<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NVT,20171128,3,3,2.86,2.9,38220
NVT,20171127,2.81,2.99,2.81,2.96,112110
NVT,20171124,2.82,2.9,2.74,2.85,123960
NVT,20171123,2.88,2.94,2.85,2.85,58240
NVT,20171122,2.9,2.97,2.87,2.88,72030
NVT,20171121,2.95,3.06,2.88,2.88,54140
NVT,20171120,2.9,2.99,2.87,2.92,30480
NVT,20171117,2.85,2.94,2.83,2.84,102420
NVT,20171116,2.95,2.95,2.79,2.84,120620
NVT,20171115,2.9,2.96,2.87,2.88,81840
NVT,20171114,2.99,3,2.9,2.96,55610
NVT,20171113,3.05,3.05,3,3,68630
NVT,20171110,2.85,3.04,2.85,3.04,247320
NVT,20171109,2.85,2.91,2.85,2.85,101210
NVT,20171108,2.9,2.9,2.79,2.85,86140
NVT,20171107,2.96,2.96,2.78,2.8,31990
NVT,20171106,2.68,2.92,2.68,2.9,32000
NVT,20171103,2.79,2.8,2.65,2.8,125150
NVT,20171102,2.81,2.89,2.79,2.79,198350
NVT,20171101,2.85,3.1,2.84,2.99,42830
NVT,20171031,3.05,3.09,2.8,3,156070
NVT,20171030,2.82,3.01,2.82,3.01,147670
NVT,20171027,2.92,2.95,2.79,2.82,334730
NVT,20171026,3,3.01,2.9,2.99,26770
NVT,20171025,3.02,3.04,2.96,3.03,140210
NVT,20171024,3,3.03,3,3.03,264840
NVT,20171023,3.08,3.11,3,3,169630
NVT,20171020,3.1,3.11,3.05,3.08,80840
NVT,20171019,3.07,3.12,3.02,3.06,39640
NVT,20171018,3.12,3.13,3.05,3.12,175230
NVT,20171017,3.02,3.19,3.02,3.18,190910
NVT,20171016,3.19,3.19,3.08,3.08,73140
NVT,20171013,3.25,3.25,3.01,3.1,43940
NVT,20171012,3.02,3.18,2.98,3.15,267050
NVT,20171011,3.13,3.16,3,3.04,338380
NVT,20171010,3.2,3.22,3.13,3.13,40070
NVT,20171009,3.3,3.3,3.2,3.2,62460
NVT,20171006,3.2,3.31,3.2,3.23,126660
NVT,20171005,3.35,3.35,3.25,3.25,89530
NVT,20171004,3.2,3.35,3.2,3.35,161830
NVT,20171003,3.34,3.34,3.11,3.15,344650
NVT,20171002,3.43,3.43,3.34,3.34,108240
NVT,20170929,3.36,3.41,3.36,3.4,33450
NVT,20170928,3.4,3.41,3.35,3.4,236800
NVT,20170927,3.45,3.45,3.35,3.4,125660
NVT,20170926,3.4,3.48,3.37,3.4,195720
NVT,20170925,3.55,3.55,3.41,3.47,88110
NVT,20170922,3.54,3.56,3.47,3.52,95340
NVT,20170921,3.45,3.6,3.36,3.54,124770
NVT,20170920,3.48,3.48,3.36,3.4,490550
NVT,20170919,3.51,3.52,3.43,3.46,325240
NVT,20170918,3.59,3.64,3.48,3.51,281930
NVT,20170915,3.69,3.71,3.46,3.64,162000
NVT,20170914,3.57,3.7,3.52,3.69,117720
NVT,20170913,3.7,3.8,3.59,3.6,270770
NVT,20170912,3.76,3.98,3.6,3.8,543800
NVT,20170911,3.49,3.73,3.47,3.73,852140
NVT,20170908,3.45,3.5,3.41,3.49,142310
NVT,20170907,3.35,3.46,3.35,3.4,411230
NVT,20170906,3.45,3.45,3.35,3.35,175100
NVT,20170905,3.37,3.41,3.3,3.41,303390
NVT,20170901,3.39,3.39,3.29,3.37,118450
NVT,20170831,3.4,3.4,3.32,3.38,293100
NVT,20170830,3.4,3.4,3.27,3.4,365920
NVT,20170829,3.29,3.42,3.24,3.33,235870
NVT,20170828,3.35,3.35,3.27,3.29,396160
NVT,20170825,3.35,3.37,3.27,3.33,339380
NVT,20170824,3.4,3.46,3.32,3.38,293370
NVT,20170823,3.49,3.49,3.3,3.43,236060
NVT,20170822,3.41,3.56,3.41,3.47,406680
NVT,20170821,3.47,3.47,3.36,3.41,185150
NVT,20170818,3.56,3.56,3.3,3.47,92620
NVT,20170817,3.21,3.67,3.21,3.52,770030
NVT,20170816,3.69,3.69,3.44,3.44,509320
NVT,20170815,3.78,3.8,3.66,3.69,340830
NVT,20170814,3.76,3.86,3.72,3.79,188820
NVT,20170811,3.74,3.89,3.7,3.76,296900
NVT,20170810,3.67,3.9,3.67,3.74,508960
NVT,20170809,4.2,4.3,3.78,3.85,717450
NVT,20170808,3.8,4.05,3.8,4.05,978380
NVT,20170807,3.61,3.79,3.47,3.79,1180020
NVT,20170804,3.5,3.63,3.5,3.55,701700
NVT,20170803,3.33,3.8,3.33,3.5,2737040
NVT,20170802,3.57,3.57,3.57,3.57,357720
NVT,20170801,3.83,3.83,3.83,3.83,583310
NVT,20170731,4.32,4.37,4.09,4.11,1062680
NVT,20170728,4.53,4.53,4.32,4.39,605380
NVT,20170727,4.58,4.59,4.48,4.48,445570
NVT,20170726,4.52,4.59,4.4,4.58,735430
NVT,20170725,4.55,4.58,4.5,4.52,1026450
NVT,20170724,4.34,4.63,4.33,4.46,1310890
NVT,20170721,4.43,4.7,4.2,4.34,552680
NVT,20170720,4.66,4.69,4.4,4.45,424170
NVT,20170719,4.48,4.68,4.48,4.67,1727050
NVT,20170718,4.1,4.38,4.06,4.38,1417330
NVT,20170717,4.1,4.17,4.07,4.1,375900
NVT,20170714,4.1,4.17,4.07,4.1,483200
NVT,20170713,4.22,4.23,4.11,4.18,377460
NVT,20170712,4.05,4.25,4.05,4.2,353400
NVT,20170711,3.95,4.22,3.95,4.2,1085800
NVT,20170710,4.2,4.29,3.95,3.95,695540
NVT,20170707,4.4,4.4,4.2,4.2,812300
NVT,20170706,4.39,4.48,4.32,4.38,608720
NVT,20170705,4.22,4.4,4.15,4.38,1719080
NVT,20170704,4.2,4.23,4.01,4.15,746610
NVT,20170703,4,4.23,3.9,4.11,885520
NVT,20170630,3.98,4.03,3.96,3.99,411350
NVT,20170629,3.99,4.15,3.96,4.02,826450
NVT,20170628,3.91,4.04,3.91,3.99,864430
NVT,20170627,4.2,4.35,3.95,3.95,979850
NVT,20170626,3.98,4.25,3.97,4.24,1048220
NVT,20170623,3.97,4.2,3.9,3.98,1734150
NVT,20170622,4.5,4.6,4.19,4.19,1341110
NVT,20170621,4.22,4.51,4.16,4.5,1433170
NVT,20170620,3.97,4.22,3.97,4.22,1591340
NVT,20170619,4,4,3.88,3.95,1534670
NVT,20170616,3.55,3.79,3.47,3.74,840990
NVT,20170615,3.43,3.85,3.43,3.63,711940
NVT,20170614,3.6,3.63,3.55,3.62,2088940
NVT,20170613,3.17,3.4,2.96,3.4,2032130
NVT,20170612,3.2,3.35,3.18,3.18,966450
NVT,20170609,3.5,3.58,3.38,3.39,1963650
NVT,20170608,3.61,3.85,3.61,3.63,444050
NVT,20170607,3.65,3.76,3.61,3.7,2410800
NVT,20170606,3.96,3.96,3.46,3.88,2207140
NVT,20170605,3.71,3.71,3.71,3.71,209030
NVT,20170602,3.47,3.98,3.47,3.47,5108730
NVT,20170601,3.73,3.73,3.73,3.73,29490
NVT,20170531,4.01,4.01,4.01,4.01,86840
NVT,20170530,4.31,4.31,4.31,4.31,274120
NVT,20170529,5.31,5.31,4.63,4.63,4540530
NVT,20170526,4.97,4.97,4.97,4.97,77230
NVT,20170525,4.65,4.65,4.65,4.65,52930
NVT,20170524,4.35,4.35,4.35,4.35,199270
NVT,20170523,4.07,4.07,4.07,4.07,274730
NVT,20170522,3.81,3.81,3.81,3.81,198810
NVT,20170519,3.57,3.57,3.57,3.57,164280
NVT,20170518,3.34,3.34,3.34,3.34,269090
NVT,20170517,2.99,3.13,2.95,3.13,2020820
NVT,20170516,2.93,2.93,2.72,2.93,3979290
NVT,20170515,2.74,2.74,2.74,2.74,114170
NVT,20170512,2.57,2.57,2.57,2.57,666180
NVT,20170511,2.27,2.41,2.26,2.41,699150
NVT,20170510,2.52,2.52,2.26,2.26,1233050
NVT,20170509,2.37,2.37,2.36,2.37,532720
NVT,20170508,2.18,2.22,2.15,2.22,589970
NVT,20170505,2.12,2.15,2.08,2.08,160300
NVT,20170504,2.1,2.18,2.1,2.12,395560
NVT,20170503,1.97,2.06,1.97,2.06,481860
NVT,20170428,1.91,1.98,1.91,1.93,77700
NVT,20170427,1.92,1.93,1.91,1.92,137660
NVT,20170426,1.94,1.96,1.9,1.92,110510
NVT,20170425,1.94,1.96,1.91,1.91,32720
NVT,20170424,1.95,1.99,1.89,1.91,58540
NVT,20170421,1.95,1.95,1.93,1.94,9880
NVT,20170420,1.91,1.94,1.91,1.94,81500
NVT,20170419,1.9,1.93,1.9,1.93,176110
NVT,20170418,1.91,1.94,1.88,1.94,399160
NVT,20170417,1.98,1.99,1.92,1.94,225210
NVT,20170414,1.95,1.99,1.93,1.99,116860
NVT,20170413,2.01,2.03,1.96,1.99,42120
NVT,20170412,2,2.05,1.95,2.03,88550
NVT,20170411,2.02,2.07,2,2.05,40580
NVT,20170410,2.02,2.05,2,2.05,89410
NVT,20170407,2.03,2.05,2,2.03,49000
NVT,20170405,2.08,2.08,2,2.03,71400
NVT,20170404,2.02,2.1,2.02,2.03,59470
NVT,20170403,2.1,2.15,2.01,2.02,132810
NVT,20170331,2.15,2.15,2.08,2.12,131710
NVT,20170330,2.07,2.21,2.06,2.11,255010
NVT,20170329,2.06,2.09,2.04,2.07,23060
NVT,20170328,2.02,2.08,2,2.06,53200
NVT,20170327,2.03,2.06,1.99,2,66280
NVT,20170324,2,2.05,1.98,2.03,83190
NVT,20170323,2.04,2.04,1.99,2,27650
NVT,20170322,2.04,2.05,1.98,2,159260
NVT,20170321,2.09,2.09,2,2,172390
NVT,20170320,2.14,2.14,2.06,2.06,105610
NVT,20170317,2.06,2.1,2.05,2.06,104800
NVT,20170316,2.03,2.14,2.03,2.05,100980
NVT,20170315,2.1,2.1,2.02,2.03,76520
NVT,20170314,2.13,2.13,2.05,2.09,106380
NVT,20170313,2.09,2.12,2.06,2.12,58640
NVT,20170310,2.12,2.15,2.1,2.1,49520
NVT,20170309,2.17,2.19,2.12,2.15,88740
NVT,20170308,2.06,2.19,2.05,2.12,218610
NVT,20170307,2.04,2.14,2.04,2.05,165880
NVT,20170306,2.15,2.15,2.05,2.05,216870
NVT,20170303,2.17,2.17,2.1,2.13,41180
NVT,20170302,2.14,2.17,2.11,2.13,180240
NVT,20170301,2.13,2.17,2.1,2.15,162820
NVT,20170228,2.13,2.21,2.13,2.15,195320
NVT,20170227,2.16,2.16,2.09,2.14,199830
NVT,20170224,2.2,2.2,2.1,2.18,458290
NVT,20170223,2.3,2.3,2.15,2.21,458170
NVT,20170222,2.3,2.33,2.26,2.3,399890
NVT,20170221,2.11,2.25,2.1,2.25,642340
NVT,20170220,2.17,2.17,2.07,2.11,366040
NVT,20170217,2.2,2.2,2.07,2.17,933660
NVT,20170216,1.96,2.07,1.93,2.07,633940
NVT,20170215,1.94,1.96,1.93,1.94,154480
NVT,20170214,1.97,1.97,1.93,1.94,283830
NVT,20170213,1.9,2.02,1.9,1.97,218890
NVT,20170210,1.93,1.96,1.9,1.9,164170
NVT,20170209,1.96,1.96,1.93,1.96,203000
NVT,20170208,2,2,1.96,1.96,97720
NVT,20170207,1.93,2,1.9,1.99,608790
NVT,20170206,1.9,2,1.86,2,156700
NVT,20170203,1.9,1.98,1.88,1.93,227600
NVT,20170202,2.04,2.04,1.99,2,107350
NVT,20170125,2.03,2.05,1.96,2.03,229230
NVT,20170124,2.14,2.14,1.96,2.03,1133880
NVT,20170123,2,2,2,2,70360
NVT,20170120,1.87,1.87,1.87,1.87,44030
NVT,20170119,1.69,1.75,1.69,1.75,121320
NVT,20170118,1.64,1.65,1.6,1.64,42520
NVT,20170117,1.64,1.67,1.63,1.64,9720
NVT,20170116,1.61,1.68,1.61,1.64,35560
NVT,20170113,1.6,1.66,1.6,1.62,30760
NVT,20170112,1.66,1.69,1.58,1.67,23470
NVT,20170111,1.75,1.75,1.66,1.68,18090
NVT,20170110,1.6,1.69,1.6,1.66,36780
NVT,20170109,1.61,1.68,1.59,1.66,70380
NVT,20170106,1.64,1.65,1.62,1.62,35120
NVT,20170105,1.65,1.67,1.64,1.65,37200
NVT,20170104,1.69,1.7,1.63,1.68,46190
NVT,20170103,1.7,1.7,1.68,1.68,70830
NVT,20161230,1.71,1.71,1.69,1.69,1050
NVT,20161229,1.71,1.73,1.7,1.71,44250
NVT,20161228,1.7,1.73,1.7,1.73,26300
NVT,20161227,1.73,1.74,1.67,1.74,54130
NVT,20161226,1.76,1.76,1.7,1.75,21050
NVT,20161223,1.74,1.77,1.72,1.77,20120
NVT,20161222,1.75,1.8,1.74,1.74,73400
NVT,20161221,1.75,1.8,1.75,1.8,120880
NVT,20161220,1.75,1.76,1.74,1.76,38730
NVT,20161219,1.75,1.75,1.75,1.75,2360
NVT,20161216,1.77,1.77,1.74,1.75,41660
NVT,20161215,1.76,1.76,1.73,1.74,22350
NVT,20161214,1.77,1.79,1.73,1.74,25740
NVT,20161213,1.82,1.82,1.73,1.77,18600
NVT,20161212,1.75,1.75,1.72,1.73,41280
NVT,20161209,1.74,1.74,1.72,1.72,60780
NVT,20161208,1.76,1.76,1.73,1.75,81870
NVT,20161207,1.77,1.77,1.75,1.77,113690
NVT,20161206,1.79,1.79,1.71,1.77,154480
NVT,20161205,1.78,1.79,1.77,1.77,32190
NVT,20161202,1.8,1.8,1.76,1.77,43690
NVT,20161201,1.79,1.81,1.78,1.81,73190
NVT,20161130,1.78,1.8,1.77,1.8,168260
NVT,20161129,1.8,1.8,1.78,1.78,37300
NVT,20161128,1.84,1.84,1.8,1.8,138460
NVT,20161125,1.83,1.83,1.79,1.8,61370
NVT,20161124,1.82,1.83,1.8,1.81,190930
NVT,20161123,1.87,1.88,1.81,1.84,72550
NVT,20161122,1.81,1.85,1.81,1.85,38300
NVT,20161121,1.82,1.85,1.81,1.85,50820
NVT,20161118,1.83,1.85,1.82,1.85,41420
NVT,20161117,1.88,1.89,1.84,1.86,37350
NVT,20161116,1.86,1.86,1.84,1.86,60650
NVT,20161115,1.85,1.93,1.82,1.86,127920
NVT,20161114,1.89,1.89,1.82,1.85,12680
NVT,20161111,1.85,1.85,1.81,1.85,150440
NVT,20161110,1.89,1.89,1.81,1.85,98670
NVT,20161109,1.82,1.86,1.8,1.8,59210
NVT,20161108,1.85,1.85,1.83,1.85,14440
NVT,20161107,1.87,1.87,1.83,1.85,5110
NVT,20161104,1.83,1.84,1.81,1.82,47720
NVT,20161103,1.84,1.84,1.79,1.83,104060
NVT,20161102,1.85,1.89,1.82,1.83,8050
NVT,20161101,1.92,1.92,1.81,1.89,105930
NVT,20161031,2,2,1.89,1.89,143750
NVT,20161028,2.03,2.03,1.91,1.97,64630
NVT,20161027,2.04,2.04,1.95,1.96,276650
NVT,20161026,1.93,1.93,1.89,1.92,318180
NVT,20161025,1.92,1.92,1.87,1.92,202450
NVT,20161024,1.9,1.93,1.86,1.92,50450
NVT,20161021,1.9,1.93,1.9,1.93,35650
NVT,20161020,1.9,1.95,1.87,1.95,261170
NVT,20161019,1.93,1.95,1.88,1.93,47680
NVT,20161018,1.9,1.96,1.9,1.96,26500
NVT,20161017,1.98,1.99,1.9,1.96,142330
NVT,20161014,1.95,1.99,1.95,1.97,56890
NVT,20161013,1.98,1.99,1.94,1.96,76130
NVT,20161012,1.91,2.04,1.91,2,171230
NVT,20161011,1.94,1.94,1.85,1.91,20190
NVT,20161010,1.93,1.93,1.9,1.93,120120
NVT,20161007,1.93,1.95,1.8,1.9,30620
NVT,20161006,1.95,1.95,1.87,1.9,32350
NVT,20161005,1.96,1.96,1.88,1.95,15780
NVT,20161004,1.91,1.95,1.85,1.95,46500
NVT,20161003,1.98,1.98,1.9,1.98,95440
NVT,20160930,1.98,2,1.95,1.99,25310
NVT,20160929,1.97,1.97,1.92,1.96,35200
NVT,20160928,1.93,2,1.93,1.96,41610
NVT,20160927,2,2.03,1.96,1.96,98920
NVT,20160926,2.06,2.06,1.93,1.93,44650
NVT,20160923,2.07,2.1,2.01,2.01,66980
NVT,20160922,2.05,2.05,2,2.05,184140
NVT,20160921,2.04,2.05,2.01,2.01,162910
NVT,20160920,2.1,2.1,2.04,2.04,179580
NVT,20160919,2.1,2.11,2.05,2.11,126110
NVT,20160916,2.11,2.11,2.03,2.11,26240
NVT,20160915,2.11,2.18,2.06,2.06,170830
NVT,20160914,2.23,2.23,2.12,2.17,176540
NVT,20160913,2.23,2.24,2.11,2.23,255420
NVT,20160912,2.35,2.35,2.2,2.23,656270
NVT,20160909,2.2,2.2,2.2,2.2,87060
NVT,20160908,1.9,2.1,1.9,2.1,310780
NVT,20160907,1.9,2.1,1.9,2,240670
NVT,20160906,2,2,1.9,2,76050
NVT,20160905,2,2,1.9,2,55320
NVT,20160901,2,2,1.9,2,33340
NVT,20160831,1.9,2,1.9,2,38410
NVT,20160830,2,2.1,2,2,164700
NVT,20160829,2,2.1,1.9,2.1,65980
NVT,20160826,2,2.1,1.9,2,84470
NVT,20160825,2,2.1,1.9,2,205170
NVT,20160824,1.9,2,1.8,2,462260
NVT,20160823,1.9,1.9,1.8,1.9,68840
NVT,20160822,1.8,1.9,1.8,1.9,66090
NVT,20160819,1.9,1.9,1.7,1.9,130140
NVT,20160818,1.8,1.9,1.7,1.8,65670
NVT,20160817,1.7,1.9,1.7,1.8,47040
NVT,20160816,1.8,1.9,1.7,1.8,94890
NVT,20160815,1.9,1.9,1.8,1.8,121250
NVT,20160812,1.8,1.9,1.8,1.9,98000
NVT,20160811,1.8,1.8,1.7,1.8,192830
NVT,20160810,1.8,1.8,1.7,1.7,144670
NVT,20160809,1.8,1.8,1.7,1.8,89690
NVT,20160808,1.8,1.8,1.7,1.8,27710
NVT,20160805,1.7,1.8,1.7,1.8,192110
NVT,20160804,1.8,1.9,1.7,1.7,95290
NVT,20160803,1.7,1.8,1.7,1.8,425550
NVT,20160802,1.7,1.8,1.7,1.7,234050
NVT,20160801,1.9,1.9,1.8,1.8,581100
NVT,20160729,1.8,1.9,1.7,1.9,201500
NVT,20160728,1.9,1.9,1.7,1.8,172890
NVT,20160727,1.7,1.8,1.6,1.8,772580
NVT,20160726,1.8,1.8,1.7,1.7,697950
NVT,20160725,1.9,1.9,1.8,1.8,214600
NVT,20160722,2,2,1.9,1.9,374950
NVT,20160721,1.9,2,1.9,2,35800
NVT,20160720,1.9,2,1.9,2,105530
NVT,20160719,2,2.1,1.9,2,179420
NVT,20160718,2,2.1,2,2,354730
NVT,20160715,2.1,2.1,1.9,2.1,1157860
NVT,20160714,2.1,2.1,2,2,1017800
NVT,20160713,2.1,2.1,2,2.1,473430
NVT,20160712,2,2.1,2,2,549640
NVT,20160711,2.1,2.2,2,2.1,214720
NVT,20160708,2.1,2.2,2,2.1,342030
NVT,20160707,2.1,2.1,2,2.1,167620
NVT,20160706,2.1,2.1,2,2.1,137190
NVT,20160705,2.1,2.2,2.1,2.1,243050
NVT,20160704,2.1,2.2,2,2.1,353780
NVT,20160701,2.1,2.2,2,2.1,304930
NVT,20160630,2.2,2.2,2.1,2.1,468750
NVT,20160629,2.2,2.2,2.1,2.2,248790
NVT,20160628,2.2,2.2,2.1,2.1,558840
NVT,20160627,2.2,2.3,2.2,2.2,344080
NVT,20160624,2.3,2.4,2.3,2.3,398700
NVT,20160623,2.3,2.4,2.2,2.4,299680
NVT,20160622,2.3,2.3,2.2,2.3,67570
NVT,20160621,2.3,2.4,2.2,2.3,258760
NVT,20160620,2.3,2.3,2.2,2.3,503110
NVT,20160617,2.3,2.3,2.2,2.2,354000
NVT,20160616,2.3,2.4,2.3,2.3,249820
