<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDP,20171017,4.1,4.1,4.1,4.1,4200
SDP,20171016,4,4.1,3.8,3.8,43100
SDP,20171013,,,,4.1,0
SDP,20171012,4,4.1,4,4.1,5000
SDP,20171011,4.1,4.1,3.9,3.9,147500
SDP,20171010,4.1,4.3,4.1,4.3,4000
SDP,20171009,4.2,4.3,4.1,4.3,16900
SDP,20171006,4.1,4.4,3.9,4.3,31900
SDP,20171005,4.5,4.5,4.3,4.3,17800
SDP,20171004,4.2,4.4,4.1,4.3,49405
SDP,20171003,4.3,4.5,4.1,4.3,6300
SDP,20171002,4.4,4.5,4.4,4.5,20300
SDP,20170929,4.6,4.6,4.5,4.5,10200
SDP,20170928,4.5,4.6,4.4,4.6,69500
SDP,20170927,4.5,4.7,4.4,4.7,38600
SDP,20170926,4.6,4.6,4.5,4.5,1000
SDP,20170925,4.5,4.6,4.5,4.6,1833
SDP,20170922,4.5,4.6,4.4,4.6,21400
SDP,20170921,4.5,4.7,4.5,4.7,22300
SDP,20170920,4.6,4.6,4.6,4.6,31400
SDP,20170919,4.5,4.8,4.5,4.7,57500
SDP,20170918,4.5,4.7,4.5,4.7,2700
SDP,20170915,4.7,4.7,4.6,4.7,40300
SDP,20170914,4.7,4.7,4.6,4.7,20800
SDP,20170913,4.7,4.7,4.6,4.7,41700
SDP,20170912,4.6,4.7,4.4,4.7,16200
SDP,20170911,4.6,4.7,4.5,4.7,15000
SDP,20170908,,,,4.8,0
SDP,20170907,4.7,4.8,4.7,4.8,23100
SDP,20170906,4.8,4.8,4.6,4.7,6100
SDP,20170905,4.7,4.8,4.6,4.6,45100
SDP,20170901,4.7,5,4.7,5,23200
SDP,20170831,4.7,4.9,4.7,4.8,16963
SDP,20170830,4.8,5,4.8,5,20500
SDP,20170829,4.8,5,4.8,5,25500
SDP,20170828,4.8,4.8,4.5,4.7,10500
SDP,20170825,4.5,4.8,4.5,4.8,4500
SDP,20170824,4.8,4.8,4.8,4.8,1300
SDP,20170823,4.7,4.8,4.7,4.8,3700
SDP,20170822,4.8,4.8,4.6,4.8,16400
SDP,20170821,4.8,4.9,4.7,4.9,1933
SDP,20170818,4.8,4.9,4.8,4.9,40700
SDP,20170817,4.8,4.9,4.8,4.8,24228
SDP,20170816,4.7,4.8,4.7,4.8,37754
SDP,20170815,4.9,4.9,4.8,4.8,12200
SDP,20170814,4.8,4.9,4.8,4.9,29100
SDP,20170811,5,5,4.8,4.9,40300
SDP,20170810,4.9,5,4.9,5,26400
SDP,20170809,5,5,4.9,5,51600
SDP,20170808,5.1,5.1,5,5.1,20700
SDP,20170807,5,5.2,5,5.1,62900
SDP,20170804,5,5,5,5,52400
SDP,20170803,5.1,5.1,5,5,32500
SDP,20170802,5,5.1,5,5.1,33805
SDP,20170801,5.1,5.1,4.8,4.9,75800
SDP,20170731,5.3,5.5,5.1,5.2,47300
SDP,20170728,5.1,5.1,5,5.1,22800
SDP,20170727,5.2,5.2,5,5.1,51900
SDP,20170726,5.3,5.3,5.1,5.2,14300
SDP,20170725,5.2,5.3,5.1,5.2,37600
SDP,20170724,5.3,5.3,5.1,5.2,17800
SDP,20170721,5.4,5.4,5.2,5.2,29900
SDP,20170720,5.2,5.4,5.2,5.4,35066
SDP,20170719,5.2,5.2,5.2,5.2,33500
SDP,20170718,5.2,5.3,5.1,5.2,29000
SDP,20170717,5.4,5.4,5.2,5.2,74200
SDP,20170714,5.4,5.5,5.3,5.3,22700
SDP,20170713,5.3,5.5,5.3,5.5,25485
SDP,20170712,5.3,5.5,5.3,5.5,88000
SDP,20170711,5.5,5.5,5.3,5.4,42300
SDP,20170710,5.6,5.7,5.4,5.5,35610
SDP,20170707,5.8,6.1,5.7,5.7,210300
SDP,20170706,5.7,5.8,5.6,5.8,92100
SDP,20170705,5.5,5.7,5.4,5.7,50800
SDP,20170704,5.5,5.6,5.2,5.6,159680
SDP,20170703,5.4,5.5,5.2,5.5,46400
SDP,20170630,5.4,5.6,5.3,5.4,92900
SDP,20170629,5.6,5.6,5.5,5.5,132500
SDP,20170628,5.8,5.8,5.6,5.8,83227
SDP,20170627,6.8,6.8,5.8,5.8,153005
SDP,20170626,6.1,6.3,6.1,6.3,342560
SDP,20170623,5.3,5.8,5.2,5.8,267700
SDP,20170622,5.4,5.4,5.1,5.3,25600
SDP,20170621,5.2,5.3,5.1,5.3,59600
SDP,20170620,5.2,5.5,5.1,5.3,41200
SDP,20170619,5,5.2,5,5.2,60000
SDP,20170616,5.1,5.2,5,5,68356
SDP,20170615,5.3,5.3,5,5.3,42900
SDP,20170614,5.3,5.5,5.1,5.2,72700
SDP,20170613,5.3,5.4,5.1,5.4,58000
SDP,20170612,5.3,5.7,5.3,5.3,45700
SDP,20170609,5.1,5.3,5,5.3,194000
SDP,20170608,4.9,5.1,4.7,4.9,69300
SDP,20170607,4.8,4.9,4.7,4.7,8800
SDP,20170606,4.8,4.9,4.7,4.9,23201
SDP,20170605,4.8,4.9,4.7,4.7,17100
SDP,20170602,4.7,4.7,4.5,4.7,38100
SDP,20170601,4.7,4.7,4.7,4.7,20805
SDP,20170531,4.7,4.8,4.7,4.8,14500
SDP,20170530,4.9,4.9,4.7,4.8,30300
SDP,20170529,5,5,4.8,4.9,17900
SDP,20170526,4.8,4.9,4.8,4.8,23100
SDP,20170525,5,5,4.8,4.9,11300
SDP,20170524,5,5,5,5,2600
SDP,20170523,4.9,4.9,4.8,4.8,23400
SDP,20170522,5,5,4.8,5,51500
SDP,20170519,4.9,5,4.9,5,34000
SDP,20170518,5,5.1,4.9,4.9,81500
SDP,20170517,5,5.1,5,5.1,13400
SDP,20170516,5,5.1,4.8,5,49000
SDP,20170515,4.9,5,4.8,5,34100
SDP,20170512,5,5,4.9,5,19640
SDP,20170511,5.4,5.4,5,5,38200
SDP,20170510,5.3,5.5,5,5.3,86865
SDP,20170509,4.7,5.1,4.7,5.1,70400
SDP,20170508,4.5,4.8,4.5,4.7,29400
SDP,20170505,4.7,4.7,4.4,4.5,32310
SDP,20170504,4.7,4.7,4.4,4.7,14550
SDP,20170503,4.8,4.9,4.5,4.7,65200
SDP,20170428,5.2,5.2,4.9,5,279900
SDP,20170427,5.3,5.4,5.2,5.4,9260
SDP,20170426,5.2,5.3,5.1,5.3,54000
SDP,20170425,5.5,5.5,5.2,5.2,57500
SDP,20170424,5.3,5.6,5.3,5.6,29000
SDP,20170421,5.8,5.8,5.3,5.3,170900
SDP,20170420,6.1,6.1,5.8,5.8,76800
SDP,20170419,6.3,6.3,6,6.1,99400
SDP,20170418,6.4,6.4,6.3,6.4,22860
SDP,20170417,6.4,6.6,6.2,6.4,127300
SDP,20170414,6.5,6.7,6.4,6.4,71400
SDP,20170413,6.6,6.8,6.5,6.7,52200
SDP,20170412,6.9,7,6.6,6.8,45100
SDP,20170411,6.8,6.9,6.7,6.9,9600
SDP,20170410,6.8,7,6.5,7,36400
SDP,20170407,7,7,6.5,6.8,36039
SDP,20170405,7.2,7.3,6.8,6.8,140400
SDP,20170404,7.4,7.4,7.1,7.3,84100
SDP,20170403,6.9,7.4,6.9,7.4,182900
SDP,20170331,7.1,7.2,6.8,6.9,66760
SDP,20170330,6.4,7,6.4,7,313715
SDP,20170329,6.5,6.5,6.1,6.4,121879
SDP,20170328,6.5,6.5,6.1,6.3,91900
SDP,20170327,6.8,6.8,6.5,6.5,46000
SDP,20170324,6.7,6.8,6.5,6.8,42300
SDP,20170323,6.4,6.9,6.3,6.7,121800
SDP,20170322,6.2,6.4,6,6.4,129600
SDP,20170321,6.4,6.4,6.1,6.4,38115
SDP,20170320,6.7,6.7,6.2,6.2,143800
SDP,20170317,7,7.2,6.8,6.8,36200
SDP,20170316,7.2,7.2,6.8,7,222415
SDP,20170315,7.2,7.9,7.1,7.2,236800
SDP,20170314,6.5,7.2,6.4,7.2,212700
SDP,20170313,6,6.6,5.9,6.6,596430
SDP,20170310,5.5,6,5.4,6,61600
SDP,20170309,5.7,5.9,5.6,5.7,107100
SDP,20170308,6.2,6.2,5.7,5.8,474300
SDP,20170307,5.7,5.7,5.7,5.7,42700
SDP,20170306,4.9,5.2,4.9,5.2,110600
SDP,20170303,4.6,4.8,4.6,4.8,143009
SDP,20170302,4.7,4.7,4.6,4.7,53200
SDP,20170301,4.7,4.7,4.5,4.7,93500
SDP,20170228,4.7,4.8,4.6,4.7,24700
SDP,20170227,4.5,4.7,4.4,4.6,30280
SDP,20170224,4.8,4.8,4.4,4.4,25000
SDP,20170223,4.3,4.8,4.3,4.7,130420
SDP,20170222,4.5,4.5,4.3,4.4,12601
SDP,20170221,4.3,4.6,4.2,4.5,81900
SDP,20170220,4.1,4.3,4.1,4.2,16120
SDP,20170217,4.2,4.3,4.1,4.1,13000
SDP,20170216,4.3,4.3,4.1,4.3,16200
SDP,20170215,4.2,4.3,4.1,4.3,16420
SDP,20170214,4.2,4.2,4,4.2,27600
SDP,20170213,4.2,4.3,4.2,4.3,29600
SDP,20170210,4.3,4.3,4.2,4.3,16200
SDP,20170209,4.2,4.3,4.2,4.3,14900
SDP,20170208,4.2,4.4,4.2,4.4,23100
SDP,20170207,4.3,4.4,4.1,4.3,19630
SDP,20170206,4.2,4.3,4.2,4.3,20700
SDP,20170203,4.3,4.3,4,4.3,24300
SDP,20170202,4.4,4.4,4.3,4.3,14600
SDP,20170125,4.1,4.5,4.1,4.5,18340
SDP,20170124,4,4.1,3.8,4.1,4800
SDP,20170123,4.1,4.4,3.9,4.1,106100
SDP,20170120,4.4,4.4,4.3,4.3,400
SDP,20170119,4.3,4.3,4.3,4.3,1000
SDP,20170118,4.3,4.3,4.3,4.3,100
SDP,20170117,4.1,4.1,4.1,4.1,11600
SDP,20170116,4.2,4.4,4.2,4.4,2100
SDP,20170113,4.3,4.4,4.2,4.3,13800
SDP,20170112,4.2,4.3,4.2,4.3,2500
SDP,20170111,4.2,4.3,4.2,4.3,4400
SDP,20170110,4.2,4.3,4.1,4.2,4900
SDP,20170109,4,4.3,4,4.3,14900
SDP,20170106,4,4,4,4,9800
SDP,20170105,4.1,4.1,4.1,4.1,3000
SDP,20170104,4.2,4.2,4,4.2,6300
SDP,20170103,4,4.2,4,4.2,3300
SDP,20161230,4.3,4.3,3.9,4.1,129900
SDP,20161229,4.2,4.3,4.2,4.2,11300
SDP,20161228,4.3,4.5,4.2,4.2,14400
SDP,20161227,4.5,4.5,4.2,4.5,27300
SDP,20161226,4.4,4.5,4.3,4.5,3400
SDP,20161223,4.4,4.4,4.2,4.4,41500
SDP,20161222,4.5,4.5,4.3,4.3,28800
SDP,20161221,4.6,4.6,4.5,4.5,44200
SDP,20161220,4.6,4.6,4.5,4.5,11100
SDP,20161219,4.6,4.7,4.6,4.7,23300
SDP,20161216,4.7,4.8,4.6,4.8,6700
SDP,20161215,4.7,4.8,4.7,4.8,6600
SDP,20161214,4.7,4.8,4.6,4.8,17100
SDP,20161213,4.8,4.8,4.6,4.8,3300
SDP,20161212,4.9,4.9,4.6,4.7,6500
SDP,20161209,4.9,5.1,4.7,4.7,37500
SDP,20161208,5,5.2,4.9,5.2,29600
SDP,20161207,4.5,5.2,4.5,5.2,86207
SDP,20161206,5,5.1,4.7,4.8,93900
SDP,20161205,5.1,5.3,4.9,5.2,23900
SDP,20161202,5.6,5.6,5,5.3,53800
SDP,20161201,5.1,5.1,4.9,5.1,78300
SDP,20161130,4.5,4.7,4.1,4.7,56600
SDP,20161129,4.8,4.8,4.3,4.3,14700
SDP,20161128,4.6,4.7,4.6,4.7,500
SDP,20161125,4.8,4.8,4.4,4.6,16300
SDP,20161124,4.7,4.7,4.4,4.4,10100
SDP,20161123,4.8,4.8,4.7,4.7,2600
SDP,20161122,4.9,4.9,4.9,4.9,4620
SDP,20161121,5,5,4.9,5,4540
SDP,20161118,5.1,5.1,4.6,5,3747
SDP,20161117,4.5,5,4.5,5,13900
SDP,20161116,4.6,4.6,4.5,4.6,12900
SDP,20161115,4.8,4.8,4.7,4.8,1600
SDP,20161114,4.7,4.8,4.7,4.8,3100
SDP,20161111,4.5,4.9,4.5,4.9,23847
SDP,20161110,4.4,4.5,4.3,4.5,18400
SDP,20161109,4.3,4.4,4.1,4.3,60200
SDP,20161108,4.6,4.6,4.3,4.4,40000
SDP,20161107,4.5,4.5,4.5,4.5,34200
SDP,20161104,4.6,4.6,4.4,4.5,27500
SDP,20161103,4.6,4.6,4.4,4.5,18500
SDP,20161102,4.6,4.7,4.5,4.7,36700
SDP,20161101,5,5,4.4,4.7,28600
SDP,20161031,4.8,5,4.8,4.8,56300
SDP,20161028,5.1,5.1,4.9,4.9,17800
SDP,20161027,5.1,5.1,5,5.1,12800
SDP,20161026,5,5.1,5,5.1,28800
SDP,20161025,4.9,5.2,4.8,5,15800
SDP,20161024,5.3,5.3,4.9,4.9,102000
SDP,20161021,5.2,5.4,5.2,5.3,48600
SDP,20161020,5.3,5.4,5.3,5.4,10400
SDP,20161019,5.3,5.4,5.3,5.3,71900
SDP,20161018,5.4,5.4,5.3,5.3,65700
SDP,20161017,5.6,5.6,5.4,5.6,30000
SDP,20161014,5.5,5.7,5.5,5.6,81600
SDP,20161013,5.4,5.5,5.3,5.5,35940
SDP,20161012,5.3,5.5,5.3,5.3,58200
SDP,20161011,5.1,5.4,5.1,5.1,32800
SDP,20161010,5.3,5.3,5,5.2,81900
SDP,20161007,5.7,5.8,5.4,5.4,38500
SDP,20161006,5.6,5.8,5.6,5.8,17100
SDP,20161005,5.6,5.7,5.5,5.6,60900
SDP,20161004,5.9,5.9,5.6,5.9,132100
SDP,20161003,5.4,5.9,5.4,5.9,87700
SDP,20160930,5.9,5.9,5.4,5.6,242900
SDP,20160929,5.8,5.9,5.6,5.9,61200
SDP,20160928,5.9,6,5.8,5.8,73900
SDP,20160927,6,6.2,5.9,6,59800
SDP,20160926,6.4,6.6,6,6.2,149400
SDP,20160923,6,6,5.9,6,259500
SDP,20160922,5.6,5.6,5.3,5.5,60720
SDP,20160921,5,5.5,5,5.5,132600
SDP,20160920,5,5.1,4.7,5,196600
SDP,20160919,5.5,5.5,5.2,5.2,159700
SDP,20160916,6,6,5.5,5.7,131820
SDP,20160915,6.1,6.2,6,6,45500
SDP,20160914,6.3,6.4,6.2,6.2,74800
SDP,20160913,6,6.3,6,6.3,53010
SDP,20160912,6,6.3,5.9,6.1,93500
SDP,20160909,6.1,6.5,6,6.3,130500
SDP,20160908,5.6,6.1,5.6,6,250600
SDP,20160907,5.5,5.6,5.3,5.6,97300
SDP,20160906,5.3,5.4,5.1,5.4,152520
SDP,20160905,5.1,5.4,5.1,5.3,160809
SDP,20160901,5.2,5.2,4.9,5,168700
SDP,20160831,5.1,5.3,5,5.3,62343
SDP,20160830,5.4,5.4,5.1,5.2,57209
SDP,20160829,5.6,5.8,5.3,5.3,70800
SDP,20160826,5.7,6,5.6,5.8,221200
SDP,20160825,5.3,5.6,5.3,5.6,250400
SDP,20160824,4.8,5.1,4.7,5.1,147200
SDP,20160823,4.4,4.8,4.3,4.8,131400
SDP,20160822,4.4,4.4,4.4,4.4,49157
SDP,20160819,4.5,4.5,4.4,4.4,13180
SDP,20160818,4.5,4.5,4.4,4.5,68000
SDP,20160817,4.5,4.6,4.4,4.6,48047
SDP,20160816,4.7,4.7,4.3,4.3,17000
SDP,20160815,4.8,4.8,4.4,4.5,31820
SDP,20160812,4.9,4.9,4.5,4.5,48800
SDP,20160811,4.1,4.5,4.1,4.5,143560
SDP,20160810,4,4.1,4,4.1,14100
SDP,20160809,4.2,4.2,3.9,4.1,16100
SDP,20160808,4.2,4.2,3.9,4,4200
SDP,20160805,3.6,4.2,3.6,4,57200
SDP,20160804,4.2,4.2,3.9,4,51380
SDP,20160803,4,4.2,4,4,38500
SDP,20160802,4.4,4.4,4,4.2,39310
SDP,20160801,4.3,4.3,4.2,4.3,39800
SDP,20160729,4.3,4.5,4.3,4.3,31700
SDP,20160728,4.5,4.7,4.3,4.4,24610
SDP,20160727,4.4,4.8,4.3,4.3,28400
SDP,20160726,4.3,4.6,4.3,4.5,21100
SDP,20160725,4.3,4.6,4.2,4.5,46900
SDP,20160722,4.8,4.9,4.5,4.5,29400
SDP,20160721,5,5,4.5,4.5,12900
SDP,20160720,5,5.2,4.5,4.8,36420
SDP,20160719,4.4,4.8,4.3,4.8,72500
SDP,20160718,4.8,4.8,4.4,4.4,37500
SDP,20160715,5.1,5.1,4.6,4.8,62650
SDP,20160714,5.3,5.5,5.1,5.1,73950
SDP,20160713,5.3,5.5,5.2,5.5,109300
SDP,20160712,5.5,5.7,5.2,5.4,49000
SDP,20160711,5.5,5.5,5.4,5.5,405839
SDP,20160708,4.6,5,4.6,5,158947
SDP,20160707,4.4,4.6,4.3,4.6,46700
SDP,20160706,4.3,4.4,4.2,4.4,57720
SDP,20160705,4,4.3,4,4.3,96880
SDP,20160704,4.1,4.3,4,4.3,77600
SDP,20160701,4.1,4.1,4,4.1,27200
SDP,20160630,4,4.1,4,4,7200
SDP,20160629,4,4,4,4,12200
SDP,20160628,3.9,4,3.9,4,13480
SDP,20160627,3.9,4,3.9,4,17300
SDP,20160624,4.1,4.1,3.8,4,57450
SDP,20160623,4.2,4.2,4.1,4.2,32325
SDP,20160622,4.3,4.3,4.1,4.1,19100
SDP,20160621,4.1,4.2,4.1,4.2,33100
SDP,20160620,4.1,4.1,4.1,4.1,33200
SDP,20160617,4.1,4.1,4.1,4.1,21802
SDP,20160616,4,4.1,4,4.1,22200
SDP,20160615,4.1,4.1,4,4.1,39900
SDP,20160614,4.1,4.1,4,4.1,35620
SDP,20160613,4.5,4.5,4.1,4.3,31300
SDP,20160610,3.9,4.2,3.9,4.2,71250
SDP,20160609,4,4.1,3.9,3.9,17400
SDP,20160608,4,4,3.8,4,46300
SDP,20160607,4,4.1,4,4.1,1610
SDP,20160606,4,4.1,4,4.1,49302
SDP,20160603,3.8,4,3.8,4,45600
SDP,20160602,3.8,3.8,3.8,3.8,410
SDP,20160601,3.8,3.8,3.8,3.8,2000
SDP,20160531,3.9,3.9,3.9,3.9,412
SDP,20160530,3.9,3.9,3.9,3.9,10000
SDP,20160527,3.8,3.9,3.8,3.9,30100
SDP,20160526,3.8,4,3.8,3.9,42100
SDP,20160525,3.8,3.9,3.6,3.9,16600
SDP,20160524,4,4,4,4,6010
SDP,20160523,3.8,4,3.7,4,6700
SDP,20160520,4,4.1,4,4.1,1100
SDP,20160519,4,4.1,4,4.1,910
SDP,20160518,4.1,4.1,4.1,4.1,1046
SDP,20160517,4,4.1,4,4.1,6200
SDP,20160516,4.1,4.1,4.1,4.1,6500
SDP,20160513,4.1,4.1,4,4,16600
SDP,20160512,4.2,4.3,4,4.3,9500
