<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BII,20180321,,,,1.1,0
BII,20180320,,,,1.1,0
BII,20180319,,,,1.1,0
BII,20180316,1.1,1.2,1,1.1,672600
BII,20180315,,,,1.1,0
BII,20180314,,,,1.1,0
BII,20180313,,,,1.1,0
BII,20180312,,,,1.1,0
BII,20180309,1.1,1.3,1.1,1.1,751870
BII,20180308,,,,1.2,0
BII,20180307,,,,1.2,0
BII,20180306,,,,1.2,0
BII,20180305,,,,1.2,0
BII,20180302,1.2,1.2,1.2,1.2,192800
BII,20180301,,,,1.3,0
BII,20180228,,,,1.3,0
BII,20180227,,,,1.3,0
BII,20180226,,,,1.3,0
BII,20180223,1.3,1.3,1.3,1.3,40800
BII,20180222,,,,1.4,0
BII,20180221,,,,1.4,0
BII,20180213,,,,1.4,0
BII,20180212,,,,1.4,0
BII,20180209,1.4,1.4,1.4,1.4,43520
BII,20180208,,,,1.5,0
BII,20180207,,,,1.5,0
BII,20180206,,,,1.5,0
BII,20180205,,,,1.5,0
BII,20180202,1.5,1.5,1.5,1.5,22600
BII,20180201,,,,1.6,0
BII,20180131,,,,1.6,0
BII,20180130,,,,1.6,0
BII,20180129,,,,1.6,0
BII,20180126,1.6,1.6,1.6,1.6,27700
BII,20180125,,,,1.7,0
BII,20180122,,,,1.7,0
BII,20180119,1.7,1.7,1.7,1.7,8700
BII,20180118,,,,1.8,0
BII,20180117,,,,1.8,0
BII,20180116,,,,1.8,0
BII,20180115,,,,1.8,0
BII,20180112,1.9,1.9,1.8,1.8,265800
BII,20180111,1.9,2,1.8,1.9,1085110
BII,20180110,1.9,2,1.9,2,128600
BII,20180109,1.9,2,1.8,1.9,199220
BII,20180108,1.9,2,1.8,1.9,33800
BII,20180105,1.9,2,1.9,1.9,117300
BII,20180104,1.9,2,1.9,1.9,58300
BII,20180103,2,2,1.9,1.9,91700
BII,20180102,2.1,2.1,2,2,109544
BII,20171229,2,2.1,1.9,2.1,59500
BII,20171228,2,2.1,1.9,2,230151
BII,20171227,2.1,2.2,2,2.1,193100
BII,20171226,2.3,2.4,2.1,2.2,166410
BII,20171225,2.1,2.2,2.1,2.2,734860
BII,20171222,2,2,2,2,77000
BII,20171221,1.8,1.9,1.8,1.9,311410
BII,20171220,1.9,1.9,1.8,1.8,30800
BII,20171219,1.8,1.9,1.8,1.8,168200
BII,20171218,1.9,1.9,1.8,1.8,225600
BII,20171215,1.8,1.9,1.8,1.9,163500
BII,20171214,1.8,2,1.8,1.9,155900
BII,20171213,1.9,1.9,1.8,1.9,49580
BII,20171212,1.9,2,1.8,1.9,103400
BII,20171211,2,2,1.9,2,263100
BII,20171208,1.9,2,1.9,2,134200
BII,20171207,2,2,1.9,1.9,189300
BII,20171206,2,2,1.9,2,172890
BII,20171205,2,2.1,1.9,2,160300
BII,20171204,2,2.1,2,2.1,200700
BII,20171201,2,2,1.9,2,35700
BII,20171130,2,2,1.9,2,35800
BII,20171129,2,2.1,2,2,154600
BII,20171128,2,2.1,1.9,2.1,462300
BII,20171127,2,2.1,1.9,2,147200
BII,20171124,2,2,1.9,2,118000
BII,20171123,2,2,1.9,2,29100
BII,20171122,2,2.1,2,2,119500
BII,20171121,2,2.1,1.9,2.1,292100
BII,20171120,1.9,2,1.9,2,303720
BII,20171117,1.9,2,1.9,1.9,327800
BII,20171116,1.8,1.9,1.7,1.9,355665
BII,20171115,1.8,1.9,1.8,1.8,824590
BII,20171114,2,2,1.9,1.9,447550
BII,20171113,2,2.1,2,2.1,129080
BII,20171110,2,2.1,1.8,2,585300
BII,20171109,2.2,2.3,2,2,482800
BII,20171108,2.2,2.2,2.1,2.1,89100
BII,20171107,2.2,2.3,2.2,2.2,101410
BII,20171106,2.1,2.2,2.1,2.2,139435
BII,20171103,2.1,2.1,2,2,170010
BII,20171102,2.2,2.2,2,2.1,142000
BII,20171101,2.3,2.3,2.1,2.1,331000
BII,20171031,2.3,2.4,2.2,2.3,124000
BII,20171030,2.4,2.4,2.3,2.3,557345
BII,20171027,2.3,2.5,2.3,2.5,195420
BII,20171026,2.5,2.6,2.4,2.4,96100
BII,20171025,2.5,2.6,2.4,2.6,132326
BII,20171024,2.6,2.6,2.4,2.5,145040
BII,20171023,2.7,2.7,2.5,2.6,172100
BII,20171020,2.7,2.7,2.6,2.6,85180
BII,20171019,2.7,2.8,2.6,2.6,248170
BII,20171018,2.8,2.8,2.7,2.7,113915
BII,20171017,2.8,2.8,2.6,2.8,147000
BII,20171016,2.7,2.8,2.6,2.7,67150
BII,20171013,2.7,2.8,2.6,2.7,163310
BII,20171012,2.7,2.8,2.7,2.7,103200
BII,20171011,2.7,2.9,2.7,2.7,314000
BII,20171010,2.8,2.9,2.7,2.8,126010
BII,20171009,2.9,2.9,2.8,2.8,78500
BII,20171006,2.9,2.9,2.8,2.9,94960
BII,20171005,2.8,2.9,2.8,2.8,163200
BII,20171004,2.8,2.9,2.8,2.8,115300
BII,20171003,2.9,2.9,2.8,2.8,228700
BII,20171002,3,3,2.8,2.9,204000
BII,20170929,2.8,3,2.8,2.9,191300
BII,20170928,2.9,2.9,2.8,2.9,85300
BII,20170927,2.9,3,2.8,2.9,249740
BII,20170926,2.9,3,2.8,3,285560
BII,20170925,2.9,3,2.8,2.9,242400
BII,20170922,2.9,3,2.9,2.9,542840
BII,20170921,3,3,2.9,2.9,162500
BII,20170920,3.1,3.1,3,3,265900
BII,20170919,3,3.1,2.9,3,538800
BII,20170918,3,3,2.9,2.9,246150
BII,20170915,3.1,3.1,2.9,2.9,258600
BII,20170914,2.9,3.1,2.9,3.1,1274130
BII,20170913,2.7,2.9,2.7,2.9,489700
BII,20170912,3,3,2.7,2.7,1022700
BII,20170911,3,3,2.8,2.9,1026990
BII,20170908,3.1,3.2,3.1,3.1,374437
BII,20170907,3.1,3.2,3,3.1,174210
BII,20170906,3.1,3.1,3,3.1,357750
BII,20170905,3.2,3.2,3,3.1,362570
BII,20170901,3.2,3.2,3.1,3.2,187900
BII,20170831,3.3,3.3,3.1,3.2,372970
BII,20170830,3.3,3.3,3.2,3.3,260400
BII,20170829,3.4,3.4,3.2,3.2,477900
BII,20170828,3.3,3.4,3.3,3.3,165910
BII,20170825,3.4,3.4,3.2,3.4,560401
BII,20170824,3.4,3.5,3.3,3.4,179600
BII,20170823,3.4,3.5,3.3,3.4,427409
BII,20170822,3.4,3.5,3.3,3.4,599601
BII,20170821,3.4,3.5,3.4,3.5,236400
BII,20170818,3.4,3.5,3.3,3.4,509500
BII,20170817,3.6,3.6,3.4,3.4,618200
BII,20170816,3.5,3.6,3.4,3.6,712053
BII,20170815,3.4,3.6,3.4,3.4,701470
BII,20170814,3.4,3.5,3.3,3.4,855600
BII,20170811,3.5,3.5,3.4,3.4,116603
BII,20170810,3.6,3.6,3.4,3.5,695500
BII,20170809,3.5,3.7,3.5,3.5,1386500
BII,20170808,3.6,3.7,3.5,3.5,1018250
BII,20170807,3.5,3.7,3.4,3.7,749900
BII,20170804,3.5,3.6,3.5,3.5,697015
BII,20170803,3.5,3.7,3.4,3.5,1018300
BII,20170802,3.5,3.7,3.4,3.7,425300
BII,20170801,3.7,3.8,3.6,3.6,1628483
BII,20170731,3.8,4,3.7,4,2568500
BII,20170728,4.1,4.1,3.7,3.7,817353
BII,20170727,3.5,3.8,3.4,3.8,2124172
BII,20170726,3.5,3.6,3.4,3.5,256110
BII,20170725,3.4,3.5,3.3,3.5,368100
BII,20170724,3.5,3.6,3.4,3.4,280930
BII,20170721,3.6,3.6,3.5,3.6,156573
BII,20170720,3.6,3.7,3.5,3.6,626220
BII,20170719,3.5,3.6,3.5,3.6,438963
BII,20170718,3.5,3.6,3.4,3.5,385353
BII,20170717,3.5,3.6,3.5,3.6,175900
BII,20170714,3.5,3.6,3.5,3.5,236220
BII,20170713,3.5,3.6,3.4,3.5,248913
BII,20170712,3.6,3.6,3.4,3.6,310100
BII,20170711,3.4,3.6,3.4,3.6,283510
BII,20170710,3.7,3.7,3.5,3.5,417770
BII,20170707,3.8,3.8,3.6,3.7,524626
BII,20170706,3.8,3.9,3.6,3.8,1221053
BII,20170705,3.6,3.7,3.5,3.7,248100
BII,20170704,3.7,3.7,3.5,3.6,237346
BII,20170703,3.4,3.7,3.4,3.7,905133
BII,20170630,3.5,3.5,3.3,3.5,211706
BII,20170629,3.4,3.5,3.4,3.4,167760
BII,20170628,3.5,3.5,3.4,3.4,261110
BII,20170627,3.5,3.6,3.4,3.5,244000
BII,20170626,3.3,3.5,3.3,3.5,359959
BII,20170623,3.5,3.5,3.3,3.3,413240
BII,20170622,3.4,3.6,3.4,3.5,540821
BII,20170621,3.6,3.6,3.3,3.4,837248
BII,20170620,3.6,3.7,3.5,3.5,289425
BII,20170619,3.6,3.7,3.5,3.5,847676
BII,20170616,3.8,3.8,3.6,3.6,889970
BII,20170615,3.5,3.8,3.4,3.8,703950
BII,20170614,3.5,3.5,3.3,3.5,1732189
BII,20170613,3.6,3.7,3.6,3.6,1449431
BII,20170612,4.3,4.3,3.9,3.9,881999
BII,20170609,4.1,4.4,4.1,4.3,1921157
BII,20170608,3.7,4,3.5,4,1999560
BII,20170607,3.8,4,3.6,3.7,1290200
BII,20170606,3.4,3.7,3.4,3.7,1317910
BII,20170605,3.1,3.4,3.1,3.4,988590
BII,20170602,3,3.2,2.9,3.1,391000
BII,20170601,3,3.1,2.9,3.1,283600
BII,20170531,3,3.1,2.9,3,255605
BII,20170530,3.2,3.2,2.9,3,201700
BII,20170529,3.1,3.2,2.9,3.1,473915
BII,20170526,3,3.2,3,3.1,335900
BII,20170525,3,3.2,3,3,267710
BII,20170524,3.1,3.2,3,3,486400
BII,20170523,2.9,3.1,2.9,3.1,489425
BII,20170522,3,3.1,2.9,2.9,250031
BII,20170519,2.8,3,2.8,3,225100
BII,20170518,3.1,3.1,2.8,2.8,229425
BII,20170517,3.2,3.2,2.9,3.1,514230
BII,20170516,3.4,3.4,3.2,3.2,558300
BII,20170515,2.9,3.1,2.9,3.1,561408
BII,20170512,2.7,3,2.7,2.9,752551
BII,20170511,2.6,2.8,2.6,2.8,128175
BII,20170510,2.6,2.7,2.5,2.6,283708
BII,20170509,2.5,2.6,2.5,2.6,25725
BII,20170508,2.6,2.6,2.5,2.5,88000
BII,20170505,2.4,2.6,2.4,2.6,132100
BII,20170504,2.5,2.6,2.4,2.5,92670
BII,20170503,2.5,2.6,2.5,2.5,46755
BII,20170428,2.6,2.6,2.5,2.5,135600
BII,20170427,2.6,2.6,2.5,2.6,10900
BII,20170426,2.5,2.6,2.5,2.6,5100
BII,20170425,2.5,2.6,2.5,2.5,89200
BII,20170424,2.6,2.6,2.5,2.5,105500
BII,20170421,2.5,2.6,2.4,2.5,43377
BII,20170420,2.5,2.6,2.5,2.5,89700
BII,20170419,2.4,2.6,2.4,2.6,156400
BII,20170418,2.4,2.5,2.4,2.4,68900
BII,20170417,2.6,2.6,2.5,2.5,75500
BII,20170414,2.5,2.6,2.5,2.6,184400
BII,20170413,2.6,2.6,2.5,2.6,69600
BII,20170412,2.5,2.6,2.4,2.6,300300
BII,20170411,2.6,2.6,2.5,2.5,135100
BII,20170410,2.7,2.7,2.6,2.6,228200
BII,20170407,2.6,2.7,2.6,2.6,43510
BII,20170405,2.6,2.7,2.6,2.7,132500
BII,20170404,2.7,2.7,2.6,2.6,147200
BII,20170403,2.7,2.7,2.6,2.7,116400
BII,20170331,2.7,2.8,2.6,2.6,132100
BII,20170330,2.8,2.9,2.7,2.7,196400
BII,20170329,2.7,2.8,2.6,2.8,350100
BII,20170328,2.7,2.8,2.5,2.6,295210
BII,20170327,2.8,2.8,2.7,2.7,184720
BII,20170324,2.8,2.9,2.8,2.8,175610
BII,20170323,2.8,2.8,2.7,2.8,244470
BII,20170322,2.9,2.9,2.8,2.9,147910
BII,20170321,2.9,2.9,2.8,2.9,942030
BII,20170320,2.9,3,2.8,2.9,363910
BII,20170317,2.8,2.9,2.8,2.8,231500
BII,20170316,2.9,3,2.8,2.8,307070
BII,20170315,2.9,3,2.8,3,72820
BII,20170314,2.9,3,2.8,2.9,401500
BII,20170313,3,3,2.9,2.9,326720
BII,20170310,2.9,3.1,2.9,3,222200
BII,20170309,3.1,3.1,2.9,3,280800
BII,20170308,3.1,3.1,3,3,115400
BII,20170307,2.9,3.2,2.9,3.2,157480
BII,20170306,3.2,3.3,3,3.1,344800
BII,20170303,3.2,3.3,3,3.3,233400
BII,20170302,3,3.3,2.9,3.2,394000
BII,20170301,3.5,3.5,3.2,3.2,430170
BII,20170228,3.4,3.6,3.4,3.5,307930
BII,20170227,2.9,3.3,2.7,3.3,1205900
BII,20170224,3,3,3,3,204720
BII,20170223,3.5,3.5,3.3,3.3,94110
BII,20170222,4.1,4.4,3.6,3.6,524237
BII,20170221,3.9,4,3.9,4,99060
BII,20170220,3.7,3.7,3.7,3.7,363610
BII,20170217,3.2,3.4,3.2,3.4,1267737
BII,20170216,3,3.1,3,3.1,358750
BII,20170215,2.7,2.9,2.7,2.9,410400
BII,20170214,2.7,2.8,2.6,2.7,507900
BII,20170213,2.7,2.8,2.6,2.7,318050
BII,20170210,2.5,2.6,2.5,2.6,344000
BII,20170209,2.1,2.4,2.1,2.4,263000
BII,20170208,2.2,2.2,2.1,2.2,69540
BII,20170207,2.2,2.2,2.1,2.2,200800
BII,20170206,2.1,2.2,2.1,2.2,98050
BII,20170203,2.1,2.2,2,2.2,118300
BII,20170202,2.1,2.2,2,2.2,65310
BII,20170125,2.1,2.2,2.1,2.1,78900
BII,20170124,2,2.1,2,2.1,32300
BII,20170123,2,2,1.9,2,42600
BII,20170120,2,2,1.9,1.9,41300
BII,20170119,2,2.1,2,2.1,36600
BII,20170118,2,2,2,2,17300
BII,20170117,2,2.1,2,2,83700
BII,20170116,2.2,2.3,2.1,2.1,155000
BII,20170113,2,2.2,2,2.2,151300
BII,20170112,2.1,2.1,2,2,27130
BII,20170111,2.1,2.2,2.1,2.1,32200
BII,20170110,2.2,2.2,2,2.1,101110
BII,20170109,2.2,2.3,2.2,2.2,77200
BII,20170106,2.2,2.2,2.1,2.2,28700
BII,20170105,2.1,2.2,2,2.1,111100
BII,20170104,2.3,2.3,2.1,2.1,294610
BII,20170103,2.2,2.3,2.2,2.2,14800
BII,20161230,2.2,2.3,2.2,2.2,28300
BII,20161229,2.3,2.3,2.2,2.3,30400
BII,20161228,2.1,2.3,2.1,2.3,86200
BII,20161227,2.4,2.4,2.2,2.2,143300
BII,20161226,2.4,2.4,2.3,2.3,61100
BII,20161223,2.5,2.5,2.4,2.5,73700
BII,20161222,2.6,2.6,2.4,2.5,53200
BII,20161221,2.6,2.6,2.4,2.6,358750
BII,20161220,2.5,2.6,2.5,2.6,221300
BII,20161219,2.5,2.6,2.5,2.5,158300
BII,20161216,2.5,2.5,2.5,2.5,270050
BII,20161215,2.6,2.6,2.5,2.5,46610
BII,20161214,2.6,2.6,2.5,2.6,79000
BII,20161213,2.5,2.6,2.5,2.6,303490
BII,20161212,2.5,2.6,2.5,2.5,121760
BII,20161209,2.6,2.6,2.5,2.5,245900
BII,20161208,2.6,2.7,2.6,2.6,239650
BII,20161207,2.6,2.7,2.5,2.5,354900
BII,20161206,2.4,2.6,2.4,2.6,211200
BII,20161205,2.5,2.6,2.4,2.4,84500
BII,20161202,2.6,2.6,2.5,2.5,211500
BII,20161201,2.5,2.6,2.4,2.5,170450
BII,20161130,2.5,2.5,2.4,2.5,117800
BII,20161129,2.5,2.6,2.4,2.4,178700
BII,20161128,2.6,2.6,2.5,2.5,265500
BII,20161125,2.6,2.6,2.5,2.6,158300
BII,20161124,2.6,2.6,2.5,2.5,71800
BII,20161123,2.6,2.6,2.5,2.6,258300
BII,20161122,2.6,2.6,2.5,2.5,95400
BII,20161121,2.5,2.6,2.4,2.5,161100
BII,20161118,2.7,2.7,2.5,2.5,321400
BII,20161117,2.7,2.7,2.6,2.7,58700
BII,20161116,2.7,2.7,2.6,2.7,142600
BII,20161115,2.7,2.7,2.6,2.7,116450
BII,20161114,2.8,2.8,2.5,2.7,225300
BII,20161111,2.8,2.8,2.6,2.7,185400
BII,20161110,2.8,2.9,2.7,2.8,263000
BII,20161109,2.9,2.9,2.6,2.8,606100
BII,20161108,2.6,2.8,2.6,2.8,378000
BII,20161107,2.6,2.7,2.5,2.6,458700
BII,20161104,2.6,2.8,2.5,2.5,381220
BII,20161103,2.7,2.8,2.6,2.6,988100
BII,20161102,2.8,3,2.8,2.8,1145200
BII,20161101,3.3,3.4,3,3.1,1873310
BII,20161031,3.1,3.1,3,3.1,458240
BII,20161028,2.6,2.9,2.5,2.9,2592700
BII,20161027,2.7,2.7,2.7,2.7,1119762
BII,20161026,3,3,3,3,232108
BII,20161025,3.3,3.3,3.3,3.3,1340300
BII,20161024,3.6,3.6,3.6,3.6,118400
BII,20161021,3.9,3.9,3.9,3.9,802000
BII,20161020,4.3,4.3,4.3,4.3,1285572
BII,20161019,4.7,4.7,4.7,4.7,9500
BII,20161018,5.2,5.2,5.2,5.2,1330
BII,20161017,5.7,5.7,5.7,5.7,700
BII,20161014,6.3,6.3,6.3,6.3,420
BII,20161013,6.9,6.9,6.9,6.9,120
BII,20161012,7.6,7.6,7.6,7.6,100
BII,20161011,8.4,8.4,8.4,8.4,110
BII,20161010,9.3,9.3,9.3,9.3,500
BII,20161007,10.3,10.3,10.3,10.3,100
BII,20161006,11.4,11.4,11.4,11.4,4200
BII,20161005,12.6,12.6,12.6,12.6,100
BII,20161004,14,14,14,14,700
BII,20161003,15.5,15.5,15.5,15.5,160
BII,20160930,17.2,17.2,17.2,17.2,100
BII,20160929,21.1,21.1,19.1,19.1,15200
BII,20160928,21.3,21.3,20.9,21.2,50400
BII,20160927,21.4,21.6,21.2,21.4,63233
BII,20160926,21.6,21.6,21.1,21.4,133040
BII,20160923,21.7,21.7,21.5,21.5,283700
BII,20160922,22,22,21.5,21.8,203300
BII,20160921,21.9,21.9,21.6,21.8,408004
BII,20160920,21.9,21.9,21.6,21.8,343296
BII,20160919,21.8,21.9,21.8,21.8,362700
BII,20160916,22,22,21.5,21.9,354200
BII,20160915,22,22,21.7,22,443300
BII,20160914,22.1,22.1,21.7,22,318109
BII,20160913,22,22.1,21.9,22.1,176200
BII,20160912,22.8,22.8,21.8,21.9,392700
BII,20160909,22,22,21.5,21.9,212300
BII,20160908,21.9,22,21.6,22,157000
BII,20160907,22.2,22.2,21.9,22,505100
BII,20160906,22,22.2,22,22,465080
BII,20160905,22.4,22.4,22,22.1,83200
BII,20160901,22.4,22.5,22.3,22.4,494200
BII,20160831,22.6,22.6,22.3,22.5,237520
BII,20160830,22.4,22.7,22.4,22.6,257000
BII,20160829,22.5,22.6,22.3,22.4,834900
BII,20160826,22.6,22.7,22.4,22.6,181035
BII,20160825,22.7,23,22.5,22.5,623000
BII,20160824,22.7,22.8,22.7,22.8,100910
BII,20160823,22.8,22.8,22.6,22.8,264060
BII,20160822,22.4,23,22.4,22.9,1047800
BII,20160819,22.2,22.8,22.2,22.5,575300
BII,20160818,22.2,22.3,22.1,22.2,494500
BII,20160817,22.4,22.5,22.2,22.2,201400
BII,20160816,22.6,22.7,22.3,22.4,831900
BII,20160815,22.6,22.8,22.2,22.6,928400
BII,20160812,22.7,22.8,22.5,22.7,1005900
BII,20160811,22.4,22.7,22.3,22.7,1183400
BII,20160810,22.3,22.4,22.1,22.3,1123100
BII,20160809,22.2,22.4,22.2,22.2,535800
BII,20160808,22.2,22.3,22.1,22.3,430300
BII,20160805,22.9,22.9,22,22.2,735500
BII,20160804,22.2,22.4,22.1,22.2,448620
BII,20160803,22.2,22.4,22.2,22.2,624500
BII,20160802,22.3,22.3,22.2,22.3,496100
BII,20160801,22.3,22.4,22.2,22.4,306300
BII,20160729,22.3,22.4,22.2,22.4,554190
BII,20160728,22.2,22.4,22.1,22.4,938320
BII,20160727,22.2,22.4,22.1,22.3,479400
BII,20160726,22.5,22.5,22.3,22.3,424400
BII,20160725,22.2,22.5,22.2,22.5,562790
BII,20160722,22.3,22.4,22.1,22.3,524800
BII,20160721,21.9,22.3,21.9,22.3,323920
BII,20160720,21.6,21.9,21.6,21.9,354510
BII,20160719,21.5,21.9,21.5,21.6,582100
BII,20160718,20.8,21.5,20.7,21.5,453300
BII,20160715,20.7,20.9,20.7,20.9,340200
BII,20160714,20.9,21,20.7,20.7,468500
BII,20160713,20.2,20.9,20.1,20.9,608200
BII,20160712,20,20.3,19.8,20.3,363500
BII,20160711,20,20.2,19.9,20.1,440344
BII,20160708,19.1,20,19.1,20,459800
BII,20160707,17.4,19.2,17.3,19.2,1245666
BII,20160706,17.1,17.5,17,17.5,803900
BII,20160705,17.2,17.3,17.1,17.2,956900
BII,20160704,17.1,17.3,17,17.3,287800
BII,20160701,16.7,17.2,16.7,17.2,385126
BII,20160630,16.8,16.9,16.6,16.9,400820
BII,20160629,16.9,17.2,16.7,16.8,1040400
BII,20160628,15.2,16.9,15.2,16.9,1276170
BII,20160627,15,15.4,14.8,15.4,610900
BII,20160624,15.1,15.1,14,15.1,242320
BII,20160623,14.8,15.2,14.8,15.2,262950
BII,20160622,14.5,15,14.3,14.9,294206
BII,20160621,14.2,14.6,14,14.6,467540
BII,20160620,15.1,15.1,13.8,14.2,855800
BII,20160617,15.2,15.2,14.9,15.1,323600
BII,20160616,15.3,15.3,15.1,15.3,505600
BII,20160615,14.9,15.3,14.9,15.3,322400
BII,20160614,15.1,15.2,15,15,524600
BII,20160613,15.2,15.2,15,15.2,378300
BII,20160610,15.2,15.3,15.1,15.2,295510
BII,20160609,15.2,15.3,15.1,15.3,343000
BII,20160608,15.2,15.3,15,15.3,635900
BII,20160607,15.3,15.4,15.2,15.2,546090
BII,20160606,15.3,15.4,15,15.3,794100
BII,20160603,15.3,15.5,15.2,15.4,409050
BII,20160602,15.4,15.4,15.2,15.4,332864
BII,20160601,15.5,15.5,15.3,15.4,336200
BII,20160531,15,15.5,14.9,15.5,856120
BII,20160530,14.9,15,14.8,15,637900
BII,20160527,14.9,14.9,14.8,14.9,235320
BII,20160526,14.9,15,14.7,14.9,348000
BII,20160525,15,15,14.9,14.9,443300
BII,20160524,15,15,14.7,14.9,223200
BII,20160523,15.1,15.1,15,15,213700
BII,20160520,15.2,15.2,15.1,15.1,231600
BII,20160519,15.1,15.2,15,15.2,267300
BII,20160518,15.2,15.3,15.1,15.2,239600
BII,20160517,15.1,15.2,15,15.2,346520
BII,20160516,15,15.2,15,15.1,493110
BII,20160513,15.1,15.3,15,15.1,400130
BII,20160512,14.8,15.2,14.8,15.2,699010
BII,20160511,14.7,14.8,14.7,14.8,184415
BII,20160510,14.8,14.8,14.7,14.7,221450
BII,20160509,14.9,15,14.8,14.8,549200
BII,20160506,14.5,15,14.4,14.9,597316
BII,20160505,13.9,14.5,13.9,14.5,757700
BII,20160504,14.2,14.2,13.9,14,521830
BII,20160429,13.9,14,13.9,13.9,233100
BII,20160428,13.9,14.1,13.8,13.9,598200
BII,20160427,13.8,13.9,13.7,13.9,492000
BII,20160426,13.9,14,13.9,13.9,298834
BII,20160425,15.5,15.5,13.8,14.1,257100
BII,20160422,13.8,14.1,13.7,14.1,525800
BII,20160421,13,13.8,13,13.8,680300
BII,20160420,13,13.1,13,13.1,226100
BII,20160419,13.1,13.2,12.9,13.2,464966
BII,20160415,13.1,13.2,13,13.1,202414
BII,20160414,13,13.2,12.9,13.2,263300
BII,20160413,13.1,13.2,13,13,492100
BII,20160412,13.4,13.4,13.2,13.2,265600
BII,20160411,12.9,13.4,12.9,13.4,461740
BII,20160408,13,13.1,12.8,13,211700
BII,20160407,12.9,13.1,12.9,13,220900
BII,20160406,13,13.1,13,13,301300
BII,20160405,13,13,13,13,241700
BII,20160404,13.1,13.2,13,13,298700
BII,20160401,13.2,13.3,13.1,13.2,210246
BII,20160331,13.3,13.3,13.2,13.2,234200
BII,20160330,13.2,13.5,13.2,13.4,872100
BII,20160329,13.2,13.4,13.1,13.3,959520
BII,20160328,13,13.3,13,13.3,658780
BII,20160325,13.2,13.2,13,13.1,434400
BII,20160324,13.3,13.3,13.1,13.3,347600
BII,20160323,13.3,13.4,13,13.3,605702
BII,20160322,13,13.2,12.9,13.2,356200
BII,20160321,12.1,13.1,12.1,13,654350
BII,20160318,12.2,12.3,12.2,12.2,449642
BII,20160317,12.2,12.4,12.1,12.3,343870
BII,20160316,12.1,12.4,12.1,12.3,302000
BII,20160315,12.1,12.2,12,12.2,257480
BII,20160314,11.7,12.2,11.6,12.2,473990
BII,20160311,11.7,11.9,11.6,11.8,280750
BII,20160310,11.7,11.9,11.7,11.8,123840
BII,20160309,11.5,11.9,11.4,11.8,522910
BII,20160308,11.7,11.7,11.4,11.6,490010
BII,20160307,11.4,11.7,11.3,11.6,472000
