<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LHG,20180523,19.62,20.64,19.62,20.55,59400
LHG,20180522,20.17,20.45,19.61,19.99,145260
LHG,20180521,20.92,20.92,20.46,20.45,36420
LHG,20180518,20.83,20.92,20.37,20.83,79590
LHG,20180517,20.74,20.88,20.46,20.83,82820
LHG,20180516,21.29,21.29,20.64,20.83,53950
LHG,20180515,20.92,21.38,20.46,21.29,96310
LHG,20180514,20.27,20.92,19.62,20.92,131790
LHG,20180511,21.25,21.3,20.27,20.27,758420
LHG,20180510,22.13,22.5,21.76,21.76,370630
LHG,20180509,22.78,23.15,22.4,22.5,171440
LHG,20180508,23.62,23.62,22.78,23.24,153810
LHG,20180507,23.61,23.61,22.68,23.57,126930
LHG,20180504,23.2,23.66,23.01,23.1,105300
LHG,20180503,22.31,23.43,22.26,23.01,285610
LHG,20180502,22.96,23.05,22.12,22.31,306330
LHG,20180427,22.78,23.24,22.31,22.96,220520
LHG,20180426,24.08,24.08,22.59,23.24,257910
LHG,20180424,24.82,24.82,23.99,24.08,329480
LHG,20180423,24.73,24.73,24.64,24.73,731430
LHG,20180420,22.64,23.15,22.32,23.15,154750
LHG,20180419,22.5,22.77,22.31,22.69,184180
LHG,20180418,23.24,23.24,22.5,22.96,260800
LHG,20180417,22.78,23.06,22.41,22.87,177510
LHG,20180416,23.24,23.24,22.78,22.87,131110
LHG,20180413,23.52,23.98,23.06,23.43,224520
LHG,20180412,23.05,23.61,22.78,23.52,334740
LHG,20180411,24.17,24.17,23.24,23.24,472310
LHG,20180410,24.17,24.73,22.96,24.17,619960
LHG,20180409,23.25,24.27,23.25,24.17,467540
LHG,20180406,23.9,24.36,23.43,23.71,412980
LHG,20180405,22.78,23.71,22.69,23.71,412890
LHG,20180404,23.24,23.61,22.77,22.78,420320
LHG,20180403,22.08,23.15,21.85,22.96,579120
LHG,20180402,21.75,22.12,21.01,22.08,394930
LHG,20180330,21.85,21.85,20.83,21.38,159290
LHG,20180329,20.45,21.57,20.45,21.2,311910
LHG,20180328,20.73,20.73,20.45,20.45,36760
LHG,20180327,20.09,20.83,20.09,20.64,126720
LHG,20180326,19.71,20.09,19.62,20.04,67740
LHG,20180323,19.71,20.26,19.52,19.9,198280
LHG,20180322,20.55,20.55,20.08,20.17,173990
LHG,20180321,20.64,20.73,20.13,20.36,221970
LHG,20180320,19.52,20.64,19.52,20.64,325900
LHG,20180319,20.45,20.45,19.52,19.52,547750
LHG,20180316,21.57,21.57,20.64,20.87,314080
LHG,20180315,21.48,21.71,21.2,21.57,147310
LHG,20180314,22.12,22.12,21.2,21.71,235290
LHG,20180313,20.46,21.67,20.46,21.66,583530
LHG,20180312,22.22,22.22,20.45,20.83,579920
LHG,20180309,22.27,22.27,21.11,21.38,273430
LHG,20180308,19.8,21.06,19.8,21.06,965800
LHG,20180307,19.29,19.8,19.24,19.71,408470
LHG,20180306,19.44,19.81,19.16,19.29,207100
LHG,20180305,17.99,19.25,17.99,19.25,828940
LHG,20180302,17.71,18.13,17.71,17.99,96040
LHG,20180301,17.85,18.41,17.71,17.99,67630
LHG,20180228,17.99,17.99,17.71,17.85,43410
LHG,20180227,17.85,18.13,17.76,17.9,73110
LHG,20180226,18.27,18.36,17.94,18.04,50730
LHG,20180223,18.32,18.46,18.13,18.27,68850
LHG,20180222,17.75,18.4,17.66,18.27,103240
LHG,20180221,17.94,18.03,17.57,17.66,86650
LHG,20180213,17.39,18.13,17.39,17.57,45100
LHG,20180212,16.78,17.39,16.78,17.39,19840
LHG,20180209,16.55,17.11,16.55,17.11,67250
LHG,20180208,17.02,17.48,17.02,17.11,48240
LHG,20180207,17.29,17.52,17.01,17.39,63870
LHG,20180206,16.74,17.2,16.13,16.73,224310
LHG,20180205,18.41,18.6,17.34,17.34,203720
LHG,20180202,18.31,18.78,18.31,18.41,73040
LHG,20180201,18.83,18.97,18.23,18.5,155990
LHG,20180131,19.15,19.15,18.69,18.83,135880
LHG,20180130,18.59,18.78,18.17,18.78,166430
LHG,20180129,19.06,19.06,18.5,18.59,124010
LHG,20180126,19.1,19.1,18.59,18.69,278330
LHG,20180125,19.44,19.44,18.88,19.01,730590
LHG,20180122,18.17,18.17,18.17,18.18,141300
LHG,20180119,17.3,17.3,17.02,17.01,149750
LHG,20180118,17.01,17.2,16.64,17.11,118830
LHG,20180117,17.3,17.67,17.02,17.01,158690
LHG,20180116,17.75,17.75,17.33,17.39,209890
LHG,20180115,17.2,17.85,16.97,17.66,215560
LHG,20180112,17.67,17.94,17.15,17.2,298380
LHG,20180111,17.02,17.48,16.83,17.48,315730
LHG,20180110,17.16,17.16,16.83,16.83,287920
LHG,20180109,16.82,17.19,16.68,16.97,203940
LHG,20180108,16.74,16.92,16.69,16.73,171000
LHG,20180105,16.18,16.97,16.18,16.83,403570
LHG,20180104,16.27,16.46,16.13,16.18,191160
LHG,20180103,16.18,16.46,15.99,16.18,151850
LHG,20180102,15.76,16.27,15.72,16.18,130550
LHG,20171229,15.71,15.9,15.62,15.81,103510
LHG,20171228,15.71,16.04,15.71,15.85,62960
LHG,20171227,16.13,16.13,15.81,15.99,55230
LHG,20171226,15.71,16.09,15.71,16.04,55740
LHG,20171225,15.76,16.41,15.48,15.9,77870
LHG,20171222,15.76,15.95,15.57,15.62,17530
LHG,20171221,15.81,15.95,15.62,15.76,73060
LHG,20171220,16.04,16.18,15.81,15.81,102950
LHG,20171219,16.27,16.55,15.94,16.04,81500
LHG,20171218,16.46,16.46,16.18,16.27,57430
LHG,20171215,16.27,16.36,16.04,16.18,60640
LHG,20171214,15.99,16.18,15.9,15.99,98220
LHG,20171213,16.36,16.36,15.99,15.99,59260
LHG,20171212,16.27,16.74,15.62,16.36,92580
LHG,20171211,16.83,16.83,16.37,16.46,64500
LHG,20171208,16.69,17.02,16.64,16.83,44110
LHG,20171207,16.73,17.01,16.64,16.83,105850
LHG,20171206,16.45,16.64,16.18,16.64,103800
LHG,20171205,16.96,16.96,16.27,16.64,158690
LHG,20171204,17.11,17.3,16.74,16.73,196240
LHG,20171201,17.38,17.38,16.36,17.11,135200
LHG,20171130,17.48,17.62,17.2,17.43,54660
LHG,20171129,17.43,17.67,17.02,17.43,131300
LHG,20171128,17.06,17.71,17.06,17.48,355730
LHG,20171127,16.73,17.15,16.64,16.64,121570
LHG,20171124,16.27,17.2,16.27,16.64,354470
LHG,20171123,16.36,16.46,15.9,16.27,30290
LHG,20171122,16.18,16.51,16.18,16.41,32170
LHG,20171121,16.41,16.5,16.18,16.18,36050
LHG,20171120,16.64,16.82,16.27,16.41,67940
LHG,20171117,15.9,16.5,15.81,16.08,72850
LHG,20171116,15.71,16.18,15.71,15.9,14660
LHG,20171115,15.9,16.18,15.81,15.9,61290
LHG,20171114,16.17,16.17,15.61,15.9,43260
LHG,20171113,15.94,15.99,15.71,15.94,98490
LHG,20171110,16.13,16.13,15.85,15.99,61450
LHG,20171109,16.37,16.37,16.27,16.27,56320
LHG,20171108,16.5,16.59,15.99,16.46,76610
LHG,20171107,15.43,16.5,15.29,16.5,257740
LHG,20171106,15.53,15.71,15.39,15.43,15520
LHG,20171103,15.25,15.62,15.25,15.25,6580
LHG,20171102,15.39,15.48,15.25,15.25,44810
LHG,20171101,15.53,15.67,15.39,15.53,27050
LHG,20171031,15.24,15.8,15.24,15.53,48360
LHG,20171030,15.71,15.8,15.43,15.43,20450
LHG,20171027,15.2,15.89,15.2,15.71,29410
LHG,20171026,15.81,15.81,15.39,15.43,10180
LHG,20171025,15.94,15.94,15.34,15.67,14080
LHG,20171024,15.34,15.48,15.34,15.43,29080
LHG,20171023,15.43,15.62,15.43,15.43,113910
LHG,20171020,15.43,16.08,15.43,15.43,41870
LHG,20171019,15.34,15.62,15.34,15.43,41620
LHG,20171018,15.53,15.67,15.34,15.43,58930
LHG,20171017,15.34,15.76,15.34,15.53,131450
LHG,20171016,15.8,15.8,15.11,15.11,176040
LHG,20171013,15.16,15.81,15.16,15.71,75580
LHG,20171012,15.72,15.81,15.62,15.67,37240
LHG,20171011,15.8,16.08,15.71,15.81,18700
LHG,20171010,15.62,16.55,15.53,15.94,73290
LHG,20171009,15.67,15.72,15.53,15.62,5590
LHG,20171006,15.43,15.67,15.43,15.67,6930
LHG,20171005,15.62,15.86,15.34,15.48,24160
LHG,20171004,15.48,15.53,15.34,15.53,46630
LHG,20171003,15.8,15.94,15.38,15.53,123410
LHG,20171002,15.81,16,15.81,15.94,19950
LHG,20170929,15.99,15.99,15.8,15.81,71470
LHG,20170928,15.99,16.27,15.99,15.99,27090
LHG,20170927,16.04,16.18,15.99,15.99,47160
LHG,20170926,16.09,16.18,16.04,16.04,59230
LHG,20170925,16.32,16.41,16.04,16.18,41200
LHG,20170922,16.55,16.55,16.31,16.41,62060
LHG,20170921,16.27,16.65,16.27,16.5,18780
LHG,20170920,16.73,16.73,16.27,16.46,17110
LHG,20170919,16.45,17.1,16.45,16.64,51590
LHG,20170918,17.02,17.11,16.55,16.64,185670
LHG,20170915,16.27,17.15,16.17,16.83,122080
LHG,20170914,15.81,16.46,15.58,16.36,152110
LHG,20170913,15.71,15.76,15.52,15.53,21410
LHG,20170912,15.53,15.71,15.48,15.71,31380
LHG,20170911,15.71,15.9,15.48,15.48,12760
LHG,20170908,15.97,15.97,15.17,15.48,61540
LHG,20170907,17.64,17.64,17.05,17.13,111530
LHG,20170906,17.64,17.78,17.23,17.32,41240
LHG,20170905,17.78,17.78,17.41,17.64,168770
LHG,20170901,17.5,18.05,17.5,17.87,101180
LHG,20170831,17.68,17.91,17.41,17.87,59260
LHG,20170830,17.41,17.87,17.41,17.68,31750
LHG,20170829,17.87,18.1,17.87,17.87,60390
LHG,20170828,17.32,17.91,17.22,17.87,95570
LHG,20170825,17.41,17.41,17.23,17.27,22420
LHG,20170824,17.5,17.5,17.23,17.32,33130
LHG,20170823,17.78,17.78,17.09,17.41,62710
LHG,20170822,17.18,18.05,17.18,17.41,47040
LHG,20170821,17.41,17.41,17.14,17.18,14430
LHG,20170818,17.13,17.4,17.13,17.41,26010
LHG,20170817,17.37,17.37,17.14,17.13,4010
LHG,20170816,17.09,17.41,16.95,17.32,28310
LHG,20170815,17.23,17.27,17,17.09,24660
LHG,20170814,17.41,17.41,16.96,17.41,17510
LHG,20170811,17.18,17.23,17.14,17.23,23130
LHG,20170810,17.4,17.59,17.22,17.23,39030
LHG,20170809,17.23,17.36,17.14,17.13,92460
LHG,20170808,17.59,17.59,17.22,17.41,64120
LHG,20170807,17.41,17.59,17.13,17.59,13420
LHG,20170804,17.41,17.78,17.41,17.68,11580
LHG,20170803,17.32,17.41,17.14,17.41,83590
LHG,20170802,17.23,17.5,17.23,17.32,42440
LHG,20170801,17.55,17.55,17.23,17.55,58210
LHG,20170731,17.51,17.73,17.41,17.55,18320
LHG,20170728,17.69,17.87,17.41,17.78,23580
LHG,20170727,17.96,17.96,17.41,17.78,41300
LHG,20170726,18.1,18.1,17.23,17.91,16380
LHG,20170725,16.95,18.01,16.95,17.96,70570
LHG,20170724,17.32,17.59,16.86,16.86,36250
LHG,20170721,17.95,17.95,17.4,17.5,271560
LHG,20170720,18.78,18.78,17.96,18,164600
LHG,20170719,18.51,18.92,18.51,18.78,12420
LHG,20170718,18.46,19.15,18.46,18.69,64340
LHG,20170717,19.33,19.33,18.41,19.24,42150
LHG,20170714,19.42,19.69,19.01,19.33,55220
LHG,20170713,18.97,19.98,18.97,19.42,62850
LHG,20170712,18.97,19.15,18.97,18.97,28230
LHG,20170711,19.06,19.15,18.88,18.97,14600
LHG,20170710,19.42,19.42,18.32,19.15,137320
LHG,20170707,19.79,19.79,19.42,19.42,43580
LHG,20170706,19.7,19.79,19.42,19.79,67890
LHG,20170705,19.61,19.79,19.24,19.79,62930
LHG,20170704,19.97,20.16,19.52,19.61,93290
LHG,20170703,19.24,19.88,19.24,19.79,125310
LHG,20170630,19.15,19.7,18.92,19.15,83650
LHG,20170629,19.24,19.61,18.97,19.15,48280
LHG,20170628,19.24,19.56,18.87,19.38,121980
LHG,20170627,19.7,19.75,19.15,19.65,183910
LHG,20170626,20.52,20.57,19.79,20.07,116140
LHG,20170623,19.42,20.57,19.42,20.52,518740
LHG,20170622,18.14,19.24,18.14,19.24,380820
LHG,20170621,18.05,18.09,17.95,18,56590
LHG,20170620,18.05,18.19,17.87,18,105630
LHG,20170619,18.28,18.28,18.05,18.05,47720
LHG,20170616,17.86,18.46,17.86,18.28,40860
LHG,20170615,17.87,17.92,17.41,17.91,53870
LHG,20170614,17.96,17.96,17.87,17.87,38230
LHG,20170613,17.87,17.96,17.87,17.96,46630
LHG,20170612,17.87,17.96,17.87,17.87,65240
LHG,20170609,18.14,18.14,17.91,18.14,95560
LHG,20170608,18.18,18.18,17.86,18.05,122250
LHG,20170607,18.23,18.23,18,18.23,54910
LHG,20170606,18.14,18.32,18.09,18.23,46290
LHG,20170605,18.23,18.33,18.14,18.23,45320
LHG,20170602,18.14,18.32,17.96,18.28,37530
LHG,20170601,18,18.46,17.95,18.23,61160
LHG,20170531,18.27,18.27,17.95,18,42290
LHG,20170530,18.14,18.41,17.95,18.32,46680
LHG,20170529,18.27,18.32,18.05,18.32,29990
LHG,20170526,18.05,18.74,17.96,18.32,78530
LHG,20170525,18.14,18.41,18.05,18.05,105940
LHG,20170524,18.19,18.51,18.14,18.14,48900
LHG,20170523,18.05,18.69,18.05,18.51,66690
LHG,20170522,18.74,18.74,17.96,18.51,56600
LHG,20170519,18.23,18.64,18,18.65,116660
LHG,20170518,19.15,19.15,18.28,18.32,252660
LHG,20170517,19.24,19.24,18.78,19.15,69840
LHG,20170516,20.07,20.34,19.65,19.65,183690
LHG,20170515,18.6,19.38,18.46,19.38,425650
LHG,20170512,17.73,18.23,17.59,18.14,69980
LHG,20170511,17.87,17.87,17.6,17.73,79770
LHG,20170510,17.86,18.14,17.77,17.87,138240
LHG,20170509,18.37,18.64,17.95,18,127770
LHG,20170508,18.13,18.3,18,18,167200
LHG,20170505,18.52,18.52,18.01,18.43,56500
LHG,20170504,18.68,18.68,18.3,18.52,102370
LHG,20170503,18.56,18.73,18.39,18.64,166060
LHG,20170428,17.75,18.39,17.75,18.26,138250
LHG,20170427,17.62,17.75,17.62,17.75,62840
LHG,20170426,17.54,17.67,17.41,17.66,97060
LHG,20170425,17.8,17.8,17.33,17.54,134210
LHG,20170424,17.71,17.83,17.58,17.71,176310
LHG,20170421,18,18,17.02,17.62,286410
LHG,20170420,18.14,18.14,17.75,18,45020
LHG,20170419,18.09,18.09,17.71,18.05,97990
LHG,20170418,17.62,18.17,17.62,18.09,74740
LHG,20170417,18.6,18.6,17.62,18.13,61990
LHG,20170414,17.58,18.73,17.54,17.79,202140
LHG,20170413,17.79,17.79,17.54,17.58,98020
LHG,20170412,17.54,17.8,17.45,17.75,97270
LHG,20170411,17.49,17.83,17.36,17.54,105810
LHG,20170410,17.83,17.83,17.45,17.83,57350
LHG,20170407,17.88,17.88,17.45,17.83,119000
LHG,20170405,17.79,17.88,17.66,17.88,117180
LHG,20170404,17.62,17.88,17.36,17.79,216850
LHG,20170403,18.39,18.51,17.62,17.62,136710
LHG,20170331,17.87,18.47,17.87,18.3,162650
LHG,20170330,18.09,18.18,17.45,17.96,188490
LHG,20170329,18.05,18.35,18.05,18.09,198100
LHG,20170328,17.88,18.43,17.88,18.05,109550
LHG,20170327,18.04,18.39,17.87,17.88,234620
LHG,20170324,17.97,18.86,17.97,18.13,379130
LHG,20170323,17.62,18.64,17.62,17.88,340200
LHG,20170322,19.15,19.32,18.22,18.26,761160
LHG,20170321,20.17,20.43,19.49,19.58,530770
LHG,20170320,19.15,19.32,18.81,19.32,306760
LHG,20170317,17.03,18.09,16.94,18.09,406870
LHG,20170316,17.07,17.07,16.86,16.94,115140
LHG,20170315,17.16,17.29,16.99,17.07,31550
LHG,20170314,16.82,17.41,16.82,16.86,187870
LHG,20170313,17.32,17.32,16.86,16.86,162360
LHG,20170310,17.79,17.96,17.24,17.75,178030
LHG,20170309,18.04,18.3,17.7,17.79,64960
LHG,20170308,17.45,18.22,17.45,18,149250
LHG,20170307,16.3,17.58,16.3,17.45,239920
LHG,20170306,16.68,16.85,16.26,16.6,89400
LHG,20170303,16.85,16.85,16.34,16.81,61050
LHG,20170302,17.49,17.53,16.43,16.64,682890
LHG,20170301,17.75,18.31,17.62,17.62,138740
LHG,20170228,17.87,18.47,17.7,17.88,118710
LHG,20170227,18.55,18.64,17.87,17.96,210330
LHG,20170224,19.16,19.16,18.56,18.64,289940
LHG,20170223,19.24,19.96,18.94,19.07,259560
LHG,20170222,20.35,20.56,19.58,19.58,218430
LHG,20170221,20.39,21.03,20.35,20.35,338260
LHG,20170220,20.01,20.98,19.83,20.39,449890
LHG,20170217,20.18,20.18,19.54,19.92,115190
LHG,20170216,20.43,20.73,19.88,19.88,191860
LHG,20170215,19.97,20.95,19.5,20.43,234610
LHG,20170214,20.01,20.39,19.24,20.35,278980
LHG,20170213,21.28,21.32,20.35,20.35,254020
LHG,20170210,20.09,20.26,20,20.26,557130
LHG,20170209,17.58,18.94,17.45,18.94,415960
LHG,20170208,17.96,17.96,17.54,17.71,280100
LHG,20170207,18.3,18.39,17.79,18.22,424740
LHG,20170206,18.39,18.99,17.62,18.3,353380
LHG,20170203,17.71,18.39,17.71,18.39,471100
LHG,20170202,16.09,17.2,16.09,17.2,276990
LHG,20170125,16.09,16.09,15.75,16.09,781870
LHG,20170124,15.07,15.07,15.07,15.07,14390
LHG,20170123,14.09,14.09,14.09,14.09,190450
LHG,20170120,12.89,13.28,12.89,13.2,102360
LHG,20170119,12.81,13.02,12.72,13.02,174400
LHG,20170118,13.02,13.02,12.68,12.85,77820
LHG,20170117,12.85,13.15,12.85,13.15,47650
LHG,20170116,12.77,13.2,12.51,12.94,190110
LHG,20170113,13.28,13.36,12.55,12.77,705830
LHG,20170112,13.2,13.62,13.2,13.49,93500
LHG,20170111,13.75,13.96,13.71,13.71,143610
LHG,20170110,14.09,14.09,13.71,13.75,93690
LHG,20170109,14.05,14.05,13.54,13.88,142100
LHG,20170106,14.31,14.48,14.05,14.05,217290
LHG,20170105,13.45,14.05,13.11,14.05,206510
LHG,20170104,13.62,13.67,13.41,13.41,527960
LHG,20170103,15.24,15.24,14.39,14.39,426770
LHG,20161230,15.58,15.58,15.32,15.45,113290
LHG,20161229,15.62,15.66,15.49,15.62,56170
LHG,20161228,15.58,15.67,15.41,15.62,12480
LHG,20161227,15.58,15.67,15.28,15.58,21370
LHG,20161226,15.28,15.66,15.23,15.41,55100
LHG,20161223,15.74,15.83,15.32,15.32,64490
LHG,20161222,15.87,16.17,15.74,15.83,38110
LHG,20161221,16.13,16.17,15.83,16.17,46180
LHG,20161220,15.83,16.18,15.79,16.13,20910
LHG,20161219,15.75,16.35,15.75,15.92,67970
LHG,20161216,15.58,15.58,15.15,15.58,41730
LHG,20161215,15.75,15.75,15.32,15.58,24190
LHG,20161214,15.71,15.71,15.11,15.66,30340
LHG,20161213,15.2,15.33,15.07,15.11,54630
LHG,20161212,16.17,16.17,15.23,15.24,191190
LHG,20161209,16.69,16.69,16.01,16.34,29030
LHG,20161208,16.09,16.52,16.09,16.52,34390
LHG,20161207,16.22,16.43,15.75,16.09,170510
LHG,20161206,17.02,17.02,16.39,16.39,67010
LHG,20161205,17.12,17.12,16.77,17.11,31910
LHG,20161202,16.6,17.11,16.6,16.86,101790
LHG,20161201,17.28,17.32,16.6,16.6,125760
LHG,20161130,17.45,17.79,16.65,17.32,268870
LHG,20161129,18.31,18.31,17.62,17.88,60100
LHG,20161128,18.52,18.56,17.88,18.22,143690
LHG,20161125,18.9,18.9,18.47,18.56,52400
LHG,20161124,18.73,18.9,18.56,18.73,33680
LHG,20161123,18.9,18.9,18.73,18.73,65300
LHG,20161122,19.15,19.19,18.72,18.86,18320
LHG,20161121,19.07,19.32,18.55,19.15,88430
LHG,20161118,18.65,19.07,18.65,18.98,38040
LHG,20161117,18.81,18.98,18.64,18.69,75950
LHG,20161116,19.32,19.32,18.81,18.98,51120
LHG,20161115,19.41,19.45,19.07,19.15,86020
LHG,20161114,19.75,19.75,19.32,19.41,56600
LHG,20161111,18.89,19.79,18.89,19.58,133970
LHG,20161110,19.07,19.07,18.73,18.98,111620
LHG,20161109,18.9,19.33,18.13,18.47,171360
LHG,20161108,18.81,19.24,18.64,18.9,97930
LHG,20161107,19.15,19.15,18.55,18.64,51480
LHG,20161104,18.9,18.9,18.3,18.64,121630
LHG,20161103,19.28,19.33,18.64,18.9,145440
LHG,20161102,19.41,19.58,19.24,19.24,113990
LHG,20161101,19.49,19.62,19.28,19.41,61690
LHG,20161031,19.58,19.62,19.32,19.49,73110
LHG,20161028,19.84,19.84,19.41,19.58,83310
LHG,20161027,19.66,20.17,19.66,19.84,66200
LHG,20161026,20.31,20.31,19.75,19.79,26730
LHG,20161025,19.92,20.31,19.58,20.18,100870
LHG,20161024,20.61,20.61,20.01,20.01,62600
LHG,20161021,20.95,21.03,20.43,20.52,77190
LHG,20161020,20.69,21.15,20.69,20.69,184810
LHG,20161019,20.52,20.73,20.09,20.43,78360
LHG,20161018,21.07,21.24,20.52,20.52,25640
LHG,20161017,20.69,21.29,20.52,20.86,48070
LHG,20161014,20.26,20.86,20.13,20.86,146700
LHG,20161013,20.18,20.22,19.92,20.22,56910
LHG,20161012,20.43,20.43,19.75,20.18,97050
LHG,20161011,20.52,20.86,19.67,20.43,244660
LHG,20161010,21.62,21.62,20.51,20.52,105040
LHG,20161007,21.41,21.88,21.29,21.62,329560
LHG,20161006,22.05,22.05,21.28,21.5,318180
LHG,20161005,22.39,22.39,21.96,22.09,350190
LHG,20161004,22.6,22.81,21.88,22.39,474580
LHG,20161003,22.77,22.98,22.39,22.6,500900
LHG,20160930,22.3,22.68,22.13,22.6,340440
LHG,20160929,22.56,22.56,21.87,22.3,477420
LHG,20160928,21.88,22.48,21.62,22.47,639150
LHG,20160927,21.97,22.22,21.62,21.71,461920
LHG,20160926,21.37,22.13,21.37,21.88,648070
LHG,20160923,21.03,21.71,21.03,21.28,1183750
LHG,20160922,20.86,21.29,20.69,21.03,349390
LHG,20160921,21.28,21.79,20.85,20.86,471160
LHG,20160920,19.79,21.15,19.79,21.15,420960
LHG,20160919,19.62,19.92,19.62,19.79,100010
LHG,20160916,19.75,19.75,19.66,19.66,78750
LHG,20160915,19.79,19.92,19.66,19.75,66300
LHG,20160914,19.84,19.92,19.75,19.75,48360
LHG,20160913,19.79,20.01,19.75,19.75,84750
LHG,20160912,19.93,20.27,19.75,19.75,146210
LHG,20160909,19.66,19.92,19.66,19.84,124230
LHG,20160908,19.92,19.92,19.66,19.66,67580
LHG,20160907,19.75,19.84,19.41,19.66,165230
LHG,20160906,20.18,20.18,19.75,19.84,176360
LHG,20160905,20.09,20.09,19.84,20.09,104470
LHG,20160901,20.35,20.35,20,20.18,31150
LHG,20160831,19.92,20.26,19.75,20.26,195730
LHG,20160830,20.01,20.1,19.67,19.92,61350
LHG,20160829,20.52,20.52,19.84,19.84,139500
LHG,20160826,20.35,20.69,20.18,20.52,300860
LHG,20160825,19.83,20.26,19.83,20.18,113280
LHG,20160824,19.66,19.92,19.4,19.66,98270
LHG,20160823,19.83,19.83,19.32,19.49,86440
LHG,20160822,20.01,20.18,19.16,19.49,118860
LHG,20160819,20.09,20.34,20,20.18,69370
LHG,20160818,20.43,20.43,20.26,20.43,60840
LHG,20160817,20.86,20.86,20.43,20.43,122340
LHG,20160816,20.09,21.12,20.09,20.86,303880
LHG,20160815,20,20.35,19.75,20.35,94200
LHG,20160812,20.43,20.52,20,20.26,131900
LHG,20160811,20.52,20.69,20.26,20.43,134960
LHG,20160810,19.58,20.34,19.49,20.35,187520
LHG,20160809,18.64,19.32,18.55,19.32,56230
LHG,20160808,18.73,18.82,18.56,18.64,40740
LHG,20160805,18.39,18.99,18.3,18.56,87940
LHG,20160804,18.13,18.73,18.04,18.39,109140
LHG,20160803,18.3,19.15,18.3,18.3,185260
LHG,20160802,19.58,19.75,19.24,19.24,22450
LHG,20160801,20.01,20.01,19.41,20.01,63440
LHG,20160729,19.32,20.17,19.15,20.01,79040
LHG,20160728,19.58,19.58,19.32,19.32,54500
LHG,20160727,19.49,19.58,19.32,19.49,79800
LHG,20160726,19.32,19.58,19.32,19.49,29280
LHG,20160725,19.58,19.84,19.24,19.58,92220
LHG,20160722,19.83,20,19.24,20.01,162040
LHG,20160721,19.75,20.52,19.75,20.26,203760
LHG,20160720,21.54,21.54,20.86,20.86,124170
LHG,20160719,20.78,21.54,20.52,21.2,461710
LHG,20160718,20.01,20.78,20.01,20.52,145890
LHG,20160715,19.84,20.35,19.58,20.01,103370
LHG,20160714,20.26,20.35,19.58,19.58,44470
LHG,20160713,20.09,20.35,19.75,20.26,150800
LHG,20160712,19.58,20.01,19.24,19.75,172540
LHG,20160711,20.26,20.35,18.98,19.58,215880
LHG,20160708,20.6,20.69,20.26,20.26,222150
LHG,20160707,20.85,21.11,20.43,20.43,186670
LHG,20160706,21.11,21.2,20.43,20.94,90370
LHG,20160705,21.54,21.71,21.11,21.11,359430
LHG,20160704,20.43,21.28,20.43,21.28,603680
LHG,20160701,20.18,20.44,19.84,20.43,124030
LHG,20160630,20.44,20.44,20.09,20.35,356450
LHG,20160629,20.18,20.61,20.18,20.18,109400
LHG,20160628,19.92,20.35,19.92,20.18,73820
LHG,20160627,20.26,20.26,19.41,20.18,75620
LHG,20160624,20.85,20.85,19.66,20.26,218280
LHG,20160623,21.11,21.62,21.11,21.11,117380
LHG,20160622,20.61,21.2,20.43,21.11,206430
