<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PSC,20170807,,,,14.45,0
PSC,20170804,14.45,14.45,14.45,14.45,100
PSC,20170803,13.17,13.17,11.07,13.17,3500
PSC,20170802,11.8,14.36,11.8,11.98,2400
PSC,20170801,13.08,14.63,13.08,13.08,3200
PSC,20170731,15.36,15.36,13.26,14.45,300
PSC,20170728,14.08,14.08,11.61,14.08,1200
PSC,20170727,15.09,15.09,12.8,12.8,8600
PSC,20170726,13.71,13.99,11.89,13.99,310
PSC,20170725,12.8,12.8,12.8,12.8,100
PSC,20170724,,,,11.98,0
PSC,20170721,13.54,13.54,11.98,11.98,369
PSC,20170720,14.64,14.64,12.35,12.35,508
PSC,20170719,13.54,13.54,13.54,13.54,100
PSC,20170718,12.35,12.35,12.35,12.35,100
PSC,20170717,11.25,11.25,11.25,11.25,100
PSC,20170714,10.25,10.25,10.25,10.24,100
PSC,20170713,11.07,13.08,11.07,11.07,700
PSC,20170712,11.53,11.89,11.53,11.89,200
PSC,20170711,,,,12.35,0
PSC,20170710,12.35,12.35,12.35,12.35,2010
PSC,20170707,13.72,13.72,11.98,11.98,723
PSC,20170706,,,,13.26,0
PSC,20170705,13.26,13.26,13.26,13.26,1300
PSC,20170704,,,,13.26,0
PSC,20170703,,,,13.26,0
PSC,20170630,,,,13.26,0
PSC,20170629,,,,13.26,0
PSC,20170628,13.26,13.26,13.26,13.26,5000
PSC,20170627,13.26,13.26,13.26,13.26,400
PSC,20170626,,,,14.45,0
PSC,20170623,,,,14.45,0
PSC,20170622,,,,14.45,0
PSC,20170621,,,,14.45,0
PSC,20170620,13.26,14.54,13.26,14.45,1900
PSC,20170619,,,,14.63,0
PSC,20170616,,,,14.63,0
PSC,20170615,,,,14.63,0
PSC,20170614,,,,14.63,0
PSC,20170613,14.63,14.63,14.63,14.63,500
PSC,20170612,14.18,15.09,14.18,15.09,523
PSC,20170609,14.18,14.18,14.18,14.18,5800
PSC,20170608,16.01,16.01,14.18,14.18,5105
PSC,20170607,14.81,14.81,14.81,14.82,100
PSC,20170606,14.08,14.08,13.99,13.99,200
PSC,20170605,14.08,14.08,12.8,12.8,962
PSC,20170602,14.72,14.72,12.8,12.8,600
PSC,20170601,13.26,14.27,13.26,13.44,3500
PSC,20170531,12.99,12.99,12.99,12.99,100
PSC,20170530,13.99,14.64,13.99,14.18,7300
PSC,20170529,15.55,15.55,15.55,15.55,73
PSC,20170526,,,,15.55,0
PSC,20170525,15.54,15.54,15.54,15.55,200
PSC,20170524,14.63,14.63,14.63,14.63,1700
PSC,20170523,14.63,14.63,14.63,14.63,700
PSC,20170522,14.45,14.63,14.45,14.63,1300
PSC,20170519,14.45,14.45,14.45,14.45,200
PSC,20170518,14.18,14.18,11.8,13.99,1100
PSC,20170517,12.9,12.9,12.9,12.9,100
PSC,20170516,11.8,11.8,11.8,11.8,100
PSC,20170515,11.61,13.08,11.43,12.9,500
PSC,20170512,12.34,12.34,10.97,11.98,350
PSC,20170511,11.43,11.43,11.43,11.43,100
PSC,20170510,12.35,12.53,11.99,11.98,300
PSC,20170509,11.53,11.62,11.53,11.62,210
PSC,20170508,11.89,11.89,11.8,11.8,848
PSC,20170505,,,,12.35,0
PSC,20170504,12.3,12.3,12.3,12.35,100
PSC,20170503,11.85,12.85,11.85,12.85,5712
PSC,20170428,12.1,12.93,12.1,12.27,6400
PSC,20170427,12.6,12.6,12.6,12.6,130
PSC,20170426,12.6,13.43,12.6,13.02,17100
PSC,20170425,12.6,13.85,12.6,13.43,12000
PSC,20170424,13.02,13.35,13.02,13.35,1650
PSC,20170421,12.51,12.51,12.51,12.52,100
PSC,20170420,13.18,13.18,13.18,13.18,130
PSC,20170419,13.35,13.35,13.35,13.35,1030
PSC,20170418,,,,13.35,0
PSC,20170417,13.35,13.35,13.35,13.35,2000
PSC,20170414,,,,13.35,0
PSC,20170413,13.35,13.35,13.35,13.35,200
PSC,20170412,,,,12.93,0
PSC,20170411,12.93,12.93,12.93,12.93,300
PSC,20170410,12.93,12.93,12.93,12.93,700
PSC,20170407,,,,12.85,0
PSC,20170405,12.85,12.85,12.85,12.85,120
PSC,20170404,,,,12.93,0
PSC,20170403,12.93,12.93,12.93,12.93,1
PSC,20170331,12.93,12.93,12.93,12.93,1180
PSC,20170330,,,,12.93,0
PSC,20170329,,,,12.93,0
PSC,20170328,12.93,12.93,12.93,12.93,400
PSC,20170327,12.93,12.93,12.93,12.93,1500
PSC,20170324,12.93,12.93,12.93,12.93,300
PSC,20170323,,,,12.93,0
PSC,20170322,,,,12.93,0
PSC,20170321,,,,12.93,0
PSC,20170320,,,,12.93,0
PSC,20170317,13.35,13.35,12.93,12.93,2600
PSC,20170316,,,,12.93,0
PSC,20170315,12.93,12.93,12.93,12.93,40
PSC,20170314,,,,12.93,0
PSC,20170313,,,,12.93,0
PSC,20170310,,,,12.93,0
PSC,20170309,,,,12.93,0
PSC,20170308,12.93,12.93,12.93,12.93,900
PSC,20170307,,,,13.35,0
PSC,20170306,,,,13.35,0
PSC,20170303,,,,13.35,0
PSC,20170302,,,,13.35,0
PSC,20170301,13.35,13.35,13.35,13.35,100
PSC,20170228,,,,13.02,0
PSC,20170227,,,,13.02,0
PSC,20170224,,,,13.02,0
PSC,20170223,13.02,13.02,13.02,13.02,13
PSC,20170222,,,,13.02,0
PSC,20170221,13.02,13.02,13.02,13.02,80
PSC,20170220,13.02,13.02,13.02,13.02,203
PSC,20170217,,,,12.52,0
PSC,20170216,12.52,12.52,12.52,12.52,81
PSC,20170215,12.52,12.52,12.52,12.52,1070
PSC,20170214,,,,13.35,0
PSC,20170213,13.35,13.35,13.35,13.35,300
PSC,20170210,13.35,13.35,13.35,13.35,100
PSC,20170209,,,,12.52,0
PSC,20170208,12.52,12.52,12.52,12.52,18
PSC,20170207,,,,12.52,0
PSC,20170206,,,,12.52,0
PSC,20170203,,,,12.52,0
PSC,20170202,,,,12.52,0
PSC,20170125,,,,12.52,0
PSC,20170124,,,,12.52,0
PSC,20170123,,,,12.52,0
PSC,20170120,12.52,12.52,12.52,12.52,4600
PSC,20170119,,,,12.35,0
PSC,20170118,12.35,12.35,12.35,12.35,1000
PSC,20170117,,,,12.52,0
PSC,20170116,,,,12.52,0
PSC,20170113,12.51,12.51,12.51,12.52,1000
PSC,20170112,,,,12.93,0
PSC,20170111,13.35,13.35,12.94,12.93,200
PSC,20170110,,,,14.02,0
PSC,20170109,,,,14.02,0
PSC,20170106,,,,14.02,0
PSC,20170105,,,,14.02,0
PSC,20170104,,,,14.02,0
PSC,20170103,,,,14.02,0
PSC,20161230,,,,14.02,0
PSC,20161229,,,,14.02,0
PSC,20161228,,,,14.02,0
PSC,20161227,,,,14.02,0
PSC,20161226,,,,14.02,0
PSC,20161223,,,,14.02,0
PSC,20161222,,,,14.02,0
PSC,20161221,,,,14.02,0
PSC,20161220,,,,14.02,0
PSC,20161219,,,,14.02,0
PSC,20161216,,,,14.02,0
PSC,20161215,,,,14.02,0
PSC,20161214,,,,14.02,0
PSC,20161213,,,,14.02,0
PSC,20161212,,,,14.02,0
PSC,20161209,,,,14.02,0
PSC,20161208,,,,14.02,0
PSC,20161207,,,,14.02,0
PSC,20161206,,,,14.02,0
PSC,20161205,,,,14.02,0
PSC,20161202,,,,14.02,0
PSC,20161201,,,,14.02,0
PSC,20161130,,,,14.02,0
PSC,20161129,,,,14.02,0
PSC,20161128,,,,14.02,0
PSC,20161125,14.02,14.02,14.02,14.02,100
PSC,20161124,,,,13.1,0
PSC,20161123,,,,13.1,0
PSC,20161122,,,,13.1,0
PSC,20161121,13.1,13.1,13.1,13.1,100
PSC,20161118,,,,11.93,0
PSC,20161117,11.94,11.94,11.94,11.93,110
PSC,20161116,10.85,10.85,10.85,10.85,5800
PSC,20161115,10.85,10.85,10.85,10.85,9000
PSC,20161114,11.43,11.43,11.43,11.43,100
PSC,20161111,10.43,10.43,10.43,10.43,100
PSC,20161110,10.68,11.02,10.68,11.01,17100
PSC,20161109,,,,11.6,0
PSC,20161108,,,,11.6,0
PSC,20161107,,,,11.6,0
PSC,20161104,,,,11.6,0
PSC,20161103,,,,11.6,0
PSC,20161102,,,,11.6,0
PSC,20161101,,,,11.6,0
PSC,20161031,,,,11.6,0
PSC,20161028,,,,11.6,0
PSC,20161027,,,,11.6,0
PSC,20161026,,,,11.6,0
PSC,20161025,,,,11.6,0
PSC,20161024,,,,11.6,0
PSC,20161021,,,,11.6,0
PSC,20161020,,,,11.6,0
PSC,20161019,,,,11.6,0
PSC,20161018,,,,11.6,0
PSC,20161017,,,,11.6,0
PSC,20161014,10.01,11.6,10.01,11.6,3100
PSC,20161013,,,,10.68,0
PSC,20161012,,,,10.68,0
PSC,20161011,,,,10.68,0
PSC,20161010,,,,10.68,0
PSC,20161007,,,,10.68,0
PSC,20161006,,,,10.68,0
PSC,20161005,,,,10.68,0
PSC,20161004,,,,10.68,0
PSC,20161003,,,,10.68,0
PSC,20160930,,,,10.68,0
PSC,20160929,,,,10.68,0
PSC,20160928,,,,10.68,0
PSC,20160927,10.68,10.68,10.68,10.68,1500
PSC,20160926,,,,10.6,0
PSC,20160923,,,,10.6,0
PSC,20160922,10.6,10.6,10.6,10.6,1500
PSC,20160921,,,,10.6,0
PSC,20160920,,,,10.6,0
PSC,20160919,,,,10.6,0
PSC,20160916,10.85,10.85,10.6,10.6,500
PSC,20160915,10.6,10.6,10.6,10.6,1400
PSC,20160914,,,,10.85,0
PSC,20160913,,,,10.85,0
PSC,20160912,,,,10.85,0
PSC,20160909,,,,10.85,0
PSC,20160908,,,,10.85,0
PSC,20160907,,,,10.85,0
PSC,20160906,9.6,10.85,9.6,10.85,4600
PSC,20160905,,,,10.6,0
PSC,20160901,,,,10.6,0
PSC,20160831,,,,10.6,0
PSC,20160830,,,,10.6,0
PSC,20160829,,,,10.6,0
PSC,20160826,10.6,10.6,10.6,10.6,1000
PSC,20160825,,,,10.85,0
PSC,20160824,,,,10.85,0
PSC,20160823,,,,10.85,0
PSC,20160822,,,,10.85,0
PSC,20160819,,,,10.85,0
PSC,20160818,,,,10.85,0
PSC,20160817,,,,10.85,0
PSC,20160816,,,,10.85,0
PSC,20160815,,,,10.85,0
PSC,20160812,,,,10.85,0
PSC,20160811,,,,10.85,0
PSC,20160810,,,,10.85,0
PSC,20160809,10.85,10.85,10.85,10.85,100
PSC,20160808,,,,10.85,0
PSC,20160805,10.84,10.84,10.84,10.85,100
PSC,20160804,10.51,10.51,10.51,10.51,4000
PSC,20160803,,,,10.68,0
PSC,20160802,10.68,10.68,10.68,10.68,2300
PSC,20160801,,,,10.85,0
PSC,20160729,,,,10.85,0
PSC,20160728,10.84,10.84,10.84,10.85,100
PSC,20160727,10.68,10.68,10.51,10.51,1110
PSC,20160726,10.68,10.68,10.68,10.68,500
PSC,20160725,,,,10.51,0
PSC,20160722,10.51,10.51,10.51,10.51,100
PSC,20160721,,,,10.51,0
PSC,20160720,,,,10.51,0
PSC,20160719,10.51,10.51,10.51,10.51,165
PSC,20160718,,,,10.51,0
PSC,20160715,,,,10.51,0
PSC,20160714,10.51,10.51,10.51,10.51,700
PSC,20160713,,,,10.43,0
PSC,20160712,,,,10.43,0
PSC,20160711,10.43,10.43,10.43,10.43,4030
PSC,20160708,10.43,10.59,10.43,10.6,1800
PSC,20160707,,,,10.01,0
PSC,20160706,,,,10.01,0
PSC,20160705,10.01,10.01,10.01,10.01,900
PSC,20160704,10.02,10.02,10.02,10.01,1600
PSC,20160701,,,,9.85,0
PSC,20160630,9.68,9.85,9.68,9.85,12004
PSC,20160629,,,,9.6,0
PSC,20160628,9.6,9.6,9.6,9.6,10000
PSC,20160627,9.68,9.68,9.6,9.6,7400
PSC,20160624,9.6,9.6,9.6,9.6,14900
PSC,20160623,9.6,9.6,9.6,9.6,13413
PSC,20160622,9.6,9.6,9.6,9.6,5000
PSC,20160621,9.6,9.6,9.6,9.6,6000
PSC,20160620,9.6,9.6,9.6,9.6,3000
PSC,20160617,,,,9.6,0
PSC,20160616,,,,9.6,0
PSC,20160615,9.6,9.6,9.6,9.6,1100
PSC,20160614,9.6,9.6,9.6,9.6,1700
PSC,20160613,9.6,9.6,9.6,9.6,2300
PSC,20160610,9.84,9.84,9.84,9.85,1000
PSC,20160609,,,,9.76,0
PSC,20160608,,,,9.76,0
PSC,20160607,9.76,9.76,9.76,9.76,100
PSC,20160606,9.93,9.93,9.93,9.93,109
PSC,20160603,9.01,9.93,9.01,9.93,200
PSC,20160602,10.01,10.01,10.01,10.01,2000
PSC,20160601,,,,9.93,0
PSC,20160531,,,,9.93,0
PSC,20160530,9.93,9.93,9.93,9.93,4700
PSC,20160527,9.85,9.85,9.85,9.85,500
PSC,20160526,,,,9.68,0
PSC,20160525,,,,9.68,0
PSC,20160524,,,,9.68,0
PSC,20160523,,,,9.68,0
PSC,20160520,,,,9.68,0
PSC,20160519,,,,9.68,0
PSC,20160518,9.68,9.68,9.68,9.68,3000
PSC,20160517,9.59,9.59,9.59,9.6,200
PSC,20160516,10.02,10.02,10.02,10.01,200
PSC,20160513,,,,10.35,0
PSC,20160512,,,,10.35,0
PSC,20160511,10.35,10.35,10.35,10.35,100
PSC,20160510,10.35,10.35,10.35,10.35,200
PSC,20160509,,,,9.43,0
PSC,20160506,,,,9.43,0
PSC,20160505,9.43,9.43,9.43,9.43,244
PSC,20160504,9.35,9.43,9.35,9.43,4500
PSC,20160429,,,,9.43,0
PSC,20160428,9.43,9.43,9.43,9.43,10000
PSC,20160427,9.43,9.43,9.43,9.43,190
PSC,20160426,9.51,9.51,9.51,9.51,15
PSC,20160425,8.93,9.52,8.93,9.51,1700
PSC,20160422,9.17,9.34,9.17,9.35,1100
PSC,20160421,8.84,9.09,8.84,9.09,500
PSC,20160420,8.61,8.76,8.61,8.76,7000
PSC,20160419,8.54,8.77,8.54,8.76,2400
PSC,20160415,8.69,8.69,8.69,8.69,900
PSC,20160414,8.38,8.61,8.38,8.46,1400
PSC,20160413,,,,8.38,0
PSC,20160412,8.3,8.38,8.3,8.38,12000
PSC,20160411,8.3,8.3,8.3,8.3,5500
PSC,20160408,8.38,8.38,8.23,8.3,2400
PSC,20160407,8.38,8.38,8.23,8.23,3300
PSC,20160406,8.15,8.15,8.15,8.15,600
PSC,20160405,,,,8.23,0
PSC,20160404,8.23,8.23,8.23,8.23,300
PSC,20160401,8.08,8.08,8.08,8.08,30
PSC,20160331,8.07,8.07,8.07,8.08,1204
PSC,20160330,,,,7.77,0
PSC,20160329,,,,7.77,0
PSC,20160328,7.77,7.77,7.77,7.77,100
PSC,20160325,,,,7.69,0
PSC,20160324,7.84,7.84,7.69,7.69,2000
PSC,20160323,,,,7.69,0
PSC,20160322,7.77,7.77,7.7,7.69,1700
PSC,20160321,,,,8,0
PSC,20160318,,,,8,0
PSC,20160317,,,,8,0
PSC,20160316,,,,8,0
PSC,20160315,8,8,8,8,2700
PSC,20160314,,,,8.08,0
PSC,20160311,,,,8.08,0
PSC,20160310,,,,8.08,0
PSC,20160309,8.08,8.08,8.08,8.08,100
PSC,20160308,7.84,7.84,7.84,7.85,100
PSC,20160307,8.3,8.3,8.3,8.3,2020
PSC,20160304,,,,7.77,0
PSC,20160303,,,,7.77,0
PSC,20160302,,,,7.77,0
PSC,20160301,,,,7.77,0
PSC,20160229,,,,7.77,0
PSC,20160226,7.77,7.77,7.77,7.77,110
PSC,20160225,,,,7.69,0
PSC,20160224,7.7,7.7,7.7,7.69,2800
PSC,20160223,7.85,7.85,7.85,7.85,100
PSC,20160222,7.85,7.85,7.85,7.85,200
PSC,20160219,,,,7.24,0
PSC,20160218,7.24,7.24,7.24,7.24,100
PSC,20160217,7.54,7.54,7.54,7.54,190
PSC,20160216,7.92,7.92,7.92,7.92,120
PSC,20160215,8.61,8.61,8.61,8.61,108
PSC,20160205,8.61,8.61,8.61,8.61,1380
PSC,20160204,8.38,8.38,8.38,8.38,50
PSC,20160203,8.38,8.38,8.38,8.38,433
PSC,20160202,8.38,8.38,8.38,8.38,120
PSC,20160201,8.46,8.46,8.38,8.38,300
PSC,20160129,8.38,8.38,8.38,8.38,100
PSC,20160128,7.77,7.77,7.77,7.77,2050
PSC,20160127,7.69,7.69,7.69,7.69,2000
PSC,20160126,7.39,7.99,7.39,7.69,2100
PSC,20160125,7.62,7.7,7.62,7.69,2100
PSC,20160122,8.23,8.23,8.23,8.23,600
PSC,20160121,8.08,8.08,8.08,8.08,400
PSC,20160120,8.76,8.76,8.61,8.61,450
PSC,20160119,9.52,9.75,9.52,9.52,700
PSC,20160118,10.52,10.52,10.52,10.51,100
PSC,20160115,11.66,11.66,11.66,11.66,100
PSC,20160114,,,,12.88,0
PSC,20160113,,,,12.88,0
PSC,20160112,,,,12.88,0
PSC,20160111,,,,12.88,0
PSC,20160108,,,,12.88,0
PSC,20160107,,,,12.88,0
PSC,20160106,,,,12.88,0
PSC,20160105,,,,12.88,0
PSC,20160104,,,,12.88,0
PSC,20151231,11.66,12.88,11.66,12.88,700
PSC,20151230,11.73,11.8,11.73,11.81,300
PSC,20151229,10.9,10.9,10.9,10.89,100
PSC,20151228,,,,12.04,0
PSC,20151225,,,,12.04,0
PSC,20151224,11.58,12.04,11.58,12.04,200
PSC,20151223,,,,11.58,0
PSC,20151222,11.58,11.58,11.58,11.58,100
PSC,20151221,11.58,11.66,11.58,11.66,200
PSC,20151218,11.5,11.66,11.5,11.66,200
PSC,20151217,11.27,11.58,11.27,11.58,300
PSC,20151216,,,,11.35,0
PSC,20151215,,,,11.35,0
PSC,20151214,,,,11.35,0
PSC,20151211,10.81,11.35,10.81,11.35,200
PSC,20151210,,,,10.89,0
PSC,20151209,,,,10.89,0
PSC,20151208,10.67,10.9,10.67,10.89,200
PSC,20151207,11.28,11.74,9.6,10.67,500
PSC,20151204,10.66,10.66,10.66,10.67,100
PSC,20151203,9.75,9.75,9.75,9.75,100
PSC,20151202,,,,9.22,0
PSC,20151201,9.22,9.22,9.22,9.22,100
PSC,20151130,8.38,8.38,8.38,8.38,100
PSC,20151127,8.3,8.3,8.3,8.3,606
PSC,20151126,,,,8.76,0
