<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NSH,20180201,9.3,10.3,9.1,10.3,233100
NSH,20180131,9.4,9.5,8.8,9.4,31700
NSH,20180130,9.4,9.5,9,9.5,26500
NSH,20180129,9.7,9.7,9,9.5,95100
NSH,20180126,9.6,9.7,9.6,9.7,101600
NSH,20180125,9.7,9.7,9,9.7,95600
NSH,20180122,9.7,9.8,9.6,9.7,133000
NSH,20180119,9.8,9.9,9.7,9.7,134200
NSH,20180118,9.8,9.8,9.7,9.8,124500
NSH,20180117,9.8,9.9,9.8,9.8,42900
NSH,20180116,9.8,9.9,9.8,9.9,130400
NSH,20180115,9.8,9.9,9.7,9.9,128210
NSH,20180112,9.8,9.9,9.8,9.9,50500
NSH,20180111,9.8,9.9,9.8,9.9,44300
NSH,20180110,9.8,9.9,9.8,9.9,120000
NSH,20180109,9.9,9.9,9.7,9.9,130929
NSH,20180108,9.8,9.9,9.8,9.9,179900
NSH,20180105,9.8,10,9.8,9.9,120000
NSH,20180104,9.8,9.9,9.8,9.9,141000
NSH,20180103,9.8,10,9.7,9.9,221210
NSH,20180102,9.8,9.9,9.8,9.9,212300
NSH,20171229,9.8,9.8,9.6,9.8,23600
NSH,20171228,9.7,9.8,9.7,9.8,16900
NSH,20171227,9.9,9.9,9.7,9.8,19200
NSH,20171226,9.9,10,9.8,10,143919
NSH,20171225,9.9,10,9.9,10,35400
NSH,20171222,9.9,10,9.8,10,21900
NSH,20171221,9.9,10,9.9,10,30100
NSH,20171220,9.9,10,9.8,10,25900
NSH,20171219,9.9,10,9.7,10,57400
NSH,20171218,9.9,10,9.7,10,60500
NSH,20171215,9.9,10,9.9,10,4100
NSH,20171214,9.9,10,9.9,10,33000
NSH,20171213,9.9,10,9.8,10,16800
NSH,20171212,10.1,10.2,10,10.1,113400
NSH,20171211,10,10.4,10,10.4,100450
NSH,20171208,10.1,10.4,10.1,10.4,89500
NSH,20171207,10.3,10.4,10.1,10.3,139300
NSH,20171206,9.7,10.8,9.5,10.8,160360
NSH,20171205,9.8,10.1,9.6,10.1,239020
NSH,20171204,10.3,10.7,9.9,10.1,368900
NSH,20171201,10.6,10.6,10,10.5,460310
NSH,20171130,10,10.8,10,10.5,502680
NSH,20171129,8.9,9.9,8.8,9.9,709000
NSH,20171128,8.9,9,8.9,9,219700
NSH,20171127,8.9,9.1,8.9,9,251400
NSH,20171124,9,9,8.8,9,263400
NSH,20171123,8.8,9,8.8,9,305360
NSH,20171122,8.7,9,8.7,8.8,353400
NSH,20171121,9,9.5,9,9,453100
NSH,20171120,9,9.5,9,9.4,203700
NSH,20171117,9,9.5,9,9.5,240900
NSH,20171116,9,9.4,9,9,291400
NSH,20171115,9,9.4,8.9,9.4,283800
NSH,20171114,9.2,9.5,9,9.4,321000
NSH,20171113,8.9,9.4,8.9,9.4,385600
NSH,20171110,8.8,9.3,8.8,9.2,437200
NSH,20171109,8.7,9,8.6,9,310200
NSH,20171108,8.9,9,8.8,8.9,295800
NSH,20171107,9,9.1,9,9,237600
NSH,20171106,8.7,9.2,8.7,9.1,347500
NSH,20171103,8.7,8.8,8.7,8.8,209300
NSH,20171102,8.6,8.8,8.6,8.8,262300
NSH,20171101,8.8,9.4,8.5,8.8,357000
NSH,20171031,9,9.4,8.5,9.3,346340
NSH,20171030,8.4,9.2,8.4,9.2,463350
NSH,20171027,7.7,8.4,7.4,8.4,398600
NSH,20171026,7.8,7.8,7.2,7.7,72440
NSH,20171025,8.3,8.3,7.7,7.7,119500
NSH,20171024,7.8,8.4,7.7,8.4,220100
NSH,20171023,7.8,7.9,7.8,7.8,232200
NSH,20171020,7.8,8.2,7.8,8.1,217300
NSH,20171019,8.5,8.6,7.9,8.1,372000
NSH,20171018,7.9,8.7,7.9,8.7,287900
NSH,20171017,7.8,8,7.7,8,295400
NSH,20171016,7.8,7.8,7.6,7.6,311200
NSH,20171013,7.9,8.1,7.5,7.7,270700
NSH,20171012,7.7,8,7.3,7.5,164100
NSH,20171011,7.4,7.8,7.4,7.4,278300
NSH,20171010,7.4,7.7,7.3,7.6,208500
NSH,20171009,7.5,7.7,7.2,7.7,207300
NSH,20171006,7.5,7.7,7.4,7.7,156300
NSH,20171005,7.3,7.8,7.2,7.3,256300
NSH,20171004,7.6,7.7,7.3,7.7,249100
NSH,20171003,7.3,7.7,7.3,7.7,219400
NSH,20171002,7.2,7.4,7.2,7.3,200400
NSH,20170929,7.6,8,7,7.1,183100
NSH,20170928,8,8,7.4,7.4,167300
NSH,20170927,7.3,7.8,7.3,7.8,45800
NSH,20170926,7,7.2,7,7.1,187700
NSH,20170925,7.4,7.4,7,7.1,152500
NSH,20170922,7.8,7.8,7.4,7.4,1400
NSH,20170921,7.3,7.5,7.1,7.3,217500
NSH,20170920,7.8,7.8,7,7,158400
NSH,20170919,7.4,7.9,7,7.7,159300
NSH,20170918,7.8,8.1,7.5,7.5,171100
NSH,20170915,8,8,7.8,7.8,9000
NSH,20170914,8.4,8.4,7.8,7.8,187900
NSH,20170913,8.5,8.8,8.5,8.6,152200
NSH,20170912,8.8,8.8,8.1,8.1,216200
NSH,20170911,9.2,9.2,8.2,8.9,173900
NSH,20170908,8.5,8.8,8.5,8.8,91400
NSH,20170907,8.8,8.8,8.5,8.8,140300
NSH,20170906,8.9,8.9,8.4,8.7,153200
NSH,20170905,8.7,8.8,8.6,8.6,156500
NSH,20170901,8.9,8.9,8.7,8.7,97700
NSH,20170831,8.9,8.9,8.3,8.8,149700
NSH,20170830,8.9,8.9,8.5,8.8,12600
NSH,20170829,9,9.1,8.7,9,91800
NSH,20170828,9,9.3,8.4,9.3,133300
NSH,20170825,9.3,9.4,9.1,9.3,107500
NSH,20170824,8.9,9.4,8.9,9.3,102300
NSH,20170823,9,9,8.9,8.9,30600
