<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDH,20180427,1.7,1.8,1.7,1.8,123200
SDH,20180426,1.6,1.6,1.6,1.6,5600
SDH,20180424,1.4,1.7,1.4,1.5,86600
SDH,20180423,1.6,1.7,1.6,1.6,121100
SDH,20180420,1.8,2,1.7,1.8,49800
SDH,20180419,2.1,2.3,1.8,1.9,107400
SDH,20180418,2.4,2.4,2.1,2.4,451200
SDH,20180417,2.6,2.6,2.3,2.5,73200
SDH,20180416,2.6,2.6,2.4,2.6,88400
SDH,20180413,2.2,2.3,2.2,2.3,106900
SDH,20180412,1.8,2.3,1.8,2.3,209600
SDH,20180411,2.4,2.5,2.1,2.1,18900
SDH,20180410,2.5,2.5,2.2,2.2,18200
SDH,20180409,1.8,2.4,1.8,2.4,234000
SDH,20180406,2.1,2.1,2.1,2.1,43000
SDH,20180405,2.5,2.5,2.4,2.4,44000
SDH,20180404,2.9,3.1,2.3,2.8,252400
SDH,20180403,2.7,2.7,2.5,2.7,356700
SDH,20180402,2.4,2.4,2.4,2.4,54500
SDH,20180330,2.1,2.1,1.9,2.1,281800
SDH,20180329,1.9,1.9,1.9,1.9,234400
SDH,20180328,1.5,1.8,1.4,1.8,845710
SDH,20180327,1.6,1.6,1.5,1.5,68800
SDH,20180326,1.4,1.4,1.4,1.4,44600
SDH,20180323,1.2,1.3,1.2,1.3,62400
SDH,20180322,1.1,1.2,1.1,1.2,63100
SDH,20180321,1,1.1,1,1.1,41100
SDH,20180320,1,1,1,1,22400
SDH,20180319,0.9,1,0.8,1,167200
SDH,20180316,0.9,0.9,0.7,0.9,2800
SDH,20180315,0.8,0.8,0.8,0.8,45300
SDH,20180314,0.8,0.9,0.8,0.9,3600
SDH,20180313,0.8,0.9,0.8,0.9,3700
SDH,20180312,0.9,0.9,0.7,0.9,4800
SDH,20180309,0.9,0.9,0.8,0.8,11300
SDH,20180308,0.9,0.9,0.8,0.9,7700
SDH,20180307,0.9,0.9,0.9,0.9,200
SDH,20180306,0.9,0.9,0.8,0.8,10900
SDH,20180305,0.9,0.9,0.8,0.8,3800
SDH,20180302,0.9,0.9,0.8,0.8,27900
SDH,20180301,0.8,0.9,0.8,0.9,12100
SDH,20180228,0.9,0.9,0.9,0.9,100
SDH,20180227,0.9,0.9,0.8,0.9,1100
SDH,20180226,0.9,0.9,0.8,0.9,3300
SDH,20180223,0.9,0.9,0.8,0.9,1000
SDH,20180222,0.8,0.8,0.8,0.8,16800
SDH,20180221,0.9,0.9,0.8,0.9,1200
SDH,20180213,0.8,0.9,0.8,0.9,3400
SDH,20180212,0.9,0.9,0.9,0.9,900
SDH,20180209,0.8,0.8,0.7,0.8,6900
SDH,20180208,0.8,0.8,0.7,0.8,30900
SDH,20180207,0.9,0.9,0.8,0.8,6400
SDH,20180206,0.8,0.8,0.8,0.8,27600
SDH,20180205,0.9,0.9,0.7,0.9,4200
SDH,20180202,0.9,0.9,0.8,0.9,9800
SDH,20180201,0.9,0.9,0.9,0.9,5600
SDH,20180131,0.9,0.9,0.8,0.8,2500
SDH,20180130,0.9,0.9,0.9,0.9,700
SDH,20180129,1,1,0.9,0.9,26400
SDH,20180126,1,1,1,1,100
SDH,20180125,0.9,0.9,0.9,0.9,4000
SDH,20180122,1,1,1,1,100
SDH,20180119,1,1,1,1,700
SDH,20180118,1,1.1,1,1,13800
SDH,20180117,1,1,1,1,57200
SDH,20180116,1,1,1,1,100
SDH,20180115,0.9,1,0.9,0.9,3300
SDH,20180112,1,1,1,1,100
SDH,20180111,1,1,1,1,21400
SDH,20180110,0.9,1,0.9,1,4800
SDH,20180109,1,1,0.9,0.9,9300
SDH,20180108,1,1,0.9,0.9,15900
SDH,20180105,1,1,0.9,1,12100
SDH,20180104,1,1,0.9,1,5100
SDH,20180103,1,1,0.9,0.9,2800
SDH,20180102,0.9,1,0.9,1,32300
SDH,20171229,1,1,1,1,100
SDH,20171228,1,1,0.9,1,25100
SDH,20171227,1,1,0.9,0.9,5900
SDH,20171226,1,1,0.9,0.9,5000
SDH,20171225,1,1,0.9,1,3800
SDH,20171222,1,1,1,1,25100
SDH,20171221,1,1,1,1,13100
SDH,20171220,1,1,0.9,0.9,24500
SDH,20171219,1,1,0.9,0.9,59100
SDH,20171218,1,1,0.9,0.9,26600
SDH,20171215,1,1,0.9,0.9,48400
SDH,20171214,1,1,0.9,0.9,3500
SDH,20171213,0.9,1,0.9,1,47300
SDH,20171212,0.9,1,0.9,0.9,178300
SDH,20171211,1,1,0.9,0.9,3800
SDH,20171208,0.9,1,0.9,1,97800
SDH,20171207,0.9,1,0.9,1,113400
SDH,20171206,0.9,1,0.9,1,23900
SDH,20171205,1,1,0.9,0.9,44500
SDH,20171204,1,1,0.9,1,20300
SDH,20171201,0.9,1,0.9,1,11100
SDH,20171130,1,1,0.9,1,137400
SDH,20171129,1,1,0.9,1,14000
SDH,20171128,1,1,0.9,0.9,19200
SDH,20171127,0.9,1.1,0.9,1,182000
SDH,20171124,0.8,1,0.8,0.9,159600
SDH,20171123,0.9,0.9,0.8,0.8,30400
SDH,20171122,1,1,0.8,0.9,51300
SDH,20171121,0.9,1,0.9,1,8500
SDH,20171120,0.9,1,0.8,1,48200
SDH,20171117,0.9,1,0.9,0.9,137300
SDH,20171116,1,1.1,0.9,1,32100
SDH,20171115,1,1,1,1,42100
SDH,20171114,0.9,1,0.8,0.9,252300
SDH,20171113,1,1,0.9,0.9,152800
SDH,20171110,1,1.1,1,1.1,115500
SDH,20171109,1.1,1.2,1.1,1.1,67200
SDH,20171108,1.2,1.2,1.1,1.2,8700
SDH,20171107,1.1,1.2,1.1,1.2,60700
SDH,20171106,1.1,1.2,1.1,1.2,120900
SDH,20171103,1.1,1.3,1.1,1.3,69400
SDH,20171102,1.3,1.4,1.2,1.2,30400
SDH,20171101,1.4,1.4,1.2,1.2,245100
SDH,20171031,1.4,1.5,1.3,1.3,94400
SDH,20171030,1.6,1.6,1.4,1.4,139400
SDH,20171027,1.5,1.5,1.4,1.4,108000
SDH,20171026,1.6,1.6,1.5,1.5,44700
SDH,20171025,1.3,1.4,1.3,1.4,291000
SDH,20171024,1.3,1.3,1.3,1.3,8500
SDH,20171023,1.3,1.4,1.3,1.3,35800
SDH,20171020,1.4,1.4,1.4,1.4,7700
SDH,20171019,1.5,1.6,1.5,1.5,2200
SDH,20171018,1.5,1.5,1.4,1.4,33800
SDH,20171017,1.5,1.5,1.4,1.4,41000
SDH,20171016,1.3,1.5,1.3,1.5,66700
SDH,20171013,1.4,1.4,1.3,1.4,67000
SDH,20171012,1.4,1.4,1.4,1.4,300
SDH,20171011,1.3,1.5,1.3,1.4,68390
SDH,20171010,1.5,1.5,1.4,1.4,57100
SDH,20171009,1.4,1.4,1.3,1.4,37000
SDH,20171006,1.5,1.8,1.4,1.8,8700
SDH,20171005,1.6,1.6,1.6,1.6,100
SDH,20171004,1.3,1.4,1.3,1.4,38900
SDH,20171003,1.5,1.6,1.5,1.5,14500
SDH,20171002,1.8,1.8,1.6,1.8,12600
SDH,20170929,1.8,1.8,1.7,1.8,156310
SDH,20170928,2.3,2.3,1.7,1.7,3900
SDH,20170927,2.6,2.6,2,2,3000
SDH,20170926,2.3,2.3,2.3,2.3,3600
SDH,20170925,2,2,2,2,1200
SDH,20170922,2,2,1.8,2,11300
SDH,20170921,1.8,1.8,1.8,1.8,21200
SDH,20170920,1.6,1.6,1.6,1.6,6500
SDH,20170919,1.4,1.4,1.4,1.4,1000
SDH,20170918,1.3,1.3,1.3,1.3,12800
SDH,20170915,1.2,2.1,1.2,1.4,18400
SDH,20170914,,,,1.9,0
SDH,20170913,,,,1.9,0
SDH,20170912,,,,1.9,0
SDH,20170911,,,,1.9,0
SDH,20170908,,,,1.9,0
SDH,20170907,,,,1.9,0
SDH,20170906,,,,1.9,0
SDH,20170905,,,,1.9,0
SDH,20170901,1.8,1.9,1.8,1.9,18400
SDH,20170831,,,,1.9,0
SDH,20170830,,,,1.9,0
SDH,20170829,,,,1.9,0
SDH,20170828,,,,1.9,0
SDH,20170825,1.9,2.1,1.9,1.9,45800
SDH,20170824,,,,2.1,0
SDH,20170823,,,,2.1,0
SDH,20170822,,,,2.1,0
SDH,20170821,,,,2.1,0
SDH,20170818,2.1,2.1,2.1,2.1,600
SDH,20170817,,,,2.3,0
SDH,20170816,,,,2.3,0
SDH,20170815,,,,2.3,0
SDH,20170814,,,,2.3,0
SDH,20170811,2.3,2.3,2.3,2.3,200
SDH,20170810,,,,2.5,0
SDH,20170809,,,,2.5,0
SDH,20170808,,,,2.5,0
SDH,20170807,,,,2.5,0
SDH,20170804,2.5,2.6,2.5,2.5,1100
SDH,20170803,,,,2.7,0
SDH,20170802,,,,2.7,0
SDH,20170801,,,,2.7,0
SDH,20170731,,,,2.7,0
SDH,20170728,2.7,2.7,2.7,2.7,300
SDH,20170727,,,,2.5,0
SDH,20170726,,,,2.5,0
SDH,20170725,,,,2.5,0
SDH,20170724,,,,2.5,0
SDH,20170721,2.9,2.9,2.5,2.5,4300
SDH,20170720,,,,2.7,0
SDH,20170719,,,,2.7,0
SDH,20170718,,,,2.7,0
SDH,20170717,,,,2.7,0
SDH,20170714,2.9,2.9,2.7,2.7,800
SDH,20170713,,,,2.8,0
SDH,20170712,,,,2.8,0
SDH,20170711,,,,2.8,0
SDH,20170710,,,,2.8,0
SDH,20170707,2.9,2.9,2.6,2.8,2400
SDH,20170706,,,,2.8,0
SDH,20170705,,,,2.8,0
SDH,20170704,,,,2.8,0
SDH,20170703,,,,2.8,0
SDH,20170630,2.5,2.8,2.5,2.8,11700
SDH,20170629,,,,2.7,0
SDH,20170628,,,,2.7,0
SDH,20170627,,,,2.7,0
SDH,20170626,,,,2.7,0
SDH,20170623,2.7,2.7,2.7,2.7,5100
SDH,20170622,,,,2.9,0
SDH,20170621,,,,2.9,0
SDH,20170620,,,,2.9,0
SDH,20170619,,,,2.9,0
SDH,20170616,2.7,3,2.7,2.9,528900
SDH,20170615,,,,2.9,0
SDH,20170614,,,,2.9,0
SDH,20170613,,,,2.9,0
SDH,20170612,,,,2.9,0
SDH,20170609,2.7,2.9,2.5,2.9,512500
SDH,20170608,,,,2.7,0
SDH,20170607,,,,2.7,0
SDH,20170606,2.6,2.7,2.4,2.7,8700
SDH,20170605,2.5,2.6,2.4,2.6,44700
SDH,20170602,2.5,2.7,2.3,2.6,171000
SDH,20170601,2.5,2.7,2.5,2.5,98000
SDH,20170531,2.7,2.7,2.5,2.5,51600
SDH,20170530,2.4,2.5,2.4,2.5,139100
SDH,20170529,2.4,2.5,2.3,2.3,86600
SDH,20170526,2.3,2.4,2.3,2.3,19900
SDH,20170525,2.3,2.3,2.2,2.2,3800
SDH,20170524,2.3,2.4,2.2,2.3,12500
SDH,20170523,2.2,2.4,2.2,2.4,45100
SDH,20170522,2.3,2.4,2.2,2.2,16800
SDH,20170519,2.6,2.6,2.3,2.4,64500
SDH,20170518,2.4,2.4,2.2,2.4,123500
SDH,20170517,2.2,2.2,2.2,2.2,41000
SDH,20170516,2,2,2,2,45900
SDH,20170515,1.9,1.9,1.9,1.9,21000
SDH,20170512,1.8,1.8,1.8,1.8,5000
SDH,20170511,1.9,1.9,1.9,1.9,100
SDH,20170510,1.8,1.8,1.8,1.8,12100
SDH,20170509,,,,1.9,0
SDH,20170508,2,2,1.9,1.9,12900
SDH,20170505,1.9,2,1.8,1.9,11000
SDH,20170504,1.9,2,1.8,1.9,29100
SDH,20170503,,,,1.9,0
SDH,20170428,1.8,1.9,1.8,1.9,5500
SDH,20170427,,,,1.8,0
SDH,20170426,1.8,1.8,1.8,1.8,200
SDH,20170425,1.7,1.9,1.7,1.7,15300
SDH,20170424,1.8,1.8,1.8,1.8,32400
SDH,20170421,1.9,1.9,1.9,1.9,10000
SDH,20170420,1.9,1.9,1.8,1.8,30100
SDH,20170419,1.8,1.9,1.7,1.9,14300
SDH,20170418,1.9,1.9,1.8,1.8,30500
SDH,20170417,1.9,1.9,1.9,1.9,30000
SDH,20170414,1.9,1.9,1.9,1.9,20000
SDH,20170413,1.9,2,1.9,1.9,28600
SDH,20170412,1.9,2,1.9,1.9,58700
SDH,20170411,1.9,2,1.9,2,33700
SDH,20170410,1.9,1.9,1.9,1.9,40100
SDH,20170407,2,2,1.8,2,16300
SDH,20170405,1.9,1.9,1.8,1.9,115800
SDH,20170404,1.7,1.8,1.7,1.8,38000
SDH,20170403,1.7,1.7,1.7,1.7,3000
SDH,20170331,1.7,1.8,1.7,1.8,20500
SDH,20170330,1.8,1.8,1.7,1.8,6000
SDH,20170329,1.7,1.7,1.7,1.7,15500
SDH,20170328,1.7,1.7,1.6,1.6,27700
SDH,20170327,1.7,1.7,1.7,1.7,10200
SDH,20170324,1.7,1.7,1.6,1.7,7300
SDH,20170323,1.7,1.7,1.7,1.7,2000
SDH,20170322,1.7,1.7,1.6,1.7,40000
SDH,20170321,1.7,1.7,1.7,1.7,2300
SDH,20170320,1.8,1.8,1.7,1.7,13500
SDH,20170317,1.7,1.8,1.7,1.8,17100
SDH,20170316,1.6,1.7,1.6,1.7,2100
SDH,20170315,1.6,1.7,1.6,1.7,8800
SDH,20170314,1.7,1.7,1.6,1.7,13700
SDH,20170313,1.7,1.7,1.7,1.7,2000
SDH,20170310,1.7,1.7,1.7,1.7,11300
SDH,20170309,1.7,1.8,1.7,1.8,20800
SDH,20170308,1.8,1.8,1.7,1.8,14200
SDH,20170307,1.9,1.9,1.8,1.8,1700
SDH,20170306,1.8,1.8,1.8,1.8,18500
SDH,20170303,1.7,1.7,1.7,1.7,3700
SDH,20170302,1.8,1.8,1.8,1.8,8000
SDH,20170301,1.7,1.9,1.7,1.9,1400
SDH,20170228,1.8,1.8,1.8,1.8,300
SDH,20170227,1.8,1.9,1.8,1.9,17600
SDH,20170224,1.8,1.9,1.8,1.9,300
SDH,20170223,1.8,1.9,1.8,1.9,5200
SDH,20170222,1.9,1.9,1.9,1.9,500
SDH,20170221,1.8,1.9,1.8,1.9,25200
SDH,20170220,1.8,1.8,1.7,1.8,4400
SDH,20170217,1.8,1.8,1.8,1.8,11400
SDH,20170216,1.9,1.9,1.7,1.8,7500
SDH,20170215,1.8,1.8,1.8,1.8,12800
SDH,20170214,1.9,1.9,1.9,1.9,100
SDH,20170213,1.9,1.9,1.9,1.9,5000
SDH,20170210,1.9,1.9,1.7,1.9,2800
SDH,20170209,1.8,1.9,1.8,1.8,20100
SDH,20170208,1.7,1.9,1.7,1.9,1100
SDH,20170207,1.8,1.8,1.8,1.8,5000
SDH,20170206,1.5,1.7,1.5,1.7,10700
SDH,20170203,1.6,1.6,1.5,1.6,17200
SDH,20170202,1.7,1.7,1.6,1.6,7100
SDH,20170125,1.6,1.6,1.6,1.6,4400
SDH,20170124,1.7,1.7,1.7,1.7,100
SDH,20170123,1.6,1.6,1.6,1.6,12500
SDH,20170120,1.7,1.7,1.7,1.7,100
SDH,20170119,,,,1.6,0
SDH,20170118,1.6,1.6,1.6,1.6,1100
SDH,20170117,1.7,1.7,1.6,1.6,2600
SDH,20170116,1.8,1.8,1.6,1.6,5100
SDH,20170113,1.8,1.8,1.7,1.7,9400
SDH,20170112,1.8,1.8,1.8,1.8,800
SDH,20170111,,,,2,0
SDH,20170110,,,,2,0
SDH,20170109,,,,2,0
SDH,20170106,,,,2,0
SDH,20170105,2,2,2,2,100
SDH,20170104,,,,1.9,0
SDH,20170103,1.9,1.9,1.9,1.9,100
SDH,20161230,1.9,1.9,1.8,1.8,4500
SDH,20161229,1.9,1.9,1.8,1.8,8200
SDH,20161228,1.8,2,1.8,2,500
SDH,20161227,1.9,2,1.9,2,1000
SDH,20161226,1.8,1.9,1.8,1.9,1100
SDH,20161223,2.1,2.1,1.8,2,4900
SDH,20161222,,,,2,0
SDH,20161221,1.9,2,1.9,2,1600
SDH,20161220,2.1,2.3,2,2.1,2700
SDH,20161219,,,,2.1,0
SDH,20161216,,,,2.1,0
SDH,20161215,,,,2.1,0
SDH,20161214,,,,2.1,0
SDH,20161213,1.9,2.1,1.9,2.1,1100
SDH,20161212,2.1,2.1,2.1,2.1,100
SDH,20161209,2,2,2,2,4300
SDH,20161208,1.9,1.9,1.8,1.9,4300
SDH,20161207,1.8,1.8,1.8,1.8,500
SDH,20161206,,,,2,0
SDH,20161205,2.1,2.1,1.8,2,5300
SDH,20161202,,,,2,0
SDH,20161201,2,2,2,2,4500
SDH,20161130,2.2,2.2,2.2,2.2,100
SDH,20161129,,,,2.1,0
SDH,20161128,2.1,2.1,1.9,2.1,25800
SDH,20161125,2.1,2.1,2.1,2.1,4400
SDH,20161124,2.2,2.2,2.1,2.1,8000
SDH,20161123,2.2,2.2,2.1,2.2,9500
SDH,20161122,2.2,2.3,2.1,2.2,14400
SDH,20161121,2.2,2.3,2,2.3,32500
SDH,20161118,2,2.2,2,2.2,8500
SDH,20161117,2,2,2,2,7800
SDH,20161116,1.9,1.9,1.9,1.9,49700
SDH,20161115,1.9,2,1.8,1.8,67200
SDH,20161114,1.9,1.9,1.9,1.9,200
SDH,20161111,2,2,1.8,2,3700
SDH,20161110,1.9,1.9,1.9,1.9,1300
SDH,20161109,1.8,1.8,1.8,1.8,3000
SDH,20161108,2,2,2,2,100
SDH,20161107,,,,2,0
SDH,20161104,2,2,2,2,300
SDH,20161103,2.2,2.2,2.1,2.2,3100
SDH,20161102,2.3,2.3,2.3,2.3,100
SDH,20161101,1.8,2.2,1.8,2.2,24200
SDH,20161031,2.1,2.1,2,2,3200
SDH,20161028,2.5,2.5,2.2,2.2,600
SDH,20161027,2.1,2.4,2.1,2.4,4600
SDH,20161026,2.4,2.7,2.3,2.3,700
SDH,20161025,2.1,2.5,2.1,2.5,2900
SDH,20161024,2.3,2.3,2.3,2.3,200
SDH,20161021,2.4,2.5,2.1,2.1,2800
SDH,20161020,2.3,2.3,2.3,2.3,100
SDH,20161019,2.5,2.5,2.5,2.5,100
SDH,20161018,2.2,2.5,2.2,2.5,500
SDH,20161017,2.5,2.5,2.2,2.4,1800
SDH,20161014,2.3,2.3,2.3,2.3,2000
SDH,20161013,,,,2.5,0
SDH,20161012,2.6,2.6,2.3,2.5,17300
SDH,20161011,2.7,2.7,2.4,2.5,700
SDH,20161010,,,,2.6,0
SDH,20161007,,,,2.6,0
SDH,20161006,2.6,2.6,2.6,2.6,6000
SDH,20161005,,,,2.7,0
SDH,20161004,,,,2.7,0
SDH,20161003,,,,2.7,0
SDH,20160930,,,,2.7,0
SDH,20160929,2.7,2.7,2.7,2.7,100
SDH,20160928,2.6,2.6,2.6,2.6,100
SDH,20160927,2.5,2.6,2.5,2.6,1300
SDH,20160926,,,,2.7,0
SDH,20160923,,,,2.7,0
SDH,20160922,,,,2.7,0
SDH,20160921,,,,2.7,0
SDH,20160920,,,,2.7,0
SDH,20160919,2.7,2.7,2.7,2.7,100
SDH,20160916,2.7,2.7,2.7,2.7,100
SDH,20160915,,,,2.6,0
SDH,20160914,,,,2.6,0
SDH,20160913,,,,2.6,0
SDH,20160912,2.5,2.6,2.5,2.6,300
SDH,20160909,2.3,2.5,2.2,2.5,5400
SDH,20160908,2.3,2.4,2.3,2.4,1100
SDH,20160907,2.4,2.6,2.4,2.5,103900
SDH,20160906,,,,2.4,0
SDH,20160905,,,,2.4,0
SDH,20160901,,,,2.4,0
SDH,20160831,,,,2.4,0
SDH,20160830,,,,2.4,0
SDH,20160829,2.3,2.4,2.3,2.4,12000
SDH,20160826,2.3,2.3,2.3,2.3,200
SDH,20160825,2.5,2.5,2.5,2.5,1500
SDH,20160824,2.3,2.5,2.3,2.5,19100
SDH,20160823,2.4,2.5,2.4,2.5,8600
SDH,20160822,2.4,2.6,2.4,2.6,400
SDH,20160819,2.7,2.8,2.6,2.6,27800
SDH,20160818,2.6,2.6,2.5,2.6,192000
SDH,20160817,2.3,2.4,2.3,2.4,4500
SDH,20160816,2.1,2.2,2.1,2.2,21400
SDH,20160815,1.9,2,1.9,2,7700
SDH,20160812,1.9,1.9,1.8,1.9,7200
SDH,20160811,2,2.2,1.8,1.8,12000
SDH,20160810,1.9,2,1.8,2,7200
SDH,20160809,1.8,1.9,1.8,1.9,2100
SDH,20160808,1.9,2,1.8,1.8,6400
SDH,20160805,1.9,1.9,1.9,1.9,100
SDH,20160804,2,2,1.8,1.8,3400
SDH,20160803,1.9,1.9,1.9,1.9,1400
SDH,20160802,2,2,2,2,131700
SDH,20160801,2.2,2.2,2.2,2.2,2200
SDH,20160729,,,,2.4,0
SDH,20160728,2.4,2.4,2.4,2.4,1500
SDH,20160727,2,2.4,2,2.4,4300
SDH,20160726,,,,2.2,0
SDH,20160725,2,2.2,2,2.2,9900
SDH,20160722,2.2,2.2,2.2,2.2,400
SDH,20160721,,,,2.4,0
SDH,20160720,,,,2.4,0
SDH,20160719,2.3,2.4,2.3,2.4,1100
SDH,20160718,2.3,2.4,2.3,2.4,1500
SDH,20160715,2.1,2.2,2.1,2.2,9400
SDH,20160714,2.3,2.3,2.3,2.3,5400
SDH,20160713,,,,2.3,0
SDH,20160712,2.3,2.3,2.3,2.3,400
SDH,20160711,2.4,2.4,2.2,2.3,1000
SDH,20160708,2.4,2.4,2.4,2.4,800
SDH,20160707,2.3,2.4,2.3,2.4,400
SDH,20160706,2.3,2.4,2.1,2.4,2800
SDH,20160705,2.3,2.3,2.3,2.3,12800
SDH,20160704,2.3,2.3,2.2,2.3,1000
SDH,20160701,2.3,2.3,2.3,2.3,500
SDH,20160630,2.4,2.4,2.2,2.2,7000
SDH,20160629,2.4,2.7,2.4,2.4,17000
SDH,20160628,,,,2.6,0
SDH,20160627,,,,2.6,0
SDH,20160624,,,,2.6,0
SDH,20160623,2.4,2.6,2.4,2.6,600
SDH,20160622,2.4,2.4,2.4,2.4,500
SDH,20160621,2.5,2.5,2.5,2.5,400
SDH,20160620,2.5,2.7,2.5,2.7,500
SDH,20160617,2.6,2.7,2.5,2.7,2200
SDH,20160616,2.7,2.7,2.5,2.6,4100
SDH,20160615,,,,2.7,0
SDH,20160614,2.6,2.7,2.6,2.7,200
SDH,20160613,2.5,2.5,2.5,2.5,86700
SDH,20160610,,,,2.7,0
SDH,20160609,2.5,2.7,2.5,2.7,1800
SDH,20160608,2.5,2.6,2.5,2.6,14100
SDH,20160607,2.6,2.7,2.6,2.7,300
SDH,20160606,2.7,2.7,2.7,2.7,100
SDH,20160603,2.7,2.7,2.5,2.7,800
SDH,20160602,2.7,2.7,2.5,2.6,21500
SDH,20160601,2.7,2.7,2.7,2.7,400
SDH,20160531,2.8,2.8,2.6,2.6,7100
SDH,20160530,,,,2.8,0
SDH,20160527,2.7,2.8,2.5,2.8,25200
SDH,20160526,2.5,2.6,2.5,2.6,1100
SDH,20160525,2.6,2.6,2.6,2.6,3000
SDH,20160524,,,,2.7,0
SDH,20160523,2.9,2.9,2.7,2.7,5600
SDH,20160520,2.7,2.9,2.7,2.7,6300
SDH,20160519,2.5,2.7,2.5,2.7,2600
SDH,20160518,2.5,2.7,2.5,2.7,4300
SDH,20160517,2.4,2.7,2.4,2.7,1300
SDH,20160516,2.4,2.5,2.4,2.5,11100
SDH,20160513,2.5,2.7,2.4,2.5,8500
SDH,20160512,2.5,2.5,2.5,2.5,3100
SDH,20160511,2.5,2.5,2.5,2.5,15100
SDH,20160510,2.5,2.5,2.5,2.5,10000
SDH,20160509,2.6,2.7,2.6,2.6,11000
SDH,20160506,2.6,2.7,2.6,2.7,13100
SDH,20160505,2.6,2.7,2.6,2.7,42100
SDH,20160504,2.8,2.9,2.7,2.8,2200
SDH,20160429,2.7,2.7,2.7,2.7,5000
SDH,20160428,2.7,2.8,2.6,2.8,86600
SDH,20160427,2.7,2.8,2.7,2.8,29400
SDH,20160426,2.7,2.7,2.6,2.6,32000
SDH,20160425,2.7,2.8,2.7,2.7,28100
SDH,20160422,2.8,2.8,2.7,2.7,98100
SDH,20160421,2.6,2.8,2.6,2.8,62400
SDH,20160420,2.6,2.7,2.6,2.7,600
SDH,20160419,2.6,2.6,2.6,2.6,35000
SDH,20160415,2.5,2.6,2.5,2.6,7000
SDH,20160414,2.5,2.5,2.5,2.5,2004
SDH,20160413,2.7,2.7,2.5,2.6,16700
SDH,20160412,2.7,2.7,2.7,2.7,11500
SDH,20160411,2.8,2.8,2.6,2.7,52800
SDH,20160408,2.6,2.7,2.5,2.6,52600
SDH,20160407,,,,2.6,0
SDH,20160406,,,,2.6,0
SDH,20160405,,,,2.6,0
SDH,20160404,,,,2.6,0
SDH,20160401,2.7,2.8,2.6,2.6,81100
SDH,20160331,,,,2.6,0
SDH,20160330,,,,2.6,0
SDH,20160329,,,,2.6,0
SDH,20160328,,,,2.6,0
SDH,20160325,2.8,2.8,2.5,2.6,58300
SDH,20160324,,,,2.7,0
SDH,20160323,,,,2.7,0
SDH,20160322,,,,2.7,0
SDH,20160321,,,,2.7,0
SDH,20160318,2.8,2.8,2.6,2.7,22800
SDH,20160317,,,,2.8,0
SDH,20160316,,,,2.8,0
