<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PPY,20170203,,,,14.91,0
PPY,20170202,,,,14.91,0
PPY,20170125,,,,14.91,0
PPY,20170124,,,,14.91,0
PPY,20170123,,,,14.91,0
PPY,20170120,,,,14.91,0
PPY,20170119,,,,14.91,0
PPY,20170118,,,,14.91,0
PPY,20170117,,,,14.91,0
PPY,20170116,,,,14.91,0
PPY,20170113,,,,14.91,0
PPY,20170112,,,,14.91,0
PPY,20170111,,,,14.91,0
PPY,20170110,,,,14.91,0
PPY,20170109,,,,14.91,0
PPY,20170106,,,,14.91,0
PPY,20170105,,,,14.91,0
PPY,20170104,,,,14.91,0
PPY,20170103,,,,14.91,0
PPY,20161230,,,,14.91,0
PPY,20161229,14.92,14.92,14.92,14.91,100
PPY,20161228,,,,13.63,0
PPY,20161227,,,,13.63,0
PPY,20161226,,,,13.63,0
PPY,20161223,,,,13.63,0
PPY,20161222,,,,13.63,0
PPY,20161221,,,,13.63,0
PPY,20161220,,,,13.63,0
PPY,20161219,,,,13.63,0
PPY,20161216,,,,13.63,0
PPY,20161215,,,,13.63,0
PPY,20161214,,,,13.63,0
PPY,20161213,,,,13.63,0
PPY,20161212,,,,13.63,0
PPY,20161209,,,,13.63,0
PPY,20161208,,,,13.63,0
PPY,20161207,,,,13.63,0
PPY,20161206,,,,13.63,0
PPY,20161205,,,,13.63,0
PPY,20161202,,,,13.63,0
PPY,20161201,,,,13.63,0
PPY,20161130,,,,13.63,0
PPY,20161129,,,,13.63,0
PPY,20161128,,,,13.63,0
PPY,20161125,,,,13.63,0
PPY,20161124,,,,13.63,0
PPY,20161123,,,,13.63,0
PPY,20161122,,,,13.63,0
PPY,20161121,,,,13.63,0
PPY,20161118,,,,13.63,0
PPY,20161117,,,,13.63,0
PPY,20161116,,,,13.63,0
PPY,20161115,,,,13.63,0
PPY,20161114,,,,13.63,0
PPY,20161111,,,,13.63,0
PPY,20161110,,,,13.63,0
PPY,20161109,,,,13.63,0
PPY,20161108,,,,13.63,0
PPY,20161107,13.62,13.62,13.62,13.63,3200
PPY,20161104,,,,15.08,0
PPY,20161103,,,,15.08,0
PPY,20161102,,,,15.08,0
PPY,20161101,,,,15.08,0
PPY,20161031,,,,15.08,0
PPY,20161028,,,,15.08,0
PPY,20161027,,,,15.08,0
PPY,20161026,,,,15.08,0
PPY,20161025,,,,15.08,0
PPY,20161024,,,,15.08,0
PPY,20161021,,,,15.08,0
PPY,20161020,,,,15.08,0
PPY,20161019,,,,15.08,0
PPY,20161018,,,,15.08,0
PPY,20161017,,,,15.08,0
PPY,20161014,,,,15.08,0
PPY,20161013,,,,15.08,0
PPY,20161012,,,,15.08,0
PPY,20161011,,,,15.08,0
PPY,20161010,,,,15.08,0
PPY,20161007,,,,15.08,0
PPY,20161006,,,,15.08,0
PPY,20161005,,,,15.08,0
PPY,20161004,,,,15.08,0
PPY,20161003,,,,15.08,0
PPY,20160930,,,,15.08,0
PPY,20160929,,,,15.08,0
PPY,20160928,,,,15.08,0
PPY,20160927,,,,15.08,0
PPY,20160926,,,,15.08,0
PPY,20160923,,,,15.08,0
PPY,20160922,,,,15.08,0
PPY,20160921,,,,15.08,0
PPY,20160920,15.08,15.08,15.08,15.08,3521
PPY,20160919,,,,14.14,0
PPY,20160916,,,,14.14,0
PPY,20160915,,,,14.14,0
PPY,20160914,,,,14.14,0
PPY,20160913,,,,14.14,0
PPY,20160912,,,,14.14,0
PPY,20160909,,,,14.14,0
PPY,20160908,,,,14.14,0
PPY,20160907,,,,14.14,0
PPY,20160906,,,,14.14,0
PPY,20160905,,,,14.14,0
PPY,20160901,,,,14.14,0
PPY,20160831,,,,14.14,0
PPY,20160830,,,,14.14,0
PPY,20160829,,,,14.14,0
PPY,20160826,,,,14.14,0
PPY,20160825,,,,14.14,0
PPY,20160824,,,,14.14,0
PPY,20160823,,,,14.14,0
PPY,20160822,,,,14.14,0
PPY,20160819,,,,14.14,0
PPY,20160818,,,,14.14,0
PPY,20160817,,,,14.14,0
PPY,20160816,,,,14.14,0
PPY,20160815,,,,14.14,0
PPY,20160812,,,,14.14,0
PPY,20160811,,,,14.14,0
PPY,20160810,,,,14.14,0
PPY,20160809,,,,14.14,0
PPY,20160808,,,,14.14,0
PPY,20160805,,,,14.14,0
PPY,20160804,,,,14.14,0
PPY,20160803,,,,14.14,0
PPY,20160802,,,,14.14,0
PPY,20160801,,,,14.14,0
PPY,20160729,,,,14.14,0
PPY,20160728,,,,14.14,0
PPY,20160727,,,,14.14,0
PPY,20160726,,,,14.14,0
PPY,20160725,,,,14.14,0
PPY,20160722,,,,14.14,0
PPY,20160721,,,,14.14,0
PPY,20160720,,,,14.14,0
PPY,20160719,,,,14.14,0
PPY,20160718,,,,14.14,0
PPY,20160715,,,,14.14,0
PPY,20160714,,,,14.14,0
PPY,20160713,,,,14.14,0
PPY,20160712,,,,14.14,0
PPY,20160711,,,,14.14,0
PPY,20160708,,,,14.14,0
PPY,20160707,,,,14.14,0
PPY,20160706,,,,14.14,0
PPY,20160705,,,,14.14,0
PPY,20160704,14.14,14.14,14.14,14.14,300
PPY,20160701,15,15,15,15,100
PPY,20160630,,,,15,0
PPY,20160629,,,,15,0
PPY,20160628,,,,15,0
PPY,20160627,,,,15,0
PPY,20160624,,,,15,0
PPY,20160623,15,15,15,15,100
PPY,20160622,,,,14.31,0
PPY,20160621,,,,14.31,0
PPY,20160620,,,,14.31,0
PPY,20160617,,,,14.31,0
PPY,20160616,,,,14.31,0
PPY,20160615,,,,14.31,0
PPY,20160614,,,,14.31,0
PPY,20160613,,,,14.31,0
PPY,20160610,,,,14.31,0
PPY,20160609,,,,14.31,0
PPY,20160608,,,,14.31,0
PPY,20160607,,,,14.31,0
PPY,20160606,,,,14.31,0
PPY,20160603,14.31,14.31,14.31,14.31,400
PPY,20160602,,,,14.31,0
PPY,20160601,,,,14.31,0
PPY,20160531,,,,14.31,0
PPY,20160530,,,,14.31,0
PPY,20160527,,,,14.31,0
PPY,20160526,,,,14.31,0
PPY,20160525,,,,14.31,0
PPY,20160524,,,,14.31,0
PPY,20160523,,,,14.31,0
PPY,20160520,,,,14.31,0
PPY,20160519,,,,14.31,0
PPY,20160518,,,,14.31,0
PPY,20160517,,,,14.31,0
PPY,20160516,,,,14.31,0
PPY,20160513,14.31,14.31,14.31,14.31,200
PPY,20160512,14.71,14.71,14.71,14.71,100
PPY,20160511,,,,14.71,0
PPY,20160510,,,,14.71,0
PPY,20160509,,,,14.71,0
PPY,20160506,14.71,14.71,14.71,14.71,200
PPY,20160505,,,,14.71,0
PPY,20160504,,,,14.71,0
PPY,20160429,,,,14.71,0
PPY,20160428,,,,14.71,0
PPY,20160427,,,,14.71,0
PPY,20160426,,,,14.71,0
PPY,20160425,,,,14.71,0
PPY,20160422,,,,14.71,0
PPY,20160421,,,,14.71,0
PPY,20160420,,,,14.71,0
PPY,20160419,,,,14.71,0
PPY,20160415,,,,14.71,0
PPY,20160414,14.71,14.71,14.71,14.71,423
PPY,20160413,,,,16.3,0
PPY,20160412,,,,16.3,0
PPY,20160411,,,,16.3,0
PPY,20160408,,,,16.3,0
PPY,20160407,,,,16.3,0
PPY,20160406,,,,16.3,0
PPY,20160405,,,,16.3,0
PPY,20160404,,,,16.3,0
PPY,20160401,,,,16.3,0
PPY,20160331,,,,16.3,0
PPY,20160330,,,,16.3,0
PPY,20160329,,,,16.3,0
PPY,20160328,,,,16.3,0
PPY,20160325,,,,16.3,0
PPY,20160324,,,,16.3,0
PPY,20160323,,,,16.3,0
PPY,20160322,,,,16.3,0
PPY,20160321,,,,16.3,0
PPY,20160318,,,,16.3,0
PPY,20160317,,,,16.3,0
PPY,20160316,,,,16.3,0
PPY,20160315,16.3,16.3,16.3,16.3,200
PPY,20160314,,,,17.97,0
PPY,20160311,,,,17.97,0
PPY,20160310,,,,17.97,0
PPY,20160309,17.97,17.97,17.97,17.97,100
PPY,20160308,,,,16.38,0
PPY,20160307,16.38,16.38,16.38,16.38,100
PPY,20160304,14.95,14.95,14.95,14.95,100
PPY,20160303,,,,,0
PPY,20160302,,,,,0
