<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVN,20180514,10.3,10.8,10.3,10.5,119100
CVN,20180511,9.4,10.3,9.3,10.3,187620
CVN,20180510,10.6,10.6,9.7,10.2,211520
CVN,20180509,9.7,9.7,9.2,9.7,127800
CVN,20180508,8.5,8.9,8.2,8.9,201330
CVN,20180507,7.4,8.1,7.4,8.1,130600
CVN,20180504,7.4,7.5,7.3,7.4,25300
CVN,20180503,7.4,7.4,7.1,7.4,38800
CVN,20180502,7.4,7.4,7.2,7.4,35600
CVN,20180427,7.2,7.4,7.1,7.4,66800
CVN,20180426,7.4,7.5,7.2,7.2,19600
CVN,20180424,7.5,7.5,7.3,7.4,20200
CVN,20180423,7.4,7.5,7.4,7.5,18400
CVN,20180420,7.2,7.4,7.2,7.4,17400
CVN,20180419,7.2,7.3,7.2,7.2,16500
CVN,20180418,7.2,7.3,7.2,7.3,18100
CVN,20180417,7.1,7.2,7.1,7.2,22000
CVN,20180416,7.4,7.4,7.2,7.2,25200
CVN,20180413,7.4,7.4,7.3,7.3,24500
CVN,20180412,7.4,7.4,7.3,7.4,25700
CVN,20180411,7.6,7.6,7.3,7.4,19800
CVN,20180410,7.5,7.6,7.4,7.5,21600
CVN,20180409,7.6,7.6,7.4,7.5,25100
CVN,20180406,7.6,7.6,7.5,7.5,29100
CVN,20180405,7.6,7.7,7.5,7.6,22100
CVN,20180404,7.6,7.6,7.5,7.6,26500
CVN,20180403,7.5,7.6,7.4,7.5,23600
CVN,20180402,7.6,7.6,7.4,7.4,28300
CVN,20180330,7.6,7.7,7.5,7.6,26600
CVN,20180329,7.6,7.7,7.5,7.6,24300
CVN,20180328,7.6,7.7,7.4,7.6,32200
CVN,20180327,7.5,7.6,7.4,7.5,23600
CVN,20180326,7.5,7.5,7.4,7.5,11400
CVN,20180323,7.5,7.5,7.3,7.5,23000
CVN,20180322,7.4,7.5,7.4,7.5,21900
CVN,20180321,7.4,7.5,7.4,7.4,21200
CVN,20180320,7.4,7.4,7.3,7.4,23400
CVN,20180319,7.3,7.5,7.2,7.4,39800
CVN,20180316,7.4,7.4,7.3,7.3,21300
CVN,20180315,7.3,7.5,7.3,7.4,26300
CVN,20180314,7.4,7.4,7.3,7.3,37900
CVN,20180313,7.5,7.5,7.3,7.4,27700
CVN,20180312,7.4,7.6,7.3,7.5,43200
CVN,20180309,7.4,7.5,7.3,7.4,31000
CVN,20180308,7.2,7.5,7.2,7.4,33200
CVN,20180307,7.4,7.5,7.2,7.2,62500
CVN,20180306,7.4,7.4,7.1,7.4,64500
CVN,20180305,7.5,7.6,7.4,7.4,37300
CVN,20180302,7.6,7.6,7.3,7.5,47900
CVN,20180301,7.5,7.7,7.2,7.6,106500
CVN,20180228,7.4,7.5,7.3,7.5,42400
CVN,20180227,7.4,7.4,7.3,7.4,42700
CVN,20180226,7.5,7.5,7.4,7.4,40600
CVN,20180223,7.5,7.6,7.4,7.5,31800
CVN,20180222,7.5,7.7,7.4,7.5,53900
CVN,20180221,7.3,7.6,7.3,7.5,55900
CVN,20180213,7.3,7.4,7.1,7.3,59900
CVN,20180212,7.2,7.4,7.1,7.3,70000
CVN,20180209,6.6,7.2,6.6,7.1,64300
CVN,20180208,6.8,7,6.8,6.9,39900
CVN,20180207,6.8,7.3,6.7,6.8,102700
CVN,20180206,7,7,6.7,6.7,75500
CVN,20180205,7.6,7.6,7.4,7.4,104900
CVN,20180202,7.4,7.6,7.1,7.6,128520
CVN,20180201,6.7,7.3,6.6,7.3,101300
CVN,20180131,6.6,6.8,6.5,6.7,38400
CVN,20180130,6,6.7,5.9,6.6,33900
CVN,20180129,7,7.1,6.5,6.5,75200
CVN,20180126,7.6,7.6,7,7,135600
CVN,20180125,7.9,8,7.6,7.7,56900
CVN,20180122,7.3,7.4,7.1,7.3,42900
CVN,20180119,7.6,7.6,7.2,7.2,65900
CVN,20180118,7.2,7.5,7.1,7.5,39500
CVN,20180117,7.3,7.5,7.1,7.2,47800
CVN,20180116,7.1,7.3,7,7.3,45500
CVN,20180115,7.4,7.4,7.1,7.1,59600
CVN,20180112,7.5,7.6,7.3,7.3,52100
CVN,20180111,7.1,7.5,7,7.5,46200
CVN,20180110,7,7.2,6.9,7.1,35900
CVN,20180109,7.2,7.3,7,7.1,47300
CVN,20180108,7.3,7.5,7.3,7.3,44700
CVN,20180105,7.4,7.5,7.1,7.3,70400
CVN,20180104,7.6,7.6,7.3,7.4,34500
CVN,20180103,7.5,7.7,7.5,7.6,31500
CVN,20180102,7.6,7.8,7.4,7.5,59300
CVN,20171229,7.4,7.7,7.3,7.5,54000
CVN,20171228,7,7.5,7,7.4,36600
CVN,20171227,7.5,7.5,7.1,7.4,68000
CVN,20171226,7.8,8,7.4,7.4,60800
CVN,20171225,7.5,8.1,7.5,8,102220
CVN,20171222,7.8,7.8,7.2,7.5,54900
CVN,20171221,7.6,7.8,7.3,7.8,63400
CVN,20171220,7.2,7.6,6.9,7.4,42100
CVN,20171219,7.7,7.7,6.8,7.1,51900
CVN,20171218,7.5,7.9,7.2,7.5,62000
CVN,20171215,7.3,7.6,6.9,7.5,52400
CVN,20171214,6.9,7.3,6.9,7.3,57100
CVN,20171213,7.1,7.3,6.8,7,46900
CVN,20171212,7.1,7.2,6.5,7.2,43300
CVN,20171211,7,7.2,6.8,7.2,31000
CVN,20171208,7,7.3,7,7.3,33220
CVN,20171207,6.7,7,6.5,7,38900
CVN,20171206,6.4,7,6.4,6.7,52700
CVN,20171205,6.6,6.9,6.6,6.7,38500
CVN,20171204,6.7,6.7,6.6,6.6,92300
CVN,20171201,6.7,7,6.7,6.8,69300
CVN,20171130,7,7,6.7,6.8,68800
CVN,20171129,6.6,7,6.5,7,81500
CVN,20171128,6.3,6.7,6,6.6,56700
CVN,20171127,7,7.1,6.3,6.3,182720
CVN,20171124,7.4,7.4,6.5,7,126400
CVN,20171123,6.3,6.9,6.2,6.8,124000
CVN,20171122,6.3,6.3,6.2,6.3,41600
CVN,20171121,5.4,5.8,5.4,5.8,40800
CVN,20171120,5.4,5.4,5.1,5.3,16700
CVN,20171117,5.4,5.5,5.1,5.2,32200
CVN,20171116,5.2,5.4,5.1,5.3,27900
CVN,20171115,5.5,5.5,5.1,5.1,36800
CVN,20171114,5.3,5.4,5.3,5.4,18800
CVN,20171113,5.4,5.5,5.3,5.3,40300
CVN,20171110,5.3,5.5,5.3,5.5,29100
CVN,20171109,5,5.3,4.8,5.3,21400
CVN,20171108,5,5.3,4.9,5.3,19000
CVN,20171107,5.2,5.3,5.1,5.3,23500
CVN,20171106,5,5.2,5,5,30900
CVN,20171103,5.1,5.2,4.8,5,48900
CVN,20171102,5,5.4,4.8,4.8,31400
CVN,20171101,5.2,5.2,5,5,35600
CVN,20171031,5.3,5.6,5,5.1,34100
CVN,20171030,5.2,5.3,5.1,5.1,30600
CVN,20171027,5.3,5.3,5,5.1,23300
CVN,20171026,5,5.3,5,5.3,16200
CVN,20171025,5.3,5.3,5.1,5.3,18000
CVN,20171024,5.2,5.3,4.9,5.3,28500
CVN,20171023,5.3,5.3,4.9,4.9,23500
CVN,20171020,5.4,5.4,5.2,5.2,22900
CVN,20171019,5.3,5.4,5.1,5.4,19000
CVN,20171018,5,5.3,4.9,5.3,29200
CVN,20171017,5,5.3,4.7,4.9,19600
CVN,20171016,5.3,5.3,5.2,5.2,5500
CVN,20171013,5.2,5.4,4.9,5.4,23500
CVN,20171012,4.8,5.2,4.6,5.2,18800
CVN,20171011,5.4,5.4,4.8,4.8,30000
CVN,20171010,5.4,5.5,5.3,5.3,15500
CVN,20171009,5,5.3,5,5.3,24200
CVN,20171006,4.9,5.2,4.9,5,57200
CVN,20171005,4.9,5.1,4.8,4.8,31700
CVN,20171004,4.8,4.9,4.7,4.8,15000
CVN,20171003,4.6,4.9,4.5,4.7,49500
CVN,20171002,4.7,5.4,4.7,4.9,27500
CVN,20170929,5.2,5.4,5.1,5.2,34300
CVN,20170928,5,5.3,5,5.2,26012
CVN,20170927,5.5,5.6,5,5,45500
CVN,20170926,5.5,5.7,5.5,5.5,18600
CVN,20170925,5.6,5.7,5.5,5.5,17900
CVN,20170922,6.2,6.2,5.8,5.8,16700
CVN,20170921,6,6.2,6,6.2,32900
CVN,20170920,5.6,6.1,5.6,6.1,76600
CVN,20170919,5.8,5.8,5.4,5.6,26510
CVN,20170918,5.8,6.1,5.8,5.9,75200
CVN,20170915,6.1,6.1,5.7,5.8,124000
CVN,20170914,6,6.1,5.7,6,56020
CVN,20170913,5.8,6,5.7,5.7,36500
CVN,20170912,5.4,5.8,5.3,5.8,78500
CVN,20170911,5.4,5.4,5.2,5.3,96700
CVN,20170908,5.3,5.3,5.3,5.3,34100
CVN,20170907,5.4,5.6,5.2,5.2,77600
CVN,20170906,5.3,5.3,5.3,5.3,15300
CVN,20170905,4.8,5.5,4.8,5.3,49100
CVN,20170901,5.2,5.4,5.2,5.3,78600
CVN,20170831,5.4,5.4,5.1,5.2,103400
CVN,20170830,5.1,5.6,5.1,5.2,69920
CVN,20170829,6,6,5.1,5.1,74200
CVN,20170828,5,5.6,5,5.6,51900
CVN,20170825,5.2,5.5,5.1,5.1,61000
CVN,20170824,5.1,5.4,5,5.2,67000
CVN,20170823,5.1,5.1,4.9,5.1,104800
CVN,20170822,5.3,5.3,5.1,5.1,49600
CVN,20170821,5,5.4,4.9,5.3,57100
CVN,20170818,4.9,5.6,4.9,5.3,142500
CVN,20170817,5.4,5.4,5.4,5.4,78000
CVN,20170816,5.9,5.9,5.9,5.9,1000
CVN,20170815,6.5,6.5,6.5,6.5,2600
CVN,20170814,8,8,7.2,7.2,13500
CVN,20170811,8.2,8.2,6.9,8,209500
CVN,20170810,7.5,7.5,7.3,7.5,296490
CVN,20170809,6.9,6.9,6.9,6.9,116700
CVN,20170808,6,6.3,5.8,6.3,78500
CVN,20170807,5.4,5.8,5.4,5.8,91200
CVN,20170804,4.6,5.3,4.6,5.3,59800
CVN,20170803,5,5.1,4.8,5,123400
CVN,20170802,4.8,5.2,4.8,4.9,61000
CVN,20170801,4.3,5.1,4.3,5.1,91900
CVN,20170731,4.3,4.7,4.3,4.7,92400
CVN,20170728,4.4,4.5,4.3,4.3,45100
CVN,20170727,4.6,4.6,4.3,4.4,56400
CVN,20170726,3.8,4.2,3.8,4.2,66000
CVN,20170725,4.1,4.2,3.9,3.9,86700
CVN,20170724,4.2,4.3,4.2,4.2,48700
CVN,20170721,4.1,4.5,4.1,4.3,127902
CVN,20170720,4.6,4.6,4.1,4.1,72200
CVN,20170719,4.1,4.5,4,4.5,91000
CVN,20170718,3.8,4.1,3.8,4.1,106900
CVN,20170717,3.9,3.9,3.7,3.8,29500
CVN,20170714,3.9,3.9,3.8,3.8,20800
CVN,20170713,3.8,4,3.8,3.9,31200
CVN,20170712,3.8,3.8,3.6,3.8,39700
CVN,20170711,3.8,3.9,3.6,3.9,26900
CVN,20170710,4,4,3.7,3.8,53000
CVN,20170707,3.9,4.1,3.9,3.9,89300
CVN,20170706,3.8,4,3.7,3.8,58100
CVN,20170705,3.6,3.8,3.6,3.8,38500
CVN,20170704,4,4,3.7,3.7,94160
CVN,20170703,4.5,4.5,4,4.1,22500
CVN,20170630,3.8,4.1,3.8,4.1,80700
CVN,20170629,3.6,3.8,3.6,3.8,81800
CVN,20170628,3.5,3.7,3.3,3.5,47600
CVN,20170627,3.5,3.7,3.4,3.6,33500
CVN,20170626,3.8,3.9,3.5,3.6,149700
CVN,20170623,4,4,3.7,3.8,46400
CVN,20170622,3.6,3.9,3.6,3.9,72500
CVN,20170621,3.6,3.7,3.6,3.6,93800
CVN,20170620,4.1,4.2,3.8,3.9,63000
CVN,20170619,4.6,4.6,4.1,4.2,57700
CVN,20170616,4.5,4.5,4.2,4.2,83700
CVN,20170615,4,4.6,3.9,4.6,104400
CVN,20170614,4.4,4.4,4.1,4.3,86502
CVN,20170613,5.2,5.2,4.5,4.5,203170
CVN,20170612,4.7,4.8,4.4,4.8,217420
CVN,20170609,4.3,4.4,4.3,4.4,87600
CVN,20170608,3.8,4,3.8,4,110600
CVN,20170607,3.4,3.7,3.4,3.7,52800
CVN,20170606,3.3,3.4,3.3,3.4,34700
CVN,20170605,3.2,3.2,3.1,3.1,18400
CVN,20170602,3.2,3.2,3.2,3.2,18600
CVN,20170601,2.9,3,2.9,3,26010
CVN,20170531,2.9,2.9,2.8,2.8,15300
CVN,20170530,2.9,2.9,2.8,2.8,18100
CVN,20170529,2.9,2.9,2.8,2.8,15300
CVN,20170526,2.9,2.9,2.8,2.8,21200
CVN,20170525,2.9,2.9,2.9,2.9,15600
CVN,20170524,2.9,3,2.8,2.8,27000
CVN,20170523,2.9,2.9,2.9,2.9,14100
CVN,20170522,3,3.1,2.9,2.9,29400
CVN,20170519,2.9,3,2.9,2.9,20300
CVN,20170518,3,3,2.9,2.9,14300
CVN,20170517,2.8,3,2.8,3,16200
CVN,20170516,2.6,2.8,2.6,2.8,42085
CVN,20170515,2.6,2.6,2.6,2.6,12800
CVN,20170512,2.6,2.6,2.5,2.5,7410
CVN,20170511,2.6,2.6,2.5,2.5,8900
CVN,20170510,2.6,2.6,2.6,2.6,7300
CVN,20170509,2.6,2.6,2.6,2.6,6100
CVN,20170508,2.6,2.7,2.6,2.6,11510
CVN,20170505,2.7,2.7,2.6,2.6,10900
CVN,20170504,2.6,2.7,2.6,2.7,26300
CVN,20170503,2.6,2.6,2.5,2.5,11300
CVN,20170428,2.6,2.6,2.6,2.6,11000
CVN,20170427,2.6,2.6,2.6,2.6,10300
CVN,20170426,2.6,2.6,2.6,2.6,11200
CVN,20170425,2.7,2.7,2.6,2.6,9200
CVN,20170424,2.6,2.6,2.5,2.6,10500
CVN,20170421,2.5,2.6,2.5,2.5,25300
CVN,20170420,2.5,2.6,2.5,2.5,3907
CVN,20170419,2.6,2.6,2.5,2.5,2600
CVN,20170418,2.6,2.6,2.6,2.6,2800
CVN,20170417,2.7,2.8,2.6,2.6,15900
CVN,20170414,2.7,2.8,2.7,2.8,3400
CVN,20170413,2.6,2.7,2.6,2.7,4600
CVN,20170412,2.5,2.6,2.5,2.6,1100
CVN,20170411,2.7,2.7,2.5,2.5,8000
CVN,20170410,2.7,2.7,2.7,2.7,14500
CVN,20170407,2.5,2.6,2.5,2.6,3000
CVN,20170405,2.7,2.7,2.5,2.5,1600
CVN,20170404,2.5,2.5,2.5,2.5,500
CVN,20170403,2.6,2.6,2.6,2.6,1000
CVN,20170331,2.7,2.7,2.7,2.7,900
CVN,20170330,2.7,2.7,2.6,2.7,8100
CVN,20170329,2.7,2.7,2.7,2.7,19500
CVN,20170328,2.7,2.7,2.6,2.7,27000
CVN,20170327,2.7,2.7,2.6,2.7,14100
CVN,20170324,2.7,2.7,2.6,2.7,27500
CVN,20170323,2.6,2.6,2.6,2.6,21600
CVN,20170322,2.7,2.8,2.5,2.5,26700
CVN,20170321,2.7,2.7,2.6,2.7,20700
CVN,20170320,2.7,2.7,2.7,2.7,22500
CVN,20170317,2.7,2.7,2.6,2.7,36900
CVN,20170316,2.7,2.7,2.6,2.7,17300
CVN,20170315,2.8,2.8,2.7,2.7,14700
CVN,20170314,2.8,2.8,2.7,2.8,48400
CVN,20170313,2.8,2.9,2.7,2.9,28600
CVN,20170310,2.7,2.9,2.7,2.9,22300
CVN,20170309,2.8,2.8,2.8,2.8,19101
CVN,20170308,2.9,2.9,2.7,2.8,20500
CVN,20170307,2.9,2.9,2.8,2.9,25800
CVN,20170306,2.7,2.9,2.7,2.9,71500
CVN,20170303,2.7,2.8,2.7,2.7,25200
CVN,20170302,2.7,2.7,2.7,2.7,15600
CVN,20170301,2.7,2.7,2.7,2.7,25600
CVN,20170228,2.7,2.7,2.7,2.7,32600
CVN,20170227,2.7,2.7,2.6,2.7,41600
CVN,20170224,2.7,2.8,2.7,2.7,29300
CVN,20170223,2.7,2.8,2.7,2.8,25900
CVN,20170222,2.7,2.7,2.6,2.7,25200
CVN,20170221,2.7,2.7,2.5,2.7,32500
CVN,20170220,2.8,2.8,2.7,2.7,155500
CVN,20170217,2.8,2.9,2.7,2.9,29300
CVN,20170216,2.7,2.8,2.6,2.8,49300
CVN,20170215,2.7,2.8,2.7,2.8,36900
CVN,20170214,3,3,2.7,2.7,61000
CVN,20170213,2.9,3,2.9,3,43900
CVN,20170210,2.9,2.9,2.8,2.9,28400
CVN,20170209,2.8,2.9,2.8,2.9,38500
CVN,20170208,2.8,2.9,2.7,2.8,167500
CVN,20170207,2.8,2.8,2.7,2.7,74700
CVN,20170206,2.7,2.8,2.6,2.7,109100
CVN,20170203,2.6,2.6,2.5,2.6,24100
CVN,20170202,2.6,2.6,2.5,2.6,35900
CVN,20170125,2.5,2.6,2.4,2.6,39800
CVN,20170124,2.4,2.4,2.3,2.4,23500
CVN,20170123,2.5,2.5,2.3,2.3,24000
CVN,20170120,2.5,2.5,2.3,2.4,24700
CVN,20170119,2.5,2.5,2.5,2.5,25500
CVN,20170118,2.2,2.5,2.2,2.3,26600
CVN,20170117,2.6,2.6,2.3,2.3,42420
CVN,20170116,2.6,2.6,2.5,2.5,25800
CVN,20170113,2.7,2.7,2.6,2.6,33600
CVN,20170112,2.5,2.6,2.5,2.6,81700
CVN,20170111,2.5,2.6,2.4,2.6,32700
CVN,20170110,2.5,2.5,2.4,2.5,25700
CVN,20170109,2.6,2.7,2.5,2.5,61200
CVN,20170106,2.8,2.9,2.6,2.6,54600
CVN,20170105,2.9,3,2.8,2.8,89100
CVN,20170104,2.7,2.9,2.7,2.9,43100
CVN,20170103,2.8,2.8,2.7,2.7,76600
CVN,20161230,2.7,2.9,2.7,2.8,79600
CVN,20161229,2.4,2.7,2.4,2.7,59400
CVN,20161228,2.4,2.6,2.4,2.5,64600
CVN,20161227,2.3,2.5,2.3,2.5,50500
CVN,20161226,2.4,2.4,2.3,2.3,33300
CVN,20161223,2.3,2.5,2.2,2.4,62100
CVN,20161222,2.4,2.4,2.3,2.3,53600
CVN,20161221,2.4,2.4,2.3,2.4,102500
CVN,20161220,2.3,2.4,2.2,2.4,108200
CVN,20161219,2.3,2.4,2.2,2.4,74300
CVN,20161216,2.1,2.3,2.1,2.3,40100
CVN,20161215,2.1,2.1,2.1,2.1,13700
CVN,20161214,2.1,2.1,2.1,2.1,10500
CVN,20161213,2.1,2.1,2.1,2.1,28600
CVN,20161212,2.2,2.2,2.1,2.1,2500
CVN,20161209,2.2,2.2,2.1,2.2,8200
CVN,20161208,2.1,2.2,2,2.1,30600
CVN,20161207,2.2,2.2,2.1,2.1,18000
CVN,20161206,2.2,2.2,2.1,2.2,12700
CVN,20161205,2.2,2.2,2.1,2.2,13800
CVN,20161202,2.2,2.3,2.1,2.2,15700
CVN,20161201,2.3,2.3,2.1,2.2,14800
CVN,20161130,2.3,2.3,2.1,2.1,21500
CVN,20161129,2.3,2.3,2.1,2.3,21600
CVN,20161128,2.2,2.3,2.2,2.3,19400
CVN,20161125,2.2,2.3,2.2,2.3,21300
CVN,20161124,2.2,2.2,2.2,2.2,21212
CVN,20161123,2.4,2.5,2.2,2.3,21300
CVN,20161122,2.2,2.4,2.2,2.4,41100
CVN,20161121,2.2,2.2,2.1,2.2,21500
CVN,20161118,2.1,2.2,2,2,25500
CVN,20161117,1.9,2.2,1.9,2,23100
CVN,20161116,2.2,2.2,2.1,2.1,21800
CVN,20161115,2.1,2.3,1.9,2.1,34300
CVN,20161114,2.3,2.3,2.1,2.1,22300
CVN,20161111,2.4,2.4,2.1,2.3,31200
CVN,20161110,2.2,2.3,2.1,2.2,31800
CVN,20161109,2.3,2.4,2.2,2.2,42720
CVN,20161108,2.2,2.3,2.2,2.3,37400
CVN,20161107,2.1,2.2,2,2.2,21400
CVN,20161104,2,2,1.8,2,26800
CVN,20161103,1.9,2,1.8,1.9,25300
CVN,20161102,2,2,1.9,1.9,31200
CVN,20161101,1.9,1.9,1.8,1.9,31200
CVN,20161031,1.9,1.9,1.8,1.8,27920
CVN,20161028,2,2,1.9,1.9,33900
CVN,20161027,2.1,2.1,1.9,1.9,49600
CVN,20161026,2.1,2.1,2.1,2.1,23000
CVN,20161025,2.1,2.3,2,2.3,33530
CVN,20161024,2,2.2,2,2.2,30000
CVN,20161021,,,,2,0
CVN,20161020,2.2,2.2,2,2,35610
CVN,20161019,2.2,2.3,2.2,2.2,45000
CVN,20161018,2,2.1,1.9,2.1,12500
CVN,20161017,2.1,2.1,2.1,2.1,5000
CVN,20161014,,,,2.3,0
CVN,20161013,2.3,2.3,2.3,2.3,300
CVN,20161012,2.3,2.3,2.3,2.3,10300
CVN,20161011,2.3,2.3,2.3,2.3,90400
CVN,20161010,2.4,2.4,2.1,2.1,157300
CVN,20161007,2.2,2.2,2.2,2.2,90200
CVN,20161006,2,2,1.9,2,106740
CVN,20161005,2,2,1.9,1.9,56000
CVN,20161004,2,2,2,2,72900
CVN,20161003,2.2,2.2,2.2,2.2,100
CVN,20160930,2,2,2,2,16700
CVN,20160929,1.9,1.9,1.9,1.9,16900
CVN,20160928,1.8,1.8,1.8,1.8,500
CVN,20160927,1.9,1.9,1.9,1.9,3000
CVN,20160926,,,,1.9,0
CVN,20160923,,,,1.9,0
CVN,20160922,,,,1.9,0
CVN,20160921,2,2,1.8,1.9,5000
CVN,20160920,1.8,2,1.8,2,3700
CVN,20160919,1.7,1.9,1.7,1.9,6400
CVN,20160916,,,,1.8,0
CVN,20160915,,,,1.8,0
CVN,20160914,1.8,1.8,1.8,1.8,800
CVN,20160913,,,,1.8,0
CVN,20160912,1.6,1.8,1.6,1.8,200
CVN,20160909,1.7,1.7,1.7,1.7,8000
CVN,20160908,1.7,1.8,1.7,1.8,5700
CVN,20160907,1.7,1.7,1.7,1.7,2000
CVN,20160906,1.7,1.7,1.7,1.7,6700
CVN,20160905,,,,1.7,0
CVN,20160901,,,,1.7,0
CVN,20160831,,,,1.7,0
CVN,20160830,1.7,1.7,1.7,1.7,2100
CVN,20160829,1.7,1.7,1.6,1.7,30300
CVN,20160826,1.5,1.6,1.5,1.6,1100
CVN,20160825,,,,1.6,0
CVN,20160824,,,,1.6,0
CVN,20160823,,,,1.6,0
CVN,20160822,1.6,1.6,1.6,1.6,8500
CVN,20160819,,,,1.6,0
CVN,20160818,,,,1.6,0
CVN,20160817,1.6,1.6,1.6,1.6,8000
CVN,20160816,1.7,1.7,1.6,1.6,3300
CVN,20160815,1.6,1.7,1.5,1.6,5416
CVN,20160812,1.6,1.6,1.6,1.6,100
CVN,20160811,,,,1.7,0
CVN,20160810,1.7,1.7,1.7,1.7,8000
CVN,20160809,1.7,1.7,1.7,1.7,13200
CVN,20160808,1.7,1.7,1.7,1.7,6000
CVN,20160805,,,,1.8,0
CVN,20160804,1.8,1.8,1.8,1.8,17900
CVN,20160803,1.9,1.9,1.9,1.9,200
CVN,20160802,1.8,1.8,1.8,1.8,17400
CVN,20160801,,,,1.9,0
CVN,20160729,1.9,1.9,1.9,1.9,11200
CVN,20160728,1.9,1.9,1.9,1.9,400
CVN,20160727,,,,1.9,0
CVN,20160726,1.9,1.9,1.9,1.9,5500
CVN,20160725,1.9,1.9,1.8,1.9,12100
CVN,20160722,1.9,1.9,1.9,1.9,37100
CVN,20160721,2.1,2.1,2.1,2.1,200
CVN,20160720,2.1,2.1,2.1,2.1,200
CVN,20160719,2.1,2.1,2.1,2.1,200
CVN,20160718,2.1,2.1,2.1,2.1,200
CVN,20160715,2.1,2.1,2.1,2.1,200
CVN,20160714,2.1,2.1,2.1,2.1,200
CVN,20160713,2.1,2.1,2.1,2.1,200
CVN,20160712,2,2,2,2,2400
CVN,20160711,2.1,2.2,2.1,2.1,400
CVN,20160708,2,2,2,2,100
CVN,20160707,2.2,2.2,1.9,1.9,600
CVN,20160706,2.1,2.1,2.1,2.1,200
CVN,20160705,2.1,2.2,2.1,2.2,15000
CVN,20160704,2.2,2.2,2,2.2,7100
CVN,20160701,2.1,2.1,2.1,2.1,100
CVN,20160630,2.2,2.2,2.1,2.1,3500
CVN,20160629,2.1,2.1,2.1,2.1,400
CVN,20160628,2.2,2.2,2.1,2.2,3500
CVN,20160627,2.1,2.1,2.1,2.1,14100
CVN,20160624,2.3,2.3,2.2,2.3,5300
CVN,20160623,2.1,2.1,2.1,2.1,1700
CVN,20160622,2.1,2.3,2.1,2.3,10100
CVN,20160621,2.2,2.3,2.2,2.3,3200
CVN,20160620,2.2,2.3,2.2,2.3,15000
CVN,20160617,2.1,2.1,2.1,2.1,7300
CVN,20160616,2.4,2.4,2.1,2.1,3100
CVN,20160615,2.4,2.4,2.2,2.2,1200
CVN,20160614,2.4,2.4,2.2,2.2,1200
CVN,20160613,2.2,2.4,2.1,2.2,69300
CVN,20160610,2.1,2.2,2.1,2.2,10400
CVN,20160609,2.2,2.2,2.2,2.2,13830
CVN,20160608,2.4,2.4,2.4,2.4,500
CVN,20160607,2.2,2.6,2.2,2.6,5300
CVN,20160606,2.5,2.5,2.1,2.4,49320
CVN,20160603,2.1,2.3,2.1,2.3,31200
CVN,20160602,2.3,2.3,2.2,2.3,13500
CVN,20160601,2,2.3,2,2.3,17000
CVN,20160531,2.1,2.1,2.1,2.1,5300
CVN,20160530,2,2.2,2,2.2,1400
CVN,20160527,2.1,2.1,2,2.1,20500
