<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
C92,20170823,10.6,10.6,10.6,10.6,300
C92,20170822,,,,11.7,0
C92,20170821,12.8,12.8,11.7,11.7,1400
C92,20170818,10.7,11.7,10.7,11.7,400
C92,20170817,10.7,10.7,10.7,10.7,12201
C92,20170816,9.8,9.8,9.8,9.8,300
C92,20170815,9,9,9,9,100
C92,20170814,8.5,8.5,8.5,8.5,100
C92,20170811,6.6,7.8,6.6,7.8,200
C92,20170810,7.1,7.1,7.1,7.1,100
C92,20170809,,,,6.5,0
C92,20170808,,,,6.5,0
C92,20170807,,,,6.5,0
C92,20170804,,,,6.5,0
C92,20170803,,,,6.5,0
C92,20170802,,,,6.5,0
C92,20170801,,,,6.5,0
C92,20170731,,,,6.5,0
C92,20170728,,,,6.5,0
C92,20170727,,,,6.5,0
C92,20170726,,,,6.5,0
C92,20170725,6.5,6.5,6.5,6.5,100
C92,20170724,,,,7.1,0
C92,20170721,,,,7.1,0
C92,20170720,7.1,7.1,7.1,7.1,100
C92,20170719,,,,7.5,0
C92,20170718,7.6,7.6,7.5,7.5,500
C92,20170717,,,,8.1,0
C92,20170714,8.1,8.1,8.1,8.1,200
C92,20170713,,,,9,0
C92,20170712,,,,9,0
C92,20170711,,,,9,0
C92,20170710,,,,9,0
C92,20170707,,,,9,0
C92,20170706,,,,9,0
C92,20170705,,,,9,0
C92,20170704,,,,9,0
C92,20170703,,,,9,0
C92,20170630,,,,9,0
C92,20170629,,,,9,0
C92,20170628,,,,9,0
C92,20170627,,,,9,0
C92,20170626,,,,9,0
C92,20170623,,,,9,0
C92,20170622,,,,9,0
C92,20170621,,,,9,0
C92,20170620,,,,9,0
C92,20170619,,,,9,0
C92,20170616,,,,9,0
C92,20170615,9,9,9,9,200
C92,20170614,9.9,9.9,9.9,9.9,100
C92,20170613,,,,11,0
C92,20170612,,,,11,0
C92,20170609,,,,11,0
C92,20170608,,,,11,0
C92,20170607,11,11,11,11,100
C92,20170606,,,,10.1,0
C92,20170605,10.1,10.1,10.1,10.1,100
C92,20170602,11,11,9.2,9.2,200
C92,20170601,,,,10,0
C92,20170531,10,10,10,10,100
C92,20170530,,,,9.1,0
C92,20170529,10.8,10.8,9.1,9.1,200
C92,20170526,,,,9.9,0
C92,20170525,9.9,9.9,9.9,9.9,100
C92,20170524,9,9,9,9,100
C92,20170523,8.8,8.8,8.8,8.8,100
C92,20170522,,,,9.6,0
C92,20170519,9.6,9.6,9.6,9.6,100
C92,20170518,10,10,10,10,400
C92,20170517,9.1,9.1,9.1,9.1,100
C92,20170516,8.3,8.3,8.3,8.3,100
C92,20170515,,,,9,0
C92,20170512,9,9,9,9,100
C92,20170511,9.9,9.9,9.9,9.9,100
C92,20170510,,,,9.1,0
C92,20170509,9.1,9.1,9.1,9.1,1300
C92,20170508,,,,10,0
C92,20170505,10,10,10,10,200
C92,20170504,10.2,10.2,9.1,9.1,200
C92,20170503,10,10,9.3,9.3,300
C92,20170428,10,10,10,10,500
C92,20170427,,,,11.1,0
C92,20170426,11.1,11.1,11.1,11.1,100
C92,20170425,11.9,11.9,11.9,11.9,100
C92,20170424,,,,13.2,0
C92,20170421,,,,13.2,0
C92,20170420,,,,13.2,0
C92,20170419,,,,13.2,0
C92,20170418,13.2,13.2,13.2,13.2,300
C92,20170417,13,13,13,13,100
C92,20170414,,,,12,0
C92,20170413,12,12,12,12,100
C92,20170412,,,,11.6,0
C92,20170411,,,,11.6,0
C92,20170410,11.6,11.6,11.6,11.6,100
C92,20170407,,,,10.6,0
C92,20170405,11.5,11.5,10.6,10.6,200
C92,20170404,,,,10.5,0
C92,20170403,10.5,10.5,10.5,10.5,100
C92,20170331,11.5,11.5,11.5,11.5,200
C92,20170330,,,,11.5,0
C92,20170329,,,,11.5,0
C92,20170328,11.5,11.5,11.5,11.5,100
C92,20170327,12.6,12.6,12.6,12.6,100
C92,20170324,,,,11.5,0
C92,20170323,,,,11.5,0
C92,20170322,11.4,11.5,11.4,11.5,200
C92,20170321,12.6,12.6,12.6,12.6,100
C92,20170320,,,,13.9,0
C92,20170317,13.9,13.9,13.9,13.9,100
C92,20170316,12.7,12.7,12.7,12.7,200
C92,20170315,11.6,11.6,11.6,11.6,300
C92,20170314,11.5,11.5,11.5,11.5,500
C92,20170313,,,,11.2,0
C92,20170310,11.2,11.2,11.2,11.2,100
C92,20170309,,,,11.3,0
C92,20170308,,,,11.3,0
C92,20170307,,,,11.3,0
C92,20170306,,,,11.3,0
C92,20170303,11.2,11.3,11.2,11.3,200
C92,20170302,12.4,14.5,12.4,12.4,300
C92,20170301,13.7,13.7,13.7,13.7,200
C92,20170228,15.1,15.1,15.1,15.1,128
C92,20170227,16.7,16.7,16.7,16.7,100
C92,20170224,18.5,18.5,18.5,18.5,300
C92,20170223,20.5,20.5,20.5,20.5,123
C92,20170222,22.5,22.5,22.5,22.5,200
C92,20170221,,,,25,0
C92,20170220,,,,25,0
C92,20170217,25,25,25,25,100
C92,20170216,27,27,27,27,100
C92,20170215,,,,30,0
C92,20170214,,,,30,0
C92,20170213,,,,30,0
C92,20170210,30,30,30,30,100
C92,20170209,,,,32.1,0
C92,20170208,,,,32.1,0
C92,20170207,,,,32.1,0
C92,20170206,32.5,32.5,32.1,32.1,300
C92,20170203,,,,32.5,0
C92,20170202,,,,32.5,0
C92,20170125,,,,32.5,0
C92,20170124,,,,32.5,0
C92,20170123,,,,32.5,0
C92,20170120,,,,32.5,0
C92,20170119,,,,32.5,0
C92,20170118,,,,32.5,0
C92,20170117,,,,32.5,0
C92,20170116,,,,32.5,0
C92,20170113,32.5,32.5,32.5,32.5,100
C92,20170112,,,,35,0
C92,20170111,,,,35,0
C92,20170110,,,,35,0
C92,20170109,,,,35,0
C92,20170106,,,,35,0
C92,20170105,,,,35,0
C92,20170104,35,35,35,35,100
C92,20170103,,,,37.9,0
C92,20161230,,,,37.9,0
C92,20161229,,,,37.9,0
C92,20161228,,,,37.9,0
C92,20161227,,,,37.9,0
C92,20161226,,,,37.9,0
C92,20161223,,,,37.9,0
C92,20161222,37.9,37.9,37.9,37.9,100
C92,20161221,,,,35,0
C92,20161220,,,,35,0
C92,20161219,,,,35,0
C92,20161216,,,,35,0
C92,20161215,,,,35,0
C92,20161214,,,,35,0
C92,20161213,,,,35,0
C92,20161212,,,,35,0
C92,20161209,,,,35,0
C92,20161208,,,,35,0
C92,20161207,,,,35,0
C92,20161206,,,,35,0
C92,20161205,,,,35,0
C92,20161202,,,,35,0
C92,20161201,,,,35,0
C92,20161130,,,,35,0
C92,20161129,35,35,35,35,100
C92,20161128,,,,33,0
C92,20161125,,,,33,0
C92,20161124,,,,33,0
C92,20161123,,,,33,0
C92,20161122,,,,33,0
C92,20161121,33,33,33,33,100
C92,20161118,,,,30,0
C92,20161117,,,,30,0
C92,20161116,,,,30,0
C92,20161115,,,,30,0
C92,20161114,,,,30,0
C92,20161111,,,,30,0
C92,20161110,,,,30,0
C92,20161109,,,,30,0
C92,20161108,,,,30,0
C92,20161107,,,,30,0
C92,20161104,,,,30,0
C92,20161103,,,,30,0
C92,20161102,,,,30,0
C92,20161101,,,,30,0
C92,20161031,,,,30,0
C92,20161028,,,,30,0
C92,20161027,,,,30,0
C92,20161026,,,,30,0
C92,20161025,,,,30,0
C92,20161024,,,,30,0
C92,20161021,,,,30,0
C92,20161020,,,,30,0
C92,20161019,,,,30,0
C92,20161018,,,,30,0
C92,20161017,,,,30,0
C92,20161014,,,,30,0
C92,20161013,,,,30,0
C92,20161012,,,,30,0
C92,20161011,,,,30,0
C92,20161010,,,,30,0
C92,20161007,,,,30,0
C92,20161006,,,,30,0
C92,20161005,,,,30,0
C92,20161004,,,,30,0
C92,20161003,,,,30,0
C92,20160930,,,,30,0
C92,20160929,,,,30,0
C92,20160928,,,,30,0
C92,20160927,,,,30,0
C92,20160926,,,,30,0
C92,20160923,,,,30,0
C92,20160922,,,,30,0
C92,20160921,,,,30,0
C92,20160920,,,,30,0
C92,20160919,,,,30,0
C92,20160916,,,,30,0
C92,20160915,,,,30,0
C92,20160914,,,,30,0
C92,20160913,,,,30,0
C92,20160912,,,,30,0
C92,20160909,,,,30,0
C92,20160908,,,,30,0
C92,20160907,,,,30,0
C92,20160906,,,,30,0
C92,20160905,,,,30,0
C92,20160901,,,,30,0
C92,20160831,,,,30,0
C92,20160830,,,,30,0
C92,20160829,,,,30,0
