<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GKM,20171228,12.42,13.65,12.42,13.65,130500
GKM,20171227,11.92,12.82,11.92,12.42,154600
GKM,20171226,11.92,11.92,11.84,11.92,35100
GKM,20171225,11.92,12,11.84,11.92,40100
GKM,20171222,11.92,12,11.84,11.84,41100
GKM,20171221,11.92,12,11.92,11.92,40800
GKM,20171220,11.92,12,11.84,11.92,40900
GKM,20171219,12,12,11.84,11.92,42300
GKM,20171218,11.92,12,11.84,12,41300
GKM,20171215,11.92,12,11.84,12,40500
GKM,20171214,11.92,12,11.84,11.92,38900
GKM,20171213,11.92,12,11.84,11.92,40900
GKM,20171212,12,12,11.84,11.92,41700
GKM,20171211,11.92,12,11.84,12,46600
GKM,20171208,12,12,11.84,12,47200
GKM,20171207,11.92,12,11.92,11.92,26400
GKM,20171206,11.92,12,11.84,11.92,43800
GKM,20171205,11.92,12,11.84,11.92,42700
GKM,20171204,11.92,12,11.84,12,44400
GKM,20171201,12,12.58,11.84,11.92,47700
GKM,20171130,11.92,12,11.84,11.92,39900
GKM,20171129,11.92,12,11.84,11.84,46300
GKM,20171128,11.92,12.08,11.92,12,50900
GKM,20171127,12,12.08,11.92,11.92,52600
GKM,20171124,11.92,12.08,11.92,12,52100
GKM,20171123,12.01,12.01,11.93,11.92,48200
GKM,20171122,12,12.08,11.92,12.09,51500
GKM,20171121,12.01,12.01,12.01,12,46900
GKM,20171120,12,12.08,11.92,12.09,54400
GKM,20171117,12,12.08,11.84,12,45200
GKM,20171116,12.01,12.01,12.01,12,40000
GKM,20171115,12.01,12.09,11.93,12.09,43200
GKM,20171114,12.01,12.09,11.84,12.09,41200
GKM,20171113,12,12.08,11.84,12.09,50200
GKM,20171110,12,12.08,11.84,12,49500
GKM,20171109,12.09,12.09,11.93,12,46400
GKM,20171108,12.09,12.09,11.93,12.09,49000
GKM,20171107,12.01,12.09,11.93,12.09,40500
GKM,20171106,12.09,12.17,11.93,12.09,38400
GKM,20171103,12,12.08,11.84,12.09,45400
GKM,20171102,12.08,12.08,11.92,12,42100
GKM,20171101,12.01,12.09,11.93,12,44400
GKM,20171031,12.08,12.08,11.92,12.09,51400
GKM,20171030,12.01,12.09,11.93,12,50700
GKM,20171027,12,12.08,11.92,12.09,41300
GKM,20171026,12.01,12.09,12.01,12,34600
GKM,20171025,12.09,12.09,12.01,12.09,35700
GKM,20171024,12,12.08,11.92,12.09,51200
GKM,20171023,12,12,11.92,11.92,35500
GKM,20171020,11.92,12.08,11.92,11.92,37300
GKM,20171019,12.01,12.09,12.01,12,33600
GKM,20171018,12.01,12.17,11.92,12.17,57200
GKM,20171017,12.09,12.17,11.92,12.17,50700
GKM,20171016,12.09,12.17,11.92,12.17,55700
GKM,20171013,12.09,12.17,11.93,12.17,64400
GKM,20171012,11.92,12.08,11.92,12.09,52900
GKM,20171011,11.93,12.09,11.93,12,44900
GKM,20171010,12.01,12.17,11.92,12.09,47700
GKM,20171009,12.09,12.17,11.84,12.17,53400
GKM,20171006,12.01,12.09,11.93,12.09,34300
GKM,20171005,12,12.08,11.84,12.09,42500
GKM,20171004,11.84,12,11.84,12,40900
GKM,20171003,11.92,12,11.84,12,36800
GKM,20171002,12,12,11.84,12,42700
GKM,20170929,12,12.08,11.84,11.92,41000
GKM,20170928,12.01,12.09,11.84,12,44400
GKM,20170927,11.92,12.08,11.84,12.09,36900
GKM,20170926,12,12.08,12,12,30100
GKM,20170925,12.01,12.09,11.84,12,49100
GKM,20170922,12.01,12.17,11.84,12.09,63800
GKM,20170921,12,12.17,12,12.17,56900
GKM,20170920,12.09,12.17,11.93,11.92,80300
GKM,20170919,12,12.08,11.84,12.09,70700
GKM,20170918,12.17,12.17,11.84,12,69300
GKM,20170915,12.09,12.17,11.93,12.09,70100
GKM,20170914,11.92,12.17,11.84,12.09,65500
GKM,20170913,12.01,12.25,11.84,12.17,74100
GKM,20170912,11.93,12.17,11.76,12.17,76300
GKM,20170911,12.01,12.09,12.01,12.09,56000
GKM,20170908,12.08,12.08,11.75,12.09,90700
GKM,20170907,12.08,12.16,11.75,12,66600
GKM,20170906,11.93,12.17,11.76,12,80400
GKM,20170905,12,12.25,11.84,12.09,73900
GKM,20170901,12.08,12.08,11.75,11.92,57700
GKM,20170831,11.92,12.17,11.76,12,56700
GKM,20170830,11.84,12.25,11.76,11.92,77400
GKM,20170829,11.77,11.92,11.54,11.92,32700
GKM,20170828,11.3,11.69,11.15,11.69,92800
GKM,20170825,11.46,11.46,11.15,11.38,58600
GKM,20170824,11.38,11.54,11.23,11.38,56000
GKM,20170823,11.23,11.46,11.16,11.46,53500
GKM,20170822,11.3,11.53,11.3,11.31,35800
GKM,20170821,11.39,11.62,11.16,11.38,33700
GKM,20170818,11.38,11.38,11.23,11.31,28700
GKM,20170817,11.53,11.61,11.38,11.38,35400
GKM,20170816,11.54,11.62,11.31,11.38,30000
GKM,20170815,11.38,11.92,11.3,11.54,32900
GKM,20170814,11.77,11.77,11.39,11.38,99100
GKM,20170811,11.54,11.84,11.15,11.77,65800
