<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HVX,20160107,,,,6.4,0
HVX,20160106,,,,6.4,0
HVX,20160105,,,,6.4,0
HVX,20160104,,,,6.4,0
HVX,20151231,,,,6.4,0
HVX,20151230,,,,6.4,0
HVX,20151229,,,,6.4,0
HVX,20151228,,,,6.4,0
HVX,20151225,,,,6.4,0
HVX,20151224,,,,6.4,0
HVX,20151223,,,,6.4,0
HVX,20151222,,,,6.4,0
HVX,20151221,,,,6.4,0
HVX,20151218,,,,6.4,0
HVX,20151217,,,,6.4,0
HVX,20151216,,,,6.4,0
HVX,20151215,,,,6.4,0
HVX,20151214,,,,6.4,0
HVX,20151211,,,,6.4,0
HVX,20151210,,,,6.4,0
HVX,20151209,,,,6.4,0
HVX,20151208,,,,6.4,0
HVX,20151207,,,,6.4,0
HVX,20151204,6.4,6.4,6.4,6.4,10
HVX,20151203,,,,6.4,0
HVX,20151202,,,,6.4,0
HVX,20151201,,,,6.4,0
HVX,20151130,6.4,6.4,5.7,6.4,614210
HVX,20151127,6.5,6.5,6.1,6.1,110
HVX,20151126,6.2,6.5,5.8,6.5,720
HVX,20151125,6.2,6.2,6.2,6.2,100
HVX,20151124,5.9,5.9,5.9,5.9,200
HVX,20151123,5.6,5.6,5.6,5.6,900
HVX,20151120,6,6,6,6,20
HVX,20151119,5.8,5.8,5.8,5.8,100
HVX,20151118,,,,6,0
HVX,20151117,,,,6,0
HVX,20151116,,,,6,0
HVX,20151113,6,6,6,6,10
HVX,20151112,5.8,5.8,5.8,5.8,50
HVX,20151111,5.8,5.8,5.8,5.8,50
HVX,20151110,,,,6.2,0
HVX,20151109,,,,6.2,0
HVX,20151106,,,,6.2,0
HVX,20151105,,,,6.2,0
HVX,20151104,,,,6.2,0
HVX,20151103,6.2,6.2,6.2,6.2,30
HVX,20151102,,,,6.2,0
HVX,20151030,6.2,6.2,6.2,6.2,20
HVX,20151029,,,,6.2,0
HVX,20151028,,,,6.2,0
HVX,20151027,,,,6.2,0
HVX,20151026,,,,6.2,0
HVX,20151023,,,,6.2,0
HVX,20151022,,,,6.2,0
HVX,20151021,,,,6.2,0
HVX,20151020,,,,6.2,0
HVX,20151019,,,,6.2,0
HVX,20151016,,,,6.2,0
HVX,20151015,,,,6.2,0
HVX,20151014,,,,6.2,0
HVX,20151013,,,,6.2,0
HVX,20151012,,,,6.2,0
HVX,20151009,,,,6.2,0
HVX,20151008,,,,6.2,0
HVX,20151007,,,,6.2,0
HVX,20151006,6.2,6.2,6.2,6.2,20
HVX,20151005,,,,5.8,0
HVX,20151002,,,,5.8,0
HVX,20151001,,,,5.8,0
HVX,20150930,,,,5.8,0
HVX,20150929,,,,5.8,0
HVX,20150928,,,,5.8,0
HVX,20150925,,,,5.8,0
HVX,20150924,,,,5.8,0
HVX,20150923,,,,5.8,0
HVX,20150922,5.8,5.8,5.8,5.8,10
HVX,20150921,,,,5.5,0
HVX,20150918,6,6,5.5,5.5,110
HVX,20150917,,,,5.9,0
HVX,20150916,5.9,5.9,5.9,5.9,100
HVX,20150915,,,,6,0
HVX,20150914,,,,6,0
HVX,20150911,6,6,6,6,60
HVX,20150910,,,,6,0
HVX,20150909,,,,6,0
HVX,20150908,,,,6,0
HVX,20150907,,,,6,0
HVX,20150904,6,6,6,6,20
HVX,20150903,,,,6,0
HVX,20150901,6,6,6,6,20
HVX,20150831,,,,6,0
HVX,20150828,,,,6,0
HVX,20150827,,,,6,0
HVX,20150826,,,,6,0
HVX,20150825,6,6,6,6,30
HVX,20150824,,,,6,0
HVX,20150821,,,,6,0
HVX,20150820,,,,6,0
HVX,20150819,6,6,6,6,10
HVX,20150818,,,,6,0
HVX,20150817,,,,6,0
HVX,20150814,,,,6,0
HVX,20150813,,,,6,0
HVX,20150812,6,6,6,6,20
HVX,20150811,6.4,6.4,6.4,6.4,20
HVX,20150810,,,,6.4,0
HVX,20150807,6.4,6.4,6.4,6.4,10
HVX,20150806,,,,6.4,0
HVX,20150805,,,,6.4,0
HVX,20150804,,,,6.4,0
HVX,20150803,,,,6.4,0
HVX,20150731,,,,6.4,0
HVX,20150730,,,,6.4,0
HVX,20150729,,,,6.4,0
HVX,20150728,,,,6.4,0
HVX,20150727,,,,6.4,0
HVX,20150724,,,,6.4,0
HVX,20150723,,,,6.4,0
HVX,20150722,,,,6.4,0
HVX,20150721,,,,6.4,0
HVX,20150720,,,,6.4,0
HVX,20150717,,,,6.4,0
HVX,20150716,6.4,6.4,6.4,6.4,20
HVX,20150715,,,,6.5,0
HVX,20150714,,,,6.5,0
HVX,20150713,,,,6.5,0
HVX,20150710,,,,6.5,0
HVX,20150709,6.5,6.5,6.5,6.5,10
HVX,20150708,,,,6.6,0
HVX,20150707,,,,6.6,0
HVX,20150706,6.6,6.6,6.6,6.6,20
HVX,20150703,6.6,6.6,6.6,6.6,10
HVX,20150702,6.6,6.6,6.6,6.6,20
HVX,20150701,,,,6.6,0
HVX,20150630,6.6,6.6,6.6,6.6,20
HVX,20150629,,,,6.2,0
HVX,20150626,6.6,6.6,6.2,6.2,50
HVX,20150625,6.6,6.6,6.6,6.6,10
HVX,20150624,6.2,7,6.2,7,90
HVX,20150623,6.6,6.6,6.6,6.6,20
HVX,20150622,6.6,6.6,6.6,6.6,10
HVX,20150619,,,,6.6,0
HVX,20150618,6.6,6.6,6.6,6.6,10
HVX,20150617,6.6,6.6,6.3,6.3,50
HVX,20150616,6.7,6.7,6.7,6.7,10
HVX,20150615,,,,6.5,0
HVX,20150612,6.5,6.5,6.5,6.5,10
HVX,20150611,6.1,6.1,6.1,6.1,10
HVX,20150610,6.1,6.1,5.8,5.8,20
HVX,20150609,5.8,5.8,5.8,5.8,20
HVX,20150608,,,,6.1,0
HVX,20150605,6.1,6.1,6.1,6.1,10
HVX,20150604,5.8,5.8,5.8,5.8,40
HVX,20150603,5.5,5.5,5.5,5.5,20
HVX,20150602,,,,5.3,0
HVX,20150601,,,,5.3,0
HVX,20150529,5.4,5.4,5.3,5.3,1050
HVX,20150528,5.6,5.6,5.6,5.6,3190
HVX,20150527,,,,5.7,0
HVX,20150526,5.6,5.7,5.6,5.7,770
HVX,20150525,,,,5.7,0
HVX,20150522,,,,5.7,0
HVX,20150521,,,,5.7,0
HVX,20150520,5.7,5.7,5.7,5.7,10
HVX,20150519,5.8,5.8,5.8,5.8,10
HVX,20150518,,,,5.7,0
HVX,20150515,5.7,5.7,5.7,5.7,500
HVX,20150514,,,,6.1,0
HVX,20150513,,,,6.1,0
HVX,20150512,,,,6.1,0
HVX,20150511,6.1,6.1,6.1,6.1,10
HVX,20150508,6.1,6.1,6.1,6.1,200
HVX,20150507,,,,6.1,0
HVX,20150506,6.1,6.1,6.1,6.1,60
HVX,20150505,,,,6.4,0
HVX,20150504,,,,6.4,0
HVX,20150427,,,,6.4,0
HVX,20150424,6.4,6.4,6.4,6.4,20
HVX,20150423,,,,6.6,0
HVX,20150422,,,,6.6,0
HVX,20150421,,,,6.6,0
HVX,20150420,,,,6.6,0
HVX,20150417,,,,6.6,0
HVX,20150416,,,,6.6,0
HVX,20150415,,,,6.6,0
HVX,20150414,6.6,6.6,6.6,6.6,10
HVX,20150413,,,,7,0
HVX,20150410,,,,7,0
HVX,20150409,,,,7,0
HVX,20150408,,,,7,0
HVX,20150407,,,,7,0
HVX,20150406,,,,7,0
HVX,20150403,,,,7,0
HVX,20150402,,,,7,0
HVX,20150401,,,,7,0
HVX,20150331,,,,7,0
HVX,20150330,,,,7,0
HVX,20150327,7,7,7,7,10
HVX,20150326,,,,6.6,0
HVX,20150325,6.6,6.6,6.6,6.6,20
HVX,20150324,6,6.2,6,6.2,20
HVX,20150323,,,,6.2,0
HVX,20150320,,,,6.2,0
HVX,20150319,,,,6.2,0
HVX,20150318,,,,6.2,0
HVX,20150317,6.2,6.2,6.2,6.2,10
HVX,20150316,6.2,6.2,6.2,6.2,10
HVX,20150313,,,,6,0
HVX,20150312,,,,6,0
HVX,20150311,,,,6,0
HVX,20150310,,,,6,0
HVX,20150309,6,6,6,6,200
HVX,20150306,6.1,6.2,6.1,6.2,390
HVX,20150305,6.5,6.5,6.5,6.5,10
HVX,20150304,6.2,6.2,6.2,6.2,10
HVX,20150303,,,,6,0
HVX,20150302,,,,6,0
HVX,20150227,6,6,6,6,10
HVX,20150226,6.4,6.4,6.4,6.4,910
HVX,20150225,6,6,6,6,50
HVX,20150224,,,,5.9,0
HVX,20150213,,,,5.9,0
HVX,20150212,,,,5.9,0
HVX,20150211,5.9,5.9,5.9,5.9,580
HVX,20150210,,,,5.6,0
HVX,20150209,5.6,5.8,5.6,5.6,2540
HVX,20150206,5.5,5.5,5.5,5.5,10
HVX,20150205,5.6,5.6,5.6,5.6,10
HVX,20150204,,,,6,0
HVX,20150203,,,,6,0
HVX,20150202,,,,6,0
HVX,20150130,6,6,6,6,80
HVX,20150129,6,6,6,6,220
HVX,20150128,6.5,6.5,6,6,5010
HVX,20150127,6.4,6.4,6,6.4,350
HVX,20150126,6,6.4,6,6,320
HVX,20150123,6,6,6,6,10
HVX,20150122,5.7,5.7,5.7,5.7,10
HVX,20150121,,,,5.6,0
HVX,20150120,5.6,5.9,5.6,5.6,1200
HVX,20150119,5.6,5.6,5.6,5.6,100
HVX,20150116,,,,5.7,0
HVX,20150115,5.7,5.7,5.7,5.7,1010
HVX,20150114,6.1,6.1,6.1,6.1,50
HVX,20150113,,,,6.5,0
HVX,20150112,6.5,6.5,6.1,6.5,1080
HVX,20150109,6.3,6.5,6.3,6.5,130
HVX,20150108,6.4,6.4,6.3,6.3,320
HVX,20150107,6,6,5.9,6,2440
HVX,20150106,5.7,5.7,5.7,5.7,10
HVX,20150105,,,,5.4,0
HVX,20141231,5.4,5.4,5.4,5.4,4370
HVX,20141230,,,,5.7,0
HVX,20141229,6,6,5.7,5.7,3500
HVX,20141226,5.9,6,5.9,6,20
HVX,20141225,6.3,6.3,6.3,6.3,10
HVX,20141224,5.9,5.9,5.9,5.9,10
HVX,20141223,,,,6.3,0
HVX,20141222,,,,6.3,0
HVX,20141219,6.3,6.3,6.3,6.3,10
HVX,20141218,5.9,5.9,5.9,5.9,480
HVX,20141217,,,,5.7,0
HVX,20141216,,,,5.7,0
HVX,20141215,5.7,5.7,5.7,5.7,200
HVX,20141212,,,,5.7,0
HVX,20141211,5.7,6.5,5.7,5.7,3930
HVX,20141210,5.8,6.1,5.8,6.1,410
HVX,20141209,5.8,5.8,5.8,5.8,510
HVX,20141208,,,,6.1,0
HVX,20141205,5.9,6.1,5.9,6.1,460
HVX,20141204,6.2,6.2,6.2,6.2,10
HVX,20141203,5.9,5.9,5.9,5.9,120
HVX,20141202,6.1,6.2,6.1,6.2,20
HVX,20141201,5.8,5.8,5.8,5.8,60
HVX,20141128,5.9,5.9,5.9,5.9,10
HVX,20141127,,,,6.3,0
HVX,20141126,6.3,6.3,6.3,6.3,20
HVX,20141125,5.6,6.3,5.6,6.3,520
HVX,20141124,6.3,6.3,5.9,5.9,2000
HVX,20141121,6.3,6.3,6.3,6.3,20
HVX,20141120,5.9,5.9,5.9,5.9,10
HVX,20141119,5.9,5.9,5.7,5.7,6510
HVX,20141118,5.7,6,5.7,6,3980
HVX,20141117,6,6,5.7,5.7,30
HVX,20141114,5.7,5.7,5.7,5.7,50
HVX,20141113,6.1,6.1,6.1,6.1,2970
HVX,20141112,6.5,6.5,6.5,6.5,20
HVX,20141111,,,,6.5,0
HVX,20141110,6,6.5,6,6.5,90
HVX,20141107,6.4,6.4,6.3,6.4,2920
HVX,20141106,6.2,6.2,6.2,6.2,20
HVX,20141105,6.5,6.5,5.9,5.9,1960
HVX,20141104,6.3,6.3,6.2,6.3,610
HVX,20141103,5.6,5.9,5.6,5.9,120
HVX,20141031,5.7,5.9,5.7,5.9,200
HVX,20141030,5.6,5.6,5.6,5.6,10
HVX,20141029,,,,5.5,0
HVX,20141028,5.5,5.5,5.5,5.5,2610
HVX,20141027,5.6,5.7,5.6,5.6,2510
HVX,20141024,5.6,5.6,5.6,5.6,270
HVX,20141023,5.6,5.6,5.6,5.6,10
HVX,20141022,5.5,5.6,5.4,5.4,14910
HVX,20141021,5.6,5.7,5.6,5.6,13520
HVX,20141020,6,6,6,6,15090
HVX,20141017,6.3,6.4,6.3,6.4,30
HVX,20141016,6.6,6.6,6,6,20
HVX,20141015,6.3,6.3,6.3,6.3,10
HVX,20141014,6,6,6,6,10
HVX,20141013,6.2,6.2,6.2,6.2,130
HVX,20141010,6.4,6.4,6.3,6.3,190
HVX,20141009,6,6.4,6,6.4,5200
HVX,20141008,,,,6,0
HVX,20141007,6.1,6.1,6,6,6000
HVX,20141006,6,6.3,6,6.3,510
HVX,20141003,6.1,6.2,6.1,6.2,120
HVX,20141002,5.8,5.8,5.8,5.8,190
HVX,20141001,5.8,5.8,5.5,5.5,20
HVX,20140930,5.8,5.8,5.8,5.8,10
HVX,20140929,5.7,6.2,5.7,6.2,20
HVX,20140926,5.9,6.1,5.9,6.1,2310
HVX,20140925,,,,6.3,0
HVX,20140924,,,,6.3,0
HVX,20140923,6,6.3,6,6.3,220
HVX,20140922,6,6,6,6,200
HVX,20140919,6.1,6.1,6,6,20
HVX,20140918,6.1,6.3,6.1,6.1,3140
HVX,20140917,6.6,6.6,6.1,6.1,7000
HVX,20140916,5.7,6.2,5.7,6.2,5050
HVX,20140915,5.6,5.8,5.6,5.8,5330
HVX,20140912,5.6,5.7,5.6,5.7,7390
HVX,20140911,6.1,6.1,5.7,6,2920
HVX,20140910,6.1,6.1,6.1,6.1,110
HVX,20140909,6.6,6.6,6.5,6.5,360
HVX,20140908,6.2,6.2,5.8,6.2,4820
HVX,20140905,5.8,5.8,5.8,5.8,1750
HVX,20140904,5.5,5.5,5.5,5.5,22000
HVX,20140903,5.2,5.2,5.2,5.2,10
HVX,20140829,5.5,5.5,5.5,5.5,120
HVX,20140828,5.4,5.9,5.4,5.9,20
HVX,20140827,5.7,5.7,5.7,5.7,2000
HVX,20140826,6,6,5.9,6,160
HVX,20140825,5.9,5.9,5.9,5.9,510
HVX,20140822,6,6,5.9,5.9,30
HVX,20140821,5.6,5.7,5.6,5.7,5550
HVX,20140820,5.2,5.6,5.2,5.6,3050
HVX,20140819,5.5,5.5,5.5,5.5,10
HVX,20140818,5.3,5.3,5.3,5.3,600
HVX,20140815,,,,5.5,0
HVX,20140814,5.5,5.5,5.5,5.5,10
HVX,20140813,,,,5.5,0
HVX,20140812,5.5,5.5,5.5,5.5,500
HVX,20140811,5.6,5.8,5.6,5.8,1140
HVX,20140808,,,,5.6,0
HVX,20140807,5.6,5.6,5.6,5.6,70
HVX,20140806,5.5,5.6,5.5,5.5,8380
HVX,20140805,5.1,5.3,5.1,5.3,9600
HVX,20140804,,,,5,0
HVX,20140801,5.2,5.3,5,5,2120
HVX,20140731,4.9,5.2,4.8,5.2,140
HVX,20140730,5,5,5,5,200
HVX,20140729,,,,5.1,0
HVX,20140728,5.1,5.1,5.1,5.1,1530
HVX,20140725,5.1,5.4,5.1,5.1,6560
HVX,20140724,5.3,5.4,5.1,5.4,11080
HVX,20140723,,,,5.1,0
HVX,20140722,5,5.3,5,5.1,2700
HVX,20140721,5,5,5,5,3530
HVX,20140718,,,,4.7,0
HVX,20140717,4.7,4.7,4.7,4.7,10
HVX,20140716,4.6,4.6,4.5,4.5,4000
HVX,20140715,4.6,4.6,4.6,4.6,20
HVX,20140714,4.6,4.8,4.6,4.8,20
HVX,20140711,,,,4.6,0
HVX,20140710,4.6,4.6,4.6,4.6,1400
HVX,20140709,4.7,4.7,4.7,4.7,110
HVX,20140708,4.6,4.6,4.6,4.6,1320
HVX,20140707,,,,4.6,0
HVX,20140704,,,,4.6,0
HVX,20140703,4.6,4.6,4.6,4.6,20
HVX,20140702,4.8,4.8,4.8,4.8,10
HVX,20140701,,,,4.7,0
HVX,20140630,4.7,4.7,4.7,4.7,20
HVX,20140627,,,,5,0
HVX,20140626,5,5,5,5,10
HVX,20140625,5,5,5,5,10
HVX,20140624,4.5,4.9,4.5,4.9,970
HVX,20140623,,,,4.6,0
HVX,20140620,5.1,5.1,4.6,4.6,20
HVX,20140619,4.9,4.9,4.9,4.9,10
HVX,20140618,,,,4.6,0
HVX,20140617,4.6,4.6,4.6,4.6,10
HVX,20140616,,,,4.6,0
HVX,20140613,4.6,4.9,4.6,4.6,2050
HVX,20140612,,,,4.7,0
HVX,20140611,4.7,4.7,4.7,4.7,10
HVX,20140610,,,,5,0
HVX,20140609,5,5,5,5,1740
HVX,20140606,4.8,4.8,4.8,4.8,10
HVX,20140605,4.7,4.8,4.7,4.8,660
HVX,20140604,,,,4.5,0
HVX,20140603,4.6,4.6,4.5,4.5,4440
HVX,20140602,4.7,4.7,4.7,4.7,20
HVX,20140530,,,,5,0
HVX,20140529,4.5,5,4.5,5,20420
HVX,20140528,4.7,4.7,4.7,4.7,50
HVX,20140527,4.4,4.4,4.4,4.4,6720
HVX,20140526,5.3,5.3,4.7,4.7,110
HVX,20140523,5,5,5,5,20
HVX,20140522,5.3,5.3,5.2,5.3,320
HVX,20140521,5,5.4,5,5.4,1510
HVX,20140520,,,,5.1,0
HVX,20140519,5.1,5.1,5.1,5.1,10
HVX,20140516,5.4,5.4,5.4,5.4,70
HVX,20140515,,,,5.2,0
HVX,20140514,,,,5.2,0
HVX,20140513,,,,5.2,0
HVX,20140512,4.9,5.2,4.7,5.2,6480
HVX,20140509,5.2,5.2,4.7,5,3560
HVX,20140508,5,5,5,5,560
HVX,20140507,,,,5.3,0
HVX,20140506,5.3,5.3,5.3,5.3,90
HVX,20140505,,,,5.2,0
HVX,20140429,4.8,5.2,4.8,5.2,170
HVX,20140428,,,,5,0
HVX,20140425,5.2,5.2,5,5,800
HVX,20140424,5.2,5.2,5.2,5.2,2200
HVX,20140423,5.3,5.3,5.3,5.3,880
HVX,20140422,5.3,5.3,5.3,5.3,300
HVX,20140421,,,,5.3,0
HVX,20140418,5.3,5.3,5.3,5.3,1800
HVX,20140417,5.4,5.5,5.4,5.5,310
HVX,20140416,5.6,5.6,5.5,5.5,130
HVX,20140415,5,5.4,5,5.4,340
HVX,20140414,,,,5.2,0
HVX,20140411,5.2,5.2,5.2,5.2,150
HVX,20140410,5.4,5.4,5.2,5.2,1750
HVX,20140408,5.5,5.7,5.4,5.4,1530
HVX,20140407,5.4,5.4,5.4,5.4,2590
HVX,20140404,5.4,5.4,5.4,5.4,500
HVX,20140403,5.2,5.5,5.2,5.5,210
HVX,20140402,5.6,5.6,5.3,5.3,10750
HVX,20140401,5.3,5.6,5.3,5.5,360
HVX,20140331,5.4,5.5,5.4,5.5,10180
HVX,20140328,5.5,5.9,5.5,5.7,1920
HVX,20140327,5.6,5.7,5.2,5.7,1830
HVX,20140326,5.7,5.8,5.4,5.4,6090
HVX,20140325,5.3,5.7,5.2,5.7,11110
HVX,20140324,5.1,5.4,5.1,5.4,5420
HVX,20140321,5,5.1,5,5.1,3600
HVX,20140320,5.1,5.1,4.9,5,13970
HVX,20140319,5,5.2,5,5.1,13640
HVX,20140318,4.9,5,4.9,4.9,9320
HVX,20140317,4.9,5,4.9,4.9,1840
HVX,20140314,4.8,4.8,4.8,4.8,10
HVX,20140313,4.9,4.9,4.8,4.8,130
HVX,20140312,4.9,4.9,4.8,4.8,1070
HVX,20140311,4.9,5.1,4.8,4.8,9510
HVX,20140310,4.8,4.9,4.8,4.9,1600
HVX,20140307,4.8,5,4.6,5,420
HVX,20140306,4.9,4.9,4.8,4.8,18530
HVX,20140305,4.9,5.1,4.8,5.1,1790
HVX,20140304,4.9,5.2,4.9,4.9,4210
HVX,20140303,4.6,5.2,4.6,5.2,1310
HVX,20140228,4.9,4.9,4.9,4.9,20
HVX,20140227,5.1,5.4,4.9,4.9,3400
HVX,20140226,4.9,5.2,4.8,5.2,3370
HVX,20140225,4.7,4.9,4.7,4.9,520
HVX,20140224,4.7,4.7,4.7,4.7,5050
HVX,20140221,4.5,4.6,4.4,4.6,400
HVX,20140220,,,,4.3,0
HVX,20140219,4.4,4.4,4.3,4.3,1270
HVX,20140218,4.3,4.4,4.3,4.4,3500
HVX,20140217,4.3,4.5,4.3,4.5,4560
HVX,20140214,,,,4.3,0
HVX,20140213,4.3,4.3,4.3,4.3,1630
HVX,20140212,4.3,4.3,4.3,4.3,30
HVX,20140211,4.4,4.4,4.3,4.3,2150
HVX,20140210,4.5,4.5,4.5,4.5,20
HVX,20140207,4.5,4.5,4.5,4.5,770
HVX,20140206,4.8,4.8,4.8,4.8,20
HVX,20140127,4.5,4.7,4.5,4.7,740
HVX,20140124,4.7,4.7,4.4,4.4,30
HVX,20140123,4.7,4.7,4.7,4.7,540
HVX,20140122,4.8,5,4.8,5,130
HVX,20140121,5.1,5.1,5.1,5.1,10
HVX,20140120,4.9,5.1,4.6,5.1,2510
HVX,20140117,4.9,4.9,4.9,4.9,5400
HVX,20140116,4.6,4.6,4.6,4.6,2130
HVX,20140115,4.1,4.3,4.1,4.3,2970
HVX,20140114,4.1,4.1,4.1,4.1,2010
HVX,20140113,4.1,4.3,3.9,3.9,6560
HVX,20140110,4.1,4.1,4.1,4.1,4010
HVX,20140109,4,4.3,4,4.3,1200
HVX,20140108,,,,4.3,0
HVX,20140107,4.1,4.3,4,4.3,39390
HVX,20140106,,,,4.3,0
HVX,20140103,4.1,4.3,4,4.3,4320
HVX,20140102,4.3,4.3,4.2,4.2,200
HVX,20131231,4.3,4.3,4.3,4.3,10
HVX,20131230,4.2,4.2,4.2,4.2,100
HVX,20131227,4.1,4.5,4.1,4.5,840
HVX,20131226,4.4,4.4,4.4,4.4,20
HVX,20131225,,,,4.7,0
HVX,20131224,,,,4.7,0
HVX,20131223,,,,4.7,0
HVX,20131220,4.7,4.7,4.7,4.7,10
HVX,20131219,,,,4.6,0
HVX,20131218,,,,4.6,0
HVX,20131217,4.4,4.6,4.4,4.6,70
HVX,20131216,4.3,4.3,4.3,4.3,10
HVX,20131213,4,4.1,4,4.1,60
HVX,20131212,3.9,3.9,3.9,3.9,9940
HVX,20131211,3.9,3.9,3.9,3.9,1000
HVX,20131210,4,4.3,4,4,1120
HVX,20131209,4.6,4.6,4.3,4.3,20
HVX,20131206,4.6,4.6,4.6,4.6,500
HVX,20131205,4.6,4.6,4.6,4.6,10
HVX,20131204,4.3,4.3,4.3,4.3,200
HVX,20131203,4.3,4.3,4.3,4.3,30
HVX,20131202,4.4,4.4,4.4,4.4,10
HVX,20131129,,,,4.6,0
HVX,20131128,,,,4.6,0
HVX,20131127,4.6,4.6,4.6,4.6,2200
HVX,20131126,4.3,4.6,4.3,4.6,1650
HVX,20131125,4.3,4.3,4.3,4.3,900
HVX,20131122,4.6,4.6,4.6,4.6,70
HVX,20131121,5.3,5.3,4.9,4.9,30
HVX,20131120,5.2,5.2,5.2,5.2,2340
HVX,20131119,,,,5.5,0
HVX,20131118,,,,5.5,0
HVX,20131115,,,,5.5,0
HVX,20131114,,,,5.5,0
HVX,20131113,,,,5.5,0
HVX,20131112,,,,5.5,0
HVX,20131111,5,5.5,5,5.5,560
HVX,20131108,5.2,5.2,5.2,5.2,90
HVX,20131107,,,,5.5,0
HVX,20131106,5.3,5.5,5.1,5.5,2120
HVX,20131105,5.3,5.3,5.3,5.3,720
HVX,20131104,5.6,5.6,5.6,5.6,1000
HVX,20131101,5.6,5.6,5.6,5.6,10
HVX,20131031,,,,5.4,0
HVX,20131030,,,,5.4,0
HVX,20131029,5.4,5.4,5.4,5.4,500
HVX,20131028,,,,5.7,0
HVX,20131025,,,,5.7,0
HVX,20131024,5.8,5.8,5.7,5.7,60
HVX,20131023,5.2,5.5,5.2,5.5,220
HVX,20131022,,,,5.2,0
HVX,20131021,,,,5.2,0
HVX,20131018,5.2,5.2,5.2,5.2,100
HVX,20131017,,,,5.2,0
HVX,20131016,,,,5.2,0
HVX,20131015,,,,5.2,0
HVX,20131014,,,,5.2,0
HVX,20131011,,,,5.2,0
HVX,20131010,,,,5.2,0
HVX,20131009,5,5.2,5,5.2,1110
HVX,20131008,5.2,5.2,5.2,5.2,10
HVX,20131007,5.4,5.4,5.4,5.4,400
HVX,20131004,5.2,5.3,5.2,5.3,130
HVX,20131003,5,5,4.7,5,2020
HVX,20131002,4.7,4.7,4.7,4.7,10
HVX,20131001,4.4,4.4,4.4,4.4,10
HVX,20130930,4.2,4.2,4.2,4.2,10
HVX,20130927,,,,4,0
HVX,20130926,4.1,4.1,4,4,40
HVX,20130925,4,4,4,4,720
HVX,20130924,,,,4.1,0
HVX,20130923,,,,4.1,0
HVX,20130920,4.1,4.1,4.1,4.1,10
HVX,20130919,,,,3.9,0
HVX,20130918,,,,3.9,0
HVX,20130917,,,,3.9,0
HVX,20130916,4.2,4.2,3.9,3.9,6510
HVX,20130913,4,4,4,4,10
HVX,20130912,3.8,3.8,3.8,3.8,10
HVX,20130911,3.6,3.6,3.6,3.6,20
HVX,20130910,,,,3.4,0
HVX,20130909,,,,3.4,0
HVX,20130906,,,,3.4,0
HVX,20130905,3.4,3.4,3.4,3.4,20
HVX,20130904,,,,3.6,0
HVX,20130903,,,,3.6,0
HVX,20130830,,,,3.6,0
HVX,20130829,3.6,3.6,3.6,3.6,10
HVX,20130828,,,,3.7,0
HVX,20130827,,,,3.7,0
HVX,20130826,,,,3.7,0
HVX,20130823,,,,3.7,0
HVX,20130822,,,,3.7,0
HVX,20130821,,,,3.7,0
HVX,20130820,3.7,3.7,3.7,3.7,760
HVX,20130819,,,,3.7,0
HVX,20130816,3.7,3.7,3.7,3.7,900
HVX,20130815,3.6,3.6,3.6,3.6,100
HVX,20130814,,,,3.7,0
HVX,20130813,3.7,3.7,3.7,3.7,70
HVX,20130812,3.7,3.7,3.7,3.7,4240
HVX,20130809,,,,3.5,0
HVX,20130808,,,,3.5,0
HVX,20130807,3.5,3.5,3.5,3.5,200
HVX,20130806,,,,3.6,0
HVX,20130805,,,,3.6,0
HVX,20130802,,,,3.6,0
HVX,20130801,,,,3.6,0
HVX,20130731,,,,3.6,0
HVX,20130730,,,,3.6,0
HVX,20130729,3.6,3.6,3.6,3.6,110
HVX,20130726,,,,3.5,0
HVX,20130725,,,,3.5,0
HVX,20130724,,,,3.5,0
HVX,20130723,,,,3.5,0
HVX,20130722,,,,3.5,0
HVX,20130719,,,,3.5,0
HVX,20130718,,,,3.5,0
HVX,20130717,,,,3.5,0
HVX,20130716,3.5,3.5,3.5,3.5,30
HVX,20130715,3.5,3.5,3.5,3.5,10
HVX,20130712,3.6,3.6,3.6,3.6,780
HVX,20130711,3.8,3.8,3.4,3.8,480
HVX,20130710,4,4,3.6,3.6,20
HVX,20130709,3.8,3.8,3.8,3.8,10
HVX,20130708,3.6,4,3.6,4,10820
HVX,20130705,3.9,3.9,3.8,3.8,21780
HVX,20130704,4,4,4,4,420
HVX,20130703,,,,4.2,0
HVX,20130702,4.2,4.2,4.2,4.2,480
HVX,20130701,4,4,4,4,9480
HVX,20130628,4.3,4.3,4.3,4.3,10
HVX,20130627,4.1,4.1,4.1,4.1,1640
HVX,20130626,4.4,4.4,4.4,4.4,10
HVX,20130625,4.7,4.7,4.7,4.7,1000
HVX,20130624,5,5,5,5,20
HVX,20130621,,,,5.2,0
HVX,20130620,5,5.2,5,5.2,30
HVX,20130619,,,,4.9,0
HVX,20130618,,,,4.9,0
HVX,20130617,,,,4.9,0
HVX,20130614,,,,4.9,0
HVX,20130613,,,,4.9,0
HVX,20130612,,,,4.9,0
HVX,20130611,4.8,4.9,4.5,4.9,2040
HVX,20130610,4.5,4.8,4.5,4.8,1010
HVX,20130607,,,,4.8,0
HVX,20130606,,,,4.8,0
HVX,20130605,,,,4.8,0
