<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QCG,20180502,8.9,9.08,8.52,8.89,1061720
QCG,20180427,8.9,8.99,8.36,8.99,1849450
QCG,20180426,8.43,9.27,8.19,8.99,2374760
QCG,20180424,8.8,9.17,8.8,8.8,888850
QCG,20180423,9.46,10.16,9.46,9.45,4557040
QCG,20180420,10.15,10.15,10.15,10.16,216480
QCG,20180419,10.9,10.9,10.9,10.9,174400
QCG,20180418,12.35,12.35,11.7,11.7,1874000
QCG,20180417,12.45,12.64,12.31,12.54,1106580
QCG,20180416,12.73,12.83,12.36,12.45,1338360
QCG,20180413,12.35,12.63,12.26,12.64,1161640
QCG,20180412,12.36,12.54,12.17,12.35,979200
QCG,20180411,12.82,12.82,12.26,12.45,1398350
QCG,20180410,13.29,13.29,12.63,12.82,1232670
QCG,20180409,12.54,13.29,12.4,13.29,3029520
QCG,20180406,12.26,12.83,12.08,12.45,1667150
QCG,20180405,12.54,12.54,12.07,12.17,1812660
QCG,20180404,12.64,12.83,12.36,12.54,1004320
QCG,20180403,12.35,12.63,12.16,12.64,1173630
QCG,20180402,12.64,12.92,12.36,12.35,1068170
QCG,20180330,12.59,12.64,12.4,12.64,973950
QCG,20180329,12.59,12.64,12.4,12.59,693400
QCG,20180328,12.54,12.64,12.4,12.59,879940
QCG,20180327,12.63,12.91,12.35,12.59,1010960
QCG,20180326,12.82,12.91,12.45,12.54,646150
QCG,20180323,12.55,12.83,12.26,12.82,1635960
QCG,20180322,13.2,13.2,12.64,12.92,1756810
QCG,20180321,13.15,13.29,12.96,13.2,1545200
QCG,20180320,13.38,13.52,12.96,13.15,1465250
QCG,20180319,13.11,13.57,12.97,13.43,1717360
QCG,20180316,13.95,13.95,13.2,13.2,1385620
QCG,20180315,13.48,13.9,13.34,13.9,2001460
QCG,20180314,12.64,13.29,12.64,13.29,2842480
QCG,20180313,12.45,12.45,12.17,12.45,935430
QCG,20180312,12.64,12.73,12.13,12.45,1463510
QCG,20180309,12.82,12.91,12.63,12.64,820560
QCG,20180308,12.55,12.83,12.5,12.82,1152050
QCG,20180307,12.54,12.91,12.35,12.64,1092180
QCG,20180306,12.35,12.63,12.16,12.54,621850
QCG,20180305,12.73,13.01,12.36,12.35,1517190
QCG,20180302,12.73,13.01,12.49,12.64,1113670
QCG,20180301,12.91,13.1,12.63,12.82,956750
QCG,20180228,13.11,13.48,12.92,13.1,1355350
QCG,20180227,11.88,12.91,11.79,12.92,2030450
QCG,20180226,12.26,12.26,11.79,12.07,1492030
QCG,20180223,12.36,12.54,12.17,12.35,1236730
QCG,20180222,12.36,12.45,11.89,12.45,1029360
QCG,20180221,12.35,12.54,12.17,12.45,810430
QCG,20180213,11.79,12.26,11.7,12.26,845720
QCG,20180212,11.19,11.7,11.14,11.7,1087650
QCG,20180209,11.32,11.51,11.28,11.28,1181620
QCG,20180208,12.26,12.45,11.93,12.12,1103830
QCG,20180207,12.08,12.69,11.89,12.26,1895910
QCG,20180206,11.89,12.27,11.89,11.89,754540
QCG,20180205,13.38,13.38,12.77,12.78,1958580
QCG,20180202,13.67,13.86,13.3,13.71,1066040
QCG,20180201,13.76,14.04,13.48,13.67,1745880
QCG,20180131,14.69,15.21,13.85,13.85,2780090
QCG,20180130,13.39,14.42,13.11,14.41,2249300
QCG,20180129,13.85,13.85,13.1,13.48,1964820
QCG,20180126,13.76,13.95,13.2,13.85,1846590
QCG,20180125,13.76,14.32,13.11,13.95,3177060
QCG,20180122,14.79,14.79,13.95,13.95,1316950
QCG,20180119,15.17,15.35,14.79,14.79,1188260
QCG,20180118,14.61,14.98,14.32,14.98,1782500
QCG,20180117,15.45,15.82,14.88,14.98,1819180
QCG,20180116,14.88,15.63,14.74,15.54,2005220
QCG,20180115,14.89,15.54,14.42,15.07,1294460
QCG,20180112,15.4,15.4,14.74,14.98,1565230
QCG,20180111,14.79,15.54,14.51,15.35,2415670
QCG,20180110,16.29,16.38,15.26,15.26,1736760
QCG,20180109,15.91,16.47,15.35,16.38,1621230
QCG,20180108,15.44,16,15.25,15.91,1449080
QCG,20180105,15.26,16.15,15.26,15.44,2146280
QCG,20180104,14.22,15.11,14.22,15.12,1986340
QCG,20180103,14.13,14.32,13.85,14.13,1443790
QCG,20180102,14.04,14.32,13.81,14.13,1321940
QCG,20171229,13.1,13.94,13.05,13.95,1822790
QCG,20171228,12.73,13.39,12.73,13.1,900080
QCG,20171227,13.11,13.29,12.73,12.73,444040
QCG,20171226,13.52,13.52,12.96,13.2,409890
QCG,20171225,13.47,13.57,13.1,13.52,520200
QCG,20171222,13.57,13.9,13.48,13.52,408790
QCG,20171221,13.29,14.09,13.29,13.9,821190
QCG,20171220,12.68,13.43,12.59,13.2,1055090
QCG,20171219,12.92,12.92,12.73,12.73,147410
QCG,20171218,13.06,13.11,12.73,12.92,144400
QCG,20171215,12.78,12.78,12.59,12.64,132100
QCG,20171214,12.92,12.92,12.55,12.78,86900
QCG,20171213,12.64,13.01,12.64,12.92,253600
QCG,20171212,12.73,12.92,12.36,12.64,434780
QCG,20171211,12.91,13.01,12.68,12.73,205660
QCG,20171208,13.57,13.71,13.1,13.1,362060
QCG,20171207,13.11,13.53,12.92,13.38,814910
QCG,20171206,12.59,13.11,12.4,12.92,661460
QCG,20171205,12.63,12.68,12.4,12.45,347270
QCG,20171204,12.58,12.91,12.26,12.35,736500
QCG,20171201,12.21,12.72,12.16,12.35,414990
QCG,20171130,12.59,12.96,12.31,12.35,393610
QCG,20171129,12.54,13.01,12.54,12.59,239660
QCG,20171128,13.1,13.48,12.73,13.01,429710
QCG,20171127,13.43,13.43,13.1,13.43,564320
QCG,20171124,11.42,12.59,11.23,12.59,921500
QCG,20171123,12.31,12.64,11.7,11.79,397020
QCG,20171122,13.01,13.01,12.49,12.5,182910
QCG,20171121,12.78,13.06,12.78,12.82,135920
QCG,20171120,13.1,13.29,12.82,13.06,230620
QCG,20171117,12.96,13.1,12.64,12.73,434510
QCG,20171116,13.15,13.38,13.05,13.15,332220
QCG,20171115,13.29,13.38,13.1,13.38,398510
QCG,20171114,13.38,13.76,13.01,13.57,363530
QCG,20171113,12.73,13.34,12.73,13.1,481860
QCG,20171110,12.82,13.29,12.21,12.73,797930
QCG,20171109,13.76,14.09,13.11,13.1,449980
QCG,20171108,15.35,15.35,13.76,14.09,1071710
QCG,20171107,14.37,14.37,14.37,14.37,270640
QCG,20171106,13.39,13.43,13.1,13.43,274400
QCG,20171103,12.54,12.59,12.45,12.59,248280
QCG,20171102,10.85,11.79,10.85,11.79,700290
QCG,20171101,11.04,11.79,11.04,11.04,1504920
QCG,20171031,11.84,11.84,11.84,11.84,112840
QCG,20171030,12.97,13.11,12.73,12.73,369410
QCG,20171027,14.18,14.79,13.67,13.67,620400
QCG,20171026,15.44,15.44,14.36,14.65,494310
QCG,20171025,15.54,15.68,14.98,15.44,299980
QCG,20171024,15.35,15.68,15.07,15.54,222740
QCG,20171023,15.4,15.82,15.17,15.4,352130
QCG,20171020,15.91,15.91,15.25,15.4,354830
QCG,20171019,16.29,16.29,15.92,15.91,127640
QCG,20171018,16.01,16.38,15.91,16.29,253640
QCG,20171017,16.19,16.56,15.91,16.1,151860
QCG,20171016,17.03,17.03,16.19,16.19,291840
QCG,20171013,17.17,17.17,16.56,16.94,249200
QCG,20171012,16.52,17.18,16.24,17.03,514640
QCG,20171011,16.2,16.85,15.92,16.38,401240
QCG,20171010,16.01,16.2,15.82,16.15,390110
QCG,20171009,16.61,16.61,15.87,16.01,630640
QCG,20171006,16.8,16.8,16.2,16.38,107380
QCG,20171005,15.91,16.57,15.72,16.57,247770
QCG,20171004,15.73,16.01,15.73,15.91,129110
QCG,20171003,15.81,16,15.44,15.82,274110
QCG,20171002,15.86,16.05,15.44,15.44,190840
QCG,20170929,15.81,16.09,15.16,15.44,520590
QCG,20170928,16.66,16.66,15.58,15.72,1080060
QCG,20170927,17.13,17.31,16.75,16.75,229340
QCG,20170926,16.94,17.27,16.71,17.22,278280
QCG,20170925,17.41,17.59,17.12,17.13,168610
QCG,20170922,17.78,17.87,17.03,17.78,578720
QCG,20170921,17.6,17.79,16.85,17.78,584390
QCG,20170920,18.06,18.29,17.69,17.74,408610
QCG,20170919,17.78,18.62,17.69,18.2,880610
QCG,20170918,18.35,18.72,17.6,17.78,627450
QCG,20170915,19,19,18.06,18.35,381530
QCG,20170914,18.44,19.19,18.3,19,137210
QCG,20170913,19.28,19.28,18.25,18.44,656260
QCG,20170912,18.81,19.19,18.11,19.19,536560
QCG,20170911,19.66,19.94,19,19,539090
QCG,20170908,19.19,19.89,19,19.89,1142600
QCG,20170907,17.69,18.63,17.41,18.63,932950
QCG,20170906,16.8,17.55,16.76,17.41,457140
QCG,20170905,16.29,16.81,16.2,16.57,305140
QCG,20170901,15.63,16.28,15.4,16.01,178480
QCG,20170831,16,16,15.35,15.91,198030
QCG,20170830,15.25,16.61,15.25,15.91,217580
QCG,20170829,15.12,16.38,15.12,15.72,174760
QCG,20170828,15.72,15.72,15.16,15.35,220080
QCG,20170825,15.92,16.29,15.35,15.91,131220
QCG,20170824,17.79,17.79,16.15,16.29,463890
QCG,20170823,16.8,17.31,16.38,17.32,658850
QCG,20170822,15.16,16.19,14.97,16.19,464210
QCG,20170821,15.07,16.38,14.88,15.16,115240
QCG,20170818,15.39,15.44,14.6,15.44,140180
QCG,20170817,15.35,15.82,15.26,15.44,114500
QCG,20170816,16.1,16.38,15.4,16.01,99090
QCG,20170815,17.04,17.04,15.82,16.1,608130
QCG,20170814,15.91,17.32,15.91,16.99,218600
QCG,20170811,17.31,17.78,16.7,16.71,1061940
QCG,20170810,18.06,19.18,17.92,17.92,493480
QCG,20170809,20.5,20.64,19.24,19.23,429400
QCG,20170808,20.87,21.39,20.64,20.64,134510
QCG,20170807,20.78,21.48,20.59,20.92,344130
QCG,20170804,20.69,22,20.5,20.87,172220
QCG,20170803,21.06,21.39,20.68,20.69,476810
QCG,20170802,21.81,21.95,21.15,21.34,161580
QCG,20170801,21.01,22.74,20.96,21.95,707810
QCG,20170731,21.99,22.46,21.29,21.29,670610
QCG,20170728,23.07,23.87,22.46,22.88,540910
QCG,20170727,22.79,23.07,22.56,23.07,168130
QCG,20170726,21.76,23.12,21.62,23.07,376920
QCG,20170725,22,22.09,21.72,21.76,73760
QCG,20170724,22.65,22.65,21.81,22,182170
QCG,20170721,20.92,22.28,20.6,22.28,663900
QCG,20170720,21.15,21.15,20.5,20.83,202720
QCG,20170719,19.84,21.24,19.84,20.87,204700
QCG,20170718,22.03,22.03,20.63,20.87,320640
QCG,20170717,22.09,22.54,21.19,21.19,273820
QCG,20170714,22.27,22.99,22,22.45,383620
QCG,20170713,22.09,22.36,21.37,22,269670
QCG,20170712,20.56,21.82,20.56,21.82,723030
QCG,20170711,20.02,20.56,19.03,20.56,341710
QCG,20170710,20.92,20.92,19.75,20.02,932740
QCG,20170707,21.64,22.09,21.19,21.19,283970
QCG,20170706,21.19,22.54,20.74,21.55,401250
QCG,20170705,19.66,22.45,19.66,21.55,3374760
QCG,20170704,21.1,21.1,21.1,21.1,121450
QCG,20170703,22.68,22.68,22.68,22.68,1002410
QCG,20170630,26.15,26.15,24.35,24.35,938520
QCG,20170629,27.95,27.95,24.35,26.15,2388650
QCG,20170628,25.97,26.33,25.7,26.15,410100
QCG,20170627,25.34,26.6,25.34,25.97,363350
QCG,20170626,26.33,26.33,25.16,25.79,1309250
QCG,20170623,26.42,27.23,26.24,26.42,481370
QCG,20170622,27.14,27.32,25.79,26.42,594360
QCG,20170621,23.44,25.79,23.44,25.79,1630600
QCG,20170620,24.12,24.12,24.07,24.12,602830
QCG,20170619,22.54,22.54,22.54,22.54,330740
QCG,20170616,20.29,21.1,19.84,21.1,542930
QCG,20170615,20.38,20.47,19.75,19.75,805950
QCG,20170614,18.21,19.47,18.21,19.48,570090
QCG,20170613,18.49,18.94,18.22,18.21,274760
QCG,20170612,19.12,19.21,18.58,18.58,240350
QCG,20170609,19.48,19.48,18.94,19.12,670450
QCG,20170608,19.57,19.57,18.94,19.12,267500
QCG,20170607,19.39,19.84,19.3,19.39,372450
QCG,20170606,19.48,19.84,19.07,19.84,532900
QCG,20170605,19.66,19.66,18.62,19.39,493980
QCG,20170602,18.58,19.75,18.31,19.16,1184800
QCG,20170601,19.16,20.2,19.03,19.21,1012590
QCG,20170531,20.74,20.92,19.75,19.75,599700
QCG,20170530,17.86,19.75,17.86,19.75,2789970
QCG,20170529,19.3,19.75,18.49,18.49,1462210
QCG,20170526,20.56,20.61,19.84,19.84,354350
QCG,20170525,20.56,20.56,19.03,20.56,1115120
QCG,20170524,19.84,20.38,18.94,20.02,547970
QCG,20170523,17.94,19.29,17.13,19.3,1632150
QCG,20170522,17.81,18.49,16.59,18.03,1992270
QCG,20170519,17.81,17.81,17.13,17.81,1882000
QCG,20170518,16.68,16.68,15.33,16.68,3359410
QCG,20170517,15.6,15.6,15.6,15.6,206220
QCG,20170516,14.61,14.61,14.61,14.61,488170
QCG,20170515,13.66,13.66,13.66,13.66,388990
QCG,20170512,12.8,12.8,12.8,12.8,412400
QCG,20170511,12,12,12,11.99,1034330
QCG,20170510,11.22,11.22,11.22,11.23,128920
QCG,20170509,10.51,10.51,10.51,10.5,43260
QCG,20170508,9.83,9.83,9.83,9.83,243610
QCG,20170505,9.2,9.2,9.2,9.2,223360
QCG,20170504,8.63,8.63,8.63,8.63,108700
QCG,20170503,8.07,8.07,8.07,8.07,341190
QCG,20170428,7.55,7.55,7.55,7.55,227730
QCG,20170427,7.06,7.06,7.06,7.06,11870
QCG,20170426,6.5,6.6,6.32,6.6,916180
QCG,20170425,6.63,6.63,6,6.18,838210
QCG,20170424,6.44,6.44,6.44,6.45,700050
QCG,20170421,5.64,6.08,5.64,6.03,78940
QCG,20170420,5.96,6.09,5.72,5.75,171400
QCG,20170419,6,6.21,5.95,6.09,236910
QCG,20170418,6.39,6.39,5.95,6.21,234740
QCG,20170417,6.39,6.39,6.31,6.39,699560
QCG,20170414,5.98,5.98,5.95,5.98,813080
QCG,20170413,5.24,5.59,5.24,5.59,141950
QCG,20170412,5.57,5.76,5.18,5.23,304670
QCG,20170411,5.61,5.95,5.54,5.57,370600
QCG,20170410,6.11,6.11,5.51,5.84,243000
QCG,20170407,6.09,6.22,5.86,5.86,324830
QCG,20170405,5.9,6.31,5.9,6.29,252190
QCG,20170404,6.39,6.58,6.14,6.31,197340
QCG,20170403,5.5,6.17,5.5,6.17,672940
QCG,20170331,6.4,6.58,5.77,5.77,1349010
QCG,20170330,6.21,6.21,6.21,6.2,482600
QCG,20170329,5.42,5.8,5.42,5.8,156920
QCG,20170328,5.05,5.42,4.96,5.42,804420
QCG,20170327,5.05,5.06,4.78,5.07,877960
QCG,20170324,4.75,4.75,4.74,4.74,409510
QCG,20170323,4.32,4.44,4.24,4.44,1485530
QCG,20170322,3.89,4.16,3.89,4.15,700040
QCG,20170321,3.9,3.93,3.79,3.89,49560
QCG,20170320,3.96,3.96,3.8,3.9,5900
QCG,20170317,3.66,3.96,3.54,3.91,25040
QCG,20170316,4.06,4.06,3.78,3.8,199980
QCG,20170315,3.88,4.06,3.88,4.06,29250
QCG,20170314,4.1,4.1,3.92,3.92,8150
QCG,20170313,4.01,4.06,3.91,3.91,40310
QCG,20170310,4.15,4.15,4.01,4.01,10590
QCG,20170309,4.12,4.15,4.06,4.13,33870
QCG,20170308,4.14,4.14,4.07,4.12,112010
QCG,20170307,4.06,4.1,4.06,4.09,88930
QCG,20170306,4.01,4.2,4.01,4.1,167950
QCG,20170303,4.06,4.06,3.97,4.06,25850
QCG,20170302,3.88,4.08,3.88,4.06,59370
QCG,20170301,4.05,4.11,3.87,3.88,103040
QCG,20170228,4.13,4.13,4.02,4.09,149190
QCG,20170227,4.11,4.19,4.06,4.1,75500
QCG,20170224,4.15,4.23,3.97,4.11,66880
QCG,20170223,4.14,4.24,4.13,4.14,276040
QCG,20170222,4.08,4.24,4.01,4.13,138570
QCG,20170221,4.1,4.33,3.98,4.24,544920
QCG,20170220,4.34,4.34,4.07,4.28,311020
QCG,20170217,4.33,4.53,4.33,4.34,354420
QCG,20170216,4.38,4.39,4.24,4.32,1807600
QCG,20170215,3.88,4.11,3.85,4.11,471790
QCG,20170214,3.96,3.96,3.79,3.85,10340
QCG,20170213,3.87,3.87,3.78,3.79,27340
QCG,20170210,3.88,3.93,3.79,3.83,88990
QCG,20170209,,,,3.7,0
QCG,20170208,3.7,3.7,3.43,3.7,10280
QCG,20170207,3.94,3.94,3.6,3.61,40660
QCG,20170206,3.7,3.9,3.6,3.83,69850
QCG,20170203,3.79,3.79,3.52,3.65,9630
QCG,20170202,3.53,3.7,3.47,3.7,19970
QCG,20170125,3.46,3.7,3.45,3.7,48940
QCG,20170124,3.24,3.48,3.24,3.47,1430
QCG,20170123,3.17,3.48,3.12,3.47,64580
QCG,20170120,3.34,3.34,3.17,3.34,930
QCG,20170119,3.38,3.38,3.17,3.17,2560
QCG,20170118,3.27,3.27,3.15,3.16,1140
QCG,20170117,3.16,3.28,2.98,3.27,36890
QCG,20170116,3.25,3.25,3.07,3.07,3350
QCG,20170113,3.25,3.25,3.25,3.25,10
QCG,20170112,3.08,3.15,3.08,3.16,7320
QCG,20170111,3.16,3.16,3.08,3.08,3920
QCG,20170110,3.14,3.14,3.14,3.14,260
QCG,20170109,3.15,3.15,3.13,3.14,42230
QCG,20170106,3.15,3.24,3.08,3.08,15800
QCG,20170105,3.29,3.3,3.12,3.28,2940
QCG,20170104,3.24,3.24,3.17,3.25,6200
QCG,20170103,3.2,3.2,3.2,3.19,19600
QCG,20161230,3.36,3.43,3.36,3.43,35020
QCG,20161229,3.37,3.6,3.14,3.61,62790
QCG,20161228,2.95,3.38,2.95,3.37,20580
QCG,20161227,3.02,3.16,2.9,3.16,97790
QCG,20161226,3.13,3.13,2.97,3.11,48780
QCG,20161223,2.93,3.19,2.93,3.18,7450
QCG,20161222,3.09,3.15,3.08,3.15,19360
QCG,20161221,3.06,3.2,3.06,3.2,48740
QCG,20161220,3.11,3.11,3.11,3.11,35070
QCG,20161219,2.9,3.22,2.9,3.23,15600
QCG,20161216,2.98,3.09,2.98,3.08,34800
QCG,20161215,2.97,3.07,2.86,3.06,61270
QCG,20161214,3.34,3.34,3.02,3.07,11910
QCG,20161213,3.16,3.16,2.98,3.16,39030
QCG,20161212,3.43,3.43,3.16,3.16,44250
QCG,20161209,3.32,3.47,3.32,3.34,8470
QCG,20161208,3.45,3.45,3.34,3.43,5770
QCG,20161207,3.42,3.42,3.34,3.42,7020
QCG,20161206,3.36,3.42,3.25,3.42,4610
QCG,20161205,3.33,3.42,3.33,3.43,7470
QCG,20161202,3.45,3.46,3.35,3.46,43270
QCG,20161201,3.23,3.51,3.23,3.46,87520
QCG,20161130,3.53,3.53,3.38,3.46,13500
QCG,20161129,3.47,3.49,3.38,3.43,16450
QCG,20161128,3.48,3.52,3.36,3.35,17950
QCG,20161125,3.56,3.56,3.48,3.52,9060
QCG,20161124,3.5,3.56,3.49,3.52,31010
QCG,20161123,3.57,3.57,3.57,3.56,250
QCG,20161122,3.6,3.6,3.47,3.52,15940
QCG,20161121,3.52,3.58,3.47,3.58,34630
QCG,20161118,3.47,3.64,3.47,3.61,21010
QCG,20161117,3.65,3.65,3.56,3.56,14360
QCG,20161116,3.47,3.57,3.47,3.56,22280
QCG,20161115,3.48,3.5,3.33,3.48,13430
QCG,20161114,3.25,3.5,3.25,3.47,10050
QCG,20161111,3.5,3.5,3.42,3.48,8080
QCG,20161110,3.5,3.5,3.45,3.44,7070
QCG,20161109,3.24,3.5,3.24,3.5,1610
QCG,20161108,3.45,3.48,3.41,3.47,31130
QCG,20161107,3.51,3.59,3.39,3.52,73110
QCG,20161104,3.65,3.65,3.65,3.64,50
QCG,20161103,3.65,3.65,3.54,3.6,10700
QCG,20161102,3.65,3.65,3.55,3.65,540
QCG,20161101,3.58,3.67,3.47,3.67,35450
QCG,20161031,3.61,3.7,3.56,3.7,30240
QCG,20161028,3.61,3.79,3.61,3.79,35130
QCG,20161027,3.59,3.78,3.59,3.77,34650
QCG,20161026,3.53,3.77,3.53,3.78,56110
QCG,20161025,3.36,3.61,3.36,3.53,47850
QCG,20161024,3.64,3.64,3.6,3.6,5810
QCG,20161021,3.6,3.6,3.54,3.6,10090
QCG,20161020,3.55,3.55,3.54,3.54,9050
QCG,20161019,3.7,3.7,3.56,3.55,10050
QCG,20161018,3.6,3.61,3.6,3.61,2000
QCG,20161017,3.63,3.63,3.61,3.61,15100
QCG,20161014,3.75,3.76,3.62,3.62,3060
QCG,20161013,3.61,3.86,3.61,3.61,22740
QCG,20161012,3.53,3.61,3.51,3.61,64480
QCG,20161011,3.61,3.61,3.52,3.52,1010
QCG,20161010,3.61,3.61,3.53,3.53,14100
QCG,20161007,3.53,3.59,3.51,3.52,6760
QCG,20161006,3.51,3.65,3.51,3.53,11900
QCG,20161005,3.49,3.68,3.49,3.65,240
QCG,20161004,3.61,3.61,3.53,3.53,23260
QCG,20161003,3.79,3.79,3.56,3.56,89530
QCG,20160930,3.55,3.78,3.53,3.79,59160
QCG,20160929,3.52,3.56,3.52,3.54,15120
QCG,20160928,3.49,3.5,3.49,3.49,28750
QCG,20160927,3.52,3.57,3.48,3.55,9160
QCG,20160926,3.52,3.52,3.49,3.52,23980
QCG,20160923,3.69,3.69,3.47,3.49,33980
QCG,20160922,3.46,3.68,3.46,3.68,5260
QCG,20160921,3.69,3.69,3.46,3.46,204050
QCG,20160920,3.51,3.6,3.49,3.6,68270
QCG,20160919,3.52,3.52,3.49,3.49,41670
QCG,20160916,3.52,3.59,3.49,3.52,13170
QCG,20160915,3.47,3.51,3.47,3.5,13200
QCG,20160914,3.52,3.52,3.47,3.52,69020
QCG,20160913,3.7,3.7,3.52,3.52,54100
QCG,20160912,3.71,3.79,3.7,3.7,16250
QCG,20160909,3.88,3.88,3.7,3.7,65200
QCG,20160908,3.88,3.97,3.79,3.88,19620
QCG,20160907,3.88,3.97,3.79,3.88,117650
QCG,20160906,3.79,3.88,3.79,3.88,42080
QCG,20160905,3.79,3.88,3.7,3.88,31830
QCG,20160901,3.79,3.88,3.79,3.79,19760
QCG,20160831,3.88,3.88,3.79,3.88,104290
QCG,20160830,3.88,3.97,3.79,3.97,45690
QCG,20160829,3.97,3.97,3.88,3.88,52520
QCG,20160826,3.88,3.97,3.88,3.97,9040
QCG,20160825,3.97,3.97,3.88,3.88,16060
QCG,20160824,3.97,4.06,3.88,4.06,84670
QCG,20160823,3.97,3.97,3.88,3.97,15170
QCG,20160822,3.97,3.97,3.97,3.97,6150
QCG,20160819,3.97,4.06,3.88,3.97,48870
QCG,20160818,4.06,4.06,3.88,3.88,82020
QCG,20160817,4.15,4.15,4.06,4.06,94270
QCG,20160816,4.06,4.15,4.06,4.15,66610
QCG,20160815,4.06,4.06,3.97,4.06,34600
QCG,20160812,4.06,4.06,4.06,4.06,65470
QCG,20160811,4.06,4.15,4.06,4.15,79050
QCG,20160810,4.06,4.06,3.97,4.06,37220
QCG,20160809,4.06,4.06,4.06,4.06,8210
QCG,20160808,4.24,4.24,3.97,3.97,66520
QCG,20160805,4.06,4.15,3.97,4.06,12370
QCG,20160804,4.06,4.15,3.97,4.15,89600
QCG,20160803,4.06,4.15,4.06,4.06,114780
QCG,20160802,4.24,4.24,4.06,4.06,47290
QCG,20160801,4.24,4.33,4.24,4.24,200410
QCG,20160729,4.15,4.15,4.15,4.15,18930
QCG,20160728,4.24,4.24,4.15,4.15,41660
QCG,20160727,4.15,4.24,4.15,4.15,14710
QCG,20160726,4.24,4.24,4.15,4.15,21670
QCG,20160725,4.15,4.24,4.15,4.15,42160
QCG,20160722,4.15,4.24,4.15,4.15,60470
QCG,20160721,4.24,4.33,4.15,4.24,126580
QCG,20160720,4.24,4.33,4.24,4.33,10110
QCG,20160719,4.33,4.42,4.24,4.33,61640
QCG,20160718,4.15,4.33,4.15,4.33,73150
QCG,20160715,4.24,4.33,4.24,4.24,47860
QCG,20160714,4.33,4.51,4.24,4.24,190470
QCG,20160713,4.33,4.42,4.24,4.33,182350
QCG,20160712,4.33,4.51,4.24,4.33,154510
QCG,20160711,4.6,4.6,4.33,4.33,148530
QCG,20160708,4.51,4.6,4.42,4.6,158860
QCG,20160707,4.69,4.69,4.42,4.51,168330
QCG,20160706,4.42,4.51,4.24,4.51,163510
QCG,20160705,4.42,4.51,4.33,4.51,272100
QCG,20160704,4.42,4.51,4.42,4.51,109930
QCG,20160701,4.33,4.51,4.33,4.33,221320
QCG,20160630,4.33,4.42,4.24,4.24,108700
QCG,20160629,4.33,4.51,4.33,4.33,239500
QCG,20160628,4.42,4.51,4.33,4.42,195080
QCG,20160627,4.87,4.87,4.6,4.6,126720
