<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTD,20171107,16,16,16,16,300
PTD,20171106,,,,17.6,0
PTD,20171103,,,,17.6,0
PTD,20171102,,,,17.6,0
PTD,20171101,,,,17.6,0
PTD,20171031,,,,17.6,0
PTD,20171030,,,,17.6,0
PTD,20171027,,,,17.6,0
PTD,20171026,,,,17.6,0
PTD,20171025,,,,17.6,0
PTD,20171024,,,,17.6,0
PTD,20171023,,,,17.6,0
PTD,20171020,,,,17.6,0
PTD,20171019,,,,17.6,0
PTD,20171018,,,,17.6,0
PTD,20171017,,,,17.6,0
PTD,20171016,,,,17.6,0
PTD,20171013,,,,17.6,0
PTD,20171012,,,,17.6,0
PTD,20171011,,,,17.6,0
PTD,20171010,,,,17.6,0
PTD,20171009,,,,17.6,0
PTD,20171006,,,,17.6,0
PTD,20171005,,,,17.6,0
PTD,20171004,,,,17.6,0
PTD,20171003,,,,17.6,0
PTD,20171002,,,,17.6,0
PTD,20170929,,,,17.6,0
PTD,20170928,,,,17.6,0
PTD,20170927,,,,17.6,0
PTD,20170926,,,,17.6,0
PTD,20170925,,,,17.6,0
PTD,20170922,17.6,17.6,17.6,17.6,200
PTD,20170921,,,,17.6,0
PTD,20170920,,,,17.6,0
PTD,20170919,,,,17.6,0
PTD,20170918,,,,17.6,0
PTD,20170915,,,,17.6,0
PTD,20170914,,,,17.6,0
PTD,20170913,,,,17.6,0
PTD,20170912,,,,17.6,0
PTD,20170911,,,,17.6,0
PTD,20170908,,,,17.6,0
PTD,20170907,,,,17.6,0
PTD,20170906,,,,17.6,0
PTD,20170905,,,,17.6,0
PTD,20170901,17.6,17.6,17.6,17.6,400
PTD,20170831,,,,19.5,0
PTD,20170830,,,,19.5,0
PTD,20170829,,,,19.5,0
PTD,20170828,,,,19.5,0
PTD,20170825,,,,19.5,0
PTD,20170824,,,,19.5,0
PTD,20170823,,,,19.5,0
PTD,20170822,,,,19.5,0
PTD,20170821,,,,19.5,0
PTD,20170818,,,,19.5,0
PTD,20170817,,,,19.5,0
PTD,20170816,,,,19.5,0
PTD,20170815,,,,19.5,0
PTD,20170814,,,,19.5,0
PTD,20170811,18.1,19.5,18.1,19.5,1700
PTD,20170810,,,,20,0
PTD,20170809,,,,20,0
PTD,20170808,,,,20,0
PTD,20170807,,,,20,0
PTD,20170804,,,,20,0
PTD,20170803,,,,20,0
PTD,20170802,,,,20,0
PTD,20170801,,,,20,0
PTD,20170731,,,,20,0
PTD,20170728,,,,20,0
PTD,20170727,,,,20,0
PTD,20170726,,,,20,0
PTD,20170725,,,,20,0
PTD,20170724,,,,20,0
PTD,20170721,,,,20,0
PTD,20170720,,,,20,0
PTD,20170719,,,,20,0
PTD,20170718,,,,20,0
PTD,20170717,,,,20,0
PTD,20170714,,,,20,0
PTD,20170713,,,,20,0
PTD,20170712,,,,20,0
PTD,20170711,,,,20,0
PTD,20170710,20,20,20,20,100
PTD,20170707,,,,20,0
PTD,20170706,,,,20,0
PTD,20170705,,,,20,0
PTD,20170704,,,,20,0
PTD,20170703,,,,20,0
PTD,20170630,,,,20,0
PTD,20170629,,,,20,0
PTD,20170628,,,,20,0
PTD,20170627,,,,20,0
PTD,20170626,,,,20,0
PTD,20170623,,,,20,0
PTD,20170622,,,,20,0
PTD,20170621,20,20,20,20,2340
PTD,20170620,,,,20,0
PTD,20170619,20,20,20,20,29400
PTD,20170616,,,,20.5,0
PTD,20170615,,,,20.5,0
PTD,20170614,,,,20.5,0
PTD,20170613,,,,20.5,0
PTD,20170612,,,,20.5,0
PTD,20170609,,,,20.5,0
PTD,20170608,,,,20.5,0
PTD,20170607,,,,20.5,0
PTD,20170606,,,,20.5,0
PTD,20170605,,,,20.5,0
PTD,20170602,,,,20.5,0
PTD,20170601,,,,20.5,0
PTD,20170531,,,,20.5,0
PTD,20170530,,,,20.5,0
PTD,20170529,20.5,20.5,20.5,20.5,400
PTD,20170526,,,,20.5,0
PTD,20170525,20.04,20.5,20.04,20.5,400
PTD,20170524,20.04,20.04,20.04,20.04,4000
PTD,20170523,,,,20.04,0
PTD,20170522,,,,20.04,0
