<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FUESSV50,20180516,14.4,14.4,14.25,14.3,34880
FUESSV50,20180515,14.23,14.46,14.1,14.45,60450
FUESSV50,20180514,13.93,14.1,13.85,14.1,73340
FUESSV50,20180511,14,14,13.65,13.7,53510
FUESSV50,20180510,14.2,14.2,14,14,73520
FUESSV50,20180509,14.2,14.2,14,14.2,15670
FUESSV50,20180508,14.1,14.2,14.1,14.2,22650
FUESSV50,20180507,13.62,13.75,13.61,13.75,61690
FUESSV50,20180504,13.65,13.7,13.55,13.6,32060
FUESSV50,20180503,13.67,13.67,13.65,13.65,35410
FUESSV50,20180502,13.96,13.97,13.85,13.85,37460
FUESSV50,20180427,14.1,14.51,13.95,13.95,28040
FUESSV50,20180426,14.49,14.49,14.49,14.49,14490
FUESSV50,20180424,14,14.5,14,14.5,19140
FUESSV50,20180423,14.9,14.95,14.4,14.4,69230
FUESSV50,20180420,15.27,15.29,14.5,14.95,15730
FUESSV50,20180419,15.26,15.35,15,15.27,21450
FUESSV50,20180418,15.35,15.35,15.28,15.28,52340
FUESSV50,20180417,15.25,15.35,15.25,15.35,82370
FUESSV50,20180416,15.27,15.3,15.2,15.25,78340
FUESSV50,20180413,15.41,15.5,15.39,15.39,33530
FUESSV50,20180412,15.5,15.5,15.33,15.5,81000
FUESSV50,20180411,15.8,15.8,15.71,15.74,53580
FUESSV50,20180410,15.92,15.92,15.79,15.79,162350
FUESSV50,20180409,15.87,15.93,15.85,15.92,78580
FUESSV50,20180406,15.8,15.91,15.8,15.87,101190
FUESSV50,20180405,15.74,15.9,15.74,15.9,110830
FUESSV50,20180404,15.65,15.7,15.65,15.69,88160
FUESSV50,20180403,15.76,15.76,15.64,15.64,63560
FUESSV50,20180402,15.48,15.7,15.48,15.65,152840
FUESSV50,20180330,15.41,15.42,15.35,15.42,102330
FUESSV50,20180329,15.46,15.46,15.39,15.39,59350
FUESSV50,20180328,15.46,15.47,15.4,15.46,55510
FUESSV50,20180327,15.4,15.5,15.4,15.46,95550
FUESSV50,20180326,15.16,15.25,15,15.25,133870
FUESSV50,20180323,15.4,15.4,15.16,15.16,91660
FUESSV50,20180322,15.4,15.45,15.4,15.4,100510
FUESSV50,20180321,15.23,15.38,15.23,15.38,84890
FUESSV50,20180320,15.11,15.2,15.1,15.19,75080
FUESSV50,20180319,14.92,15.03,14.92,15.03,91040
FUESSV50,20180316,14.87,14.93,14.87,14.92,69460
FUESSV50,20180315,14.92,14.95,14.9,14.92,61640
FUESSV50,20180314,14.82,14.93,14.82,14.92,154600
FUESSV50,20180313,14.79,14.8,14.77,14.8,50840
FUESSV50,20180312,14.79,14.82,14.77,14.79,89840
FUESSV50,20180309,14.75,14.8,14.75,14.78,92520
FUESSV50,20180308,14.6,14.7,14.58,14.7,108530
FUESSV50,20180307,14.7,14.7,14.6,14.6,99650
FUESSV50,20180306,14.5,14.7,14.35,14.7,65790
FUESSV50,20180305,14.69,14.8,14.69,14.75,126350
FUESSV50,20180302,14.62,14.69,14.61,14.69,53000
FUESSV50,20180301,14.6,14.7,14.6,14.69,148090
FUESSV50,20180228,14.6,14.7,14.55,14.6,164030
FUESSV50,20180227,14.61,14.63,14.55,14.6,51860
FUESSV50,20180226,14.48,14.7,14.48,14.61,199480
FUESSV50,20180223,14.25,14.39,14.25,14.39,113470
FUESSV50,20180222,14.3,14.32,14.1,14.25,72940
FUESSV50,20180221,13.99,14.3,13.98,14.1,43000
FUESSV50,20180213,13.6,13.9,13.41,13.9,121910
FUESSV50,20180212,13.2,13.45,13.2,13.45,137390
FUESSV50,20180209,12.59,13.45,12.59,13.4,92090
FUESSV50,20180208,13.67,13.68,13.48,13.48,221600
FUESSV50,20180207,14.29,14.3,13.5,13.65,216360
FUESSV50,20180206,13.35,14,13.3,13.4,90490
FUESSV50,20180205,14.4,14.4,14.3,14.3,132440
FUESSV50,20180202,14.65,14.7,14.36,14.7,49270
FUESSV50,20180201,14.7,14.7,14.55,14.61,33530
FUESSV50,20180131,14.7,14.8,14.61,14.8,42600
FUESSV50,20180130,14.8,14.8,14.6,14.7,14130
FUESSV50,20180129,15,15,14.8,14.8,53150
FUESSV50,20180126,15,15.02,14.7,15,76490
FUESSV50,20180125,14.41,15.1,14.41,15,169130
FUESSV50,20180122,14,14.32,14,14.32,59860
FUESSV50,20180119,13.84,14.05,13.84,14,62450
FUESSV50,20180118,13.51,13.89,13.51,13.84,4850
FUESSV50,20180117,13.98,13.99,13.89,13.99,50610
FUESSV50,20180116,14.01,14.01,13.9,13.9,198670
FUESSV50,20180115,13.8,13.94,13.8,13.94,212460
FUESSV50,20180112,13.78,13.9,13.76,13.88,105440
FUESSV50,20180111,13.66,13.76,13.65,13.76,49720
FUESSV50,20180110,13.64,13.68,13.57,13.65,75230
FUESSV50,20180109,13.37,13.6,13.36,13.56,74420
FUESSV50,20180108,13.27,13.37,13.24,13.37,208270
FUESSV50,20180105,13.33,13.33,13.27,13.27,113930
FUESSV50,20180104,13.2,13.35,13.2,13.27,71140
FUESSV50,20180103,13.15,13.28,13.15,13.17,112960
FUESSV50,20180102,12.86,13,12.86,13,123990
FUESSV50,20171229,12.65,12.87,12.65,12.86,62070
FUESSV50,20171228,12.61,12.73,12.61,12.73,42720
FUESSV50,20171227,12.6,12.63,12.6,12.61,25760
FUESSV50,20171226,12.51,12.55,12.51,12.54,21230
FUESSV50,20171225,12.43,12.45,12.43,12.45,15190
FUESSV50,20171222,12.4,12.45,12.35,12.45,13000
FUESSV50,20171221,12.42,12.51,12.39,12.51,121460
FUESSV50,20171220,12.6,12.6,12.41,12.41,80300
FUESSV50,20171219,12.5,12.65,12.5,12.6,12190
FUESSV50,20171218,12,12.5,12,12.5,42860
FUESSV50,20171215,12,12.1,12,12,285380
FUESSV50,20171214,11.9,12.05,11.9,12,6950
FUESSV50,20171213,11.8,12,11.8,12,3180
FUESSV50,20171212,12,12,11.8,12,41230
FUESSV50,20171211,12,12,11.9,12,7940
FUESSV50,20171208,12.3,12.3,12,12,24580
FUESSV50,20171207,12.2,12.3,12.2,12.3,35000
FUESSV50,20171206,11.9,12.5,11.9,12.1,32570
FUESSV50,20171205,12.7,12.7,12,12.1,421830
FUESSV50,20171204,11.81,12.2,11.8,12,298760
FUESSV50,20171201,11.7,11.9,11.7,11.7,3810
FUESSV50,20171130,12.42,12.42,11.7,11.7,49420
FUESSV50,20171129,11.8,11.8,11.7,11.8,5980
FUESSV50,20171128,11.7,11.8,11.7,11.8,300
FUESSV50,20171127,11.55,11.75,11.55,11.75,116240
FUESSV50,20171124,11.55,11.75,11.55,11.55,3370
FUESSV50,20171123,11.5,11.9,11.5,11.55,17210
FUESSV50,20171122,11.55,11.55,11.55,11.55,12870
FUESSV50,20171121,11.5,11.81,11.5,11.55,246020
FUESSV50,20171120,11.31,11.31,11,11.06,50640
FUESSV50,20171117,11.5,11.5,11.21,11.21,21530
FUESSV50,20171116,11.53,11.53,11.2,11.4,110540
FUESSV50,20171115,11.34,11.43,11.3,11.43,22790
FUESSV50,20171114,11.35,11.35,11.28,11.34,8820
FUESSV50,20171113,11.2,11.34,11.2,11.27,52670
FUESSV50,20171110,11.22,11.25,11.19,11.2,141210
FUESSV50,20171109,11.13,11.25,11.13,11.22,92200
FUESSV50,20171108,10.96,11.1,10.96,11.1,60520
FUESSV50,20171107,10.95,11,10.95,11,21010
FUESSV50,20171106,10.8,10.8,10.8,10.8,27900
FUESSV50,20171103,,,,10.75,0
FUESSV50,20171102,10.75,10.75,10.75,10.75,7680
FUESSV50,20171101,10.8,10.8,10.8,10.8,6680
FUESSV50,20171031,10.8,10.85,10.8,10.8,18880
FUESSV50,20171030,10.75,10.85,10.75,10.8,2160
FUESSV50,20171027,10.95,10.95,10.75,10.95,3340
FUESSV50,20171026,10.95,10.95,10.95,10.95,3060
FUESSV50,20171025,10.7,10.95,10.7,10.95,46130
FUESSV50,20171024,10.65,10.7,10.6,10.7,23000
