<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MLS,20170807,17,17.8,17,17.8,1500
MLS,20170804,17.4,17.4,17,17,6200
MLS,20170803,18,18,17.4,17.4,710
MLS,20170802,17.3,18,17.3,17.4,4200
MLS,20170801,17.2,18,17.2,18,500
MLS,20170731,18.2,18.5,17.8,17.8,300
MLS,20170728,17.6,18.3,17.6,18.3,200
MLS,20170727,18,19,17.8,18,7200
MLS,20170726,18.9,19.4,18.5,18.5,2000
MLS,20170725,17,20,16.6,18.9,11100
MLS,20170724,18.3,18.3,18.3,18.3,25000
MLS,20170721,20.3,20.3,20.3,20.3,1900
MLS,20170720,22.5,22.5,22.5,22.5,2100
MLS,20170719,22.8,22.8,22.8,22.8,3000
MLS,20170718,22.6,22.8,20.4,22.8,1500
MLS,20170717,21.1,22.6,21.1,22.6,12600
MLS,20170714,21,21.1,20.6,20.6,1600
MLS,20170713,20.5,20.5,20.5,20.5,300
MLS,20170712,21.3,21.3,19.4,20.9,1500
MLS,20170711,,,,19.4,0
MLS,20170710,19.6,19.6,19.4,19.4,1200
MLS,20170707,19.5,19.5,18.8,19.5,5200
MLS,20170706,,,,20,0
MLS,20170705,20,20,20,20,400
MLS,20170704,21.5,21.5,19.1,20,5900
MLS,20170703,19,20.2,19,20.1,8200
MLS,20170630,18,19,17.9,19,4000
MLS,20170629,18,18.3,17.8,18.2,7000
MLS,20170628,18.2,18.5,18.2,18.3,2860
MLS,20170627,18.6,19,18.5,18.5,11100
MLS,20170626,17.9,19.5,17.9,19,3400
MLS,20170623,19.8,19.8,19.6,19.6,4700
MLS,20170622,20,20,19.6,19.6,2000
MLS,20170621,20,20,19.6,19.6,2700
MLS,20170620,19.6,20.3,19.6,20.3,2800
MLS,20170619,19.6,20.7,19.5,20.7,7400
MLS,20170616,20.3,20.3,19.6,19.6,22720
MLS,20170615,21.5,21.5,20.2,21.3,10420
MLS,20170614,20.7,20.8,20.7,20.7,4500
MLS,20170613,21,21,20.9,21,3200
MLS,20170612,,,,21.5,0
MLS,20170609,21.5,21.5,21.5,21.5,1300
MLS,20170608,22.1,22.1,21.5,21.5,9800
MLS,20170607,,,,21.7,0
MLS,20170606,22,22,21.5,21.7,29700
MLS,20170605,22.2,22.4,22,22,13300
MLS,20170602,22.3,22.3,22.3,22.3,1800
MLS,20170601,22.2,22.3,22.2,22.3,600
MLS,20170531,22.9,22.9,22.9,22.9,300
MLS,20170530,23,23,22.9,22.9,1600
MLS,20170529,22.8,23,22.8,23,3600
MLS,20170526,22.5,22.5,22.5,22.5,7500
MLS,20170525,21.7,22.5,21.7,22.5,3400
MLS,20170524,22.9,22.9,22.9,22.9,800
MLS,20170523,22.9,23,22.5,23,1500
MLS,20170522,23.4,23.4,22.5,22.9,2400
MLS,20170519,23,23,23,23,2200
MLS,20170518,23,23,23,23,800
MLS,20170517,22.5,23,22.5,23,2900
MLS,20170516,23,23,22.7,22.7,4300
MLS,20170515,23.5,23.5,22.9,22.9,2300
MLS,20170512,23.6,23.6,23.6,23.6,1000
MLS,20170511,22.9,23.8,22.9,23.8,2100
MLS,20170510,,,,23.9,0
MLS,20170509,23.8,24,23.8,23.9,2900
MLS,20170508,23.9,24,23.8,23.8,2800
MLS,20170505,24,24,24,24,700
MLS,20170504,23.5,24,23.5,23.9,7000
MLS,20170503,23.1,24,23.1,23.9,3700
MLS,20170428,23,23.2,23,23.1,7500
MLS,20170427,23.2,23.5,23,23.2,8000
MLS,20170426,23.5,23.6,23.1,23.5,13000
MLS,20170425,26,26,23.8,23.8,21800
MLS,20170424,22,26.5,22,25.5,44400
MLS,20170421,25.5,25.5,24.3,24.4,10500
MLS,20170420,25,25.5,25,25.5,8300
MLS,20170419,25,25.2,25,25.2,700
MLS,20170418,25.4,25.4,24.5,25.4,5500
MLS,20170417,25.4,25.4,25.2,25.2,4700
MLS,20170414,25.3,26,24.9,25.4,1600
MLS,20170413,26.4,26.4,25.1,25.5,21400
MLS,20170412,27,27,26.7,26.8,4000
MLS,20170411,27.5,28.1,27.5,27.9,27800
MLS,20170410,28,28.9,27.5,27.5,16600
MLS,20170407,25,27.5,25,27.5,46800
MLS,20170405,25,25,25,25,2000
MLS,20170404,,,,26.2,0
MLS,20170403,25.6,26.2,25.1,26.2,2000
MLS,20170331,,,,25.2,0
MLS,20170330,,,,25.2,0
MLS,20170329,,,,25.2,0
MLS,20170328,,,,25.2,0
MLS,20170327,25,25.2,25,25.2,1500
MLS,20170324,,,,24.6,0
MLS,20170323,24.6,24.6,24.6,24.6,100
MLS,20170322,25.2,25.2,25.2,25.2,1700
MLS,20170321,25.3,25.3,25.3,25.3,1200
MLS,20170320,25,25.2,24.6,25.2,8100
MLS,20170317,24,24,24,24,400
MLS,20170316,24.8,25,24.5,25,4800
MLS,20170315,24.9,24.9,24.8,24.8,1100
MLS,20170314,25,25,25,25,500
MLS,20170313,25.5,25.6,25,25.5,1700
MLS,20170310,25,25,25,25,300
MLS,20170309,25.1,25.2,25,25.2,13300
MLS,20170308,25,25.7,25,25.7,1500
MLS,20170307,25,25.3,25,25.3,6000
MLS,20170306,24.9,25,24.5,25,3000
MLS,20170303,25,25,24.9,24.9,500
MLS,20170302,,,,25.1,0
MLS,20170301,,,,25.1,0
MLS,20170228,25.1,25.1,25.1,25.1,400
MLS,20170227,24.4,24.9,24.4,24.9,200
MLS,20170224,24.5,24.5,24.5,24.5,2100
MLS,20170223,,,,24.5,0
MLS,20170222,24.5,24.5,24.5,24.5,700
MLS,20170221,24.5,24.5,24.3,24.3,8800
MLS,20170220,25,25.1,24.2,24.2,8700
MLS,20170217,25.1,25.3,25.1,25.1,2700
MLS,20170216,24.7,25,24.6,25,1700
MLS,20170215,24.9,25,24.9,25,500
MLS,20170214,25.4,25.4,24.9,24.9,2400
MLS,20170213,25,25.2,25,25.1,4400
MLS,20170210,24.6,25.4,24.5,25.4,2400
MLS,20170209,24.9,25.8,24.5,24.9,6600
MLS,20170208,24.6,24.9,24.5,24.5,3300
MLS,20170207,24,25.5,24,25.5,5300
MLS,20170206,23.5,24,23.5,24,4300
MLS,20170203,23.1,23.8,23,23.8,2800
MLS,20170202,23,23.9,23,23.9,900
MLS,20170125,23.3,24.4,23,24.4,1600
MLS,20170124,24,24.3,23.2,24.3,30300
MLS,20170123,24.7,24.7,24.3,24.4,800
MLS,20170120,24.4,25,24.4,24.4,4000
MLS,20170119,25.2,25.4,24.5,25.4,8300
MLS,20170118,25.2,26,25.2,25.5,8500
MLS,20170117,25.5,25.5,25,25.3,7700
MLS,20170116,29,29,25.5,27,9100
MLS,20170113,29.2,29.2,27.4,28,12200
MLS,20170112,25.5,27,25.5,27,60200
MLS,20170111,24.5,26,24.1,24.6,21200
MLS,20170110,26,26.5,24.5,24.5,16600
MLS,20170109,26.6,26.6,26,26,9800
MLS,20170106,26.5,27.5,25.5,27.5,8200
MLS,20170105,29.5,29.5,27.6,27.6,12900
MLS,20170104,29.5,31.4,29,30.5,8200
MLS,20170103,34,34.5,31.4,31.4,12800
MLS,20161230,31.4,31.4,31.4,31.4,8300
MLS,20161229,28.6,28.6,28.6,28.6,2200
MLS,20161228,26,26,26,26,3000
