<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ASA,20170629,2.2,2.3,2.2,2.2,39300
ASA,20170628,2.4,2.4,2.2,2.2,36800
ASA,20170627,2.4,2.4,2.3,2.3,88500
ASA,20170626,2.4,2.4,2.2,2.4,50200
ASA,20170623,2.4,2.4,2.3,2.3,53200
ASA,20170622,2.4,2.4,2.3,2.4,82100
ASA,20170621,2.4,2.4,2.3,2.4,17500
ASA,20170620,2.3,2.4,2.3,2.4,15900
ASA,20170619,2.5,2.5,2.3,2.4,31510
ASA,20170616,2.4,2.5,2.4,2.5,11100
ASA,20170615,2.5,2.5,2.4,2.5,66700
ASA,20170614,2.6,2.6,2.5,2.5,68010
ASA,20170613,2.3,2.5,2.3,2.5,363700
ASA,20170612,2.3,2.4,2.2,2.3,320800
ASA,20170609,2.3,2.3,2.2,2.3,348800
ASA,20170608,2.4,2.4,2.3,2.3,138800
ASA,20170607,2.2,2.4,2.2,2.4,350500
ASA,20170606,2,2.2,2,2.2,112400
ASA,20170605,1.9,2,1.9,2,87900
ASA,20170602,1.9,2,1.9,2,29000
ASA,20170601,1.9,2,1.8,2,29300
ASA,20170531,1.9,2,1.9,1.9,43000
ASA,20170530,2,2,1.9,2,95100
ASA,20170529,1.9,2,1.9,2,63700
ASA,20170526,1.9,2,1.8,1.9,48000
ASA,20170525,2,2,1.9,1.9,88400
ASA,20170524,1.9,2,1.9,2,48700
ASA,20170523,1.9,1.9,1.8,1.9,66300
ASA,20170522,1.8,1.9,1.8,1.8,70200
ASA,20170519,1.8,1.9,1.8,1.9,11700
ASA,20170518,1.9,1.9,1.9,1.9,9000
ASA,20170517,1.9,2,1.9,1.9,45700
ASA,20170516,1.8,1.9,1.8,1.9,63500
ASA,20170515,1.8,1.8,1.8,1.8,23200
ASA,20170512,1.9,1.9,1.8,1.8,13300
ASA,20170511,1.8,1.8,1.8,1.8,14400
ASA,20170510,1.8,1.9,1.8,1.8,15100
ASA,20170509,1.8,1.8,1.8,1.8,42500
ASA,20170508,1.8,1.8,1.8,1.8,8100
ASA,20170505,1.8,1.9,1.8,1.8,30900
ASA,20170504,1.8,1.9,1.8,1.9,21800
ASA,20170503,1.8,1.9,1.8,1.8,15400
ASA,20170428,1.8,1.9,1.8,1.9,21200
ASA,20170427,1.8,1.9,1.8,1.9,23600
ASA,20170426,1.9,1.9,1.9,1.9,54300
ASA,20170425,1.9,2,1.8,1.8,50200
ASA,20170424,2,2,1.8,1.9,9700
ASA,20170421,2,2,1.9,1.9,300
ASA,20170420,1.9,2,1.9,2,5300
ASA,20170419,1.9,2,1.9,2,7100
ASA,20170418,2,2,1.9,2,15800
ASA,20170417,2,2.1,1.9,2.1,42300
ASA,20170414,2,2.1,2,2.1,28600
ASA,20170413,2,2.1,2,2.1,12400
ASA,20170412,2,2.1,2,2.1,24200
ASA,20170411,2.1,2.1,2,2.1,25600
ASA,20170410,2.1,2.1,2.1,2.1,200
ASA,20170407,2.1,2.2,2,2,115800
ASA,20170405,2.1,2.1,2,2,11600
ASA,20170404,2.1,2.1,2,2.1,77800
ASA,20170403,2.2,2.2,2.1,2.1,134800
ASA,20170331,2.2,2.2,2.2,2.2,16500
ASA,20170330,2.2,2.2,2.2,2.2,7100
ASA,20170329,2.1,2.2,2.1,2.2,11600
ASA,20170328,2.2,2.2,2.2,2.2,42900
ASA,20170327,2.1,2.2,2.1,2.2,30100
ASA,20170324,2.2,2.3,2.1,2.3,62300
ASA,20170323,2.2,2.3,2.2,2.3,39900
ASA,20170322,2.2,2.3,2.2,2.3,54600
ASA,20170321,2.2,2.2,2.2,2.2,21900
ASA,20170320,2.3,2.3,2.2,2.2,48100
ASA,20170317,2.2,2.3,2.2,2.3,81600
ASA,20170316,2.2,2.3,2.2,2.3,114800
ASA,20170315,2.1,2.2,2.1,2.2,105500
ASA,20170314,2.2,2.2,2.1,2.2,337100
ASA,20170313,2.3,2.3,2.2,2.2,105900
ASA,20170310,2.2,2.3,2.2,2.3,91600
ASA,20170309,2.3,2.3,2.2,2.3,82300
ASA,20170308,2.3,2.3,2.2,2.3,18100
ASA,20170307,2.3,2.4,2.3,2.4,104000
ASA,20170306,2.3,2.3,2.3,2.3,97400
ASA,20170303,2.4,2.4,2.3,2.4,54200
ASA,20170302,2.4,2.4,2.3,2.4,239400
ASA,20170301,2.4,2.4,2.3,2.4,140600
ASA,20170228,2.2,2.4,2.2,2.3,374200
ASA,20170227,2.2,2.2,2.2,2.2,182000
ASA,20170224,2.1,2.2,2,2.2,118600
ASA,20170223,2.1,2.2,2.1,2.1,164500
ASA,20170222,2.2,2.3,2.1,2.2,218400
ASA,20170221,2.1,2.2,2.1,2.2,217400
ASA,20170220,2.3,2.3,2,2,362300
ASA,20170217,2.1,2.2,2.1,2.2,405400
ASA,20170216,2,2.1,2,2,169400
ASA,20170215,2,2,2,2,55000
ASA,20170214,2.1,2.1,2,2,70600
ASA,20170213,2.1,2.1,1.9,2.1,186100
ASA,20170210,2,2,1.9,2,331800
ASA,20170209,1.9,1.9,1.9,1.9,57500
ASA,20170208,1.7,1.8,1.6,1.8,338900
ASA,20170207,1.6,1.7,1.6,1.7,12800
ASA,20170206,1.7,1.7,1.6,1.7,34500
ASA,20170203,1.7,1.7,1.6,1.6,23700
ASA,20170202,1.7,1.7,1.6,1.7,16600
ASA,20170125,1.7,1.7,1.7,1.7,2100
ASA,20170124,1.6,1.7,1.6,1.6,32800
ASA,20170123,1.6,1.7,1.6,1.6,35400
ASA,20170120,1.6,1.7,1.6,1.6,68200
ASA,20170119,1.7,1.7,1.6,1.7,4100
ASA,20170118,1.6,1.7,1.6,1.7,15300
ASA,20170117,1.7,1.7,1.5,1.6,101300
ASA,20170116,1.7,1.7,1.6,1.6,34900
ASA,20170113,1.7,1.7,1.6,1.6,26600
ASA,20170112,1.6,1.7,1.6,1.7,13100
ASA,20170111,1.7,1.7,1.7,1.7,2800
ASA,20170110,1.6,1.7,1.6,1.7,15000
ASA,20170109,1.7,1.7,1.6,1.7,21800
ASA,20170106,1.7,1.7,1.7,1.7,34700
ASA,20170105,1.8,1.8,1.7,1.8,10000
ASA,20170104,1.7,1.8,1.7,1.7,7700
ASA,20170103,1.7,1.8,1.7,1.8,50800
ASA,20161230,1.7,1.8,1.7,1.8,7500
ASA,20161229,1.7,1.8,1.6,1.8,25500
ASA,20161228,1.7,1.7,1.7,1.7,11000
ASA,20161227,1.7,1.7,1.6,1.7,25100
ASA,20161226,1.7,1.7,1.7,1.7,17800
ASA,20161223,1.7,1.8,1.7,1.8,17900
ASA,20161222,1.7,1.8,1.7,1.7,38000
ASA,20161221,1.7,1.8,1.6,1.8,8800
ASA,20161220,1.7,1.8,1.7,1.7,14100
ASA,20161219,1.8,1.8,1.7,1.7,5100
ASA,20161216,1.8,1.8,1.7,1.7,8100
ASA,20161215,1.7,1.8,1.7,1.8,12400
ASA,20161214,1.7,1.8,1.7,1.7,5800
ASA,20161213,1.7,1.7,1.6,1.7,15100
ASA,20161212,1.7,1.8,1.7,1.7,46200
ASA,20161209,1.8,1.8,1.7,1.7,11600
ASA,20161208,1.8,1.8,1.8,1.8,56400
ASA,20161207,1.8,1.9,1.8,1.9,18800
ASA,20161206,1.8,1.9,1.7,1.8,105100
ASA,20161205,1.8,1.9,1.8,1.8,19900
ASA,20161202,1.8,1.9,1.8,1.9,63900
ASA,20161201,1.8,1.8,1.7,1.8,19400
ASA,20161130,1.8,1.8,1.8,1.8,30900
ASA,20161129,1.8,1.9,1.8,1.8,41500
ASA,20161128,1.8,1.9,1.8,1.9,93900
ASA,20161125,1.8,1.9,1.8,1.9,100300
ASA,20161124,1.8,1.9,1.8,1.9,500
ASA,20161123,1.8,1.9,1.8,1.8,118400
ASA,20161122,1.8,1.9,1.8,1.8,130900
ASA,20161121,1.8,1.9,1.8,1.9,27200
ASA,20161118,1.8,1.9,1.8,1.9,65900
ASA,20161117,1.9,1.9,1.8,1.8,59500
ASA,20161116,1.9,1.9,1.8,1.9,48330
ASA,20161115,2,2,1.8,1.9,10735
ASA,20161114,1.9,2,1.9,1.9,85600
ASA,20161111,1.8,1.9,1.8,1.9,119800
ASA,20161110,1.9,1.9,1.9,1.9,600
ASA,20161109,1.9,1.9,1.8,1.9,61000
ASA,20161108,1.9,1.9,1.8,1.9,26900
ASA,20161107,1.9,1.9,1.9,1.9,23400
ASA,20161104,1.9,1.9,1.9,1.9,9000
ASA,20161103,1.9,1.9,1.8,1.9,11800
ASA,20161102,1.9,1.9,1.9,1.9,66000
ASA,20161101,1.9,2,1.9,1.9,15700
ASA,20161031,2,2,1.9,2,25200
ASA,20161028,1.8,1.9,1.8,1.9,117700
ASA,20161027,1.9,2,1.8,1.8,17800
ASA,20161026,2,2,1.9,2,62100
ASA,20161025,2,2.1,2,2.1,43400
ASA,20161024,2,2,1.9,2,23200
ASA,20161021,2,2,1.8,2,114600
ASA,20161020,2,2.1,1.9,2,42600
ASA,20161019,2.1,2.1,2,2,68500
ASA,20161018,2.2,2.2,2,2,25500
ASA,20161017,2.2,2.2,2.1,2.2,22100
ASA,20161014,2,2.2,2,2.2,238500
ASA,20161013,2.1,2.1,1.9,2,252400
ASA,20161012,2.2,2.2,2,2.1,56200
ASA,20161011,2.2,2.2,2,2.2,18300
ASA,20161010,2.1,2.2,2,2.2,43600
ASA,20161007,2.3,2.3,2.1,2.1,23700
ASA,20161006,2.2,2.2,2.1,2.1,35800
ASA,20161005,2.2,2.2,2.1,2.1,30400
ASA,20161004,2.2,2.2,2.1,2.1,47700
ASA,20161003,2.2,2.3,2.1,2.2,23100
ASA,20160930,2.2,2.2,2.2,2.2,41400
ASA,20160929,2.2,2.2,2.1,2.2,25800
ASA,20160928,2.2,2.2,2.1,2.2,20100
ASA,20160927,2.3,2.3,2.1,2.3,35900
ASA,20160926,2.2,2.3,2.1,2.2,26700
ASA,20160923,2.3,2.3,2.1,2.2,50100
ASA,20160922,2.2,2.2,2.1,2.2,38700
ASA,20160921,2.2,2.2,2.1,2.2,94700
ASA,20160920,2.3,2.3,2.2,2.2,34900
ASA,20160919,2.4,2.4,2.3,2.3,8900
ASA,20160916,2.3,2.4,2.2,2.4,24700
ASA,20160915,2.3,2.4,2.2,2.4,10500
ASA,20160914,2.3,2.3,2.3,2.3,23810
ASA,20160913,2.4,2.4,2.3,2.4,1500
ASA,20160912,2.4,2.5,2.3,2.4,30400
ASA,20160909,2.5,2.5,2.4,2.5,137000
ASA,20160908,2.3,2.5,2.3,2.5,13100
ASA,20160907,2.4,2.4,2.3,2.4,7800
ASA,20160906,2.4,2.4,2.3,2.3,1300
ASA,20160905,2.4,2.4,2.4,2.4,28300
ASA,20160901,2.3,2.5,2.3,2.4,60200
ASA,20160831,2.4,2.4,2.4,2.4,13810
ASA,20160830,2.4,2.4,2.4,2.4,20800
ASA,20160829,2.4,2.5,2.4,2.5,18305
ASA,20160826,2.4,2.4,2.4,2.4,105200
ASA,20160825,2.4,2.5,2.4,2.5,102500
ASA,20160824,2.3,2.5,2.3,2.4,80505
ASA,20160823,2.4,2.4,2.3,2.4,7700
ASA,20160822,2.4,2.4,2.3,2.4,220800
ASA,20160819,2.4,2.4,2.3,2.4,31300
ASA,20160818,2.4,2.4,2.3,2.4,37800
ASA,20160817,2.5,2.5,2.4,2.4,51400
ASA,20160816,2.5,2.6,2.5,2.6,34800
ASA,20160815,2.5,2.6,2.5,2.6,66500
ASA,20160812,2.5,2.5,2.4,2.5,173500
ASA,20160811,2.4,2.6,2.4,2.6,72600
ASA,20160810,2.4,2.5,2.3,2.5,38100
ASA,20160809,2.4,2.5,2.4,2.5,30700
ASA,20160808,2.5,2.5,2.3,2.4,5600
ASA,20160805,2.3,2.5,2.3,2.5,23200
ASA,20160804,2.5,2.5,2.4,2.4,45400
ASA,20160803,2.6,2.6,2.5,2.6,10000
ASA,20160802,2.5,2.7,2.5,2.7,34400
ASA,20160801,2.5,2.6,2.4,2.5,60400
ASA,20160729,2.8,2.9,2.6,2.6,344600
ASA,20160728,3,3,2.8,2.8,181700
ASA,20160727,3,3.1,2.9,3.1,95400
ASA,20160726,3.1,3.1,3,3,123600
ASA,20160725,3.1,3.2,3,3,131700
ASA,20160722,3.1,3.2,3,3.2,90600
ASA,20160721,3.3,3.3,3.1,3.2,27300
ASA,20160720,3.2,3.3,3.2,3.2,142800
ASA,20160719,3.2,3.3,3.2,3.2,335500
ASA,20160718,3.1,3.2,3.1,3.1,95600
ASA,20160715,3,3.2,3,3.1,136300
ASA,20160714,3,3.1,3,3,28900
ASA,20160713,3.1,3.2,3,3,212300
ASA,20160712,3.1,3.2,3,3.2,183400
ASA,20160711,3.1,3.1,3,3,101500
ASA,20160708,3.1,3.2,3.1,3.2,107902
ASA,20160707,3.1,3.1,3,3,137100
ASA,20160706,3.1,3.2,3,3,110100
ASA,20160705,3.1,3.2,3,3.2,92300
ASA,20160704,3.1,3.2,3,3.1,128000
ASA,20160701,3.1,3.2,3,3.2,137800
ASA,20160630,3.2,3.2,3,3.1,81100
ASA,20160629,3.1,3.3,3.1,3.2,74600
ASA,20160628,3.1,3.2,3,3.1,26400
ASA,20160627,3.1,3.2,3,3.2,105100
ASA,20160624,3.3,3.3,3,3.1,254600
ASA,20160623,3.1,3.4,3,3.3,245400
ASA,20160622,3.1,3.2,3.1,3.2,23900
ASA,20160621,3.2,3.3,3.1,3.2,77200
ASA,20160620,3.3,3.3,3.1,3.3,175600
ASA,20160617,3.4,3.4,3.3,3.4,35000
ASA,20160616,3.4,3.4,3.2,3.3,102600
ASA,20160615,3.3,3.4,3.2,3.3,129600
ASA,20160614,3.4,3.5,3.3,3.4,131200
ASA,20160613,3.5,3.6,3.3,3.5,212400
ASA,20160610,3.3,3.6,3.3,3.5,342820
ASA,20160609,3.3,3.4,3.2,3.3,299200
ASA,20160608,3.4,3.5,3.3,3.4,214900
ASA,20160607,3.5,3.5,3.3,3.4,152400
ASA,20160606,3.7,3.7,3.5,3.6,551400
ASA,20160603,3.1,3.4,3.1,3.4,704890
ASA,20160602,3.1,3.2,3,3.1,112600
ASA,20160601,3.2,3.2,3,3.1,64600
ASA,20160531,3,3.3,3,3.2,175500
