<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSC,20170509,,,,15.19,0
BSC,20170508,,,,15.19,0
BSC,20170505,15.19,15.19,15.19,15.19,10
BSC,20170504,,,,15.19,0
BSC,20170503,,,,15.19,0
BSC,20170428,,,,15.19,0
BSC,20170427,15.19,15.19,15.19,15.19,30
BSC,20170426,,,,15.19,0
BSC,20170425,15.19,15.19,15.19,15.19,100
BSC,20170424,15.19,15.19,12.43,15.19,500
BSC,20170421,,,,13.81,0
BSC,20170420,13.31,13.8,13.31,13.81,200
BSC,20170419,14.69,14.69,14.69,14.69,100
BSC,20170418,16.37,16.37,13.41,13.41,1200
BSC,20170417,14.89,14.89,14.89,14.89,100
BSC,20170414,13.6,13.6,13.6,13.61,100
BSC,20170413,,,,12.42,0
BSC,20170412,,,,12.42,0
BSC,20170411,12.42,12.42,12.42,12.42,500
BSC,20170410,,,,12.42,0
BSC,20170407,,,,12.42,0
BSC,20170405,,,,12.42,0
BSC,20170404,12.42,12.42,12.42,12.42,21
BSC,20170403,,,,12.42,0
BSC,20170331,,,,12.42,0
BSC,20170330,,,,12.42,0
BSC,20170329,12.43,12.43,12.43,12.42,100
BSC,20170328,,,,13.71,0
BSC,20170327,13.71,13.71,13.71,13.71,100
BSC,20170324,,,,15.19,0
BSC,20170323,,,,15.19,0
BSC,20170322,15.18,15.18,15.18,15.19,100
BSC,20170321,,,,16.86,0
BSC,20170320,16.86,16.86,16.86,16.86,100
BSC,20170317,18.64,18.64,18.64,18.64,100
BSC,20170316,20.71,20.71,20.71,20.71,100
BSC,20170315,22.97,22.97,22.97,22.98,100
BSC,20170314,25.44,25.44,25.44,25.44,100
BSC,20170313,28.2,28.2,28.2,28.2,100
BSC,20170310,31.26,31.26,31.26,31.26,100
BSC,20170309,,,,34.71,0
BSC,20170308,,,,34.71,0
BSC,20170307,,,,34.71,0
BSC,20170306,,,,34.71,0
BSC,20170303,,,,34.71,0
BSC,20170302,,,,34.71,0
BSC,20170301,,,,34.71,0
BSC,20170228,,,,34.71,0
BSC,20170227,,,,34.71,0
BSC,20170224,,,,34.71,0
BSC,20170223,34.71,34.71,34.71,34.71,900
BSC,20170222,34.71,34.71,34.71,34.71,200
BSC,20170221,,,,34.71,0
BSC,20170220,,,,34.71,0
BSC,20170217,,,,34.71,0
BSC,20170216,,,,34.71,0
BSC,20170215,,,,34.71,0
BSC,20170214,,,,34.71,0
BSC,20170213,,,,34.71,0
BSC,20170210,,,,34.71,0
BSC,20170209,,,,34.71,0
BSC,20170208,,,,34.71,0
BSC,20170207,,,,34.71,0
BSC,20170206,,,,34.71,0
BSC,20170203,,,,34.71,0
BSC,20170202,,,,34.71,0
BSC,20170125,,,,34.71,0
BSC,20170124,,,,34.71,0
BSC,20170123,,,,34.71,0
BSC,20170120,34.72,34.72,34.72,34.71,100
BSC,20170119,31.56,31.56,31.56,31.56,100
BSC,20170118,30.57,30.57,30.57,30.57,100
BSC,20170117,,,,29.68,0
BSC,20170116,,,,29.68,0
BSC,20170113,,,,29.68,0
BSC,20170112,,,,29.68,0
