<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HHC,20171123,50.4,50.4,50.4,50.4,100
HHC,20171122,,,,46.1,0
HHC,20171121,,,,46.1,0
HHC,20171120,,,,46.1,0
HHC,20171117,,,,46.1,0
HHC,20171116,46.5,46.5,46.1,46.1,505
HHC,20171115,,,,51,0
HHC,20171114,,,,51,0
HHC,20171113,51,51,51,51,165
HHC,20171110,51,51,51,51,500
HHC,20171109,,,,51,0
HHC,20171108,51,55.9,51,51,3010
HHC,20171107,,,,55.9,0
HHC,20171106,,,,55.9,0
HHC,20171103,,,,55.9,0
HHC,20171102,,,,55.9,0
HHC,20171101,,,,55.9,0
HHC,20171031,,,,55.9,0
HHC,20171030,55.9,55.9,55.9,55.9,100
HHC,20171027,51.4,51.4,51.4,51.4,100
HHC,20171026,46.8,46.8,46.8,46.8,100
HHC,20171025,57,57,50.7,50.7,320
HHC,20171024,,,,55.9,0
HHC,20171023,55.9,55.9,55.9,55.9,25
HHC,20171020,55.9,55.9,55.9,55.9,500
HHC,20171019,55.9,55.9,55.9,55.9,30
HHC,20171018,56,56,50.4,55.9,1260
HHC,20171017,,,,55.9,0
HHC,20171016,,,,55.9,0
HHC,20171013,,,,55.9,0
HHC,20171012,,,,55.9,0
HHC,20171011,,,,55.9,0
HHC,20171010,55.9,55.9,55.9,55.9,10
HHC,20171009,55.9,55.9,55.9,55.9,5
HHC,20171006,55.9,55.9,55.9,55.9,100
HHC,20171005,55,55,55,55,5
HHC,20171004,,,,55,0
HHC,20171003,55,55,55,55,100
HHC,20171002,,,,54.4,0
HHC,20170929,54.4,54.4,54.4,54.4,5
HHC,20170928,,,,54.4,0
HHC,20170927,,,,54.4,0
HHC,20170926,,,,54.4,0
HHC,20170925,52.5,54.4,52.5,54.4,200
HHC,20170922,54.5,54.5,54.5,54.5,20
HHC,20170921,54,54.5,50.1,54.5,405
HHC,20170920,50,50,50,50,700
HHC,20170919,,,,48,0
HHC,20170918,44.1,48,44.1,48,600
HHC,20170915,45.6,45.6,45.6,45.6,100
HHC,20170914,50,50,50,50,2020
HHC,20170913,,,,52.7,0
HHC,20170912,,,,52.7,0
HHC,20170911,52.7,52.7,52.7,52.7,200
HHC,20170908,,,,52,0
HHC,20170907,,,,52,0
HHC,20170906,,,,52,0
HHC,20170905,,,,52,0
HHC,20170901,,,,52,0
HHC,20170831,,,,52,0
HHC,20170830,,,,52,0
HHC,20170829,,,,52,0
HHC,20170828,,,,52,0
HHC,20170825,45.6,52,45.6,52,200
HHC,20170824,49.2,49.2,49.2,49.2,40
HHC,20170823,,,,49.2,0
HHC,20170822,49.2,49.2,49.2,49.2,10
HHC,20170821,,,,49.2,0
HHC,20170818,,,,49.2,0
HHC,20170817,,,,49.2,0
HHC,20170816,48.1,49.2,48.1,49.2,200
HHC,20170815,49.2,49.2,49.2,49.2,300
HHC,20170814,52.4,52.4,48.1,49.1,300
HHC,20170811,52,52.5,50,50,640
HHC,20170810,50.5,50.5,50.5,50.5,110
HHC,20170809,,,,56,0
HHC,20170808,,,,56,0
HHC,20170807,56,56,56,56,100
HHC,20170804,57,57,56,56,210
HHC,20170803,57,61.1,52,57,63500
HHC,20170802,53.9,55.8,53,55.8,2100
HHC,20170801,50,54,50,54,1110
HHC,20170731,46.1,50,43.1,50,35200
HHC,20170728,49.6,51.5,47.6,47.6,8400
HHC,20170727,49.5,49.5,49.5,49.5,334
HHC,20170726,52.5,52.5,52.5,52.5,350
HHC,20170725,,,,56.5,0
HHC,20170724,56.5,56.5,56.5,56.5,34
HHC,20170721,56,58.5,56,56.5,2000
HHC,20170720,,,,55,0
HHC,20170719,55,55,55,55,200
HHC,20170718,58.9,58.9,58.9,58.9,300
HHC,20170717,60,63,56,58.9,98294
HHC,20170714,58.5,58.9,56.8,58.9,33900
HHC,20170713,57,58.5,57,58.5,5500
HHC,20170712,55.4,57,55,57,52423
HHC,20170711,52,55.7,52,55.7,500
HHC,20170710,52,52,52,52,100
HHC,20170707,46.5,50.5,45.9,50.5,27000
HHC,20170706,49.6,49.6,49.1,49.1,500
HHC,20170705,53,53,53,53,200
HHC,20170704,56,56,55,55,6620
HHC,20170703,57.6,57.6,56.6,56.6,1755
HHC,20170630,57.5,60,57,60,5700
HHC,20170629,59,60,59,60,4616
HHC,20170628,54.4,60,54.4,59,38920
HHC,20170627,52.5,55.5,52.5,55.5,8713
HHC,20170626,49,52.5,49,52.5,2512
HHC,20170623,45.6,48.5,43,48.5,39820
HHC,20170622,56,56.5,47.6,47.6,22120
HHC,20170621,56,56.5,52.5,52.5,13160
HHC,20170620,54.9,56.5,52.5,52.5,11255
HHC,20170619,53,55.1,50.5,52.5,34640
HHC,20170616,49,51.8,49,50.5,6700
HHC,20170615,46.2,48.8,46.2,48.5,2940
HHC,20170614,43,46.1,42.5,46.1,35600
HHC,20170613,45.3,46.1,45,46.1,5900
HHC,20170612,48.5,49,46.2,46.2,10130
HHC,20170609,50.5,51,50,50.5,3700
HHC,20170608,55.5,55.5,52,52,2177
HHC,20170607,56,60,55,55,34080
HHC,20170606,53.5,55,53.5,55,16930
HHC,20170605,52,54,52,53.5,16100
HHC,20170602,47.6,52,44.8,52,24740
HHC,20170601,53,56.8,49,49.4,41020
HHC,20170531,52,54,52,53,22007
HHC,20170530,50,52,50,52,17541
HHC,20170529,48.5,50.2,45.7,50,30000
HHC,20170526,49.6,52.5,49.6,50,5420
HHC,20170525,52.9,56.5,50,50.8,26200
HHC,20170524,53,54,48.5,52,8580
HHC,20170523,50,53,50,52,16311
HHC,20170522,47.1,52,45.9,52,39534
HHC,20170519,49.9,50.6,48.9,50.6,16200
HHC,20170518,45.5,50,44.9,48.9,9913
HHC,20170517,44.3,51.5,44.2,48.9,25854
HHC,20170516,48.5,48.8,48.5,48.8,1155
HHC,20170515,48.8,48.8,48.8,48.8,1100
HHC,20170512,49,49.5,48,48.6,7146
HHC,20170511,45,52.5,43.6,48.5,22500
HHC,20170510,47,48.5,47,48.3,8290
HHC,20170509,47,47,46,47,7170
HHC,20170508,45,49,43.3,47,50520
HHC,20170505,45.5,48.2,45.5,48,56835
HHC,20170504,45.5,47,45.5,46.5,2320
HHC,20170503,45.5,48,45.5,45.5,4550
HHC,20170428,45.5,47.1,45.3,45.5,14015
HHC,20170427,45.5,45.5,45.4,45.5,1200
HHC,20170426,45.5,45.5,45.3,45.5,1100
HHC,20170425,45.2,45.5,45.2,45.5,7000
HHC,20170424,42,45.5,41,45.2,7140
HHC,20170421,45,49.1,44,45.1,9250
HHC,20170420,42.2,45.1,42.1,45.1,810
HHC,20170419,45,45.1,45,45.1,630
HHC,20170418,44.8,45.1,40.1,45.1,32950
HHC,20170417,41,41,41,41,100
HHC,20170414,43,43.5,41.1,41.1,20800
HHC,20170413,39.6,39.6,39.6,39.6,775
HHC,20170412,43.5,44,43,44,8000
HHC,20170411,44,44,43.1,44,6700
HHC,20170410,44,44,44,44,4925
HHC,20170407,43.8,48,43.8,44,4540
HHC,20170405,42,44,41.1,44,26000
HHC,20170404,41,42,41,41.1,989
HHC,20170403,40.1,42.4,40,42,9760
HHC,20170331,42,42,41.1,42,2280
HHC,20170330,40.2,42,40.2,42,9420
HHC,20170329,42,42,40,42,13045
HHC,20170328,42.1,42.1,42,42,9254
HHC,20170327,38.7,43,38.7,43,17300
HHC,20170324,42.9,42.9,42.9,42.9,111256
HHC,20170323,51,51,47.6,47.6,290540
HHC,20170322,52.8,52.8,48.6,52.8,8443023
HHC,20170321,48,48,48,48,18271
HHC,20170320,43.7,43.7,43.7,43.7,128517
HHC,20170317,39.8,39.8,39.8,39.8,4166622
HHC,20170316,40,40.5,36.2,36.2,10860
HHC,20170315,40,41,40,40,13360
HHC,20170314,40.9,41.5,39.7,41.5,15344
HHC,20170313,39,41,39,41,66130
HHC,20170310,36,41,36,38,11900
HHC,20170309,37,37.5,35.8,37.4,7500
HHC,20170308,36.5,37,36.1,36.3,4600
HHC,20170307,36,36.9,36,36.9,1700
HHC,20170306,37,37,36,36.1,2140
HHC,20170303,35.5,37,35,35.9,36500
HHC,20170302,37,37,35.5,35.9,800
HHC,20170301,,,,36.5,0
HHC,20170228,36.5,36.5,36.2,36.5,1300
HHC,20170227,36,36.9,36,36.8,13540
HHC,20170224,36.4,39,36,36.4,2917
HHC,20170223,35.5,36.3,35.2,35.6,10744
HHC,20170222,35.8,36,33.7,35.6,5920
HHC,20170221,36,36,36,36,3130
HHC,20170220,36.5,36.5,32.6,35.3,6563
HHC,20170217,35,36.4,34.5,34.5,4400
HHC,20170216,34.9,35,34.9,35,2137
HHC,20170215,36.47,36.47,34.9,34.9,15370
HHC,20170214,38.35,38.35,34.7,34.7,26700
HHC,20170213,36.28,38.45,35.49,36.38,25524
HHC,20170210,37.96,37.96,35.1,36.28,5343
HHC,20170209,32.54,36.38,31.65,34.61,62487
HHC,20170208,33.03,37.96,32.53,33.13,51944
HHC,20170207,35.49,39.43,35.39,35.59,12823
HHC,20170206,36.48,39.04,35.49,39.04,28525
HHC,20170203,35.49,36.48,35.49,35.49,4140
HHC,20170202,32.54,37.47,32.54,35.49,16800
HHC,20170125,32.04,34.51,31.45,34.51,7800
HHC,20170124,30.76,32.53,30.76,31.55,5600
HHC,20170123,30.57,30.76,30.57,30.66,3950
HHC,20170120,30.57,31.06,30.27,31.06,11110
HHC,20170119,30.16,30.36,29.87,30.37,3600
HHC,20170118,30.07,31.06,30.07,30.46,2400
HHC,20170117,29.77,30.26,29.77,30.27,4600
HHC,20170116,31.06,31.06,29.87,30.46,5100
HHC,20170113,30.57,30.57,29.29,30.07,1100
HHC,20170112,30.56,30.56,28.79,28.99,600
HHC,20170111,30.56,30.56,28.79,28.79,2500
HHC,20170110,31.45,31.45,29.57,30.07,3500
HHC,20170109,31.06,31.06,29.09,30.56,7400
HHC,20170106,28.98,28.98,28.98,28.99,100
HHC,20170105,31.05,31.54,26.42,26.42,2900
HHC,20170104,30.56,32.04,29.08,29.08,2100
HHC,20170103,32.43,33.03,30.56,30.56,727
HHC,20161230,31.06,32.05,28.59,32.04,6300
HHC,20161229,30.57,31.36,30.07,31.06,3400
HHC,20161228,31.94,31.94,30.07,31.06,1776
HHC,20161227,31.85,31.85,31.85,31.84,100
HHC,20161226,30.96,32.04,29.58,29.58,1220
HHC,20161223,30.95,30.95,30.56,30.96,1237
HHC,20161222,29.97,31.35,29.08,29.08,6100
HHC,20161221,27.8,29.57,27.6,29.28,1200
HHC,20161220,30.56,30.56,27.61,29.77,2707
HHC,20161219,31.15,31.15,27.7,30.07,325
HHC,20161216,31.94,32.44,28.39,28.39,2900
HHC,20161215,33.03,34.01,28.89,31.45,2900
HHC,20161214,31.16,32.04,31.16,32.04,227
HHC,20161213,28.39,31.05,25.73,30.96,1900
HHC,20161212,,,,28.59,0
HHC,20161209,29.48,29.48,27.51,28.59,2200
HHC,20161208,31.06,31.06,27.51,27.51,2400
HHC,20161207,30.56,30.56,25.34,29.38,2500
HHC,20161206,27.63,29.53,27.63,28.1,300
HHC,20161205,32.86,32.86,27.34,27.34,500
HHC,20161202,31.43,31.43,27.43,30.29,604
HHC,20161201,27.91,32.67,26.77,30.48,2100
HHC,20161130,28.58,30.01,27.53,29.72,4000
HHC,20161129,26.67,29.34,25.53,27.53,2800
HHC,20161128,27.05,28.48,24.96,26.67,2704
HHC,20161125,25.44,26.67,25.44,26.67,600
HHC,20161124,26.67,27.15,26.67,27.15,560
HHC,20161123,26.96,27.05,25.24,27.05,1700
HHC,20161122,27.05,27.05,25.72,26.48,700
HHC,20161121,26.58,26.96,26.29,26.29,3700
HHC,20161118,25.43,26.67,25.34,26.48,2505
HHC,20161117,27.05,27.05,27.05,27.05,100
HHC,20161116,27.52,27.52,25.24,26.48,7600
HHC,20161115,26.67,27.05,24.96,26.57,600
HHC,20161114,,,,25.72,0
HHC,20161111,27.33,27.33,24.76,25.72,1600
HHC,20161110,25.62,25.62,24.01,25.62,459
HHC,20161109,25.24,27.82,24.77,25.72,1505
HHC,20161108,23.34,25.53,23.34,25.53,1300
HHC,20161107,24,24,23.72,23.72,210
HHC,20161104,23.63,23.63,23.63,23.62,100
HHC,20161103,23.82,23.82,22.96,23.53,500
HHC,20161102,23.62,23.62,23.05,23.34,3800
HHC,20161101,23.82,23.82,22.29,22.29,19100
HHC,20161031,23.33,23.33,23.33,23.34,110
HHC,20161028,22.86,25.43,22.86,25.43,10600
HHC,20161027,22,23.24,22,23.24,9200
HHC,20161026,22.57,22.57,22.57,22.57,1000
HHC,20161025,22.09,22.86,22.09,22.76,2600
HHC,20161024,22.57,22.57,22.57,22.57,100
HHC,20161021,22.38,22.38,22.38,22.38,100
HHC,20161020,22.38,22.57,22,22,3174
HHC,20161019,22.38,22.38,22.38,22.38,540
HHC,20161018,22.57,22.76,22,22.57,5700
HHC,20161017,21.91,22.39,21.91,22.38,25100
HHC,20161014,21.91,21.91,21.91,21.91,20600
HHC,20161013,21.91,21.91,21.91,21.91,2700
HHC,20161012,21.91,21.91,21.91,21.91,4900
HHC,20161011,21.9,21.9,21.9,21.91,4150
HHC,20161010,21.9,22.19,21.43,22,7400
HHC,20161007,21.43,22.2,21.43,22.19,1300
HHC,20161006,21.05,22.1,21.05,21.91,3775
HHC,20161005,,,,21.91,0
HHC,20161004,,,,21.91,0
HHC,20161003,21.43,22.38,21.43,21.91,3900
HHC,20160930,22.38,22.38,22.38,22.38,2100
HHC,20160929,22.77,22.77,22.77,22.76,2000
HHC,20160928,20.95,21.71,20.95,21.72,3640
HHC,20160927,20.58,21.81,20.58,21.81,4400
HHC,20160926,,,,21.91,0
HHC,20160923,23.43,23.43,21.15,21.91,4800
HHC,20160922,21.91,23.62,20.67,21.91,8210
HHC,20160921,21.9,21.9,21.71,21.91,400
HHC,20160920,,,,22.57,0
HHC,20160919,,,,22.57,0
HHC,20160916,22.38,22.57,22.38,22.57,1805
HHC,20160915,22.86,22.86,21.9,22.67,1400
HHC,20160914,21.91,23.81,21.91,22.38,3700
HHC,20160913,21.91,23.82,21.72,23.43,4450
HHC,20160912,22.29,23.34,22.29,23.34,200
HHC,20160909,21.62,22,20.76,21.91,1400
HHC,20160908,20.67,21.91,20.67,21.62,4400
HHC,20160907,20.95,21.43,20.67,21.43,1900
HHC,20160906,21.34,21.34,20.67,21.05,1200
HHC,20160905,20.57,21.43,20.57,20.67,25600
HHC,20160901,20.48,21.15,20.48,20.67,16800
HHC,20160831,20.76,21.53,20.76,21.53,2600
HHC,20160830,22.19,22.19,21.05,21.43,900
HHC,20160829,20,21.33,20,21.05,6500
HHC,20160826,21.05,22.29,20.95,20.95,3350
HHC,20160825,21.14,21.14,20.76,21.05,1800
HHC,20160824,21.62,21.62,21.62,21.62,100
HHC,20160823,21.81,21.81,20.95,21.72,6700
HHC,20160822,21.34,22.67,20.96,20.95,3340
HHC,20160819,20.95,22.86,20.66,21.34,7700
HHC,20160818,22.86,22.86,22.76,22.76,430
HHC,20160817,22.86,25.62,22.86,25.24,740
HHC,20160816,22.39,23.81,22.39,23.81,7300
HHC,20160815,,,,22.29,0
HHC,20160812,21.91,22.38,21.91,22.29,1500
HHC,20160811,21.43,21.43,21.43,21.43,200
HHC,20160810,20.95,22.38,20.95,22.38,300
HHC,20160809,20.48,20.95,20.48,20.95,730
HHC,20160808,21.24,21.24,21.24,21.24,400
HHC,20160805,,,,21.34,0
HHC,20160804,21.33,21.33,21.33,21.34,100
HHC,20160803,21.62,21.62,21.62,21.62,160
HHC,20160802,20.67,21.34,20.57,20.57,1005
HHC,20160801,,,,22.86,0
HHC,20160729,23.14,23.14,21.9,22.86,700
HHC,20160728,,,,22.76,0
HHC,20160727,,,,22.76,0
HHC,20160726,20.95,22.76,20.95,22.76,600
HHC,20160725,20.76,22.76,20.76,22.76,1200
HHC,20160722,,,,23.05,0
HHC,20160721,21.43,23.05,21.43,23.05,600
HHC,20160720,23.43,23.43,23.43,23.43,100
HHC,20160719,20.95,21.62,20.95,21.62,600
HHC,20160718,20.95,21.43,20.95,21.43,600
HHC,20160715,20.95,20.95,20.95,20.95,5300
HHC,20160714,21.15,21.24,20.76,20.95,7000
HHC,20160713,19.81,21.05,19.53,20.86,1800
HHC,20160712,21.43,21.43,20.48,20.48,14100
HHC,20160711,20.48,20.48,20.48,20.48,300
HHC,20160708,20.76,20.76,20.67,20.67,8100
HHC,20160707,19.15,20.86,19.15,20.86,2005
HHC,20160706,19.05,19.05,18.86,19.05,7430
HHC,20160705,,,,19.05,0
HHC,20160704,19.05,19.05,19.05,19.05,10000
HHC,20160701,18.95,18.95,18.95,18.95,400
HHC,20160630,19.15,19.15,19.05,19.05,4500
HHC,20160629,18.57,19.15,18.29,19.05,4340
HHC,20160628,19.05,19.05,18.48,19.05,1000
HHC,20160627,19.05,19.53,19.05,19.34,2800
HHC,20160624,18.29,19.05,18.29,19.05,400
HHC,20160623,,,,19.05,0
HHC,20160622,19.05,19.05,19.05,19.05,4000
HHC,20160621,19.24,19.24,19.24,19.24,120
HHC,20160620,18.95,19.34,18.29,18.29,6100
HHC,20160617,19.14,19.14,19.04,19.05,400
HHC,20160616,18.95,19.14,18.95,19.14,200
HHC,20160615,18.96,19.24,18.96,19.24,6600
HHC,20160614,19.91,19.91,18.96,19.34,4500
HHC,20160613,19.05,19.34,19.05,19.34,600
HHC,20160610,19.05,19.33,18.95,19.34,2100
HHC,20160609,18.95,19.43,18.95,19.43,2900
HHC,20160608,19.43,19.43,19.43,19.43,200
HHC,20160607,19.05,19.24,18.95,19.24,5100
HHC,20160606,19.05,19.05,19.05,19.05,600
HHC,20160603,19.05,19.05,18.85,19.05,4800
HHC,20160602,19.05,19.05,18.86,18.95,4100
HHC,20160601,19.05,19.81,18.95,19.81,1090
HHC,20160531,19.05,20.77,18.96,20.76,2250
HHC,20160530,19.05,19.33,18.95,19.34,2700
HHC,20160527,19.05,19.43,19.05,19.43,1800
HHC,20160526,19.53,20.86,18.95,18.95,3100
HHC,20160525,19.04,21.04,19.04,19.43,1600
HHC,20160524,18.86,19.33,18.86,19.14,1300
HHC,20160523,,,,19.43,0
HHC,20160520,19.05,19.53,19.05,19.43,700
HHC,20160519,19.33,19.53,18.95,19.53,7370
HHC,20160518,20,20,19.05,19.43,2300
HHC,20160517,19.34,20.01,19.15,19.43,7300
HHC,20160516,19.91,19.91,19.24,19.34,2400
HHC,20160513,20.57,20.57,19.24,20.48,800
HHC,20160512,19.95,20.52,18.43,20.57,2900
HHC,20160511,18.81,18.81,18.28,18.81,21922
HHC,20160510,18.81,20.46,18.75,19.14,2700
HHC,20160509,18.88,19.01,18.88,18.88,1500
HHC,20160506,18.82,18.82,18.82,18.81,150
HHC,20160505,18.41,19.07,18.35,19.08,9700
HHC,20160504,19.14,19.14,18.08,18.48,48100
HHC,20160429,18.55,18.94,18.55,18.94,3600
HHC,20160428,19.01,19.01,19.01,19.01,2520
HHC,20160427,19.01,19.01,19.01,19.01,515
HHC,20160426,18.68,19.01,18.68,18.88,1400
HHC,20160425,18.35,19.08,18.35,18.88,7300
HHC,20160422,18.48,19.08,18.15,19.08,3400
HHC,20160421,18.68,19.01,18.68,19.01,3667
HHC,20160420,19.08,19.08,19.08,19.08,1540
HHC,20160419,19.41,19.41,19.14,19.34,2100
HHC,20160415,18.61,19.34,18.61,19.34,4500
HHC,20160414,18.88,19.28,18.88,19.27,13400
HHC,20160413,18.55,19.21,18.55,19.21,6040
HHC,20160412,18.55,19.48,18.55,19.14,4730
HHC,20160411,18.68,19.73,17.82,19.74,14020
HHC,20160408,18.15,19.14,18.15,18.48,5400
HHC,20160407,19.14,19.14,18.94,19.14,17100
HHC,20160406,19.14,19.14,19.01,19.14,3000
HHC,20160405,19.14,19.14,18.88,19.14,12900
HHC,20160404,19.14,19.14,19.14,19.14,2400
HHC,20160401,19.14,19.14,18.81,18.88,18500
HHC,20160331,18.81,19.54,18.81,19.47,1000
HHC,20160330,19.81,19.81,19.81,19.8,950
HHC,20160329,20.79,20.79,18.81,19.74,2400
HHC,20160328,19.8,19.8,19.14,19.47,1600
HHC,20160325,,,,19.8,0
HHC,20160324,19.8,19.8,19.8,19.8,1220
HHC,20160323,19.8,19.87,19.8,19.87,2200
HHC,20160322,,,,19.8,0
HHC,20160321,19.54,19.8,19.14,19.8,1800
HHC,20160318,20.46,20.46,20.46,20.46,20
HHC,20160317,19.8,20.46,19.54,20.46,1400
HHC,20160316,,,,20.13,0
HHC,20160315,20.79,21.78,19.47,20.13,400
HHC,20160314,19.93,21.78,19.8,19.8,1048
HHC,20160311,19.93,20.13,19.93,20.13,1100
HHC,20160310,20.13,20.13,20.13,20.13,5
HHC,20160309,19.73,20.2,19.73,20.13,4500
HHC,20160308,19.74,19.8,19.74,19.8,800
HHC,20160307,19.67,19.67,19.67,19.67,300
HHC,20160304,19.67,20.14,19.67,20.13,500
HHC,20160303,,,,20.07,0
HHC,20160302,19.21,20.06,18.48,20.07,2942
HHC,20160301,19.93,20.13,19.8,20.13,2100
HHC,20160229,20.06,20.39,19.21,20.26,1700
HHC,20160226,20,20.4,19.47,20.13,800
HHC,20160225,20,20.13,19.34,19.34,2600
HHC,20160224,19.8,20,19.27,20,600
HHC,20160223,20.14,20.27,20.14,20.13,1200
HHC,20160222,,,,19.74,0
HHC,20160219,20.33,20.8,19.15,19.74,5500
HHC,20160218,19.15,19.74,19.15,19.74,600
HHC,20160217,19.07,20.06,19.07,20.07,200
HHC,20160216,20.46,20.46,20.46,20.46,10
HHC,20160215,20.47,20.47,19.81,20.46,4900
HHC,20160205,,,,21.06,0
HHC,20160204,,,,21.06,0
HHC,20160203,,,,21.06,0
HHC,20160202,20.06,22.9,20.06,21.06,800
HHC,20160201,21.12,21.12,21.12,21.12,15
HHC,20160129,,,,21.12,0
HHC,20160128,,,,21.12,0
HHC,20160127,,,,21.12,0
HHC,20160126,19.6,21.12,19.6,21.12,700
HHC,20160125,,,,19.34,0
