<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BCG,20180316,6.29,6.3,6.18,6.3,95280
BCG,20180315,6.24,6.25,6.15,6.25,288080
BCG,20180314,6.2,6.24,6.12,6.24,325580
BCG,20180313,6.14,6.2,6.02,6.2,284810
BCG,20180312,6.26,6.28,6,6,1023520
BCG,20180309,6.28,6.28,6.01,6.28,217150
BCG,20180308,6.2,6.2,6.01,6.2,295740
BCG,20180307,6.3,6.3,6,6.2,414400
BCG,20180306,6.36,6.36,6.12,6.3,381230
BCG,20180305,6.38,6.45,6.08,6.2,687940
BCG,20180302,5.92,6.3,5.87,6.3,169450
BCG,20180301,5.9,5.92,5.84,5.9,46380
BCG,20180228,5.9,5.92,5.84,5.9,22440
BCG,20180227,5.97,5.97,5.8,5.95,143910
BCG,20180226,6,6,5.81,5.95,89290
BCG,20180223,5.9,5.99,5.62,5.94,23290
BCG,20180222,5.62,5.98,5.62,5.94,30760
BCG,20180221,6,6,6,6,7660
BCG,20180213,6.06,6.06,5.95,6,1162650
BCG,20180212,6,6,5.88,5.99,58860
BCG,20180209,5.8,5.9,5.4,5.9,60350
BCG,20180208,5.78,5.8,5.5,5.8,157810
BCG,20180207,5.55,5.7,5.48,5.7,236150
BCG,20180206,5.26,5.4,5.26,5.38,218700
BCG,20180205,5.6,5.75,5.6,5.65,61420
BCG,20180202,5.76,5.76,5.62,5.76,135060
BCG,20180201,5.85,5.85,5.74,5.76,132180
BCG,20180131,5.85,5.9,5.85,5.85,54130
BCG,20180130,5.95,5.95,5.82,5.95,49720
BCG,20180129,5.96,5.99,5.58,5.95,277440
BCG,20180126,5.96,5.96,5.9,5.95,151520
BCG,20180125,6,6,5.9,5.98,752350
BCG,20180122,5.99,6,5.93,5.99,95810
BCG,20180119,6,6.01,5.95,5.99,293640
BCG,20180118,5.98,6,5.94,5.99,493430
BCG,20180117,5.99,5.99,5.93,5.98,118430
BCG,20180116,5.95,6,5.93,5.98,152780
BCG,20180115,6,6,5.91,6,218810
BCG,20180112,6,6,5.93,5.99,136790
BCG,20180111,6,6,5.9,6,217060
BCG,20180110,6,6.08,5.93,6,145660
BCG,20180109,5.95,5.99,5.89,5.99,247070
BCG,20180108,6.04,6.05,5.95,5.95,294160
BCG,20180105,6.05,6.06,5.98,6.03,165370
BCG,20180104,6.1,6.1,6,6.06,370200
BCG,20180103,6.1,6.1,5.99,6.1,241430
BCG,20180102,6.17,6.2,6,6.13,171700
BCG,20171229,6.17,6.17,6,6.17,226040
BCG,20171228,6.19,6.19,6.07,6.17,146070
BCG,20171227,6.15,6.19,6.11,6.19,857280
BCG,20171226,6.2,6.2,6.1,6.11,510580
BCG,20171225,6.1,6.24,6.1,6.2,229080
BCG,20171222,6.25,6.25,6.15,6.2,162910
BCG,20171221,6.05,6.25,6,6.25,117240
BCG,20171220,6,6.3,6,6.05,291140
BCG,20171219,6.37,6.5,6.1,6.22,388150
BCG,20171218,6.3,6.67,6.3,6.54,308730
BCG,20171215,6.69,6.89,6.55,6.55,569730
BCG,20171214,7.13,7.14,7,7,1059860
BCG,20171213,6.35,6.68,6.35,6.68,511400
BCG,20171212,5.91,6.29,5.9,6.25,1719150
BCG,20171211,5.92,5.92,5.91,5.91,376510
BCG,20171208,5.86,5.92,5.86,5.91,151630
BCG,20171207,5.92,5.92,5.9,5.91,273820
BCG,20171206,5.71,5.92,5.71,5.92,349920
BCG,20171205,6.08,6.08,5.9,5.92,580370
BCG,20171204,6.1,6.1,5.95,6,340530
BCG,20171201,6.1,6.23,6.06,6.1,161770
BCG,20171130,6.03,6.18,6.03,6.1,104110
BCG,20171129,6.08,6.24,6.08,6.1,147780
BCG,20171128,6.28,6.28,6.1,6.24,146090
BCG,20171127,6.18,6.2,5.93,6.2,177020
BCG,20171124,5.78,6.18,5.71,6.18,136370
BCG,20171123,5.73,5.78,5.72,5.78,101920
BCG,20171122,5.76,5.78,5.73,5.77,463520
BCG,20171121,5.66,5.77,5.6,5.77,570610
BCG,20171120,5.78,5.78,5.61,5.77,302790
BCG,20171117,5.71,5.79,5.68,5.78,206700
BCG,20171116,5.7,5.82,5.7,5.8,79490
BCG,20171115,5.66,5.83,5.66,5.83,209000
BCG,20171114,5.83,5.87,5.7,5.83,74440
BCG,20171113,5.85,5.85,5.72,5.83,124220
BCG,20171110,5.6,5.95,5.6,5.85,113120
BCG,20171109,5.84,5.9,5.79,5.84,118460
BCG,20171108,5.83,5.85,5.8,5.84,121040
BCG,20171107,5.81,5.85,5.73,5.85,200680
BCG,20171106,5.85,5.9,5.8,5.85,152530
BCG,20171103,5.9,5.94,5.82,5.85,117950
BCG,20171102,5.85,6.05,5.7,5.85,92510
BCG,20171101,5.8,5.85,5.45,5.85,693320
BCG,20171031,5.91,6.2,5.76,5.85,264530
BCG,20171030,6.21,6.25,6.12,6.19,170980
BCG,20171027,6.37,6.37,6.1,6.21,63840
BCG,20171026,6.4,6.4,6.24,6.3,253400
BCG,20171025,6.41,6.56,6.4,6.48,181780
BCG,20171024,6.6,6.6,6.21,6.55,201620
BCG,20171023,6.7,6.79,6.52,6.6,122870
BCG,20171020,6.7,6.7,6.41,6.6,336200
BCG,20171019,6.88,6.88,6.61,6.62,358400
BCG,20171018,6.81,6.86,6.62,6.62,279140
BCG,20171017,6.95,6.95,6.85,6.86,223150
BCG,20171016,6.98,6.99,6.9,6.95,170860
BCG,20171013,6.96,6.99,6.91,6.99,318630
BCG,20171012,7,7.03,6.96,6.99,465770
BCG,20171011,6.99,7,6.95,7,522840
BCG,20171010,6.97,7,6.95,7,180310
BCG,20171009,7.01,7.01,6.92,7,196840
BCG,20171006,6.9,7.04,6.9,7,225170
BCG,20171005,6.95,7.06,6.9,7,357730
BCG,20171004,6.7,6.95,6.7,6.95,267730
BCG,20171003,6.6,6.85,6.6,6.7,293280
BCG,20171002,7,7.05,6.55,6.55,456190
BCG,20170929,6.96,7.06,6.91,7.03,200610
BCG,20170928,7.07,7.07,6.97,7.04,703680
BCG,20170927,7.05,7.06,6.99,7.05,285340
BCG,20170926,7.07,7.11,7.01,7.05,392410
BCG,20170925,7.06,7.14,7.03,7.07,361890
BCG,20170922,7.05,7.1,7.02,7.06,433060
BCG,20170921,7.04,7.14,7.02,7.05,438730
BCG,20170920,7.18,7.19,7.04,7.04,329860
BCG,20170919,7.23,7.26,7,7.19,915620
BCG,20170918,7.28,7.3,7.01,7.24,721040
BCG,20170915,7.32,7.34,7.2,7.28,238700
BCG,20170914,7.32,7.34,7.27,7.32,568890
BCG,20170913,7.26,7.38,7.26,7.32,394790
BCG,20170912,7.2,7.38,7.2,7.3,526550
BCG,20170911,7.25,7.29,7.1,7.2,468320
BCG,20170908,7.39,7.48,7.3,7.3,751060
BCG,20170907,7.2,7.55,7.1,7.39,1123390
BCG,20170906,7.17,7.18,7.06,7.16,316460
BCG,20170905,7.15,7.2,7.15,7.17,432080
BCG,20170901,7.03,7.2,6.91,7.14,356390
BCG,20170831,7,7.02,6.9,7.02,544010
BCG,20170830,6.99,7.02,6.95,7.01,604850
BCG,20170829,6.95,7.02,6.95,7,364600
BCG,20170828,6.93,7.19,6.93,6.99,424580
BCG,20170825,7.1,7.19,6.8,6.93,405530
BCG,20170824,7.2,7.24,7.13,7.19,552460
BCG,20170823,7.19,7.24,7.11,7.2,403180
BCG,20170822,7.12,7.24,7.12,7.2,952250
BCG,20170821,7.17,7.24,7.1,7.12,395580
BCG,20170818,6.82,7.18,6.7,7.1,947520
BCG,20170817,7,7,6.9,6.94,291620
BCG,20170816,7,7,6.9,7,185310
BCG,20170815,7.05,7.1,7,7,154280
BCG,20170814,6.9,7.08,6.9,7.05,188600
BCG,20170811,7.05,7.1,6.95,7.08,307040
BCG,20170810,7,7.15,6.95,7.1,335150
BCG,20170809,7.2,7.28,6.95,7.1,358000
BCG,20170808,7.2,7.35,7.12,7.2,388850
BCG,20170807,7.1,7.25,6.96,7.2,1192530
BCG,20170804,7.25,7.25,7.1,7.11,546120
BCG,20170803,7.01,7.49,7.01,7.24,523820
BCG,20170802,7,7.04,6.98,7.01,344000
BCG,20170801,6.9,7.08,6.9,7,576500
BCG,20170731,7.01,7.1,6.61,6.9,1126750
BCG,20170728,7.35,7.5,6.98,7.1,605600
BCG,20170727,7.67,7.67,7.4,7.4,532500
BCG,20170726,7.67,7.69,7.59,7.67,436160
BCG,20170725,7.7,7.7,7.5,7.67,229120
BCG,20170724,7.7,7.75,7.67,7.69,763300
BCG,20170721,7.75,7.78,7.68,7.7,451960
BCG,20170720,7.7,7.75,7.65,7.71,372090
BCG,20170719,7.74,7.79,7.63,7.63,735550
BCG,20170718,7.68,7.74,7.5,7.7,249140
BCG,20170717,7.71,7.79,7.59,7.7,527180
BCG,20170714,7.8,7.81,7.7,7.7,493820
BCG,20170713,7.88,7.95,7.8,7.8,711910
BCG,20170712,7.79,8,7.75,7.9,878870
BCG,20170711,7.75,7.81,7.73,7.79,452770
BCG,20170710,7.92,7.99,7.7,7.79,373110
BCG,20170707,7.99,8.04,7.95,7.98,483260
BCG,20170706,7.91,7.99,7.88,7.99,607940
BCG,20170705,7.89,7.9,7.78,7.88,543650
BCG,20170704,7.7,7.8,7.55,7.8,777430
BCG,20170703,7.74,7.9,7.7,7.7,1023980
BCG,20170630,7.91,7.93,7.75,7.75,1123080
BCG,20170629,7.92,8.1,7.83,7.91,976040
BCG,20170628,7.86,8,7.8,7.92,608460
BCG,20170627,8.11,8.14,7.86,7.86,1586710
BCG,20170626,8,8.23,7.9,8.1,824780
BCG,20170623,8.15,8.25,8,8.15,1840500
BCG,20170622,7.85,8.15,7.8,8.11,2469140
BCG,20170621,7.5,7.69,7.46,7.65,2062220
BCG,20170620,7.3,7.35,7,7.34,708440
BCG,20170619,7.55,7.55,7.22,7.29,1855230
BCG,20170616,7.55,7.7,7.43,7.6,1038260
BCG,20170615,7.35,7.6,7.32,7.55,566810
BCG,20170614,7.39,7.66,7.37,7.57,1243420
BCG,20170613,6.99,7.34,6.99,7.3,1091840
BCG,20170612,7,7.01,6.88,6.99,378990
BCG,20170609,6.91,7,6.85,6.99,481530
BCG,20170608,7.1,7.1,6.84,6.9,415560
BCG,20170607,7.19,7.19,7,7.05,946660
BCG,20170606,6.69,6.73,6.67,6.73,673010
BCG,20170605,6.45,6.69,6.45,6.61,493730
BCG,20170602,6.3,6.52,6.3,6.4,314030
BCG,20170601,6.38,6.38,6.22,6.3,141580
BCG,20170531,6.45,6.45,6.21,6.3,413710
BCG,20170530,6.3,6.4,6.2,6.33,443400
BCG,20170529,6.5,6.55,6.3,6.32,631150
BCG,20170526,6.67,6.68,6.5,6.51,884910
BCG,20170525,6.83,6.85,6.65,6.66,608660
BCG,20170524,6.79,6.85,6.68,6.8,531000
BCG,20170523,6.8,6.82,6.65,6.65,420420
BCG,20170522,6.78,6.8,6.55,6.8,1041250
BCG,20170519,6.51,6.6,6.39,6.43,786660
BCG,20170518,6.6,6.9,6.51,6.51,1001710
BCG,20170517,6.51,6.9,6.46,6.53,866970
BCG,20170516,6.8,6.8,6.5,6.51,752890
BCG,20170515,6.8,7.01,6.8,6.8,835440
BCG,20170512,6.71,6.85,6.61,6.61,779270
BCG,20170511,6.84,7.05,6.7,6.85,621800
BCG,20170510,7.06,7.15,6.81,6.81,941680
BCG,20170509,7.05,7.09,6.63,7.06,1750080
BCG,20170508,6.59,6.63,6.5,6.63,454960
BCG,20170505,5.8,6.2,5.79,6.2,1008290
BCG,20170504,5.96,5.96,5.55,5.8,928670
BCG,20170503,6.07,6.09,5.92,5.96,828330
BCG,20170428,5.5,5.83,5.4,5.79,985340
BCG,20170427,5.24,5.47,5.24,5.45,1078750
BCG,20170426,5.26,5.26,5,5.2,1207930
BCG,20170425,4.65,4.93,4.64,4.93,778410
BCG,20170424,4.62,4.63,4.6,4.61,129520
BCG,20170421,4.63,4.65,4.61,4.62,513530
BCG,20170420,4.63,4.66,4.6,4.63,292280
BCG,20170419,4.65,4.74,4.56,4.63,434960
BCG,20170418,4.7,4.7,4.5,4.64,801230
BCG,20170417,4.77,4.79,4.66,4.66,340840
BCG,20170414,4.78,4.79,4.65,4.77,357220
BCG,20170413,4.78,4.78,4.75,4.77,284030
BCG,20170412,4.8,4.81,4.74,4.77,301700
BCG,20170411,4.84,4.84,4.78,4.8,363880
BCG,20170410,4.81,4.83,4.8,4.81,314950
BCG,20170407,4.8,4.85,4.71,4.77,346580
BCG,20170405,4.81,4.83,4.7,4.8,679710
BCG,20170404,4.82,4.84,4.8,4.81,300470
BCG,20170403,4.8,4.85,4.78,4.84,264390
BCG,20170331,4.84,4.89,4.8,4.8,353390
BCG,20170330,4.84,4.89,4.83,4.85,363100
BCG,20170329,4.87,4.93,4.84,4.84,359550
BCG,20170328,4.8,4.92,4.8,4.9,463460
BCG,20170327,4.95,5,4.8,4.8,846220
BCG,20170324,4.87,5,4.87,5,791380
BCG,20170323,4.87,4.93,4.86,4.87,374530
BCG,20170322,4.86,4.98,4.86,4.93,548250
BCG,20170321,4.81,4.95,4.8,4.95,475190
BCG,20170320,4.8,4.85,4.8,4.81,282470
BCG,20170317,4.87,4.87,4.8,4.81,507540
BCG,20170316,4.88,4.88,4.8,4.87,529500
BCG,20170315,4.89,4.89,4.84,4.88,182580
BCG,20170314,4.78,4.91,4.78,4.85,687570
BCG,20170313,4.82,4.91,4.8,4.8,442670
BCG,20170310,4.9,4.95,4.83,4.83,235310
BCG,20170309,4.98,5,4.9,4.9,367500
BCG,20170308,5,5,4.95,5,486930
BCG,20170307,4.93,5,4.93,5,1100070
BCG,20170306,4.92,5,4.91,5,868220
BCG,20170303,4.93,4.99,4.93,4.98,570290
BCG,20170302,5,5.05,4.94,5,718550
BCG,20170301,4.92,5,4.9,5,492660
BCG,20170228,5.06,5.06,4.94,5,962100
BCG,20170227,5.1,5.17,5.05,5.06,396330
BCG,20170224,5.29,5.5,5.1,5.1,879330
BCG,20170223,4.96,5.24,4.95,5.24,6449480
BCG,20170222,4.95,5,4.89,5,1012880
BCG,20170221,4.95,5,4.9,5,644670
BCG,20170220,5,5,4.9,5,410240
BCG,20170217,4.85,5,4.8,5,1044070
BCG,20170216,4.87,4.87,4.8,4.86,486520
BCG,20170215,4.87,4.87,4.8,4.87,506890
BCG,20170214,4.83,4.88,4.78,4.88,770400
BCG,20170213,4.9,4.9,4.81,4.88,650180
BCG,20170210,4.99,4.99,4.89,4.93,524270
BCG,20170209,4.92,5,4.9,4.95,741500
BCG,20170208,5,5,4.9,5,498940
BCG,20170207,5.01,5.1,4.99,5,323270
BCG,20170206,5.1,5.1,5,5.09,229870
BCG,20170203,5.13,5.16,5.02,5.1,247320
BCG,20170202,5.18,5.2,5.05,5.2,338250
BCG,20170125,5.06,5.2,5,5.2,172750
BCG,20170124,5,5.09,5,5.08,324980
BCG,20170123,5.07,5.07,5,5.07,228830
BCG,20170120,4.96,5.07,4.96,5.07,329650
BCG,20170119,4.9,5.07,4.9,5.07,342570
BCG,20170118,5.07,5.07,4.92,5.07,890210
BCG,20170117,5.05,5.07,4.97,5.07,327500
BCG,20170116,4.99,5.07,4.99,5.06,392510
BCG,20170113,5.14,5.14,5.01,5.09,928990
BCG,20170112,5.02,5.14,5,5.14,352220
BCG,20170111,5.1,5.14,5.02,5.14,197510
BCG,20170110,5.15,5.15,5.1,5.14,313720
BCG,20170109,5.11,5.19,5.11,5.15,457810
BCG,20170106,5.15,5.2,5.08,5.15,692840
BCG,20170105,5.08,5.15,5,5.15,1218530
BCG,20170104,5.09,5.09,4.9,5.09,412840
BCG,20170103,5.06,5.1,4.99,5.1,444410
BCG,20161230,5,5.07,5,5.07,593780
BCG,20161229,5.13,5.13,4.96,5.1,842970
BCG,20161228,5.17,5.17,5,5.15,1377510
BCG,20161227,5.04,5.29,5,5.15,926580
BCG,20161226,5.2,5.3,4.85,5.19,372870
BCG,20161223,5.2,5.5,5.2,5.2,987690
BCG,20161222,5.4,5.45,5.16,5.43,941400
BCG,20161221,5.01,5.47,5.01,5.4,1087040
BCG,20161220,5.14,5.15,5.01,5.15,923370
BCG,20161219,4.85,5.15,4.8,5.15,1210360
BCG,20161216,5,5,4.85,4.85,767470
BCG,20161215,5,5.05,4.93,5,823870
BCG,20161214,4.99,5.1,4.94,5.05,914250
BCG,20161213,5,5,4.95,5,1102240
BCG,20161212,5,5.2,5,5,1002080
BCG,20161209,5.15,5.44,5.15,5.28,724670
BCG,20161208,5.3,5.3,5.17,5.25,954470
BCG,20161207,5.45,5.45,5.19,5.3,1077810
BCG,20161206,5.51,5.54,5.33,5.45,859430
BCG,20161205,5.65,5.65,5.29,5.56,1627060
BCG,20161202,5.56,5.65,5.54,5.65,1754060
BCG,20161201,5.5,5.59,5.45,5.56,2250040
BCG,20161130,5.35,5.58,5.28,5.5,2171140
BCG,20161129,5.18,5.5,5.17,5.4,1367720
BCG,20161128,5.01,5.2,5,5.19,955120
BCG,20161125,5.5,5.58,5.2,5.2,1554350
BCG,20161124,5.64,5.64,5.52,5.58,1277340
BCG,20161123,5.64,5.65,5.55,5.64,1235570
BCG,20161122,5.65,5.72,5.61,5.64,1104130
BCG,20161121,5.31,5.67,5.31,5.61,1384490
BCG,20161118,5.27,5.31,5.2,5.31,478240
BCG,20161117,5.21,5.31,5.2,5.31,697160
BCG,20161116,5.15,5.3,5.15,5.3,366870
BCG,20161115,5.23,5.25,5.03,5.25,684410
BCG,20161114,5.33,5.33,5.07,5.19,138950
BCG,20161111,5.25,5.26,5.01,5.26,197210
BCG,20161110,5.3,5.42,5.15,5.26,51500
BCG,20161109,5.44,5.44,5.06,5.3,206440
BCG,20161108,5.41,5.49,5.41,5.44,66160
BCG,20161107,5.38,5.5,5.38,5.5,44430
BCG,20161104,5.5,5.57,5.35,5.35,145300
BCG,20161103,5.58,5.58,5.4,5.5,99780
BCG,20161102,5.6,5.6,5.5,5.5,164500
BCG,20161101,5.5,5.7,5.41,5.65,590670
BCG,20161031,5.62,5.7,5.57,5.6,184780
BCG,20161028,5.68,5.98,5.67,5.68,241750
BCG,20161027,5.54,5.74,5.5,5.68,232350
BCG,20161026,5.7,5.74,5.61,5.74,99430
BCG,20161025,5.74,5.82,5.73,5.74,219590
BCG,20161024,5.92,5.95,5.56,5.74,202070
BCG,20161021,6,6.02,5.95,5.95,602930
BCG,20161020,5.86,6.13,5.86,6,637890
BCG,20161019,6.12,6.12,5.87,6.02,411310
BCG,20161018,6.35,6.35,6.13,6.2,350310
BCG,20161017,6.25,6.29,6,6.29,987410
BCG,20161014,5.51,5.88,5.51,5.88,643550
BCG,20161013,5.49,5.5,5.4,5.5,95760
BCG,20161012,5.46,5.54,5.3,5.5,233780
BCG,20161011,5.56,5.6,5.4,5.55,142520
BCG,20161010,5.6,5.64,5.54,5.56,528810
BCG,20161007,5.7,5.7,5.5,5.56,267430
BCG,20161006,5.53,5.72,5.45,5.7,261410
BCG,20161005,5.59,5.61,5.51,5.55,286870
BCG,20161004,5.69,5.69,5.6,5.6,339240
BCG,20161003,5.57,5.69,5.57,5.69,338160
BCG,20160930,5.7,5.7,5.57,5.57,277310
BCG,20160929,5.64,5.7,5.55,5.7,347190
BCG,20160928,5.6,5.7,5.55,5.55,379770
BCG,20160927,5.9,5.9,5.61,5.61,270800
BCG,20160926,5.9,5.93,5.8,5.9,332180
BCG,20160923,5.7,5.9,5.7,5.9,472570
BCG,20160922,5.81,5.81,5.65,5.8,524030
BCG,20160921,5.82,5.83,5.63,5.82,242850
BCG,20160920,5.51,6,5.51,5.82,475610
BCG,20160919,5.8,5.81,5.75,5.8,322790
BCG,20160916,5.79,5.81,5.61,5.8,331680
BCG,20160915,5.6,5.8,5.43,5.8,654260
BCG,20160914,5.9,5.9,5.61,5.8,447340
BCG,20160913,6,6,5.91,5.98,80820
BCG,20160912,6,6.08,5.92,6,87380
BCG,20160909,6,6.1,6,6.1,273030
BCG,20160908,6.1,6.2,6,6.1,312610
BCG,20160907,6.1,6.2,6,6.2,407780
BCG,20160906,6.1,6.1,6,6.1,292190
BCG,20160905,6,6.1,5.9,6.1,442390
BCG,20160901,6,6.2,6,6.1,394540
BCG,20160831,6.2,6.2,5.9,6.2,549580
BCG,20160830,6.2,6.3,6.2,6.2,341540
BCG,20160829,6.3,6.3,6.1,6.3,340530
BCG,20160826,6.2,6.3,6.1,6.3,262270
BCG,20160825,6.2,6.2,6.1,6.1,184110
BCG,20160824,6.2,6.3,6,6.3,325390
BCG,20160823,6.3,6.3,6.2,6.2,145330
BCG,20160822,6.3,6.4,6.2,6.3,123430
BCG,20160819,6.4,6.4,6.3,6.4,79390
BCG,20160818,6.4,6.4,6.2,6.4,205690
BCG,20160817,6.5,6.5,6.3,6.4,171350
BCG,20160816,6.6,6.8,6.5,6.6,289350
BCG,20160815,6.5,6.7,6.5,6.7,270700
BCG,20160812,6.6,6.8,6.5,6.5,869050
BCG,20160811,6.1,6.4,6.1,6.4,497220
BCG,20160810,5.9,6.1,5.9,6,279950
BCG,20160809,6,6,5.9,6,140950
BCG,20160808,5.9,6,5.8,6,225940
BCG,20160805,6,6,5.7,6,308030
BCG,20160804,6.3,6.3,6,6,285460
BCG,20160803,6.3,6.4,6.1,6.1,1053940
BCG,20160802,6.5,6.5,6.3,6.5,701410
BCG,20160801,6.5,6.6,6.5,6.6,209000
BCG,20160729,6.6,6.7,6.4,6.6,711420
BCG,20160728,6.6,6.7,6.5,6.6,373590
BCG,20160727,6.7,6.7,6.6,6.6,385720
BCG,20160726,6.6,6.7,6.5,6.6,325870
BCG,20160725,6.4,6.8,6.4,6.6,290150
BCG,20160722,6.8,6.8,6.4,6.5,504970
BCG,20160721,6.3,6.7,6.3,6.7,427990
BCG,20160720,6.4,6.5,6.2,6.3,442880
BCG,20160719,6.8,6.8,6.4,6.5,676720
BCG,20160718,7,7.1,6.8,6.8,784780
BCG,20160715,7.3,7.5,7.1,7.1,971210
BCG,20160714,7.2,7.2,7,7.2,2447380
BCG,20160713,6.8,6.8,6.8,6.8,147950
BCG,20160712,6.4,6.4,6.4,6.4,128560
BCG,20160711,5.8,6,5.7,6,232320
BCG,20160708,5.6,5.7,5.5,5.7,254010
BCG,20160707,5.6,5.6,5.5,5.6,403530
BCG,20160706,5.5,5.7,5.5,5.6,269890
BCG,20160705,5.5,5.6,5.5,5.6,274210
BCG,20160704,5.6,5.6,5.5,5.6,276260
BCG,20160701,5.7,5.7,5.5,5.6,104300
BCG,20160630,5.8,5.9,5.6,5.7,111820
BCG,20160629,5.7,5.8,5.7,5.8,153130
BCG,20160628,5.5,5.7,5.4,5.6,82610
BCG,20160627,5.7,5.7,5.4,5.5,322480
BCG,20160624,6,6,5.6,5.6,829890
BCG,20160623,6,6,5.9,6,135000
BCG,20160622,6,6,5.9,6,198900
BCG,20160621,6,6.1,5.9,6,248060
BCG,20160620,6.1,6.2,6,6.1,179260
BCG,20160617,6.1,6.2,6,6.1,284030
BCG,20160616,6.1,6.2,6.1,6.1,224140
BCG,20160615,6.3,6.3,6.1,6.1,429810
BCG,20160614,6.3,6.4,6.3,6.3,180780
BCG,20160613,6.4,6.4,6.3,6.4,373810
BCG,20160610,6.3,6.5,6.3,6.4,695600
BCG,20160609,6.2,6.2,6.01,6.2,490970
BCG,20160608,6.11,6.2,6.11,6.2,358090
