<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BGM,20170106,1.1,1.14,1.1,1.14,10720
BGM,20170105,1.13,1.15,1.12,1.12,3980
BGM,20170104,1.13,1.16,1.13,1.13,33590
BGM,20170103,1.17,1.17,1.13,1.17,24120
BGM,20161230,1.15,1.16,1.11,1.16,30580
BGM,20161229,1.13,1.13,1.11,1.11,51880
BGM,20161228,1.14,1.18,1.14,1.18,47720
BGM,20161227,1.2,1.2,1.13,1.14,47200
BGM,20161226,1.2,1.2,1.13,1.18,24740
BGM,20161223,1.2,1.2,1.12,1.18,67110
BGM,20161222,1.25,1.25,1.16,1.16,67140
BGM,20161221,1.12,1.17,1.12,1.17,55950
BGM,20161220,1.12,1.13,1.08,1.1,76720
BGM,20161219,1.16,1.17,1.09,1.1,195890
BGM,20161216,1.09,1.18,1.09,1.14,63920
BGM,20161215,1.17,1.17,1.11,1.14,15370
BGM,20161214,1.22,1.22,1.11,1.11,42770
BGM,20161213,1.15,1.17,1.1,1.17,122050
BGM,20161212,1.19,1.19,1.14,1.18,10380
BGM,20161209,1.18,1.22,1.17,1.17,34130
BGM,20161208,1.2,1.23,1.18,1.23,28400
BGM,20161207,1.24,1.24,1.22,1.24,6370
BGM,20161206,1.18,1.25,1.13,1.25,112620
BGM,20161205,1.26,1.26,1.15,1.18,136080
BGM,20161202,1.29,1.29,1.23,1.23,56150
BGM,20161201,1.36,1.36,1.28,1.28,110080
BGM,20161130,1.23,1.28,1.23,1.28,302560
BGM,20161129,1.21,1.23,1.18,1.2,66790
BGM,20161128,1.26,1.26,1.19,1.24,39650
BGM,20161125,1.22,1.27,1.21,1.24,148460
BGM,20161124,1.22,1.29,1.22,1.28,63220
BGM,20161123,1.32,1.32,1.27,1.28,140980
BGM,20161122,1.38,1.44,1.32,1.35,113440
BGM,20161121,1.4,1.4,1.29,1.38,50630
BGM,20161118,1.34,1.44,1.34,1.34,305030
BGM,20161117,1.64,1.64,1.44,1.44,1316520
BGM,20161116,1.54,1.54,1.54,1.54,206120
BGM,20161115,1.44,1.44,1.44,1.44,177110
BGM,20161114,1.3,1.35,1.3,1.35,691610
BGM,20161111,1.25,1.28,1.21,1.27,407660
BGM,20161110,1.18,1.2,1.17,1.2,343350
BGM,20161109,1.1,1.14,1.1,1.14,69650
BGM,20161108,1.06,1.14,1.06,1.13,80610
BGM,20161107,1.17,1.19,1.13,1.13,188880
BGM,20161104,1.11,1.19,1.11,1.12,37060
BGM,20161103,1.2,1.2,1.12,1.14,25470
BGM,20161102,1.2,1.2,1.11,1.17,97550
BGM,20161101,1.17,1.2,1.17,1.19,375920
BGM,20161031,1.12,1.17,1.1,1.17,14840
BGM,20161028,1.15,1.17,1.14,1.17,25840
BGM,20161027,1.18,1.18,1.13,1.15,43420
BGM,20161026,1.1,1.2,1.1,1.14,24320
BGM,20161025,1.2,1.2,1.13,1.18,61220
BGM,20161024,1.13,1.2,1.13,1.2,36970
BGM,20161021,1.24,1.24,1.13,1.13,24020
BGM,20161020,1.18,1.18,1.13,1.17,38740
BGM,20161019,1.17,1.2,1.14,1.18,125820
BGM,20161018,1.13,1.23,1.13,1.14,123240
BGM,20161017,1.31,1.33,1.2,1.21,603200
BGM,20161014,1.25,1.25,1.25,1.25,178890
BGM,20161013,1.17,1.17,1.15,1.17,374210
BGM,20161012,1.13,1.14,1.1,1.1,183500
BGM,20161011,1.18,1.18,1.1,1.1,51510
BGM,20161010,1.01,1.15,1.01,1.15,148880
BGM,20161007,1.16,1.18,1.08,1.08,341290
BGM,20161006,1.23,1.23,1.16,1.16,314180
BGM,20161005,1.18,1.27,1.18,1.24,35010
BGM,20161004,1.2,1.27,1.19,1.26,324340
BGM,20161003,1.14,1.22,1.14,1.19,282420
BGM,20160930,1.4,1.4,1.22,1.22,460400
BGM,20160929,1.3,1.31,1.28,1.31,203890
BGM,20160928,1.23,1.23,1.2,1.23,124700
BGM,20160927,1.1,1.15,1.1,1.15,325480
BGM,20160926,1.06,1.08,1,1.08,139320
BGM,20160923,1,1.01,0.99,1.01,246890
BGM,20160922,0.84,0.95,0.84,0.95,320450
BGM,20160921,0.9,0.94,0.89,0.89,229110
BGM,20160920,0.93,0.97,0.93,0.95,695180
BGM,20160919,1,1.04,1,1,249460
BGM,20160916,1.07,1.07,1.07,1.07,929940
BGM,20160915,1.25,1.25,1.14,1.14,498480
BGM,20160914,1.3,1.32,1.22,1.22,323500
BGM,20160913,1.32,1.4,1.31,1.31,405140
BGM,20160912,1.41,1.49,1.4,1.4,600730
BGM,20160909,1.4,1.5,1.4,1.5,176460
BGM,20160908,1.4,1.5,1.4,1.4,194150
BGM,20160907,1.4,1.5,1.4,1.4,207580
BGM,20160906,1.4,1.5,1.3,1.4,613580
BGM,20160905,1.4,1.4,1.4,1.4,420450
BGM,20160901,1.5,1.5,1.4,1.5,81710
BGM,20160831,1.5,1.5,1.4,1.5,139220
BGM,20160830,1.5,1.6,1.4,1.5,677790
BGM,20160829,1.6,1.6,1.5,1.5,124300
BGM,20160826,1.6,1.6,1.5,1.6,339940
BGM,20160825,1.6,1.6,1.5,1.6,87110
BGM,20160824,1.5,1.6,1.5,1.6,150120
BGM,20160823,1.6,1.6,1.5,1.5,191050
BGM,20160822,1.6,1.6,1.5,1.6,140100
BGM,20160819,1.6,1.7,1.5,1.6,117700
BGM,20160818,1.6,1.7,1.5,1.6,167700
BGM,20160817,1.6,1.7,1.6,1.6,1181460
BGM,20160816,1.6,1.7,1.6,1.7,140290
BGM,20160815,1.5,1.7,1.5,1.7,122660
BGM,20160812,1.7,1.8,1.6,1.6,251480
BGM,20160811,1.7,1.7,1.7,1.7,372250
BGM,20160810,1.6,1.6,1.6,1.6,252710
BGM,20160809,1.5,1.6,1.5,1.5,140580
BGM,20160808,1.5,1.5,1.4,1.5,121420
BGM,20160805,1.5,1.6,1.4,1.5,204160
BGM,20160804,1.6,1.6,1.5,1.5,312250
BGM,20160803,1.6,1.7,1.6,1.6,287520
BGM,20160802,1.7,1.7,1.6,1.7,52250
BGM,20160801,1.6,1.7,1.6,1.7,185720
BGM,20160729,1.7,1.7,1.6,1.7,422300
BGM,20160728,1.7,1.8,1.6,1.7,198800
BGM,20160727,1.8,1.8,1.7,1.7,377930
BGM,20160726,1.8,1.8,1.7,1.8,162820
BGM,20160725,1.7,1.8,1.7,1.8,39840
BGM,20160722,1.8,1.8,1.7,1.7,215740
BGM,20160721,1.8,1.9,1.7,1.7,316980
BGM,20160720,1.8,1.9,1.8,1.8,287110
BGM,20160719,1.9,1.9,1.8,1.8,190440
BGM,20160718,1.9,2,1.9,1.9,358530
BGM,20160715,1.9,2,1.8,2,357950
BGM,20160714,1.8,1.9,1.8,1.9,1187750
BGM,20160713,1.8,1.9,1.8,1.8,613390
BGM,20160712,1.8,1.9,1.8,1.8,342940
BGM,20160711,1.9,1.9,1.8,1.9,415670
BGM,20160708,1.9,2,1.8,1.9,583240
BGM,20160707,2,2,1.9,1.9,895260
BGM,20160706,1.9,2,1.9,2,553690
BGM,20160705,2,2,1.9,1.9,191580
BGM,20160704,1.9,2,1.9,2,464840
BGM,20160701,2,2,1.9,1.9,224380
BGM,20160630,2,2,1.9,2,260820
BGM,20160629,2,2.1,1.9,2,636730
BGM,20160628,2,2.1,1.9,2,324480
BGM,20160627,1.8,2,1.8,2,1057770
BGM,20160624,1.9,2,1.9,1.9,1284000
BGM,20160623,2,2.1,2,2,2155200
BGM,20160622,2.1,2.2,2.1,2.1,3056040
BGM,20160621,2.3,2.3,2.2,2.2,508670
BGM,20160620,2.2,2.4,2.2,2.3,541410
BGM,20160617,2.3,2.4,2.3,2.3,631240
BGM,20160616,2.4,2.4,2.3,2.4,2026160
BGM,20160615,2.3,2.3,2.3,2.3,643150
BGM,20160614,2.3,2.3,2.2,2.2,293600
BGM,20160613,2.3,2.3,2.2,2.3,463980
BGM,20160610,2.3,2.4,2.2,2.3,628450
BGM,20160609,2.3,2.3,2.2,2.3,537580
BGM,20160608,2.3,2.4,2.2,2.3,214740
BGM,20160607,2.3,2.4,2.3,2.3,892680
BGM,20160606,2.3,2.4,2.2,2.3,643510
BGM,20160603,2.3,2.4,2.3,2.3,1879420
BGM,20160602,2.3,2.4,2.2,2.4,793860
BGM,20160601,2.3,2.4,2.3,2.3,606320
BGM,20160531,2.3,2.4,2.3,2.3,1073410
BGM,20160530,2.4,2.4,2.3,2.4,1453160
BGM,20160527,2.2,2.3,2.2,2.3,587490
BGM,20160526,2.3,2.4,2.2,2.2,563830
BGM,20160525,2.3,2.4,2.2,2.3,401940
BGM,20160524,2.3,2.4,2.3,2.3,783950
BGM,20160523,2.4,2.4,2.2,2.4,389640
BGM,20160520,2.3,2.4,2.2,2.3,304260
BGM,20160519,2.3,2.4,2.3,2.3,650620
BGM,20160518,2.4,2.4,2.3,2.4,721520
BGM,20160517,2.2,2.4,2.2,2.4,1461580
BGM,20160516,2.4,2.4,2.3,2.3,1133340
BGM,20160513,2.5,2.5,2.4,2.4,1365290
BGM,20160512,2.5,2.5,2.4,2.5,761710
BGM,20160511,2.5,2.5,2.4,2.5,2092180
BGM,20160510,2.4,2.4,2.4,2.4,114500
BGM,20160509,2.6,2.6,2.5,2.5,974120
BGM,20160506,2.6,2.6,2.4,2.6,3493710
BGM,20160505,2.5,2.5,2.5,2.5,252030
BGM,20160504,2.4,2.4,2.4,2.4,128490
BGM,20160429,2.1,2.3,2.1,2.3,2432410
BGM,20160428,2.2,2.2,2.2,2.2,184340
BGM,20160427,2.3,2.3,2.3,2.3,409390
BGM,20160426,2.5,2.5,2.4,2.4,1653220
BGM,20160425,2.6,2.7,2.5,2.5,2666790
BGM,20160422,2.6,2.7,2.6,2.6,3285800
BGM,20160421,2.8,2.9,2.7,2.7,1264000
BGM,20160420,2.8,2.9,2.7,2.8,1537440
BGM,20160419,2.9,3,2.8,2.8,2079830
BGM,20160415,3,3.1,2.9,3,1054080
BGM,20160414,2.9,3.1,2.9,2.9,766530
BGM,20160413,3,3.1,2.9,3,1640850
BGM,20160412,3.3,3.3,3,3,2108800
BGM,20160411,3.1,3.3,3.1,3.2,1542470
BGM,20160408,3.2,3.3,3.1,3.1,1611360
BGM,20160407,3.3,3.4,3.2,3.3,1283140
BGM,20160406,3.2,3.2,3.1,3.2,1190180
BGM,20160405,2.9,3.3,2.9,3,3904810
BGM,20160404,3.2,3.3,3.1,3.1,1914990
BGM,20160401,3.4,3.4,3.3,3.3,2603100
BGM,20160331,3.6,3.7,3.5,3.5,2869830
BGM,20160330,3.7,3.8,3.6,3.7,2899130
BGM,20160329,3.8,3.9,3.6,3.7,3614470
BGM,20160328,3.8,3.8,3.7,3.8,2868400
BGM,20160325,3.4,3.6,3.2,3.6,3479360
BGM,20160324,3.5,3.8,3.4,3.4,5047420
BGM,20160323,3.7,3.7,3.5,3.6,7409030
BGM,20160322,3.5,3.5,3.5,3.5,1112840
BGM,20160321,3,3.3,3,3.3,3825740
BGM,20160318,3.1,3.1,3,3.1,4666420
BGM,20160317,2.9,2.9,2.9,2.9,705330
BGM,20160316,2.7,2.8,2.7,2.8,3146870
BGM,20160315,2.8,2.8,2.7,2.7,925070
BGM,20160314,2.7,2.8,2.6,2.8,1683210
BGM,20160311,2.7,2.8,2.6,2.7,1706600
BGM,20160310,2.7,2.8,2.7,2.7,1362400
BGM,20160309,2.9,2.9,2.8,2.8,2424020
BGM,20160308,2.8,2.8,2.8,2.8,2397120
BGM,20160307,2.5,2.7,2.5,2.7,2208990
BGM,20160304,2.6,2.7,2.6,2.6,679700
BGM,20160303,2.8,2.9,2.7,2.7,3258910
BGM,20160302,3.1,3.1,2.7,2.8,9459250
BGM,20160301,2.9,2.9,2.9,2.9,200760
BGM,20160229,2.8,2.8,2.8,2.8,367690
BGM,20160226,2.7,2.7,2.7,2.7,239310
BGM,20160225,2.6,2.6,2.6,2.6,274090
BGM,20160224,2.5,2.5,2.5,2.5,236930
BGM,20160223,2.4,2.4,2.4,2.4,286470
BGM,20160222,2.3,2.3,2.3,2.3,620870
BGM,20160219,2.2,2.2,2.2,2.2,867710
BGM,20160218,2.1,2.1,2.1,2.1,348140
BGM,20160217,2,2,1.9,2,2804530
BGM,20160216,1.9,1.9,1.9,1.9,330660
BGM,20160215,1.8,1.8,1.8,1.8,569180
BGM,20160205,1.6,1.7,1.6,1.7,883400
BGM,20160204,1.6,1.7,1.6,1.6,48000
BGM,20160203,1.6,1.7,1.5,1.6,440820
BGM,20160202,1.7,1.7,1.6,1.6,226930
BGM,20160201,1.7,1.7,1.6,1.7,214730
BGM,20160129,1.6,1.7,1.6,1.7,129360
BGM,20160128,1.6,1.7,1.5,1.7,734280
BGM,20160127,1.7,1.7,1.6,1.6,396280
BGM,20160126,1.7,1.7,1.6,1.6,280680
BGM,20160125,1.7,1.7,1.6,1.7,689800
BGM,20160122,1.6,1.7,1.5,1.6,429050
BGM,20160121,1.7,1.7,1.6,1.6,750270
BGM,20160120,1.7,1.8,1.6,1.7,578160
BGM,20160119,1.6,1.7,1.6,1.7,240600
BGM,20160118,1.7,1.7,1.6,1.6,957570
BGM,20160115,1.8,1.8,1.7,1.7,519060
BGM,20160114,1.9,1.9,1.7,1.8,891930
BGM,20160113,1.8,1.8,1.8,1.8,779590
BGM,20160112,1.6,1.7,1.6,1.7,845000
BGM,20160111,1.7,1.7,1.6,1.6,719940
BGM,20160108,1.7,1.8,1.7,1.7,1031870
BGM,20160107,1.9,1.9,1.8,1.8,727800
BGM,20160106,1.9,2,1.8,1.9,439300
BGM,20160105,2,2,1.9,1.9,726300
BGM,20160104,2,2.1,1.9,2,164060
BGM,20151231,2,2.1,1.9,2,298080
BGM,20151230,2,2.1,2,2,230620
BGM,20151229,2,2,1.9,2,209760
BGM,20151228,2,2.1,2,2,603090
BGM,20151225,2.1,2.2,2.1,2.1,608000
BGM,20151224,2.1,2.2,2.1,2.2,290630
BGM,20151223,2.1,2.2,2,2.1,255920
BGM,20151222,2.2,2.2,2,2.1,322840
BGM,20151221,2.1,2.2,2,2.1,494270
BGM,20151218,2.2,2.3,2.1,2.1,632530
BGM,20151217,2.2,2.3,2.1,2.2,182590
BGM,20151216,2.2,2.3,2.1,2.2,353120
BGM,20151215,2.2,2.3,2.1,2.2,764100
BGM,20151214,2.2,2.3,2.2,2.2,603580
BGM,20151211,2.2,2.3,2.2,2.3,300320
BGM,20151210,2.3,2.4,2.2,2.2,893060
BGM,20151209,2.3,2.3,2.3,2.3,769990
BGM,20151208,2.3,2.3,2.2,2.2,525640
BGM,20151207,2.3,2.4,2.2,2.3,221800
BGM,20151204,2.3,2.3,2.2,2.3,98220
BGM,20151203,2.3,2.4,2.3,2.3,530980
BGM,20151202,2.3,2.4,2.3,2.4,785780
BGM,20151201,2.3,2.4,2.2,2.3,921460
BGM,20151130,2.3,2.4,2.3,2.3,1467260
BGM,20151127,2.4,2.5,2.4,2.4,1185720
BGM,20151126,2.5,2.5,2.4,2.5,2235840
BGM,20151125,2.3,2.4,2.3,2.4,1645640
BGM,20151124,2.3,2.4,2.2,2.3,1492310
BGM,20151123,2.4,2.4,2.3,2.3,893920
BGM,20151120,2.4,2.5,2.4,2.4,718220
BGM,20151119,2.4,2.4,2.3,2.4,380150
BGM,20151118,2.3,2.4,2.3,2.4,601460
BGM,20151117,2.3,2.4,2.2,2.3,1320820
BGM,20151116,2.4,2.4,2.3,2.3,1522360
BGM,20151113,2.5,2.6,2.4,2.4,1279220
BGM,20151112,2.4,2.5,2.4,2.5,2052100
BGM,20151111,2.6,2.6,2.5,2.5,2287240
BGM,20151110,2.7,2.7,2.6,2.6,4339150
BGM,20151109,2.6,2.6,2.6,2.6,219940
BGM,20151106,2.5,2.5,2.5,2.5,1986390
BGM,20151105,2.4,2.4,2.3,2.4,2370370
BGM,20151104,2.3,2.3,2.2,2.3,688270
BGM,20151103,2.2,2.2,2.2,2.2,1430660
BGM,20151102,1.9,2.1,1.9,2.1,2653360
BGM,20151030,2,2,2,2,604660
BGM,20151029,2.1,2.1,2.1,2.1,333510
BGM,20151028,2.2,2.2,2.2,2.2,640740
BGM,20151027,2.3,2.4,2.3,2.3,818950
BGM,20151026,2.4,2.5,2.4,2.4,1131740
BGM,20151023,2.5,2.5,2.4,2.5,2801220
BGM,20151022,2.6,2.6,2.5,2.5,1004640
BGM,20151021,2.7,2.7,2.6,2.6,1184260
BGM,20151020,2.5,2.7,2.5,2.7,1406430
BGM,20151019,2.5,2.7,2.5,2.6,1602250
BGM,20151016,2.6,2.6,2.5,2.6,1373240
BGM,20151015,2.6,2.7,2.5,2.6,1335230
BGM,20151014,2.6,2.7,2.6,2.6,900560
BGM,20151013,2.6,2.7,2.6,2.7,1466170
BGM,20151012,2.8,2.8,2.7,2.7,3334110
BGM,20151009,2.9,2.9,2.7,2.8,1506460
BGM,20151008,2.8,2.9,2.7,2.9,1599310
BGM,20151007,2.9,2.9,2.7,2.8,1985420
BGM,20151006,2.9,3,2.8,2.9,1418290
BGM,20151005,2.9,3,2.8,2.9,1799110
BGM,20151002,2.9,3,2.8,2.9,2012640
BGM,20151001,3,3.1,2.9,2.9,890790
BGM,20150930,2.9,3.1,2.9,3,1652790
BGM,20150929,2.9,3,2.9,2.9,409290
BGM,20150928,3.1,3.1,3,3,2315980
BGM,20150925,3.1,3.2,3,3.2,1457780
BGM,20150924,3.1,3.2,3,3.1,1772030
BGM,20150923,3.1,3.2,3,3.2,1266890
BGM,20150922,3.2,3.2,3.1,3.2,3236940
BGM,20150921,3.2,3.3,3.1,3.3,1342430
BGM,20150918,3.2,3.3,3.2,3.3,2242560
BGM,20150917,3.2,3.3,3,3.1,1771810
BGM,20150916,3.2,3.3,3.1,3.2,1288350
BGM,20150915,3.2,3.4,3.2,3.2,1705180
BGM,20150914,3.1,3.4,3.1,3.3,1820840
BGM,20150911,3.3,3.4,3.2,3.2,2865310
BGM,20150910,3.3,3.4,3.2,3.4,2662330
BGM,20150909,3.4,3.6,3.2,3.4,2966320
BGM,20150908,3.3,3.5,3.3,3.4,2832230
BGM,20150907,3.5,3.5,3.3,3.3,1735500
BGM,20150904,3.2,3.5,3.2,3.5,2591570
BGM,20150903,3.3,3.4,3.2,3.3,1902540
BGM,20150901,3,3.2,3,3.2,1017630
BGM,20150831,3.1,3.3,3,3,1220980
BGM,20150828,3.3,3.4,3.2,3.2,1632930
BGM,20150827,3.4,3.6,3.3,3.4,2615960
BGM,20150826,3.6,3.7,3.5,3.5,1826430
BGM,20150825,3.3,3.7,3.3,3.7,5010260
BGM,20150824,3.5,3.9,3.5,3.5,4188680
BGM,20150821,3.7,3.7,3.5,3.7,1703480
BGM,20150820,3.7,3.9,3.6,3.7,2143200
BGM,20150819,3.6,3.7,3.5,3.7,3196020
BGM,20150818,3.8,3.9,3.7,3.7,2058220
BGM,20150817,3.6,3.7,3.6,3.7,2316150
BGM,20150814,3.4,3.5,3.4,3.5,1428080
BGM,20150813,3.1,3.3,3.1,3.3,1315850
BGM,20150812,3.2,3.2,3,3.1,1528780
BGM,20150811,3.3,3.3,3.1,3.2,1578910
BGM,20150810,3.2,3.3,3.2,3.3,1004290
BGM,20150807,3.2,3.3,3.2,3.2,2230990
BGM,20150806,3.2,3.4,3.1,3.3,2255400
BGM,20150805,3,3.2,2.9,3.2,1487600
BGM,20150804,3,3,2.8,3,619980
BGM,20150803,3,3,2.9,3,177440
BGM,20150731,3,3,2.9,3,600090
BGM,20150730,2.9,3,2.9,3,581380
BGM,20150729,3,3.1,3,3,1516350
BGM,20150728,3.1,3.2,3,3,1326440
BGM,20150727,3.1,3.2,3,3.2,681730
BGM,20150724,3.1,3.2,3,3.1,486820
BGM,20150723,3.1,3.3,3,3.2,1527030
BGM,20150722,3,3.1,2.9,3.1,1764990
BGM,20150721,3.1,3.2,3,3,726660
BGM,20150720,3.3,3.3,3.1,3.1,1352210
BGM,20150717,3.2,3.3,3.2,3.3,1715220
BGM,20150716,3,3.2,2.9,3.2,899660
BGM,20150715,3.2,3.2,3,3.1,667640
BGM,20150714,3,3.1,3,3.1,506420
BGM,20150713,2.9,2.9,2.9,2.9,1073360
BGM,20150710,2.9,3,2.7,2.8,353690
BGM,20150709,2.9,3,2.8,2.9,146670
BGM,20150708,2.9,3,2.8,3,310720
BGM,20150707,2.9,3,2.8,3,157480
BGM,20150706,3,3,2.9,3,162980
BGM,20150703,3,3.1,2.9,2.9,228230
BGM,20150702,3,3.1,2.9,3,401530
BGM,20150701,2.8,2.9,2.8,2.9,83190
BGM,20150630,3,3,2.8,2.8,196510
BGM,20150629,3,3.1,2.9,3,194800
BGM,20150626,3,3.2,3,3.1,203680
BGM,20150625,3.2,3.2,3.1,3.1,279020
BGM,20150624,3.2,3.3,3.1,3.3,207620
BGM,20150623,3.2,3.3,3.1,3.3,265340
BGM,20150622,3.1,3.2,3.1,3.2,63430
BGM,20150619,3.3,3.3,3.2,3.2,221450
BGM,20150618,3.3,3.3,3.1,3.2,130380
BGM,20150617,3.3,3.4,3.2,3.2,135760
BGM,20150616,3.4,3.4,3.2,3.4,251930
BGM,20150615,3.2,3.4,3.2,3.4,132350
BGM,20150612,3.2,3.3,3.2,3.3,149310
BGM,20150611,3.3,3.3,3.2,3.2,223110
BGM,20150610,3.3,3.4,3.2,3.3,204020
BGM,20150609,3.4,3.5,3.3,3.4,221880
BGM,20150608,3.4,3.4,3.3,3.4,440350
BGM,20150605,3.2,3.3,3.2,3.2,150010
BGM,20150604,3.3,3.4,3.2,3.2,68460
BGM,20150603,3.2,3.3,3.1,3.3,83470
BGM,20150602,3.3,3.4,3.2,3.2,276680
