<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DL1,20170317,5.93,5.98,5.93,5.98,1162
DL1,20170316,5.93,5.93,5.93,5.93,1174
DL1,20170315,5.88,5.93,5.88,5.93,1200
DL1,20170314,5.83,5.88,5.83,5.88,1300
DL1,20170313,5.77,5.82,5.77,5.83,1400
DL1,20170310,5.77,5.77,5.77,5.77,800
DL1,20170309,5.77,5.77,5.77,5.77,1600
DL1,20170308,5.77,5.82,5.77,5.77,1200
DL1,20170307,5.72,5.77,5.72,5.77,1606
DL1,20170306,5.73,5.73,5.73,5.72,900
DL1,20170303,5.77,5.82,5.77,5.83,1300
DL1,20170302,5.72,5.77,5.72,5.77,1200
DL1,20170301,5.72,5.77,5.72,5.77,1100
DL1,20170228,5.77,5.82,5.72,5.72,1454
DL1,20170227,5.77,5.77,5.77,5.77,1300
DL1,20170224,5.77,5.77,5.77,5.77,1300
DL1,20170223,5.77,5.77,5.77,5.77,1100
DL1,20170222,5.77,5.77,5.77,5.77,1600
DL1,20170221,5.77,5.77,5.77,5.77,1300
DL1,20170220,5.77,5.77,5.77,5.77,1200
DL1,20170217,5.77,5.77,5.77,5.77,500
DL1,20170216,5.77,5.77,5.77,5.77,800
DL1,20170215,5.78,5.78,5.78,5.77,1400
DL1,20170214,5.83,5.83,5.83,5.83,1000
DL1,20170213,6.39,6.39,5.82,5.83,3500
DL1,20170210,6.44,6.44,6.39,6.39,1200
DL1,20170209,6.5,6.5,6.45,6.44,1000
DL1,20170208,6.55,6.55,6.5,6.5,800
DL1,20170207,6.65,6.65,6.55,6.55,1200
DL1,20170206,6.65,6.65,6.44,6.6,1600
DL1,20170203,6.65,6.65,6.65,6.65,200
DL1,20170202,6.65,6.65,6.65,6.65,700
DL1,20170125,,,,6.65,0
DL1,20170124,6.65,6.65,6.65,6.65,800
DL1,20170123,6.65,6.65,6.65,6.65,200
DL1,20170120,6.65,6.65,6.65,6.65,700
DL1,20170119,6.65,6.65,6.65,6.65,1200
DL1,20170118,6.65,6.65,6.65,6.65,500
DL1,20170117,6.65,6.65,6.65,6.65,1700
DL1,20170116,6.7,6.7,6.65,6.65,22200
DL1,20170113,6.7,6.7,6.7,6.7,1700
DL1,20170112,6.7,6.7,6.7,6.7,1500
DL1,20170111,6.7,6.7,6.7,6.7,1100
DL1,20170110,6.7,6.7,6.7,6.7,1200
DL1,20170109,6.7,6.7,6.7,6.7,1600
DL1,20170106,6.7,6.7,6.7,6.7,1400
DL1,20170105,6.7,6.7,6.7,6.7,1200
DL1,20170104,6.24,6.7,6.24,6.7,1100
DL1,20170103,6.75,6.75,6.7,6.7,1200
DL1,20161230,7.01,7.01,6.75,6.75,1400
DL1,20161229,6.96,7.01,6.96,7.01,1400
DL1,20161228,7.01,7.06,7.01,7.06,900
DL1,20161227,7.12,7.12,7.07,7.06,1500
DL1,20161226,7.22,7.22,7.22,7.22,1300
DL1,20161223,7.22,7.27,7.22,7.22,3200
DL1,20161222,7.27,7.27,7.22,7.22,3300
DL1,20161221,7.27,7.27,7.27,7.27,1500
DL1,20161220,7.42,7.42,7.27,7.27,5200
DL1,20161219,7.42,7.42,7.42,7.42,800
DL1,20161216,7.42,7.42,7.42,7.42,2100
DL1,20161215,7.42,7.42,7.42,7.42,300
DL1,20161214,7.42,7.42,7.42,7.42,4300
DL1,20161213,7.48,7.53,7.43,7.42,14600
DL1,20161212,7.53,7.58,7.53,7.53,13400
DL1,20161209,7.53,7.58,7.53,7.53,5800
DL1,20161208,7.63,7.63,7.58,7.58,7400
DL1,20161207,7.63,7.68,7.63,7.63,9000
DL1,20161206,7.58,7.63,7.58,7.63,5500
DL1,20161205,7.58,7.63,7.53,7.63,8900
DL1,20161202,7.58,7.58,7.58,7.58,7600
DL1,20161201,7.58,7.58,7.58,7.58,7700
DL1,20161130,7.63,7.63,7.58,7.58,13100
DL1,20161129,7.68,7.68,7.63,7.63,10800
DL1,20161128,7.63,7.68,7.63,7.68,10500
DL1,20161125,7.63,7.63,7.63,7.63,10400
DL1,20161124,7.63,7.63,7.58,7.63,10500
DL1,20161123,7.68,7.68,7.63,7.63,10300
DL1,20161122,7.73,7.73,7.68,7.68,10500
DL1,20161121,7.78,7.78,7.73,7.73,10200
DL1,20161118,7.78,7.78,7.73,7.78,10000
DL1,20161117,7.73,7.78,7.73,7.78,10940
DL1,20161116,7.73,7.78,7.73,7.73,11800
DL1,20161115,7.73,7.78,7.63,7.73,10500
DL1,20161114,7.73,7.78,7.68,7.73,12900
DL1,20161111,7.73,7.73,7.68,7.73,13100
DL1,20161110,7.68,7.73,7.68,7.73,9400
DL1,20161109,7.68,7.73,7.68,7.68,8100
DL1,20161108,7.58,7.73,7.58,7.68,15200
DL1,20161107,7.63,7.63,7.58,7.58,12400
DL1,20161104,7.63,7.63,7.63,7.63,12417
DL1,20161103,7.63,7.63,7.63,7.63,16800
DL1,20161102,7.63,7.63,7.63,7.63,17000
DL1,20161101,7.63,7.63,7.63,7.63,14400
DL1,20161031,7.68,7.68,7.63,7.63,14900
DL1,20161028,7.63,7.68,7.63,7.68,17500
DL1,20161027,7.63,7.68,7.63,7.68,14800
DL1,20161026,7.63,7.73,7.63,7.68,14900
DL1,20161025,7.68,7.68,7.68,7.68,18300
DL1,20161024,7.63,7.73,7.63,7.68,12610
DL1,20161021,7.63,7.63,7.63,7.63,13600
DL1,20161020,7.68,7.68,7.63,7.63,15100
DL1,20161019,7.73,7.73,7.68,7.68,16157
DL1,20161018,7.78,7.78,7.73,7.73,15200
DL1,20161017,7.84,7.84,7.74,7.78,14600
DL1,20161014,7.84,7.84,7.84,7.84,17600
DL1,20161013,7.78,7.83,7.73,7.84,17700
DL1,20161012,7.73,7.83,7.68,7.78,19100
DL1,20161011,7.84,7.84,7.74,7.73,14800
DL1,20161010,7.89,7.99,7.84,7.84,12616
DL1,20161007,7.32,7.89,7.32,7.89,23200
DL1,20161006,7.06,7.32,7.06,7.32,20900
DL1,20161005,7.06,7.06,7.06,7.06,16300
DL1,20161004,7.06,7.06,7.06,7.06,14600
DL1,20161003,7.01,7.06,7.01,7.06,4200
DL1,20160930,6.91,7.01,6.91,7.01,13700
DL1,20160929,7.01,7.01,6.86,6.91,72100
DL1,20160928,7.01,7.11,6.96,7.01,45700
DL1,20160927,7.06,7.11,7.01,7.01,26500
DL1,20160926,6.55,7.07,6.55,7.06,56000
DL1,20160923,5.98,6.55,5.98,6.55,53000
DL1,20160922,5.83,5.98,5.83,5.98,32710
DL1,20160921,5.67,5.82,5.62,5.83,31200
DL1,20160920,5.72,5.72,5.67,5.67,27400
DL1,20160919,5.52,5.73,5.52,5.72,30930
DL1,20160916,5.52,5.52,5.52,5.52,33500
DL1,20160915,5.52,5.52,5.47,5.52,31700
DL1,20160914,5.52,5.52,5.52,5.52,35700
DL1,20160913,5.52,5.52,5.47,5.52,40300
DL1,20160912,5.57,5.57,5.52,5.52,48900
DL1,20160909,5.57,5.57,5.57,5.57,45100
DL1,20160908,5.52,5.57,5.52,5.57,46600
DL1,20160907,5.52,5.52,5.52,5.52,44300
DL1,20160906,5.52,5.57,5.52,5.52,41900
DL1,20160905,5.52,5.52,5.47,5.52,50600
DL1,20160901,5.52,5.57,5.52,5.52,42400
DL1,20160831,5.52,5.57,5.47,5.52,52400
DL1,20160830,5.52,5.57,5.52,5.52,45800
DL1,20160829,5.62,5.67,5.52,5.52,58000
DL1,20160826,5.57,5.62,5.57,5.62,45900
DL1,20160825,5.52,5.57,5.52,5.57,45800
DL1,20160824,5.52,5.52,5.52,5.52,45400
DL1,20160823,5.52,5.52,5.47,5.52,45800
DL1,20160822,5.52,5.52,5.47,5.52,49400
DL1,20160819,5.52,5.62,5.52,5.52,53400
DL1,20160818,5.57,5.57,5.52,5.52,51400
DL1,20160817,5.46,5.56,5.46,5.57,47500
DL1,20160816,5.36,5.46,5.31,5.46,60100
DL1,20160815,5.57,5.57,5.42,5.41,42600
DL1,20160812,5.52,5.62,5.52,5.57,53300
DL1,20160811,5.46,5.51,5.41,5.52,53200
DL1,20160810,5.46,5.51,5.41,5.46,58200
DL1,20160809,5.46,5.51,5.41,5.46,51663
DL1,20160808,5.46,5.46,5.41,5.46,52400
DL1,20160805,5.52,5.52,5.47,5.46,51700
DL1,20160804,5.52,5.57,5.52,5.52,63400
DL1,20160803,5.57,5.57,5.52,5.52,48100
DL1,20160802,5.52,5.57,5.47,5.57,59100
DL1,20160801,5.46,5.51,5.46,5.52,60100
DL1,20160729,5.36,5.46,5.36,5.46,61100
DL1,20160728,5.28,5.39,5.28,5.36,34400
DL1,20160727,4.88,4.93,4.79,4.92,60007
DL1,20160726,4.83,4.88,4.78,4.88,60900
DL1,20160725,4.88,4.88,4.83,4.83,54807
DL1,20160722,4.92,4.92,4.87,4.88,51100
DL1,20160721,4.92,4.92,4.87,4.92,51100
DL1,20160720,4.92,4.92,4.87,4.92,56600
DL1,20160719,4.88,4.93,4.88,4.92,45770
DL1,20160718,4.88,4.88,4.88,4.88,56400
DL1,20160715,4.88,4.88,4.88,4.88,47400
DL1,20160714,4.88,4.88,4.83,4.88,51600
DL1,20160713,4.88,4.88,4.88,4.88,63300
DL1,20160712,4.88,4.88,4.88,4.88,53600
DL1,20160711,4.83,4.88,4.78,4.88,61900
DL1,20160708,4.78,4.83,4.78,4.83,50000
DL1,20160707,4.83,4.83,4.78,4.83,57800
DL1,20160706,4.83,4.83,4.83,4.83,56300
DL1,20160705,4.83,4.83,4.83,4.83,52900
DL1,20160704,4.83,4.83,4.78,4.83,42700
DL1,20160701,4.83,4.83,4.83,4.83,49400
DL1,20160630,4.83,4.83,4.83,4.83,45000
DL1,20160629,4.78,4.83,4.78,4.83,53000
DL1,20160628,4.78,4.78,4.73,4.78,50900
DL1,20160627,4.88,4.88,4.74,4.78,63500
DL1,20160624,4.88,4.88,4.79,4.88,52800
DL1,20160623,4.88,4.88,4.79,4.88,49300
DL1,20160622,4.88,4.88,4.83,4.88,56100
DL1,20160621,4.92,4.92,4.87,4.88,48100
DL1,20160620,4.92,4.92,4.87,4.92,48900
DL1,20160617,4.92,4.97,4.92,4.92,45400
DL1,20160616,4.88,5.07,4.88,4.92,56700
DL1,20160615,4.83,4.97,4.83,4.88,69200
DL1,20160614,4.78,4.83,4.73,4.83,52900
DL1,20160613,4.83,4.83,4.74,4.78,51000
DL1,20160610,4.83,4.83,4.74,4.83,42100
DL1,20160609,4.78,4.83,4.74,4.83,55200
DL1,20160608,4.83,4.83,4.78,4.83,56000
DL1,20160607,4.83,4.83,4.83,4.83,43900
DL1,20160606,4.83,4.83,4.78,4.83,42500
DL1,20160603,4.74,4.83,4.74,4.83,58800
DL1,20160602,4.83,4.88,4.74,4.83,44600
DL1,20160601,4.83,4.88,4.83,4.83,48800
DL1,20160531,4.83,4.83,4.78,4.83,54693
DL1,20160530,4.78,4.83,4.73,4.83,35400
DL1,20160527,4.69,4.79,4.69,4.78,71300
DL1,20160526,4.74,4.74,4.69,4.74,34300
