<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDG,20170818,20.77,20.77,18.53,18.52,200
SDG,20170817,21.89,21.98,18.9,18.9,300
SDG,20170816,20.02,20.02,20.02,20.02,100
SDG,20170815,,,,18.24,0
SDG,20170814,20.3,20.3,18.24,18.24,400
SDG,20170811,,,,18.52,0
SDG,20170810,18.52,18.52,18.52,18.52,27
SDG,20170809,16.84,18.52,15.44,18.52,400
SDG,20170808,,,,16.84,0
SDG,20170807,,,,16.84,0
SDG,20170804,17.4,17.4,16.83,16.84,400
SDG,20170803,,,,17.77,0
SDG,20170802,17.77,17.77,17.77,17.77,100
SDG,20170801,,,,19.27,0
SDG,20170731,19.27,19.27,19.27,19.27,100
SDG,20170728,21.05,21.05,21.05,21.05,100
SDG,20170727,,,,23.01,0
SDG,20170726,23.01,23.01,23.01,23.01,100
SDG,20170725,,,,25.26,0
SDG,20170724,25.25,25.25,25.25,25.26,100
SDG,20170721,28.06,28.06,28.06,28.06,1000
SDG,20170720,,,,29.37,0
SDG,20170719,29.38,29.38,29.38,29.37,100
SDG,20170718,,,,26.85,0
SDG,20170717,,,,26.85,0
SDG,20170714,26.85,26.85,26.85,26.85,100
SDG,20170713,,,,24.42,0
SDG,20170712,,,,24.42,0
SDG,20170711,24.41,24.41,24.41,24.42,100
SDG,20170710,,,,22.26,0
SDG,20170707,,,,22.26,0
SDG,20170706,,,,22.26,0
SDG,20170705,,,,22.26,0
SDG,20170704,22.26,22.26,22.26,22.26,100
SDG,20170703,,,,20.3,0
SDG,20170630,,,,20.3,0
SDG,20170629,20.3,20.3,20.3,20.3,100
SDG,20170628,,,,18.52,0
SDG,20170627,,,,18.52,0
SDG,20170626,,,,18.52,0
SDG,20170623,18.52,18.52,18.52,18.52,100
SDG,20170622,,,,16.84,0
SDG,20170621,,,,16.84,0
SDG,20170620,,,,16.84,0
SDG,20170619,,,,16.84,0
SDG,20170616,,,,16.84,0
SDG,20170615,,,,16.84,0
SDG,20170614,,,,16.84,0
SDG,20170613,,,,16.84,0
SDG,20170612,,,,16.84,0
SDG,20170609,,,,16.84,0
SDG,20170608,,,,16.84,0
SDG,20170607,,,,16.84,0
SDG,20170606,,,,16.84,0
SDG,20170605,,,,16.84,0
SDG,20170602,,,,16.84,0
SDG,20170601,,,,16.84,0
SDG,20170531,,,,16.84,0
SDG,20170530,,,,16.84,0
SDG,20170529,,,,16.84,0
SDG,20170526,,,,16.84,0
SDG,20170525,,,,16.84,0
SDG,20170524,,,,16.84,0
SDG,20170523,,,,16.84,0
SDG,20170522,,,,16.84,0
SDG,20170519,,,,16.84,0
SDG,20170518,16.84,16.84,16.84,16.84,100
SDG,20170517,,,,17.96,0
SDG,20170516,17.96,17.96,17.96,17.96,100
SDG,20170515,19.65,19.65,19.65,19.64,100
SDG,20170512,21.52,21.52,21.52,21.52,300
SDG,20170511,20.77,20.77,20.77,20.77,100
SDG,20170510,23.01,23.01,23.01,23.01,100
SDG,20170509,25.53,25.53,25.53,25.54,100
SDG,20170508,,,,28.34,0
SDG,20170505,,,,28.34,0
SDG,20170504,28.34,28.34,28.34,28.34,100
SDG,20170503,31.43,31.43,31.43,31.43,10
SDG,20170428,,,,31.43,0
SDG,20170427,,,,31.43,0
SDG,20170426,,,,31.43,0
SDG,20170425,,,,31.43,0
SDG,20170424,,,,31.43,0
SDG,20170421,,,,31.43,0
SDG,20170420,,,,31.43,0
SDG,20170419,,,,31.43,0
SDG,20170418,,,,31.43,0
SDG,20170417,,,,31.43,0
SDG,20170414,,,,31.43,0
SDG,20170413,31.43,31.43,31.43,31.43,100
SDG,20170412,,,,28.62,0
