<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DTL,20160224,9.2,9.2,9.1,9.1,4700
DTL,20160223,9.2,9.2,9.1,9.1,3070
DTL,20160222,9.1,9.2,9.1,9.2,4000
DTL,20160219,9,9.1,9,9.1,3010
DTL,20160218,9,9,9,9,5000
DTL,20160217,9,9,9,9,3000
DTL,20160216,9,9.1,8.9,8.9,2510
DTL,20160215,9,9,8.9,8.9,7000
DTL,20160205,,,,8.9,0
DTL,20160204,9,9,8.9,8.9,8000
DTL,20160203,9,9,9,9,2000
DTL,20160202,9,9,9,9,5000
DTL,20160201,,,,9,0
DTL,20160129,9.1,9.1,9,9,5500
DTL,20160128,9,9,9,9,300
DTL,20160127,8.8,9,8.8,9,3000
DTL,20160126,9.1,9.1,8.8,8.8,9010
DTL,20160125,9,9.1,9,9.1,4000
DTL,20160122,8.9,9.1,8.9,9.1,3900
DTL,20160121,8.9,9.1,8.9,9.1,2000
DTL,20160120,8.9,8.9,8.9,8.9,1000
DTL,20160119,,,,8.9,0
DTL,20160118,,,,8.9,0
DTL,20160115,8.9,8.9,8.9,8.9,1000
DTL,20160114,,,,8.9,0
DTL,20160113,8.7,8.9,8.7,8.9,14000
DTL,20160112,,,,8.5,0
DTL,20160111,8.6,8.6,8.5,8.5,2000
DTL,20160108,8.3,8.6,8,8.6,26900
DTL,20160107,8.2,8.2,8.2,8.2,5000
DTL,20160106,,,,8.2,0
DTL,20160105,8.2,8.2,8.2,8.2,30
DTL,20160104,,,,8.2,0
DTL,20151231,8.2,8.2,8.2,8.2,105000
DTL,20151230,,,,8.2,0
DTL,20151229,7.7,8.2,7.7,8.2,20220
DTL,20151228,8,8.2,8,8.2,50260
DTL,20151225,8.4,8.5,8.1,8.2,169060
DTL,20151224,8.4,8.6,8.2,8.6,120230
DTL,20151223,8.6,8.6,8.1,8.1,100030
DTL,20151222,8,8.7,8,8.7,100050
DTL,20151221,7.8,8.5,7.7,8.5,2590
DTL,20151218,8,8.2,7.9,8,50200
DTL,20151217,8.6,8.6,8.3,8.4,55010
DTL,20151216,9,9,8.3,8.9,2500
DTL,20151215,8.7,8.7,8.7,8.7,5650
DTL,20151214,8.2,8.2,8.2,8.2,200160
DTL,20151211,7.7,7.7,7.7,7.7,330
DTL,20151210,7.2,7.2,7.2,7.2,20770
DTL,20151209,6.8,6.8,6.8,6.8,6210
DTL,20151208,6.4,6.4,6.4,6.4,10
DTL,20151207,5.8,6,5.7,6,6140
DTL,20151204,5.8,5.8,5.8,5.8,1950
DTL,20151203,6.2,6.2,5.8,5.8,80200
DTL,20151202,,,,6.2,0
DTL,20151201,6.3,6.3,6.2,6.2,5000
DTL,20151130,,,,6.4,0
DTL,20151127,,,,6.4,0
DTL,20151126,6.4,6.4,6.4,6.4,500
DTL,20151125,7,7,6.6,6.6,34100
DTL,20151124,7,7,7,7,1000
DTL,20151123,7.4,7.4,7.4,7.4,2000
DTL,20151120,7.4,7.4,7.4,7.4,1000
DTL,20151119,7.4,7.4,7.4,7.4,1000
DTL,20151118,7.4,7.4,7.4,7.4,5000
DTL,20151117,7.4,7.4,7.4,7.4,500
DTL,20151116,7.5,7.5,7.5,7.5,20
DTL,20151113,7.5,7.5,7.5,7.5,7000
DTL,20151112,7.7,7.7,7.7,7.7,2000
DTL,20151111,7.9,7.9,7.7,7.7,10010
DTL,20151110,8,8,8,8,5000
DTL,20151109,,,,8,0
DTL,20151106,8,8,8,8,5000
DTL,20151105,8,8,8,8,110
DTL,20151104,8,8,8,8,2500
DTL,20151103,8,8,8,8,950
DTL,20151102,8,8,8,8,2000
DTL,20151030,8.5,8.5,8,8,140
DTL,20151029,,,,8,0
DTL,20151028,,,,8,0
DTL,20151027,8,8,8,8,2000
DTL,20151026,,,,8,0
DTL,20151023,8,8,8,8,3000
DTL,20151022,,,,7.9,0
DTL,20151021,,,,7.9,0
DTL,20151020,,,,7.9,0
DTL,20151019,,,,7.9,0
DTL,20151016,7.9,7.9,7.9,7.9,110
DTL,20151015,,,,7.9,0
DTL,20151014,,,,7.9,0
DTL,20151013,,,,7.9,0
DTL,20151012,8,8,7.9,7.9,5220
DTL,20151009,8,8,8,8,1000
DTL,20151008,8,8,8,8,60
DTL,20151007,8,8,8,8,2000
DTL,20151006,,,,8,0
DTL,20151005,,,,8,0
DTL,20151002,8,8,8,8,40
DTL,20151001,,,,8.5,0
DTL,20150930,8.9,8.9,8.5,8.5,27500
DTL,20150929,,,,9,0
DTL,20150928,,,,9,0
DTL,20150925,9,9,9,9,3330
DTL,20150924,9.1,9.1,8.8,8.8,5010
DTL,20150923,9.1,9.1,9.1,9.1,2000
DTL,20150922,9.1,9.1,9.1,9.1,3000
DTL,20150921,9.1,9.1,9.1,9.1,3000
DTL,20150918,,,,9.1,0
DTL,20150917,9.1,9.1,9.1,9.1,3000
DTL,20150916,,,,9.1,0
DTL,20150915,,,,9.1,0
DTL,20150914,,,,9.1,0
DTL,20150911,,,,9.1,0
DTL,20150910,,,,9.1,0
DTL,20150909,,,,9.1,0
DTL,20150908,9.1,9.1,9.1,9.1,2000
DTL,20150907,,,,9.1,0
DTL,20150904,,,,9.1,0
DTL,20150903,9.1,9.1,9.1,9.1,1960
DTL,20150901,,,,9.1,0
DTL,20150831,9.1,9.1,9.1,9.1,2000
DTL,20150828,,,,9.1,0
DTL,20150827,9.1,9.1,9.1,9.1,5000
DTL,20150826,9.1,9.1,9.1,9.1,5000
DTL,20150825,9.1,9.1,9.1,9.1,2500
DTL,20150824,9.1,9.1,9.1,9.1,1000
DTL,20150821,9.1,9.1,9.1,9.1,1610
DTL,20150820,9.1,9.1,9.1,9.1,500
DTL,20150819,,,,9,0
DTL,20150818,9,9,9,9,10
DTL,20150817,,,,9,0
DTL,20150814,9,9,9,9,500
DTL,20150813,,,,9,0
DTL,20150812,9,9,9,9,450
DTL,20150811,9,9,9,9,500
DTL,20150810,,,,8.8,0
DTL,20150807,,,,8.8,0
DTL,20150806,,,,8.8,0
DTL,20150805,,,,8.8,0
DTL,20150804,,,,8.8,0
DTL,20150803,8.8,8.8,8.8,8.8,10
DTL,20150731,9,9,8.8,8.8,1320
DTL,20150730,,,,9,0
DTL,20150729,9,9,9,9,500
DTL,20150728,9.2,9.2,9.2,9.2,1000
DTL,20150727,9.5,9.5,9.5,9.5,2000
DTL,20150724,9.5,9.5,9.5,9.5,4000
DTL,20150723,9.5,9.5,9.5,9.5,130
DTL,20150722,,,,9.5,0
DTL,20150721,9.5,9.5,9.5,9.5,13500
DTL,20150720,,,,9.1,0
DTL,20150717,9.1,9.1,9.1,9.1,130
DTL,20150716,9,9,9,9,1000
DTL,20150715,9,9,9,9,4500
DTL,20150714,,,,8.8,0
DTL,20150713,,,,8.8,0
DTL,20150710,,,,8.8,0
DTL,20150709,9,9,8.8,8.8,102010
DTL,20150708,,,,9,0
DTL,20150707,9,9,9,9,330
DTL,20150706,9,9,9,9,550
DTL,20150703,9,9,9,9,490
DTL,20150702,9,9,9,9,2000
DTL,20150701,9,9,9,9,3000
DTL,20150630,9,9,9,9,790
DTL,20150629,,,,9,0
DTL,20150626,,,,9,0
DTL,20150625,9,9,9,9,200
DTL,20150624,9.5,9.5,9.5,9.5,10
DTL,20150623,9,9,9,9,500
DTL,20150622,,,,9.4,0
DTL,20150619,,,,9.4,0
DTL,20150618,8.9,9.4,8.7,9.4,11320
DTL,20150617,,,,8.9,0
DTL,20150616,,,,8.9,0
DTL,20150615,,,,8.9,0
DTL,20150612,,,,8.9,0
DTL,20150611,8.9,8.9,8.9,8.9,7000
DTL,20150610,,,,8.9,0
DTL,20150609,9,9,8.9,8.9,27500
DTL,20150608,,,,9,0
DTL,20150605,9,9,9,9,1000
DTL,20150604,9.2,9.2,9,9,97000
DTL,20150603,,,,9,0
DTL,20150602,9,9,9,9,30
DTL,20150601,9.6,9.6,9.6,9.6,990
DTL,20150529,,,,9.6,0
DTL,20150528,9.6,9.6,9.6,9.6,6000
DTL,20150527,9.6,9.6,9.6,9.6,500
DTL,20150526,,,,9.6,0
DTL,20150525,9.6,9.6,9.6,9.6,940
DTL,20150522,9.4,9.6,9.4,9.6,50000
DTL,20150521,9.4,9.4,9.3,9.3,2010
DTL,20150520,9.3,9.3,9.3,9.3,500
DTL,20150519,9.3,9.3,9.3,9.3,100
DTL,20150518,,,,9.3,0
DTL,20150515,,,,9.3,0
DTL,20150514,9.3,9.3,9.3,9.3,20
DTL,20150513,,,,9.2,0
DTL,20150512,9.2,9.2,9.2,9.2,160
DTL,20150511,9.1,9.2,9.1,9.2,39900
DTL,20150508,,,,9.2,0
DTL,20150507,9.2,9.2,9.2,9.2,500
DTL,20150506,,,,9.5,0
DTL,20150505,,,,9.5,0
DTL,20150504,,,,9.5,0
DTL,20150427,9.4,9.5,9.4,9.5,19000
DTL,20150424,,,,9,0
DTL,20150423,,,,9,0
DTL,20150422,,,,9,0
DTL,20150421,9,9,9,9,970
DTL,20150420,,,,9,0
DTL,20150417,,,,9,0
DTL,20150416,,,,9,0
DTL,20150415,9.5,9.5,9,9,55150
DTL,20150414,9.2,9.2,9,9.2,640
DTL,20150413,9.5,9.5,9.2,9.2,210
DTL,20150410,9.2,9.2,9.2,9.2,1000
DTL,20150409,9.2,9.2,9.2,9.2,1040
DTL,20150408,9.2,9.2,9.2,9.2,300
DTL,20150407,9.2,9.2,9.2,9.2,300
DTL,20150406,9.2,9.5,9.2,9.5,1010
DTL,20150403,,,,9.2,0
DTL,20150402,,,,9.2,0
DTL,20150401,,,,9.2,0
DTL,20150331,,,,9.2,0
DTL,20150330,9.2,9.2,9.2,9.2,200
DTL,20150327,9.4,9.4,9.4,9.4,500
DTL,20150326,9.8,9.9,9.8,9.9,3000
DTL,20150325,9.6,9.6,9.6,9.6,25000
DTL,20150324,9.2,9.2,9.2,9.2,10
DTL,20150323,9.8,9.8,9.8,9.8,10
DTL,20150320,9.2,9.2,9.2,9.2,1000
DTL,20150319,9.2,9.2,9.2,9.2,80
DTL,20150318,9.2,9.2,9.2,9.2,1000
DTL,20150317,,,,9.2,0
DTL,20150316,,,,9.2,0
DTL,20150313,9.2,9.2,9.2,9.2,10
DTL,20150312,,,,9.2,0
DTL,20150311,,,,9.2,0
DTL,20150310,9.2,9.2,9.2,9.2,1000
DTL,20150309,,,,9.2,0
DTL,20150306,9.2,9.2,9.2,9.2,3560
DTL,20150305,9.2,9.2,9.2,9.2,2000
DTL,20150304,9.6,9.6,9.6,9.6,1000
DTL,20150303,,,,9.6,0
DTL,20150302,8.7,9.6,8.7,9.6,160
DTL,20150227,,,,9.3,0
DTL,20150226,9.3,9.3,9.3,9.3,200
DTL,20150225,,,,9.8,0
DTL,20150224,9.8,9.9,9.8,9.8,3000
DTL,20150213,9.5,9.5,9.5,9.5,100
DTL,20150212,9.8,9.8,9.5,9.5,1010
DTL,20150211,9.3,9.9,9.3,9.9,16000
DTL,20150210,9.3,9.3,9.3,9.3,1100
DTL,20150209,8.7,8.7,8.7,8.7,10
DTL,20150206,9.3,9.3,9.3,9.3,100
DTL,20150205,9.3,9.3,9.3,9.3,100
DTL,20150204,9.3,9.3,9.3,9.3,10
DTL,20150203,,,,9,0
DTL,20150202,,,,9,0
DTL,20150130,9,9,9,9,120
DTL,20150129,,,,9,0
DTL,20150128,9,9,9,9,10
DTL,20150127,8.5,8.5,8.5,8.5,10
DTL,20150126,8,8,8,8,10
DTL,20150123,8.5,8.5,7.5,7.5,30
DTL,20150122,,,,8,0
DTL,20150121,8,8,8,8,10
DTL,20150120,9,9,8.6,8.6,21580
DTL,20150119,9,9,9,9,2000
DTL,20150116,9,9,9,9,430
DTL,20150115,9,9,9,9,170
DTL,20150114,9.3,9.3,9.3,9.3,10
DTL,20150113,8.5,8.8,8.4,8.8,20110
DTL,20150112,8.4,8.4,8.4,8.4,80
DTL,20150109,8.9,8.9,7.9,7.9,20
DTL,20150108,8.6,8.6,8.4,8.4,500
DTL,20150107,8.7,8.7,8.7,8.7,1710
DTL,20150106,,,,9.3,0
DTL,20150105,,,,9.3,0
DTL,20141231,9.3,9.3,9.3,9.3,1000
DTL,20141230,9.3,9.3,9.3,9.3,1500
DTL,20141229,,,,9.3,0
DTL,20141226,9.3,9.3,9.3,9.3,1000
DTL,20141225,9.3,9.3,9.3,9.3,100
DTL,20141224,9.2,9.4,9.2,9.3,610
DTL,20141223,9.2,9.2,9.2,9.2,2000
DTL,20141222,9.2,9.2,9.2,9.2,2000
DTL,20141219,,,,9.2,0
DTL,20141218,9.2,9.2,9.2,9.2,200
DTL,20141217,8.6,8.6,8.6,8.6,10
DTL,20141216,9.3,9.3,9.2,9.2,5100
DTL,20141215,,,,9.3,0
DTL,20141212,,,,9.3,0
DTL,20141211,9.3,9.3,9.3,9.3,100
DTL,20141210,,,,9,0
DTL,20141209,9.3,9.3,9,9,2100
DTL,20141208,8.5,9.3,8.5,9,18510
DTL,20141205,9.3,9.3,9,9,1740
DTL,20141204,9,9.4,9,9,680
DTL,20141203,8.8,9,8.8,9,3050
DTL,20141202,8.7,8.7,8.7,8.7,200
DTL,20141201,8.2,8.6,8.2,8.6,2910
DTL,20141128,8.2,8.2,8.2,8.2,100
DTL,20141127,7.9,8.2,7.9,8.2,300
DTL,20141126,8.2,8.2,8.2,8.2,220
DTL,20141125,7.7,7.7,7.7,7.7,2810
DTL,20141124,7.7,7.7,7.7,7.7,10
DTL,20141121,8.2,8.2,8.2,8.2,2200
DTL,20141120,,,,8,0
DTL,20141119,8,8,8,8,110
DTL,20141118,,,,8,0
DTL,20141117,8.1,8.1,8,8,410
DTL,20141114,8.1,8.1,8,8,32000
DTL,20141113,8.2,8.2,8,8,50000
DTL,20141112,8.2,8.2,8.2,8.2,5000
DTL,20141111,8.3,8.3,8.3,8.3,10050
DTL,20141110,8.2,8.7,8.2,8.7,1070
DTL,20141107,8.4,8.4,8.2,8.2,10010
DTL,20141106,8.2,8.8,8.1,8.8,5400
DTL,20141105,8.4,9,8.3,8.3,10310
DTL,20141104,9.2,9.2,8.2,8.5,48240
DTL,20141103,8.5,8.6,8.5,8.6,31000
DTL,20141031,8.5,9,8.3,9,30210
DTL,20141030,8.5,8.5,8.5,8.5,10
DTL,20141029,9.5,9.5,8.5,8.5,5020
DTL,20141028,8.9,8.9,8.9,8.9,10
DTL,20141027,8.5,8.5,8.5,8.5,10
DTL,20141024,8.7,8.7,8.5,8.5,60000
DTL,20141023,8.5,8.5,8.5,8.5,10
DTL,20141022,9,9,9,9,10000
DTL,20141021,9.2,9.2,9.2,9.2,510
DTL,20141020,,,,9.6,0
DTL,20141017,9.6,9.6,9.6,9.6,10
DTL,20141016,,,,9.3,0
DTL,20141015,,,,9.3,0
DTL,20141014,9.3,9.3,9.3,9.3,100
DTL,20141013,9.6,9.6,8.8,8.8,310920
DTL,20141010,9.3,9.3,9.3,9.3,500
DTL,20141009,,,,9.3,0
DTL,20141008,,,,9.3,0
DTL,20141007,9.2,9.3,9.2,9.3,3270
DTL,20141006,9.3,9.3,9.2,9.2,2100
DTL,20141003,9.1,9.3,9.1,9.3,11000
DTL,20141002,9.1,9.1,8.5,9.1,116900
DTL,20141001,9.2,9.2,9.1,9.1,8800
DTL,20140930,9.1,9.2,9.1,9.2,10000
DTL,20140929,9.3,9.3,9.2,9.2,360
DTL,20140926,9.2,9.3,9.2,9.3,10150
DTL,20140925,9.1,9.1,9.1,9.1,1000
DTL,20140924,9.1,9.1,9.1,9.1,1000
DTL,20140923,,,,9.3,0
DTL,20140922,9.3,9.3,9.3,9.3,1000
DTL,20140919,9.4,9.4,9.3,9.3,15000
DTL,20140918,9.4,9.4,9.2,9.2,38200
DTL,20140917,9.3,9.4,9.3,9.4,16740
DTL,20140916,9.2,9.3,9.2,9.3,6210
DTL,20140915,,,,9.3,0
DTL,20140912,9.3,9.3,9.3,9.3,30
DTL,20140911,9.2,9.2,9.2,9.2,2000
DTL,20140910,,,,9.1,0
DTL,20140909,9.3,9.3,9.1,9.1,17030
DTL,20140908,9.3,9.3,9.3,9.3,1000
DTL,20140905,9.5,9.5,9.4,9.4,23000
DTL,20140904,9.5,9.5,9.5,9.5,2000
DTL,20140903,9.4,9.5,9.4,9.5,10210
DTL,20140829,9.2,9.4,9.2,9.4,400
DTL,20140828,9.4,9.4,9.4,9.4,5000
DTL,20140827,9.3,9.5,9.3,9.4,18070
DTL,20140826,9.3,9.3,9.3,9.3,1000
DTL,20140825,9.5,9.5,9.5,9.5,50
DTL,20140822,9.2,9.5,9.2,9.5,2500
DTL,20140821,9.1,9.5,9.1,9.5,1030
DTL,20140820,9.5,9.5,9.5,9.5,5000
DTL,20140819,,,,9.4,0
DTL,20140818,9.4,9.4,9.3,9.4,25010
DTL,20140815,,,,9.4,0
DTL,20140814,9.7,9.7,9.4,9.4,2270
DTL,20140813,9.5,9.5,9.5,9.5,1500
DTL,20140812,9.3,9.5,9.3,9.5,1050
DTL,20140811,9.3,9.5,9.3,9.3,630
DTL,20140808,9.3,9.3,9.2,9.3,6100
DTL,20140807,9.3,9.4,9.2,9.4,21300
DTL,20140806,9.5,9.5,9.5,9.5,2010
DTL,20140805,,,,9.7,0
DTL,20140804,,,,9.7,0
DTL,20140801,,,,9.7,0
DTL,20140731,9.7,9.7,9.7,9.7,10
DTL,20140730,9.6,9.6,9.6,9.6,210
DTL,20140729,,,,9.7,0
DTL,20140728,,,,9.7,0
DTL,20140725,,,,9.7,0
DTL,20140724,9.7,9.7,9.7,9.7,50
DTL,20140723,9.7,9.7,9.6,9.6,5090
DTL,20140722,,,,9.7,0
DTL,20140721,9.7,9.7,9.7,9.7,1000
DTL,20140718,,,,9.7,0
DTL,20140717,9.7,9.7,9.7,9.7,2000
DTL,20140716,,,,9.6,0
DTL,20140715,9.7,9.7,9.3,9.6,3130
DTL,20140714,9.6,9.6,9.6,9.6,1570
DTL,20140711,9.2,9.5,9.2,9.5,710
DTL,20140710,9.6,9.6,9.5,9.5,5650
DTL,20140709,9.8,9.8,9.7,9.7,310
DTL,20140708,9.6,9.6,9.5,9.6,7640
DTL,20140707,9.1,9.6,9.1,9.6,700
DTL,20140704,9.7,9.7,9.6,9.6,11640
DTL,20140703,9.5,9.7,9.1,9.7,24750
DTL,20140702,9.5,9.7,9.5,9.7,1580
DTL,20140701,9.6,9.6,9.6,9.6,880
DTL,20140630,9.3,9.6,9.3,9.6,300
DTL,20140627,9.5,9.7,9.1,9.7,820
DTL,20140626,9.1,9.1,9.1,9.1,30
DTL,20140625,9.7,9.7,9.7,9.7,100
DTL,20140624,9.5,10,9.5,10,730
DTL,20140623,,,,9.5,0
DTL,20140620,9.5,9.5,9.5,9.5,10800
DTL,20140619,,,,9.3,0
DTL,20140618,9.7,9.7,9.3,9.3,12100
DTL,20140617,9.9,9.9,9.5,9.5,11000
DTL,20140616,9,9.8,8.8,9.5,11950
DTL,20140613,9.2,9.2,9.2,9.2,220
DTL,20140612,9.8,9.8,9.6,9.8,3010
DTL,20140611,9.2,9.8,9.2,9.8,2010
DTL,20140610,9.8,9.8,9.8,9.8,5000
DTL,20140609,9.8,9.8,9.6,9.8,20250
DTL,20140606,9.9,9.9,9.9,9.9,1000
DTL,20140605,9.7,9.9,9.7,9.9,2100
DTL,20140604,9.7,9.7,9.7,9.7,1610
DTL,20140603,9.9,9.9,9.9,9.9,990
DTL,20140602,9.9,9.9,9.9,9.9,1000
DTL,20140530,10,10,9.7,9.7,16030
DTL,20140529,9.8,10,9.8,10,3500
DTL,20140528,10,10,9.8,10,21100
DTL,20140527,9.8,10.1,9.7,10.1,5290
DTL,20140526,9.6,10,9.6,9.8,1160
DTL,20140523,9.5,9.6,9.5,9.6,5000
DTL,20140522,9.2,9.5,9.2,9.5,3110
DTL,20140521,,,,9.2,0
DTL,20140520,,,,9.2,0
DTL,20140519,,,,9.2,0
DTL,20140516,9.2,9.2,9.2,9.2,90
DTL,20140515,9.2,9.2,9,9.2,12100
DTL,20140514,9,9.2,9,9.2,10610
DTL,20140513,9.1,9.1,9,9,10000
DTL,20140512,9.1,9.1,9.1,9.1,4690
DTL,20140509,9.3,9.3,9.3,9.3,1000
DTL,20140508,9.2,9.3,9.2,9.3,5260
DTL,20140507,9.3,9.4,9.3,9.3,3170
DTL,20140506,9.5,9.5,9.5,9.5,8000
DTL,20140505,9.9,9.9,9.5,9.5,29000
DTL,20140429,9.9,9.9,9.9,9.9,2000
DTL,20140428,9.8,9.9,9.8,9.9,7000
DTL,20140425,9.8,9.9,9.8,9.8,29000
DTL,20140424,9.8,9.8,9.8,9.8,3600
DTL,20140423,10,10,9.8,9.8,4000
DTL,20140422,9.8,10,9.8,10,2410
DTL,20140421,9.7,10.1,9.7,10.1,2330
DTL,20140418,9.9,9.9,9.9,9.9,5000
DTL,20140417,9.9,10.2,9.8,10.2,17680
DTL,20140416,9.7,9.7,9.7,9.7,240
DTL,20140415,9.9,9.9,9.9,9.9,10000
DTL,20140414,10.1,10.1,9.9,9.9,11510
DTL,20140411,,,,10,0
DTL,20140410,10,10,9.9,10,116100
DTL,20140408,10.5,10.5,10,10,22850
DTL,20140407,10,10.2,10,10.2,5500
DTL,20140404,10.5,10.5,10,10,6010
DTL,20140403,10.3,10.6,10,10,33020
DTL,20140402,10.2,10.2,10,10,11400
DTL,20140401,10.3,10.6,10.2,10.2,6570
DTL,20140331,10,10.2,10,10.2,1060
DTL,20140328,10.1,10.2,10,10.2,4890
DTL,20140327,10,10.3,10,10.3,2010
DTL,20140326,10.3,10.3,10.2,10.3,10510
DTL,20140325,10,10.4,10,10.4,52970
DTL,20140324,10,10.2,10,10,30360
DTL,20140321,10.2,10.4,10.2,10.2,20050
DTL,20140320,10.5,10.5,10.2,10.2,8160
DTL,20140319,10.7,10.7,10,10.3,16110
DTL,20140318,10.4,10.5,10.3,10.4,4000
DTL,20140317,9.9,10.5,9.9,10.2,18020
DTL,20140314,10.8,10.8,10.5,10.6,2470
DTL,20140313,10.9,10.9,10.6,10.8,11800
DTL,20140312,11.2,11.2,9.8,10.8,63810
DTL,20140311,10.4,10.5,9.9,10.5,21770
DTL,20140310,10.1,10.1,9.9,9.9,38700
DTL,20140307,10.4,10.4,10.1,10.1,31150
DTL,20140306,10.5,10.9,10.4,10.4,14900
DTL,20140305,10.3,11.1,9.9,11.1,9340
DTL,20140304,10.4,10.4,10.1,10.4,9570
DTL,20140303,11.5,11.5,10.2,10.8,11120
DTL,20140228,10.8,10.8,10.5,10.8,10570
DTL,20140227,11,11.6,10.6,10.8,238250
DTL,20140226,11,11,10.8,10.9,41300
DTL,20140225,10.41,10.68,10.32,10.32,36010
DTL,20140224,10.41,10.68,10.41,10.68,27640
DTL,20140221,10.41,10.5,10.41,10.5,1170
DTL,20140220,10.41,10.86,10.41,10.41,4390
DTL,20140219,10.95,10.95,10.59,10.59,11960
DTL,20140218,10.41,10.95,10.32,10.95,32060
DTL,20140217,10.32,10.32,10.14,10.32,5590
DTL,20140214,10.68,10.68,10.32,10.32,24450
DTL,20140213,10.14,10.32,10.14,10.32,2500
DTL,20140212,10.14,10.32,10.14,10.32,24000
DTL,20140211,9.87,10.41,9.87,10.41,12020
DTL,20140210,10.14,10.32,9.96,9.96,39310
DTL,20140207,,,,10.14,0
DTL,20140206,10.86,10.86,10.14,10.14,2750
DTL,20140127,10.32,10.32,10.32,10.32,5000
DTL,20140124,10.32,10.32,10.32,10.32,5500
DTL,20140123,,,,10.14,0
DTL,20140122,,,,10.14,0
DTL,20140121,10.14,10.14,10.14,10.14,2610
DTL,20140120,10.14,10.14,10.14,10.14,10010
DTL,20140117,10.32,10.32,10.32,10.32,10000
DTL,20140116,10.41,10.41,10.32,10.32,21000
DTL,20140115,10.32,10.32,10.32,10.32,10000
DTL,20140114,,,,10.41,0
DTL,20140113,9.96,10.41,9.96,10.41,22100
DTL,20140110,9.96,9.96,9.96,9.96,10
DTL,20140109,,,,10.41,0
DTL,20140108,10.41,10.41,10.41,10.41,1000
DTL,20140107,10.68,10.68,10.41,10.41,9010
DTL,20140106,10.41,10.68,10.41,10.41,9000
DTL,20140103,,,,10.68,0
DTL,20140102,,,,10.68,0
DTL,20131231,10.32,10.68,10.32,10.68,11670
DTL,20131230,10.41,10.41,10.32,10.32,10000
DTL,20131227,10.41,10.68,10.41,10.68,7100
DTL,20131226,10.41,10.68,10.41,10.68,680
DTL,20131225,,,,10.41,0
DTL,20131224,10.41,10.41,10.41,10.41,5450
DTL,20131223,10.68,10.77,10.68,10.68,1200
DTL,20131220,,,,10.32,0
DTL,20131219,10.32,10.32,10.32,10.32,2500
DTL,20131218,,,,10.41,0
DTL,20131217,10.41,10.41,10.41,10.41,2020
DTL,20131216,10.41,10.41,10.41,10.41,1350
DTL,20131213,10.68,10.68,10.41,10.59,7160
DTL,20131212,,,,10.86,0
DTL,20131211,10.86,10.86,10.86,10.86,100
DTL,20131210,10.86,10.86,10.32,10.59,10100
DTL,20131209,10.86,10.86,10.59,10.59,5400
DTL,20131206,10.59,10.59,10.41,10.41,5600
DTL,20131205,10.5,10.5,10.41,10.41,4050
DTL,20131204,10.59,10.59,10.41,10.41,6010
DTL,20131203,10.86,11.13,10.86,11.13,680
DTL,20131202,10.14,10.59,10.14,10.59,7110
DTL,20131129,10.41,10.86,10.41,10.86,6010
DTL,20131128,10.41,10.68,10.41,10.68,20
DTL,20131127,10.41,10.41,10.41,10.41,2000
DTL,20131126,10.77,10.77,10.77,10.77,10000
DTL,20131125,11.13,11.13,11.13,11.13,10
DTL,20131122,10.41,10.41,10.41,10.41,6540
DTL,20131121,11.13,11.13,10.41,10.59,5040
DTL,20131120,10.68,10.68,10.59,10.59,10000
DTL,20131119,10.87,10.87,10.6,10.77,10010
DTL,20131118,,,,11.32,0
DTL,20131115,,,,11.32,0
DTL,20131114,10.5,11.31,10.5,11.32,130
DTL,20131113,10.77,10.77,10.59,10.59,7500
DTL,20131112,10.95,10.95,10.77,10.77,1020
DTL,20131111,10.77,11.49,10.77,10.77,26050
DTL,20131108,11.04,11.04,10.77,10.77,2100
DTL,20131107,11.13,11.13,10.77,10.77,16140
DTL,20131106,10.68,10.77,10.68,10.77,239000
DTL,20131105,10.41,10.41,10.41,10.41,24000
DTL,20131104,10.41,10.68,10.23,10.23,24000
DTL,20131101,10.23,10.41,10.23,10.41,6120
DTL,20131031,10.41,10.41,10.23,10.23,7000
DTL,20131030,10.59,10.59,10.41,10.41,25000
DTL,20131029,10.59,10.59,10.59,10.59,24000
DTL,20131028,10.59,10.59,10.59,10.59,5000
DTL,20131025,10.77,11.04,10.59,10.59,21000
DTL,20131024,10.14,10.77,10.14,10.77,20000
DTL,20131023,10.41,10.41,10.14,10.14,69000
DTL,20131022,10.5,10.5,10.41,10.41,24000
DTL,20131021,10.5,10.5,10.5,10.5,8000
DTL,20131018,10.68,10.68,10.68,10.68,11000
DTL,20131017,10.86,10.86,10.68,10.68,13000
DTL,20131016,10.68,10.68,10.68,10.68,9000
DTL,20131015,10.68,10.68,10.68,10.68,2000
DTL,20131014,10.68,10.68,10.68,10.68,5000
DTL,20131011,10.86,10.86,10.41,10.68,22830
DTL,20131010,10.05,10.86,10.05,10.68,20050
DTL,20131009,10.86,10.86,10.77,10.77,22000
DTL,20131008,10.86,10.86,10.86,10.86,24000
DTL,20131007,10.87,11.32,10.87,10.86,64000
DTL,20131004,11.32,11.32,11.32,11.32,1000
DTL,20131003,10.77,11.31,10.41,11.32,32100
DTL,20131002,10.05,11.49,10.05,10.59,44490
DTL,20131001,10.77,10.77,10.77,10.77,5900
DTL,20130930,10.77,10.86,10.77,10.77,69030
DTL,20130927,10.68,10.86,10.68,10.86,14010
DTL,20130926,11.04,11.04,10.68,10.68,22950
DTL,20130925,,,,11.22,0
