<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HLC,20170912,7.15,7.15,6.61,6.97,8050
HLC,20170911,7.24,7.24,7.24,7.24,100
HLC,20170908,7.6,7.6,6.43,6.79,1100
HLC,20170907,7.33,7.33,7.06,7.06,1500
HLC,20170906,7.24,7.33,7.24,7.33,1300
HLC,20170905,7.52,7.52,7.34,7.51,12709
HLC,20170901,,,,8.15,0
HLC,20170831,,,,8.15,0
HLC,20170830,7.61,8.15,7.61,8.15,5000
HLC,20170829,8.42,8.42,8.42,8.42,239
HLC,20170828,8.15,8.15,8.15,8.15,200
HLC,20170825,7.51,8.05,7.51,8.06,4967
HLC,20170824,7.24,7.51,7.24,7.42,1700
HLC,20170823,6.79,6.97,6.79,6.88,3945
HLC,20170822,7.34,7.43,7.34,7.42,7439
HLC,20170821,8.15,8.15,8.15,8.15,1700
HLC,20170818,8.96,8.96,8.96,8.96,4600
HLC,20170817,9.87,9.87,9.87,9.87,204
HLC,20170816,10.95,10.95,10.95,10.96,100
HLC,20170815,12.13,12.13,12.13,12.13,100
HLC,20170814,16.3,16.3,13.4,13.4,1000
HLC,20170811,14.85,14.85,14.85,14.85,100
HLC,20170810,16.48,16.48,16.48,16.48,100
HLC,20170809,18.29,18.29,18.29,18.29,100
HLC,20170808,20.28,20.28,20.28,20.28,100
HLC,20170807,,,,22.45,0
HLC,20170804,,,,22.45,0
HLC,20170803,,,,22.45,0
HLC,20170802,,,,22.45,0
HLC,20170801,22.46,22.46,22.46,22.45,300
HLC,20170731,,,,24.9,0
HLC,20170728,,,,24.9,0
HLC,20170727,,,,24.9,0
HLC,20170726,,,,24.9,0
HLC,20170725,,,,24.9,0
HLC,20170724,24.9,24.9,24.9,24.9,200
HLC,20170721,24.45,24.63,20.56,24.63,5200
HLC,20170720,22.82,22.82,22.82,22.82,100
HLC,20170719,,,,25.35,0
HLC,20170718,,,,25.35,0
HLC,20170717,24.54,25.35,24.54,25.35,250
HLC,20170714,24.53,24.53,24.53,24.54,100
HLC,20170713,22.45,22.45,22.45,22.45,200
HLC,20170712,20.55,20.55,20.55,20.55,100
HLC,20170711,18.83,18.83,18.83,18.83,100
HLC,20170710,17.2,17.2,17.2,17.2,100
HLC,20170707,15.84,17.2,15.84,17.2,261
HLC,20170706,15.85,15.85,15.85,15.84,100
HLC,20170705,14.85,14.85,14.85,14.85,100
HLC,20170704,,,,14.49,0
HLC,20170703,14.49,14.49,14.49,14.49,100
HLC,20170630,10.95,13.31,10.95,13.31,1110
HLC,20170629,,,,12.13,0
HLC,20170628,,,,12.13,0
HLC,20170627,,,,12.13,0
HLC,20170626,,,,12.13,0
HLC,20170623,,,,12.13,0
HLC,20170622,,,,12.13,0
HLC,20170621,9.96,12.14,9.96,12.13,1680
HLC,20170620,,,,11.05,0
HLC,20170619,,,,11.05,0
HLC,20170616,,,,11.05,0
HLC,20170615,,,,11.05,0
HLC,20170614,,,,11.05,0
HLC,20170613,,,,11.05,0
HLC,20170612,,,,11.05,0
HLC,20170609,,,,11.05,0
HLC,20170608,,,,11.05,0
HLC,20170607,,,,11.05,0
HLC,20170606,,,,11.05,0
HLC,20170605,,,,11.05,0
HLC,20170602,,,,11.05,0
HLC,20170601,,,,11.05,0
HLC,20170531,,,,11.05,0
HLC,20170530,,,,11.05,0
HLC,20170529,9.96,11.04,9.96,11.05,800
HLC,20170526,8.69,10.59,8.69,10.5,4000
HLC,20170525,9.64,9.64,9.64,9.64,20
