<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HGM,20171004,36.24,36.24,36.24,36.24,100
HGM,20171003,,,,33,0
HGM,20171002,33,33,33,33,100
HGM,20170929,,,,36.62,0
HGM,20170928,36.62,36.62,36.62,36.62,200
HGM,20170927,,,,33.38,0
HGM,20170926,,,,33.38,0
HGM,20170925,,,,33.38,0
HGM,20170922,33.39,33.39,33.39,33.38,100
HGM,20170921,,,,37.01,0
HGM,20170920,37,37,37,37.01,100
HGM,20170919,33.95,33.95,33.95,33.95,100
HGM,20170918,,,,37.67,0
HGM,20170915,,,,37.67,0
HGM,20170914,,,,37.67,0
HGM,20170913,,,,37.67,0
HGM,20170912,37.68,37.68,37.68,37.67,100
HGM,20170911,,,,34.34,0
HGM,20170908,34.34,34.34,34.34,34.34,100
HGM,20170907,34.34,38.15,34.34,38.15,200
HGM,20170906,,,,38.15,0
HGM,20170905,,,,38.15,0
HGM,20170901,,,,38.15,0
HGM,20170831,,,,38.15,0
HGM,20170830,40.06,40.06,38.15,38.15,1500
HGM,20170829,40.06,40.06,40.06,40.06,100
HGM,20170828,,,,40.06,0
HGM,20170825,,,,40.06,0
HGM,20170824,40.06,40.06,40.06,40.06,500
HGM,20170823,,,,41.97,0
HGM,20170822,,,,41.97,0
HGM,20170821,,,,41.97,0
HGM,20170818,,,,41.97,0
HGM,20170817,,,,41.97,0
HGM,20170816,,,,41.97,0
HGM,20170815,,,,41.97,0
HGM,20170814,,,,41.97,0
HGM,20170811,,,,41.97,0
HGM,20170810,,,,41.97,0
HGM,20170809,,,,41.97,0
HGM,20170808,,,,41.97,0
HGM,20170807,,,,41.97,0
HGM,20170804,,,,41.97,0
HGM,20170803,,,,41.97,0
HGM,20170802,,,,41.97,0
HGM,20170801,,,,41.97,0
HGM,20170731,,,,41.97,0
HGM,20170728,,,,41.97,0
HGM,20170727,,,,41.97,0
HGM,20170726,,,,41.97,0
HGM,20170725,,,,41.97,0
HGM,20170724,,,,41.97,0
HGM,20170721,,,,41.97,0
HGM,20170720,,,,41.97,0
HGM,20170719,,,,41.97,0
HGM,20170718,36.25,41.97,36.25,41.97,600
HGM,20170717,39.86,39.86,39.86,39.87,200
HGM,20170714,41.01,41.01,36.24,36.24,600
HGM,20170713,38.15,38.82,38.15,38.82,1600
HGM,20170712,39.1,39.1,35.29,35.29,600
HGM,20170711,37.2,38.15,37.2,38.15,700
HGM,20170710,39.1,39.1,35.29,35.29,300
HGM,20170707,38.15,38.15,38.15,38.15,200
HGM,20170706,,,,37.77,0
HGM,20170705,37.77,37.77,37.77,37.77,2600
HGM,20170704,,,,34.34,0
HGM,20170703,,,,34.34,0
HGM,20170630,,,,34.34,0
HGM,20170629,,,,34.34,0
HGM,20170628,34.34,34.34,34.34,34.34,100
HGM,20170627,,,,37.2,0
HGM,20170626,,,,37.2,0
HGM,20170623,,,,37.2,0
HGM,20170622,,,,37.2,0
HGM,20170621,,,,37.2,0
HGM,20170620,,,,37.2,0
HGM,20170619,36.91,37.2,36.91,37.2,3200
HGM,20170616,,,,36.34,0
HGM,20170615,,,,36.34,0
HGM,20170614,,,,36.34,0
HGM,20170613,30.14,36.34,30.14,36.34,300
HGM,20170612,,,,33.38,0
HGM,20170609,,,,33.38,0
HGM,20170608,,,,33.38,0
HGM,20170607,,,,33.38,0
HGM,20170606,,,,33.38,0
HGM,20170605,,,,33.38,0
HGM,20170602,,,,33.38,0
HGM,20170601,,,,33.38,0
HGM,20170531,33.38,33.38,33.38,33.38,400
HGM,20170530,33.38,33.38,33.38,33.38,800
HGM,20170529,,,,33.38,0
HGM,20170526,33.38,33.38,33.38,33.38,500
HGM,20170525,,,,33.76,0
HGM,20170524,33.77,33.77,33.77,33.76,1400
HGM,20170523,,,,30.81,0
HGM,20170522,30.81,30.81,30.81,30.81,100
HGM,20170519,,,,34.15,0
HGM,20170518,,,,34.15,0
HGM,20170517,,,,34.15,0
HGM,20170516,,,,34.15,0
HGM,20170515,,,,34.15,0
HGM,20170512,34.14,34.14,34.14,34.15,100
HGM,20170511,,,,31.47,0
HGM,20170510,,,,31.47,0
HGM,20170509,,,,31.47,0
HGM,20170508,,,,31.47,0
HGM,20170505,,,,31.47,0
HGM,20170504,,,,31.47,0
HGM,20170503,,,,31.47,0
HGM,20170428,,,,31.47,0
HGM,20170427,,,,31.47,0
HGM,20170426,,,,31.47,0
HGM,20170425,,,,31.47,0
HGM,20170424,,,,31.47,0
HGM,20170421,,,,31.47,0
HGM,20170420,,,,31.47,0
HGM,20170419,,,,31.47,0
HGM,20170418,,,,31.47,0
HGM,20170417,,,,31.47,0
HGM,20170414,,,,31.47,0
HGM,20170413,,,,31.47,0
HGM,20170412,31.47,31.47,31.47,31.47,100
HGM,20170411,,,,31.47,0
HGM,20170410,,,,31.47,0
HGM,20170407,,,,31.47,0
HGM,20170405,,,,31.47,0
HGM,20170404,,,,31.47,0
HGM,20170403,,,,31.47,0
HGM,20170331,31.47,31.47,31.47,31.47,200
HGM,20170330,,,,34.97,0
HGM,20170329,31.47,34.97,31.47,34.97,300
HGM,20170328,,,,34.97,0
HGM,20170327,,,,34.97,0
HGM,20170324,,,,34.97,0
HGM,20170323,,,,34.97,0
HGM,20170322,34.97,34.97,34.97,34.97,100
HGM,20170321,,,,34.05,0
HGM,20170320,,,,34.05,0
HGM,20170317,,,,34.05,0
HGM,20170316,,,,34.05,0
HGM,20170315,,,,34.05,0
HGM,20170314,,,,34.05,0
HGM,20170313,,,,34.05,0
HGM,20170310,34.05,34.05,34.05,34.05,100
HGM,20170309,33.5,33.5,33.5,33.5,300
HGM,20170308,,,,37.09,0
HGM,20170307,32.31,37.09,32.21,37.09,3100
HGM,20170306,33.86,33.86,33.86,33.87,3100
HGM,20170303,,,,35.61,0
HGM,20170302,,,,35.61,0
HGM,20170301,,,,35.61,0
HGM,20170228,,,,35.61,0
HGM,20170227,,,,35.61,0
HGM,20170224,,,,35.61,0
HGM,20170223,,,,35.61,0
HGM,20170222,,,,35.61,0
HGM,20170221,35.61,35.61,35.61,35.61,2800
HGM,20170220,,,,39.48,0
HGM,20170217,,,,39.48,0
HGM,20170216,,,,39.48,0
HGM,20170215,,,,39.48,0
HGM,20170214,,,,39.48,0
HGM,20170213,39.48,39.48,39.48,39.48,300
HGM,20170210,,,,35.89,0
HGM,20170209,,,,35.89,0
HGM,20170208,,,,35.89,0
HGM,20170207,,,,35.89,0
HGM,20170206,,,,35.89,0
HGM,20170203,,,,35.89,0
HGM,20170202,,,,35.89,0
HGM,20170125,,,,35.89,0
HGM,20170124,,,,35.89,0
HGM,20170123,,,,35.89,0
HGM,20170120,35.89,35.89,35.89,35.89,100
HGM,20170119,35.15,35.15,35.15,35.15,200
HGM,20170118,,,,35.52,0
HGM,20170117,,,,35.52,0
HGM,20170116,,,,35.52,0
HGM,20170113,,,,35.52,0
HGM,20170112,,,,35.52,0
HGM,20170111,35.52,35.52,35.52,35.52,100
HGM,20170110,,,,35.52,0
HGM,20170109,,,,35.52,0
HGM,20170106,,,,35.52,0
HGM,20170105,,,,35.52,0
HGM,20170104,35.52,35.52,35.52,35.52,1900
HGM,20170103,,,,38.93,0
HGM,20161230,35.15,38.93,35.15,38.93,200
HGM,20161229,39.02,39.02,39.02,39.02,100
HGM,20161228,,,,35.52,0
HGM,20161227,,,,35.52,0
HGM,20161226,,,,35.52,0
HGM,20161223,,,,35.52,0
HGM,20161222,35.52,35.52,35.52,35.52,600
HGM,20161221,,,,36.81,0
HGM,20161220,,,,36.81,0
HGM,20161219,36.81,36.81,36.81,36.81,2000
HGM,20161216,,,,36.81,0
HGM,20161215,,,,36.81,0
HGM,20161214,,,,36.81,0
HGM,20161213,,,,36.81,0
HGM,20161212,,,,36.81,0
HGM,20161209,,,,36.81,0
HGM,20161208,,,,36.81,0
HGM,20161207,,,,36.81,0
HGM,20161206,,,,36.81,0
HGM,20161205,,,,36.81,0
HGM,20161202,,,,36.81,0
HGM,20161201,,,,36.81,0
HGM,20161130,,,,36.81,0
HGM,20161129,,,,36.81,0
HGM,20161128,,,,36.81,0
HGM,20161125,,,,36.81,0
HGM,20161124,36.81,36.81,36.81,36.81,100
HGM,20161123,35.89,35.89,35.89,35.89,5200
HGM,20161122,36.07,36.07,36.07,36.07,500
HGM,20161121,,,,36.44,0
HGM,20161118,,,,36.44,0
HGM,20161117,,,,36.44,0
HGM,20161116,36.44,36.44,36.44,36.44,2600
HGM,20161115,36.81,36.81,36.81,36.81,2600
HGM,20161114,36.81,36.81,36.81,36.81,2600
HGM,20161111,,,,37.18,0
HGM,20161110,37.18,37.18,37.18,37.18,1800
HGM,20161109,37.18,37.18,37.18,37.18,5600
HGM,20161108,,,,37.09,0
HGM,20161107,,,,37.09,0
HGM,20161104,,,,37.09,0
HGM,20161103,,,,37.09,0
HGM,20161102,,,,37.09,0
HGM,20161101,,,,37.09,0
HGM,20161031,,,,37.09,0
HGM,20161028,,,,37.09,0
HGM,20161027,,,,37.09,0
HGM,20161026,,,,37.09,0
HGM,20161025,,,,37.09,0
HGM,20161024,37.09,37.09,37.09,37.09,100
HGM,20161021,,,,37.18,0
HGM,20161020,,,,37.18,0
HGM,20161019,,,,37.18,0
HGM,20161018,,,,37.18,0
HGM,20161017,35.43,37.17,35.43,37.18,1900
HGM,20161014,,,,34.23,0
HGM,20161013,,,,34.23,0
HGM,20161012,,,,34.23,0
HGM,20161011,,,,34.23,0
HGM,20161010,34.23,34.23,34.23,34.23,100
HGM,20161007,33.13,33.13,33.13,33.13,400
HGM,20161006,33.13,33.13,33.13,33.13,100
HGM,20161005,33.13,33.13,33.13,33.13,1900
HGM,20161004,33.13,33.13,33.13,33.13,1000
HGM,20161003,33.13,33.13,33.13,33.13,600
HGM,20160930,33.22,33.22,33.13,33.13,1000
HGM,20160929,33.13,33.13,33.13,33.13,2000
HGM,20160928,,,,33.13,0
HGM,20160927,,,,33.13,0
HGM,20160926,,,,33.13,0
HGM,20160923,,,,33.13,0
HGM,20160922,,,,33.13,0
HGM,20160921,33.13,33.13,33.13,33.13,100
HGM,20160920,36.81,36.81,36.81,36.81,2600
HGM,20160919,,,,36.81,0
HGM,20160916,36.81,36.81,36.81,36.81,500
HGM,20160915,36.81,36.81,36.81,36.81,700
HGM,20160914,,,,36.81,0
HGM,20160913,36.81,36.81,36.81,36.81,900
HGM,20160912,36.81,36.81,36.81,36.81,1600
HGM,20160909,36.81,36.81,36.81,36.81,500
HGM,20160908,36.81,36.81,36.81,36.81,1200
HGM,20160907,36.81,36.81,36.81,36.81,300
HGM,20160906,36.81,36.81,36.81,36.81,200
HGM,20160905,36.81,36.81,36.81,36.81,2600
HGM,20160901,37.64,37.73,37.64,37.73,200
HGM,20160831,37.27,37.73,37.27,37.73,300
HGM,20160830,,,,41.41,0
HGM,20160829,36.07,41.41,36.07,41.41,300
HGM,20160826,39.94,40.03,39.94,40.03,200
HGM,20160825,,,,36.44,0
HGM,20160824,,,,36.44,0
HGM,20160823,36.44,36.44,36.44,36.44,100
HGM,20160822,40.49,40.49,40.49,40.49,100
HGM,20160819,36.26,36.91,36.26,36.81,3000
HGM,20160818,40.21,40.21,40.21,40.22,700
HGM,20160817,,,,44.63,0
HGM,20160816,,,,44.63,0
HGM,20160815,,,,44.63,0
HGM,20160812,36.53,44.63,36.53,44.63,300
HGM,20160811,40.58,40.58,40.58,40.58,100
HGM,20160810,,,,36.9,0
HGM,20160809,36.9,36.9,36.9,36.9,100
HGM,20160808,40.95,40.95,40.95,40.95,200
HGM,20160805,37.27,37.27,37.27,37.27,100
HGM,20160804,,,,41.41,0
HGM,20160803,41.41,41.41,41.41,41.41,600
HGM,20160802,40.49,40.49,40.49,40.49,300
HGM,20160801,,,,44.91,0
HGM,20160729,40.58,44.91,40.58,44.91,2500
HGM,20160728,,,,45,0
HGM,20160727,,,,45,0
HGM,20160726,45,45,45,45,300
HGM,20160725,46.94,46.94,41.97,41.96,500
HGM,20160722,,,,46.57,0
HGM,20160721,,,,46.57,0
HGM,20160720,38.19,46.56,38.19,46.57,600
HGM,20160719,42.33,42.33,42.33,42.33,100
HGM,20160718,45.92,45.92,45.92,45.92,500
HGM,20160715,38.01,41.78,38.01,41.78,600
HGM,20160714,38.01,38.01,38.01,38.01,1200
HGM,20160713,,,,42.15,0
HGM,20160712,,,,42.15,0
HGM,20160711,,,,42.15,0
HGM,20160708,,,,42.15,0
HGM,20160707,42.15,42.15,42.15,42.15,400
HGM,20160706,46.75,46.75,46.75,46.75,100
HGM,20160705,44.36,44.36,42.52,42.52,800
HGM,20160704,38.75,47.21,38.75,47.21,200
HGM,20160701,42.97,42.97,42.97,42.98,100
HGM,20160630,35.25,42.97,35.25,39.11,2000
HGM,20160629,,,,39.11,0
HGM,20160628,,,,39.11,0
HGM,20160627,,,,39.11,0
HGM,20160624,,,,39.11,0
HGM,20160623,,,,39.11,0
HGM,20160622,,,,39.11,0
HGM,20160621,,,,39.11,0
HGM,20160620,38.65,47.11,38.65,39.11,3200
HGM,20160617,,,,42.88,0
HGM,20160616,42.89,42.89,42.89,42.88,1000
HGM,20160615,35.15,39.02,35.15,39.02,300
HGM,20160614,38.83,39.02,38.83,39.02,300
HGM,20160613,35.52,35.52,35.52,35.52,100
HGM,20160610,,,,32.3,0
HGM,20160609,36.81,36.81,32.3,32.3,3600
HGM,20160608,35.34,35.34,35.34,35.34,100
HGM,20160607,35.34,35.34,35.34,35.34,800
HGM,20160606,,,,32.16,0
HGM,20160603,32.16,32.16,32.16,32.16,100
HGM,20160602,,,,35.7,0
HGM,20160601,31.79,35.79,31.79,35.7,3700
HGM,20160531,,,,32.7,0
HGM,20160530,,,,32.7,0
HGM,20160527,,,,32.7,0
HGM,20160526,32.7,32.7,32.7,32.7,1600
HGM,20160525,,,,33.61,0
HGM,20160524,,,,33.61,0
HGM,20160523,33.61,33.61,33.61,33.61,800
HGM,20160520,,,,32.7,0
HGM,20160519,,,,32.7,0
HGM,20160518,,,,32.7,0
HGM,20160517,,,,32.7,0
HGM,20160516,,,,32.7,0
HGM,20160513,,,,32.7,0
HGM,20160512,,,,32.7,0
HGM,20160511,,,,32.7,0
HGM,20160510,,,,32.7,0
HGM,20160509,,,,32.7,0
HGM,20160506,,,,32.7,0
HGM,20160505,,,,32.7,0
HGM,20160504,,,,32.7,0
HGM,20160429,,,,32.7,0
HGM,20160428,,,,32.7,0
HGM,20160427,,,,32.7,0
HGM,20160426,,,,32.7,0
HGM,20160425,,,,32.7,0
HGM,20160422,32.71,32.71,32.71,32.7,3000
HGM,20160421,,,,31.8,0
HGM,20160420,,,,31.8,0
HGM,20160419,,,,31.8,0
HGM,20160415,,,,31.8,0
HGM,20160414,,,,31.8,0
HGM,20160413,31.8,31.8,31.8,31.8,700
HGM,20160412,,,,31.8,0
HGM,20160411,,,,31.8,0
HGM,20160408,31.79,31.79,31.79,31.8,2000
HGM,20160407,34.52,34.52,34.52,34.52,800
HGM,20160406,,,,36.25,0
HGM,20160405,,,,36.25,0
HGM,20160404,,,,36.25,0
HGM,20160401,,,,36.25,0
HGM,20160331,,,,36.25,0
HGM,20160330,36.25,36.25,36.25,36.25,1100
HGM,20160329,,,,33.25,0
HGM,20160328,,,,33.25,0
HGM,20160325,33.25,33.25,33.25,33.25,200
HGM,20160324,,,,30.25,0
HGM,20160323,,,,30.25,0
HGM,20160322,30.25,30.25,30.25,30.25,100
HGM,20160321,33.62,33.62,33.62,33.61,2700
HGM,20160318,,,,30.71,0
HGM,20160317,,,,30.71,0
HGM,20160316,30.71,30.71,30.71,30.71,100
HGM,20160315,,,,34.07,0
HGM,20160314,,,,34.07,0
HGM,20160311,,,,34.07,0
HGM,20160310,34.07,34.07,34.07,34.07,200
HGM,20160309,,,,34.16,0
HGM,20160308,,,,34.16,0
HGM,20160307,,,,34.16,0
HGM,20160304,,,,34.16,0
HGM,20160303,33.43,34.15,33.43,34.16,600
HGM,20160302,,,,32.7,0
HGM,20160301,,,,32.7,0
HGM,20160229,,,,32.7,0
HGM,20160226,32.71,32.71,32.71,32.7,300
HGM,20160225,31.8,31.8,31.8,31.8,200
HGM,20160224,,,,31.89,0
HGM,20160223,,,,31.89,0
HGM,20160222,,,,31.89,0
HGM,20160219,,,,31.89,0
HGM,20160218,,,,31.89,0
HGM,20160217,,,,31.89,0
HGM,20160216,,,,31.89,0
HGM,20160215,31.89,31.89,31.89,31.89,4900
HGM,20160205,34.52,34.52,34.52,34.52,300
HGM,20160204,,,,35.07,0
HGM,20160203,35.24,35.24,35.06,35.07,1500
HGM,20160202,,,,32.7,0
HGM,20160201,,,,32.7,0
HGM,20160129,32.8,32.8,32.71,32.7,2000
HGM,20160128,32.71,36.16,32.71,32.8,1200
HGM,20160127,36.25,36.25,36.25,36.25,1000
HGM,20160126,,,,34.43,0
HGM,20160125,,,,34.43,0
HGM,20160122,,,,34.43,0
HGM,20160121,34.43,34.43,34.43,34.43,1300
HGM,20160120,31.44,31.44,31.44,31.43,100
HGM,20160119,34.07,34.89,34.07,34.89,2400
HGM,20160118,31.89,31.89,31.89,31.89,100
HGM,20160115,,,,31.8,0
HGM,20160114,31.8,31.8,31.8,31.8,500
HGM,20160113,,,,31.8,0
HGM,20160112,31.8,31.8,31.8,31.8,500
HGM,20160111,32.68,32.68,31.8,31.8,700
HGM,20160108,35.33,35.33,35.33,35.33,100
HGM,20160107,34.35,35.32,34.35,35.33,200
HGM,20160106,38.15,38.15,38.15,38.15,100
HGM,20160105,35.59,42.39,35.59,42.39,5600
HGM,20160104,,,,39.48,0
HGM,20151231,38.86,39.48,35.33,39.48,7100
HGM,20151230,35.33,35.95,35.33,35.95,4200
HGM,20151229,32.68,32.68,32.06,32.68,16400
HGM,20151228,35.59,35.59,35.59,35.59,400
HGM,20151225,35.24,35.24,32.41,32.41,5300
HGM,20151224,35.24,35.33,32.42,32.41,1200
HGM,20151223,32.33,38.86,32.33,32.33,2200
HGM,20151222,35.68,35.86,35.68,35.86,300
HGM,20151221,33.12,33.12,33.12,33.12,200
HGM,20151218,,,,32.33,0
HGM,20151217,32.33,32.33,32.33,32.33,1000
HGM,20151216,33.21,33.21,33.21,33.21,800
HGM,20151215,,,,32.68,0
HGM,20151214,,,,32.68,0
HGM,20151211,,,,32.68,0
HGM,20151210,,,,32.68,0
HGM,20151209,,,,32.68,0
HGM,20151208,,,,32.68,0
HGM,20151207,,,,32.68,0
HGM,20151204,31.8,32.68,31.8,32.68,3100
HGM,20151203,31.8,31.8,31.8,31.8,600
HGM,20151202,33.48,33.48,32.68,32.68,1000
HGM,20151201,28.62,31.8,28.62,31.8,800
HGM,20151130,31.8,31.8,31.8,31.8,2200
HGM,20151127,,,,32.33,0
HGM,20151126,32.33,32.33,32.33,32.33,100
HGM,20151125,,,,32.24,0
HGM,20151124,32.24,32.24,32.24,32.24,100
HGM,20151123,31.8,31.8,31.8,31.8,100
HGM,20151120,34.44,34.44,34.44,34.45,200
HGM,20151119,31.45,31.45,31.45,31.44,100
HGM,20151118,34.89,34.89,34.89,34.89,200
HGM,20151117,,,,31.8,0
HGM,20151116,,,,31.8,0
HGM,20151113,31.8,31.8,31.8,31.8,1600
HGM,20151112,,,,32.68,0
HGM,20151111,32.68,32.68,32.68,32.68,5600
HGM,20151110,33.56,33.56,33.56,33.56,2700
HGM,20151109,35.06,35.33,35.06,35.33,800
HGM,20151106,38.86,38.95,38.86,38.95,200
HGM,20151105,,,,35.42,0
HGM,20151104,,,,35.42,0
HGM,20151103,,,,35.42,0
HGM,20151102,,,,35.42,0
HGM,20151030,,,,35.42,0
HGM,20151029,35.41,35.41,35.41,35.42,100
HGM,20151028,35.41,39.3,35.41,39.3,200
HGM,20151027,32.24,39.3,32.24,39.3,200
HGM,20151026,35.77,35.77,35.77,35.77,100
HGM,20151023,,,,32.59,0
HGM,20151022,,,,32.59,0
HGM,20151021,32.59,32.59,32.59,32.59,100
