<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FID,20171010,,,,1.6,0
FID,20171009,,,,1.6,0
FID,20171006,1.6,1.7,1.6,1.6,81700
FID,20171005,,,,1.7,0
FID,20171004,,,,1.7,0
FID,20171003,,,,1.7,0
FID,20171002,,,,1.7,0
FID,20170929,1.8,1.8,1.6,1.7,243400
FID,20170928,,,,1.7,0
FID,20170927,,,,1.7,0
FID,20170926,,,,1.7,0
FID,20170925,,,,1.7,0
FID,20170922,1.7,1.7,1.7,1.7,11815
FID,20170921,,,,1.6,0
FID,20170920,,,,1.6,0
FID,20170919,,,,1.6,0
FID,20170918,,,,1.6,0
FID,20170915,1.6,1.6,1.6,1.6,230010
FID,20170914,,,,1.5,0
FID,20170913,,,,1.5,0
FID,20170912,,,,1.5,0
FID,20170911,,,,1.5,0
FID,20170908,1.5,1.5,1.5,1.5,176300
FID,20170907,,,,1.4,0
FID,20170906,,,,1.4,0
FID,20170905,,,,1.4,0
FID,20170901,1.5,1.6,1.4,1.4,360400
FID,20170831,,,,1.5,0
FID,20170830,,,,1.5,0
FID,20170829,,,,1.5,0
FID,20170828,,,,1.5,0
FID,20170825,1.5,1.6,1.5,1.5,102800
FID,20170824,,,,1.6,0
FID,20170823,,,,1.6,0
FID,20170822,,,,1.6,0
FID,20170821,,,,1.6,0
FID,20170818,1.6,1.6,1.6,1.6,358640
FID,20170817,,,,1.7,0
FID,20170816,,,,1.7,0
FID,20170815,,,,1.7,0
FID,20170814,,,,1.7,0
FID,20170811,1.7,1.7,1.7,1.7,107800
FID,20170810,,,,1.8,0
FID,20170809,,,,1.8,0
FID,20170808,,,,1.8,0
FID,20170807,,,,1.8,0
FID,20170804,1.7,1.8,1.7,1.8,66800
FID,20170803,,,,1.8,0
FID,20170802,,,,1.8,0
FID,20170801,,,,1.8,0
FID,20170731,,,,1.8,0
FID,20170728,1.7,1.8,1.7,1.8,19600
FID,20170727,,,,1.8,0
FID,20170726,,,,1.8,0
FID,20170725,,,,1.8,0
FID,20170724,,,,1.8,0
FID,20170721,1.8,1.8,1.7,1.8,6200
FID,20170720,,,,1.8,0
FID,20170719,,,,1.8,0
FID,20170718,,,,1.8,0
FID,20170717,,,,1.8,0
FID,20170714,1.8,1.9,1.7,1.8,56300
FID,20170713,,,,1.8,0
FID,20170712,,,,1.8,0
FID,20170711,,,,1.8,0
FID,20170710,,,,1.8,0
FID,20170707,1.8,1.8,1.7,1.8,76740
FID,20170706,,,,1.8,0
FID,20170705,,,,1.8,0
FID,20170704,,,,1.8,0
FID,20170703,,,,1.8,0
FID,20170630,1.8,1.8,1.8,1.8,72930
FID,20170629,,,,1.7,0
FID,20170628,,,,1.7,0
FID,20170627,,,,1.7,0
FID,20170626,,,,1.7,0
FID,20170623,1.6,1.7,1.6,1.7,243220
FID,20170622,,,,1.6,0
FID,20170621,,,,1.6,0
FID,20170620,,,,1.6,0
FID,20170619,,,,1.6,0
FID,20170616,1.6,1.6,1.5,1.6,7400
FID,20170615,,,,1.6,0
FID,20170614,,,,1.6,0
FID,20170613,,,,1.6,0
FID,20170612,,,,1.6,0
FID,20170609,1.6,1.6,1.5,1.6,331000
FID,20170608,,,,1.6,0
FID,20170607,,,,1.6,0
FID,20170606,,,,1.6,0
FID,20170605,,,,1.6,0
FID,20170602,1.7,1.7,1.6,1.6,311500
FID,20170601,,,,1.7,0
FID,20170531,,,,1.7,0
FID,20170530,,,,1.7,0
FID,20170529,,,,1.7,0
FID,20170526,1.7,1.8,1.6,1.7,362110
FID,20170525,,,,1.7,0
FID,20170524,,,,1.7,0
FID,20170523,,,,1.7,0
FID,20170522,,,,1.7,0
FID,20170519,1.7,1.7,1.6,1.7,116310
FID,20170518,,,,1.7,0
FID,20170517,,,,1.7,0
FID,20170516,,,,1.7,0
FID,20170515,,,,1.7,0
FID,20170512,1.7,1.7,1.6,1.7,54900
FID,20170511,,,,1.7,0
FID,20170510,,,,1.7,0
FID,20170509,,,,1.7,0
FID,20170508,,,,1.7,0
FID,20170505,1.8,1.8,1.7,1.7,16800
FID,20170504,,,,1.7,0
FID,20170503,,,,1.7,0
FID,20170428,1.6,1.7,1.6,1.7,71500
FID,20170427,,,,1.6,0
