<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KTT,20171024,4.5,4.9,4.5,4.9,13500
KTT,20171023,4.4,4.5,4.4,4.5,3410
KTT,20171020,4.4,4.4,4.3,4.4,3500
KTT,20171019,4.4,4.4,4.3,4.4,4230
KTT,20171018,4.5,4.6,4.4,4.4,3600
KTT,20171017,4.5,4.8,4.5,4.7,4210
KTT,20171016,4.1,4.7,4.1,4.5,4300
KTT,20171013,5,5,4.5,4.5,10500
KTT,20171012,5.4,5.4,5,5,15400
KTT,20171011,5.6,5.6,5.3,5.5,3900
KTT,20171010,5.5,5.7,5.5,5.5,4100
KTT,20171009,5.6,5.6,5.5,5.5,1600
KTT,20171006,5.3,5.5,5.3,5.4,4200
KTT,20171005,4.9,5.5,4.9,5.3,4600
KTT,20171004,5.5,5.9,5.4,5.4,5150
KTT,20171003,5.1,5.6,5.1,5.4,7000
KTT,20171002,5.3,5.3,4.8,5.1,7600
KTT,20170929,5.4,5.4,5.3,5.3,5800
KTT,20170928,5.4,5.4,5.3,5.3,5100
KTT,20170927,5.4,5.4,5.3,5.3,4500
KTT,20170926,5.3,5.3,5.2,5.3,5100
KTT,20170925,5.4,5.5,5.3,5.3,4200
KTT,20170922,5.4,5.5,5.4,5.4,5100
KTT,20170921,5.4,5.4,5.3,5.4,4500
KTT,20170920,5.7,5.7,5.4,5.4,6700
KTT,20170919,5.7,5.7,5.5,5.6,5000
KTT,20170918,5.6,5.6,5.6,5.6,6800
KTT,20170915,5.5,5.5,5.5,5.5,4100
KTT,20170914,5.4,5.6,5.3,5.6,7500
KTT,20170913,5.5,5.6,5.4,5.4,5725
KTT,20170912,5.6,5.8,5.5,5.5,5900
KTT,20170911,5.4,5.4,5.3,5.4,6200
KTT,20170908,5.4,5.4,5.3,5.4,5400
KTT,20170907,5.5,5.5,5.4,5.4,5300
KTT,20170906,5.6,5.6,5.5,5.5,4600
KTT,20170905,5.7,5.7,5.5,5.6,9300
KTT,20170901,5.6,5.7,5.5,5.7,5300
KTT,20170831,5.5,5.6,5.5,5.6,5900
KTT,20170830,5.4,5.5,5.3,5.5,4700
KTT,20170829,5.5,5.5,5.3,5.4,5910
KTT,20170828,5.8,5.9,5.3,5.5,5500
KTT,20170825,6.1,6.2,5.8,5.8,15900
KTT,20170824,6.3,6.4,6.1,6.4,6200
KTT,20170823,5.9,6.4,5.9,6.4,5200
KTT,20170822,5.9,6,5.8,6,5300
KTT,20170821,5.9,6,5.8,6,4500
KTT,20170818,6,6,5.9,6,5200
KTT,20170817,6,6,5.9,5.9,4200
KTT,20170816,6,6,6,6,4200
KTT,20170815,5.9,6,5.9,6,5500
KTT,20170814,6.2,6.2,6,6,4600
KTT,20170811,6.1,6.1,5.9,6,5000
KTT,20170810,6.1,6.2,6,6,5300
KTT,20170809,6.3,6.3,6.1,6.1,4800
KTT,20170808,6.4,6.4,6.3,6.3,6400
KTT,20170807,6.4,6.4,6.3,6.3,6200
KTT,20170804,6.4,6.4,6.3,6.3,7100
KTT,20170803,6.4,6.4,6.3,6.3,6400
KTT,20170802,6.1,6.5,6,6.5,7500
KTT,20170801,6.4,6.5,6.3,6.3,9170
KTT,20170731,6.3,6.5,6.3,6.5,7700
KTT,20170728,6.4,6.5,6.3,6.5,8600
KTT,20170727,6.4,6.5,6.1,6.5,9000
KTT,20170726,6.4,6.4,6.3,6.4,7700
KTT,20170725,6.3,6.5,6.3,6.3,8400
KTT,20170724,6.5,6.5,6.3,6.4,9000
KTT,20170721,6.4,6.4,5.9,6.4,10400
KTT,20170720,6.5,6.5,6.4,6.5,8700
KTT,20170719,6.4,6.7,6.4,6.5,9300
KTT,20170718,6.4,6.4,6.3,6.4,7315
KTT,20170717,6.4,6.4,6.2,6.3,8500
KTT,20170714,6.5,6.5,6.3,6.4,8300
KTT,20170713,6.5,6.5,6.4,6.5,7200
KTT,20170712,6.5,6.6,6.4,6.5,9600
KTT,20170711,6.5,6.6,6.4,6.4,9600
KTT,20170710,6.4,6.5,6.3,6.5,11600
KTT,20170707,6.5,6.6,6.4,6.5,10200
KTT,20170706,6.5,6.5,6.4,6.5,9200
KTT,20170705,6.5,6.5,6.5,6.5,11100
KTT,20170704,6.5,6.5,6.4,6.5,9150
KTT,20170703,6.5,6.6,6.3,6.6,12800
KTT,20170630,6.5,6.7,6.4,6.6,9200
KTT,20170629,6.5,6.7,6.5,6.5,10200
KTT,20170628,6.5,6.6,6.3,6.5,10200
KTT,20170627,6.5,6.6,6.4,6.5,10600
KTT,20170626,6.5,6.7,6.5,6.5,9800
KTT,20170623,6.3,6.5,6.3,6.5,10600
KTT,20170622,6.6,6.6,6.3,6.3,12000
KTT,20170621,6.5,6.5,6.3,6.5,10800
KTT,20170620,6.5,6.6,6.4,6.5,11700
KTT,20170619,6.6,6.6,6.4,6.5,10400
KTT,20170616,6.5,6.6,6.5,6.5,10800
KTT,20170615,6.5,6.5,6.4,6.5,6900
KTT,20170614,6.5,6.6,6.3,6.4,11500
KTT,20170613,6.5,6.7,6.4,6.5,10800
KTT,20170612,6.4,6.6,6.4,6.5,12500
KTT,20170609,6.5,6.5,6.4,6.5,9900
KTT,20170608,6.4,6.8,6.3,6.5,11600
KTT,20170607,6.4,6.5,6.4,6.4,8200
KTT,20170606,6.5,6.5,6.4,6.4,9200
KTT,20170605,6.6,6.6,6.5,6.5,8700
KTT,20170602,6.7,6.8,6.6,6.6,8500
KTT,20170601,6.7,6.9,6.6,6.7,13700
KTT,20170531,6.5,6.7,6.5,6.7,10200
KTT,20170530,6.9,6.9,6.5,6.5,10600
KTT,20170529,6.8,6.9,6.7,6.9,5400
KTT,20170526,6.7,6.8,6.6,6.8,17700
KTT,20170525,6.8,6.8,6.7,6.7,11000
KTT,20170524,6.8,6.9,6.6,6.7,8225
KTT,20170523,7.1,7.1,6.9,6.9,14400
KTT,20170522,6.7,7.3,6.7,7.1,17200
KTT,20170519,7,7,6.7,6.7,14600
KTT,20170518,7,7.1,6.8,6.9,11800
KTT,20170517,6.9,6.9,6.9,6.9,10300
KTT,20170516,7,7.1,6.9,7,12200
KTT,20170515,7,7,6.8,7,12600
KTT,20170512,7.2,7.3,6.9,7,18600
KTT,20170511,7.2,7.2,6.9,7.1,17300
KTT,20170510,7.2,7.4,7.1,7.1,21600
KTT,20170509,6.7,7.2,6.6,7.1,15725
KTT,20170508,6.8,6.8,6.7,6.8,14400
KTT,20170505,6.2,6.8,6.2,6.8,28200
KTT,20170504,6.1,6.4,6.1,6.2,14825
KTT,20170503,6.4,6.6,6.1,6.1,16500
KTT,20170428,6.2,6.5,6.2,6.4,15435
KTT,20170427,6.3,6.3,6.2,6.2,13500
KTT,20170426,6.2,6.5,6.1,6.2,15300
KTT,20170425,5.5,6,5.5,6,26400
KTT,20170424,5.4,5.5,5.1,5.5,29400
KTT,20170421,5.1,5.4,5,5,22200
KTT,20170420,5.2,5.7,5.2,5.3,25200
KTT,20170419,5.3,5.7,5.2,5.7,25000
KTT,20170418,5.1,5.7,4.7,5.7,25200
KTT,20170417,4.8,5.2,4.6,5.2,25800
KTT,20170414,4.8,5,4.6,4.8,25100
KTT,20170413,4.7,5.1,4.5,5.1,25300
KTT,20170412,4.9,4.9,4.6,4.7,9300
KTT,20170411,4.8,5,4.6,4.9,24500
KTT,20170410,4.7,4.8,4.4,4.8,24800
KTT,20170407,4.5,4.7,4.2,4.7,24800
KTT,20170405,4.5,4.7,4.3,4.6,8500
KTT,20170404,4.2,4.6,4.1,4.6,30700
KTT,20170403,4.3,4.5,4,4.2,25700
KTT,20170331,4.1,4.2,3.8,4.1,11300
KTT,20170330,4.3,4.5,4.1,4.1,15800
KTT,20170329,4.3,4.4,4.1,4.1,24800
KTT,20170328,4.2,4.3,4.1,4.2,25600
KTT,20170327,4.1,4.3,4,4.2,25000
KTT,20170324,4.2,4.6,3.9,4.1,25200
KTT,20170323,4.2,4.4,4,4.3,25100
KTT,20170322,4.1,4.5,4.1,4.3,25900
KTT,20170321,4.1,4.3,4.1,4.2,25100
KTT,20170320,4.1,4.3,4.1,4.1,25300
KTT,20170317,4,4.2,4,4,20100
KTT,20170316,4.5,4.7,4,4,21200
KTT,20170315,4.5,4.5,4.4,4.4,24700
KTT,20170314,4.7,4.7,4.4,4.4,25300
KTT,20170313,4.4,4.8,4.4,4.8,17200
KTT,20170310,4.4,4.8,4.3,4.4,24600
KTT,20170309,4.4,4.8,4.4,4.4,27600
KTT,20170308,4.4,4.7,4.4,4.5,25100
KTT,20170307,4.3,4.5,4.3,4.3,16800
KTT,20170306,3.6,4.3,3.6,4.3,27200
KTT,20170303,4,4.2,3.6,4,27460
KTT,20170302,3.9,4.4,3.6,3.9,24500
KTT,20170301,4.4,4.4,4,4,24700
KTT,20170228,4.4,4.4,4.4,4.4,1100
KTT,20170227,,,,4.5,0
KTT,20170224,,,,4.5,0
KTT,20170223,,,,4.5,0
KTT,20170222,,,,4.5,0
KTT,20170221,,,,4.5,0
KTT,20170220,,,,4.5,0
KTT,20170217,,,,4.5,0
KTT,20170216,,,,4.5,0
KTT,20170215,,,,4.5,0
KTT,20170214,,,,4.5,0
KTT,20170213,,,,4.5,0
KTT,20170210,,,,4.5,0
KTT,20170209,,,,4.5,0
KTT,20170208,,,,4.5,0
KTT,20170207,,,,4.5,0
KTT,20170206,,,,4.5,0
KTT,20170203,,,,4.5,0
KTT,20170202,,,,4.5,0
KTT,20170125,,,,4.5,0
KTT,20170124,,,,4.5,0
KTT,20170123,,,,4.5,0
KTT,20170120,,,,4.5,0
KTT,20170119,,,,4.5,0
KTT,20170118,,,,4.5,0
KTT,20170117,,,,4.5,0
KTT,20170116,,,,4.5,0
KTT,20170113,,,,4.5,0
KTT,20170112,4.5,4.5,4.5,4.5,100
KTT,20170111,,,,4.5,0
KTT,20170110,,,,4.5,0
KTT,20170109,,,,4.5,0
KTT,20170106,4.5,4.5,4.5,4.5,100
KTT,20170105,,,,4.4,0
KTT,20170104,,,,4.4,0
KTT,20170103,4.4,4.4,4.4,4.4,100
KTT,20161230,4.5,4.5,4.5,4.5,100
KTT,20161229,4.9,4.9,4.8,4.8,200
KTT,20161228,,,,5,0
KTT,20161227,,,,5,0
KTT,20161226,,,,5,0
KTT,20161223,,,,5,0
KTT,20161222,,,,5,0
KTT,20161221,,,,5,0
KTT,20161220,,,,5,0
KTT,20161219,,,,5,0
KTT,20161216,,,,5,0
KTT,20161215,5,5,5,5,22600
KTT,20161214,4.9,5,4.9,5,219500
KTT,20161213,,,,4.9,0
KTT,20161212,,,,4.9,0
KTT,20161209,,,,4.9,0
KTT,20161208,4.9,4.9,4.9,4.9,100000
KTT,20161207,,,,4.9,0
KTT,20161206,4.9,4.9,4.9,4.9,100000
KTT,20161205,,,,4.9,0
KTT,20161202,,,,4.9,0
KTT,20161201,,,,4.9,0
KTT,20161130,4.9,4.9,4.9,4.9,106100
KTT,20161129,4.5,4.5,4.5,4.5,100
KTT,20161128,,,,4.1,0
KTT,20161125,4.1,4.1,4.1,4.1,500
KTT,20161124,,,,4.5,0
KTT,20161123,4.5,4.5,4.5,4.5,100
KTT,20161122,,,,4.9,0
KTT,20161121,4.9,4.9,4.9,4.9,100
KTT,20161118,5.4,5.4,5.4,5.4,100
KTT,20161117,,,,6,0
KTT,20161116,,,,6,0
KTT,20161115,,,,6,0
KTT,20161114,,,,6,0
KTT,20161111,,,,6,0
KTT,20161110,,,,6,0
KTT,20161109,,,,6,0
KTT,20161108,,,,6,0
KTT,20161107,,,,6,0
KTT,20161104,,,,6,0
KTT,20161103,,,,6,0
KTT,20161102,,,,6,0
KTT,20161101,,,,6,0
KTT,20161031,,,,6,0
KTT,20161028,,,,6,0
KTT,20161027,,,,6,0
KTT,20161026,,,,6,0
KTT,20161025,,,,6,0
KTT,20161024,,,,6,0
KTT,20161021,,,,6,0
KTT,20161020,,,,6,0
KTT,20161019,,,,6,0
KTT,20161018,,,,6,0
KTT,20161017,,,,6,0
KTT,20161014,,,,6,0
KTT,20161013,,,,6,0
KTT,20161012,,,,6,0
KTT,20161011,,,,6,0
KTT,20161010,,,,6,0
KTT,20161007,,,,6,0
KTT,20161006,,,,6,0
KTT,20161005,,,,6,0
KTT,20161004,,,,6,0
KTT,20161003,,,,6,0
KTT,20160930,,,,6,0
KTT,20160929,,,,6,0
KTT,20160928,,,,6,0
KTT,20160927,,,,6,0
KTT,20160926,,,,6,0
KTT,20160923,,,,6,0
KTT,20160922,,,,6,0
KTT,20160921,,,,6,0
KTT,20160920,,,,6,0
KTT,20160919,,,,6,0
KTT,20160916,,,,6,0
KTT,20160915,,,,6,0
KTT,20160914,,,,6,0
KTT,20160913,,,,6,0
KTT,20160912,,,,6,0
KTT,20160909,,,,6,0
KTT,20160908,,,,6,0
KTT,20160907,,,,6,0
KTT,20160906,,,,6,0
KTT,20160905,,,,6,0
KTT,20160901,6,6,6,6,100
KTT,20160831,,,,5.5,0
KTT,20160830,5.5,5.5,5.5,5.5,100
KTT,20160829,,,,5,0
KTT,20160826,,,,5,0
KTT,20160825,,,,5,0
KTT,20160824,,,,5,0
KTT,20160823,,,,5,0
KTT,20160822,,,,5,0
KTT,20160819,,,,5,0
KTT,20160818,5,5,5,5,100
KTT,20160817,,,,5.5,0
KTT,20160816,,,,5.5,0
KTT,20160815,5.5,5.5,5.5,5.5,100
KTT,20160812,,,,5,0
KTT,20160811,,,,5,0
KTT,20160810,,,,5,0
KTT,20160809,,,,5,0
KTT,20160808,,,,5,0
KTT,20160805,,,,5,0
KTT,20160804,5,5,5,5,100
KTT,20160803,4.6,4.6,4.6,4.6,100
KTT,20160802,,,,4.2,0
KTT,20160801,,,,4.2,0
KTT,20160729,,,,4.2,0
KTT,20160728,,,,4.2,0
KTT,20160727,,,,4.2,0
KTT,20160726,,,,4.2,0
KTT,20160725,,,,4.2,0
KTT,20160722,,,,4.2,0
KTT,20160721,,,,4.2,0
KTT,20160720,,,,4.2,0
KTT,20160719,,,,4.2,0
KTT,20160718,,,,4.2,0
KTT,20160715,,,,4.2,0
KTT,20160714,,,,4.2,0
KTT,20160713,,,,4.2,0
KTT,20160712,,,,4.2,0
KTT,20160711,,,,4.2,0
KTT,20160708,,,,4.2,0
KTT,20160707,,,,4.2,0
KTT,20160706,4.2,4.2,4.2,4.2,100
KTT,20160705,,,,3.9,0
KTT,20160704,,,,3.9,0
KTT,20160701,,,,3.9,0
KTT,20160630,,,,3.9,0
KTT,20160629,,,,3.9,0
KTT,20160628,3.9,3.9,3.9,3.9,1600
KTT,20160627,3.9,4,3.9,4,3500
KTT,20160624,3.9,3.9,3.9,3.9,500
KTT,20160623,3.9,3.9,3.9,3.9,3300
KTT,20160622,3.8,3.9,3.8,3.9,3000
KTT,20160621,,,,3.8,0
KTT,20160620,,,,3.8,0
KTT,20160617,3.8,3.8,3.8,3.8,4700
KTT,20160616,3.8,3.8,3.8,3.8,2200
KTT,20160615,3.8,3.8,3.7,3.8,4500
KTT,20160614,3.8,3.8,3.8,3.8,4800
KTT,20160613,3.8,3.8,3.8,3.8,2400
KTT,20160610,3.8,3.8,3.8,3.8,5000
KTT,20160609,3.8,3.8,3.8,3.8,5100
KTT,20160608,3.9,3.9,3.8,3.8,2500
KTT,20160607,3.9,3.9,3.9,3.9,5000
KTT,20160606,3.9,3.9,3.9,3.9,5100
KTT,20160603,3.9,3.9,3.7,3.9,2100
KTT,20160602,3.9,3.9,3.8,3.9,5200
KTT,20160601,3.8,4,3.7,4,5500
KTT,20160531,3.7,3.7,3.7,3.7,5000
KTT,20160530,3.5,3.7,3.5,3.7,5400
KTT,20160527,3.6,3.7,3.5,3.5,5000
KTT,20160526,4,4,3.6,3.6,5000
KTT,20160525,4,4,4,4,3300
KTT,20160524,4,4.1,4,4,3000
KTT,20160523,4,4,4,4,2700
KTT,20160520,3.7,3.7,3.7,3.7,2000
KTT,20160519,3.8,3.8,3.7,3.7,2000
KTT,20160518,4,4.1,3.9,4,2000
KTT,20160517,4,4.1,3.9,4.1,2000
KTT,20160516,3.9,4,3.9,4,500
KTT,20160513,4.4,4.4,4.1,4.1,2900
KTT,20160512,,,,4.5,0
KTT,20160511,4.5,4.5,4.5,4.5,100
KTT,20160510,,,,4.1,0
KTT,20160509,,,,4.1,0
KTT,20160506,,,,4.1,0
KTT,20160505,,,,4.1,0
KTT,20160504,,,,4.1,0
KTT,20160429,,,,4.1,0
KTT,20160428,4,4.1,4,4.1,200
KTT,20160427,,,,4.1,0
KTT,20160426,4.1,4.1,4.1,4.1,200
KTT,20160425,4,4.1,3.9,3.9,400
KTT,20160422,3.9,4,3.9,4,200
KTT,20160421,3.8,3.9,3.8,3.9,500
KTT,20160420,,,,3.8,0
KTT,20160419,,,,3.8,0
KTT,20160415,3.8,3.8,3.8,3.8,100
KTT,20160414,3.8,3.8,3.8,3.8,200
KTT,20160413,,,,3.8,0
KTT,20160412,,,,3.8,0
KTT,20160411,3.6,3.8,3.6,3.8,300
KTT,20160408,3.7,3.7,3.7,3.7,100
KTT,20160407,,,,3.9,0
KTT,20160406,3.9,3.9,3.9,3.9,200
KTT,20160405,3.6,3.6,3.6,3.6,200
KTT,20160404,,,,3.6,0
KTT,20160401,3.7,3.8,3.6,3.6,1200
KTT,20160331,4,4,3.7,3.7,1100
KTT,20160330,3.6,3.7,3.6,3.7,500
KTT,20160329,3.4,3.4,3.4,3.4,1000
KTT,20160328,3.4,3.4,3.4,3.4,100
KTT,20160325,,,,3.1,0
KTT,20160324,3.4,3.4,3.1,3.1,1500
KTT,20160323,3.7,3.7,3.4,3.4,900
KTT,20160322,3.7,3.7,3.7,3.7,1200
KTT,20160321,,,,3.7,0
KTT,20160318,3.9,3.9,3.7,3.7,1000
KTT,20160317,4.1,4.1,3.9,4.1,700
KTT,20160316,4,4,3.7,4,300
KTT,20160315,3.7,3.7,3.7,3.7,200
KTT,20160314,4.1,4.1,3.8,3.8,1900
KTT,20160311,4.2,4.2,3.9,3.9,2700
KTT,20160310,4.1,4.1,3.9,3.9,3100
KTT,20160309,3.8,4,3.7,3.9,9200
KTT,20160308,3.6,3.8,3.5,3.7,5100
KTT,20160307,3.7,3.7,3.6,3.6,10000
KTT,20160304,3.8,3.8,3.5,3.5,10500
KTT,20160303,3.7,3.7,3.5,3.5,10200
KTT,20160302,3.8,4,3.6,3.6,9800
KTT,20160301,3.7,3.8,3.7,3.7,9900
KTT,20160229,3.8,3.9,3.6,3.7,11400
KTT,20160226,3.5,3.7,3.4,3.6,11700
KTT,20160225,3.5,3.5,3.5,3.5,3600
KTT,20160224,3.6,3.7,3.4,3.5,11200
KTT,20160223,3.5,3.8,3.4,3.5,10100
KTT,20160222,3.4,3.6,3.4,3.5,14900
KTT,20160219,3.3,3.3,3.3,3.3,5800
KTT,20160218,3.5,3.5,3,3,3700
KTT,20160217,,,,3.2,0
KTT,20160216,3.4,3.6,3.2,3.2,1600
KTT,20160215,3.2,3.4,3.2,3.3,1600
KTT,20160205,3.5,3.5,3.1,3.1,400
KTT,20160204,,,,3.3,0
KTT,20160203,3.4,3.4,3.3,3.3,1400
KTT,20160202,,,,3.1,0
KTT,20160201,3.4,3.4,3.1,3.1,1600
KTT,20160129,3.3,3.3,3.1,3.1,6300
KTT,20160128,3.2,3.3,3.2,3.2,3500
KTT,20160127,3.5,3.5,3.2,3.3,4500
KTT,20160126,3.3,3.6,3.2,3.2,2200
KTT,20160125,3.4,3.4,3.4,3.4,600
KTT,20160122,3.3,3.5,3.1,3.1,3600
KTT,20160121,3.1,3.4,3.1,3.2,4800
KTT,20160120,3.2,3.3,3.1,3.1,6800
KTT,20160119,3.4,3.4,3.2,3.2,8500
KTT,20160118,3,3.4,3,3.1,8200
KTT,20160115,3,3.3,2.9,3.1,8400
KTT,20160114,2.9,3.3,2.8,3,11000
KTT,20160113,3.4,3.4,3,3,9800
KTT,20160112,3.3,3.3,3.1,3.1,9600
KTT,20160111,3,3.3,3,3,9200
KTT,20160108,3.1,3.1,3,3,9600
KTT,20160107,3.2,3.4,2.9,2.9,9500
KTT,20160106,,,,3.1,0
KTT,20160105,,,,3.1,0
KTT,20160104,3.4,3.4,3.1,3.1,200
KTT,20151231,3.1,3.1,3.1,3.1,400
KTT,20151230,,,,3.4,0
KTT,20151229,,,,3.4,0
KTT,20151228,,,,3.4,0
KTT,20151225,3.4,3.4,3.4,3.4,100
KTT,20151224,,,,3.6,0
KTT,20151223,,,,3.6,0
KTT,20151222,,,,3.6,0
KTT,20151221,3.6,3.6,3.6,3.6,1900
KTT,20151218,,,,3.6,0
