<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BAX,20170911,,,,18.52,0
BAX,20170908,18.52,18.52,18.52,18.52,800
BAX,20170907,18.52,18.52,18.52,18.52,700
BAX,20170906,18.52,18.52,18.52,18.52,100
BAX,20170905,18.52,18.52,18.52,18.52,200
BAX,20170901,18.34,18.34,18.34,18.33,100
BAX,20170831,,,,16.67,0
BAX,20170830,18.52,18.98,16.66,16.67,4300
BAX,20170829,18.33,18.33,18.33,18.33,100
BAX,20170828,18.52,18.52,18.52,18.52,100
BAX,20170825,18.52,18.52,18.52,18.52,400
BAX,20170824,,,,18.52,0
BAX,20170823,,,,18.52,0
BAX,20170822,,,,18.52,0
BAX,20170821,16.67,18.52,16.67,18.52,1600
BAX,20170818,,,,18.52,0
BAX,20170817,,,,18.52,0
BAX,20170816,,,,18.52,0
BAX,20170815,,,,18.52,0
BAX,20170814,18.52,18.52,18.52,18.52,400
BAX,20170811,,,,18.52,0
BAX,20170810,,,,18.52,0
BAX,20170809,,,,18.52,0
BAX,20170808,,,,18.52,0
BAX,20170807,,,,18.52,0
BAX,20170804,,,,18.52,0
BAX,20170803,,,,18.52,0
BAX,20170802,,,,18.52,0
BAX,20170801,,,,18.52,0
BAX,20170731,,,,18.52,0
BAX,20170728,,,,18.52,0
BAX,20170727,,,,18.52,0
BAX,20170726,,,,18.52,0
BAX,20170725,,,,18.52,0
BAX,20170724,,,,18.52,0
BAX,20170721,,,,18.52,0
BAX,20170720,,,,18.52,0
BAX,20170719,18.52,18.52,18.52,18.52,4000
BAX,20170718,17.59,17.59,17.59,17.59,1000
BAX,20170717,18.51,18.51,18.51,18.52,4100
BAX,20170714,19.44,19.44,19.44,19.44,1500
BAX,20170713,19.44,19.44,19.44,19.44,4000
BAX,20170712,19.44,19.44,19.44,19.44,1000
BAX,20170711,,,,21.57,0
BAX,20170710,,,,21.57,0
BAX,20170707,,,,21.57,0
BAX,20170706,,,,21.57,0
BAX,20170705,,,,21.57,0
BAX,20170704,,,,21.57,0
BAX,20170703,20.55,21.57,20.55,21.57,8400
BAX,20170630,19.72,19.72,19.72,19.72,3500
BAX,20170629,19.72,19.72,19.72,19.72,100
BAX,20170628,,,,21.76,0
BAX,20170627,,,,21.76,0
BAX,20170626,,,,21.76,0
BAX,20170623,,,,21.76,0
BAX,20170622,,,,21.76,0
BAX,20170621,,,,21.76,0
BAX,20170620,21.76,21.76,21.76,21.76,1000
BAX,20170619,,,,22.22,0
BAX,20170616,,,,22.22,0
BAX,20170615,,,,22.22,0
BAX,20170614,,,,22.22,0
BAX,20170613,,,,22.22,0
BAX,20170612,,,,22.22,0
BAX,20170609,22.22,22.22,22.22,22.22,100
BAX,20170608,,,,22.22,0
BAX,20170607,22.23,22.23,22.23,22.22,1500
BAX,20170606,,,,22.04,0
BAX,20170605,,,,22.04,0
BAX,20170602,,,,22.04,0
BAX,20170601,,,,22.04,0
BAX,20170531,,,,22.04,0
BAX,20170530,22.04,22.04,22.04,22.04,100
BAX,20170529,,,,20.74,0
BAX,20170526,,,,20.74,0
BAX,20170525,,,,20.74,0
BAX,20170524,,,,20.74,0
BAX,20170523,,,,20.74,0
BAX,20170522,20.09,20.74,20.09,20.74,500
BAX,20170519,,,,20.09,0
BAX,20170518,,,,20.09,0
BAX,20170517,20.1,20.1,20.1,20.09,100
BAX,20170516,,,,18.44,0
BAX,20170515,18.44,18.44,18.44,18.44,100
BAX,20170512,18.44,18.44,18.44,18.44,200
BAX,20170511,18.44,18.44,18.44,18.44,6300
BAX,20170510,,,,18.07,0
BAX,20170509,18.07,18.07,18.07,18.07,100
BAX,20170508,,,,19.45,0
BAX,20170505,,,,19.45,0
BAX,20170504,,,,19.45,0
BAX,20170503,,,,19.45,0
BAX,20170428,,,,19.45,0
BAX,20170427,18.16,19.45,18.16,19.45,800
BAX,20170426,,,,17.7,0
BAX,20170425,17.7,17.7,17.7,17.7,100
BAX,20170424,16.96,16.96,16.96,16.96,100
BAX,20170421,17.61,17.61,17.61,17.61,100
BAX,20170420,,,,18.44,0
BAX,20170419,,,,18.44,0
BAX,20170418,,,,18.44,0
BAX,20170417,18.44,18.44,18.44,18.44,300
BAX,20170414,18.71,18.71,16.87,16.87,200
BAX,20170413,18.71,18.71,18.71,18.71,300
BAX,20170412,20.74,20.74,20.74,20.74,3000
BAX,20170411,21.48,21.48,21.48,21.48,100
BAX,20170410,19.36,20.74,19.36,20.74,1400
BAX,20170407,17.51,18.89,17.51,18.9,8400
BAX,20170405,15.76,17.51,15.76,17.51,1500
BAX,20170404,19.82,19.82,17.52,17.51,8800
BAX,20170403,,,,18.07,0
BAX,20170331,18.06,18.06,18.06,18.07,2300
BAX,20170330,20,20,20,20,100
BAX,20170329,20.46,22.03,18.43,22.03,1200
BAX,20170328,24.61,24.61,20.46,20.46,13800
BAX,20170327,22.4,22.4,22.4,22.4,100
BAX,20170324,20.37,20.37,20.37,20.37,100
