<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PIV,20170922,43,43.4,42.6,43.2,248110
PIV,20170921,43.1,43.1,42.8,42.9,181000
PIV,20170920,42.9,43.1,42.7,42.9,128800
PIV,20170919,42.8,43.1,42.7,43,128100
PIV,20170918,43.1,43.3,42.8,42.9,167105
PIV,20170915,42.8,43.5,42.7,43.1,293465
PIV,20170914,43.1,43.1,42.8,43,138700
PIV,20170913,42.7,43.3,42.5,43.1,122800
PIV,20170912,43,43.1,42.8,43,98800
PIV,20170911,43.5,43.6,42.9,43,135700
PIV,20170908,44.4,44.5,43.5,43.6,826610
PIV,20170907,43.2,44.5,43.1,44.5,625425
PIV,20170906,43,43.3,42.9,43.2,64200
PIV,20170905,43.6,43.7,39.4,43.2,134700
PIV,20170901,43.5,43.8,42.9,43.7,355300
PIV,20170831,42.9,43.9,42,43.7,1168600
PIV,20170830,41.4,43.1,41,42.9,641125
PIV,20170829,40.3,41.5,40,41.5,398600
PIV,20170828,40.57,40.76,40.28,40.57,166100
PIV,20170825,40.85,40.85,40.47,40.57,159400
PIV,20170824,40.48,41.05,39.53,40.95,440125
PIV,20170823,41.05,41.05,40.38,40.48,150100
PIV,20170822,39.52,41.14,39.52,41.05,423600
PIV,20170821,38.95,40.1,38,39.9,647700
PIV,20170818,40.85,40.85,34.28,39.05,418700
PIV,20170817,33.33,37.14,32.67,37.14,530000
PIV,20170816,35.61,35.71,32.19,33.81,631500
PIV,20170815,35.24,35.81,34.76,35.71,494303
PIV,20170814,34.29,35.24,34.1,35.05,410700
PIV,20170811,32.85,34.28,32.47,34.29,944800
PIV,20170810,31.24,33.05,30.95,32.95,1233447
PIV,20170809,31.33,31.53,31.24,31.24,202156
PIV,20170808,31.91,32.1,31.34,31.43,332900
PIV,20170807,30.95,32.28,30.47,32.1,852825
PIV,20170804,30.57,31.34,30.38,31.14,779600
PIV,20170803,30.1,30.96,29.81,30.86,389600
PIV,20170802,29.33,30.47,29.14,30.48,509166
PIV,20170801,27.04,29.71,26.57,29.52,1505110
PIV,20170731,25.81,27.33,25.24,27.14,992900
PIV,20170728,26.38,26.86,25.72,26,246000
PIV,20170727,26.57,26.95,26.47,26.86,326800
PIV,20170726,25.05,26.76,24.95,26.76,1036400
PIV,20170725,25.33,25.43,25.23,25.24,795000
PIV,20170724,25.14,25.33,24.95,25.33,241000
PIV,20170721,24.86,25.81,24.67,25.33,966234
PIV,20170720,24.85,25.33,24.76,24.86,421916
PIV,20170719,24.38,25.14,24.28,24.95,1022106
PIV,20170718,25.05,25.15,24.29,24.76,236100
PIV,20170717,23.33,25.23,22.85,25.05,1538450
PIV,20170714,22.57,23.53,22.57,23.33,1426300
PIV,20170713,25.05,25.05,25.05,25.05,3950
PIV,20170712,30.86,30.86,27.81,27.81,2900
PIV,20170711,34.19,35.43,30.86,30.86,930500
PIV,20170710,32.38,34.28,31.71,34.19,1645516
PIV,20170707,28.86,31.72,28.76,31.71,2600335
PIV,20170706,29.05,29.15,28.1,28.86,343400
PIV,20170705,26.76,29.24,26.76,28.86,609400
PIV,20170704,26.57,29.53,26.57,29.43,459600
PIV,20170703,29.14,29.62,29.14,29.43,973716
PIV,20170630,35.8,37.71,32.38,32.38,1054500
PIV,20170629,32.95,36,32.28,35.9,1720235
PIV,20170628,30.29,33.05,29.62,32.95,1392200
PIV,20170627,30.09,30.66,29.52,30.67,422600
PIV,20170626,29.14,30.86,28.19,30.76,877700
PIV,20170623,28.85,28.95,28.38,28.76,345360
PIV,20170622,28.19,28.95,28.09,28.95,356240
PIV,20170621,30.95,31.24,28.19,28.38,617300
PIV,20170620,28.57,31.33,28.09,31.24,1432095
PIV,20170619,26,28.57,25.24,28.57,1779935
PIV,20170616,23.71,26,23.14,26,1555800
PIV,20170615,23.52,23.81,22.95,23.71,165720
PIV,20170614,24.1,24.29,22.86,23.81,348800
PIV,20170613,24.1,24.39,23.62,24.1,269900
PIV,20170612,23.81,24.29,23.14,24.29,879430
PIV,20170609,24,24.09,22.76,23.81,338310
PIV,20170608,20.95,23.53,20.19,23.52,892850
PIV,20170607,19.33,21.43,19.33,21.43,971500
PIV,20170606,22.76,24.1,21.43,21.43,396100
PIV,20170605,22.1,23.81,21.43,23.81,1000950
PIV,20170602,22.57,23.34,20.76,23.24,923500
PIV,20170601,20.77,22.67,20,22.67,1442200
PIV,20170531,19.05,20.67,18.29,20.67,1611807
PIV,20170530,17.04,18.85,16.76,18.86,1401450
PIV,20170529,17.43,17.71,16.66,17.14,413915
PIV,20170526,16.76,17.62,16.28,17.33,436700
PIV,20170525,16.67,17.05,16.29,16.95,327100
PIV,20170524,17.05,17.05,16.67,16.86,227100
