<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
API,20180306,29.2,29.7,29.2,29.7,600
API,20180305,29.2,29.9,29.2,29.9,300
API,20180302,29.1,30,29.1,30,300
API,20180301,29.5,30.9,29.5,30.9,300
API,20180228,29.6,32,29.1,31.9,18300
API,20180227,29.1,31.6,29.1,31.6,1800
API,20180226,29.1,29.5,29.1,29.3,900
API,20180223,29.9,31.8,27.7,30,2600
API,20180222,32.8,32.8,29.2,29.2,1500
API,20180221,32,34.3,29.7,30.5,2200
API,20180213,28.2,31.2,28.2,31.2,2200
API,20180212,28.6,28.6,28.6,28.6,200
API,20180209,28.6,28.8,28.1,28.8,800
API,20180208,28,28,27.8,28,7200
API,20180207,31.6,31.6,30.7,30.7,200
API,20180206,28.8,28.8,28.8,28.8,200
API,20180205,29.9,29.9,29.9,29.9,100
API,20180202,29.9,29.9,29.9,29.9,100
API,20180201,29.5,31.3,29.5,29.9,400
API,20180131,27.2,31.9,27.2,31.9,5500
API,20180130,27.2,29.4,27.2,29.4,500
API,20180129,29.5,29.9,29.5,29.6,1200
API,20180126,25.3,29.7,25.3,29.7,7800
API,20180125,26.1,28.2,26.1,27.9,26700
API,20180122,29.1,29.1,29.1,29.1,100
API,20180119,28.9,28.9,28.9,28.9,300
API,20180118,28.9,28.9,28.9,28.9,100
API,20180117,29.1,29.1,28.9,28.9,250
API,20180116,28.9,28.9,28.9,28.9,200
API,20180115,29,29,28.5,28.5,800
API,20180112,29,29,29,29,200
API,20180111,29.3,29.3,28.9,28.9,1800
API,20180110,,,,29.3,0
API,20180109,29.5,30,29.1,29.3,3200
API,20180108,30,30,29.8,29.8,5900
API,20180105,29.7,30,29.7,30,1300
API,20180104,30,30,30,30,1100
API,20180103,28.5,29.3,28.5,29.3,300
API,20180102,27.9,30,27.9,30,10200
API,20171229,30.2,30.9,30.2,30.9,1100
API,20171228,27.8,31.3,27.8,31.3,510
API,20171227,27.9,30.8,27.9,30.8,1100
API,20171226,28.6,30.7,28.6,30.7,300
API,20171225,31.4,31.4,31.4,31.4,240
API,20171222,29.2,31.6,29.2,31.6,12300
API,20171221,29.2,30.1,29.2,30.1,900
API,20171220,30,30,30,30,3000
API,20171219,31.7,31.7,31.7,31.7,300
API,20171218,31,31,29.7,29.7,300
API,20171215,29.2,29.6,29.2,29.6,300
API,20171214,29.3,29.3,29.3,29.3,300
API,20171213,29.2,29.3,29.2,29.2,2300
API,20171212,29.6,29.7,28.2,29.7,10700
API,20171211,28.4,30,28.4,29.7,1400
API,20171208,30.5,30.5,30.5,30.5,300
API,20171207,29.6,31.5,28,29.7,5700
API,20171206,30.7,30.7,29.6,29.8,1300
API,20171205,29.6,29.9,29.6,29.9,200
API,20171204,29.9,29.9,29.9,29.9,100
API,20171201,29.7,30,29.7,29.7,300
API,20171130,28.3,30.2,28.3,28.6,700
API,20171129,30.2,30.2,29.9,29.9,200
API,20171128,31.3,31.3,30,30,1710
API,20171127,31.5,31.5,31.5,31.5,200
API,20171124,27.6,31.2,27.6,29.8,300
API,20171123,28.2,30,28.2,30,300
API,20171122,30,30,30,30,400
API,20171121,29.3,31.7,28.7,29.1,9800
API,20171120,28.8,31.9,28.8,31.8,620
API,20171117,28.1,31.8,28.1,31.8,500
API,20171116,28.7,30,28.7,30,2000
API,20171115,28.2,30,28.2,30,2200
API,20171114,30.1,30.2,28.6,29.9,1800
API,20171113,27.7,30.2,27.7,30.1,900
API,20171110,29.1,30.3,29.1,30.3,600
API,20171109,29.9,30.9,28.4,30.4,2400
API,20171108,27.4,29.9,27.4,29.9,800
API,20171107,27.3,30,27.3,30,400
API,20171106,29.9,30,29.9,30,1200
API,20171103,31,31,30.8,30.8,600
API,20171102,31.4,31.4,30.2,31.1,1500
API,20171101,31.5,31.9,29.3,31.7,1900
API,20171031,32.3,32.3,32.3,32.3,4300
API,20171030,29.5,31.5,29.5,31.4,500
API,20171027,31,31.9,29.4,31.9,3100
API,20171026,29.3,32,29.3,32,1600
API,20171025,,,,30.9,0
API,20171024,32.9,32.9,28.6,30.9,600
API,20171023,28.6,31,28.6,30.9,400
API,20171020,33.4,33.4,31,31,2200
API,20171019,28.3,30.8,28.3,30.4,500
API,20171018,30,30.7,30,30.7,1500
API,20171017,31,31,29.1,30.6,500
API,20171016,29,31.4,29,31.4,500
API,20171013,31.1,31.5,31.1,31.5,1200
API,20171012,31,31.9,31,31.6,11300
API,20171011,29.8,31.8,29.8,31.6,700
API,20171010,29.4,32,29.4,32,410
API,20171009,29.7,32.2,29.3,32.2,4400
API,20171006,29.3,34,29.3,32.5,4300
API,20171005,30.3,31.9,30.3,31.9,1500
API,20171004,31.9,31.9,31.9,31.9,540
API,20171003,32.6,32.6,32,32,700
API,20171002,29.8,32.4,29.8,32.3,600
API,20170929,32.5,32.7,32.5,32.7,6500
API,20170928,32.9,32.9,32.9,32.9,1700
API,20170927,33,33,30.6,32.2,6500
API,20170926,34.5,34.5,31.3,33.9,10300
API,20170925,34.5,34.7,31.5,34.7,12100
API,20170922,35.5,35.5,32.4,34.9,9900
API,20170921,37,37,35,35.9,2310
API,20170920,35.4,37.6,35.4,37.5,3600
API,20170919,34.8,38,34.8,37,5000
API,20170918,35,38,34.5,38,9930
API,20170915,30.9,35.4,30.9,35.4,3260
API,20170914,33,34.9,33,34,300
API,20170913,32.2,35.2,32.2,34.4,16500
API,20170912,32,35,29.6,32,1300
API,20170911,31.9,31.9,29.7,31.9,2100
API,20170908,31.5,31.9,31.5,31.9,1700
API,20170907,29.2,31.5,29.2,31.5,1200
API,20170906,29,31.4,29,31.4,1200
API,20170905,29.7,32.8,29.7,31.8,2600
API,20170901,30,32.9,30,32.9,1700
API,20170831,30.5,33,28.2,33,14500
API,20170830,29.9,30.5,29.5,30.5,11900
API,20170829,31,31,29.5,29.5,6204
API,20170828,28.4,31,28.4,30.9,2800
API,20170825,27.5,31,27.3,31,6600
API,20170824,27.6,29.7,27.4,29.7,8400
API,20170823,27,30.9,27,30,3300
API,20170822,29.5,29.5,29.5,29.5,1200
API,20170821,27.7,30.1,27.7,30.1,1400
API,20170818,29.5,31,27.3,30.2,7900
API,20170817,30,30,30,30,1500
API,20170816,30.8,30.8,30.8,30.8,300
API,20170815,30,31.4,28.7,30.9,3400
API,20170814,32.8,32.8,31.7,31.7,300
API,20170811,28.2,31,27.9,31,67100
API,20170810,30.9,31,29.3,30,4000
API,20170809,29.3,29.9,29.2,29.9,7300
API,20170808,32.5,32.5,31.5,31.5,600
API,20170807,29.9,32,29.9,30,2600
API,20170804,32.4,32.4,32.4,32.4,2204
API,20170803,29.8,32,29.7,31,7000
API,20170802,33,33.5,32.3,32.3,700
API,20170801,33,33,31,32.9,6700
API,20170731,33.5,33.5,29.5,32.4,17500
API,20170728,29.1,31.5,29.1,31.5,10010
API,20170727,32,32,32,32,1000
API,20170726,31.4,32,31.4,32,11000
API,20170725,31.2,32.1,31.2,32.1,11400
API,20170724,31.3,31.3,31.3,31.3,110
API,20170721,30.7,31.2,29,29,15000
API,20170720,28.4,31.3,28.4,28.4,600
API,20170719,31,31,28.4,29,14830
API,20170718,31,31.4,31,31.4,729
API,20170717,31,31.9,31,31.9,300
API,20170714,31,32.2,31,32.2,2800
API,20170713,33,33,33,33,20
API,20170712,,,,33,0
API,20170711,31.1,33.8,30.6,33,24500
API,20170710,33,34,33,33.9,5500
API,20170707,33,33,33,33,1200
API,20170706,31.6,34,31.5,31.6,2700
API,20170705,31.6,34,31.5,34,1500
API,20170704,32.1,33.4,31,33.4,1450
API,20170703,34.8,35,33.5,33.5,4300
API,20170630,31.1,35,31.1,35,25903
API,20170629,31.1,32.5,31.1,32.5,1400
API,20170628,32.4,32.5,31,31.8,16900
API,20170627,32.3,32.5,32.3,32.5,3200
API,20170626,32,32,31.2,31.2,3623
API,20170623,35,35,30,30,13328
API,20170622,34,34,31,32.5,19600
API,20170621,35,35,32.1,33,17100
API,20170620,34.5,34.5,32.1,34,2800
API,20170619,34.9,34.9,33,33.8,20300
API,20170616,34.9,34.9,33,33.7,10000
API,20170615,33.9,34,32,33.7,46210
API,20170614,37,37,33.5,33.9,9700
API,20170613,37,37,35.3,36.3,7350
API,20170612,36.5,36.5,35.5,36,4400
API,20170609,34.3,36,33.1,35,7500
API,20170608,32.5,34.2,32.5,33.9,12350
API,20170607,30.5,34.2,30.4,32.5,24300
API,20170606,31.5,31.5,30,31.1,16420
API,20170605,31,31,29.8,31,2900
API,20170602,29.9,31.3,28.8,29.5,65800
API,20170601,30.4,30.4,28.5,28.5,25200
API,20170531,28.3,30.2,27,30.2,45600
API,20170530,28.3,29.9,27.5,27.5,55500
API,20170529,29.7,30.2,28.5,28.5,26804
API,20170526,30.9,30.9,28.4,30,12300
API,20170525,30.5,31,28.4,30.3,15500
API,20170524,30.5,30.5,26.6,30.5,3801
API,20170523,26.5,28.6,26.4,28.6,9110
API,20170522,23.7,26,23.2,26,21212
API,20170519,23.7,24.5,23.7,24.5,29900
API,20170518,24.2,24.6,23.2,24.1,21400
API,20170517,23.2,24.6,23.2,23.2,7600
API,20170516,24,24.8,23.2,24.8,27590
API,20170515,24.8,24.8,23,23.2,30100
API,20170512,24.9,25.9,23.2,25,73900
API,20170511,24.5,25,23.1,24.7,9601
API,20170510,24,25,22.9,22.9,23904
API,20170509,23.9,25.8,23.5,25,32222
API,20170508,25.9,25.9,25.9,25.9,20
API,20170505,25.7,25.9,25.7,25.9,12600
API,20170504,25.7,25.9,25.6,25.9,6325
API,20170503,23.1,25.9,23.1,25.7,10100
API,20170428,25,25.5,22.6,25.5,57200
API,20170427,25,25.9,24.3,24.3,6401
API,20170426,25.9,25.9,23.8,24.3,11800
API,20170425,26,26,25,25,314100
API,20170424,26,26.7,24.5,25.5,13300
API,20170421,25.1,26.5,24.3,25.8,23500
API,20170420,26,26,24.1,24.1,44131
API,20170419,26,26.2,25.3,25.3,2600
API,20170418,26.6,26.6,25.3,25.3,16110
API,20170417,26.5,26.5,24.9,25.5,12211
API,20170414,25.7,25.7,24.2,25.6,23110
API,20170413,24.4,25,23.5,24.9,24400
API,20170412,24,24.2,23.2,24,26406
API,20170411,23.1,23.8,23.1,23.5,79400
API,20170410,23.2,23.6,22,23.1,141980
API,20170407,23,23,22.1,22.8,13320
API,20170405,23,24,22,22,29400
API,20170404,22.5,22.5,21.5,22,800
API,20170403,22,22,21.8,22,18730
API,20170331,23,24.2,20.2,24.2,29500
API,20170330,22,22.6,22,22,20370
API,20170329,21.3,22,21.2,22,39556
API,20170328,20.1,21.6,19.5,21.3,18300
API,20170327,21.4,21.4,20.8,21.3,29500
API,20170324,21,21,20.2,20.7,33900
API,20170323,20.5,20.8,20.3,20.5,23400
API,20170322,21.8,21.8,20.5,21,6600
API,20170321,21.8,22,20.9,21.6,17200
API,20170320,21.8,21.9,20.9,21.8,22910
API,20170317,21.6,21.7,20.5,21.7,26400
API,20170316,21.5,21.6,20.9,21,10700
API,20170315,20.9,21.2,20,21.1,17200
API,20170314,20,21,19.7,20,15730
API,20170313,21.4,21.4,19.3,19.3,33911
API,20170310,22.2,22.2,19.7,21.1,45240
API,20170309,25.2,25.5,21.2,21.8,65850
API,20170308,22.7,23.8,22.7,23.5,15250
API,20170307,20,21.8,20,21.8,61880
API,20170306,19,20,18.7,19.9,52660
API,20170303,18,18.5,18,18.5,25821
API,20170302,17.5,18.2,17,18,35269
API,20170301,18,18,17,17,38900
API,20170228,18.2,18.5,17.5,17.8,29700
API,20170227,15.9,17.1,15.9,17,20400
API,20170224,15.6,15.9,15.1,15.6,22000
API,20170223,14.1,15.5,14.1,15,73930
API,20170222,14.3,14.4,13.9,14.1,12300
API,20170221,14.2,14.3,13.9,14.1,5600
API,20170220,14.3,15,13.7,13.7,15410
API,20170217,13.4,14.3,13.1,14.3,83800
API,20170216,14,14,13.3,13.3,23800
API,20170215,14.5,14.5,13.6,13.6,38200
API,20170214,14,14.5,13.9,14.2,33600
API,20170213,14.8,15.2,13.9,13.9,18200
API,20170210,13.8,14.6,13.6,14.5,20700
API,20170209,12.5,13.6,12.5,13.6,20600
API,20170208,11.5,12.5,11.5,12.5,14350
API,20170207,11.6,12.2,11.5,11.5,27600
API,20170206,11.8,11.8,11.3,11.6,39400
API,20170203,11.7,12,11.6,11.7,38500
API,20170202,12,12.5,11.7,11.7,58700
API,20170125,11.8,12.5,11.8,12.5,59100
API,20170124,11.4,12,11.4,12,41000
API,20170123,11.7,12,11.2,11.5,29300
API,20170120,11,12,11,11.7,39500
API,20170119,10.9,11,10.7,11,40900
API,20170118,10.7,10.9,10.7,10.9,30900
API,20170117,10.8,10.9,10.8,10.8,27900
API,20170116,10.8,10.9,10.7,10.9,48200
API,20170113,10.6,10.8,10.6,10.8,18000
API,20170112,10.5,10.7,10.5,10.7,20500
API,20170111,10,10.5,10,10.5,34000
API,20170110,10,10.1,10,10.1,19700
API,20170109,10,10.1,9.9,10,34400
API,20170106,10,10,9.9,9.9,20600
API,20170105,10,10,9.9,10,35020
API,20170104,10,10,9.8,10,36630
API,20170103,9.5,10,9.4,10,18200
API,20161230,9.3,10,9.2,10,76600
API,20161229,9.1,9.3,8.8,9.3,33700
API,20161228,9,9.1,8.8,9.1,26030
API,20161227,9,9.1,8.8,9,26300
API,20161226,9,9,8.7,9,7600
API,20161223,9,9,9,9,200
API,20161222,9,9,9,9,200
API,20161221,9,9,8.3,8.9,6300
API,20161220,8.9,8.9,8.8,8.9,1400
API,20161219,9,9,8.8,9,2000
API,20161216,9.1,9.1,8.2,8.5,2200
API,20161215,8.7,9.5,8.3,8.3,12900
API,20161214,8.7,8.7,8.7,8.7,200
API,20161213,8.6,8.7,8.6,8.7,3000
API,20161212,8.7,8.7,8.4,8.4,8000
API,20161209,8.7,8.7,8.7,8.7,240
API,20161208,8.6,8.6,8,8.6,3500
API,20161207,8.7,8.7,8.4,8.4,300
API,20161206,8.5,8.5,8,8.4,2700
API,20161205,8.8,8.8,8,8.2,15400
API,20161202,8.7,8.7,8.7,8.7,200
API,20161201,8.7,8.7,8,8.7,4400
API,20161130,8.7,8.7,8.1,8.7,3400
API,20161129,8.5,8.5,8.3,8.5,1400
API,20161128,8.8,8.8,8.3,8.5,495600
API,20161125,8.7,8.7,7.9,8.5,6000
API,20161124,8.8,8.8,8.3,8.5,500
API,20161123,8.6,8.7,8.6,8.7,900
API,20161122,8.6,9.2,8.6,9.2,700
API,20161121,8.6,8.7,8.4,8.5,293300
API,20161118,8.8,8.8,8.3,8.3,138400
API,20161117,8.8,8.8,8.8,8.8,200
API,20161116,8.5,8.8,8.5,8.8,200
API,20161115,8.6,9.4,8.6,9.4,1400
API,20161114,8.5,8.6,7.7,8.6,29600
API,20161111,8.5,8.5,8.5,8.5,300
API,20161110,8.5,8.5,8.5,8.5,700
API,20161109,8.5,8.5,8,8.5,7000
API,20161108,8.5,8.5,8.5,8.5,300
API,20161107,8.5,8.5,8.4,8.5,1300
API,20161104,8.6,8.6,8.4,8.5,900
API,20161103,8.6,8.6,8.4,8.6,2100
API,20161102,8.6,8.6,8.5,8.5,400
API,20161101,8.6,8.6,8,8.6,8400
API,20161031,8.6,8.6,8.5,8.6,6370
API,20161028,8.6,8.6,8.5,8.5,400
API,20161027,8.6,8.6,8.4,8.5,1300
API,20161026,8.6,8.6,8.6,8.6,200
API,20161025,8.6,8.6,8.6,8.6,200
API,20161024,8.9,8.9,8.7,8.7,1300
API,20161021,8.8,8.8,8.4,8.4,2630
API,20161020,8.7,8.7,8.4,8.7,2300
API,20161019,8.7,8.7,8,8.4,6500
API,20161018,8.5,8.7,8.2,8.2,600
API,20161017,8.8,8.8,8,8,22600
API,20161014,8.9,8.9,8.3,8.6,12000
API,20161013,8.6,8.6,8.6,8.6,200
API,20161012,8.7,8.8,8.5,8.5,4600
API,20161011,9,9,8.7,8.7,1200
API,20161010,9,9,8.7,8.7,3100
API,20161007,8.8,8.8,8.6,8.7,2300
API,20161006,8.7,8.7,8.6,8.6,6200
API,20161005,8.9,8.9,8.7,8.7,8700
API,20161004,9,9,8.7,8.7,4300
API,20161003,9,9.1,8.8,8.8,1600
API,20160930,8.9,9,8.8,8.8,2000
API,20160929,8.7,9,8.7,8.7,2700
API,20160928,9,9,8.7,9,6400
API,20160927,8.8,9,8.8,9,300
API,20160926,9.1,9.1,9.1,9.1,200
API,20160923,9,9.1,8.7,9,4500
API,20160922,8.7,9.6,8.7,8.8,4100
API,20160921,9,9.6,9,9.6,4300
API,20160920,8.7,9,8.7,8.9,4600
API,20160919,8.7,9,8.7,9,1300
API,20160916,8.7,9,8.7,9,1200
API,20160915,9.1,9.1,8.4,9,8000
API,20160914,8.7,9.2,8.6,9,4200
API,20160913,9.2,9.2,9.2,9.2,500
API,20160912,9.2,9.2,8.8,9.1,2300
API,20160909,9.1,9.2,8.9,9.1,89500
API,20160908,9.1,9.9,8.8,9.1,67300
API,20160907,8.9,9.1,8.8,9,120900
API,20160906,8.9,9.1,8.5,9.1,38400
API,20160905,8.9,9.2,8.7,9.1,2100
API,20160901,9.4,9.4,8.7,9,10900
API,20160831,8.9,9.1,8.9,9.1,3200
API,20160830,8.9,9.2,8.6,9.1,8800
API,20160829,8.9,9,8.7,9,8000
API,20160826,9,9,8.8,9,72500
API,20160825,8.7,9.5,8.5,8.9,105200
API,20160824,8.4,8.8,8,8.8,22300
API,20160823,8.4,8.4,8.1,8.3,55740
API,20160822,8.1,8.4,8,8.1,7100
API,20160819,8.1,8.4,8,8.3,9000
API,20160818,8.4,8.4,8.1,8.2,22500
API,20160817,8.3,8.5,8.3,8.3,18600
API,20160816,8.3,8.3,8.2,8.3,19600
API,20160815,8,8,7.8,7.8,9700
API,20160812,8,8.2,7.3,7.3,300
API,20160811,8,8.4,7.6,7.6,1700
API,20160810,7.7,7.7,7.7,7.7,100
API,20160809,7.7,8.3,7.7,8.3,2600
API,20160808,7.9,7.9,7.9,7.9,100
API,20160805,7.5,8.4,7.5,8.4,2200
API,20160804,8,8,8,8,100
API,20160803,7.6,7.6,7.5,7.6,7400
API,20160802,7.7,7.7,7.6,7.6,1600
API,20160801,7.7,7.8,7.7,7.8,4300
API,20160729,8.5,8.5,7.7,7.7,7900
API,20160728,7.9,8.2,7.9,8,1800
API,20160727,7.9,8.6,7.9,8.6,3700
API,20160726,7.8,7.9,7.8,7.9,6400
API,20160725,7.9,7.9,7.8,7.8,134600
API,20160722,7.9,7.9,7.8,7.9,10600
API,20160721,7.9,7.9,7.7,7.7,27800
API,20160720,7.9,7.9,7.8,7.9,5700
API,20160719,7.9,7.9,7.8,7.8,7000
API,20160718,7.9,7.9,7.7,7.7,9400
API,20160715,7.6,7.7,7.6,7.6,5600
API,20160714,7.5,7.5,7.4,7.5,17100
API,20160713,7.2,7.5,7.2,7.4,7100
API,20160712,7.5,7.5,7.2,7.3,14100
API,20160711,7.3,7.4,7.2,7.2,8000
API,20160708,7.1,7.4,6.9,7.2,16700
API,20160707,7.1,7.1,6.9,6.9,13300
API,20160706,7,7,6.9,6.9,8820
API,20160705,7.4,7.4,6.9,6.9,1400
API,20160704,6.8,6.9,6.7,6.9,7600
API,20160701,6.7,6.9,6.7,6.9,5500
API,20160630,6.5,6.7,6.3,6.7,28600
API,20160629,6.5,6.5,6.2,6.2,14200
API,20160628,5.9,6,5.9,6,2100
API,20160627,,,,6,0
API,20160624,5.8,6,5.8,6,3000
API,20160623,5.9,6.2,5.7,6.1,106000
API,20160622,6,6,5.5,5.7,138000
API,20160621,6.2,6.2,6.1,6.1,10500
API,20160620,6.6,6.6,6.3,6.4,16700
API,20160617,6.7,6.8,6.4,6.8,3400
API,20160616,6.9,6.9,6.6,6.8,21600
API,20160615,7.7,7.7,7,7,7200
API,20160614,7,7.1,7,7.1,5100
API,20160613,7,7.1,6.9,7.1,4200
API,20160610,6.9,6.9,6.8,6.8,2900
API,20160609,6.9,7,6.9,7,800
API,20160608,,,,7.1,0
API,20160607,7.3,7.3,6.9,7.1,2000
API,20160606,7.3,7.3,6.9,7.1,13400
API,20160603,7,7.3,7,7,3200
API,20160602,7,7.4,7,7.4,4420
API,20160601,7.3,7.3,7.3,7.3,200
API,20160531,7.2,7.4,7,7.4,30100
API,20160530,7.3,7.3,7.2,7.2,26200
API,20160527,7.3,7.5,7,7.5,148800
API,20160526,7,7.5,7,7.5,5600
API,20160525,,,,7.5,0
API,20160524,,,,7.5,0
API,20160523,7.5,7.5,7.5,7.5,100
API,20160520,7.3,7.3,7.2,7.2,5700
API,20160519,,,,7.6,0
API,20160518,7.4,7.6,7.4,7.6,3100
API,20160517,7.6,7.6,7.4,7.4,2600
API,20160516,7.4,7.6,7.4,7.6,200
API,20160513,7.5,7.9,7.4,7.8,6200
API,20160512,7.5,7.5,7.2,7.5,17300
API,20160511,7.8,7.8,7.2,7.5,13020
API,20160510,8.9,8.9,7.4,7.7,2800
API,20160509,8.2,8.2,8.2,8.2,700
API,20160506,8.4,8.4,8.1,8.2,6920
API,20160505,8.5,8.6,8.5,8.6,800
API,20160504,8.4,8.6,8.4,8.6,4100
API,20160429,8.4,8.6,8.3,8.3,5300
API,20160428,8.4,8.8,8.2,8.5,4300
API,20160427,9,9,8.3,8.4,11800
API,20160426,9.1,9.1,9.1,9.1,4000
API,20160425,9.4,9.4,9.1,9.4,28500
API,20160422,9.4,9.4,9.4,9.4,6500
API,20160421,9.2,9.4,9.2,9.4,125400
API,20160420,9.4,9.4,9,9.3,20300
API,20160419,9.4,9.5,9,9.4,126400
API,20160415,9.5,9.5,9.4,9.5,27400
API,20160414,9.5,9.6,9.4,9.5,84500
API,20160413,9.6,9.6,9.5,9.5,28400
API,20160412,9.5,9.6,9.2,9.6,105600
API,20160411,9.6,9.7,9.5,9.5,53200
API,20160408,9.5,9.7,9.4,9.6,139000
API,20160407,9.4,9.6,9.3,9.6,110800
API,20160406,9.6,9.6,9.4,9.5,54700
API,20160405,9.7,9.8,9.6,9.7,104100
API,20160404,9.5,9.8,9.5,9.7,95700
API,20160401,9.3,9.6,9.3,9.6,79100
API,20160331,9.4,9.6,9.3,9.4,97300
API,20160330,9.4,9.7,9.4,9.6,102400
API,20160329,9.8,9.8,9.5,9.5,68700
API,20160328,9.5,9.9,9.2,9.8,335900
API,20160325,9.6,9.6,9.4,9.6,223800
API,20160324,9.8,9.8,9.5,9.6,92200
API,20160323,9.2,9.8,9.2,9.8,108220
API,20160322,9.3,9.3,9.2,9.2,41800
API,20160321,9.3,9.5,9.3,9.3,72200
API,20160318,9.4,9.4,9.3,9.3,78500
API,20160317,9.4,9.7,9.4,9.4,64800
API,20160316,9.4,9.5,9.4,9.5,31700
API,20160315,9.5,9.6,9.4,9.4,49514
API,20160314,9.6,9.8,9.5,9.6,684700
API,20160311,9.8,9.8,9.6,9.6,91100
API,20160310,9.8,9.9,9.7,9.8,78300
API,20160309,10.1,10.1,9.7,9.8,515114
API,20160308,10.2,10.2,10,10.1,98900
API,20160307,9.9,10.2,9.9,10.2,166200
API,20160304,9.6,9.9,9.6,9.9,97900
API,20160303,9.5,9.7,9.3,9.6,161700
API,20160302,9.3,9.6,9.3,9.5,73700
API,20160301,9.3,9.5,9.3,9.3,175200
API,20160229,9.6,9.7,9.4,9.4,258600
API,20160226,9.6,9.8,9.5,9.7,460740
API,20160225,10,10,9.6,9.6,612500
API,20160224,10,10.1,9.9,10,575900
API,20160223,10.4,10.5,10,10,457940
