<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BKC,20170621,6.9,6.9,6.7,6.7,2280
BKC,20170620,8,8,7.4,7.4,600
BKC,20170619,,,,8.2,0
BKC,20170616,,,,8.2,0
BKC,20170615,,,,8.2,0
BKC,20170614,,,,8.2,0
BKC,20170613,7.5,8.2,7.5,8.2,400
BKC,20170612,7.9,7.9,7.9,7.9,300
BKC,20170609,7.8,7.9,7.8,7.9,500
BKC,20170608,7.5,7.6,7.5,7.6,800
BKC,20170607,7.2,7.2,7.2,7.2,8900
BKC,20170606,6.6,6.6,6.6,6.6,1230
BKC,20170605,6,6,5.9,6,4200
BKC,20170602,6.5,6.5,6.5,6.5,400
BKC,20170601,,,,7,0
BKC,20170531,7,7,7,7,300
BKC,20170530,6.1,6.4,6.1,6.4,5800
BKC,20170529,,,,5.9,0
BKC,20170526,5.9,5.9,5.9,5.9,2000
BKC,20170525,6,6,5.9,5.9,700
BKC,20170524,,,,6.1,0
BKC,20170523,5.7,6.1,5.7,6.1,1110
BKC,20170522,5.7,5.7,5.7,5.7,4
BKC,20170519,6,6,5.7,5.7,800
BKC,20170518,5.5,5.5,5.5,5.5,500
BKC,20170517,6,6,6,6,2000
BKC,20170516,5.6,6,5.6,6,1022
BKC,20170515,5.6,5.7,5.6,5.7,200
BKC,20170512,6,6,6,6,300
BKC,20170511,,,,5.5,0
BKC,20170510,5.5,5.5,5.5,5.5,183
BKC,20170509,5.9,5.9,5.9,5.9,5
BKC,20170508,5.9,5.9,5.9,5.9,80
BKC,20170505,5.9,5.9,5.9,5.9,100
BKC,20170504,,,,6.1,0
BKC,20170503,,,,6.1,0
BKC,20170428,,,,6.1,0
BKC,20170427,,,,6.1,0
BKC,20170426,,,,6.1,0
BKC,20170425,,,,6.1,0
BKC,20170424,6.1,6.1,6.1,6.1,200
BKC,20170421,6.1,6.1,6.1,6.1,200
BKC,20170420,6.1,6.1,6.1,6.1,100
BKC,20170419,,,,6,0
BKC,20170418,5.5,6,5.5,6,200
BKC,20170417,5.5,5.5,5.5,5.5,100
BKC,20170414,,,,5.8,0
BKC,20170413,,,,5.8,0
BKC,20170412,5.8,5.8,5.8,5.8,56
BKC,20170411,5.8,5.8,5.8,5.8,100
BKC,20170410,,,,6,0
BKC,20170407,6,6,6,6,3000
BKC,20170405,5.9,5.9,5.9,5.9,100
BKC,20170404,,,,6,0
BKC,20170403,,,,6,0
BKC,20170331,6,6,6,6,852
BKC,20170330,,,,6,0
BKC,20170329,6,6,6,6,500
BKC,20170328,6.1,6.1,6.1,6.1,2200
BKC,20170327,6,6,5.9,6,3000
BKC,20170324,6.1,6.2,6.1,6.2,2000
BKC,20170323,5.9,6,5.9,6,1610
BKC,20170322,6,6,5.9,5.9,3300
BKC,20170321,5.7,5.8,5.6,5.7,1400
BKC,20170320,,,,5.9,0
BKC,20170317,,,,5.9,0
BKC,20170316,5.9,5.9,5.9,5.9,4300
BKC,20170315,5.8,5.8,5.8,5.8,300
BKC,20170314,,,,6,0
BKC,20170313,6,6,6,6,400
BKC,20170310,,,,6.2,0
BKC,20170309,6.2,6.2,6.2,6.2,1000
BKC,20170308,5.8,6.7,5.8,6.7,1531
BKC,20170307,,,,6.4,0
BKC,20170306,,,,6.4,0
BKC,20170303,,,,6.4,0
BKC,20170302,,,,6.4,0
BKC,20170301,5.5,6.4,5.4,6.4,3300
BKC,20170228,,,,6,0
BKC,20170227,,,,6,0
BKC,20170224,,,,6,0
BKC,20170223,,,,6,0
BKC,20170222,5.7,6,5.7,6,1200
BKC,20170221,6.3,6.3,6.3,6.3,100
BKC,20170220,,,,6.9,0
BKC,20170217,,,,6.9,0
BKC,20170216,,,,6.9,0
BKC,20170215,6.9,6.9,6.9,6.9,174
BKC,20170214,,,,7.1,0
BKC,20170213,,,,7.1,0
BKC,20170210,,,,7.1,0
BKC,20170209,7.1,7.1,7.1,7.1,5
BKC,20170208,6.6,7.2,6.6,7.1,19120
BKC,20170207,7.2,7.2,7.2,7.2,10
BKC,20170206,7.2,7.2,7.2,7.2,100
BKC,20170203,,,,7.1,0
BKC,20170202,,,,7.1,0
BKC,20170125,,,,7.1,0
BKC,20170124,,,,7.1,0
BKC,20170123,,,,7.1,0
BKC,20170120,,,,7.1,0
BKC,20170119,,,,7.1,0
BKC,20170118,,,,7.1,0
BKC,20170117,,,,7.1,0
BKC,20170116,,,,7.1,0
BKC,20170113,,,,7.1,0
BKC,20170112,,,,7.1,0
BKC,20170111,,,,7.1,0
BKC,20170110,,,,7.1,0
BKC,20170109,,,,7.1,0
BKC,20170106,,,,7.1,0
BKC,20170105,,,,7.1,0
BKC,20170104,,,,7.1,0
BKC,20170103,,,,7.1,0
BKC,20161230,7.1,7.1,7.1,7.1,5
BKC,20161229,,,,7.1,0
BKC,20161228,,,,7.1,0
BKC,20161227,7.1,7.1,7.1,7.1,1
BKC,20161226,,,,7.1,0
BKC,20161223,,,,7.1,0
BKC,20161222,,,,7.1,0
BKC,20161221,6.3,7.1,6.3,7.1,2100
BKC,20161220,6.5,6.5,6.5,6.5,1000
BKC,20161219,,,,7.1,0
BKC,20161216,,,,7.1,0
BKC,20161215,,,,7.1,0
BKC,20161214,7.1,7.1,7.1,7.1,300
BKC,20161213,,,,7.3,0
BKC,20161212,7.3,7.3,7.3,7.3,2000
BKC,20161209,,,,7.6,0
BKC,20161208,,,,7.6,0
BKC,20161207,7.6,7.6,7.6,7.6,100
BKC,20161206,,,,7.5,0
BKC,20161205,,,,7.5,0
BKC,20161202,7.2,7.5,7.2,7.5,1600
BKC,20161201,,,,6.9,0
BKC,20161130,,,,6.9,0
BKC,20161129,6.9,6.9,6.9,6.9,200
BKC,20161128,6.6,6.6,6.5,6.5,4500
BKC,20161125,,,,6.5,0
BKC,20161124,6.5,6.5,6.5,6.5,300
BKC,20161123,,,,6.5,0
BKC,20161122,6.5,6.5,6.5,6.5,1000
BKC,20161121,6.3,6.3,6.3,6.3,100
BKC,20161118,,,,6.8,0
BKC,20161117,,,,6.8,0
BKC,20161116,7.2,7.2,6.8,6.8,10713
BKC,20161115,,,,6.7,0
BKC,20161114,,,,6.7,0
BKC,20161111,6.7,6.7,6.7,6.7,2100
BKC,20161110,6.3,6.3,6.3,6.3,100
BKC,20161109,,,,6.8,0
BKC,20161108,,,,6.8,0
BKC,20161107,,,,6.8,0
BKC,20161104,,,,6.8,0
BKC,20161103,,,,6.8,0
BKC,20161102,,,,6.8,0
BKC,20161101,,,,6.8,0
BKC,20161031,6.8,6.8,6.8,6.8,1661
BKC,20161028,7.2,7.2,7.2,7.2,20
BKC,20161027,,,,7.2,0
BKC,20161026,7.2,7.2,7.2,7.2,200
BKC,20161025,,,,7.9,0
BKC,20161024,,,,7.9,0
BKC,20161021,7,7.9,6.9,7.9,25100
BKC,20161020,,,,7.6,0
BKC,20161019,,,,7.6,0
BKC,20161018,7.3,7.6,6.8,7.6,3900
BKC,20161017,7.5,7.5,7.5,7.5,1300
BKC,20161014,,,,7.5,0
BKC,20161013,,,,7.5,0
BKC,20161012,6.8,7.5,6.8,7.5,2391
BKC,20161011,,,,7.5,0
BKC,20161010,7.8,7.8,7.5,7.5,1500
BKC,20161007,7.9,7.9,7.8,7.8,17168
BKC,20161006,7.2,7.2,7.1,7.2,3300
BKC,20161005,6.4,6.6,6.4,6.6,3620
BKC,20161004,6,6,6,6,100
BKC,20161003,5.8,5.8,5.8,5.8,100
BKC,20160930,6,6,6,6,100
BKC,20160929,,,,6.2,0
BKC,20160928,6,6.2,5.9,6.2,1898
BKC,20160927,6.8,6.8,6.3,6.3,685
BKC,20160926,6.5,6.5,6.4,6.4,9200
BKC,20160923,7.1,7.1,7.1,7.1,500
BKC,20160922,6.5,6.5,6.5,6.5,9144
BKC,20160921,,,,6.8,0
BKC,20160920,6.8,6.8,6.8,6.8,1500
BKC,20160919,,,,7.3,0
BKC,20160916,7.3,7.3,7.3,7.3,1600
BKC,20160915,7.3,7.3,7.3,7.3,100
BKC,20160914,8.1,8.1,8.1,8.1,400
BKC,20160913,8.2,8.2,8.2,8.2,1700
BKC,20160912,9.1,9.1,9.1,9.1,100
BKC,20160909,,,,10.1,0
BKC,20160908,,,,10.1,0
BKC,20160907,,,,10.1,0
BKC,20160906,,,,10.1,0
BKC,20160905,,,,10.1,0
BKC,20160901,,,,10.1,0
BKC,20160831,,,,10.1,0
BKC,20160830,8.8,10.1,8.8,10.1,8200
BKC,20160829,8.7,9.7,8.7,9.7,222
BKC,20160826,,,,9.6,0
BKC,20160825,8.6,9.6,8.6,9.6,8100
BKC,20160824,8.8,9.5,8.8,9.5,9600
BKC,20160823,9.7,9.7,9.7,9.7,100
BKC,20160822,,,,9,0
BKC,20160819,9,9,9,9,1300
BKC,20160818,10,10,10,10,100
BKC,20160817,,,,9.1,0
BKC,20160816,9.1,9.1,9.1,9.1,2900
BKC,20160815,10.1,10.1,10.1,10.1,100
BKC,20160812,,,,11.2,0
BKC,20160811,,,,11.2,0
BKC,20160810,,,,11.2,0
BKC,20160809,,,,11.2,0
BKC,20160808,,,,11.2,0
BKC,20160805,,,,11.2,0
BKC,20160804,,,,11.2,0
BKC,20160803,,,,11.2,0
BKC,20160802,,,,11.2,0
BKC,20160801,9.2,11.2,9.2,11.2,2100
BKC,20160729,10.2,10.2,10.2,10.2,100
BKC,20160728,9.6,9.6,9.6,9.6,500
BKC,20160727,9.7,10.6,9.7,10.6,2300
BKC,20160726,10.7,10.7,10.7,10.7,1900
BKC,20160725,,,,11.8,0
BKC,20160722,,,,11.8,0
BKC,20160721,9.9,11.8,9.9,11.8,200
BKC,20160720,11,11,11,11,100
BKC,20160719,9.8,10.6,9.7,10.6,11300
BKC,20160718,,,,10.7,0
BKC,20160715,,,,10.7,0
BKC,20160714,,,,10.7,0
BKC,20160713,,,,10.7,0
BKC,20160712,,,,10.7,0
BKC,20160711,,,,10.7,0
BKC,20160708,,,,10.7,0
BKC,20160707,,,,10.7,0
BKC,20160706,,,,10.7,0
BKC,20160705,9,10.7,9,10.7,200
BKC,20160704,,,,9.9,0
BKC,20160701,,,,9.9,0
BKC,20160630,,,,9.9,0
BKC,20160629,,,,9.9,0
BKC,20160628,,,,9.9,0
BKC,20160627,,,,9.9,0
BKC,20160624,9.9,9.9,9.9,9.9,200
BKC,20160623,9,9,9,9,25000
BKC,20160622,11,11.6,9.7,9.7,4000
BKC,20160621,10.6,10.6,10.6,10.6,1600
BKC,20160620,,,,10.6,0
BKC,20160617,,,,10.6,0
BKC,20160616,10.6,10.6,10.6,10.6,800
BKC,20160615,,,,10.6,0
BKC,20160614,9.6,10.6,9.6,10.6,1100
BKC,20160613,,,,10.6,0
BKC,20160610,,,,10.6,0
BKC,20160609,10.6,10.6,10.6,10.6,100
BKC,20160608,10.6,10.6,10.6,10.6,5300
BKC,20160607,10.7,10.7,10.7,10.7,100
BKC,20160606,9.8,9.8,9.8,9.8,100
BKC,20160603,,,,10.8,0
BKC,20160602,,,,10.8,0
BKC,20160601,,,,10.8,0
BKC,20160531,,,,10.8,0
BKC,20160530,,,,10.8,0
BKC,20160527,10.8,10.8,10.8,10.8,500
BKC,20160526,11.7,11.7,11.7,11.7,100
BKC,20160525,,,,12.9,0
BKC,20160524,,,,12.9,0
BKC,20160523,,,,12.9,0
BKC,20160520,,,,12.9,0
BKC,20160519,,,,12.9,0
BKC,20160518,,,,12.9,0
BKC,20160517,,,,12.9,0
BKC,20160516,,,,12.9,0
BKC,20160513,,,,12.9,0
BKC,20160512,,,,12.9,0
BKC,20160511,,,,12.9,0
BKC,20160510,,,,12.9,0
BKC,20160509,,,,12.9,0
BKC,20160506,,,,12.9,0
BKC,20160505,,,,12.9,0
BKC,20160504,11,12.9,10.8,12.9,6400
BKC,20160429,,,,11.9,0
BKC,20160428,,,,11.9,0
BKC,20160427,,,,11.9,0
BKC,20160426,12.3,12.3,11.9,11.9,9800
BKC,20160425,,,,12.5,0
BKC,20160422,,,,12.5,0
BKC,20160421,,,,12.5,0
BKC,20160420,,,,12.5,0
BKC,20160419,,,,12.5,0
BKC,20160415,,,,12.5,0
BKC,20160414,,,,12.5,0
BKC,20160413,12,12.5,12,12.5,2100
BKC,20160412,,,,12.8,0
BKC,20160411,,,,12.8,0
BKC,20160408,,,,12.8,0
BKC,20160407,,,,12.8,0
BKC,20160406,,,,12.8,0
BKC,20160405,,,,12.8,0
BKC,20160404,,,,12.8,0
BKC,20160401,,,,12.8,0
BKC,20160331,,,,12.8,0
BKC,20160330,,,,12.8,0
BKC,20160329,,,,12.8,0
BKC,20160328,,,,12.8,0
BKC,20160325,,,,12.8,0
BKC,20160324,,,,12.8,0
BKC,20160323,11.7,12.8,11.7,12.8,1100
BKC,20160322,,,,12.9,0
BKC,20160321,12.9,12.9,12.9,12.9,100
BKC,20160318,,,,11.8,0
BKC,20160317,11.8,11.8,11.8,11.8,200
BKC,20160316,,,,11.9,0
BKC,20160315,11.9,11.9,11.9,11.9,100
BKC,20160314,10.9,10.9,10.9,10.9,400
BKC,20160311,12.1,12.1,11,12,4400
BKC,20160310,,,,12.2,0
BKC,20160309,,,,12.2,0
BKC,20160308,,,,12.2,0
BKC,20160307,,,,12.2,0
BKC,20160304,,,,12.2,0
BKC,20160303,,,,12.2,0
BKC,20160302,12.2,12.2,12.2,12.2,100
BKC,20160301,12,13.3,11.2,11.2,300
BKC,20160229,,,,12.2,0
BKC,20160226,12.2,12.2,12.2,12.2,1600
BKC,20160225,,,,12.1,0
BKC,20160224,,,,12.1,0
BKC,20160223,,,,12.1,0
BKC,20160222,,,,12.1,0
BKC,20160219,,,,12.1,0
BKC,20160218,12.1,12.1,12.1,12.1,100
BKC,20160217,12.1,12.1,12.1,12.1,300
BKC,20160216,11,11,11,11,100
BKC,20160215,10.6,12.1,10.6,12.1,200
BKC,20160205,,,,11.5,0
BKC,20160204,,,,11.5,0
BKC,20160203,,,,11.5,0
BKC,20160202,,,,11.5,0
BKC,20160201,,,,11.5,0
BKC,20160129,11.5,11.5,11.5,11.5,1200
BKC,20160128,11.5,11.5,11.5,11.5,200
BKC,20160127,,,,12,0
BKC,20160126,,,,12,0
BKC,20160125,12,12,12,12,100
BKC,20160122,,,,11.3,0
BKC,20160121,,,,11.3,0
BKC,20160120,,,,11.3,0
BKC,20160119,,,,11.3,0
BKC,20160118,,,,11.3,0
BKC,20160115,11.3,11.3,11.3,11.3,100
BKC,20160114,,,,11.3,0
BKC,20160113,,,,11.3,0
BKC,20160112,11.3,11.3,11.3,11.3,1000
BKC,20160111,12.1,12.1,12.1,12.1,2200
BKC,20160108,,,,12.1,0
BKC,20160107,12.1,12.1,12.1,12.1,11900
BKC,20160106,12,12.2,12,12.2,200
BKC,20160105,11.3,11.3,11.3,11.3,200
BKC,20160104,,,,12.3,0
BKC,20151231,,,,12.3,0
BKC,20151230,,,,12.3,0
BKC,20151229,,,,12.3,0
BKC,20151228,12.3,12.3,12.3,12.3,4500
BKC,20151225,,,,12.4,0
BKC,20151224,,,,12.4,0
BKC,20151223,,,,12.4,0
BKC,20151222,,,,12.4,0
BKC,20151221,,,,12.4,0
BKC,20151218,,,,12.4,0
BKC,20151217,,,,12.4,0
BKC,20151216,,,,12.4,0
BKC,20151215,,,,12.4,0
BKC,20151214,,,,12.4,0
BKC,20151211,,,,12.4,0
BKC,20151210,,,,12.4,0
BKC,20151209,,,,12.4,0
BKC,20151208,,,,12.4,0
BKC,20151207,,,,12.4,0
BKC,20151204,,,,12.4,0
BKC,20151203,,,,12.4,0
BKC,20151202,,,,12.4,0
BKC,20151201,12.4,12.4,12.4,12.4,100
BKC,20151130,11.5,11.5,11.5,11.5,200
BKC,20151127,10.9,10.9,10.5,10.5,1000
BKC,20151126,11.8,11.8,11.1,11.1,600
BKC,20151125,11.5,11.5,11.5,11.5,400
BKC,20151124,11.5,11.9,10.4,11.9,1600
BKC,20151123,,,,11.3,0
BKC,20151120,11.3,11.3,11.3,11.3,100
BKC,20151119,,,,12.4,0
BKC,20151118,,,,12.4,0
BKC,20151117,,,,12.4,0
BKC,20151116,,,,12.4,0
BKC,20151113,11.4,12.4,11.4,12.4,2000
BKC,20151112,11.4,12.6,11.4,12.6,2400
BKC,20151111,11.8,12.6,11.8,12.6,600
BKC,20151110,,,,11.7,0
BKC,20151109,11.7,11.7,11.7,11.7,2300
BKC,20151106,11.8,11.8,11.7,11.7,3800
BKC,20151105,,,,12.9,0
BKC,20151104,,,,12.9,0
BKC,20151103,12.9,12.9,12.9,12.9,100
BKC,20151102,11.4,13,11.1,13,2100
BKC,20151030,13,13,12.3,12.3,52600
BKC,20151029,12.4,13.3,12.4,12.4,2700
BKC,20151028,13.7,13.7,13.7,13.7,1
BKC,20151027,,,,13.7,0
BKC,20151026,13.8,13.8,12.6,13.7,32715
BKC,20151023,13.9,13.9,13.9,13.9,1000
BKC,20151022,,,,13.9,0
BKC,20151021,,,,13.9,0
BKC,20151020,,,,13.9,0
BKC,20151019,,,,13.9,0
BKC,20151016,,,,13.9,0
BKC,20151015,,,,13.9,0
BKC,20151014,,,,13.9,0
BKC,20151013,13.9,13.9,13.9,13.9,50
BKC,20151012,13.9,13.9,13.9,13.9,500
BKC,20151009,,,,13.9,0
BKC,20151008,,,,13.9,0
BKC,20151007,,,,13.9,0
BKC,20151006,,,,13.9,0
BKC,20151005,13.9,13.9,13.9,13.9,100
BKC,20151002,,,,12.9,0
BKC,20151001,12.9,12.9,12.9,12.9,100
BKC,20150930,14,14,11.8,11.8,300
BKC,20150929,,,,13,0
BKC,20150928,,,,13,0
BKC,20150925,,,,13,0
BKC,20150924,13,13,13,13,110
BKC,20150923,13.5,13.5,13.5,13.5,200
BKC,20150922,13.5,13.5,13.5,13.5,1100
BKC,20150921,13.5,13.5,13.5,13.5,100
