<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ORS,20180522,2.3,2.3,2.2,2.2,1300
ORS,20180521,2.3,2.4,2.2,2.2,9900
ORS,20180518,2.5,2.5,2.2,2.4,6300
ORS,20180517,2.5,2.5,2.1,2.3,9700
ORS,20180516,,,,2.3,0
ORS,20180515,2.3,2.3,2.3,2.3,1000
ORS,20180514,2.5,2.5,2.5,2.5,6
ORS,20180511,2.4,2.5,2.4,2.5,15100
ORS,20180510,,,,2.6,0
ORS,20180509,2.6,2.6,2.6,2.6,100
ORS,20180508,2.5,2.5,2.5,2.5,100
ORS,20180507,,,,2.3,0
ORS,20180504,2.3,2.3,2.3,2.3,31000
ORS,20180503,2.6,2.6,2.4,2.5,15000
ORS,20180502,2.7,2.7,2.4,2.6,400
ORS,20180427,2.3,2.5,2.3,2.5,8200
ORS,20180426,2.5,2.5,2.5,2.5,100
ORS,20180424,2.4,2.6,2.4,2.6,2500
ORS,20180423,2.5,2.6,2.5,2.6,25200
ORS,20180420,2.5,2.7,2.5,2.7,50600
ORS,20180419,2.7,2.7,2.7,2.7,1100
ORS,20180418,2.9,2.9,2.9,2.9,310
ORS,20180417,,,,2.7,0
ORS,20180416,,,,2.7,0
ORS,20180413,2.7,2.8,2.7,2.7,18600
ORS,20180412,,,,2.9,0
ORS,20180411,,,,2.9,0
ORS,20180410,,,,2.9,0
ORS,20180409,2.9,2.9,2.9,2.9,2100
ORS,20180406,2.7,2.9,2.7,2.9,16000
ORS,20180405,2.7,2.9,2.7,2.9,26700
ORS,20180404,2.8,2.9,2.8,2.9,31100
ORS,20180403,2.8,2.9,2.8,2.9,25021
ORS,20180402,2.9,2.9,2.9,2.9,10900
ORS,20180330,2.9,2.9,2.8,2.8,200
ORS,20180329,3.2,3.2,2.8,2.8,53000
ORS,20180328,3,3.1,3,3.1,70626
ORS,20180327,2.9,3,2.8,2.9,24600
ORS,20180326,2.8,2.8,2.8,2.8,15000
ORS,20180323,2.5,2.7,2.5,2.7,300
ORS,20180322,,,,2.7,0
ORS,20180321,2.7,2.7,2.6,2.7,10600
ORS,20180320,2.6,2.7,2.6,2.7,7100
ORS,20180319,2.6,2.7,2.6,2.7,8100
ORS,20180316,2.6,2.7,2.6,2.7,13700
ORS,20180315,2.7,2.7,2.6,2.7,17100
ORS,20180314,2.5,2.6,2.5,2.6,8600
ORS,20180313,2.6,2.6,2.6,2.6,5210
ORS,20180312,2.6,2.7,2.6,2.7,1100
ORS,20180309,2.7,2.7,2.7,2.7,1000
ORS,20180308,2.6,2.7,2.6,2.7,28000
ORS,20180307,2.7,2.7,2.4,2.5,17300
ORS,20180306,,,,2.6,0
ORS,20180305,2.6,2.6,2.6,2.6,700
ORS,20180302,2.5,2.7,2.4,2.7,7400
ORS,20180301,2.4,2.6,2.4,2.6,121900
ORS,20180228,2.4,2.4,2.3,2.4,7800
ORS,20180227,2.5,2.5,2.3,2.4,45100
ORS,20180226,2.1,2.3,2.1,2.3,20300
ORS,20180223,2.5,2.5,2.1,2.1,2900
ORS,20180222,2.4,2.5,2.3,2.3,24800
ORS,20180221,2.5,2.6,2.5,2.5,15700
ORS,20180213,,,,2.5,0
ORS,20180212,2.5,2.5,2.5,2.5,100
ORS,20180209,2.2,2.4,2.2,2.4,27500
ORS,20180208,2.3,2.4,2.3,2.4,10900
ORS,20180207,2.3,2.3,2.3,2.3,100
ORS,20180206,2.1,2.2,2.1,2.2,13500
ORS,20180205,2.3,2.3,2.3,2.3,400
ORS,20180202,2.3,2.4,2.3,2.4,27800
ORS,20180201,2.4,2.4,2.4,2.4,1000
ORS,20180131,2.4,2.4,2.3,2.4,800
ORS,20180130,2.3,2.4,2.3,2.3,16400
ORS,20180129,,,,2.5,0
ORS,20180126,2.3,2.5,2.3,2.5,400
ORS,20180125,2.7,2.7,2.5,2.5,5100
ORS,20180122,2.5,2.5,2.3,2.4,38110
ORS,20180119,2.3,2.5,2.3,2.5,10700
ORS,20180118,2.5,2.5,2.4,2.5,726
ORS,20180117,2.3,2.5,2.3,2.5,79310
ORS,20180116,2.2,2.3,2.2,2.3,72400
ORS,20180115,2.3,2.3,2.3,2.3,10000
ORS,20180112,2.3,2.4,2.3,2.4,38200
ORS,20180111,2.4,2.5,2.4,2.5,6600
ORS,20180110,2.3,2.5,2.3,2.5,6300
ORS,20180109,2.3,2.4,2.3,2.4,9100
ORS,20180108,,,,2.3,0
ORS,20180105,,,,2.3,0
ORS,20180104,2.2,2.3,2.2,2.3,1200
ORS,20180103,2.1,2.3,2.1,2.3,9100
ORS,20180102,,,,2.3,0
ORS,20171229,,,,2.3,0
ORS,20171228,2.3,2.3,2.3,2.3,500
ORS,20171227,2.2,2.4,2.2,2.4,17800
ORS,20171226,2.3,2.4,2.3,2.4,4111
ORS,20171225,2.3,2.4,2.3,2.4,11600
ORS,20171222,2.4,2.4,2.2,2.3,4200
ORS,20171221,2.3,2.3,2.3,2.3,4000
ORS,20171220,,,,2.4,0
ORS,20171219,2.4,2.4,2.4,2.4,10000
ORS,20171218,2.3,2.4,2.3,2.4,23500
ORS,20171215,2.4,2.4,2.4,2.4,100
ORS,20171214,2.2,2.3,2.2,2.3,400
ORS,20171213,2.3,2.3,2.3,2.3,1400
ORS,20171212,2.2,2.3,2.2,2.3,1000
ORS,20171211,2.3,2.4,2.3,2.3,400
ORS,20171208,,,,2.4,0
ORS,20171207,2.4,2.4,2.4,2.4,101
ORS,20171206,2.2,2.3,2.2,2.3,1100
ORS,20171205,2.3,2.3,2.2,2.3,6810
ORS,20171204,2.2,2.3,2.2,2.3,1100
ORS,20171201,2.4,2.4,2.4,2.4,20
ORS,20171130,2.2,2.4,2.2,2.4,25600
ORS,20171129,,,,2.2,0
ORS,20171128,2.2,2.2,2.2,2.2,110
ORS,20171127,2.1,2.1,2.1,2.1,100
ORS,20171124,2.1,2.2,2.1,2.2,9200
ORS,20171123,2.1,2.2,2.1,2.1,9800
ORS,20171122,2,2.1,2,2.1,1200
ORS,20171121,2.1,2.1,2.1,2.1,1300
ORS,20171120,2,2.1,2,2.1,4500
ORS,20171117,2.1,2.2,2.1,2.2,3001
ORS,20171116,2,2.1,2,2.1,7800
ORS,20171115,2,2,2,2,1000
ORS,20171114,1.9,2,1.9,2,2400
ORS,20171113,2,2,1.9,1.9,11900
ORS,20171110,2,2,2,2,9000
ORS,20171109,,,,2.1,0
ORS,20171108,,,,2.1,0
ORS,20171107,2,2.1,1.9,2.1,3736
ORS,20171106,,,,2.1,0
ORS,20171103,2,2.1,2,2.1,2500
ORS,20171102,2.1,2.1,2.1,2.1,1100
ORS,20171101,2.1,2.1,2,2.1,2300
ORS,20171031,2,2,2,2,20200
ORS,20171030,2,2,2,2,8100
ORS,20171027,2.2,2.2,2.2,2.2,700
ORS,20171026,2.2,2.2,2.2,2.2,7300
ORS,20171025,2.2,2.2,2.2,2.2,300
ORS,20171024,2.2,2.2,2.2,2.2,6700
ORS,20171023,2.2,2.3,2.1,2.2,120200
ORS,20171020,2.3,2.4,2.3,2.3,3600
ORS,20171019,2.3,2.4,2.2,2.4,11600
ORS,20171018,2.2,2.3,2.2,2.3,210
ORS,20171017,,,,2.3,0
ORS,20171016,,,,2.3,0
ORS,20171013,2.2,2.3,2.2,2.3,200
ORS,20171012,2.3,2.3,2.3,2.3,1000
ORS,20171011,2.2,2.3,2.2,2.3,9600
ORS,20171010,2.2,2.3,2.2,2.3,8416
ORS,20171009,2.3,2.3,2.2,2.3,5400
ORS,20171006,2.3,2.3,2.2,2.2,1100
ORS,20171005,2.3,2.3,2.3,2.3,524
ORS,20171004,2.3,2.3,2.3,2.3,360
ORS,20171003,2.3,2.3,2.2,2.2,10800
ORS,20171002,2.4,2.4,2.3,2.3,2400
ORS,20170929,2.4,2.4,2.3,2.4,5800
ORS,20170928,2.4,2.4,2.3,2.4,2600
ORS,20170927,2.4,2.4,2.4,2.4,500
ORS,20170926,2.4,2.5,2.4,2.4,8900
ORS,20170925,,,,2.4,0
ORS,20170922,2.4,2.4,2.4,2.4,6000
ORS,20170921,2.3,2.4,2.3,2.4,2300
ORS,20170920,2.4,2.4,2.3,2.4,9600
ORS,20170919,2.4,2.5,2.4,2.4,37400
ORS,20170918,2.4,2.5,2.4,2.5,7100
ORS,20170915,2.4,2.5,2.4,2.5,20800
ORS,20170914,,,,2.5,0
ORS,20170913,2.4,2.5,2.4,2.5,19600
ORS,20170912,2.5,2.5,2.5,2.5,11400
ORS,20170911,2.5,2.6,2.5,2.6,2100
ORS,20170908,2.5,2.5,2.5,2.5,7000
ORS,20170907,2.6,2.6,2.5,2.5,22800
ORS,20170906,2.6,2.7,2.5,2.6,900
ORS,20170905,2.6,2.6,2.6,2.6,200
ORS,20170901,2.6,2.6,2.6,2.6,5500
ORS,20170831,2.7,2.7,2.6,2.6,12410
ORS,20170830,2.6,2.7,2.6,2.7,11100
ORS,20170829,2.7,2.7,2.6,2.7,33800
ORS,20170828,2.7,2.7,2.7,2.7,12240
ORS,20170825,2.7,2.8,2.7,2.8,3200
ORS,20170824,2.7,2.8,2.6,2.8,20600
ORS,20170823,2.7,2.7,2.7,2.7,200
ORS,20170822,2.7,2.8,2.7,2.7,1400
ORS,20170821,2.7,2.8,2.7,2.8,900
ORS,20170818,2.7,2.8,2.7,2.8,8500
ORS,20170817,2.8,2.8,2.7,2.7,6600
ORS,20170816,2.8,2.9,2.7,2.8,18050
ORS,20170815,2.9,2.9,2.7,2.9,800
ORS,20170814,2.8,2.9,2.8,2.8,5900
ORS,20170811,2.9,2.9,2.7,2.9,1700
ORS,20170810,2.8,2.9,2.8,2.9,11200
ORS,20170809,3,3,2.8,2.9,23230
ORS,20170808,2.9,3,2.8,3,7000
ORS,20170807,2.7,2.9,2.7,2.9,10300
ORS,20170804,2.9,2.9,2.9,2.9,600
ORS,20170803,2.9,3,2.9,3,7400
ORS,20170802,2.9,2.9,2.9,2.9,600
ORS,20170801,2.7,2.9,2.7,2.9,11800
ORS,20170731,2.7,2.8,2.7,2.7,2400
ORS,20170728,2.7,3,2.7,3,12700
ORS,20170727,2.9,2.9,2.8,2.9,35900
ORS,20170726,2.9,3,2.9,2.9,3400
ORS,20170725,2.9,2.9,2.8,2.9,21900
ORS,20170724,2.8,2.9,2.7,2.9,92000
ORS,20170721,3,3,3,3,2600
ORS,20170720,2.9,2.9,2.9,2.9,4000
ORS,20170719,2.9,3,2.9,3,5550
ORS,20170718,2.8,2.9,2.8,2.9,3200
ORS,20170717,3,3,2.8,2.9,28200
ORS,20170714,2.9,3,2.9,3,20800
ORS,20170713,2.9,3,2.7,2.9,24300
ORS,20170712,2.9,2.9,2.9,2.9,600
ORS,20170711,2.9,3,2.9,2.9,3500
ORS,20170710,3.3,3.3,2.8,2.9,35300
ORS,20170707,3.1,3.1,2.9,3,6800
ORS,20170706,2.9,3,2.9,2.9,12300
ORS,20170705,2.9,2.9,2.7,2.9,48127
ORS,20170704,2.7,2.9,2.7,2.9,10800
ORS,20170703,3,3,2.8,2.9,1600
ORS,20170630,2.9,2.9,2.9,2.9,1000
ORS,20170629,2.7,3,2.7,3,800
ORS,20170628,2.9,3,2.9,3,2000
ORS,20170627,2.9,2.9,2.7,2.8,700
ORS,20170626,3,3,2.7,2.7,2200
ORS,20170623,,,,2.9,0
ORS,20170622,2.7,2.9,2.7,2.9,11100
ORS,20170621,2.8,3,2.8,3,13100
ORS,20170620,,,,3.1,0
ORS,20170619,,,,3.1,0
ORS,20170616,2.8,3.1,2.8,3.1,2100
ORS,20170615,3,3,3,3,100
ORS,20170614,2.8,3,2.8,2.8,927
ORS,20170613,,,,3.1,0
ORS,20170612,,,,3.1,0
ORS,20170609,,,,3.1,0
ORS,20170608,2.8,3.1,2.8,3.1,200
ORS,20170607,2.9,2.9,2.9,2.9,200
ORS,20170606,,,,2.9,0
ORS,20170605,2.8,3,2.8,2.9,5200
ORS,20170602,2.9,2.9,2.9,2.9,200
ORS,20170601,2.9,2.9,2.9,2.9,300
ORS,20170531,2.8,2.9,2.7,2.7,1600
ORS,20170530,2.7,2.9,2.7,2.9,800
ORS,20170529,3,3,2.8,2.8,200
ORS,20170526,3,3,3,3,100
ORS,20170525,2.9,2.9,2.9,2.9,12300
ORS,20170524,3,3,2.7,2.7,300
ORS,20170523,2.9,2.9,2.8,2.8,200
ORS,20170522,2.6,2.9,2.6,2.9,200
ORS,20170519,2.8,2.8,2.8,2.8,2000
ORS,20170518,2.9,3,2.9,3,800
ORS,20170517,,,,3,0
ORS,20170516,,,,3,0
ORS,20170515,,,,3,0
ORS,20170512,,,,3,0
ORS,20170511,,,,3,0
ORS,20170510,,,,3,0
ORS,20170509,3,3,3,3,100
ORS,20170508,,,,3,0
ORS,20170505,,,,3,0
ORS,20170504,2.7,3,2.7,3,5100
ORS,20170503,,,,3,0
ORS,20170428,2.9,3,2.9,3,2400
ORS,20170427,,,,3.1,0
ORS,20170426,3.1,3.1,3.1,3.1,100
ORS,20170425,2.9,2.9,2.9,2.9,1900
ORS,20170424,2.9,2.9,2.9,2.9,100
ORS,20170421,2.9,2.9,2.8,2.8,2500
ORS,20170420,2.9,2.9,2.8,2.9,1700
ORS,20170419,3,3,3,3,2000
ORS,20170418,3.1,3.1,3.1,3.1,100
ORS,20170417,2.9,3.1,2.9,2.9,1100
ORS,20170414,,,,3.1,0
ORS,20170413,3.1,3.1,3.1,3.1,100
ORS,20170412,,,,3.2,0
ORS,20170411,3.2,3.2,3.2,3.2,100
ORS,20170410,3,3,3,3,200
ORS,20170407,3,3.1,3,3.1,1000
ORS,20170405,3.2,3.2,3.2,3.2,600
ORS,20170404,3.1,3.1,3.1,3.1,100
ORS,20170403,2.9,3,2.9,3,600
ORS,20170331,,,,3,0
ORS,20170330,,,,3,0
ORS,20170329,3,3,3,3,100
ORS,20170328,,,,3.1,0
ORS,20170327,,,,3.1,0
ORS,20170324,3.1,3.1,3,3.1,600
ORS,20170323,2.9,2.9,2.9,2.9,100
ORS,20170322,3.1,3.1,3.1,3.1,100
ORS,20170321,,,,3.1,0
ORS,20170320,,,,3.1,0
ORS,20170317,3,3.1,2.9,3.1,4200
ORS,20170316,2.8,3,2.8,3,2100
ORS,20170315,3.1,3.1,3.1,3.1,100
ORS,20170314,2.9,3,2.9,3,2200
ORS,20170313,2.9,3.2,2.9,3.2,1200
ORS,20170310,,,,3.2,0
ORS,20170309,,,,3.2,0
ORS,20170308,3.2,3.2,3.2,3.2,100
ORS,20170307,,,,3.1,0
ORS,20170306,,,,3.1,0
ORS,20170303,3,3.1,3,3.1,400
ORS,20170302,2.9,3.1,2.8,3.1,300
ORS,20170301,3,3.1,3,3.1,2300
ORS,20170228,3.1,3.1,3.1,3.1,100
ORS,20170227,2.9,2.9,2.9,2.9,400
ORS,20170224,2.9,3.1,2.9,3.1,30900
ORS,20170223,3.2,3.2,3.2,3.2,17000
ORS,20170222,,,,3.5,0
ORS,20170221,,,,3.5,0
ORS,20170220,3.4,3.5,3.4,3.5,200
ORS,20170217,3.2,3.2,3.2,3.2,2700
ORS,20170216,3.5,3.5,3.2,3.2,200
ORS,20170215,,,,3.4,0
ORS,20170214,3.4,3.4,3.4,3.4,3100
ORS,20170213,3.3,3.4,3.3,3.4,6100
ORS,20170210,,,,3.6,0
ORS,20170209,,,,3.6,0
ORS,20170208,,,,3.6,0
ORS,20170207,,,,3.6,0
ORS,20170206,,,,3.6,0
ORS,20170203,,,,3.6,0
ORS,20170202,,,,3.6,0
ORS,20170125,,,,3.6,0
ORS,20170124,,,,3.6,0
ORS,20170123,,,,3.6,0
ORS,20170120,,,,3.6,0
ORS,20170119,,,,3.6,0
ORS,20170118,3.6,3.6,3.6,3.6,100
ORS,20170117,3.5,3.5,3.5,3.5,1000
ORS,20170116,3.5,3.5,3.5,3.5,6000
ORS,20170113,3.5,3.5,3.4,3.5,46800
ORS,20170112,3.5,3.5,3.4,3.5,24400
ORS,20170111,3.5,3.5,3.4,3.5,20000
ORS,20170110,3.5,3.5,3.3,3.5,10000
ORS,20170109,3.5,3.5,3.4,3.5,7700
ORS,20170106,3.5,3.5,3.5,3.5,13500
ORS,20170105,3.5,3.5,3.5,3.5,900
ORS,20170104,3.5,3.5,3.4,3.5,32000
ORS,20170103,3.5,3.5,3.4,3.5,31900
ORS,20161230,3.5,3.5,3.2,3.2,4400
ORS,20161229,3.5,3.5,3.4,3.5,6000
ORS,20161228,3.4,3.4,3.4,3.4,1000
ORS,20161227,3.5,3.5,3.5,3.5,1000
ORS,20161226,3.4,3.5,3.2,3.2,9500
ORS,20161223,3.5,3.5,3.5,3.5,1000
ORS,20161222,3.5,3.5,3.3,3.4,52100
ORS,20161221,3.4,3.5,3.2,3.2,6700
ORS,20161220,3.5,3.5,3.4,3.5,5100
ORS,20161219,3.5,3.5,3.4,3.4,3000
ORS,20161216,3.5,3.5,3.5,3.5,2000
ORS,20161215,3.5,3.5,3.4,3.5,5100
ORS,20161214,3.5,3.5,3.4,3.4,6000
ORS,20161213,3.5,3.5,3.4,3.4,38000
ORS,20161212,3.5,3.5,3.4,3.5,2100
ORS,20161209,3.5,3.5,3.5,3.5,1000
ORS,20161208,3.4,3.5,3.4,3.5,3900
ORS,20161207,3.5,3.5,3.3,3.4,4400
ORS,20161206,3.5,3.5,3.4,3.4,13000
ORS,20161205,3.5,3.5,3.4,3.5,16000
ORS,20161202,3.5,3.5,3.4,3.5,12200
ORS,20161201,3.5,3.5,3.4,3.5,21800
ORS,20161130,3.5,3.5,3.4,3.5,9700
ORS,20161129,,,,3.6,0
ORS,20161128,,,,3.6,0
ORS,20161125,3.6,3.6,3.6,3.6,5000
ORS,20161124,3.5,3.7,3.4,3.7,26000
ORS,20161123,3.5,3.5,3.4,3.5,13500
ORS,20161122,3.5,3.5,3.5,3.5,5100
ORS,20161121,3.5,3.5,3.5,3.5,10000
ORS,20161118,3.5,3.5,3.5,3.5,5000
ORS,20161117,3.5,3.5,3.5,3.5,15000
ORS,20161116,3.5,3.5,3.5,3.5,5000
ORS,20161115,3.5,3.5,3.5,3.5,5000
ORS,20161114,3.5,3.5,3.5,3.5,10000
ORS,20161111,3.5,3.5,3.5,3.5,21000
ORS,20161110,3.5,3.5,3.5,3.5,5000
ORS,20161109,3.5,3.5,3.4,3.5,25000
ORS,20161108,3.5,3.5,3.2,3.4,27100
ORS,20161107,3.5,3.5,3.5,3.5,5900
ORS,20161104,3.5,3.5,3.5,3.5,11900
ORS,20161103,3.5,3.6,3.5,3.5,25100
ORS,20161102,3.5,3.5,3.5,3.5,23800
ORS,20161101,3.5,3.6,3.5,3.5,10500
ORS,20161031,3.5,3.6,3.5,3.6,11200
ORS,20161028,3.6,3.6,3.5,3.5,4000
ORS,20161027,3.6,3.6,3.6,3.6,500
ORS,20161026,3.5,3.6,3.5,3.6,9100
ORS,20161025,,,,3.5,0
ORS,20161024,3.5,3.5,3.5,3.5,8000
ORS,20161021,3.5,3.5,3.5,3.5,5100
ORS,20161020,3.5,3.5,3.5,3.5,3200
ORS,20161019,3.5,3.5,3.4,3.4,20000
ORS,20161018,3.4,3.4,3.3,3.3,47300
ORS,20161017,3.5,3.5,3.3,3.3,30300
ORS,20161014,3.6,3.6,3.5,3.5,72000
ORS,20161013,3.5,3.6,3.5,3.6,8100
ORS,20161012,3.4,3.4,3.3,3.4,13600
ORS,20161011,3.2,3.2,3.2,3.2,4600
ORS,20161010,3,3,3,3,3800
ORS,20161007,2.8,2.8,2.8,2.8,5000
ORS,20161006,2.5,2.7,2.4,2.7,2300
ORS,20161005,2.4,2.6,2.4,2.6,6400
ORS,20161004,2.4,2.6,2.4,2.4,600
ORS,20161003,2.5,2.5,2.5,2.5,400
ORS,20160930,2.4,2.6,2.4,2.6,300
ORS,20160929,2.8,2.8,2.5,2.5,10800
ORS,20160928,2.5,2.6,2.5,2.6,400
ORS,20160927,2.5,2.5,2.3,2.5,1800
ORS,20160926,2.4,2.5,2.3,2.5,11300
ORS,20160923,,,,2.5,0
ORS,20160922,2.4,2.5,2.4,2.5,4700
ORS,20160921,2.6,2.6,2.6,2.6,3500
ORS,20160920,2.5,2.6,2.4,2.6,14200
ORS,20160919,,,,2.6,0
ORS,20160916,2.6,2.6,2.5,2.6,1000
ORS,20160915,2.7,2.9,2.7,2.7,8700
ORS,20160914,,,,3,0
ORS,20160913,,,,3,0
ORS,20160912,2.7,3,2.7,3,600
ORS,20160909,,,,2.8,0
ORS,20160908,,,,2.8,0
ORS,20160907,2.8,2.8,2.8,2.8,300
ORS,20160906,3,3,3,3,100
ORS,20160905,2.7,3.1,2.7,3.1,1600
ORS,20160901,2.9,2.9,2.9,2.9,200
ORS,20160831,,,,2.9,0
ORS,20160830,,,,2.9,0
ORS,20160829,,,,2.9,0
ORS,20160826,,,,2.9,0
ORS,20160825,,,,2.9,0
ORS,20160824,,,,2.9,0
ORS,20160823,,,,2.9,0
ORS,20160822,,,,2.9,0
ORS,20160819,2.9,2.9,2.9,2.9,10000
ORS,20160818,,,,3,0
ORS,20160817,3,3,3,3,1800
ORS,20160816,3,3,3,3,900
ORS,20160815,3,3,3,3,100
ORS,20160812,3,3,3,3,100
ORS,20160811,3.1,3.1,2.8,2.8,2100
ORS,20160810,,,,3.1,0
ORS,20160809,2.7,3.1,2.7,3.1,500
ORS,20160808,,,,3,0
ORS,20160805,,,,3,0
ORS,20160804,,,,3,0
ORS,20160803,,,,3,0
ORS,20160802,3,3,3,3,1400
ORS,20160801,3.1,3.1,3.1,3.1,500
ORS,20160729,3.2,3.2,3.2,3.2,100
ORS,20160728,3,3,3,3,5200
ORS,20160727,,,,3.2,0
ORS,20160726,3,3.2,3,3.2,500
ORS,20160725,3.2,3.2,3.2,3.2,7000
ORS,20160722,3.2,3.2,3.2,3.2,100
ORS,20160721,3.1,3.1,3,3,14500
ORS,20160720,3,3.3,3,3.3,6800
ORS,20160719,3.3,3.3,3.3,3.3,400
ORS,20160718,,,,3.3,0
ORS,20160715,3.3,3.3,3.3,3.3,600
ORS,20160714,3.4,3.4,3.4,3.4,100
ORS,20160713,3.4,3.4,3.2,3.2,6000
ORS,20160712,3.4,3.4,3.4,3.4,500
ORS,20160711,3.4,3.4,3.4,3.4,100
ORS,20160708,3.4,3.4,3.4,3.4,15400
ORS,20160707,3.5,3.5,3.4,3.4,19000
ORS,20160706,3.5,3.6,3.4,3.6,12400
ORS,20160705,3.5,3.7,3.5,3.7,5300
ORS,20160704,3.8,3.8,3.8,3.8,100
ORS,20160701,3.8,3.8,3.8,3.8,10000
ORS,20160630,3.6,3.6,3.6,3.6,3200
ORS,20160629,3.6,3.6,3.6,3.6,3000
ORS,20160628,3.6,3.6,3.6,3.6,500
ORS,20160627,3.7,3.7,3.7,3.7,5400
ORS,20160624,3.6,3.8,3.6,3.8,105700
ORS,20160623,,,,3.9,0
ORS,20160622,,,,3.9,0
ORS,20160621,3.7,3.9,3.6,3.9,40100
ORS,20160620,3.7,3.9,3.7,3.9,23000
ORS,20160617,3.7,3.8,3.7,3.8,46200
ORS,20160616,3.6,3.6,3.6,3.6,1600
ORS,20160615,3.6,3.6,3.6,3.6,20700
ORS,20160614,3.6,3.6,3.5,3.6,6300
ORS,20160613,3.6,3.6,3.6,3.6,50800
ORS,20160610,,,,3.9,0
ORS,20160609,3.6,3.9,3.6,3.9,400
ORS,20160608,3.6,3.7,3.6,3.7,400
ORS,20160607,3.6,3.6,3.6,3.6,8800
ORS,20160606,3.6,3.8,3.6,3.8,3100
ORS,20160603,3.7,3.7,3.6,3.6,6500
ORS,20160602,,,,3.7,0
ORS,20160601,3.7,3.7,3.7,3.7,1000
ORS,20160531,3.7,3.7,3.5,3.5,1300
ORS,20160530,3.5,3.5,3.5,3.5,2000
ORS,20160527,3.9,3.9,3.6,3.6,7000
ORS,20160526,3.6,3.6,3.6,3.6,8300
ORS,20160525,3.7,3.7,3.6,3.6,3900
ORS,20160524,3.7,3.7,3.6,3.7,64000
ORS,20160523,3.8,3.8,3.8,3.8,9200
ORS,20160520,4,4,3.9,3.9,4700
ORS,20160519,,,,4.2,0
ORS,20160518,3.9,4.2,3.9,4.2,57900
ORS,20160517,4.3,4.3,3.9,3.9,2700
ORS,20160516,4.4,4.4,4.2,4.3,30400
ORS,20160513,4.2,4.4,4.2,4.4,36300
ORS,20160512,4.2,4.3,4.2,4.2,136100
ORS,20160511,4,4.2,4,4.2,94508
ORS,20160510,4,4.2,4,4.2,121400
ORS,20160509,4,4,3.9,3.9,16700
ORS,20160506,4,4,3.8,4,41600
ORS,20160505,3.6,4,3.6,4,51600
ORS,20160504,3.7,3.7,3.7,3.7,20000
ORS,20160429,3.7,3.9,3.7,3.9,1400
ORS,20160428,3.7,4,3.7,3.7,4200
ORS,20160427,3.7,3.9,3.7,3.8,10700
ORS,20160426,4,4,4,4,100
ORS,20160425,4,4,4,4,3000
ORS,20160422,4,4.1,3.7,4,48500
ORS,20160421,3.9,4.1,3.8,4.1,3200
ORS,20160420,,,,4.2,0
ORS,20160419,4.1,4.2,3.9,4.2,36400
ORS,20160415,3.9,4.1,3.9,3.9,19800
ORS,20160414,4,4,3.8,4,137000
ORS,20160413,3.8,3.9,3.7,3.7,11000
ORS,20160412,3.7,3.9,3.7,3.9,11000
ORS,20160411,3.6,4,3.6,3.7,61000
ORS,20160408,3.6,3.7,3.6,3.7,9100
ORS,20160407,4,4,3.7,3.7,600
ORS,20160406,3.7,3.7,3.7,3.7,1500
ORS,20160405,4,4,3.7,3.8,10400
ORS,20160404,3.6,3.9,3.6,3.9,232700
ORS,20160401,3.6,3.7,3.6,3.6,23800
ORS,20160331,3.7,3.7,3.6,3.6,26500
ORS,20160330,3.7,3.8,3.7,3.7,24400
