<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
L18,20180423,8.3,8.3,8.3,8.3,200
L18,20180420,,,,8.21,0
L18,20180419,8.21,8.21,8.21,8.21,100
L18,20180418,,,,8.3,0
L18,20180417,,,,8.3,0
L18,20180416,8.3,8.3,8.3,8.3,200
L18,20180413,7.57,7.57,7.57,7.57,200
L18,20180412,8.3,8.3,8.3,8.3,44
L18,20180411,8.3,8.3,8.3,8.3,50
L18,20180410,,,,8.3,0
L18,20180409,,,,8.3,0
L18,20180406,8.39,8.39,8.3,8.3,1200
L18,20180405,,,,8.3,0
L18,20180404,,,,8.3,0
L18,20180403,8.3,8.3,8.3,8.3,100
L18,20180402,8.12,8.12,8.12,8.12,100
L18,20180330,8.21,8.21,8.21,8.21,25
L18,20180329,,,,8.21,0
L18,20180328,,,,8.21,0
L18,20180327,,,,8.21,0
L18,20180326,8.2,8.2,8.2,8.21,100
L18,20180323,,,,7.84,0
L18,20180322,,,,7.84,0
L18,20180321,,,,7.84,0
L18,20180320,7.84,7.84,7.84,7.84,600
L18,20180319,7.85,7.85,7.76,7.75,1800
L18,20180316,8.3,8.3,7.2,7.21,200
L18,20180315,7.75,7.75,7.75,7.75,200
L18,20180314,,,,8.57,0
L18,20180313,,,,8.57,0
L18,20180312,,,,8.57,0
L18,20180309,8.57,8.57,8.57,8.57,1000
L18,20180308,7.84,7.84,7.84,7.84,1800
L18,20180307,7.48,7.75,7.48,7.75,1500
L18,20180306,7.57,7.57,7.57,7.57,100
L18,20180305,7.93,7.93,7.93,7.94,100
L18,20180302,,,,7.75,0
L18,20180301,,,,7.75,0
L18,20180228,7.57,7.75,7.57,7.75,200
L18,20180227,7.39,7.39,7.39,7.39,3000
L18,20180226,,,,7.66,0
L18,20180223,7.75,7.75,7.66,7.66,650
L18,20180222,7.75,7.75,7.57,7.57,300
L18,20180221,,,,7.75,0
L18,20180213,7.75,7.75,7.75,7.75,50
L18,20180212,7.39,7.76,7.39,7.75,5200
L18,20180209,,,,7.3,0
L18,20180208,7.29,7.29,7.29,7.3,12800
L18,20180207,7.3,7.76,7.3,7.75,16200
L18,20180206,7.3,7.3,7.3,7.3,7400
L18,20180205,,,,7.3,0
L18,20180202,7.3,7.3,7.3,7.3,800
L18,20180201,7.29,7.29,7.29,7.3,3700
L18,20180131,7.76,7.76,7.76,7.75,500
L18,20180130,7.94,7.94,7.94,7.94,30
L18,20180129,8.12,8.12,7.94,7.94,1300
L18,20180126,8.3,8.3,7.75,7.94,1200
L18,20180125,,,,8.21,0
L18,20180122,8.03,8.21,8.03,8.21,1100
L18,20180119,8.3,8.3,8.03,8.03,1100
L18,20180118,8.39,8.39,8.03,8.03,1300
L18,20180117,7.75,8.48,7.75,8.39,500
L18,20180116,8.57,8.57,8.57,8.57,20
L18,20180115,8.57,8.57,8.57,8.57,100
L18,20180112,,,,8.21,0
L18,20180111,8.21,8.21,8.21,8.21,100
L18,20180110,6.66,7.94,6.66,7.94,200
L18,20180109,8.12,8.12,7.39,7.39,870
L18,20180108,8.48,8.48,7.39,7.39,200
L18,20180105,6.84,8.12,6.84,8.12,300
L18,20180104,7.48,7.48,7.48,7.48,200
L18,20180103,8.2,8.2,7.84,7.84,200
L18,20180102,8.66,8.66,8.66,8.66,20
L18,20171229,,,,8.66,0
L18,20171228,,,,8.66,0
L18,20171227,,,,8.66,0
L18,20171226,8.67,8.67,8.67,8.66,600
L18,20171225,,,,8.94,0
L18,20171222,,,,8.94,0
L18,20171221,,,,8.94,0
L18,20171220,7.75,8.94,7.66,8.94,3420
L18,20171219,,,,8.48,0
L18,20171218,8.02,8.48,8.02,8.48,300
L18,20171215,8.12,8.12,7.75,7.75,300
L18,20171214,7.39,8.21,7.39,8.21,1000
L18,20171213,,,,8.12,0
L18,20171212,,,,8.12,0
L18,20171211,8.12,8.12,8.12,8.12,600
L18,20171208,,,,8.94,0
L18,20171207,,,,8.94,0
L18,20171206,9,9,8.94,8.94,1700
L18,20171205,8.51,9,8.45,9,21200
L18,20171204,,,,8.57,0
L18,20171201,8.51,8.7,8.51,8.57,6320
L18,20171130,9.43,9.43,8.94,8.94,25200
L18,20171129,8.88,8.88,8.52,8.88,10100
L18,20171128,8.09,8.09,8.09,8.09,23500
L18,20171127,7.36,7.36,7.36,7.36,450
L18,20171124,,,,6.69,0
L18,20171123,,,,6.69,0
L18,20171122,,,,6.69,0
L18,20171121,,,,6.69,0
L18,20171120,,,,6.69,0
L18,20171117,,,,6.69,0
L18,20171116,,,,6.69,0
L18,20171115,,,,6.69,0
L18,20171114,,,,6.69,0
L18,20171113,,,,6.69,0
L18,20171110,,,,6.69,0
L18,20171109,,,,6.69,0
L18,20171108,,,,6.69,0
L18,20171107,,,,6.69,0
L18,20171106,,,,6.69,0
L18,20171103,,,,6.69,0
L18,20171102,,,,6.69,0
L18,20171101,,,,6.69,0
L18,20171031,,,,6.69,0
L18,20171030,,,,6.69,0
L18,20171027,,,,6.69,0
L18,20171026,6.69,6.69,6.69,6.69,2900
L18,20171025,,,,6.69,0
L18,20171024,,,,6.69,0
L18,20171023,6.69,6.69,6.69,6.69,500
L18,20171020,,,,6.08,0
L18,20171019,,,,6.08,0
L18,20171018,,,,6.08,0
L18,20171017,,,,6.08,0
L18,20171016,6.08,6.08,6.08,6.08,100
L18,20171013,,,,5.53,0
L18,20171012,,,,5.53,0
L18,20171011,5.53,5.53,5.53,5.53,300
L18,20171010,,,,6.14,0
L18,20171009,,,,6.14,0
L18,20171006,,,,6.14,0
L18,20171005,,,,6.14,0
L18,20171004,6.14,6.14,6.14,6.14,50
L18,20171003,6.14,6.14,6.14,6.14,800
L18,20171002,,,,6.14,0
L18,20170929,,,,6.14,0
L18,20170928,,,,6.14,0
L18,20170927,,,,6.14,0
L18,20170926,,,,6.14,0
L18,20170925,,,,6.14,0
L18,20170922,6.14,6.14,6.14,6.14,2400
L18,20170921,,,,5.59,0
L18,20170920,,,,5.59,0
L18,20170919,,,,5.59,0
L18,20170918,,,,5.59,0
L18,20170915,5.59,5.59,5.59,5.59,300
L18,20170914,,,,6.2,0
L18,20170913,6.2,6.2,6.2,6.2,50
L18,20170912,,,,6.2,0
L18,20170911,,,,6.2,0
L18,20170908,,,,6.2,0
L18,20170907,6.2,6.2,6.2,6.2,100
L18,20170906,5.65,5.65,5.65,5.65,300
L18,20170905,,,,6.26,0
L18,20170901,,,,6.26,0
L18,20170831,,,,6.26,0
L18,20170830,,,,6.26,0
L18,20170829,,,,6.26,0
L18,20170828,,,,6.26,0
L18,20170825,,,,6.26,0
L18,20170824,,,,6.26,0
L18,20170823,,,,6.26,0
L18,20170822,,,,6.26,0
L18,20170821,,,,6.26,0
L18,20170818,,,,6.26,0
L18,20170817,,,,6.26,0
L18,20170816,,,,6.26,0
L18,20170815,,,,6.26,0
L18,20170814,,,,6.26,0
L18,20170811,,,,6.26,0
L18,20170810,,,,6.26,0
L18,20170809,,,,6.26,0
L18,20170808,,,,6.26,0
L18,20170807,,,,6.26,0
L18,20170804,,,,6.26,0
L18,20170803,,,,6.26,0
L18,20170802,6.26,6.26,6.26,6.26,50
L18,20170801,6.27,6.27,6.27,6.26,100
L18,20170731,,,,5.72,0
L18,20170728,5.71,5.71,5.71,5.72,200
L18,20170727,,,,6.32,0
L18,20170726,,,,6.32,0
L18,20170725,,,,6.32,0
L18,20170724,5.23,6.33,5.23,6.32,300
L18,20170721,5.78,5.78,5.78,5.78,100
L18,20170720,,,,5.29,0
L18,20170719,5.29,5.29,5.29,5.29,200
L18,20170718,5.78,5.78,5.78,5.78,500
L18,20170717,,,,5.9,0
L18,20170714,5.9,5.9,5.9,5.9,300
L18,20170713,,,,6.51,0
L18,20170712,,,,6.51,0
L18,20170711,,,,6.51,0
L18,20170710,,,,6.51,0
L18,20170707,,,,6.51,0
L18,20170706,,,,6.51,0
L18,20170705,,,,6.51,0
L18,20170704,6.5,6.5,6.5,6.51,2600
L18,20170703,,,,7.11,0
L18,20170630,,,,7.11,0
L18,20170629,,,,7.11,0
L18,20170628,,,,7.11,0
L18,20170627,,,,7.11,0
L18,20170626,,,,7.11,0
L18,20170623,,,,7.11,0
L18,20170622,,,,7.11,0
L18,20170621,,,,7.11,0
L18,20170620,,,,7.11,0
L18,20170619,,,,7.11,0
L18,20170616,,,,7.11,0
L18,20170615,,,,7.11,0
L18,20170614,,,,7.11,0
L18,20170613,,,,7.11,0
L18,20170612,,,,7.11,0
L18,20170609,,,,7.11,0
L18,20170608,,,,7.11,0
L18,20170607,7.11,7.11,7.11,7.11,100
L18,20170606,,,,7.9,0
L18,20170605,,,,7.9,0
L18,20170602,,,,7.9,0
L18,20170601,,,,7.9,0
L18,20170531,7.9,7.9,7.9,7.9,1000
L18,20170530,7.91,7.91,7.91,7.9,3000
L18,20170529,,,,7.42,0
L18,20170526,,,,7.42,0
L18,20170525,,,,7.42,0
L18,20170524,7.42,7.42,7.42,7.42,1000
L18,20170523,,,,7.36,0
L18,20170522,,,,7.36,0
L18,20170519,7.36,7.36,7.36,7.36,1500
L18,20170518,,,,6.69,0
L18,20170517,,,,6.69,0
L18,20170516,,,,6.69,0
L18,20170515,,,,6.69,0
L18,20170512,,,,6.69,0
L18,20170511,,,,6.69,0
L18,20170510,,,,6.69,0
L18,20170509,,,,6.69,0
L18,20170508,,,,6.69,0
L18,20170505,,,,6.69,0
L18,20170504,,,,6.69,0
L18,20170503,,,,6.69,0
L18,20170428,6.69,6.69,6.69,6.69,500
L18,20170427,,,,6.57,0
L18,20170426,,,,6.57,0
L18,20170425,6.57,6.57,6.57,6.57,200
L18,20170424,,,,6.02,0
L18,20170421,,,,6.02,0
L18,20170420,,,,6.02,0
L18,20170419,,,,6.02,0
L18,20170418,,,,6.02,0
L18,20170417,,,,6.02,0
L18,20170414,,,,6.02,0
L18,20170413,6.02,6.02,6.02,6.02,1500
L18,20170412,,,,5.47,0
L18,20170411,,,,5.47,0
L18,20170410,,,,5.47,0
L18,20170407,,,,5.47,0
L18,20170405,6.57,6.57,5.47,5.47,1100
L18,20170404,6.02,6.02,6.02,6.02,700
L18,20170403,,,,6.69,0
L18,20170331,,,,6.69,0
L18,20170330,,,,6.69,0
L18,20170329,,,,6.69,0
L18,20170328,,,,6.69,0
L18,20170327,,,,6.69,0
L18,20170324,6.69,6.69,6.69,6.69,200
L18,20170323,,,,6.99,0
L18,20170322,6.99,6.99,6.99,6.99,200
L18,20170321,,,,7.6,0
L18,20170320,,,,7.6,0
L18,20170317,,,,7.6,0
L18,20170316,7.6,7.6,7.6,7.6,3400
L18,20170315,7.96,7.96,7.96,7.97,5000
L18,20170314,,,,7.9,0
L18,20170313,,,,7.9,0
L18,20170310,,,,7.9,0
L18,20170309,7.9,7.9,7.9,7.9,10000
L18,20170308,,,,7.66,0
L18,20170307,,,,7.66,0
L18,20170306,,,,7.66,0
L18,20170303,,,,7.66,0
L18,20170302,,,,7.66,0
L18,20170301,,,,7.66,0
L18,20170228,,,,7.66,0
L18,20170227,7.66,7.66,7.66,7.66,1000
L18,20170224,,,,7.66,0
L18,20170223,7.66,7.66,7.66,7.66,2000
L18,20170222,7.66,7.66,7.66,7.66,4500
L18,20170221,,,,6.99,0
L18,20170220,,,,6.99,0
L18,20170217,,,,6.99,0
L18,20170216,,,,6.99,0
L18,20170215,,,,6.99,0
L18,20170214,,,,6.99,0
L18,20170213,,,,6.99,0
L18,20170210,,,,6.99,0
L18,20170209,,,,6.99,0
L18,20170208,,,,6.99,0
L18,20170207,,,,6.99,0
L18,20170206,,,,6.99,0
L18,20170203,,,,6.99,0
L18,20170202,,,,6.99,0
L18,20170125,,,,6.99,0
L18,20170124,,,,6.99,0
L18,20170123,,,,6.99,0
L18,20170120,,,,6.99,0
L18,20170119,,,,6.99,0
L18,20170118,,,,6.99,0
L18,20170117,,,,6.99,0
L18,20170116,,,,6.99,0
L18,20170113,,,,6.99,0
L18,20170112,,,,6.99,0
L18,20170111,,,,6.99,0
L18,20170110,,,,6.99,0
L18,20170109,,,,6.99,0
L18,20170106,,,,6.99,0
L18,20170105,,,,6.99,0
L18,20170104,,,,6.99,0
L18,20170103,,,,6.99,0
L18,20161230,,,,6.99,0
L18,20161229,,,,6.99,0
L18,20161228,,,,6.99,0
L18,20161227,,,,6.99,0
L18,20161226,,,,6.99,0
L18,20161223,,,,6.99,0
L18,20161222,,,,6.99,0
L18,20161221,,,,6.99,0
L18,20161220,,,,6.99,0
L18,20161219,,,,6.99,0
L18,20161216,,,,6.99,0
L18,20161215,,,,6.99,0
L18,20161214,,,,6.99,0
L18,20161213,,,,6.99,0
L18,20161212,,,,6.99,0
L18,20161209,,,,6.99,0
L18,20161208,6.99,6.99,6.99,6.99,500
L18,20161207,,,,6.99,0
L18,20161206,6.99,6.99,6.99,6.99,10000
L18,20161205,6.99,6.99,6.99,6.99,1600
L18,20161202,,,,6.99,0
L18,20161201,,,,6.99,0
L18,20161130,,,,6.99,0
L18,20161129,,,,6.99,0
L18,20161128,,,,6.99,0
L18,20161125,,,,6.99,0
L18,20161124,,,,6.99,0
L18,20161123,,,,6.99,0
L18,20161122,,,,6.99,0
L18,20161121,6.75,6.99,6.75,6.99,25800
L18,20161118,6.75,6.75,6.75,6.75,5900
L18,20161117,6.75,6.75,6.75,6.75,8400
L18,20161116,6.75,6.75,6.75,6.75,20900
L18,20161115,,,,6.69,0
L18,20161114,,,,6.69,0
L18,20161111,6.69,6.69,6.69,6.69,1800
L18,20161110,,,,6.69,0
L18,20161109,,,,6.69,0
L18,20161108,,,,6.69,0
L18,20161107,6.57,6.69,6.57,6.69,4000
L18,20161104,,,,6.57,0
L18,20161103,,,,6.57,0
L18,20161102,,,,6.57,0
L18,20161101,,,,6.57,0
L18,20161031,,,,6.57,0
L18,20161028,,,,6.57,0
L18,20161027,,,,6.57,0
L18,20161026,,,,6.57,0
L18,20161025,,,,6.57,0
L18,20161024,,,,6.57,0
L18,20161021,,,,6.57,0
L18,20161020,,,,6.57,0
L18,20161019,,,,6.57,0
L18,20161018,,,,6.57,0
L18,20161017,,,,6.57,0
L18,20161014,,,,6.57,0
L18,20161013,,,,6.57,0
L18,20161012,,,,6.57,0
L18,20161011,,,,6.57,0
L18,20161010,,,,6.57,0
L18,20161007,,,,6.57,0
L18,20161006,,,,6.57,0
L18,20161005,,,,6.57,0
L18,20161004,,,,6.57,0
L18,20161003,,,,6.57,0
L18,20160930,,,,6.57,0
L18,20160929,6.57,6.57,6.57,6.57,500
L18,20160928,,,,6.02,0
L18,20160927,,,,6.02,0
L18,20160926,,,,6.02,0
L18,20160923,,,,6.02,0
L18,20160922,,,,6.02,0
L18,20160921,,,,6.02,0
L18,20160920,6.14,6.14,6.02,6.02,1600
L18,20160919,,,,6.02,0
L18,20160916,6.02,6.02,6.02,6.02,200
L18,20160915,6.02,6.02,6.02,6.02,100
L18,20160914,,,,6.63,0
L18,20160913,,,,6.63,0
L18,20160912,,,,6.63,0
L18,20160909,6.63,6.63,6.63,6.63,300
L18,20160908,,,,6.08,0
L18,20160907,6.08,6.08,6.08,6.08,300
L18,20160906,,,,6.02,0
L18,20160905,,,,6.02,0
L18,20160901,6.02,6.02,6.02,6.02,500
L18,20160831,,,,6.69,0
L18,20160830,,,,6.69,0
L18,20160829,6.69,6.69,6.69,6.69,300
L18,20160826,,,,6.69,0
L18,20160825,,,,6.69,0
L18,20160824,6.69,6.69,6.69,6.69,700
L18,20160823,,,,6.69,0
L18,20160822,6.69,6.69,6.69,6.69,7200
L18,20160819,6.69,6.69,6.69,6.69,3500
L18,20160818,,,,6.69,0
L18,20160817,,,,6.69,0
L18,20160816,6.69,6.69,6.69,6.69,1500
L18,20160815,6.69,6.69,6.69,6.69,10000
L18,20160812,,,,6.69,0
L18,20160811,6.69,6.69,6.69,6.69,3000
L18,20160810,,,,6.69,0
L18,20160809,6.69,6.69,6.69,6.69,2000
L18,20160808,,,,6.69,0
L18,20160805,,,,6.69,0
L18,20160804,,,,6.69,0
L18,20160803,,,,6.69,0
L18,20160802,,,,6.69,0
L18,20160801,6.08,6.69,6.08,6.69,5500
L18,20160729,6.08,6.08,6.08,6.08,2600
L18,20160728,,,,6.08,0
L18,20160727,,,,6.08,0
L18,20160726,6.08,6.08,6.08,6.08,1200
L18,20160725,,,,6.08,0
L18,20160722,,,,6.08,0
L18,20160721,6.08,6.08,6.08,6.08,1200
L18,20160720,,,,6.08,0
L18,20160719,6.08,6.08,6.08,6.08,100
L18,20160718,6.08,6.08,6.08,6.08,600
L18,20160715,6.08,6.08,6.08,6.08,2200
L18,20160714,,,,6.69,0
L18,20160713,,,,6.69,0
L18,20160712,,,,6.69,0
L18,20160711,,,,6.69,0
L18,20160708,,,,6.69,0
L18,20160707,6.69,6.69,6.69,6.69,3000
L18,20160706,,,,6.69,0
L18,20160705,6.69,6.69,6.69,6.69,500
L18,20160704,,,,6.69,0
L18,20160701,,,,6.69,0
L18,20160630,,,,6.69,0
L18,20160629,,,,6.69,0
L18,20160628,,,,6.69,0
L18,20160627,,,,6.69,0
L18,20160624,,,,6.69,0
L18,20160623,,,,6.69,0
L18,20160622,6.69,6.69,6.69,6.69,4000
L18,20160621,,,,6.69,0
L18,20160620,,,,6.69,0
L18,20160617,7.05,7.05,6.69,6.69,1000
L18,20160616,,,,7.05,0
L18,20160615,,,,7.05,0
L18,20160614,7.06,7.06,7.06,7.05,7500
L18,20160613,,,,7.24,0
L18,20160610,,,,7.24,0
L18,20160609,7.24,7.24,7.24,7.24,1000
L18,20160608,7.18,7.24,7.18,7.24,2800
L18,20160607,7.29,7.29,7.29,7.3,1600
L18,20160606,7.18,7.18,7.18,7.17,100
L18,20160603,,,,7.3,0
L18,20160602,7.3,7.3,7.3,7.3,2000
L18,20160601,7.3,7.3,7.3,7.3,300
L18,20160531,,,,7.36,0
L18,20160530,,,,7.36,0
L18,20160527,,,,7.36,0
L18,20160526,,,,7.36,0
L18,20160525,,,,7.36,0
L18,20160524,,,,7.36,0
L18,20160523,,,,7.36,0
L18,20160520,,,,7.36,0
L18,20160519,,,,7.36,0
L18,20160518,,,,7.36,0
L18,20160517,,,,7.36,0
L18,20160516,7.35,7.35,7.35,7.36,2000
L18,20160513,,,,6.99,0
L18,20160512,,,,6.99,0
L18,20160511,,,,6.99,0
L18,20160510,,,,6.99,0
L18,20160509,,,,6.99,0
L18,20160506,,,,6.99,0
L18,20160505,6.99,6.99,6.99,6.99,2100
L18,20160504,6.99,6.99,6.99,6.99,7000
L18,20160429,,,,6.99,0
L18,20160428,6.99,6.99,6.99,6.99,1300
L18,20160427,,,,6.99,0
L18,20160426,,,,6.99,0
L18,20160425,6.99,6.99,6.99,6.99,3000
L18,20160422,6.99,6.99,6.99,6.99,2000
L18,20160421,,,,6.99,0
L18,20160420,,,,6.99,0
L18,20160419,,,,6.99,0
L18,20160415,,,,6.99,0
L18,20160414,,,,6.99,0
L18,20160413,6.99,6.99,6.99,6.99,600
L18,20160412,6.81,6.81,6.81,6.81,2000
L18,20160411,6.81,6.81,6.81,6.81,2000
L18,20160408,,,,6.69,0
L18,20160407,,,,6.69,0
L18,20160406,,,,6.69,0
L18,20160405,,,,6.69,0
L18,20160404,,,,6.69,0
L18,20160401,6.69,6.69,6.69,6.69,1100
L18,20160331,,,,6.08,0
L18,20160330,,,,6.08,0
L18,20160329,6.08,6.08,6.08,6.08,100
L18,20160328,,,,6.38,0
L18,20160325,6.38,6.38,6.38,6.38,50
L18,20160324,6.38,6.38,6.38,6.38,5000
L18,20160323,,,,6.38,0
L18,20160322,6.38,6.38,6.38,6.38,50
L18,20160321,6.39,6.39,6.39,6.38,16000
L18,20160318,,,,6.69,0
L18,20160317,6.69,6.69,6.69,6.69,2000
L18,20160316,6.69,6.69,6.69,6.69,2000
L18,20160315,6.08,6.69,6.08,6.69,22000
L18,20160314,6.08,6.08,6.08,6.08,600
L18,20160311,,,,5.53,0
L18,20160310,5.53,5.53,5.53,5.53,1600
L18,20160309,6.14,6.14,6.14,6.14,200
L18,20160308,6.08,6.08,6.08,6.08,1600
L18,20160307,,,,6.63,0
L18,20160304,,,,6.63,0
L18,20160303,,,,6.63,0
L18,20160302,,,,6.63,0
L18,20160301,,,,6.63,0
L18,20160229,,,,6.63,0
L18,20160226,,,,6.63,0
L18,20160225,,,,6.63,0
L18,20160224,,,,6.63,0
L18,20160223,6.63,6.63,6.63,6.63,1000
L18,20160222,6.85,6.85,6.63,6.63,2860
L18,20160219,6.84,6.84,6.84,6.85,1650
L18,20160218,6.3,6.35,6.3,6.35,1500
L18,20160217,6.29,6.29,6.29,6.3,500
L18,20160216,,,,6.13,0
L18,20160215,,,,6.13,0
L18,20160205,6.13,6.13,6.13,6.13,300
L18,20160204,,,,6.13,0
L18,20160203,,,,6.13,0
L18,20160202,,,,6.13,0
L18,20160201,6.13,6.13,6.13,6.13,3100
L18,20160129,6.13,6.13,6.13,6.13,1050
L18,20160128,6.13,6.13,6.13,6.13,2000
L18,20160127,6.18,6.18,6.13,6.13,3100
L18,20160126,6.03,6.19,6.03,6.13,1700
L18,20160125,,,,6.03,0
L18,20160122,6.03,6.03,6.03,6.03,1100
L18,20160121,,,,5.92,0
L18,20160120,,,,5.92,0
L18,20160119,,,,5.92,0
L18,20160118,5.98,5.98,5.92,5.92,1100
L18,20160115,,,,6.03,0
L18,20160114,6.03,6.03,6.03,6.03,400
L18,20160113,6.02,6.02,6.02,6.03,600
L18,20160112,5.97,5.97,5.97,5.97,100
L18,20160111,,,,5.92,0
L18,20160108,,,,5.92,0
L18,20160107,5.92,5.92,5.92,5.92,1000
L18,20160106,5.92,5.92,5.92,5.92,300
L18,20160105,5.92,5.92,5.92,5.92,700
L18,20160104,,,,5.7,0
L18,20151231,5.7,5.7,5.7,5.7,500
L18,20151230,,,,5.7,0
L18,20151229,,,,5.7,0
L18,20151228,5.7,5.7,5.7,5.7,200
L18,20151225,,,,5.37,0
L18,20151224,,,,5.37,0
L18,20151223,,,,5.37,0
L18,20151222,,,,5.37,0
L18,20151221,,,,5.37,0
L18,20151218,,,,5.37,0
L18,20151217,,,,5.37,0
L18,20151216,,,,5.37,0
L18,20151215,5.37,5.37,5.37,5.37,500
L18,20151214,5.48,5.48,5.37,5.37,1000
L18,20151211,,,,5.48,0
L18,20151210,,,,5.48,0
L18,20151209,,,,5.48,0
L18,20151208,,,,5.48,0
L18,20151207,,,,5.48,0
L18,20151204,,,,5.48,0
L18,20151203,5.48,5.48,5.48,5.48,100
L18,20151202,,,,5.86,0
L18,20151201,,,,5.86,0
L18,20151130,5.59,5.86,5.31,5.86,2400
L18,20151127,,,,5.86,0
L18,20151126,5.86,5.86,5.86,5.86,50
L18,20151125,,,,5.86,0
L18,20151124,5.86,5.86,5.86,5.86,3000
L18,20151123,6.41,6.41,6.41,6.41,100
L18,20151120,5.87,5.87,5.87,5.86,100
L18,20151119,,,,6.03,0
L18,20151118,,,,6.03,0
L18,20151117,6.03,6.03,6.03,6.03,300
L18,20151116,5.8,5.8,5.8,5.81,100
L18,20151113,6.35,6.35,6.35,6.35,50
L18,20151112,,,,6.35,0
L18,20151111,,,,6.35,0
L18,20151110,,,,6.35,0
L18,20151109,,,,6.35,0
L18,20151106,,,,6.35,0
L18,20151105,,,,6.35,0
L18,20151104,,,,6.35,0
L18,20151103,,,,6.35,0
L18,20151102,,,,6.35,0
L18,20151030,,,,6.35,0
L18,20151029,6.35,6.35,6.35,6.35,10
L18,20151028,,,,6.35,0
L18,20151027,,,,6.35,0
L18,20151026,,,,6.35,0
L18,20151023,,,,6.35,0
L18,20151022,,,,6.35,0
L18,20151021,,,,6.35,0
L18,20151020,,,,6.35,0
L18,20151019,,,,6.35,0
L18,20151016,,,,6.35,0
L18,20151015,6.35,6.35,6.35,6.35,400
L18,20151014,6.24,6.29,6.24,6.3,2700
L18,20151013,,,,6.24,0
L18,20151012,,,,6.24,0
L18,20151009,,,,6.24,0
L18,20151008,,,,6.24,0
L18,20151007,,,,6.24,0
L18,20151006,5.64,6.24,5.53,6.24,6800
L18,20151005,,,,6.13,0
L18,20151002,,,,6.13,0
L18,20151001,,,,6.13,0
L18,20150930,,,,6.13,0
L18,20150929,,,,6.13,0
L18,20150928,6.13,6.13,6.13,6.13,300
L18,20150925,,,,5.97,0
L18,20150924,,,,5.97,0
L18,20150923,,,,5.97,0
L18,20150922,5.59,5.97,5.59,5.97,1500
L18,20150921,,,,5.59,0
L18,20150918,,,,5.59,0
L18,20150917,,,,5.59,0
L18,20150916,5.59,5.59,5.59,5.59,200
L18,20150915,,,,5.59,0
L18,20150914,,,,5.59,0
L18,20150911,,,,5.59,0
L18,20150910,5.58,5.58,5.58,5.59,500
L18,20150909,,,,6.13,0
L18,20150908,,,,6.13,0
L18,20150907,,,,6.13,0
L18,20150904,6.14,6.14,6.14,6.13,100
L18,20150903,,,,5.59,0
L18,20150901,,,,5.59,0
L18,20150831,5.58,5.58,5.58,5.59,3500
L18,20150828,,,,5.09,0
L18,20150827,,,,5.09,0
L18,20150826,5.1,5.1,5.1,5.09,1000
L18,20150825,,,,5.26,0
L18,20150824,5.26,5.26,5.26,5.26,2000
L18,20150821,,,,5.59,0
L18,20150820,,,,5.59,0
L18,20150819,5.59,5.59,5.59,5.59,100
L18,20150818,,,,5.59,0
L18,20150817,5.86,5.97,5.59,5.59,5700
L18,20150814,5.97,5.97,5.97,5.97,50
L18,20150813,5.97,5.97,5.97,5.97,1000
L18,20150812,5.97,5.97,5.97,5.97,57
L18,20150811,,,,5.97,0
L18,20150810,,,,5.97,0
L18,20150807,,,,5.97,0
L18,20150806,,,,5.97,0
L18,20150805,5.97,5.97,5.97,5.97,200
