<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CAN,20170425,18.85,18.85,18.85,18.85,5000
CAN,20170424,19.79,19.79,18.85,19.79,19700
CAN,20170421,19.79,19.79,19.79,19.79,30000
CAN,20170420,,,,21.67,0
CAN,20170419,,,,21.67,0
CAN,20170418,,,,21.67,0
CAN,20170417,,,,21.67,0
CAN,20170414,,,,21.67,0
CAN,20170413,21.67,21.67,21.67,21.67,40
CAN,20170412,,,,21.67,0
CAN,20170411,,,,21.67,0
CAN,20170410,,,,21.67,0
CAN,20170407,21.77,21.77,21.67,21.67,24000
CAN,20170405,20.73,20.91,19.78,20.92,23400
CAN,20170404,,,,20.16,0
CAN,20170403,,,,20.16,0
CAN,20170331,20.16,20.16,20.16,20.16,140
CAN,20170330,18.85,18.85,18.38,18.37,1200
CAN,20170329,,,,19.98,0
CAN,20170328,,,,19.98,0
CAN,20170327,,,,19.98,0
CAN,20170324,19.98,19.98,19.98,19.98,1300
CAN,20170323,19.32,19.32,19.32,19.32,100
CAN,20170322,,,,19.98,0
CAN,20170321,,,,19.98,0
CAN,20170320,,,,19.98,0
CAN,20170317,,,,19.98,0
CAN,20170316,,,,19.98,0
CAN,20170315,,,,19.98,0
CAN,20170314,,,,19.98,0
CAN,20170313,19.98,19.98,19.98,19.98,300
CAN,20170310,19.79,19.79,19.79,19.79,100
CAN,20170309,18.66,18.66,18.66,18.66,100
CAN,20170308,16.96,16.96,16.96,16.96,1000
CAN,20170307,18.85,18.85,18.85,18.85,10000
CAN,20170306,18.85,18.85,18.85,18.85,15000
CAN,20170303,,,,18.85,0
CAN,20170302,,,,18.85,0
CAN,20170301,,,,18.85,0
CAN,20170228,18.85,18.85,18.85,18.85,6050
CAN,20170227,18.84,18.84,18.84,18.85,4000
CAN,20170224,,,,17.9,0
CAN,20170223,,,,17.9,0
CAN,20170222,,,,17.9,0
CAN,20170221,,,,17.9,0
CAN,20170220,17.99,17.99,17.9,17.9,500
CAN,20170217,19.69,19.69,19.69,19.69,10
CAN,20170216,19.69,19.69,19.69,19.69,100
CAN,20170215,17.9,17.9,17.9,17.9,1400
CAN,20170214,17.91,17.91,17.91,17.9,2000
CAN,20170213,18.85,18.85,18.85,18.85,20000
CAN,20170210,,,,20.07,0
CAN,20170209,20.07,20.07,20.07,20.07,1000
CAN,20170208,22.15,22.15,22.15,22.14,100
CAN,20170207,,,,24.41,0
CAN,20170206,,,,24.41,0
CAN,20170203,24.41,24.41,24.41,24.41,400
CAN,20170202,,,,24.41,0
CAN,20170125,24.4,24.4,24.4,24.41,100
CAN,20170124,22.61,22.61,22.61,22.61,100
CAN,20170123,20.73,20.73,20.73,20.73,110
CAN,20170120,,,,18.85,0
CAN,20170119,18.94,18.94,18.85,18.85,10000
CAN,20170118,18.85,18.85,18.85,18.85,10000
CAN,20170117,18.85,18.94,18.85,18.85,20000
CAN,20170116,,,,20.73,0
CAN,20170113,,,,20.73,0
CAN,20170112,20.73,20.73,20.73,20.73,200
CAN,20170111,20.73,20.73,20.73,20.73,1070
CAN,20170110,21.67,21.67,21.67,21.67,3000
CAN,20170109,,,,22.61,0
CAN,20170106,,,,22.61,0
CAN,20170105,22.61,22.61,22.61,22.61,4800
CAN,20170104,22.61,22.61,22.61,22.61,4500
CAN,20170103,,,,22.61,0
CAN,20161230,,,,22.61,0
CAN,20161229,,,,22.61,0
CAN,20161228,22.61,22.61,22.61,22.61,3000
CAN,20161227,22.7,22.7,22.61,22.61,7400
CAN,20161226,19.88,22.62,18.94,22.61,600
CAN,20161223,,,,20.92,0
CAN,20161222,,,,20.92,0
CAN,20161221,,,,20.92,0
CAN,20161220,,,,20.92,0
CAN,20161219,,,,20.92,0
CAN,20161216,,,,20.92,0
CAN,20161215,22.8,22.8,20.91,20.92,5100
CAN,20161214,,,,22.61,0
CAN,20161213,,,,22.61,0
CAN,20161212,22.61,22.61,22.61,22.61,900
CAN,20161209,22.61,22.61,22.61,22.61,100
CAN,20161208,24.6,24.6,24.6,24.59,100
CAN,20161207,,,,27.33,0
CAN,20161206,,,,27.33,0
CAN,20161205,,,,27.33,0
CAN,20161202,,,,27.33,0
CAN,20161201,,,,27.33,0
CAN,20161130,,,,27.33,0
CAN,20161129,,,,27.33,0
CAN,20161128,,,,27.33,0
CAN,20161125,,,,27.33,0
CAN,20161124,,,,27.33,0
CAN,20161123,,,,27.33,0
CAN,20161122,27.33,27.33,27.33,27.33,1700
CAN,20161121,,,,24.97,0
CAN,20161118,,,,24.97,0
CAN,20161117,,,,24.97,0
CAN,20161116,,,,24.97,0
CAN,20161115,,,,24.97,0
CAN,20161114,24.97,24.97,24.97,24.97,100
CAN,20161111,,,,27.33,0
CAN,20161110,,,,27.33,0
CAN,20161109,27.33,27.33,27.33,27.33,1000
CAN,20161108,,,,28.27,0
CAN,20161107,,,,28.27,0
CAN,20161104,,,,28.27,0
CAN,20161103,28.27,28.27,28.27,28.27,100
CAN,20161102,29.69,29.69,29.69,29.68,3000
CAN,20161101,,,,27.33,0
CAN,20161031,27.33,29.22,27.33,27.33,26700
CAN,20161028,,,,26.86,0
CAN,20161027,26.39,26.86,26.39,26.86,3000
CAN,20161026,27.33,27.33,26.86,26.86,35000
CAN,20161025,27.33,27.33,26.86,26.86,33000
CAN,20161024,,,,27.33,0
CAN,20161021,27.33,28.27,25.91,27.33,10500
CAN,20161020,,,,28.27,0
CAN,20161019,28.27,28.27,28.27,28.27,100
CAN,20161018,,,,28.27,0
CAN,20161017,,,,28.27,0
CAN,20161014,,,,28.27,0
CAN,20161013,,,,28.27,0
CAN,20161012,,,,28.27,0
CAN,20161011,28.27,28.27,28.27,28.27,900
CAN,20161010,,,,28.27,0
CAN,20161007,24.6,28.27,24.6,28.27,4300
CAN,20161006,,,,27.33,0
CAN,20161005,,,,27.33,0
CAN,20161004,,,,27.33,0
CAN,20161003,,,,27.33,0
CAN,20160930,,,,27.33,0
CAN,20160929,,,,27.33,0
CAN,20160928,,,,27.33,0
CAN,20160927,,,,27.33,0
CAN,20160926,,,,27.33,0
CAN,20160923,,,,27.33,0
CAN,20160922,27.32,27.32,27.32,27.33,100
CAN,20160921,,,,25.25,0
CAN,20160920,25.25,25.25,25.25,25.25,100
CAN,20160919,,,,24.31,0
CAN,20160916,,,,24.31,0
CAN,20160915,,,,24.31,0
CAN,20160914,24.32,24.32,24.32,24.31,300
CAN,20160913,26.85,26.85,26.85,26.86,1500
CAN,20160912,,,,25.72,0
CAN,20160909,,,,25.72,0
CAN,20160908,25.72,25.72,25.72,25.72,100
CAN,20160907,,,,28.55,0
CAN,20160906,,,,28.55,0
CAN,20160905,,,,28.55,0
CAN,20160901,,,,28.55,0
CAN,20160831,,,,28.55,0
CAN,20160830,,,,28.55,0
CAN,20160829,,,,28.55,0
CAN,20160826,,,,28.55,0
CAN,20160825,,,,28.55,0
CAN,20160824,,,,28.55,0
CAN,20160823,,,,28.55,0
CAN,20160822,,,,28.55,0
CAN,20160819,,,,28.55,0
CAN,20160818,,,,28.55,0
CAN,20160817,,,,28.55,0
CAN,20160816,,,,28.55,0
CAN,20160815,,,,28.55,0
CAN,20160812,,,,28.55,0
CAN,20160811,,,,28.55,0
CAN,20160810,,,,28.55,0
CAN,20160809,,,,28.55,0
CAN,20160808,,,,28.55,0
CAN,20160805,,,,28.55,0
CAN,20160804,,,,28.55,0
CAN,20160803,,,,28.55,0
CAN,20160802,,,,28.55,0
CAN,20160801,,,,28.55,0
CAN,20160729,,,,28.55,0
CAN,20160728,28.55,28.55,28.55,28.55,100
CAN,20160727,26.58,26.58,26.58,26.57,100
CAN,20160726,,,,24.22,0
CAN,20160725,22.61,24.21,22.61,24.22,1300
CAN,20160722,,,,22.14,0
CAN,20160721,,,,22.14,0
CAN,20160720,22.15,22.15,22.15,22.14,100
CAN,20160719,25.35,25.35,23.56,23.56,200
CAN,20160718,,,,23.37,0
CAN,20160715,23.37,23.37,23.37,23.37,100
CAN,20160714,21.39,21.39,21.39,21.39,100
CAN,20160713,,,,23.65,0
CAN,20160712,23.65,23.65,23.65,23.65,100
CAN,20160711,,,,23.56,0
CAN,20160708,24.5,24.5,22.62,23.56,3200
CAN,20160707,24.78,24.78,24.69,24.69,250
CAN,20160706,,,,27.14,0
CAN,20160705,,,,27.14,0
CAN,20160704,27.14,27.14,27.14,27.14,100
CAN,20160701,,,,30.15,0
CAN,20160630,25.44,30.15,25.44,30.15,2710
CAN,20160629,28.17,28.17,28.17,28.17,100
CAN,20160628,31.29,31.29,31.29,31.28,100
CAN,20160627,,,,34.68,0
CAN,20160624,,,,34.68,0
CAN,20160623,,,,34.68,0
CAN,20160622,,,,34.68,0
CAN,20160621,,,,34.68,0
CAN,20160620,,,,34.68,0
CAN,20160617,,,,34.68,0
CAN,20160616,,,,34.68,0
CAN,20160615,,,,34.68,0
CAN,20160614,34.68,34.68,34.68,34.68,200
CAN,20160613,,,,31.57,0
CAN,20160610,,,,31.57,0
CAN,20160609,31.57,31.57,31.57,31.57,500
CAN,20160608,28.85,28.85,28.85,28.86,300
CAN,20160607,26.24,26.24,26.24,26.24,100
CAN,20160606,,,,24.62,0
CAN,20160603,,,,24.62,0
CAN,20160602,24.8,24.8,24.62,24.62,500
CAN,20160601,,,,22.55,0
CAN,20160531,,,,22.55,0
CAN,20160530,,,,22.55,0
CAN,20160527,22.55,22.55,22.55,22.55,1000
CAN,20160526,,,,22.55,0
CAN,20160525,,,,22.55,0
CAN,20160524,22.55,22.55,22.55,22.55,100
CAN,20160523,24.53,24.53,24.53,24.53,200
CAN,20160520,,,,27.24,0
CAN,20160519,27.23,27.23,27.23,27.24,100
CAN,20160518,22.55,24.8,22.55,24.8,200
CAN,20160517,22.55,22.55,22.55,22.55,100
CAN,20160516,,,,22.82,0
CAN,20160513,22.54,22.81,22.54,22.82,2500
CAN,20160512,,,,20.74,0
CAN,20160511,20.74,20.74,20.74,20.74,40
CAN,20160510,20.75,20.75,20.75,20.74,120
CAN,20160509,22.37,22.37,22.37,22.37,800
CAN,20160506,22.37,22.37,22.37,22.37,100
CAN,20160505,24.71,24.71,24.71,24.71,100
CAN,20160504,,,,27.42,0
CAN,20160429,,,,27.42,0
CAN,20160428,,,,27.42,0
CAN,20160427,27.42,27.42,27.42,27.42,60
CAN,20160426,,,,27.42,0
CAN,20160425,,,,27.42,0
CAN,20160422,27.41,27.41,27.41,27.42,100
CAN,20160421,,,,24.98,0
CAN,20160420,,,,24.98,0
CAN,20160419,24.98,24.98,24.98,24.98,100
CAN,20160415,,,,22.73,0
CAN,20160414,,,,22.73,0
CAN,20160413,22.73,22.73,22.73,22.73,40
CAN,20160412,22.73,22.73,22.73,22.73,100
CAN,20160411,22.73,22.73,22.73,22.73,800
CAN,20160408,25.25,25.25,25.25,25.25,100
CAN,20160407,23.82,23.82,23.82,23.81,250
CAN,20160406,,,,21.65,0
CAN,20160405,,,,21.65,0
CAN,20160404,,,,21.65,0
CAN,20160401,21.65,21.65,21.65,21.65,50
CAN,20160331,21.65,21.65,21.65,21.65,500
CAN,20160330,,,,21.65,0
CAN,20160329,,,,21.65,0
CAN,20160328,,,,21.65,0
CAN,20160325,,,,21.65,0
CAN,20160324,,,,21.65,0
CAN,20160323,,,,21.65,0
CAN,20160322,,,,21.65,0
CAN,20160321,,,,21.65,0
CAN,20160318,,,,21.65,0
CAN,20160317,,,,21.65,0
CAN,20160316,,,,21.65,0
CAN,20160315,,,,21.65,0
CAN,20160314,,,,21.65,0
CAN,20160311,,,,21.65,0
CAN,20160310,21.65,21.65,21.65,21.65,300
CAN,20160309,,,,23.45,0
CAN,20160308,23.45,23.45,23.45,23.45,700
CAN,20160307,,,,23.72,0
CAN,20160304,23.72,23.72,23.72,23.72,100
CAN,20160303,26.33,26.33,26.33,26.33,100
CAN,20160302,,,,29.22,0
CAN,20160301,29.22,29.22,29.22,29.22,100
CAN,20160229,32.47,32.47,32.47,32.47,100
CAN,20160226,,,,35.99,0
CAN,20160225,,,,35.99,0
CAN,20160224,,,,35.99,0
CAN,20160223,,,,35.99,0
CAN,20160222,,,,35.99,0
CAN,20160219,,,,35.99,0
CAN,20160218,,,,35.99,0
CAN,20160217,,,,35.99,0
CAN,20160216,,,,35.99,0
CAN,20160215,35.99,35.99,35.99,35.99,100
CAN,20160205,,,,32.74,0
CAN,20160204,,,,32.74,0
CAN,20160203,,,,32.74,0
CAN,20160202,,,,32.74,0
CAN,20160201,,,,32.74,0
CAN,20160129,,,,32.74,0
CAN,20160128,,,,32.74,0
CAN,20160127,,,,32.74,0
CAN,20160126,,,,32.74,0
CAN,20160125,32.74,32.74,32.74,32.74,20
CAN,20160122,,,,32.74,0
CAN,20160121,,,,32.74,0
CAN,20160120,,,,32.74,0
CAN,20160119,,,,32.74,0
CAN,20160118,,,,32.74,0
CAN,20160115,,,,32.74,0
CAN,20160114,31.56,32.74,31.56,32.74,200
CAN,20160113,,,,29.76,0
CAN,20160112,29.77,29.77,29.77,29.76,100
CAN,20160111,27.05,27.05,27.05,27.06,100
CAN,20160108,26.06,26.06,26.06,26.06,100
CAN,20160107,,,,25.07,0
CAN,20160106,25.07,25.07,25.07,25.07,100
CAN,20160105,,,,22.82,0
CAN,20160104,,,,22.82,0
CAN,20151231,22.81,22.81,22.81,22.82,1550
CAN,20151230,,,,20.74,0
CAN,20151229,20.74,20.74,20.74,20.74,500
CAN,20151228,,,,20.56,0
CAN,20151225,,,,20.56,0
CAN,20151224,,,,20.56,0
CAN,20151223,,,,20.56,0
CAN,20151222,24.44,24.44,20.57,20.56,200
CAN,20151221,,,,22.73,0
CAN,20151218,,,,22.73,0
CAN,20151217,21.64,22.72,21.64,22.73,6900
CAN,20151216,,,,20.83,0
CAN,20151215,,,,20.83,0
CAN,20151214,,,,20.83,0
CAN,20151211,,,,20.83,0
CAN,20151210,20.83,20.83,20.83,20.83,500
CAN,20151209,,,,20.83,0
CAN,20151208,,,,20.83,0
CAN,20151207,,,,20.83,0
CAN,20151204,,,,20.83,0
CAN,20151203,,,,20.83,0
CAN,20151202,,,,20.83,0
CAN,20151201,,,,20.83,0
CAN,20151130,,,,20.83,0
CAN,20151127,,,,20.83,0
CAN,20151126,20.84,20.84,20.84,20.83,100
CAN,20151125,,,,22.64,0
CAN,20151124,22.55,22.64,22.55,22.64,400
CAN,20151123,,,,23.99,0
CAN,20151120,23.99,23.99,23.99,23.99,100
CAN,20151119,,,,22.28,0
CAN,20151118,,,,22.28,0
CAN,20151117,22.27,22.27,22.27,22.28,100
CAN,20151116,,,,21.46,0
CAN,20151113,21.46,21.46,21.46,21.46,40
CAN,20151112,21.46,21.46,21.46,21.46,2000
CAN,20151111,,,,21.46,0
CAN,20151110,23.44,23.44,21.46,21.46,2100
CAN,20151109,,,,21.46,0
CAN,20151106,,,,21.46,0
CAN,20151105,21.46,21.46,21.46,21.46,100
CAN,20151104,21.46,21.46,21.46,21.46,100
CAN,20151103,,,,20.47,0
CAN,20151102,20.48,20.48,20.48,20.47,500
CAN,20151030,22.46,22.46,22.46,22.46,600
CAN,20151029,,,,22.46,0
CAN,20151028,,,,22.46,0
CAN,20151027,,,,22.46,0
CAN,20151026,,,,22.46,0
