<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QST,20170710,,,,12.67,0
QST,20170707,,,,12.67,0
QST,20170706,,,,12.67,0
QST,20170705,,,,12.67,0
QST,20170704,,,,12.67,0
QST,20170703,12.67,12.67,12.67,12.67,200
QST,20170630,,,,11.59,0
QST,20170629,,,,11.59,0
QST,20170628,,,,11.59,0
QST,20170627,,,,11.59,0
QST,20170626,,,,11.59,0
QST,20170623,,,,11.59,0
QST,20170622,,,,11.59,0
QST,20170621,,,,11.59,0
QST,20170620,,,,11.59,0
QST,20170619,,,,11.59,0
QST,20170616,,,,11.59,0
QST,20170615,,,,11.59,0
QST,20170614,,,,11.59,0
QST,20170613,,,,11.59,0
QST,20170612,,,,11.59,0
QST,20170609,,,,11.59,0
QST,20170608,,,,11.59,0
QST,20170607,,,,11.59,0
QST,20170606,,,,11.59,0
QST,20170605,,,,11.59,0
QST,20170602,,,,11.59,0
QST,20170601,,,,11.59,0
QST,20170531,,,,11.59,0
QST,20170530,,,,11.59,0
QST,20170529,,,,11.59,0
QST,20170526,,,,11.59,0
QST,20170525,,,,11.59,0
QST,20170524,,,,11.59,0
QST,20170523,,,,11.59,0
QST,20170522,,,,11.59,0
QST,20170519,,,,11.59,0
QST,20170518,,,,11.59,0
QST,20170517,,,,11.59,0
QST,20170516,11.59,11.59,11.59,11.59,100
QST,20170515,,,,11.32,0
QST,20170512,,,,11.32,0
QST,20170511,,,,11.32,0
QST,20170510,,,,11.32,0
QST,20170509,,,,11.32,0
QST,20170508,,,,11.32,0
QST,20170505,,,,11.32,0
QST,20170504,,,,11.32,0
QST,20170503,,,,11.32,0
QST,20170428,,,,11.32,0
QST,20170427,,,,11.32,0
QST,20170426,,,,11.32,0
QST,20170425,,,,11.32,0
QST,20170424,,,,11.32,0
QST,20170421,,,,11.32,0
QST,20170420,,,,11.32,0
QST,20170419,,,,11.32,0
QST,20170418,,,,11.32,0
QST,20170417,11.32,11.32,11.32,11.32,800
QST,20170414,,,,12.58,0
QST,20170413,,,,12.58,0
QST,20170412,,,,12.58,0
QST,20170411,,,,12.58,0
QST,20170410,,,,12.58,0
QST,20170407,,,,12.58,0
QST,20170405,,,,12.58,0
QST,20170404,,,,12.58,0
QST,20170403,,,,12.58,0
QST,20170331,,,,12.58,0
QST,20170330,,,,12.58,0
QST,20170329,,,,12.58,0
QST,20170328,,,,12.58,0
QST,20170327,,,,12.58,0
QST,20170324,,,,12.58,0
QST,20170323,,,,12.58,0
QST,20170322,,,,12.58,0
QST,20170321,,,,12.58,0
QST,20170320,,,,12.58,0
QST,20170317,,,,12.58,0
QST,20170316,,,,12.58,0
QST,20170315,,,,12.58,0
QST,20170314,,,,12.58,0
QST,20170313,12.58,12.58,12.58,12.58,100
QST,20170310,,,,11.5,0
QST,20170309,,,,11.5,0
QST,20170308,,,,11.5,0
QST,20170307,,,,11.5,0
QST,20170306,,,,11.5,0
QST,20170303,,,,11.5,0
QST,20170302,,,,11.5,0
QST,20170301,,,,11.5,0
QST,20170228,,,,11.5,0
QST,20170227,,,,11.5,0
QST,20170224,,,,11.5,0
QST,20170223,,,,11.5,0
QST,20170222,,,,11.5,0
QST,20170221,,,,11.5,0
QST,20170220,,,,11.5,0
QST,20170217,,,,11.5,0
QST,20170216,,,,11.5,0
QST,20170215,,,,11.5,0
QST,20170214,11.49,11.49,11.49,11.5,1000
QST,20170213,,,,11.74,0
QST,20170210,,,,11.74,0
