<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DIH,20180126,11.9,12.2,11.9,12.2,4350
DIH,20180125,,,,12.1,0
DIH,20180122,12.1,12.1,12.1,12.1,1100
DIH,20180119,12.8,12.9,12.1,12.9,44400
DIH,20180118,12.8,12.8,12.8,12.8,100
DIH,20180117,12.7,13,12.2,13,71600
DIH,20180116,12.3,13,11.9,12,178700
DIH,20180115,12,12,12,12,100
DIH,20180112,12.2,12.2,11.9,11.9,12036
DIH,20180111,12.1,12.1,11.9,11.9,9300
DIH,20180110,,,,12.2,0
DIH,20180109,,,,12.2,0
DIH,20180108,12,12.2,11.9,12.2,25900
DIH,20180105,,,,11.9,0
DIH,20180104,,,,11.9,0
DIH,20180103,,,,11.9,0
DIH,20180102,11.9,11.9,11.9,11.9,200
DIH,20171229,,,,11.9,0
DIH,20171228,,,,11.9,0
DIH,20171227,,,,11.9,0
DIH,20171226,12,12,11.9,11.9,2500
DIH,20171225,11.9,11.9,11.9,11.9,2000
DIH,20171222,12,12,12,12,4000
DIH,20171221,12.2,12.5,12.2,12.5,15000
DIH,20171220,,,,11.9,0
DIH,20171219,,,,11.9,0
DIH,20171218,,,,11.9,0
DIH,20171215,12.1,12.1,11.9,11.9,24600
DIH,20171214,11.2,12.2,11.2,11.9,10700
DIH,20171213,,,,12.4,0
DIH,20171212,,,,12.4,0
DIH,20171211,,,,12.4,0
DIH,20171208,,,,12.4,0
DIH,20171207,,,,12.4,0
DIH,20171206,,,,12.4,0
DIH,20171205,12.2,12.4,12.2,12.4,12200
DIH,20171204,11.9,11.9,11.9,11.9,5000
DIH,20171201,,,,11.9,0
DIH,20171130,11.9,11.9,11.9,11.9,100
DIH,20171129,12.2,12.2,12.2,12.2,17400
DIH,20171128,11.9,11.9,11.9,11.9,500
DIH,20171127,11.9,11.9,11.9,11.9,4510
DIH,20171124,,,,11.9,0
DIH,20171123,11.9,11.9,11.9,11.9,5000
DIH,20171122,11.9,11.9,11.9,11.9,10000
DIH,20171121,,,,11.9,0
DIH,20171120,11.9,11.9,11.9,11.9,4000
DIH,20171117,11.9,11.9,11.9,11.9,5400
DIH,20171116,11.8,11.9,11.8,11.9,3700
DIH,20171115,,,,11.6,0
DIH,20171114,11.6,11.6,11.6,11.6,1000
DIH,20171113,11,11.2,11,11.2,29100
DIH,20171110,10.5,10.5,10.5,10.5,800
DIH,20171109,,,,10.9,0
DIH,20171108,,,,10.9,0
DIH,20171107,,,,10.9,0
DIH,20171106,,,,10.9,0
DIH,20171103,,,,10.9,0
DIH,20171102,,,,10.9,0
DIH,20171101,,,,10.9,0
DIH,20171031,10.7,10.9,10.7,10.9,6400
DIH,20171030,,,,11.8,0
DIH,20171027,,,,11.8,0
DIH,20171026,11.8,11.8,11.8,11.8,11000
DIH,20171025,11.7,11.8,11.7,11.8,2300
DIH,20171024,11.8,11.8,11.7,11.7,3000
DIH,20171023,,,,11.9,0
DIH,20171020,,,,11.9,0
DIH,20171019,,,,11.9,0
DIH,20171018,11.9,11.9,11.9,11.9,20
DIH,20171017,,,,11.9,0
DIH,20171016,12,12,11.9,11.9,7000
DIH,20171013,12,12,12,12,5000
DIH,20171012,12,12,12,12,4000
DIH,20171011,12,12,12,12,2800
DIH,20171010,12.8,12.8,12,12,4600
DIH,20171009,,,,12,0
DIH,20171006,12,12,12,12,4000
DIH,20171005,12.2,12.2,12,12,6000
DIH,20171004,12.2,12.2,12.2,12.2,2020
DIH,20171003,12.3,12.3,12.2,12.2,7700
DIH,20171002,12,12.2,12,12.2,13800
DIH,20170929,12.2,12.2,12.2,12.2,24600
DIH,20170928,12.3,12.3,12.2,12.2,17600
DIH,20170927,11.6,12.3,11.6,12.1,30200
DIH,20170926,11.2,11.2,11.2,11.2,546
DIH,20170925,11.7,11.9,11.5,11.6,57500
DIH,20170922,11.4,11.7,11.3,11.7,66600
DIH,20170921,11.2,11.5,11.2,11.2,16400
DIH,20170920,11,11.3,11,11.2,16500
DIH,20170919,11.4,11.4,11,11,4000
DIH,20170918,,,,11.4,0
DIH,20170915,11.2,11.4,11.2,11.4,32600
DIH,20170914,11,11.2,11,11.2,47800
DIH,20170913,10.05,10.5,10.05,10.5,24800
DIH,20170912,10.32,10.32,10.32,10.32,46
DIH,20170911,10.22,10.32,10.22,10.32,1004
DIH,20170908,10.69,11.33,10.6,11.32,31196
DIH,20170907,,,,10.87,0
DIH,20170906,10.77,10.87,10.77,10.87,2000
DIH,20170905,10.6,10.87,10.41,10.5,66000
DIH,20170901,10.87,10.87,10.87,10.87,5600
DIH,20170831,,,,10.87,0
DIH,20170830,10.69,10.96,10.32,10.87,52700
DIH,20170829,10.87,10.96,10.87,10.87,6900
DIH,20170828,,,,10.87,0
DIH,20170825,9.95,10.86,9.95,10.87,200
DIH,20170824,10.69,10.69,10.69,10.68,10000
DIH,20170823,,,,10.87,0
DIH,20170822,10.96,10.96,10.6,10.87,46400
DIH,20170821,10.87,10.96,10.78,10.87,27300
DIH,20170818,,,,10.87,0
DIH,20170817,10.5,10.87,10.23,10.87,112910
DIH,20170816,10.96,11.33,10.96,11.14,90800
DIH,20170815,10.96,11.42,10.96,10.96,10700
DIH,20170814,10.96,10.96,10.59,10.96,121710
DIH,20170811,,,,10.96,0
DIH,20170810,,,,10.96,0
DIH,20170809,10.22,10.96,10.22,10.96,6700
DIH,20170808,,,,10.59,0
DIH,20170807,,,,10.59,0
DIH,20170804,,,,10.59,0
DIH,20170803,10.23,10.59,10.23,10.59,16000
DIH,20170802,,,,10.32,0
DIH,20170801,,,,10.32,0
DIH,20170731,10.32,10.32,10.32,10.32,1000
DIH,20170728,,,,10.32,0
DIH,20170727,10.32,10.32,10.32,10.32,95
DIH,20170726,10.41,10.5,10.23,10.32,12200
DIH,20170725,,,,9.68,0
DIH,20170724,,,,9.68,0
DIH,20170721,8.77,9.68,8.77,9.68,2100
DIH,20170720,9.68,9.68,9.68,9.68,1000
DIH,20170719,10.05,10.23,10.05,10.23,4400
DIH,20170718,9.68,9.77,9.59,9.59,12600
DIH,20170717,10.31,10.31,10.31,10.32,100
DIH,20170714,8.49,10.22,8.49,9.4,27495
DIH,20170713,10.05,10.41,9.32,9.31,28300
DIH,20170712,9.86,10.5,9.49,9.5,13500
DIH,20170711,9.31,10.04,9.31,10.04,4600
DIH,20170710,9.13,10.04,9.13,10.04,1820
DIH,20170707,,,,10.04,0
DIH,20170706,,,,10.04,0
DIH,20170705,,,,10.04,0
DIH,20170704,,,,10.04,0
DIH,20170703,,,,10.04,0
DIH,20170630,,,,10.04,0
DIH,20170629,9.13,10.04,9.13,10.04,1400
DIH,20170628,9.41,10.05,9.23,10.04,8600
DIH,20170627,10.23,10.23,10.23,10.23,20
DIH,20170626,10.04,10.22,10.04,10.23,6200
DIH,20170623,,,,9.95,0
DIH,20170622,,,,9.95,0
DIH,20170621,,,,9.95,0
DIH,20170620,,,,9.95,0
DIH,20170619,,,,9.95,0
DIH,20170616,,,,9.95,0
DIH,20170615,,,,9.95,0
DIH,20170614,9.95,9.95,9.95,9.95,100
DIH,20170613,9.13,9.77,9.13,9.13,9500
DIH,20170612,9.77,9.77,9.77,9.77,100
DIH,20170609,9.77,9.77,9.77,9.77,100
DIH,20170608,,,,9.77,0
DIH,20170607,,,,9.77,0
DIH,20170606,,,,9.77,0
DIH,20170605,9.77,9.77,9.77,9.77,1000
DIH,20170602,,,,10.68,0
DIH,20170601,,,,10.68,0
DIH,20170531,,,,10.68,0
DIH,20170530,9.31,10.68,9.31,10.68,2200
DIH,20170529,,,,9.95,0
DIH,20170526,,,,9.95,0
DIH,20170525,,,,9.95,0
DIH,20170524,,,,9.95,0
DIH,20170523,,,,9.95,0
DIH,20170522,,,,9.95,0
DIH,20170519,,,,9.95,0
DIH,20170518,,,,9.95,0
DIH,20170517,9.86,9.95,9.68,9.95,400
DIH,20170516,,,,9.95,0
DIH,20170515,9.95,9.95,9.95,9.95,4000
DIH,20170512,9.95,10.04,9.95,10.04,11400
DIH,20170511,9.95,9.95,9.86,9.95,300
DIH,20170510,10.04,10.04,9.95,9.95,1000
DIH,20170509,9.95,10.04,9.95,10.04,2500
DIH,20170508,9.77,10.04,9.77,10.04,2100
DIH,20170505,,,,9.77,0
DIH,20170504,9.04,9.77,9.04,9.77,700
DIH,20170503,9.04,9.86,9.04,9.86,200
DIH,20170428,9.77,9.77,9.77,9.77,100
DIH,20170427,9.59,9.68,9.59,9.68,2100
DIH,20170426,9.5,9.68,9.5,9.68,8000
DIH,20170425,9.4,9.49,9.4,9.5,4000
DIH,20170424,9.04,9.41,9.04,9.4,15500
DIH,20170421,8.86,9.04,8.86,9.04,1000
DIH,20170420,8.95,9.59,8.95,9.59,4800
DIH,20170419,9.58,9.58,9.58,9.59,2900
DIH,20170418,8.95,9.41,8.95,9.4,30600
DIH,20170417,9.86,9.86,9.04,9.59,900
DIH,20170414,,,,9.95,0
DIH,20170413,9.95,9.95,9.95,9.95,100
DIH,20170412,9.13,9.13,9.13,9.13,8055
DIH,20170411,,,,10.04,0
DIH,20170410,,,,10.04,0
DIH,20170407,10.04,10.04,10.04,10.04,1
DIH,20170405,,,,10.04,0
DIH,20170404,,,,10.04,0
DIH,20170403,9.5,10.05,9.5,10.04,7407
DIH,20170331,,,,10.14,0
DIH,20170330,10.14,10.14,10.14,10.14,92
DIH,20170329,,,,10.14,0
DIH,20170328,10.14,10.14,10.14,10.14,53
DIH,20170327,,,,10.14,0
DIH,20170324,9.32,10.14,9.32,10.14,15100
DIH,20170323,,,,10.32,0
DIH,20170322,,,,10.32,0
DIH,20170321,,,,10.32,0
DIH,20170320,,,,10.32,0
DIH,20170317,,,,10.32,0
DIH,20170316,,,,10.32,0
DIH,20170315,10.32,10.32,10.32,10.32,8300
DIH,20170314,10.23,10.23,10.23,10.23,10800
DIH,20170313,10.13,10.13,10.13,10.14,10200
DIH,20170310,9.86,10.04,9.86,9.95,9900
DIH,20170309,9.95,9.95,9.86,9.86,13200
DIH,20170308,10.04,10.04,10.04,10.04,10
DIH,20170307,,,,10.04,0
DIH,20170306,9.67,10.04,9.67,10.04,10300
DIH,20170303,,,,9.4,0
DIH,20170302,,,,9.4,0
DIH,20170301,,,,9.4,0
DIH,20170228,10.04,10.04,9.4,9.4,23700
DIH,20170227,,,,9.4,0
DIH,20170224,9.5,9.5,9.41,9.4,14400
DIH,20170223,9.41,9.59,9.41,9.59,10400
DIH,20170222,9.59,9.59,9.59,9.59,9900
DIH,20170221,,,,9.86,0
DIH,20170220,9.86,9.86,9.86,9.86,800
DIH,20170217,9.67,9.67,9.4,9.59,42200
DIH,20170216,9.77,10.04,9.68,10.04,10710
DIH,20170215,9.67,9.86,9.67,9.77,23900
DIH,20170214,9.31,9.4,9.31,9.4,24500
DIH,20170213,8.95,9.32,8.95,9.31,21110
DIH,20170210,8.68,8.77,8.68,8.77,10600
DIH,20170209,8.4,8.95,8.4,8.95,30800
DIH,20170208,8.4,8.4,8.4,8.4,2000
DIH,20170207,8.22,8.4,8.22,8.4,5500
DIH,20170206,8.22,8.22,8.22,8.22,3000
DIH,20170203,,,,8.22,0
DIH,20170202,,,,8.22,0
DIH,20170125,,,,8.22,0
DIH,20170124,8.22,8.22,8.22,8.22,2800
DIH,20170123,8.49,8.49,8.49,8.49,500
DIH,20170120,,,,8.49,0
DIH,20170119,,,,8.49,0
DIH,20170118,,,,8.49,0
DIH,20170117,,,,8.49,0
DIH,20170116,,,,8.49,0
DIH,20170113,7.85,8.49,7.85,8.49,1300
DIH,20170112,,,,8.67,0
DIH,20170111,,,,8.67,0
DIH,20170110,,,,8.67,0
DIH,20170109,,,,8.67,0
DIH,20170106,,,,8.67,0
DIH,20170105,,,,8.67,0
DIH,20170104,,,,8.67,0
DIH,20170103,,,,8.67,0
DIH,20161230,,,,8.67,0
DIH,20161229,8.67,8.67,8.67,8.67,9400
DIH,20161228,,,,8.49,0
DIH,20161227,,,,8.49,0
DIH,20161226,,,,8.49,0
DIH,20161223,8.49,8.49,8.49,8.49,6000
DIH,20161222,,,,8.4,0
DIH,20161221,,,,8.4,0
DIH,20161220,8.4,8.4,8.4,8.4,100
DIH,20161219,,,,8.13,0
DIH,20161216,,,,8.13,0
DIH,20161215,,,,8.13,0
DIH,20161214,8.04,8.13,8.04,8.13,1800
DIH,20161213,8.58,8.58,8.03,8.22,7500
DIH,20161212,7.85,7.85,7.85,7.85,7500
DIH,20161209,8.68,8.68,8.68,8.67,100
DIH,20161208,7.49,8.22,7.4,8.22,2000
DIH,20161207,8.58,8.58,8.22,8.22,200
DIH,20161206,8.76,8.76,7.85,7.85,6000
DIH,20161205,8.68,8.77,8.59,8.67,119000
DIH,20161202,,,,8.77,0
DIH,20161201,,,,8.77,0
DIH,20161130,,,,8.77,0
DIH,20161129,,,,8.77,0
DIH,20161128,,,,8.77,0
DIH,20161125,8.77,8.77,8.77,8.77,11600
DIH,20161124,,,,8.86,0
DIH,20161123,8.77,8.86,8.77,8.86,15000
DIH,20161122,8.86,8.86,8.86,8.86,10000
DIH,20161121,8.86,8.86,8.86,8.86,20000
DIH,20161118,8.95,8.95,8.95,8.95,19200
DIH,20161117,8.94,9.13,8.85,9.13,24300
DIH,20161116,,,,9.31,0
DIH,20161115,,,,9.31,0
DIH,20161114,,,,9.31,0
DIH,20161111,,,,9.31,0
DIH,20161110,,,,9.31,0
DIH,20161109,9.32,9.32,9.32,9.31,100
DIH,20161108,,,,8.77,0
DIH,20161107,,,,8.77,0
DIH,20161104,8.68,8.77,8.68,8.77,6100
DIH,20161103,,,,8.77,0
DIH,20161102,,,,8.77,0
DIH,20161101,,,,8.77,0
DIH,20161031,,,,8.77,0
DIH,20161028,,,,8.77,0
DIH,20161027,,,,8.77,0
DIH,20161026,,,,8.77,0
DIH,20161025,,,,8.77,0
DIH,20161024,8.76,8.76,8.76,8.77,600
DIH,20161021,,,,9.4,0
DIH,20161020,8.76,9.4,8.76,9.4,500
DIH,20161019,,,,8.67,0
DIH,20161018,,,,8.67,0
DIH,20161017,,,,8.67,0
DIH,20161014,,,,8.67,0
DIH,20161013,8.67,8.67,8.67,8.67,200
DIH,20161012,,,,9.13,0
DIH,20161011,,,,9.13,0
DIH,20161010,8.67,9.13,8.67,9.13,400
DIH,20161007,,,,9.13,0
DIH,20161006,,,,9.13,0
DIH,20161005,9.13,9.13,9.13,9.13,500
DIH,20161004,8.67,8.67,8.67,8.67,100
DIH,20161003,8.67,9.13,8.67,9.13,700
DIH,20160930,,,,9.13,0
DIH,20160929,,,,9.13,0
DIH,20160928,,,,9.13,0
DIH,20160927,9.13,9.13,9.13,9.13,100
DIH,20160926,,,,9.22,0
DIH,20160923,,,,9.22,0
DIH,20160922,,,,9.22,0
DIH,20160921,8.95,9.22,8.95,9.22,15900
DIH,20160920,9.13,9.13,9.13,9.13,12000
DIH,20160919,,,,9.22,0
DIH,20160916,,,,9.22,0
DIH,20160915,,,,9.22,0
DIH,20160914,8.67,9.22,8.67,9.22,2500
DIH,20160913,8.49,8.49,8.49,8.49,20000
DIH,20160912,,,,8.74,0
DIH,20160909,8.57,8.74,8.57,8.74,8000
DIH,20160908,,,,8.49,0
DIH,20160907,8.49,8.57,8.49,8.49,21310
DIH,20160906,8.49,8.49,8.41,8.49,5200
DIH,20160905,8.49,8.49,8.33,8.33,2000
DIH,20160901,8.49,8.49,8.49,8.49,500
DIH,20160831,8.41,8.49,8.41,8.49,11600
DIH,20160830,8.41,8.41,8.41,8.41,1200
DIH,20160829,8.41,8.41,8.17,8.41,4700
DIH,20160826,8.41,8.66,8.41,8.66,10900
DIH,20160825,8.33,8.33,8.33,8.33,8300
DIH,20160824,8.41,8.49,8.25,8.33,91700
DIH,20160823,8.41,8.41,8.33,8.41,13200
DIH,20160822,,,,8.41,0
DIH,20160819,8.08,8.41,8.08,8.41,200
DIH,20160818,,,,8.08,0
DIH,20160817,8.08,8.08,8.08,8.08,1000
DIH,20160816,8.33,8.66,8.33,8.66,2000
DIH,20160815,8.25,8.25,8.08,8.08,3500
DIH,20160812,7.99,7.99,7.99,8,100
DIH,20160811,,,,7.91,0
DIH,20160810,7.83,7.91,7.83,7.91,1000
DIH,20160809,7.83,7.83,7.5,7.75,14700
DIH,20160808,7.83,8,7.83,7.83,16800
DIH,20160805,8.08,8.08,8.08,8.08,1400
DIH,20160804,,,,8.24,0
DIH,20160803,,,,8.24,0
DIH,20160802,8.24,8.24,8.24,8.24,3000
DIH,20160801,8.24,8.24,8.24,8.24,1000
DIH,20160729,8.24,8.24,8.24,8.24,2200
DIH,20160728,,,,8.24,0
DIH,20160727,8.24,8.24,8.24,8.24,100
DIH,20160726,8.24,8.57,8.24,8.24,40400
DIH,20160725,8.08,8.25,8.08,8.24,10000
DIH,20160722,8.65,8.65,7.99,8,8200
DIH,20160721,8,8.25,8,8.24,2400
DIH,20160720,7.92,8,7.92,8,2500
DIH,20160719,7.67,8,7.67,8,4900
DIH,20160718,7.75,8.08,7.67,8.08,3800
DIH,20160715,8.08,8.08,8.08,8.08,100
DIH,20160714,7.5,7.66,7.5,7.67,5900
DIH,20160713,,,,8.24,0
DIH,20160712,7.75,8.25,7.75,8.24,3600
DIH,20160711,7.75,8,7.67,8,22200
DIH,20160708,7.58,7.99,7.58,8,22000
DIH,20160707,7.67,7.92,7.51,7.58,13600
DIH,20160706,7.67,7.67,7.67,7.67,1900
DIH,20160705,7.83,7.83,7.67,7.67,6700
DIH,20160704,7.75,7.83,7.75,7.83,300
DIH,20160701,7.83,7.83,7.83,7.83,1000
DIH,20160630,7.75,8.24,7.75,7.83,7000
DIH,20160629,7.5,7.5,7.42,7.5,4100
DIH,20160628,,,,7.42,0
DIH,20160627,7.42,7.42,7.42,7.42,600
DIH,20160624,7.5,7.58,7.17,7.58,8510
DIH,20160623,7.5,7.5,7.09,7.42,25200
DIH,20160622,7.5,7.5,7.5,7.5,300
DIH,20160621,7.5,7.5,7.5,7.5,1000
DIH,20160620,7.58,7.58,7.5,7.5,6800
DIH,20160617,7.58,7.58,7.58,7.58,200
DIH,20160616,7.75,7.75,7.59,7.58,3100
DIH,20160615,7.5,7.75,7.5,7.75,2030
DIH,20160614,7.75,7.75,7.51,7.75,6800
DIH,20160613,,,,8.33,0
DIH,20160610,8.33,8.33,8.33,8.33,100
DIH,20160609,7.67,7.67,7.67,7.67,100
DIH,20160608,7.75,7.99,7.58,8,50300
DIH,20160607,,,,7.91,0
DIH,20160606,7.91,7.91,7.91,7.91,11200
DIH,20160603,7.91,7.91,7.74,7.75,38000
DIH,20160602,7.84,7.84,7.59,7.58,7600
DIH,20160601,7.67,8,7.67,8,200
DIH,20160531,7.58,7.99,7.58,8,5000
DIH,20160530,7.75,8.08,7.75,7.91,64100
DIH,20160527,7.67,7.75,7.67,7.75,3400
DIH,20160526,7.75,8.08,7.5,7.75,66400
DIH,20160525,7.91,7.99,7.75,7.75,8600
DIH,20160524,7.83,7.91,7.83,7.91,10700
DIH,20160523,7.83,7.83,7.75,7.83,6300
DIH,20160520,7.83,7.83,7.83,7.83,4000
DIH,20160519,7.83,7.83,7.83,7.83,1000
DIH,20160518,7.84,8.08,7.84,8.08,2500
DIH,20160517,7.83,7.99,7.83,8,4100
DIH,20160516,8,8,7.75,7.91,16700
DIH,20160513,8,8,8,8,3600
DIH,20160512,8,8,8,8,9300
DIH,20160511,8,8.16,8,8.16,5700
DIH,20160510,8.08,8.08,8,8,13300
DIH,20160509,8.16,8.41,8.08,8.16,13600
DIH,20160506,8.08,8.08,7.91,8.08,26400
DIH,20160505,8.24,8.24,7.58,8.24,13200
DIH,20160504,8.25,8.25,8.08,8.24,15500
DIH,20160429,8.08,8.65,8.08,8.66,9800
DIH,20160428,8.25,8.5,8.08,8.24,9300
DIH,20160427,8.66,8.66,8.41,8.66,9300
DIH,20160426,8.24,8.82,8.24,8.66,5100
DIH,20160425,7.83,8.24,7.83,8.24,12100
DIH,20160422,8.99,8.99,8.16,8.24,23600
DIH,20160421,9.07,9.07,8.58,9.07,10600
DIH,20160420,8.82,9.15,8.74,9.07,25300
DIH,20160419,9.23,9.89,8.41,8.82,50630
DIH,20160415,9.24,9.98,9.24,9.23,41600
DIH,20160414,10.89,10.89,9.9,9.98,75600
DIH,20160413,9.98,9.98,9.98,9.98,130500
DIH,20160412,8.57,9.06,8.57,9.07,74200
DIH,20160411,7.5,8.24,7.5,8.24,122000
DIH,20160408,7.5,7.5,7.5,7.5,19300
DIH,20160407,7.42,7.67,7.42,7.5,89600
DIH,20160406,6.76,7.42,6.76,7.42,99500
DIH,20160405,6.76,6.76,6.76,6.76,6000
DIH,20160404,,,,6.76,0
DIH,20160401,,,,6.76,0
DIH,20160331,6.76,6.76,6.76,6.76,200
DIH,20160330,,,,7.01,0
DIH,20160329,,,,7.01,0
DIH,20160328,7,7,7,7.01,400
DIH,20160325,,,,6.84,0
DIH,20160324,,,,6.84,0
DIH,20160323,6.92,6.92,6.84,6.84,21500
DIH,20160322,6.76,6.84,6.76,6.84,41200
DIH,20160321,,,,6.76,0
DIH,20160318,6.92,6.92,6.76,6.76,9500
DIH,20160317,6.76,6.84,6.76,6.76,25000
DIH,20160316,6.43,6.76,6.43,6.76,34700
DIH,20160315,,,,6.76,0
DIH,20160314,,,,6.76,0
DIH,20160311,6.93,6.93,6.76,6.76,12900
DIH,20160310,6.68,6.68,6.6,6.6,15200
DIH,20160309,,,,6.6,0
DIH,20160308,,,,6.6,0
DIH,20160307,6.59,6.59,6.59,6.6,10000
DIH,20160304,,,,6.84,0
DIH,20160303,,,,6.84,0
DIH,20160302,,,,6.84,0
DIH,20160301,,,,6.84,0
DIH,20160229,,,,6.84,0
DIH,20160226,,,,6.84,0
DIH,20160225,,,,6.84,0
DIH,20160224,,,,6.84,0
DIH,20160223,6.76,6.84,6.76,6.84,6000
DIH,20160222,6.93,6.93,6.76,6.76,8900
DIH,20160219,7.01,7.01,7.01,7.01,100
DIH,20160218,,,,6.68,0
DIH,20160217,6.68,6.68,6.68,6.68,2000
DIH,20160216,,,,6.84,0
DIH,20160215,,,,6.84,0
DIH,20160205,,,,6.84,0
DIH,20160204,6.85,6.85,6.85,6.84,12800
DIH,20160203,,,,6.93,0
DIH,20160202,6.84,6.92,6.84,6.93,18000
DIH,20160201,,,,6.76,0
DIH,20160129,6.76,6.84,6.76,6.76,10300
DIH,20160128,,,,6.51,0
DIH,20160127,,,,6.51,0
DIH,20160126,,,,6.51,0
DIH,20160125,,,,6.51,0
DIH,20160122,,,,6.51,0
DIH,20160121,6.51,6.51,6.51,6.51,2000
DIH,20160120,,,,6.76,0
DIH,20160119,6.76,6.84,6.59,6.76,48300
DIH,20160118,6.85,6.85,5.94,6.84,10700
DIH,20160115,6.6,6.6,6.6,6.6,3000
DIH,20160114,,,,7.01,0
DIH,20160113,,,,7.01,0
DIH,20160112,7,7,7,7.01,6200
