<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
D11,20180119,,,,14,0
D11,20180118,,,,14,0
D11,20180117,14,14,14,14,100
D11,20180116,14,14.5,13.4,13.4,600
D11,20180115,14.3,14.3,13.3,13.3,3200
D11,20180112,13.2,14,13.2,13.2,1200
D11,20180111,13.6,13.6,13.1,13.1,800
D11,20180110,13.6,13.6,13.6,13.6,100
D11,20180109,,,,14,0
D11,20180108,14,14,14,14,100
D11,20180105,13.9,14.3,13.9,14.3,400
D11,20180104,,,,13,0
D11,20180103,13,13,13,13,100
D11,20180102,13.2,13.2,13.2,13.2,500
D11,20171229,14,14,14,14,500
D11,20171228,,,,13.2,0
D11,20171227,,,,13.2,0
D11,20171226,14.3,14.3,13.2,13.2,1200
D11,20171225,,,,14.3,0
D11,20171222,14.3,14.3,14.3,14.3,7000
D11,20171221,14.3,14.3,14.3,14.3,5800
D11,20171220,13,13,13,13,400
D11,20171219,,,,14,0
D11,20171218,,,,14,0
D11,20171215,,,,14,0
D11,20171214,14,14,14,14,100
D11,20171213,14.7,14.7,14.6,14.6,2000
D11,20171212,,,,14.6,0
D11,20171211,14.4,14.6,14.4,14.6,4800
D11,20171208,14.4,14.4,14.4,14.4,500
D11,20171207,13.1,13.1,13.1,13.1,100
D11,20171206,,,,14.5,0
D11,20171205,14.5,14.6,14.5,14.5,13000
D11,20171204,14.5,14.5,14.5,14.5,5000
D11,20171201,,,,14.5,0
D11,20171130,13.2,14.5,13.2,14.5,2100
D11,20171129,14.6,14.6,14.6,14.6,100
D11,20171128,13.93,13.93,13.93,13.92,10200
D11,20171127,12.66,12.66,12.66,12.67,100
D11,20171124,13.34,13.34,13.34,13.34,100
D11,20171123,,,,13.44,0
D11,20171122,13.44,13.44,13.44,13.44,100
D11,20171121,13.34,13.92,13.34,13.92,7100
D11,20171120,,,,13.34,0
D11,20171117,12.86,13.93,12.86,13.34,3624
D11,20171116,12.96,12.96,12.96,12.96,100
D11,20171115,12.86,13.44,12.86,13.44,1200
D11,20171114,12.67,13.44,12.67,13.44,600
D11,20171113,11.6,13.44,11.6,13.44,1600
D11,20171110,,,,12.86,0
D11,20171109,13.35,13.54,12.67,12.86,5600
D11,20171108,13.05,13.05,12.66,12.67,600
D11,20171107,12.57,13.35,12.57,12.76,1500
D11,20171106,,,,12.38,0
D11,20171103,12.38,12.38,12.38,12.38,200
D11,20171102,12.67,12.67,12.67,12.67,100
D11,20171101,12.37,13.34,12.37,12.96,9300
D11,20171031,12.18,12.18,12.18,12.18,300
D11,20171030,,,,12.18,0
D11,20171027,12.18,13.24,12.18,12.18,5224
D11,20171026,12.18,12.18,12.18,12.18,1700
D11,20171025,12.57,12.57,12.57,12.57,100
D11,20171024,12.18,12.18,12.18,12.18,100
D11,20171023,12.57,12.57,12.18,12.18,2100
D11,20171020,11.79,12.57,11.79,12.57,7400
D11,20171019,13.05,13.05,13.05,13.05,200
D11,20171018,,,,13.05,0
D11,20171017,12.95,13.05,12.95,13.05,500
D11,20171016,,,,13.05,0
D11,20171013,,,,13.05,0
D11,20171012,,,,13.05,0
D11,20171011,,,,13.05,0
D11,20171010,,,,13.05,0
D11,20171009,13.06,13.06,13.06,13.05,100
D11,20171006,,,,12.38,0
D11,20171005,,,,12.38,0
D11,20171004,,,,12.38,0
D11,20171003,,,,12.38,0
D11,20171002,,,,12.38,0
D11,20170929,,,,12.38,0
D11,20170928,12.38,12.38,12.38,12.38,100
D11,20170927,,,,11.41,0
D11,20170926,,,,11.41,0
D11,20170925,,,,11.41,0
D11,20170922,,,,11.41,0
D11,20170921,,,,11.41,0
D11,20170920,,,,11.41,0
D11,20170919,,,,11.41,0
D11,20170918,,,,11.41,0
D11,20170915,,,,11.41,0
D11,20170914,,,,11.41,0
D11,20170913,,,,11.41,0
D11,20170912,11.41,11.41,11.41,11.41,800
D11,20170911,11.12,11.31,11.12,11.31,900
D11,20170908,,,,10.73,0
D11,20170907,11.32,11.32,10.74,10.73,600
D11,20170906,11.22,11.22,11.22,11.22,500
D11,20170905,,,,10.64,0
D11,20170901,,,,10.64,0
D11,20170831,,,,10.64,0
D11,20170830,,,,10.64,0
D11,20170829,,,,10.64,0
D11,20170828,11.12,11.22,10.64,10.64,1200
D11,20170825,11.22,11.22,10.25,10.25,800
D11,20170824,,,,10.25,0
D11,20170823,,,,10.25,0
D11,20170822,11.41,11.41,10.25,10.25,1200
D11,20170821,10.45,10.45,10.45,10.44,200
D11,20170818,,,,11.22,0
D11,20170817,,,,11.22,0
D11,20170816,11.22,11.22,11.22,11.22,40
D11,20170815,,,,11.22,0
D11,20170814,,,,11.22,0
D11,20170811,11.22,11.22,11.22,11.22,100
D11,20170810,,,,11.22,0
D11,20170809,11.22,11.22,11.22,11.22,40
D11,20170808,11.61,11.61,11.22,11.22,200
D11,20170807,11.03,11.99,10.93,10.93,600
D11,20170804,11.7,11.7,10.93,10.93,200
D11,20170803,10.93,10.93,10.64,10.64,600
D11,20170802,11.99,11.99,9.96,9.96,400
D11,20170801,11.99,11.99,10.93,10.93,1010
D11,20170731,10.93,10.93,10.93,10.93,100
D11,20170728,,,,12.09,0
D11,20170727,,,,12.09,0
D11,20170726,12.09,12.09,12.09,12.09,110
D11,20170725,13.24,13.24,13.24,13.25,100
D11,20170724,,,,14.5,0
D11,20170721,,,,14.5,0
D11,20170720,,,,14.5,0
D11,20170719,14.51,14.51,14.51,14.5,100
D11,20170718,13.25,13.25,13.25,13.25,10
D11,20170717,13.05,13.24,13.05,13.25,600
D11,20170714,12.18,12.18,12.18,12.18,72
D11,20170713,,,,12.18,0
D11,20170712,12.18,12.18,12.18,12.18,20
D11,20170711,,,,12.18,0
D11,20170710,,,,12.18,0
D11,20170707,12.18,12.18,12.18,12.18,220
D11,20170706,,,,12.93,0
D11,20170705,,,,12.93,0
D11,20170704,,,,12.93,0
D11,20170703,,,,12.93,0
D11,20170630,,,,12.93,0
D11,20170629,,,,12.93,0
D11,20170628,,,,12.93,0
D11,20170627,,,,12.93,0
D11,20170626,,,,12.93,0
D11,20170623,12.93,12.93,12.93,12.93,500
D11,20170622,,,,13.12,0
D11,20170621,,,,13.12,0
D11,20170620,13.12,13.12,13.12,13.12,200
D11,20170619,,,,12.93,0
D11,20170616,,,,12.93,0
D11,20170615,12.93,12.93,12.93,12.93,200
D11,20170614,12.93,12.93,12.93,12.93,400
D11,20170613,,,,11.81,0
D11,20170612,,,,11.81,0
D11,20170609,,,,11.81,0
D11,20170608,,,,11.81,0
D11,20170607,,,,11.81,0
D11,20170606,,,,11.81,0
D11,20170605,,,,11.81,0
D11,20170602,,,,11.81,0
D11,20170601,,,,11.81,0
D11,20170531,,,,11.81,0
D11,20170530,,,,11.81,0
D11,20170529,11.81,11.81,11.81,11.81,80
D11,20170526,,,,11.81,0
D11,20170525,11.81,11.81,11.81,11.81,800
D11,20170524,,,,13.03,0
D11,20170523,,,,13.03,0
D11,20170522,13.03,13.03,13.03,13.03,70
D11,20170519,,,,13.03,0
D11,20170518,,,,13.03,0
D11,20170517,,,,13.03,0
D11,20170516,13.02,13.02,13.02,13.03,2300
D11,20170515,,,,12.18,0
D11,20170512,12.19,12.19,12.19,12.18,100
D11,20170511,12.19,13.03,12.19,13.03,300
D11,20170510,,,,12.47,0
D11,20170509,,,,12.47,0
D11,20170508,,,,12.47,0
D11,20170505,12.46,12.46,12.46,12.47,200
D11,20170504,11.72,12.09,11.72,12.09,630
D11,20170503,11.62,11.62,11.06,11.06,600
D11,20170428,,,,11.62,0
D11,20170427,11.72,11.72,11.62,11.62,300
D11,20170426,,,,12.84,0
D11,20170425,,,,12.84,0
D11,20170424,,,,12.84,0
D11,20170421,,,,12.84,0
D11,20170420,,,,12.84,0
D11,20170419,12.84,12.84,12.84,12.84,30
D11,20170418,,,,12.84,0
D11,20170417,12.84,12.84,12.84,12.84,80
D11,20170414,,,,12.84,0
D11,20170413,12.57,12.84,12.57,12.84,102279
D11,20170412,12.47,12.47,12.47,12.48,180
D11,20170411,11.76,11.76,11.76,11.75,400
D11,20170410,12.66,12.66,12.66,12.66,100
D11,20170407,12.93,12.93,12.93,12.93,121
D11,20170405,12.21,12.21,12.21,12.21,35
D11,20170404,12.2,12.2,12.2,12.21,200
D11,20170403,11.3,11.3,11.3,11.3,474
D11,20170331,,,,11.21,0
D11,20170330,,,,11.21,0
D11,20170329,,,,11.21,0
D11,20170328,,,,11.21,0
D11,20170327,,,,11.21,0
D11,20170324,11.21,11.21,11.21,11.21,100
D11,20170323,,,,10.4,0
D11,20170322,,,,10.4,0
D11,20170321,,,,10.4,0
D11,20170320,,,,10.4,0
D11,20170317,,,,10.4,0
D11,20170316,,,,10.4,0
D11,20170315,,,,10.4,0
D11,20170314,9.95,10.4,9.95,10.4,900
D11,20170313,,,,10.4,0
D11,20170310,,,,10.4,0
D11,20170309,9.94,10.39,9.94,10.4,1400
D11,20170308,,,,9.58,0
D11,20170307,,,,9.58,0
D11,20170306,,,,9.58,0
D11,20170303,9.58,9.58,9.58,9.58,500
D11,20170302,,,,9.58,0
D11,20170301,,,,9.58,0
D11,20170228,,,,9.58,0
D11,20170227,,,,9.58,0
D11,20170224,,,,9.58,0
D11,20170223,,,,9.58,0
D11,20170222,,,,9.58,0
D11,20170221,,,,9.58,0
D11,20170220,,,,9.58,0
D11,20170217,,,,9.58,0
D11,20170216,,,,9.58,0
D11,20170215,,,,9.58,0
D11,20170214,,,,9.58,0
D11,20170213,,,,9.58,0
D11,20170210,9.58,9.58,9.58,9.58,500
D11,20170209,,,,9.58,0
D11,20170208,,,,9.58,0
D11,20170207,,,,9.58,0
D11,20170206,9.04,9.58,9.04,9.58,3700
D11,20170203,9.04,9.04,9.04,9.04,10300
D11,20170202,9.13,9.13,9.13,9.13,900
D11,20170125,,,,9.13,0
D11,20170124,,,,9.13,0
D11,20170123,9.13,9.13,9.13,9.13,600
D11,20170120,9.04,9.13,9.04,9.13,3000
D11,20170119,,,,9.04,0
D11,20170118,,,,9.04,0
D11,20170117,,,,9.04,0
D11,20170116,,,,9.04,0
D11,20170113,,,,9.04,0
D11,20170112,,,,9.04,0
D11,20170111,,,,9.04,0
D11,20170110,,,,9.04,0
D11,20170109,,,,9.04,0
D11,20170106,,,,9.04,0
D11,20170105,,,,9.04,0
D11,20170104,,,,9.04,0
D11,20170103,,,,9.04,0
D11,20161230,,,,9.04,0
D11,20161229,9.04,9.04,9.04,9.04,50
D11,20161228,9.04,9.04,9.04,9.04,4368
D11,20161227,,,,9.49,0
D11,20161226,,,,9.49,0
D11,20161223,,,,9.49,0
D11,20161222,9.49,9.94,9.22,9.49,1300
D11,20161221,,,,9.49,0
D11,20161220,,,,9.49,0
D11,20161219,9.49,9.49,9.49,9.49,100
D11,20161216,,,,9.04,0
D11,20161215,,,,9.04,0
D11,20161214,,,,9.04,0
D11,20161213,,,,9.04,0
D11,20161212,,,,9.04,0
D11,20161209,9.04,9.04,9.04,9.04,1200
D11,20161208,,,,9.04,0
D11,20161207,,,,9.04,0
D11,20161206,,,,9.04,0
D11,20161205,,,,9.04,0
D11,20161202,9.04,9.04,9.04,9.04,50
D11,20161201,,,,9.04,0
D11,20161130,9.04,9.04,9.04,9.04,200
D11,20161129,,,,9.04,0
D11,20161128,,,,9.04,0
D11,20161125,,,,9.04,0
D11,20161124,,,,9.04,0
D11,20161123,,,,9.04,0
D11,20161122,9.04,9.04,9.04,9.04,60
D11,20161121,,,,9.04,0
D11,20161118,,,,9.04,0
D11,20161117,,,,9.04,0
D11,20161116,,,,9.04,0
D11,20161115,,,,9.04,0
D11,20161114,,,,9.04,0
D11,20161111,,,,9.04,0
D11,20161110,9.04,9.04,9.04,9.04,10
D11,20161109,,,,9.04,0
D11,20161108,9.05,9.05,9.05,9.04,100
D11,20161107,9.94,9.94,9.94,9.95,1500
D11,20161104,9.04,9.04,9.04,9.04,24679
D11,20161103,9.04,9.04,9.04,9.04,25600
D11,20161102,,,,9.04,0
D11,20161101,,,,9.04,0
D11,20161031,,,,9.04,0
D11,20161028,,,,9.04,0
D11,20161027,,,,9.04,0
D11,20161026,,,,9.04,0
D11,20161025,,,,9.04,0
D11,20161024,,,,9.04,0
D11,20161021,,,,9.04,0
D11,20161020,,,,9.04,0
D11,20161019,,,,9.04,0
D11,20161018,,,,9.04,0
D11,20161017,,,,9.04,0
D11,20161014,,,,9.04,0
D11,20161013,,,,9.04,0
D11,20161012,,,,9.04,0
D11,20161011,,,,9.04,0
D11,20161010,,,,9.04,0
D11,20161007,,,,9.04,0
D11,20161006,9.04,9.04,9.04,9.04,500
D11,20161005,,,,9.04,0
D11,20161004,,,,9.04,0
D11,20161003,,,,9.04,0
D11,20160930,,,,9.04,0
D11,20160929,,,,9.04,0
D11,20160928,9.04,9.04,9.04,9.04,200
D11,20160927,,,,9.04,0
D11,20160926,,,,9.04,0
D11,20160923,,,,9.04,0
D11,20160922,,,,9.04,0
D11,20160921,,,,9.04,0
D11,20160920,9.04,9.04,9.04,9.04,4200
D11,20160919,,,,9.22,0
D11,20160916,,,,9.22,0
D11,20160915,,,,9.22,0
D11,20160914,9.22,9.22,9.22,9.22,10
D11,20160913,,,,9.22,0
D11,20160912,,,,9.22,0
D11,20160909,,,,9.22,0
D11,20160908,,,,9.22,0
D11,20160907,,,,9.22,0
D11,20160906,9.22,9.22,9.22,9.22,100
D11,20160905,,,,9.13,0
D11,20160901,,,,9.13,0
D11,20160831,9.13,9.13,9.13,9.13,20
D11,20160830,,,,9.13,0
D11,20160829,,,,9.13,0
D11,20160826,,,,9.13,0
D11,20160825,,,,9.13,0
D11,20160824,,,,9.13,0
D11,20160823,,,,9.13,0
D11,20160822,9.13,9.13,9.13,9.13,100
D11,20160819,,,,9.58,0
D11,20160818,,,,9.58,0
D11,20160817,,,,9.58,0
D11,20160816,,,,9.58,0
D11,20160815,,,,9.58,0
D11,20160812,,,,9.58,0
D11,20160811,,,,9.58,0
D11,20160810,,,,9.58,0
D11,20160809,9.49,9.58,9.49,9.58,2000
D11,20160808,,,,9.04,0
D11,20160805,,,,9.04,0
D11,20160804,,,,9.04,0
D11,20160803,,,,9.04,0
D11,20160802,,,,9.04,0
D11,20160801,,,,9.04,0
D11,20160729,,,,9.04,0
D11,20160728,,,,9.04,0
D11,20160727,,,,9.04,0
D11,20160726,9.01,9.01,9.01,9.04,2400
D11,20160725,9.28,9.28,9.28,9.28,60
D11,20160722,,,,9.28,0
D11,20160721,,,,9.28,0
D11,20160720,,,,9.28,0
D11,20160719,,,,9.28,0
D11,20160718,,,,9.28,0
D11,20160715,,,,9.28,0
D11,20160714,,,,9.28,0
D11,20160713,8.93,9.29,8.93,9.28,3600
D11,20160712,,,,8.84,0
D11,20160711,,,,8.84,0
D11,20160708,,,,8.84,0
D11,20160707,,,,8.84,0
D11,20160706,8.84,8.84,8.84,8.84,100
D11,20160705,9.82,9.82,9.82,9.82,1200
D11,20160704,8.93,9.82,8.93,9.82,2900
D11,20160701,,,,8.93,0
D11,20160630,,,,8.93,0
D11,20160629,,,,8.93,0
D11,20160628,,,,8.93,0
D11,20160627,,,,8.93,0
D11,20160624,,,,8.93,0
D11,20160623,,,,8.93,0
D11,20160622,,,,8.93,0
D11,20160621,,,,8.93,0
D11,20160620,,,,8.93,0
D11,20160617,,,,8.93,0
D11,20160616,8.93,8.93,8.93,8.93,1200
D11,20160615,,,,8.57,0
D11,20160614,,,,8.57,0
D11,20160613,,,,8.57,0
D11,20160610,,,,8.57,0
D11,20160609,,,,8.57,0
D11,20160608,,,,8.57,0
D11,20160607,,,,8.57,0
D11,20160606,,,,8.57,0
D11,20160603,,,,8.57,0
D11,20160602,,,,8.57,0
D11,20160601,,,,8.57,0
D11,20160531,,,,8.57,0
D11,20160530,,,,8.57,0
D11,20160527,,,,8.57,0
D11,20160526,,,,8.57,0
D11,20160525,,,,8.57,0
D11,20160524,,,,8.57,0
D11,20160523,,,,8.57,0
D11,20160520,,,,8.57,0
D11,20160519,,,,8.57,0
D11,20160518,8.57,8.57,8.57,8.57,100
D11,20160517,,,,9.46,0
D11,20160516,,,,9.46,0
D11,20160513,,,,9.46,0
D11,20160512,,,,9.46,0
D11,20160511,9.46,9.46,9.46,9.46,100
D11,20160510,,,,8.66,0
D11,20160509,,,,8.66,0
D11,20160506,,,,8.66,0
D11,20160505,,,,8.66,0
D11,20160504,,,,8.66,0
D11,20160429,,,,8.66,0
D11,20160428,,,,8.66,0
D11,20160427,,,,8.66,0
D11,20160426,,,,8.66,0
D11,20160425,,,,8.66,0
D11,20160422,,,,8.66,0
D11,20160421,,,,8.66,0
D11,20160420,,,,8.66,0
D11,20160419,8.66,8.66,8.66,8.66,30
D11,20160415,,,,8.66,0
D11,20160414,,,,8.66,0
D11,20160413,,,,8.66,0
D11,20160412,,,,8.66,0
D11,20160411,,,,8.66,0
D11,20160408,,,,8.66,0
D11,20160407,,,,8.66,0
D11,20160406,8.66,8.66,8.66,8.66,100
D11,20160405,,,,9.55,0
D11,20160404,,,,9.55,0
D11,20160401,,,,9.55,0
D11,20160331,,,,9.55,0
D11,20160330,9.46,11.42,9.46,9.55,700
D11,20160329,10.44,10.44,10.44,10.44,1000
D11,20160328,,,,9.55,0
D11,20160325,,,,9.55,0
D11,20160324,,,,9.55,0
D11,20160323,,,,9.55,0
D11,20160322,,,,9.55,0
D11,20160321,,,,9.55,0
D11,20160318,,,,9.55,0
D11,20160317,9.55,9.55,9.55,9.55,110
D11,20160316,9.28,9.55,9.28,9.55,4600
D11,20160315,9.1,9.1,9.1,9.1,10
D11,20160314,9.1,9.1,9.1,9.1,65
D11,20160311,9.1,9.1,9.1,9.1,5
D11,20160310,,,,9.1,0
D11,20160309,9.1,9.1,9.1,9.1,15
D11,20160308,9.55,9.55,9.1,9.1,300
D11,20160307,,,,9.55,0
D11,20160304,9.55,9.55,9.55,9.55,60
D11,20160303,,,,9.55,0
D11,20160302,9.55,9.55,9.55,9.55,100
D11,20160301,9.56,9.56,9.56,9.55,200
D11,20160229,,,,9.02,0
D11,20160226,9.02,9.02,9.02,9.02,95
D11,20160225,,,,9.02,0
D11,20160224,9.02,9.02,9.02,9.02,100
D11,20160223,8.57,8.57,8.57,8.57,100
D11,20160222,,,,9.46,0
D11,20160219,,,,9.46,0
D11,20160218,,,,9.46,0
D11,20160217,,,,9.46,0
D11,20160216,,,,9.46,0
D11,20160215,9.47,9.47,9.47,9.46,400
D11,20160205,,,,8.93,0
D11,20160204,,,,8.93,0
D11,20160203,,,,8.93,0
D11,20160202,8.93,8.93,8.93,8.93,100
D11,20160201,,,,8.93,0
D11,20160129,,,,8.93,0
D11,20160128,,,,8.93,0
D11,20160127,,,,8.93,0
D11,20160126,,,,8.93,0
D11,20160125,,,,8.93,0
D11,20160122,8.93,8.93,8.93,8.93,9500
D11,20160121,9.01,9.01,9.01,9.01,9400
D11,20160120,9.34,9.34,9.34,9.34,100
D11,20160119,9.09,9.09,9.09,9.09,8500
D11,20160118,9.42,9.42,9.42,9.42,9000
D11,20160115,,,,9.42,0
D11,20160114,,,,9.42,0
D11,20160113,,,,9.42,0
D11,20160112,,,,9.42,0
D11,20160111,,,,9.42,0
D11,20160108,9.42,9.42,9.42,9.42,100
D11,20160107,,,,10.41,0
D11,20160106,,,,10.41,0
D11,20160105,,,,10.41,0
D11,20160104,,,,10.41,0
D11,20151231,,,,10.41,0
D11,20151230,10.41,10.41,10.41,10.41,100
D11,20151229,,,,9.5,0
D11,20151228,,,,9.5,0
D11,20151225,9.5,9.5,9.5,9.5,6000
D11,20151224,,,,9.5,0
D11,20151223,,,,9.5,0
D11,20151222,,,,9.5,0
D11,20151221,,,,9.5,0
D11,20151218,,,,9.5,0
D11,20151217,,,,9.5,0
D11,20151216,,,,9.5,0
D11,20151215,,,,9.5,0
D11,20151214,,,,9.5,0
D11,20151211,,,,9.5,0
D11,20151210,,,,9.5,0
D11,20151209,,,,9.5,0
D11,20151208,,,,9.5,0
D11,20151207,,,,9.5,0
D11,20151204,,,,9.5,0
D11,20151203,,,,9.5,0
D11,20151202,9.5,9.5,9.5,9.5,100
D11,20151201,,,,9.67,0
D11,20151130,,,,9.67,0
D11,20151127,,,,9.67,0
D11,20151126,,,,9.67,0
D11,20151125,,,,9.67,0
D11,20151124,,,,9.67,0
D11,20151123,,,,9.67,0
D11,20151120,,,,9.67,0
D11,20151119,,,,9.67,0
D11,20151118,,,,9.67,0
D11,20151117,,,,9.67,0
D11,20151116,,,,9.67,0
D11,20151113,,,,9.67,0
D11,20151112,,,,9.67,0
D11,20151111,,,,9.67,0
D11,20151110,,,,9.67,0
D11,20151109,9.67,9.67,9.67,9.67,100
D11,20151106,,,,10.74,0
D11,20151105,,,,10.74,0
D11,20151104,,,,10.74,0
D11,20151103,,,,10.74,0
D11,20151102,10.74,10.74,10.74,10.74,100
D11,20151030,,,,11.9,0
D11,20151029,,,,11.9,0
D11,20151028,,,,11.9,0
D11,20151027,,,,11.9,0
D11,20151026,9.84,11.9,9.84,11.9,200
D11,20151023,10.74,10.91,10.74,10.91,200
D11,20151022,10.08,10.08,10.08,10.08,100
D11,20151021,,,,9.17,0
D11,20151020,,,,9.17,0
D11,20151019,9.18,9.18,9.18,9.17,100
D11,20151016,10.17,10.17,10.17,10.17,100
D11,20151015,,,,9.26,0
D11,20151014,,,,9.26,0
D11,20151013,,,,9.26,0
D11,20151012,,,,9.26,0
D11,20151009,9.26,9.26,9.26,9.26,20
D11,20151008,9.26,9.26,9.26,9.26,100
D11,20151007,,,,10.25,0
D11,20151006,,,,10.25,0
D11,20151005,,,,10.25,0
D11,20151002,10.25,10.25,10.25,10.25,200
D11,20151001,,,,9.92,0
D11,20150930,,,,9.92,0
D11,20150929,,,,9.92,0
D11,20150928,,,,9.92,0
D11,20150925,,,,9.92,0
D11,20150924,,,,9.92,0
D11,20150923,,,,9.92,0
D11,20150922,9.92,9.92,9.92,9.92,100
D11,20150921,,,,9.75,0
D11,20150918,9.76,9.76,9.76,9.75,100
D11,20150917,,,,8.93,0
D11,20150916,,,,8.93,0
D11,20150915,,,,8.93,0
D11,20150914,8.93,8.93,8.93,8.93,100
D11,20150911,,,,9.84,0
D11,20150910,,,,9.84,0
D11,20150909,,,,9.84,0
D11,20150908,,,,9.84,0
D11,20150907,9.83,9.83,9.83,9.84,1000
D11,20150904,9.91,9.91,9.5,9.5,1600
D11,20150903,,,,10.08,0
D11,20150901,10.08,10.08,10.08,10.08,12
D11,20150831,,,,10.08,0
D11,20150828,,,,10.08,0
D11,20150827,,,,10.08,0
D11,20150826,,,,10.08,0
D11,20150825,10.09,10.09,10.09,10.08,4000
D11,20150824,9.83,9.83,9.83,9.84,6000
D11,20150821,,,,10.08,0
D11,20150820,10.09,10.09,10.09,10.08,100
D11,20150819,,,,11.16,0
D11,20150818,,,,11.16,0
D11,20150817,,,,11.16,0
D11,20150814,,,,11.16,0
D11,20150813,,,,11.16,0
D11,20150812,,,,11.16,0
D11,20150811,,,,11.16,0
D11,20150810,,,,11.16,0
D11,20150807,,,,11.16,0
D11,20150806,,,,11.16,0
