<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDY,20160128,,,,8.1,0
SDY,20160127,,,,8.1,0
SDY,20160126,,,,8.1,0
SDY,20160125,,,,8.1,0
SDY,20160122,,,,8.1,0
SDY,20160121,8.1,8.1,8.1,8.1,100
SDY,20160120,,,,9,0
SDY,20160119,,,,9,0
SDY,20160118,9,9,9,9,100
SDY,20160115,,,,9.9,0
SDY,20160114,,,,9.9,0
SDY,20160113,,,,9.9,0
SDY,20160112,,,,9.9,0
SDY,20160111,,,,9.9,0
SDY,20160108,,,,9.9,0
SDY,20160107,,,,9.9,0
SDY,20160106,,,,9.9,0
SDY,20160105,,,,9.9,0
SDY,20160104,,,,9.9,0
SDY,20151231,9.9,9.9,9.9,9.9,100
SDY,20151230,9.1,9.1,9.1,9.1,1000
SDY,20151229,8.3,8.3,8.3,8.3,1000
SDY,20151228,,,,9.2,0
SDY,20151225,,,,9.2,0
SDY,20151224,,,,9.2,0
SDY,20151223,,,,9.2,0
SDY,20151222,,,,9.2,0
SDY,20151221,,,,9.2,0
SDY,20151218,,,,9.2,0
SDY,20151217,,,,9.2,0
SDY,20151216,,,,9.2,0
SDY,20151215,,,,9.2,0
SDY,20151214,,,,9.2,0
SDY,20151211,,,,9.2,0
SDY,20151210,,,,9.2,0
SDY,20151209,9.2,9.2,9.2,9.2,1000
SDY,20151208,,,,8.8,0
SDY,20151207,,,,8.8,0
SDY,20151204,,,,8.8,0
SDY,20151203,8,8.8,8,8.8,651000
SDY,20151202,8,8,8,8,1300
SDY,20151201,,,,8,0
SDY,20151130,,,,8,0
SDY,20151127,8,8,8,8,230000
SDY,20151126,8,8,8,8,100
SDY,20151125,,,,8,0
SDY,20151124,,,,8,0
SDY,20151123,,,,8,0
SDY,20151120,,,,8,0
SDY,20151119,,,,8,0
SDY,20151118,8,8,8,8,249000
SDY,20151117,,,,8.2,0
SDY,20151116,,,,8.2,0
SDY,20151113,,,,8.2,0
SDY,20151112,8.2,8.2,8.2,8.2,100
SDY,20151111,7.5,7.5,7.5,7.5,195600
SDY,20151110,,,,7.9,0
SDY,20151109,,,,7.9,0
SDY,20151106,,,,7.9,0
SDY,20151105,,,,7.9,0
SDY,20151104,,,,7.9,0
SDY,20151103,7.2,7.9,7.2,7.9,262400
SDY,20151102,,,,7.2,0
SDY,20151030,,,,7.2,0
SDY,20151029,7.2,7.2,7.2,7.2,5700
SDY,20151028,7.2,7.2,7.2,7.2,10000
SDY,20151027,,,,8,0
SDY,20151026,,,,8,0
SDY,20151023,,,,8,0
SDY,20151022,,,,8,0
SDY,20151021,,,,8,0
SDY,20151020,,,,8,0
SDY,20151019,,,,8,0
