<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BED,20150630,12.86,12.86,12.86,12.86,1000
BED,20150629,,,,14.26,0
BED,20150626,14.26,14.26,14.26,14.26,200
BED,20150625,14.51,14.51,14.51,14.51,500
BED,20150624,15.18,15.18,15.18,15.17,200
BED,20150623,,,,15.67,0
BED,20150622,,,,15.67,0
BED,20150619,,,,15.67,0
BED,20150618,15.66,15.66,15.66,15.67,200
BED,20150617,14.93,14.93,14.93,14.92,2830
BED,20150616,,,,13.61,0
BED,20150615,13.61,13.61,13.61,13.61,100
BED,20150612,,,,14.1,0
BED,20150611,15.5,15.5,14.1,14.1,500
BED,20150610,15.51,15.51,15.51,15.5,100
BED,20150609,,,,16,0
BED,20150608,15.75,16,15.75,16,9500
BED,20150605,,,,17.32,0
BED,20150604,,,,17.32,0
BED,20150603,18.96,18.96,17.31,17.32,17200
BED,20150602,18.55,18.96,18.55,18.96,3900
BED,20150601,18.14,18.14,18.14,18.14,3800
BED,20150529,18.88,18.96,18.88,18.96,5500
BED,20150528,18.97,18.97,18.97,18.96,100
BED,20150527,17.32,17.32,17.32,17.32,200
BED,20150526,19.38,19.71,16.66,16.66,4800
BED,20150525,17.4,17.98,17.32,17.98,5500
BED,20150522,16.4,16.4,16.4,16.41,500
BED,20150521,14.93,14.93,14.93,14.92,100
BED,20150520,,,,13.61,0
BED,20150519,13.61,13.61,13.61,13.61,100
BED,20150518,,,,12.37,0
BED,20150515,,,,12.37,0
BED,20150514,,,,12.37,0
BED,20150513,,,,12.37,0
BED,20150512,,,,12.37,0
BED,20150511,,,,12.37,0
BED,20150508,12.37,12.37,12.37,12.37,100
BED,20150507,,,,12.86,0
BED,20150506,,,,12.86,0
BED,20150505,12.87,12.87,12.87,12.86,100
BED,20150504,,,,14.02,0
BED,20150427,,,,14.02,0
BED,20150424,,,,14.02,0
BED,20150423,,,,14.02,0
BED,20150422,,,,14.02,0
BED,20150421,,,,14.02,0
BED,20150420,,,,14.02,0
BED,20150417,,,,14.02,0
BED,20150416,,,,14.02,0
BED,20150415,14.02,14.02,14.02,14.02,100
BED,20150414,14.43,14.43,14.43,14.43,100
BED,20150413,,,,14.84,0
BED,20150410,14.83,14.83,14.83,14.84,100
BED,20150409,,,,15.98,0
BED,20150408,,,,15.98,0
BED,20150407,,,,15.98,0
BED,20150406,,,,15.98,0
BED,20150403,15.98,15.98,15.98,15.98,100
BED,20150402,15.98,15.98,15.98,15.98,100
BED,20150401,,,,14.67,0
BED,20150331,13.44,14.67,13.44,14.67,300
BED,20150330,,,,13.36,0
BED,20150327,13.37,13.37,13.37,13.36,100
BED,20150326,,,,14.76,0
BED,20150325,14.75,14.75,14.75,14.76,100
BED,20150324,15.9,15.9,15.57,15.57,700
BED,20150323,15.49,15.9,15.49,15.9,2800
BED,20150320,,,,15.49,0
BED,20150319,,,,15.49,0
BED,20150318,15.49,15.49,15.49,15.49,200
BED,20150317,,,,15.16,0
BED,20150316,15.16,15.16,15.16,15.16,7500
BED,20150313,15.82,15.82,15.82,15.82,8800
BED,20150312,15.33,15.83,15.33,15.82,8100
BED,20150311,,,,14.76,0
BED,20150310,,,,14.76,0
BED,20150309,,,,14.76,0
BED,20150306,,,,14.76,0
BED,20150305,14.75,14.75,14.75,14.76,5200
BED,20150304,,,,13.77,0
BED,20150303,,,,13.77,0
BED,20150302,,,,13.77,0
BED,20150227,,,,13.77,0
BED,20150226,,,,13.77,0
BED,20150225,,,,13.77,0
BED,20150224,,,,13.77,0
BED,20150213,13.77,13.77,13.77,13.77,500
BED,20150212,12.54,12.54,12.54,12.54,500
BED,20150211,,,,12.46,0
BED,20150210,,,,12.46,0
BED,20150209,12.47,12.47,12.47,12.46,1000
BED,20150206,12.09,12.09,12.09,12.09,500
BED,20150205,,,,12.09,0
BED,20150204,,,,12.09,0
BED,20150203,,,,12.09,0
BED,20150202,,,,12.09,0
BED,20150130,,,,12.09,0
BED,20150129,12.09,12.09,12.09,12.09,100
BED,20150128,13.22,13.22,13.22,13.22,100
BED,20150127,,,,14.58,0
BED,20150126,,,,14.58,0
BED,20150123,14.36,14.58,14.36,14.58,6900
BED,20150122,13.6,13.6,13.6,13.6,100
BED,20150121,12.84,12.84,12.84,12.84,200
BED,20150120,11.79,11.79,11.79,11.78,100
BED,20150119,11.71,11.71,11.71,11.71,100
BED,20150116,,,,11.33,0
BED,20150115,,,,11.33,0
BED,20150114,,,,11.33,0
BED,20150113,11.34,11.34,11.34,11.33,100
BED,20150112,,,,10.58,0
BED,20150109,,,,10.58,0
BED,20150108,,,,10.58,0
BED,20150107,,,,10.58,0
BED,20150106,,,,10.58,0
BED,20150105,,,,10.58,0
BED,20141231,,,,10.58,0
BED,20141230,,,,10.58,0
BED,20141229,,,,10.58,0
BED,20141226,,,,10.58,0
BED,20141225,,,,10.58,0
BED,20141224,,,,10.58,0
BED,20141223,,,,10.58,0
BED,20141222,10.28,10.58,10.28,10.58,300
BED,20141219,,,,10.05,0
BED,20141218,,,,10.05,0
BED,20141217,,,,10.05,0
BED,20141216,,,,10.05,0
BED,20141215,,,,10.05,0
BED,20141212,,,,10.05,0
BED,20141211,,,,10.05,0
BED,20141210,,,,10.05,0
BED,20141209,,,,10.05,0
BED,20141208,,,,10.05,0
BED,20141205,,,,10.05,0
BED,20141204,,,,10.05,0
BED,20141203,10.04,10.04,10.04,10.05,500
BED,20141202,,,,10.27,0
BED,20141201,,,,10.27,0
BED,20141128,10.27,10.27,10.27,10.27,100
BED,20141127,,,,10.95,0
BED,20141126,,,,10.95,0
BED,20141125,,,,10.95,0
BED,20141124,,,,10.95,0
BED,20141121,,,,10.95,0
BED,20141120,,,,10.95,0
BED,20141119,,,,10.95,0
BED,20141118,9.06,10.95,9.06,10.95,500
BED,20141117,,,,9.97,0
BED,20141114,,,,9.97,0
BED,20141113,,,,9.97,0
BED,20141112,,,,9.97,0
BED,20141111,,,,9.97,0
BED,20141110,,,,9.97,0
BED,20141107,,,,9.97,0
BED,20141106,,,,9.97,0
BED,20141105,,,,9.97,0
BED,20141104,,,,9.97,0
BED,20141103,,,,9.97,0
BED,20141031,,,,9.97,0
BED,20141030,,,,9.97,0
BED,20141029,,,,9.97,0
BED,20141028,,,,9.97,0
BED,20141027,,,,9.97,0
BED,20141024,,,,9.97,0
BED,20141023,,,,9.97,0
BED,20141022,9.97,9.97,9.97,9.97,500
BED,20141021,,,,10.2,0
BED,20141020,,,,10.2,0
BED,20141017,,,,10.2,0
BED,20141016,,,,10.2,0
BED,20141015,,,,10.2,0
BED,20141014,10.2,10.2,10.2,10.2,100
BED,20141013,10.88,10.88,10.88,10.88,100
BED,20141010,12.01,12.09,12.01,12.09,3100
BED,20141009,,,,11.71,0
BED,20141008,11.71,11.71,9.75,11.71,2900
BED,20141007,10.73,10.73,10.73,10.73,100
BED,20141006,,,,11.86,0
BED,20141003,11.86,11.86,11.86,11.86,100
BED,20141002,10.88,10.95,10.88,10.88,4000
BED,20141001,,,,12.01,0
BED,20140930,,,,12.01,0
BED,20140929,,,,12.01,0
BED,20140926,,,,12.01,0
BED,20140925,,,,12.01,0
BED,20140924,,,,12.01,0
BED,20140923,,,,12.01,0
BED,20140922,,,,12.01,0
BED,20140919,12.01,12.01,12.01,12.01,100
BED,20140918,,,,10.95,0
BED,20140917,,,,10.95,0
BED,20140916,10.95,10.95,10.95,10.95,2200
BED,20140915,,,,9.97,0
BED,20140912,,,,9.97,0
BED,20140911,,,,9.97,0
BED,20140910,,,,9.97,0
BED,20140909,,,,9.97,0
BED,20140908,9.97,9.97,9.97,9.97,100
BED,20140905,10.2,10.2,10.12,10.12,5400
BED,20140904,,,,11.03,0
BED,20140903,,,,11.03,0
BED,20140829,,,,11.03,0
BED,20140828,11.94,12.85,11.03,11.03,8700
BED,20140827,11.94,11.94,11.94,11.94,1300
BED,20140826,,,,11.03,0
BED,20140825,,,,11.03,0
BED,20140822,11.93,11.93,11.02,11.03,1300
BED,20140821,11.79,11.79,11.79,11.78,700
BED,20140820,,,,11.71,0
BED,20140819,11.71,12.61,11.71,11.71,12100
BED,20140818,12.09,12.54,11.49,11.48,16600
BED,20140815,12.09,12.09,11.41,11.41,12100
BED,20140814,11.86,12.09,11.03,11.03,13400
BED,20140813,11.03,11.03,11.03,11.03,1400
BED,20140812,11.33,11.93,10.88,10.88,3900
BED,20140811,11.33,11.33,11.33,11.33,23500
BED,20140808,,,,10.73,0
BED,20140807,,,,10.73,0
BED,20140806,,,,10.73,0
BED,20140805,,,,10.73,0
BED,20140804,,,,10.73,0
BED,20140801,10.72,10.72,10.72,10.73,100
BED,20140731,11.48,11.48,11.48,11.48,800
BED,20140730,10.5,10.5,9.14,10.5,900
BED,20140729,11.33,11.33,9.59,9.59,600
BED,20140728,10.5,10.5,10.5,10.5,200
BED,20140725,8.84,9.59,8.84,9.59,1500
BED,20140724,,,,8.76,0
BED,20140723,,,,8.76,0
BED,20140722,8.76,8.84,8.76,8.76,3700
BED,20140721,,,,8.76,0
BED,20140718,,,,8.76,0
BED,20140717,,,,8.76,0
BED,20140716,,,,8.76,0
BED,20140715,8.77,8.77,8.77,8.76,200
BED,20140714,,,,8.69,0
BED,20140711,,,,8.69,0
BED,20140710,,,,8.69,0
BED,20140709,,,,8.69,0
BED,20140708,,,,8.69,0
BED,20140707,,,,8.69,0
BED,20140704,,,,8.69,0
BED,20140703,,,,8.69,0
BED,20140702,,,,8.69,0
BED,20140701,,,,8.69,0
BED,20140630,,,,8.69,0
BED,20140627,,,,8.69,0
BED,20140626,,,,8.69,0
BED,20140625,,,,8.69,0
BED,20140624,,,,8.69,0
BED,20140623,,,,8.69,0
BED,20140620,,,,8.69,0
BED,20140619,,,,8.69,0
BED,20140618,,,,8.69,0
BED,20140617,,,,8.69,0
BED,20140616,,,,8.69,0
BED,20140613,,,,8.69,0
BED,20140612,,,,8.69,0
BED,20140611,,,,8.69,0
BED,20140610,8.69,8.69,8.69,8.69,200
BED,20140609,,,,8.31,0
BED,20140606,,,,8.31,0
BED,20140605,,,,8.31,0
BED,20140604,,,,8.31,0
BED,20140603,,,,8.31,0
BED,20140602,,,,8.31,0
BED,20140530,,,,8.31,0
BED,20140529,,,,8.31,0
BED,20140528,,,,8.31,0
BED,20140527,,,,8.31,0
BED,20140526,,,,8.31,0
BED,20140523,8.31,8.31,8.31,8.31,100
BED,20140522,,,,9.07,0
BED,20140521,,,,9.07,0
BED,20140520,,,,9.07,0
BED,20140519,9.07,9.07,9.07,9.07,600
BED,20140516,,,,8.45,0
BED,20140515,8.45,8.45,8.45,8.45,500
BED,20140514,,,,9.27,0
BED,20140513,,,,9.27,0
BED,20140512,,,,9.27,0
BED,20140509,8.72,9.27,8.72,9.27,700
BED,20140508,,,,9.27,0
BED,20140507,,,,9.27,0
BED,20140506,,,,9.27,0
BED,20140505,,,,9.27,0
BED,20140429,,,,9.27,0
BED,20140428,9.27,9.27,9.27,9.27,3000
BED,20140425,,,,10.23,0
BED,20140424,,,,10.23,0
BED,20140423,,,,10.23,0
BED,20140422,,,,10.23,0
BED,20140421,,,,10.23,0
BED,20140418,,,,10.23,0
BED,20140417,,,,10.23,0
BED,20140416,10.23,10.23,10.23,10.23,700
BED,20140415,,,,10.16,0
BED,20140414,,,,10.16,0
BED,20140411,10.16,10.16,10.16,10.16,900
BED,20140410,9.96,10.85,9.96,10.85,9900
BED,20140408,,,,9.96,0
BED,20140407,,,,9.96,0
BED,20140404,,,,9.96,0
BED,20140403,,,,9.96,0
BED,20140402,9.96,9.96,9.96,9.96,3400
BED,20140401,9.95,9.95,9.95,9.96,2000
BED,20140331,,,,9.61,0
BED,20140328,,,,9.61,0
BED,20140327,9.61,9.61,9.61,9.61,600
BED,20140326,,,,9.61,0
BED,20140325,9.62,9.62,9.62,9.61,2400
BED,20140324,9.82,9.95,9.82,9.96,2300
BED,20140321,,,,9.61,0
BED,20140320,,,,9.61,0
BED,20140319,,,,9.61,0
BED,20140318,,,,9.61,0
BED,20140317,9.61,9.61,9.61,9.61,1000
BED,20140314,9.27,9.27,9.27,9.27,1000
BED,20140313,,,,9.27,0
BED,20140312,9.27,9.27,9.27,9.27,500
BED,20140311,,,,8.79,0
BED,20140310,8.8,8.8,8.8,8.79,1700
BED,20140307,8.04,8.04,8.04,8.04,1300
BED,20140306,,,,8.93,0
BED,20140305,8.93,8.93,8.93,8.93,300
BED,20140304,8.93,8.93,8.93,8.93,3200
BED,20140303,8.45,8.52,8.45,8.52,3100
BED,20140228,,,,8.79,0
BED,20140227,,,,8.79,0
BED,20140226,,,,8.79,0
BED,20140225,,,,8.79,0
BED,20140224,,,,8.79,0
BED,20140221,8.79,8.79,8.79,8.79,100
BED,20140220,8.24,8.3,8.24,8.31,7400
BED,20140219,8.24,8.66,7.56,7.55,7600
BED,20140218,,,,7.9,0
BED,20140217,,,,7.9,0
BED,20140214,8.93,8.93,7.9,7.9,800
BED,20140213,8.45,8.52,8.24,8.52,4800
BED,20140212,7.97,7.97,7.97,7.97,100
BED,20140211,7.83,7.83,7.28,7.28,1500
BED,20140210,,,,7.14,0
BED,20140207,7.14,7.14,7.14,7.14,800
BED,20140206,,,,6.52,0
BED,20140127,6.52,6.52,6.52,6.52,200
BED,20140124,6.66,6.66,6.52,6.52,900
BED,20140123,,,,6.52,0
BED,20140122,,,,6.52,0
BED,20140121,,,,6.52,0
BED,20140120,,,,6.52,0
BED,20140117,6.52,6.52,6.52,6.52,1000
BED,20140116,7.14,7.14,7.14,7.14,400
BED,20140115,7.14,7.14,7.14,7.14,1000
BED,20140114,,,,7.14,0
BED,20140113,,,,7.14,0
BED,20140110,,,,7.14,0
BED,20140109,,,,7.14,0
BED,20140108,,,,7.14,0
BED,20140107,,,,7.14,0
BED,20140106,7.21,7.21,7.14,7.14,1100
BED,20140103,,,,7.14,0
BED,20140102,,,,7.14,0
BED,20131231,,,,7.14,0
BED,20131230,,,,7.14,0
BED,20131227,,,,7.14,0
BED,20131226,,,,7.14,0
BED,20131225,,,,7.14,0
BED,20131224,,,,7.14,0
BED,20131223,,,,7.14,0
BED,20131220,,,,7.14,0
BED,20131219,,,,7.14,0
BED,20131218,,,,7.14,0
BED,20131217,7.41,7.41,7.14,7.14,3400
BED,20131216,,,,7.55,0
BED,20131213,,,,7.55,0
BED,20131212,,,,7.55,0
BED,20131211,,,,7.55,0
BED,20131210,,,,7.55,0
BED,20131209,,,,7.55,0
BED,20131206,7.89,7.89,7.55,7.55,26200
BED,20131205,,,,7.55,0
BED,20131204,,,,7.55,0
BED,20131203,,,,7.55,0
BED,20131202,,,,7.55,0
BED,20131129,,,,7.55,0
BED,20131128,7.55,7.55,7.55,7.55,4500
BED,20131127,,,,8.24,0
BED,20131126,,,,8.24,0
BED,20131125,,,,8.24,0
BED,20131122,,,,8.24,0
BED,20131121,,,,8.24,0
BED,20131120,,,,8.24,0
BED,20131119,8.24,8.24,8.24,8.24,4200
BED,20131118,8.18,8.18,8.18,8.17,100
BED,20131115,,,,9.07,0
BED,20131114,,,,9.07,0
BED,20131113,,,,9.07,0
BED,20131112,,,,9.07,0
BED,20131111,,,,9.07,0
BED,20131108,,,,9.07,0
BED,20131107,,,,9.07,0
BED,20131106,8.93,9.06,8.93,9.07,400
BED,20131105,8.24,8.24,8.24,8.24,1200
BED,20131104,6.87,7.56,6.87,7.55,30300
BED,20131101,,,,6.87,0
BED,20131031,6.87,6.87,6.87,6.87,200
BED,20131030,,,,6.73,0
BED,20131029,,,,6.73,0
BED,20131028,,,,6.73,0
BED,20131025,,,,6.73,0
BED,20131024,,,,6.73,0
BED,20131023,,,,6.73,0
BED,20131022,,,,6.73,0
BED,20131021,,,,6.73,0
BED,20131018,,,,6.73,0
BED,20131017,,,,6.73,0
BED,20131016,,,,6.73,0
BED,20131015,,,,6.73,0
BED,20131014,,,,6.73,0
BED,20131011,,,,6.73,0
BED,20131010,,,,6.73,0
BED,20131009,,,,6.73,0
BED,20131008,,,,6.73,0
BED,20131007,,,,6.73,0
BED,20131004,,,,6.73,0
BED,20131003,,,,6.73,0
BED,20131002,,,,6.73,0
BED,20131001,,,,6.73,0
BED,20130930,,,,6.73,0
BED,20130927,,,,6.73,0
BED,20130926,,,,6.73,0
BED,20130925,,,,6.73,0
BED,20130924,,,,6.73,0
BED,20130923,,,,6.73,0
BED,20130920,6.73,6.73,6.73,6.73,100
BED,20130919,,,,7.21,0
BED,20130918,,,,7.21,0
BED,20130917,,,,7.21,0
BED,20130916,,,,7.21,0
BED,20130913,,,,7.21,0
BED,20130912,,,,7.21,0
BED,20130911,7.21,7.21,7.21,7.21,2900
BED,20130910,7.14,7.14,7.14,7.14,200
BED,20130909,,,,7.55,0
BED,20130906,,,,7.55,0
BED,20130905,,,,7.55,0
BED,20130904,,,,7.55,0
BED,20130903,7.49,7.56,7.49,7.55,5000
BED,20130830,,,,6.87,0
BED,20130829,,,,6.87,0
BED,20130828,,,,6.87,0
BED,20130827,,,,6.87,0
BED,20130826,,,,6.87,0
BED,20130823,,,,6.87,0
BED,20130822,,,,6.87,0
BED,20130821,,,,6.87,0
BED,20130820,,,,6.87,0
BED,20130819,,,,6.87,0
BED,20130816,,,,6.87,0
BED,20130815,,,,6.87,0
BED,20130814,,,,6.87,0
BED,20130813,,,,6.87,0
BED,20130812,,,,6.87,0
BED,20130809,,,,6.87,0
BED,20130808,,,,6.87,0
BED,20130807,,,,6.87,0
BED,20130806,,,,6.87,0
BED,20130805,,,,6.87,0
BED,20130802,,,,6.87,0
BED,20130801,,,,6.87,0
BED,20130731,,,,6.87,0
BED,20130730,,,,6.87,0
BED,20130729,,,,6.87,0
BED,20130726,,,,6.87,0
BED,20130725,,,,6.87,0
BED,20130724,,,,6.87,0
BED,20130723,,,,6.87,0
BED,20130722,,,,6.87,0
BED,20130719,,,,6.87,0
BED,20130718,,,,6.87,0
BED,20130717,,,,6.87,0
BED,20130716,,,,6.87,0
BED,20130715,,,,6.87,0
BED,20130712,,,,6.87,0
BED,20130711,,,,6.87,0
BED,20130710,,,,6.87,0
BED,20130709,,,,6.87,0
BED,20130708,6.87,6.87,6.87,6.87,300
BED,20130705,,,,6.73,0
BED,20130704,,,,6.73,0
BED,20130703,,,,6.73,0
BED,20130702,,,,6.73,0
BED,20130701,,,,6.73,0
BED,20130628,,,,6.73,0
BED,20130627,,,,6.73,0
BED,20130626,,,,6.73,0
BED,20130625,,,,6.73,0
BED,20130624,,,,6.73,0
BED,20130621,,,,6.73,0
BED,20130620,,,,6.73,0
BED,20130619,,,,6.73,0
BED,20130618,6.73,6.73,6.73,6.73,1000
BED,20130617,,,,6.73,0
BED,20130614,,,,6.73,0
BED,20130613,,,,6.73,0
BED,20130612,,,,6.73,0
BED,20130611,,,,6.73,0
BED,20130610,6.73,6.73,6.73,6.73,200
BED,20130607,,,,6.73,0
BED,20130606,6.73,6.73,6.73,6.73,3000
BED,20130605,,,,6.66,0
BED,20130604,,,,6.66,0
BED,20130603,,,,6.66,0
BED,20130531,,,,6.66,0
BED,20130530,,,,6.66,0
BED,20130529,,,,6.66,0
BED,20130528,,,,6.66,0
BED,20130527,,,,6.66,0
BED,20130524,,,,6.66,0
BED,20130523,,,,6.66,0
BED,20130522,,,,6.66,0
BED,20130521,,,,6.66,0
BED,20130520,,,,6.66,0
BED,20130517,,,,6.66,0
BED,20130516,,,,6.66,0
BED,20130515,6.66,6.66,6.66,6.66,900
BED,20130514,6.66,6.66,6.66,6.66,2800
BED,20130513,,,,6.59,0
BED,20130510,,,,6.59,0
BED,20130509,,,,6.59,0
BED,20130508,,,,6.59,0
BED,20130507,,,,6.59,0
BED,20130506,,,,6.59,0
BED,20130503,,,,6.59,0
BED,20130502,,,,6.59,0
BED,20130426,,,,6.59,0
BED,20130425,,,,6.59,0
BED,20130424,,,,6.59,0
BED,20130423,,,,6.59,0
BED,20130422,,,,6.59,0
BED,20130418,,,,6.59,0
BED,20130417,,,,6.59,0
BED,20130416,6.6,6.6,6.6,6.59,100
BED,20130415,,,,6.46,0
BED,20130412,,,,6.46,0
BED,20130411,,,,6.46,0
BED,20130410,,,,6.46,0
BED,20130409,6.46,6.46,6.46,6.46,100
BED,20130408,5.91,5.91,5.91,5.91,1700
BED,20130405,,,,5.43,0
BED,20130404,,,,5.43,0
BED,20130403,,,,5.43,0
BED,20130402,,,,5.43,0
BED,20130401,,,,5.43,0
BED,20130329,,,,5.43,0
BED,20130328,,,,5.43,0
BED,20130327,,,,5.43,0
BED,20130326,,,,5.43,0
BED,20130325,5.42,5.42,5.42,5.43,400
BED,20130322,,,,6,0
BED,20130321,,,,6,0
BED,20130320,,,,6,0
BED,20130319,,,,6,0
BED,20130318,,,,6,0
BED,20130315,,,,6,0
BED,20130314,,,,6,0
BED,20130313,6,6,6,6,100
BED,20130312,,,,5.82,0
BED,20130311,,,,5.82,0
BED,20130308,,,,5.82,0
BED,20130307,5.82,5.82,5.82,5.82,300
BED,20130306,,,,5.7,0
BED,20130305,,,,5.7,0
BED,20130304,5.7,5.7,5.7,5.7,13000
BED,20130301,5.82,6.12,5.82,6.12,10400
BED,20130228,5.4,5.82,5.4,5.82,4400
BED,20130227,5.88,5.88,5.88,5.88,18300
BED,20130226,,,,6,0
BED,20130225,6,6,6,6,20000
BED,20130222,,,,6,0
BED,20130221,6,6,6,6,400
BED,20130220,,,,6,0
BED,20130219,,,,6,0
BED,20130218,,,,6,0
BED,20130208,,,,6,0
BED,20130207,6,6,6,6,13900
BED,20130206,6,6,6,6,20000
BED,20130205,6,6.42,6,6.42,10100
BED,20130204,6.42,6.42,6.18,6.18,21600
BED,20130201,,,,6.42,0
BED,20130131,6.42,6.42,6.42,6.42,100
BED,20130130,,,,6.48,0
BED,20130129,6.48,6.48,6,6.48,9800
BED,20130128,6.48,6.48,6.48,6.48,100
BED,20130125,,,,6.66,0
BED,20130124,,,,6.66,0
BED,20130123,,,,6.66,0
BED,20130122,,,,6.66,0
BED,20130121,,,,6.66,0
BED,20130118,,,,6.66,0
BED,20130117,,,,6.66,0
BED,20130116,,,,6.66,0
BED,20130115,,,,6.66,0
BED,20130114,,,,6.66,0
BED,20130111,,,,6.66,0
BED,20130110,,,,6.66,0
BED,20130109,,,,6.66,0
BED,20130108,,,,6.66,0
BED,20130107,,,,6.66,0
BED,20130104,,,,6.66,0
BED,20130103,,,,6.66,0
BED,20130102,,,,6.66,0
BED,20121228,,,,6.66,0
BED,20121227,,,,6.66,0
BED,20121226,6.66,6.66,6.66,6.66,100
BED,20121225,,,,6.3,0
BED,20121224,,,,6.3,0
BED,20121221,6.3,6.3,6.3,6.3,7600
BED,20121220,,,,6.12,0
BED,20121219,,,,6.12,0
BED,20121218,,,,6.12,0
BED,20121217,6.12,6.12,6.12,6.12,100
BED,20121214,,,,6.12,0
BED,20121213,,,,6.12,0
BED,20121212,6.12,6.12,6.12,6.12,100
BED,20121211,,,,6.42,0
BED,20121210,,,,6.42,0
BED,20121207,6.42,6.42,6.42,6.42,100
BED,20121206,6.84,6.84,6.84,6.84,100
BED,20121205,,,,6.6,0
BED,20121204,,,,6.6,0
BED,20121203,,,,6.6,0
BED,20121130,6.6,6.6,6.6,6.6,4000
BED,20121129,,,,6.3,0
BED,20121128,,,,6.3,0
BED,20121127,6.3,6.3,6.3,6.3,2200
BED,20121126,,,,6,0
BED,20121123,6,6,6,6,2900
BED,20121122,,,,6,0
BED,20121121,6.06,6.06,6,6,5000
BED,20121120,,,,6.06,0
BED,20121119,,,,6.06,0
BED,20121116,6.06,6.12,6.06,6.06,9600
BED,20121115,,,,5.94,0
BED,20121114,,,,5.94,0
BED,20121113,,,,5.94,0
BED,20121112,,,,5.94,0
BED,20121109,,,,5.94,0
BED,20121108,,,,5.94,0
BED,20121107,,,,5.94,0
BED,20121106,,,,5.94,0
BED,20121105,,,,5.94,0
BED,20121102,,,,5.94,0
BED,20121101,,,,5.94,0
BED,20121031,,,,5.94,0
BED,20121030,,,,5.94,0
BED,20121029,5.94,5.94,5.94,5.94,4000
BED,20121026,,,,5.94,0
BED,20121025,,,,5.94,0
BED,20121024,5.94,5.94,5.94,5.94,6000
BED,20121023,,,,5.88,0
BED,20121022,5.88,5.88,5.88,5.88,100
BED,20121019,,,,5.94,0
BED,20121018,,,,5.94,0
BED,20121017,,,,5.94,0
BED,20121016,,,,5.94,0
BED,20121015,,,,5.94,0
BED,20121012,5.88,5.94,5.88,5.94,4600
BED,20121011,5.94,5.94,5.94,5.94,2000
BED,20121010,,,,5.94,0
BED,20121009,5.94,5.94,5.94,5.94,400
BED,20121008,5.88,5.88,5.88,5.88,400
BED,20121005,5.52,5.52,5.52,5.52,100
BED,20121004,,,,5.82,0
BED,20121003,,,,5.82,0
BED,20121002,,,,5.82,0
BED,20121001,5.82,5.82,5.82,5.82,2900
BED,20120928,,,,5.76,0
BED,20120927,,,,5.76,0
BED,20120926,5.76,5.76,5.76,5.76,100
BED,20120925,5.94,5.94,5.94,5.94,3900
BED,20120924,5.94,5.94,5.94,5.94,100
BED,20120921,6.18,6.18,6.18,6.18,100
BED,20120920,,,,5.94,0
BED,20120919,,,,5.94,0
BED,20120918,,,,5.94,0
BED,20120917,5.94,5.94,5.94,5.94,2000
BED,20120914,,,,5.58,0
BED,20120913,,,,5.58,0
BED,20120912,5.58,5.58,5.58,5.58,100
BED,20120911,,,,6,0
BED,20120910,,,,6,0
BED,20120907,,,,6,0
BED,20120906,,,,6,0
BED,20120905,6,6,6,6,29800
BED,20120904,5.7,5.7,5.7,5.7,300
BED,20120831,,,,5.76,0
BED,20120830,5.76,5.76,5.76,5.76,200
BED,20120829,5.4,5.4,5.4,5.4,100
BED,20120828,,,,5.7,0
BED,20120827,,,,5.7,0
BED,20120824,,,,5.7,0
BED,20120823,,,,5.7,0
BED,20120822,5.7,5.7,5.7,5.7,200
BED,20120821,5.88,5.88,5.88,5.88,200
BED,20120820,,,,6,0
BED,20120817,,,,6,0
BED,20120816,,,,6,0
BED,20120815,,,,6,0
BED,20120814,,,,6,0
BED,20120813,,,,6,0
BED,20120810,,,,6,0
BED,20120809,,,,6,0
BED,20120808,,,,6,0
BED,20120807,,,,6,0
BED,20120806,,,,6,0
BED,20120803,,,,6,0
BED,20120802,,,,6,0
BED,20120801,6,6,6,6,100
BED,20120731,,,,6.18,0
BED,20120730,,,,6.18,0
BED,20120727,,,,6.18,0
BED,20120726,,,,6.18,0
BED,20120725,,,,6.18,0
BED,20120724,,,,6.18,0
BED,20120723,,,,6.18,0
BED,20120720,,,,6.18,0
BED,20120719,,,,6.18,0
BED,20120718,,,,6.18,0
BED,20120717,,,,6.18,0
BED,20120716,,,,6.18,0
BED,20120713,,,,6.18,0
BED,20120712,,,,6.18,0
BED,20120711,,,,6.18,0
BED,20120710,,,,6.18,0
BED,20120709,,,,6.18,0
BED,20120706,,,,6.18,0
BED,20120705,,,,6.18,0
BED,20120704,,,,6.18,0
BED,20120703,6.18,6.18,6.18,6.18,100
BED,20120702,6.6,6.6,6.6,6.6,200
BED,20120629,,,,6.6,0
BED,20120628,,,,6.6,0
BED,20120627,6.6,6.6,6.6,6.6,100
BED,20120626,,,,7.02,0
BED,20120625,,,,7.02,0
BED,20120622,7.02,7.02,7.02,7.02,800
BED,20120621,,,,7.02,0
BED,20120620,7.02,7.02,7.02,7.02,3000
BED,20120619,,,,7.02,0
BED,20120618,,,,7.02,0
BED,20120615,,,,7.02,0
BED,20120614,,,,7.02,0
BED,20120613,,,,7.02,0
BED,20120612,,,,7.02,0
BED,20120611,,,,7.02,0
BED,20120608,,,,7.02,0
BED,20120607,,,,7.02,0
BED,20120606,,,,7.02,0
BED,20120605,6.72,7.02,6.72,7.02,6800
BED,20120604,,,,6.6,0
