<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NDF,20180116,,,,3.1,0
NDF,20180115,,,,3.1,0
NDF,20180112,3.1,3.1,3.1,3.1,53190
NDF,20180111,,,,3.4,0
NDF,20180110,,,,3.4,0
NDF,20180109,,,,3.4,0
NDF,20180108,,,,3.4,0
NDF,20180105,3.4,3.4,3.4,3.4,140800
NDF,20180104,,,,3.7,0
NDF,20180103,3.7,4.2,3.6,3.7,599500
NDF,20180102,3.6,3.9,3.6,3.9,75800
NDF,20171229,3.7,3.9,3.6,3.6,156500
NDF,20171228,3.9,3.9,3.7,3.9,158100
NDF,20171227,4.8,4.8,4.1,4.1,274099
NDF,20171226,3.7,4.5,3.7,4.5,1225800
NDF,20171225,4.1,4.1,4.1,4.1,6500
NDF,20171222,4.5,4.5,4.5,4.5,145100
NDF,20171221,5.3,5.3,5,5,105600
NDF,20171220,6.1,6.3,5.5,5.5,615770
NDF,20171219,6.4,6.6,6.1,6.1,286900
NDF,20171218,6.5,6.7,6.4,6.4,269000
NDF,20171215,6.8,6.9,6.4,6.4,300700
NDF,20171214,6.7,7,6.6,6.8,155900
NDF,20171213,7.2,7.4,6.7,6.9,262540
NDF,20171212,7.5,8.1,6.8,7.4,385280
NDF,20171211,6.9,7.5,6.9,7.5,559150
NDF,20171208,6.5,7.1,6.5,6.9,313000
NDF,20171207,6.5,6.7,6.4,6.6,86600
NDF,20171206,6.4,6.5,6.4,6.5,106910
NDF,20171205,6.6,6.6,6.5,6.5,165100
NDF,20171204,6.8,6.8,6.6,6.6,73110
NDF,20171201,6.6,6.9,6.5,6.8,99800
NDF,20171130,6.6,7,6.4,6.6,131700
NDF,20171129,6.6,6.8,6.4,6.7,105160
NDF,20171128,7.1,7.7,6.8,6.8,247200
NDF,20171127,6.5,7.1,6.5,7.1,182840
NDF,20171124,6.5,7.2,6.5,6.5,956010
NDF,20171123,7.9,7.9,7.2,7.2,375220
NDF,20171122,8.5,8.8,7.9,7.9,592010
NDF,20171121,10.3,10.3,8.5,8.7,234300
NDF,20171120,8.2,9.6,8.2,9.4,144100
NDF,20171117,9.9,10,9,9,357700
NDF,20171116,10,10.2,9.5,9.9,573745
NDF,20171115,9.1,9.3,9.1,9.3,105820
NDF,20171114,8,8.5,8,8.5,341300
NDF,20171113,7.8,7.8,7.2,7.8,416400
NDF,20171110,6.6,7.2,6.6,7.1,247960
NDF,20171109,6.5,6.7,6.3,6.6,25000
NDF,20171108,6.3,6.7,6.3,6.7,14400
NDF,20171107,6.3,6.8,6.2,6.6,95860
NDF,20171106,6.8,7,6.2,6.2,69300
NDF,20171103,6.7,6.9,6.5,6.8,40300
NDF,20171102,7.2,7.4,6.7,6.7,39100
NDF,20171101,7,7.3,6.6,7.2,141850
NDF,20171031,7.1,7.4,6.8,7,70500
NDF,20171030,7.2,7.5,7.1,7.2,80100
NDF,20171027,7.6,7.7,7.1,7.2,127300
NDF,20171026,7.8,8.1,7.4,7.6,171300
NDF,20171025,7.3,7.6,7.2,7.6,90200
NDF,20171024,7.6,8.1,7.2,7.8,187900
NDF,20171023,6.9,8.1,6.9,7.9,241600
NDF,20171020,7.8,8,7.4,7.4,84300
NDF,20171019,8.2,8.2,7.7,8,25900
NDF,20171018,7.9,8.4,7.9,8.2,49800
NDF,20171017,7.7,8.4,7.3,8.1,87850
NDF,20171016,8.2,8.2,7.7,7.7,208400
NDF,20171013,8.9,9,8.2,8.5,146500
NDF,20171012,8.9,8.9,8.3,8.8,238700
NDF,20171011,7.8,8.1,7.7,8.1,136900
NDF,20171010,7.2,7.4,6.8,7.4,125310
NDF,20171009,7,7,6.4,6.8,141300
NDF,20171006,7,7.3,6.5,6.5,158400
NDF,20171005,7.2,7.8,7.2,7.2,469900
NDF,20171004,8.7,9,8,8,192110
NDF,20171003,8.9,9,8.5,8.8,96400
NDF,20171002,8.1,8.9,7.4,8.9,209400
NDF,20170929,9,9,8.1,8.1,180420
NDF,20170928,9.7,9.7,9,9,338900
NDF,20170927,9,10.2,9,9.9,371000
NDF,20170926,10.4,10.4,9.9,9.9,234600
NDF,20170925,9.8,11.5,9.8,10.9,435800
NDF,20170922,11.5,11.5,10.8,10.8,226000
NDF,20170921,12.1,12.2,11.5,11.9,450000
NDF,20170920,12.1,12.7,12,12.7,48000
NDF,20170919,12.2,13,12.2,12.9,141000
NDF,20170918,12,13.3,11.5,13.1,187400
NDF,20170915,11.1,12.6,11.1,12.1,125100
NDF,20170914,11,12.5,11,12.3,169700
NDF,20170913,12.4,13.1,11.9,11.9,144200
NDF,20170912,12.5,13.3,12.3,13.2,105300
NDF,20170911,12.6,13.7,12.6,13.3,61900
NDF,20170908,13.6,13.9,13.4,13.8,175400
NDF,20170907,12,13.6,11.2,13.6,339300
NDF,20170906,12.7,13.4,12.4,12.4,229300
NDF,20170905,12.7,14.4,12.7,13.7,23600
NDF,20170901,14,14.3,13.4,13.9,75300
NDF,20170831,14,14.5,13.7,13.7,56100
NDF,20170830,14,14.9,14,14.7,96800
NDF,20170829,14.8,14.8,13.7,14.7,100600
NDF,20170828,14.9,15.2,14.8,14.8,76300
NDF,20170825,14.5,15.2,14,15.1,134100
NDF,20170824,14.5,15.2,13.6,15.1,194800
NDF,20170823,14.8,15.1,14.1,15.1,75100
NDF,20170822,15.1,15.4,13.6,15,111000
NDF,20170821,15,15.9,13.5,15.1,195810
NDF,20170818,13.5,15,12.5,15,309100
NDF,20170817,13.5,13.8,13.1,13.8,34100
NDF,20170816,14,14.2,13.8,13.8,50300
NDF,20170815,14.2,14.2,14,14.2,37500
NDF,20170814,13.7,14.1,13.7,14.1,113900
NDF,20170811,13.5,14.3,13.3,14,101800
NDF,20170810,13.5,13.6,13,13.5,34135
NDF,20170809,13.6,13.7,12.9,13.6,46600
NDF,20170808,13.4,13.6,12.1,13.6,229910
NDF,20170807,13,13.6,12.9,13.4,94560
NDF,20170804,14.5,14.5,12.7,13.3,57410
NDF,20170803,13.1,13.8,12.9,13.3,54610
NDF,20170802,12.9,13.7,12.9,13.6,62800
NDF,20170801,12,13.8,11.9,13.5,35968
NDF,20170731,13,13.9,12.6,13,135702
NDF,20170728,15.9,15.9,13.8,13.9,48800
NDF,20170727,14.6,15.1,14.1,14.5,49518
NDF,20170726,14.6,14.6,14.6,14.6,126300
NDF,20170725,13.3,13.3,13.3,13.3,62500
NDF,20170724,11,12.1,11,12.1,56620
NDF,20170721,10.5,11,10.2,11,80435
NDF,20170720,11,12.2,10.7,10.9,169900
NDF,20170719,13,13.5,11.8,11.8,142100
NDF,20170718,13.1,14,12,13.1,82070
NDF,20170717,14.7,16,13.3,13.3,179300
NDF,20170714,15.5,15.9,14.7,14.7,71910
NDF,20170713,16.5,16.5,15.4,15.5,61610
NDF,20170712,15.5,16.5,15,16.5,77900
NDF,20170711,18.3,19.1,15.9,15.9,203130
NDF,20170710,16,17.6,16,17.6,168560
NDF,20170707,14,16,13.2,16,298100
NDF,20170706,15.5,17.5,14.6,14.6,228420
NDF,20170705,17.5,17.8,16.2,16.2,184860
NDF,20170704,18.9,18.9,17,18,114200
NDF,20170703,18.8,20,18.8,18.8,76800
NDF,20170630,18.3,18.8,18.2,18.8,142220
NDF,20170629,18.9,19.5,18.4,18.7,120700
NDF,20170628,16.8,18.9,16.8,18.9,139800
NDF,20170627,18.5,19.1,17.3,18.6,183500
NDF,20170626,18,18.7,18,18.6,225095
NDF,20170623,15.9,17.3,15.9,17,333300
NDF,20170622,16.7,16.7,15.4,15.9,271790
NDF,20170621,17.4,17.4,16.6,17.1,262375
NDF,20170620,17.7,17.9,17.3,17.3,190000
NDF,20170619,17.5,18,16.9,17.6,253700
NDF,20170616,16.4,18,16.4,17,240200
NDF,20170615,16,17,15.5,16.4,262810
NDF,20170614,16,18.1,15.2,16.6,440360
NDF,20170613,20.1,20.1,16.5,16.5,379000
NDF,20170612,18,18.3,18,18.3,195700
NDF,20170609,16.6,16.7,16.6,16.7,104100
NDF,20170608,13.9,15.2,13.9,15.2,226600
NDF,20170607,12.7,13.9,12.5,13.9,353700
NDF,20170606,11.6,12.7,10.7,12.7,450900
NDF,20170605,11.6,11.6,11.1,11.6,251500
NDF,20170602,9.6,10.6,9.6,10.6,151800
NDF,20170601,10.3,10.3,9.6,9.7,150400
NDF,20170531,10.8,10.8,10.1,10.3,147300
NDF,20170530,10.6,10.6,9,10.5,294310
NDF,20170529,9.5,9.7,9.3,9.7,157700
NDF,20170526,8.1,8.9,8.1,8.9,190800
NDF,20170525,8,8.1,7.8,8.1,249200
NDF,20170524,8,8,7.3,8,307300
NDF,20170523,8.9,8.9,7.3,8.1,690600
NDF,20170522,8.1,8.1,8,8.1,137200
NDF,20170519,7,7.4,6.8,7.4,281100
NDF,20170518,6.2,6.8,6.2,6.8,471900
NDF,20170517,5.7,6.2,5.7,6.2,475800
NDF,20170516,5.7,5.7,5.7,5.7,14300
NDF,20170515,5,5.2,5,5.2,55700
NDF,20170512,4.7,4.9,4.6,4.8,263300
NDF,20170511,4.6,4.7,4.5,4.7,182200
NDF,20170510,4.4,4.6,4.3,4.6,310200
NDF,20170509,4.7,4.8,4.1,4.6,370610
NDF,20170508,4.2,4.4,4.2,4.4,156300
NDF,20170505,3.6,4,3.6,4,155010
NDF,20170504,3.6,3.7,3.6,3.7,353000
NDF,20170503,3,3.4,3,3.4,167100
NDF,20170428,3,3.1,2.9,3.1,87900
NDF,20170427,3,3.1,2.9,2.9,76200
NDF,20170426,2.9,3.1,2.9,3.1,88200
NDF,20170425,2.7,2.9,2.7,2.9,64000
NDF,20170424,2.7,2.7,2.6,2.7,115200
NDF,20170421,2.7,2.8,2.7,2.7,27100
NDF,20170420,2.7,2.8,2.6,2.8,95200
NDF,20170419,2.8,2.9,2.6,2.8,123100
NDF,20170418,2.7,2.9,2.7,2.8,23700
NDF,20170417,2.7,2.8,2.6,2.8,80500
NDF,20170414,2.4,2.7,2.4,2.7,30300
NDF,20170413,2.5,2.6,2.4,2.6,53000
NDF,20170412,2.5,2.6,2.5,2.5,11800
NDF,20170411,2.6,2.6,2.5,2.6,42900
NDF,20170410,2.5,2.6,2.5,2.6,10500
NDF,20170407,2.5,2.6,2.4,2.5,9000
NDF,20170405,2.5,2.5,2.4,2.4,50900
NDF,20170404,2.6,2.7,2.5,2.6,19300
NDF,20170403,2.6,2.7,2.5,2.6,89400
NDF,20170331,2.7,2.7,2.6,2.6,31400
NDF,20170330,2.8,2.8,2.6,2.6,19600
NDF,20170329,2.7,2.8,2.6,2.7,116600
NDF,20170328,2.9,2.9,2.6,2.6,155500
NDF,20170327,2.8,2.9,2.7,2.8,227410
NDF,20170324,2.6,2.7,2.5,2.7,83800
NDF,20170323,2.3,2.5,2.3,2.5,127600
NDF,20170322,2.5,2.7,2.3,2.3,233400
NDF,20170321,2.4,2.5,2.4,2.5,202900
NDF,20170320,2.2,2.3,2.2,2.3,184298
NDF,20170317,2.1,2.2,2,2.1,60702
NDF,20170316,2.2,2.2,2,2,37700
NDF,20170315,2.2,2.3,2.2,2.2,19700
NDF,20170314,2.2,2.2,2.1,2.2,28900
NDF,20170313,2.1,2.3,2.1,2.3,60700
NDF,20170310,2.1,2.3,2,2.3,52300
NDF,20170309,2.2,2.2,2.1,2.1,12000
NDF,20170308,2.2,2.3,2.2,2.3,10900
NDF,20170307,2.2,2.3,2.1,2.3,29200
NDF,20170306,2.5,2.5,2.3,2.3,96900
NDF,20170303,2.2,2.5,2.2,2.5,103700
NDF,20170302,2.3,2.3,2.3,2.3,86400
NDF,20170301,2.3,2.3,2.1,2.2,81100
NDF,20170228,2.2,2.3,2.1,2.3,42100
NDF,20170227,2.1,2.2,2,2.2,92400
NDF,20170224,2.1,2.2,2,2.1,49600
NDF,20170223,2.1,2.2,2.1,2.1,35700
NDF,20170222,2.1,2.1,2.1,2.1,89900
NDF,20170221,2.1,2.2,2.1,2.2,44400
NDF,20170220,2.1,2.2,2.1,2.2,64900
NDF,20170217,2,2.2,2,2.1,23200
NDF,20170216,2,2,2,2,25700
NDF,20170215,1.9,2.2,1.9,1.9,55500
NDF,20170214,2.1,2.2,2,2,76400
NDF,20170213,2.3,2.3,2.2,2.2,8600
NDF,20170210,2.2,2.4,2.1,2.4,48200
NDF,20170209,2.2,2.3,2,2.3,68500
NDF,20170208,2.1,2.2,2,2.2,53500
NDF,20170207,2.2,2.3,2.1,2.2,79400
NDF,20170206,2,2.2,2,2.2,51700
NDF,20170203,2,2.1,2,2,13900
NDF,20170202,2,2,1.9,2,49600
NDF,20170125,1.8,1.9,1.8,1.9,15000
NDF,20170124,1.8,1.9,1.8,1.8,71600
NDF,20170123,1.9,2.1,1.9,1.9,2600
NDF,20170120,2,2.1,2,2.1,12700
NDF,20170119,2.2,2.3,2.1,2.2,11700
NDF,20170118,2.3,2.4,2.1,2.3,43400
NDF,20170117,2.3,2.3,2.2,2.3,24300
NDF,20170116,2.2,2.2,2.1,2.2,26400
NDF,20170113,2.1,2.1,2,2,27200
NDF,20170112,2.2,2.2,2.1,2.2,12500
NDF,20170111,2.2,2.3,2.2,2.3,2100
NDF,20170110,2.2,2.2,2.1,2.1,9700
NDF,20170109,2.4,2.4,2.2,2.3,16300
NDF,20170106,2.4,2.4,2.4,2.4,52500
NDF,20170105,2.8,2.8,2.6,2.6,58300
NDF,20170104,2.6,2.8,2.6,2.8,44000
NDF,20170103,2.4,2.6,2.4,2.6,123900
NDF,20161230,2.1,2.4,2.1,2.4,60800
NDF,20161229,2.1,2.2,2,2.2,56900
NDF,20161228,2.1,2.2,2.1,2.1,4100
NDF,20161227,2.1,2.2,2.1,2.1,17700
NDF,20161226,1.9,2,1.9,2,15300
NDF,20161223,1.9,2,1.8,1.9,30900
NDF,20161222,1.9,1.9,1.8,1.9,15100
NDF,20161221,1.8,2,1.8,2,22000
NDF,20161220,1.9,1.9,1.8,1.9,32500
NDF,20161219,2,2,1.9,2,17100
NDF,20161216,2,2.2,2,2,46400
NDF,20161215,1.9,2,1.8,2,88200
NDF,20161214,1.7,1.9,1.7,1.9,63600
NDF,20161213,1.6,1.8,1.6,1.8,30500
NDF,20161212,1.6,1.7,1.6,1.7,11700
NDF,20161209,1.6,1.6,1.6,1.6,18700
NDF,20161208,1.6,1.7,1.6,1.7,12600
NDF,20161207,1.5,1.6,1.5,1.6,6000
NDF,20161206,1.5,1.6,1.5,1.5,50600
NDF,20161205,1.4,1.6,1.4,1.6,7600
NDF,20161202,1.5,1.5,1.5,1.5,1100
NDF,20161201,1.6,1.6,1.6,1.6,1200
NDF,20161130,1.5,1.6,1.5,1.5,18900
NDF,20161129,1.6,1.7,1.6,1.6,9100
NDF,20161128,1.6,1.7,1.6,1.7,6400
NDF,20161125,1.7,1.7,1.5,1.7,30700
NDF,20161124,1.5,1.6,1.5,1.6,58200
NDF,20161123,1.4,1.5,1.4,1.5,42500
NDF,20161122,1.5,1.5,1.4,1.4,13000
NDF,20161121,1.4,1.5,1.4,1.5,62200
NDF,20161118,1.4,1.4,1.3,1.4,4300
NDF,20161117,1.4,1.5,1.4,1.4,53300
NDF,20161116,1.5,1.5,1.4,1.4,18900
NDF,20161115,1.6,1.6,1.4,1.5,19400
NDF,20161114,1.5,1.6,1.5,1.5,14900
NDF,20161111,1.8,1.8,1.6,1.6,1000
NDF,20161110,1.6,1.7,1.5,1.7,7400
NDF,20161109,1.5,1.6,1.4,1.6,111100
NDF,20161108,1.5,1.5,1.5,1.5,26200
NDF,20161107,1.6,1.8,1.6,1.6,73600
NDF,20161104,1.9,1.9,1.7,1.7,1400
NDF,20161103,2.2,2.2,1.8,1.8,6100
NDF,20161102,2,2,1.9,2,2100
NDF,20161101,2,2,1.8,1.9,8200
NDF,20161031,1.9,2.1,1.9,1.9,78500
NDF,20161028,2,2.2,2,2.1,54900
NDF,20161027,2,2.2,2,2.2,15000
NDF,20161026,2.2,2.2,2.2,2.2,2100
NDF,20161025,2.4,2.4,2.4,2.4,100
NDF,20161024,2.2,2.2,2.2,2.2,400
NDF,20161021,2.2,2.2,2.1,2.2,3800
NDF,20161020,2.1,2.2,2.1,2.2,2400
NDF,20161019,2.2,2.2,2,2.2,27400
NDF,20161018,2.4,2.4,2.1,2.2,1800
NDF,20161017,2.2,2.2,2.2,2.2,200
NDF,20161014,2.2,2.2,2.1,2.2,6600
NDF,20161013,2.1,2.2,2,2.2,21200
NDF,20161012,2.1,2.2,2.1,2.1,11000
NDF,20161011,2.1,2.1,2.1,2.1,100
NDF,20161010,2.2,2.2,2.2,2.2,1400
NDF,20161007,2.2,2.2,2.2,2.2,3600
NDF,20161006,2.3,2.3,2.2,2.2,200
NDF,20161005,2.2,2.2,2.1,2.1,10100
NDF,20161004,2.3,2.3,2.3,2.3,1700
NDF,20161003,2.2,2.4,2.2,2.4,10400
NDF,20160930,2.3,2.3,2.3,2.3,8000
NDF,20160929,2.2,2.4,2.1,2.4,26300
NDF,20160928,2.3,2.4,2.1,2.2,7300
NDF,20160927,2.3,2.3,2.1,2.3,12600
NDF,20160926,2.4,2.5,2.3,2.3,4300
NDF,20160923,2.4,2.4,2.3,2.3,2200
NDF,20160922,2.4,2.4,2.3,2.3,12000
NDF,20160921,2.3,2.4,2.3,2.4,1200
NDF,20160920,2.3,2.4,2.3,2.4,58600
NDF,20160919,2,2.2,2,2.2,72900
NDF,20160916,2.1,2.1,2,2,2900
NDF,20160915,2.2,2.2,2.1,2.1,13600
NDF,20160914,2.3,2.3,2.2,2.2,37100
NDF,20160913,2.4,2.4,2.2,2.3,3400
NDF,20160912,2.4,2.4,2.2,2.4,19400
NDF,20160909,2.2,2.4,2.2,2.4,13600
NDF,20160908,2.3,2.3,2.3,2.3,1400
NDF,20160907,2.3,2.3,2.3,2.3,2900
NDF,20160906,2.2,2.4,2.2,2.3,11200
NDF,20160905,2.3,2.3,2.3,2.3,21700
NDF,20160901,2.3,2.4,2.3,2.4,57200
NDF,20160831,2.2,2.3,2.2,2.2,7300
NDF,20160830,2.1,2.3,2.1,2.2,22900
NDF,20160829,2.3,2.3,2.2,2.2,7600
NDF,20160826,2.2,2.3,2.2,2.3,34100
NDF,20160825,2.4,2.4,2.3,2.3,1400
NDF,20160824,2.4,2.4,2.4,2.4,100
NDF,20160823,2.3,2.4,2.2,2.4,83300
NDF,20160822,2.4,2.5,2.3,2.4,22800
NDF,20160819,2.5,2.5,2.4,2.4,1100
NDF,20160818,2.3,2.5,2.3,2.4,16000
NDF,20160817,2.7,2.7,2.3,2.3,19300
NDF,20160816,2.4,2.5,2.4,2.5,1800
NDF,20160815,2.6,2.6,2.6,2.6,100
NDF,20160812,2.4,2.5,2.3,2.5,45800
NDF,20160811,2.4,2.4,2.4,2.4,100
NDF,20160810,2.4,2.5,2.4,2.5,2300
NDF,20160809,2.4,2.4,2.3,2.4,2900
NDF,20160808,2.4,2.4,2.2,2.4,3300
NDF,20160805,2.4,2.4,2.2,2.3,12700
NDF,20160804,2.4,2.5,2.4,2.4,6000
NDF,20160803,2.5,2.5,2.3,2.5,25000
NDF,20160802,2.4,2.5,2.4,2.5,8300
NDF,20160801,2.4,2.7,2.4,2.5,9600
NDF,20160729,2.7,2.8,2.6,2.6,36800
NDF,20160728,2.6,2.6,2.5,2.6,41000
NDF,20160727,2.7,2.7,2.7,2.7,1400
NDF,20160726,2.5,2.7,2.5,2.7,3200
NDF,20160725,2.8,2.8,2.6,2.6,5600
NDF,20160722,2.6,2.6,2.6,2.6,45900
NDF,20160721,2.7,2.8,2.7,2.8,83200
NDF,20160720,2.9,2.9,2.7,2.9,188300
NDF,20160719,2.9,3,2.9,3,700
NDF,20160718,3,3,3,3,1700
NDF,20160715,3,3,3,3,10000
NDF,20160714,3.1,3.2,3,3,9100
NDF,20160713,3.1,3.2,3,3.2,27000
NDF,20160712,3.1,3.2,3.1,3.2,6900
NDF,20160711,3.1,3.1,3.1,3.1,9500
NDF,20160708,3.1,3.1,3.1,3.1,27300
NDF,20160707,3.1,3.2,3.1,3.1,34100
NDF,20160706,3.2,3.3,3.1,3.1,20900
NDF,20160705,3.1,3.3,3.1,3.2,46600
NDF,20160704,3.1,3.2,3.1,3.1,28500
NDF,20160701,3.3,3.4,3.2,3.2,20900
NDF,20160630,3.4,3.5,3.3,3.3,96800
NDF,20160629,3.3,3.5,3,3.4,150100
NDF,20160628,3.1,3.2,3.1,3.2,31100
NDF,20160627,3.1,3.1,3,3.1,12300
NDF,20160624,3.6,3.6,3.1,3.1,30700
NDF,20160623,3,3.4,3,3.4,51400
NDF,20160622,3.1,3.2,3,3.1,25400
NDF,20160621,3.3,3.4,3.1,3.2,30500
NDF,20160620,3.3,3.4,3.2,3.3,56800
NDF,20160617,3.4,3.5,3.3,3.3,62400
NDF,20160616,3.5,3.5,3.4,3.4,62500
NDF,20160615,3.5,3.6,3.4,3.6,28400
NDF,20160614,3.6,3.6,3.5,3.5,2000
NDF,20160613,3.7,4,3.6,3.7,61000
NDF,20160610,3.4,3.7,3.4,3.7,118930
NDF,20160609,3.4,3.5,3.3,3.4,41600
NDF,20160608,3.4,3.5,3.4,3.5,60700
NDF,20160607,3.4,3.5,3.4,3.5,7000
NDF,20160606,3.3,3.6,3.3,3.4,16500
NDF,20160603,3.4,3.4,3.3,3.3,87800
NDF,20160602,3.4,3.5,3.3,3.5,55200
NDF,20160601,3.4,3.5,3.3,3.5,67900
NDF,20160531,3.5,3.5,3.4,3.5,50400
NDF,20160530,3.4,3.5,3.4,3.5,15600
NDF,20160527,3.5,3.7,3.4,3.4,29400
NDF,20160526,3.4,3.6,3.3,3.6,24600
NDF,20160525,3.4,3.4,3.4,3.4,300
NDF,20160524,3.5,3.6,3.4,3.5,15400
NDF,20160523,3.4,3.5,3.3,3.5,16400
NDF,20160520,3.4,3.5,3.4,3.4,38600
NDF,20160519,3.6,3.6,3.4,3.5,110700
NDF,20160518,3.8,3.8,3.5,3.6,34500
NDF,20160517,3.7,3.8,3.6,3.7,56900
NDF,20160516,3.6,4,3.5,3.8,14900
NDF,20160513,3.6,3.8,3.5,3.8,70400
NDF,20160512,3.9,3.9,3.7,3.8,94500
NDF,20160511,4.1,4.3,4,4.1,47200
NDF,20160510,4,4,4,4,83300
NDF,20160509,3.4,3.7,3.4,3.7,15400
NDF,20160506,3.5,3.5,3.4,3.4,14500
NDF,20160505,3.7,3.7,3.5,3.6,34700
NDF,20160504,3.7,3.8,3.6,3.8,44300
NDF,20160429,3.8,4,3.7,3.9,22100
NDF,20160428,3.9,3.9,3.8,3.9,10500
NDF,20160427,4,4.1,3.9,4,25000
NDF,20160426,4,4.1,3.9,4.1,35800
NDF,20160425,3.8,4,3.8,4,20100
NDF,20160422,4,4,3.6,3.8,116700
NDF,20160421,4.2,4.2,3.8,3.9,85900
NDF,20160420,4.2,4.3,3.9,4.2,36500
NDF,20160419,4.5,4.5,4.1,4.1,76000
NDF,20160415,4.5,4.5,4.4,4.5,26100
NDF,20160414,4.5,4.6,4.3,4.6,66000
NDF,20160413,4.5,4.6,4.5,4.6,64500
NDF,20160412,4.7,4.7,4.5,4.5,115420
NDF,20160411,4.6,4.8,4.6,4.7,131000
NDF,20160408,4.7,4.8,4.5,4.6,127700
