<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDN,20110225,,,,7.17,0
SDN,20110224,,,,7.17,0
SDN,20110223,,,,7.17,0
SDN,20110222,,,,7.17,0
SDN,20110221,,,,7.17,0
SDN,20110218,,,,7.17,0
SDN,20110217,7.17,7.17,7.17,7.17,500
SDN,20110216,,,,7.09,0
SDN,20110215,,,,7.09,0
SDN,20110214,7.09,7.09,7.09,7.09,300
SDN,20110211,7.34,7.34,7.34,7.34,100
SDN,20110210,,,,6.88,0
SDN,20110209,,,,6.88,0
SDN,20110128,,,,6.88,0
SDN,20110127,,,,6.88,0
SDN,20110126,,,,6.88,0
SDN,20110125,,,,6.88,0
SDN,20110124,,,,6.88,0
SDN,20110121,,,,6.88,0
SDN,20110120,,,,6.88,0
SDN,20110119,,,,6.88,0
SDN,20110118,,,,6.88,0
SDN,20110117,,,,6.88,0
SDN,20110114,,,,6.88,0
SDN,20110113,,,,6.88,0
SDN,20110112,6.88,6.88,6.88,6.88,300
SDN,20110111,7.39,7.39,7.39,7.38,100
SDN,20110110,,,,7.93,0
SDN,20110107,,,,7.93,0
SDN,20110106,,,,7.93,0
SDN,20110105,,,,7.93,0
SDN,20110104,7.93,7.93,7.93,7.93,100
SDN,20101231,,,,7.76,0
SDN,20101230,7.76,7.76,7.76,7.76,100
SDN,20101229,,,,7.26,0
SDN,20101228,,,,7.26,0
SDN,20101227,,,,7.26,0
SDN,20101224,,,,7.26,0
SDN,20101223,7.26,7.26,7.26,7.26,100
SDN,20101222,6.84,6.84,6.84,6.84,100
SDN,20101221,,,,6.42,0
SDN,20101220,,,,6.42,0
SDN,20101217,6.43,6.43,6.43,6.42,100
SDN,20101216,,,,6.34,0
SDN,20101215,5.92,6.34,5.92,6.34,900
SDN,20101214,,,,6.76,0
SDN,20101213,,,,6.76,0
SDN,20101210,,,,6.76,0
SDN,20101209,5.92,6.76,5.92,6.76,200
SDN,20101208,,,,6.26,0
SDN,20101207,6.72,6.72,6.26,6.26,800
SDN,20101206,,,,7.13,0
SDN,20101203,6.26,7.14,6.26,7.13,200
SDN,20101202,6.55,7.01,6.55,7.01,400
SDN,20101201,,,,7.01,0
SDN,20101130,7.01,7.01,7.01,7.01,100
SDN,20101129,,,,7.51,0
SDN,20101126,7.51,7.51,7.51,7.51,100
SDN,20101125,8.05,8.05,8.05,8.05,5100
SDN,20101124,,,,8.63,0
SDN,20101123,8.63,8.63,8.63,8.63,100
SDN,20101122,,,,8.09,0
SDN,20101119,,,,8.09,0
SDN,20101118,,,,8.09,0
SDN,20101117,,,,8.09,0
SDN,20101116,,,,8.09,0
SDN,20101115,,,,8.09,0
SDN,20101112,8.1,8.1,8.1,8.09,100
SDN,20101111,,,,8.68,0
SDN,20101110,,,,8.68,0
