<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KDM,20180307,2.6,2.8,2.6,2.7,39300
KDM,20180306,2.6,2.9,2.6,2.7,65500
KDM,20180305,2.8,2.9,2.7,2.8,118300
KDM,20180302,2.7,3,2.6,2.9,41900
KDM,20180301,2.6,2.9,2.6,2.8,101100
KDM,20180228,2.5,2.7,2.5,2.7,162900
KDM,20180227,2.4,2.5,2.4,2.5,30200
KDM,20180226,2.5,2.6,2.4,2.5,38300
KDM,20180223,2.5,2.6,2.5,2.5,18700
KDM,20180222,2.5,2.6,2.5,2.5,52700
KDM,20180221,2.6,2.6,2.5,2.6,25800
KDM,20180213,2.4,2.6,2.4,2.6,22400
KDM,20180212,2.4,2.6,2.4,2.5,152400
KDM,20180209,2.6,2.6,2.4,2.4,118600
KDM,20180208,2.7,2.7,2.6,2.6,11500
KDM,20180207,2.6,2.8,2.6,2.8,162200
KDM,20180206,2.6,2.7,2.6,2.7,60500
KDM,20180205,2.9,2.9,2.8,2.8,57500
KDM,20180202,3.3,3.4,3.1,3.1,88500
KDM,20180201,2.8,3.1,2.8,3.1,162500
KDM,20180131,2.8,2.9,2.8,2.9,55200
KDM,20180130,2.8,2.9,2.8,2.8,55900
KDM,20180129,2.9,2.9,2.7,2.8,24900
KDM,20180126,2.8,2.9,2.7,2.8,36800
KDM,20180125,2.8,2.8,2.8,2.8,22700
KDM,20180122,2.9,3,2.9,2.9,39600
KDM,20180119,3,3.1,2.9,3,62200
KDM,20180118,3.1,3.1,2.9,3.1,90600
KDM,20180117,3.1,3.2,3,3.2,123100
KDM,20180116,3.1,3.3,3,3.2,98400
KDM,20180115,3.3,3.3,3.1,3.1,83900
KDM,20180112,3,3.4,3,3.3,127410
KDM,20180111,3.4,3.4,3.1,3.1,217600
KDM,20180110,3,3.4,3,3.4,167100
KDM,20180109,3.3,3.4,3.3,3.3,109300
KDM,20180108,4.2,4.2,3.6,3.6,245812
KDM,20180105,3.9,3.9,3.6,3.9,351500
KDM,20180104,3.6,3.6,3.4,3.6,376300
KDM,20180103,3.2,3.3,3,3.3,281078
KDM,20180102,2.8,3,2.8,3,198400
KDM,20171229,2.7,2.8,2.7,2.8,38000
KDM,20171228,2.7,2.8,2.6,2.8,179910
KDM,20171227,2.6,2.7,2.6,2.7,79900
KDM,20171226,2.7,2.8,2.6,2.8,36000
KDM,20171225,2.7,2.8,2.6,2.7,153600
KDM,20171222,2.8,2.8,2.7,2.8,34200
KDM,20171221,2.8,2.8,2.7,2.8,42400
KDM,20171220,2.8,2.8,2.7,2.8,7400
KDM,20171219,2.7,2.8,2.7,2.8,10700
KDM,20171218,2.7,2.8,2.6,2.7,19900
KDM,20171215,2.7,2.8,2.6,2.7,34100
KDM,20171214,2.8,2.8,2.7,2.8,69300
KDM,20171213,2.7,2.8,2.7,2.8,2100
KDM,20171212,2.7,2.8,2.7,2.8,61200
KDM,20171211,2.8,2.9,2.7,2.8,62500
KDM,20171208,2.9,2.9,2.8,2.9,13400
KDM,20171207,2.8,2.9,2.7,2.9,80000
KDM,20171206,2.9,2.9,2.8,2.8,38202
KDM,20171205,3,3.1,2.9,2.9,79500
KDM,20171204,2.9,3.1,2.9,3.1,215700
KDM,20171201,2.8,2.9,2.8,2.9,18700
KDM,20171130,2.9,3,2.8,2.9,46200
KDM,20171129,2.9,2.9,2.9,2.9,21200
KDM,20171128,3,3,2.9,3,90300
KDM,20171127,2.8,3,2.8,2.9,87200
KDM,20171124,2.7,2.8,2.7,2.8,27500
KDM,20171123,2.7,2.7,2.6,2.7,47500
KDM,20171122,2.7,2.7,2.6,2.7,73800
KDM,20171121,2.8,2.8,2.6,2.7,39500
KDM,20171120,2.7,2.8,2.7,2.8,41500
KDM,20171117,2.9,3,2.8,2.8,70800
KDM,20171116,2.7,2.9,2.7,2.8,82300
KDM,20171115,2.6,2.8,2.6,2.7,57700
KDM,20171114,2.5,2.6,2.5,2.6,35200
KDM,20171113,2.6,2.6,2.5,2.6,64100
KDM,20171110,2.7,2.7,2.6,2.7,51800
KDM,20171109,2.8,2.8,2.6,2.8,70700
KDM,20171108,2.8,2.8,2.8,2.8,9400
KDM,20171107,2.8,2.9,2.7,2.8,77900
KDM,20171106,2.8,2.9,2.8,2.9,110500
KDM,20171103,2.9,2.9,2.8,2.8,31900
KDM,20171102,3,3,2.8,2.9,46700
KDM,20171101,2.9,3,2.9,2.9,39000
KDM,20171031,2.9,2.9,2.9,2.9,25300
KDM,20171030,3,3,2.9,2.9,49800
KDM,20171027,3.1,3.1,3,3.1,21720
KDM,20171026,3.4,3.4,3.1,3.1,112700
KDM,20171025,3.4,3.4,3.3,3.4,20500
KDM,20171024,3.4,3.5,3.4,3.4,14700
KDM,20171023,3.5,3.6,3.4,3.5,85700
KDM,20171020,3.6,3.6,3.5,3.6,61000
KDM,20171019,3.6,3.7,3.6,3.7,9700
KDM,20171018,3.6,3.6,3.6,3.6,40000
KDM,20171017,3.6,3.6,3.5,3.6,2000
KDM,20171016,3.6,3.7,3.6,3.6,35900
KDM,20171013,3.6,3.6,3.5,3.6,58500
KDM,20171012,3.6,3.7,3.6,3.7,47200
KDM,20171011,3.7,3.7,3.5,3.6,39600
KDM,20171010,3.6,3.7,3.6,3.7,28300
KDM,20171009,3.7,3.7,3.6,3.7,25500
KDM,20171006,3.8,3.8,3.7,3.7,40500
KDM,20171005,3.7,3.8,3.6,3.8,77900
KDM,20171004,3.8,3.8,3.7,3.8,101400
KDM,20171003,3.8,3.9,3.8,3.8,93100
KDM,20171002,3.9,3.9,3.8,3.8,50200
KDM,20170929,3.8,3.9,3.8,3.8,80400
KDM,20170928,3.9,3.9,3.8,3.8,89100
KDM,20170927,3.9,3.9,3.8,3.8,128300
KDM,20170926,3.9,3.9,3.8,3.8,46400
KDM,20170925,4,4,3.9,3.9,86800
KDM,20170922,4,4,4,4,37000
KDM,20170921,4,4,3.9,4,35900
KDM,20170920,4,4,3.9,3.9,22400
KDM,20170919,3.9,4.1,3.9,4.1,55134
KDM,20170918,3.9,3.9,3.9,3.9,73436
KDM,20170915,4,4,3.8,3.8,11200
KDM,20170914,3.9,4,3.9,3.9,23800
KDM,20170913,3.8,3.9,3.8,3.8,18400
KDM,20170912,3.9,3.9,3.9,3.9,15000
KDM,20170911,4,4,3.9,3.9,26700
KDM,20170908,4,4.1,3.9,4,15900
KDM,20170907,4,4.1,3.9,3.9,52400
KDM,20170906,3.9,4.1,3.9,4.1,138210
KDM,20170905,4,4,3.8,3.8,54000
KDM,20170901,3.9,4,3.9,4,51110
