<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAD,20170224,32.51,32.51,32.51,32.51,200
HAD,20170223,33.52,33.52,33.52,33.52,120
HAD,20170222,32.69,32.69,32.23,32.23,3100
HAD,20170221,33.15,33.24,32.69,32.69,4700
HAD,20170220,33.15,33.89,33.15,33.15,1300
HAD,20170217,33.15,33.15,33.15,33.15,500
HAD,20170216,33.43,33.43,33.43,33.43,110
HAD,20170215,33.71,33.71,33.15,33.15,1520
HAD,20170214,34.08,34.08,32.97,32.97,400
HAD,20170213,32.97,32.97,32.97,32.97,3380
HAD,20170210,33.15,34.44,33.15,33.52,5200
HAD,20170209,33.25,34.54,33.15,33.15,2100
HAD,20170208,34.26,34.82,33.16,34.72,3100
HAD,20170207,35.92,35.92,34.17,35,900
HAD,20170206,36.01,36.01,34.26,35.46,300
HAD,20170203,34.54,34.54,34.54,34.54,500
HAD,20170202,,,,36.01,0
HAD,20170125,,,,36.01,0
HAD,20170124,,,,36.01,0
HAD,20170123,36.01,36.01,36.01,36.01,100
HAD,20170120,34.53,35.54,34.07,35.55,600
HAD,20170119,,,,35.82,0
HAD,20170118,36.65,36.65,33.24,35.82,600
HAD,20170117,34.99,34.99,34.07,34.07,8400
HAD,20170116,35.46,35.46,32.7,32.69,4500
HAD,20170113,34.35,35.92,34.35,35.92,500
HAD,20170112,35.36,36.47,35.36,36.47,400
HAD,20170111,34.53,34.9,34.53,34.9,500
HAD,20170110,34.54,35.37,34.54,35.36,1800
HAD,20170109,,,,36.38,0
HAD,20170106,,,,36.38,0
HAD,20170105,,,,36.38,0
HAD,20170104,34.07,36.38,34.07,36.38,1100
HAD,20170103,35,36.56,35,36.56,200
HAD,20161230,35.09,38.13,35,38.13,900
HAD,20161229,38.13,38.13,38.13,38.13,100
HAD,20161228,35.46,36.75,35,36.01,3300
HAD,20161227,,,,38.59,0
HAD,20161226,38.59,38.59,38.59,38.59,100
HAD,20161223,,,,36.84,0
HAD,20161222,,,,36.84,0
HAD,20161221,,,,36.84,0
HAD,20161220,36.84,36.84,36.84,36.84,10
HAD,20161219,38.13,38.13,36.84,36.84,4201
HAD,20161216,38.22,38.22,35.36,36.75,800
HAD,20161215,,,,37.11,0
HAD,20161214,38.68,38.68,35.55,37.11,2700
HAD,20161213,38.68,38.68,35.73,37.48,800
HAD,20161212,35.08,37.75,34.99,36.84,2200
HAD,20161209,39.97,39.97,36.19,38.86,1900
HAD,20161208,39.51,42.37,37.76,39.23,4000
HAD,20161207,35.73,38.96,35.73,38.96,600
HAD,20161206,37.85,40.34,37.76,39.6,7500
HAD,20161205,42.63,42.63,39.6,40.43,1000
HAD,20161202,41.35,43.65,39.6,41.99,14800
HAD,20161201,38.4,40.15,38.22,40.15,2500
HAD,20161130,42.27,42.27,42.27,42.27,100
HAD,20161129,41.35,41.35,41.35,41.35,100
HAD,20161128,41.44,41.62,39.6,40.61,2900
HAD,20161125,,,,41.53,0
HAD,20161124,40.06,41.9,39.6,41.53,5400
HAD,20161123,40.71,41.35,39.69,41.35,1100
HAD,20161122,41.44,42.18,41.44,42.18,600
HAD,20161121,41.44,41.44,41.44,41.44,100
HAD,20161118,39.69,40.52,39.69,40.52,1100
HAD,20161117,40.53,40.53,39.6,39.6,13600
HAD,20161116,42.45,42.45,42.45,42.46,300
HAD,20161115,43.29,44.19,43.29,43.74,6100
HAD,20161114,43.29,44.19,43.29,43.29,7000
HAD,20161111,47.98,52.31,43.29,43.29,19900
HAD,20161110,43.74,48.61,43.74,47.8,39000
HAD,20161109,46.89,46.89,41.48,44.19,5300
HAD,20161108,43.3,44.47,42.85,44.46,26580
HAD,20161107,38.87,42.39,37.97,40.5,3344
HAD,20161104,41.94,41.94,38.6,38.87,3100
HAD,20161103,44.2,44.2,41.85,41.94,1500
HAD,20161102,45.99,45.99,41.49,41.49,2725
HAD,20161101,41.49,45.64,41.49,43.74,21260
HAD,20161031,38.78,41.49,38.78,41.49,4600
HAD,20161028,42.39,42.39,41.49,42.39,700
HAD,20161027,41.49,41.49,41.49,41.49,100
HAD,20161026,40.58,40.58,40.58,40.59,100
HAD,20161025,37.88,38.7,37.88,38.69,2100
HAD,20161024,40.59,40.59,40.59,40.59,100
HAD,20161021,,,,37.88,0
HAD,20161020,37.88,37.88,37.88,37.88,100
HAD,20161019,,,,41.04,0
HAD,20161018,,,,41.04,0
HAD,20161017,,,,41.04,0
HAD,20161014,,,,41.04,0
HAD,20161013,41.03,41.03,41.03,41.04,100
HAD,20161012,,,,39.68,0
HAD,20161011,,,,39.68,0
HAD,20161010,,,,39.68,0
HAD,20161007,,,,39.68,0
HAD,20161006,,,,39.68,0
HAD,20161005,,,,39.68,0
HAD,20161004,39.77,43.83,39.68,39.68,400
HAD,20161003,,,,39.86,0
HAD,20160930,40.13,40.13,38.15,39.86,2200
HAD,20160929,37.88,37.88,37.88,37.88,100
HAD,20160928,,,,37.88,0
HAD,20160927,,,,37.88,0
HAD,20160926,37.25,37.88,37.25,37.88,300
HAD,20160923,,,,38.87,0
HAD,20160922,,,,38.87,0
HAD,20160921,38.79,40.5,38.79,38.87,2300
HAD,20160920,,,,40.5,0
HAD,20160919,,,,40.5,0
HAD,20160916,,,,40.5,0
HAD,20160915,,,,40.5,0
HAD,20160914,36.62,40.5,36.62,40.5,1460
HAD,20160913,36.98,37.88,36.98,37.88,200
HAD,20160912,36.79,39.14,36.61,39.14,900
HAD,20160909,39.68,39.68,39.68,39.68,100
HAD,20160908,38.15,38.15,38.15,38.15,100
HAD,20160907,40.49,40.49,40.49,40.5,100
HAD,20160906,36.16,38.24,36.07,38.24,800
HAD,20160905,36.62,39.14,36.53,39.14,660
HAD,20160901,38.06,38.06,38.06,38.06,200
HAD,20160831,36.08,41.67,36.08,41.67,3000
HAD,20160830,38.78,40.59,36.08,37.88,700
HAD,20160829,,,,37.43,0
HAD,20160826,,,,37.43,0
HAD,20160825,36.53,37.43,36.53,37.43,600
HAD,20160824,,,,37.43,0
HAD,20160823,36.53,37.43,36.53,37.43,600
HAD,20160822,36.98,36.98,36.98,36.98,500
HAD,20160819,36.98,37.88,36.98,37.88,300
HAD,20160818,38.6,38.6,38.6,38.6,200
HAD,20160817,,,,38.78,0
HAD,20160816,,,,38.78,0
HAD,20160815,,,,38.78,0
HAD,20160812,,,,38.78,0
HAD,20160811,,,,38.78,0
HAD,20160810,,,,38.78,0
HAD,20160809,,,,38.78,0
HAD,20160808,,,,38.78,0
HAD,20160805,,,,38.78,0
HAD,20160804,37.43,38.78,37.43,38.78,300
HAD,20160803,37.88,37.88,37.88,37.88,100
HAD,20160802,,,,39.77,0
HAD,20160801,39.77,45.09,39.77,39.77,1100
HAD,20160729,39.69,44.2,39.69,44.19,4200
HAD,20160728,39.23,40.58,39.23,40.59,200
HAD,20160727,37.79,38.78,37.79,38.78,500
HAD,20160726,,,,37.25,0
HAD,20160725,,,,37.25,0
HAD,20160722,,,,37.25,0
HAD,20160721,37.25,37.25,37.25,37.25,100
HAD,20160720,37.43,37.43,37.43,37.43,300
HAD,20160719,,,,37.07,0
HAD,20160718,37.07,37.07,37.07,37.07,200
HAD,20160715,,,,37.43,0
HAD,20160714,36.53,37.43,36.53,37.43,400
HAD,20160713,36.97,36.97,36.97,36.98,100
HAD,20160712,37.52,37.88,34.28,35.17,5800
HAD,20160711,36.17,36.17,36.08,36.08,600
HAD,20160708,,,,37.79,0
HAD,20160707,37.79,37.79,37.79,37.79,1000
HAD,20160706,,,,37.79,0
HAD,20160705,38.69,39.6,37.43,37.79,800
HAD,20160704,40.5,40.5,37.25,37.25,1100
HAD,20160701,,,,41.31,0
HAD,20160630,42.39,42.39,36.07,41.31,700
HAD,20160629,,,,39.14,0
HAD,20160628,36.07,39.14,36.07,39.14,2400
HAD,20160627,,,,39.68,0
HAD,20160624,36.07,39.68,36.07,39.68,400
HAD,20160623,39.59,39.59,39.59,39.59,20
HAD,20160622,37.43,39.6,37.43,39.59,200
HAD,20160621,,,,41.4,0
HAD,20160620,,,,41.4,0
HAD,20160617,,,,41.4,0
HAD,20160616,,,,41.4,0
HAD,20160615,,,,41.4,0
HAD,20160614,,,,41.4,0
HAD,20160613,,,,41.4,0
HAD,20160610,,,,41.4,0
HAD,20160609,38.87,41.4,38.87,41.4,1000
HAD,20160608,,,,38.78,0
HAD,20160607,,,,38.78,0
HAD,20160606,,,,38.78,0
HAD,20160603,37.88,38.78,37.88,38.78,200
HAD,20160602,39.68,39.68,39.68,39.68,100
HAD,20160601,36.07,38.69,36.07,38.69,2600
HAD,20160531,,,,39.59,0
HAD,20160530,,,,39.59,0
HAD,20160527,38.96,39.59,38.96,39.59,500
HAD,20160526,,,,38.69,0
HAD,20160525,38.06,38.69,38.06,38.69,500
HAD,20160524,37.07,38.24,36.97,38.24,2100
HAD,20160523,,,,39.5,0
HAD,20160520,39.5,39.5,39.5,39.5,100
HAD,20160519,,,,39.86,0
HAD,20160518,39.86,39.86,39.86,39.86,300
HAD,20160517,39.14,39.14,39.14,39.14,100
HAD,20160516,35.83,37.93,35.75,37.92,600
HAD,20160513,,,,38.71,0
HAD,20160512,,,,38.71,0
HAD,20160511,36.26,38.7,36.26,38.71,1100
HAD,20160510,36.61,39.14,36.61,39.14,200
HAD,20160509,,,,39.66,0
HAD,20160506,35.82,39.66,35.82,39.66,500
HAD,20160505,40.1,40.1,36.61,39.66,400
HAD,20160504,39.23,40.02,39.23,40.01,200
HAD,20160429,39.58,43.59,39.58,43.59,500
HAD,20160428,,,,39.84,0
HAD,20160427,,,,39.84,0
HAD,20160426,,,,39.84,0
HAD,20160425,,,,39.84,0
HAD,20160422,,,,39.84,0
HAD,20160421,,,,39.84,0
HAD,20160420,,,,39.84,0
HAD,20160419,36.18,39.84,36.18,39.84,400
HAD,20160415,,,,40.1,0
HAD,20160414,35.74,40.1,35.74,40.1,2000
HAD,20160413,39.23,39.23,39.23,39.23,100
HAD,20160412,,,,39.23,0
HAD,20160411,,,,39.23,0
HAD,20160408,35.74,39.23,35.74,39.23,1100
HAD,20160407,35.74,35.74,35.74,35.74,300
HAD,20160406,,,,38.88,0
HAD,20160405,,,,38.88,0
HAD,20160404,,,,38.88,0
HAD,20160401,,,,38.88,0
HAD,20160331,35.74,38.88,35.3,38.88,5300
HAD,20160330,39.14,39.14,35.31,39.14,1300
HAD,20160329,39.23,39.23,36.09,36.09,1000
HAD,20160328,36.09,36.09,36.09,36.09,300
HAD,20160325,39.23,41.93,36.79,40.1,3600
HAD,20160324,,,,40.8,0
HAD,20160323,,,,40.8,0
HAD,20160322,,,,40.8,0
HAD,20160321,,,,40.8,0
HAD,20160318,40.8,40.8,40.8,40.8,300
HAD,20160317,38.45,45.34,38.45,45.33,3200
HAD,20160316,,,,42.72,0
HAD,20160315,,,,42.72,0
HAD,20160314,,,,42.72,0
HAD,20160311,,,,42.72,0
HAD,20160310,,,,42.72,0
HAD,20160309,,,,42.72,0
HAD,20160308,,,,42.72,0
HAD,20160307,,,,42.72,0
HAD,20160304,,,,42.72,0
HAD,20160303,,,,42.72,0
HAD,20160302,,,,42.72,0
HAD,20160301,,,,42.72,0
