<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSD,20130627,1.5,1.6,1.5,1.6,16500
KSD,20130626,1.5,1.5,1.5,1.5,15400
KSD,20130625,1.6,1.6,1.5,1.6,103500
KSD,20130624,1.6,1.7,1.6,1.6,161100
KSD,20130621,1.5,1.6,1.5,1.6,104600
KSD,20130620,1.5,1.6,1.5,1.6,12100
KSD,20130619,1.6,1.6,1.6,1.6,20700
KSD,20130618,1.6,1.7,1.6,1.7,67700
KSD,20130617,1.7,1.7,1.6,1.7,22900
KSD,20130614,1.7,1.7,1.6,1.7,50900
KSD,20130613,1.7,1.8,1.7,1.8,189900
KSD,20130612,1.7,1.8,1.7,1.8,32500
KSD,20130611,1.8,1.9,1.7,1.8,56900
KSD,20130610,1.7,1.8,1.7,1.8,561900
KSD,20130607,1.6,1.7,1.6,1.7,292000
KSD,20130606,1.6,1.7,1.6,1.6,36900
KSD,20130605,1.7,1.7,1.6,1.6,73000
KSD,20130604,1.7,1.7,1.6,1.7,63000
KSD,20130603,1.8,1.8,1.7,1.7,33700
KSD,20130531,1.8,1.8,1.7,1.8,26800
KSD,20130530,1.8,1.8,1.6,1.8,54100
KSD,20130529,1.7,1.8,1.7,1.7,71700
KSD,20130528,1.6,1.7,1.6,1.7,147200
KSD,20130527,1.6,1.7,1.6,1.6,68000
KSD,20130524,1.5,1.7,1.5,1.5,154000
KSD,20130523,1.5,1.6,1.5,1.5,74500
KSD,20130522,1.7,1.7,1.6,1.6,190600
KSD,20130521,1.6,1.6,1.6,1.6,333400
KSD,20130520,1.5,1.5,1.4,1.5,154100
KSD,20130517,1.5,1.5,1.4,1.4,209500
KSD,20130516,1.5,1.5,1.4,1.4,69500
KSD,20130515,1.5,1.5,1.4,1.4,133100
KSD,20130514,1.5,1.5,1.4,1.4,356500
KSD,20130513,1.5,1.5,1.4,1.5,9900
KSD,20130510,1.4,1.5,1.4,1.4,89100
KSD,20130509,1.4,1.5,1.3,1.4,97700
KSD,20130508,1.5,1.5,1.4,1.4,237900
KSD,20130507,1.5,1.5,1.4,1.5,191300
KSD,20130506,1.3,1.4,1.3,1.4,339000
KSD,20130503,1.3,1.4,1.3,1.3,167100
KSD,20130502,1.2,1.3,1.2,1.3,21700
KSD,20130426,1.2,1.3,1.2,1.3,108400
KSD,20130425,1.3,1.3,1.2,1.2,17400
KSD,20130424,1.3,1.3,1.2,1.3,53200
KSD,20130423,1.2,1.3,1.2,1.3,27300
KSD,20130422,1.2,1.3,1.2,1.2,307800
KSD,20130418,1.2,1.3,1.2,1.2,60000
KSD,20130417,1.3,1.3,1.2,1.3,147800
KSD,20130416,1.2,1.3,1.2,1.3,163300
KSD,20130415,1.4,1.4,1.3,1.3,168600
KSD,20130412,1.4,1.4,1.3,1.4,176300
KSD,20130411,1.4,1.5,1.3,1.4,198300
KSD,20130410,1.3,1.4,1.3,1.4,228500
KSD,20130409,1.3,1.4,1.3,1.3,238200
KSD,20130408,1.4,1.5,1.4,1.4,328700
KSD,20130405,1.3,1.5,1.3,1.5,123800
KSD,20130404,1.4,1.5,1.4,1.4,254800
KSD,20130403,1.6,1.6,1.4,1.5,100800
KSD,20130402,1.6,1.6,1.5,1.5,157700
KSD,20130401,1.5,1.6,1.5,1.6,146100
KSD,20130329,1.4,1.6,1.4,1.6,326100
KSD,20130328,1.5,1.6,1.5,1.6,151400
KSD,20130327,1.6,1.6,1.5,1.6,39900
KSD,20130326,1.5,1.6,1.5,1.6,84500
KSD,20130325,1.6,1.7,1.6,1.6,161700
KSD,20130322,1.7,1.7,1.6,1.7,233400
KSD,20130321,1.7,1.8,1.7,1.7,81400
KSD,20130320,1.7,1.8,1.7,1.8,157200
KSD,20130319,1.7,1.7,1.6,1.7,70800
KSD,20130318,1.9,1.9,1.7,1.8,79500
KSD,20130315,1.8,1.8,1.8,1.8,52800
KSD,20130314,1.8,1.9,1.8,1.8,151400
KSD,20130313,1.8,1.9,1.8,1.8,304600
KSD,20130312,1.8,1.8,1.7,1.8,60700
KSD,20130311,1.8,1.9,1.8,1.8,110300
KSD,20130308,1.7,1.9,1.7,1.8,90300
KSD,20130307,1.8,1.8,1.8,1.8,34800
KSD,20130306,1.8,1.9,1.7,1.9,90700
KSD,20130305,1.7,1.8,1.7,1.8,176800
KSD,20130304,1.9,1.9,1.8,1.8,307300
KSD,20130301,2,2,1.9,2,251100
KSD,20130228,2,2,1.9,2,108800
KSD,20130227,2,2,1.9,2,138300
KSD,20130226,2.1,2.1,1.9,2,456200
KSD,20130225,2,2.2,2,2.1,267900
KSD,20130222,2,2.1,1.9,2.1,512800
KSD,20130221,2.3,2.3,2,2,922100
KSD,20130220,2.2,2.3,2.2,2.2,217600
KSD,20130219,2.2,2.3,2.1,2.2,515300
