<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PMB,20170104,,,,10.18,0
PMB,20170103,,,,10.18,0
PMB,20161230,,,,10.18,0
PMB,20161229,,,,10.18,0
PMB,20161228,,,,10.18,0
PMB,20161227,,,,10.18,0
PMB,20161226,,,,10.18,0
PMB,20161223,,,,10.18,0
PMB,20161222,10.97,10.97,10.18,10.18,200
PMB,20161221,,,,10.18,0
PMB,20161220,10.18,10.18,10.18,10.18,20100
PMB,20161219,,,,10.18,0
PMB,20161216,10.18,10.18,10.18,10.18,14000
PMB,20161215,10.18,10.18,10.18,10.18,5000
PMB,20161214,,,,10.18,0
PMB,20161213,,,,10.18,0
PMB,20161212,,,,10.18,0
PMB,20161209,,,,10.18,0
PMB,20161208,,,,10.18,0
PMB,20161207,,,,10.18,0
PMB,20161206,10.18,10.18,10.18,10.18,2000
PMB,20161205,,,,10.26,0
PMB,20161202,,,,10.26,0
PMB,20161201,,,,10.26,0
PMB,20161130,10.26,10.26,10.26,10.26,1500
PMB,20161129,,,,10.18,0
PMB,20161128,10.26,10.26,10.18,10.18,1000
PMB,20161125,10.34,10.34,10.1,10.1,21000
PMB,20161124,11.05,11.05,10.42,10.42,2100
PMB,20161123,,,,10.34,0
PMB,20161122,10.34,10.34,10.34,10.34,1000
PMB,20161121,,,,10.34,0
PMB,20161118,10.34,10.34,10.34,10.34,100
PMB,20161117,10.02,11.05,10.02,11.05,200
PMB,20161116,11.05,11.13,11.05,11.13,50100
PMB,20161115,11.05,11.05,11.05,11.05,25000
PMB,20161114,10.97,11.05,10.97,11.05,24900
PMB,20161111,11.05,11.05,11.05,11.05,5100
PMB,20161110,10.26,11.05,10.26,11.05,6100
PMB,20161109,11.37,11.37,11.37,11.37,200
PMB,20161108,,,,10.34,0
PMB,20161107,,,,10.34,0
PMB,20161104,,,,10.34,0
PMB,20161103,,,,10.34,0
PMB,20161102,,,,10.34,0
PMB,20161101,,,,10.34,0
PMB,20161031,10.34,10.34,10.34,10.34,15500
PMB,20161028,10.34,10.34,10.34,10.34,13600
PMB,20161027,10.26,10.26,10.26,10.26,10100
PMB,20161026,10.26,10.26,10.26,10.26,5300
PMB,20161025,10.34,10.34,10.26,10.26,25700
PMB,20161024,10.34,10.34,10.34,10.34,23300
PMB,20161021,10.42,10.42,10.34,10.34,18800
PMB,20161020,10.34,10.34,10.34,10.34,4700
PMB,20161019,,,,10.42,0
PMB,20161018,10.34,10.42,10.34,10.42,5100
PMB,20161017,10.34,10.42,10.34,10.34,81100
PMB,20161014,10.34,10.42,10.34,10.42,39200
PMB,20161013,10.34,10.34,10.34,10.34,15700
PMB,20161012,10.34,10.34,10.34,10.34,7500
PMB,20161011,10.34,10.34,10.34,10.34,9500
PMB,20161010,10.34,10.34,10.34,10.34,11000
PMB,20161007,10.34,10.34,10.34,10.34,7500
PMB,20161006,10.34,10.34,10.34,10.34,8300
PMB,20161005,10.34,10.34,10.34,10.34,7500
PMB,20161004,10.34,10.34,10.34,10.34,8200
PMB,20161003,10.34,10.34,10.34,10.34,1600
PMB,20160930,10.34,10.34,10.34,10.34,9000
PMB,20160929,10.42,10.42,10.34,10.34,9000
PMB,20160928,10.34,10.42,10.34,10.42,5300
PMB,20160927,11.37,11.37,10.34,10.34,1100
PMB,20160926,,,,10.34,0
PMB,20160923,10.34,10.34,10.34,10.34,10500
PMB,20160922,10.34,10.34,10.34,10.34,15600
PMB,20160921,10.34,10.34,10.34,10.34,9800
PMB,20160920,10.34,10.34,10.34,10.34,5000
PMB,20160919,10.34,10.34,10.34,10.34,5000
PMB,20160916,,,,10.42,0
PMB,20160915,10.42,10.42,10.42,10.42,1600
PMB,20160914,,,,10.42,0
PMB,20160913,,,,10.42,0
PMB,20160912,,,,10.42,0
PMB,20160909,,,,10.42,0
PMB,20160908,,,,10.42,0
PMB,20160907,,,,10.42,0
PMB,20160906,10.42,10.42,10.42,10.42,5000
PMB,20160905,10.42,10.42,10.42,10.42,3000
PMB,20160901,10.34,10.34,10.26,10.26,3600
PMB,20160831,10.26,10.26,10.26,10.26,5100
PMB,20160830,10.26,10.26,10.26,10.26,5500
PMB,20160829,10.34,10.34,10.34,10.34,200
PMB,20160826,,,,10.26,0
PMB,20160825,,,,10.26,0
PMB,20160824,,,,10.26,0
PMB,20160823,,,,10.26,0
PMB,20160822,10.26,10.26,10.26,10.26,700
PMB,20160819,10.34,10.34,10.26,10.26,5000
PMB,20160818,,,,10.34,0
PMB,20160817,10.42,10.42,10.34,10.34,10000
PMB,20160816,,,,10.42,0
PMB,20160815,10.42,10.42,10.42,10.42,300
PMB,20160812,,,,10.42,0
PMB,20160811,10.42,10.42,10.42,10.42,200
PMB,20160810,10.34,10.5,10.34,10.5,400
PMB,20160809,9.63,10.26,9.63,10.26,200
PMB,20160808,10.58,10.58,10.58,10.58,8400
PMB,20160805,9.94,10.97,9.94,10.66,400
PMB,20160804,10.66,10.98,10.58,10.97,8700
PMB,20160803,9.86,10.65,9.86,10.66,300
PMB,20160802,10.1,10.89,10.1,10.89,200
PMB,20160801,10.02,10.97,10.02,10.97,16000
PMB,20160729,9.94,11.05,9.94,10.97,16100
PMB,20160728,10.89,11.29,10.89,10.97,8400
PMB,20160727,10.89,10.97,10.89,10.97,3100
PMB,20160726,10.97,10.97,10.97,10.97,29700
PMB,20160725,10.5,11.68,10.5,11.05,16100
PMB,20160722,11.13,12,11.13,11.6,7600
PMB,20160721,10.89,11.21,10.89,10.97,57100
PMB,20160720,10.89,10.89,10.89,10.89,42200
PMB,20160719,10.89,10.89,10.89,10.89,31700
PMB,20160718,10.89,10.89,10.89,10.89,83000
PMB,20160715,10.97,10.97,10.89,10.89,66700
PMB,20160714,10.89,11.05,10.89,10.97,27600
PMB,20160713,10.81,10.97,10.81,10.97,22100
PMB,20160712,10.89,10.89,10.89,10.89,45200
PMB,20160711,10.89,10.97,10.89,10.97,44900
PMB,20160708,10.89,10.97,10.89,10.97,13600
PMB,20160707,10.89,10.97,10.89,10.97,43600
PMB,20160706,10.89,10.97,10.89,10.97,19200
PMB,20160705,10.97,11.05,10.97,10.97,18900
PMB,20160704,11.05,11.05,11.05,11.05,100
PMB,20160701,10.73,11.05,10.66,11.05,7600
PMB,20160630,10.89,11.13,10.65,11.05,3200
PMB,20160629,10.65,11.92,10.26,10.89,11700
PMB,20160628,10.1,10.89,10.1,10.89,13400
PMB,20160627,,,,9.94,0
PMB,20160624,,,,9.94,0
PMB,20160623,,,,9.94,0
PMB,20160622,9.94,9.94,9.94,9.94,1000
PMB,20160621,9.95,9.95,9.95,9.94,500
PMB,20160620,9.87,9.87,9.87,9.87,2600
PMB,20160617,,,,9.87,0
PMB,20160616,9.86,9.86,9.86,9.87,1100
PMB,20160615,9.95,9.95,9.95,9.94,1000
PMB,20160614,9.79,9.87,9.79,9.87,3200
PMB,20160613,,,,9.87,0
PMB,20160610,9.87,9.87,9.87,9.87,100
PMB,20160609,9.87,9.87,9.79,9.87,10900
PMB,20160608,9.7,9.7,9.63,9.63,700
PMB,20160607,,,,9.7,0
PMB,20160606,9.7,9.7,9.7,9.7,100
PMB,20160603,9.49,9.49,9.49,9.49,300
PMB,20160602,9.14,9.14,9,9.14,13900
PMB,20160601,,,,9,0
PMB,20160531,,,,9,0
PMB,20160530,9,9,9,9,800
PMB,20160527,,,,8.86,0
PMB,20160526,,,,8.86,0
PMB,20160525,,,,8.86,0
PMB,20160524,,,,8.86,0
PMB,20160523,9,9,8.86,8.86,2000
PMB,20160520,,,,8.93,0
PMB,20160519,,,,8.93,0
PMB,20160518,,,,8.93,0
PMB,20160517,,,,8.93,0
PMB,20160516,,,,8.93,0
PMB,20160513,,,,8.93,0
PMB,20160512,,,,8.93,0
PMB,20160511,,,,8.93,0
PMB,20160510,,,,8.93,0
PMB,20160509,,,,8.93,0
PMB,20160506,,,,8.93,0
PMB,20160505,,,,8.93,0
PMB,20160504,,,,8.93,0
PMB,20160429,,,,8.93,0
PMB,20160428,8.93,8.93,8.93,8.93,1000
PMB,20160427,,,,9.14,0
PMB,20160426,,,,9.14,0
PMB,20160425,9.14,9.14,9.14,9.14,1000
PMB,20160422,,,,8.93,0
PMB,20160421,,,,8.93,0
PMB,20160420,,,,8.93,0
PMB,20160419,8.86,8.93,8.86,8.93,9100
PMB,20160415,,,,8.93,0
PMB,20160414,8.86,9,8.86,8.93,1600
PMB,20160413,9.14,9.14,9,9,9900
PMB,20160412,9.14,9.42,9.14,9.14,9800
PMB,20160411,8.16,9.14,8.16,9.14,12600
PMB,20160408,8.64,8.99,8.64,9,400
PMB,20160407,,,,8.43,0
PMB,20160406,,,,8.43,0
PMB,20160405,8.09,8.44,8.09,8.43,200
PMB,20160404,,,,8.93,0
PMB,20160401,8.92,8.92,8.92,8.93,100
PMB,20160331,8.43,8.5,8.43,8.5,400
PMB,20160330,,,,7.73,0
PMB,20160329,,,,7.73,0
PMB,20160328,,,,7.73,0
PMB,20160325,,,,7.73,0
PMB,20160324,7.73,7.73,7.73,7.73,100
PMB,20160323,8.57,8.57,8.57,8.57,100
PMB,20160322,,,,7.8,0
PMB,20160321,7.8,7.8,7.8,7.8,100
PMB,20160318,8.64,8.64,8.64,8.64,100
PMB,20160317,,,,8.15,0
PMB,20160316,,,,8.15,0
PMB,20160315,,,,8.15,0
PMB,20160314,7.73,8.15,7.73,8.15,200
PMB,20160311,8.43,8.43,8.43,8.43,1200
PMB,20160310,,,,8.01,0
PMB,20160309,,,,8.01,0
PMB,20160308,,,,8.01,0
PMB,20160307,,,,8.01,0
PMB,20160304,,,,8.01,0
PMB,20160303,,,,8.01,0
PMB,20160302,,,,8.01,0
PMB,20160301,,,,8.01,0
PMB,20160229,,,,8.01,0
PMB,20160226,8.01,8.01,8.01,8.01,1000
PMB,20160225,8.08,8.08,8.08,8.08,200
PMB,20160224,,,,8.15,0
PMB,20160223,,,,8.15,0
PMB,20160222,,,,8.15,0
PMB,20160219,,,,8.15,0
PMB,20160218,,,,8.15,0
PMB,20160217,8.15,8.15,8.15,8.15,200
PMB,20160216,8.02,8.02,8.02,8.01,100
PMB,20160215,,,,8.86,0
PMB,20160205,,,,8.86,0
PMB,20160204,8.86,8.86,8.86,8.86,100
PMB,20160203,8.16,9.84,8.16,9.84,200
PMB,20160202,,,,9,0
PMB,20160201,,,,9,0
PMB,20160129,,,,9,0
PMB,20160128,,,,9,0
PMB,20160127,8.99,8.99,8.99,9,100
PMB,20160126,,,,8.22,0
PMB,20160125,,,,8.22,0
PMB,20160122,,,,8.22,0
PMB,20160121,,,,8.22,0
PMB,20160120,8.22,8.22,8.22,8.22,400
PMB,20160119,,,,8.36,0
PMB,20160118,8.36,8.36,8.36,8.36,8500
PMB,20160115,,,,8.43,0
PMB,20160114,8.43,8.43,8.43,8.43,8300
PMB,20160113,,,,8.5,0
PMB,20160112,8.5,8.5,8.5,8.5,900
PMB,20160111,,,,8.57,0
PMB,20160108,,,,8.57,0
PMB,20160107,8.57,8.57,8.57,8.57,1000
PMB,20160106,,,,8.64,0
PMB,20160105,,,,8.64,0
PMB,20160104,,,,8.64,0
PMB,20151231,,,,8.64,0
PMB,20151230,8.64,8.64,8.64,8.64,300
PMB,20151229,,,,8.71,0
PMB,20151228,,,,8.71,0
PMB,20151225,,,,8.71,0
PMB,20151224,8.72,8.72,8.72,8.71,100
PMB,20151223,,,,8.79,0
PMB,20151222,,,,8.79,0
PMB,20151221,,,,8.79,0
PMB,20151218,,,,8.79,0
PMB,20151217,8.51,8.79,8.51,8.79,2100
PMB,20151216,,,,9.42,0
PMB,20151215,9.42,9.42,9.42,9.42,100
