<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSQ,20170828,2.2,2.4,2.2,2.4,96000
KSQ,20170825,2.3,2.3,2.2,2.2,90630
KSQ,20170824,2.4,2.4,2.2,2.3,84302
KSQ,20170823,2.4,2.4,2.2,2.4,32800
KSQ,20170822,2.4,2.4,2.3,2.3,68819
KSQ,20170821,2.4,2.5,2.3,2.4,69100
KSQ,20170818,2.4,2.5,2.3,2.4,112700
KSQ,20170817,2.4,2.6,2.4,2.4,216500
KSQ,20170816,2.4,2.6,2.4,2.6,55300
KSQ,20170815,2.8,2.8,2.6,2.6,198198
KSQ,20170814,2.5,2.9,2.5,2.8,1255421
KSQ,20170811,2.7,2.7,2.7,2.7,32300
KSQ,20170810,3,3,3,3,35312
KSQ,20170809,3.3,3.3,3.3,3.3,44100
KSQ,20170808,4.2,4.2,3.6,3.6,313450
KSQ,20170807,3.9,3.9,3.8,3.9,245500
KSQ,20170804,3.6,3.6,3.5,3.6,209900
KSQ,20170803,3.3,3.3,2.9,3.3,1115000
KSQ,20170802,3,3,3,3,254800
KSQ,20170801,2.8,2.8,2.8,2.8,205000
KSQ,20170731,2.5,2.6,2.3,2.6,699800
KSQ,20170728,2.3,2.4,2.3,2.4,177970
KSQ,20170727,2.1,2.2,2.1,2.2,601421
KSQ,20170726,1.8,2,1.8,2,444100
KSQ,20170725,1.9,1.9,1.8,1.9,184970
KSQ,20170724,1.8,1.9,1.8,1.9,279500
KSQ,20170721,1.8,1.9,1.8,1.9,69000
KSQ,20170720,1.9,1.9,1.8,1.8,56790
KSQ,20170719,1.8,1.9,1.8,1.9,112000
KSQ,20170718,1.8,1.9,1.8,1.9,30500
KSQ,20170717,1.8,1.9,1.8,1.9,118700
KSQ,20170714,1.9,2,1.8,1.9,125000
KSQ,20170713,1.9,2,1.8,1.9,130600
KSQ,20170712,1.8,1.9,1.8,1.9,221500
KSQ,20170711,1.8,1.9,1.8,1.8,99700
KSQ,20170710,1.9,1.9,1.7,1.8,114600
KSQ,20170707,1.9,1.9,1.8,1.8,405100
KSQ,20170706,1.8,1.8,1.8,1.8,42600
KSQ,20170705,1.7,1.9,1.7,1.7,160400
KSQ,20170704,1.8,1.8,1.7,1.8,108900
KSQ,20170703,1.7,1.8,1.7,1.7,50400
KSQ,20170630,1.7,1.8,1.7,1.7,92200
KSQ,20170629,1.8,1.8,1.7,1.8,33700
KSQ,20170628,1.8,1.8,1.7,1.7,40801
KSQ,20170627,1.8,1.9,1.7,1.8,88500
KSQ,20170626,1.8,1.8,1.7,1.8,76300
KSQ,20170623,1.8,1.8,1.7,1.8,3300
KSQ,20170622,1.7,1.8,1.7,1.8,63900
KSQ,20170621,1.7,1.8,1.7,1.8,28700
KSQ,20170620,1.9,1.9,1.8,1.8,42100
KSQ,20170619,1.8,1.9,1.7,1.9,140100
KSQ,20170616,1.9,1.9,1.8,1.8,620200
KSQ,20170615,1.8,1.9,1.8,1.9,417400
KSQ,20170614,1.9,1.9,1.8,1.9,425101
KSQ,20170613,2,2,1.8,1.9,159500
KSQ,20170612,1.9,2,1.8,2,38600
KSQ,20170609,2,2,1.9,1.9,229800
KSQ,20170608,2.2,2.2,1.8,2.1,464501
KSQ,20170607,2,2,2,2,27600
KSQ,20170606,1.9,1.9,1.8,1.9,238300
KSQ,20170605,1.7,1.8,1.7,1.8,241800
KSQ,20170602,1.6,1.7,1.6,1.7,209900
KSQ,20170601,1.6,1.7,1.6,1.6,170800
KSQ,20170531,1.6,1.7,1.6,1.7,34139
KSQ,20170530,1.7,1.7,1.6,1.7,106900
KSQ,20170529,1.6,1.7,1.6,1.7,184900
KSQ,20170526,1.6,1.7,1.6,1.6,116800
KSQ,20170525,1.5,1.7,1.5,1.6,187300
KSQ,20170524,1.5,1.6,1.5,1.6,23400
KSQ,20170523,1.6,1.6,1.5,1.6,87200
KSQ,20170522,1.6,1.6,1.6,1.6,172300
KSQ,20170519,1.6,1.7,1.6,1.7,186600
KSQ,20170518,1.7,1.7,1.7,1.7,3300
KSQ,20170517,1.7,1.8,1.6,1.8,44100
KSQ,20170516,1.7,1.7,1.6,1.7,284500
KSQ,20170515,1.5,1.6,1.4,1.6,266300
KSQ,20170512,1.6,1.6,1.5,1.5,18200
KSQ,20170511,1.6,1.6,1.5,1.5,46400
KSQ,20170510,1.5,1.6,1.5,1.5,170100
KSQ,20170509,1.6,1.6,1.5,1.6,12300
KSQ,20170508,1.6,1.6,1.5,1.6,21201
KSQ,20170505,1.6,1.6,1.5,1.5,44100
KSQ,20170504,1.5,1.5,1.5,1.5,81600
KSQ,20170503,1.6,1.6,1.5,1.5,11540
KSQ,20170428,1.5,1.6,1.5,1.6,500
KSQ,20170427,1.5,1.6,1.5,1.6,42400
KSQ,20170426,1.5,1.6,1.5,1.5,101000
KSQ,20170425,1.5,1.6,1.5,1.6,400
KSQ,20170424,1.7,1.7,1.6,1.6,25500
KSQ,20170421,1.6,1.7,1.6,1.7,13600
KSQ,20170420,1.6,1.6,1.6,1.6,69700
KSQ,20170419,1.5,1.5,1.5,1.5,47200
KSQ,20170418,1.5,1.6,1.5,1.6,300
KSQ,20170417,1.6,1.6,1.6,1.6,46700
KSQ,20170414,1.6,1.7,1.5,1.7,3600
KSQ,20170413,1.7,1.7,1.6,1.6,14500
KSQ,20170412,1.6,1.7,1.5,1.7,21600
KSQ,20170411,1.7,1.7,1.6,1.6,85800
KSQ,20170410,1.7,1.7,1.7,1.7,200
KSQ,20170407,1.6,1.7,1.6,1.6,68700
KSQ,20170405,1.7,1.7,1.6,1.7,700
KSQ,20170404,1.7,1.7,1.6,1.7,6100
KSQ,20170403,1.7,1.7,1.7,1.7,16300
KSQ,20170331,1.7,1.8,1.7,1.8,20000
KSQ,20170330,1.7,1.8,1.6,1.7,81400
KSQ,20170329,1.6,1.7,1.6,1.7,30600
KSQ,20170328,1.6,1.7,1.6,1.6,46300
KSQ,20170327,1.6,1.7,1.6,1.7,1800
KSQ,20170324,1.6,1.7,1.6,1.6,12000
KSQ,20170323,1.6,1.7,1.6,1.7,22300
KSQ,20170322,1.6,1.7,1.6,1.6,110600
KSQ,20170321,1.7,1.7,1.6,1.7,40300
KSQ,20170320,1.6,1.7,1.6,1.7,58200
KSQ,20170317,1.7,1.7,1.6,1.6,4800
KSQ,20170316,1.7,1.7,1.6,1.6,8100
KSQ,20170315,1.6,1.7,1.6,1.7,6200
KSQ,20170314,1.7,1.7,1.7,1.7,5060
KSQ,20170313,1.7,1.7,1.7,1.7,20200
KSQ,20170310,1.7,1.8,1.7,1.7,41800
KSQ,20170309,1.8,1.8,1.7,1.7,12300
KSQ,20170308,1.7,1.7,1.7,1.7,50900
KSQ,20170307,1.7,1.8,1.7,1.7,33000
KSQ,20170306,1.7,1.8,1.7,1.7,80400
KSQ,20170303,1.8,1.8,1.8,1.8,42500
KSQ,20170302,1.8,1.9,1.7,1.9,173800
KSQ,20170301,1.7,1.8,1.7,1.8,112600
KSQ,20170228,1.9,1.9,1.7,1.8,118500
KSQ,20170227,1.9,1.9,1.8,1.8,7900
KSQ,20170224,2,2,1.9,2,16700
KSQ,20170223,1.9,2,1.9,2,22500
KSQ,20170222,2,2,1.9,1.9,226500
KSQ,20170221,1.9,2,1.9,1.9,53900
KSQ,20170220,1.8,1.9,1.8,1.9,52900
KSQ,20170217,1.9,1.9,1.8,1.8,74900
KSQ,20170216,1.8,1.9,1.7,1.9,281300
KSQ,20170215,1.8,1.8,1.7,1.8,4700
KSQ,20170214,1.8,1.8,1.7,1.8,32600
KSQ,20170213,1.9,1.9,1.8,1.8,19000
KSQ,20170210,1.9,1.9,1.8,1.9,37000
KSQ,20170209,2,2,1.9,1.9,13700
KSQ,20170208,2,2,1.9,2,22600
KSQ,20170207,1.9,1.9,1.8,1.9,115800
KSQ,20170206,1.7,1.8,1.7,1.8,113800
KSQ,20170203,1.7,1.8,1.7,1.7,50600
KSQ,20170202,1.6,1.7,1.6,1.7,15200
KSQ,20170125,1.5,1.6,1.5,1.6,13700
KSQ,20170124,1.6,1.6,1.5,1.5,5900
KSQ,20170123,1.6,1.7,1.6,1.6,30900
KSQ,20170120,,,,1.7,0
KSQ,20170119,,,,1.7,0
KSQ,20170118,1.6,1.7,1.6,1.7,72900
KSQ,20170117,1.7,1.7,1.6,1.7,11000
KSQ,20170116,1.7,1.7,1.6,1.7,12300
KSQ,20170113,1.7,1.7,1.7,1.7,14000
KSQ,20170112,1.6,1.7,1.6,1.7,200
KSQ,20170111,1.6,1.6,1.6,1.6,10400
KSQ,20170110,1.6,1.7,1.6,1.7,1600
KSQ,20170109,1.6,1.7,1.6,1.6,35400
KSQ,20170106,1.7,1.7,1.7,1.7,100
KSQ,20170105,1.6,1.7,1.6,1.7,18200
KSQ,20170104,1.6,1.7,1.6,1.7,1400
KSQ,20170103,1.7,1.7,1.6,1.7,12300
KSQ,20161230,1.7,1.7,1.7,1.7,300
KSQ,20161229,1.6,1.7,1.6,1.7,3400
KSQ,20161228,1.6,1.7,1.6,1.7,22600
KSQ,20161227,1.7,1.7,1.7,1.7,23100
KSQ,20161226,1.8,1.8,1.7,1.8,7500
KSQ,20161223,1.8,1.8,1.8,1.8,100
KSQ,20161222,1.8,1.8,1.8,1.8,1000
KSQ,20161221,1.7,1.8,1.7,1.8,116000
KSQ,20161220,1.8,1.8,1.8,1.8,7500
KSQ,20161219,1.8,1.9,1.8,1.9,400
KSQ,20161216,1.8,1.9,1.8,1.8,18300
KSQ,20161215,1.8,1.9,1.8,1.8,81400
KSQ,20161214,1.8,1.9,1.7,1.9,11400
KSQ,20161213,1.8,1.8,1.8,1.8,34600
KSQ,20161212,1.9,2,1.9,2,1100
KSQ,20161209,2,2,2,2,100
KSQ,20161208,2,2.1,1.9,1.9,23600
KSQ,20161207,1.9,2,1.9,2,35900
KSQ,20161206,1.9,2,1.9,2,6300
KSQ,20161205,2,2.1,2,2.1,19900
KSQ,20161202,2.1,2.1,2,2.1,7200
KSQ,20161201,2.1,2.1,2,2,52600
KSQ,20161130,2.1,2.1,2,2.1,24500
KSQ,20161129,2.1,2.1,2,2.1,36000
KSQ,20161128,2,2,2,2,6300
KSQ,20161125,2,2.1,2,2,47600
KSQ,20161124,2,2,1.9,2,10700
KSQ,20161123,2,2.1,2,2.1,12100
KSQ,20161122,1.9,2.1,1.9,2,22700
KSQ,20161121,2,2.1,2,2,238100
KSQ,20161118,2.2,2.2,2.1,2.2,117700
KSQ,20161117,2.2,2.3,2.1,2.3,353900
KSQ,20161116,2.2,2.3,2.1,2.3,483100
KSQ,20161115,2.2,2.4,2.1,2.3,439600
KSQ,20161114,2.3,2.4,2.2,2.3,73900
KSQ,20161111,2.2,2.4,2.2,2.3,96100
KSQ,20161110,2,2.3,2,2.3,12500
KSQ,20161109,2,2.2,1.9,2.2,38900
KSQ,20161108,2.1,2.1,2.1,2.1,84000
KSQ,20161107,2.1,2.2,2.1,2.2,5800
KSQ,20161104,1.9,2.2,1.9,2.2,103500
KSQ,20161103,2.1,2.2,2.1,2.1,88200
KSQ,20161102,2.3,2.3,2.1,2.3,35500
KSQ,20161101,2.4,2.4,2.2,2.3,123100
KSQ,20161031,2.3,2.4,2.3,2.4,83700
KSQ,20161028,2.4,2.5,2.3,2.5,83100
KSQ,20161027,2.6,2.6,2.5,2.5,8900
KSQ,20161026,2.7,2.8,2.4,2.7,215400
KSQ,20161025,2.3,2.6,2.3,2.6,176400
KSQ,20161024,2.4,2.5,2.3,2.4,136200
KSQ,20161021,2.4,2.5,2.4,2.5,226800
KSQ,20161020,2.5,2.6,2.5,2.6,57200
KSQ,20161019,2.6,2.7,2.5,2.7,210600
KSQ,20161018,2.7,2.7,2.6,2.7,115300
KSQ,20161017,2.8,2.9,2.7,2.8,159300
KSQ,20161014,2.9,3.1,2.7,2.9,332700
KSQ,20161013,2.6,2.9,2.6,2.9,211900
KSQ,20161012,2.5,2.7,2.4,2.7,69800
KSQ,20161011,2.5,2.7,2.5,2.6,124000
KSQ,20161010,2.7,2.7,2.7,2.7,100
KSQ,20161007,2.6,2.6,2.6,2.6,200
KSQ,20161006,2.7,2.7,2.7,2.7,4300
KSQ,20161005,,,,2.8,0
KSQ,20161004,2.8,2.8,2.8,2.8,100
KSQ,20161003,2.7,2.8,2.7,2.8,500
KSQ,20160930,,,,2.7,0
KSQ,20160929,2.7,2.7,2.7,2.7,400
KSQ,20160928,2.6,2.6,2.6,2.6,2000
KSQ,20160927,2.7,2.7,2.7,2.7,300
KSQ,20160926,2.7,2.7,2.7,2.7,300
KSQ,20160923,,,,2.8,0
KSQ,20160922,2.6,2.8,2.5,2.8,3600
KSQ,20160921,2.6,2.6,2.6,2.6,9200
KSQ,20160920,2.6,2.8,2.6,2.8,12600
KSQ,20160919,2.8,2.8,2.8,2.8,100
KSQ,20160916,2.7,2.7,2.6,2.7,1300
KSQ,20160915,2.6,2.7,2.6,2.7,47800
KSQ,20160914,,,,2.7,0
KSQ,20160913,2.8,2.8,2.6,2.7,22900
KSQ,20160912,2.7,2.8,2.7,2.8,1500
KSQ,20160909,3,3.1,2.9,2.9,21100
KSQ,20160908,2.8,3,2.8,3,12300
KSQ,20160907,2.5,2.8,2.4,2.8,42300
KSQ,20160906,2.7,2.7,2.6,2.6,900
KSQ,20160905,2.5,2.8,2.5,2.8,3600
KSQ,20160901,2.5,2.7,2.4,2.7,4300
KSQ,20160831,2.7,2.7,2.6,2.6,58500
KSQ,20160830,2.7,2.8,2.7,2.8,400
KSQ,20160829,2.8,2.8,2.7,2.7,4600
KSQ,20160826,2.8,2.9,2.8,2.8,12200
KSQ,20160825,2.6,2.7,2.6,2.7,5600
KSQ,20160824,2.4,2.6,2.4,2.5,25700
KSQ,20160823,2.5,2.5,2.4,2.4,2600
KSQ,20160822,2.5,2.7,2.4,2.5,12500
KSQ,20160819,2.9,2.9,2.5,2.5,7600
KSQ,20160818,3,3.2,2.7,2.7,21800
KSQ,20160817,3.3,3.4,3,3,12100
KSQ,20160816,3.5,3.5,3.3,3.3,3000
KSQ,20160815,3.4,3.5,3.4,3.5,200
KSQ,20160812,3.6,3.6,3.4,3.5,11700
KSQ,20160811,3.5,3.5,3.3,3.3,2900
KSQ,20160810,3.7,3.7,3.3,3.3,9300
KSQ,20160809,3.7,3.8,3.6,3.6,600
KSQ,20160808,3.6,3.7,3.5,3.7,5300
KSQ,20160805,3.7,3.8,3.6,3.7,500
KSQ,20160804,3.7,3.8,3.6,3.8,85700
KSQ,20160803,3.6,3.7,3.5,3.7,2300
KSQ,20160802,3.7,3.8,3.6,3.7,1400
KSQ,20160801,3.7,3.8,3.5,3.8,14500
KSQ,20160729,3.7,3.8,3.6,3.6,3200
KSQ,20160728,3.8,3.8,3.6,3.8,4300
KSQ,20160727,3.7,3.9,3.7,3.9,2200
KSQ,20160726,3.8,3.9,3.7,3.9,700
KSQ,20160725,3.8,3.9,3.7,3.9,13500
KSQ,20160722,3.8,3.9,3.7,3.9,33400
KSQ,20160721,3.8,4,3.7,3.8,41700
KSQ,20160720,3.8,3.8,3.8,3.8,39900
KSQ,20160719,4,4,3.8,4,39000
KSQ,20160718,3.8,3.9,3.8,3.9,25100
KSQ,20160715,3.7,4,3.7,4,50000
KSQ,20160714,3.7,3.8,3.6,3.8,62700
KSQ,20160713,3.6,3.6,3.5,3.6,39100
KSQ,20160712,3.6,3.7,3.6,3.6,23200
KSQ,20160711,3.9,4,3.6,3.6,98000
KSQ,20160708,3.9,4,3.9,4,44300
KSQ,20160707,3.9,4,3.9,4,64000
KSQ,20160706,4,4.1,3.9,3.9,64400
KSQ,20160705,4.1,4.1,4,4.1,94900
KSQ,20160704,4.1,4.1,4,4.1,69600
KSQ,20160701,4.1,4.2,4,4.1,50900
KSQ,20160630,4.2,4.2,4.1,4.2,46200
KSQ,20160629,3.8,4.1,3.8,4.1,400
