<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
APP,20150807,9.47,9.47,9.47,9.47,25000
APP,20150806,9.48,9.48,9.4,9.4,3000
APP,20150805,9.84,9.84,9.84,9.84,61
APP,20150804,,,,9.84,0
APP,20150803,9.32,9.83,9.32,9.84,3100
APP,20150731,9.54,9.54,9.47,9.47,7000
APP,20150730,9.55,9.55,9.55,9.54,7000
APP,20150729,9.84,9.84,9.62,9.62,4000
APP,20150728,10.2,10.2,9.91,9.91,2900
APP,20150727,10.2,10.2,10.2,10.2,71
APP,20150724,10.2,10.2,10.2,10.2,2000
APP,20150723,9.98,9.98,9.98,9.98,100
APP,20150722,10.56,10.56,10.56,10.56,4300
APP,20150721,10.2,10.57,9.91,10.56,6400
APP,20150720,10.86,10.86,10.86,10.86,51
APP,20150717,10.2,10.86,10.2,10.86,2000
APP,20150716,10.2,10.2,10.2,10.2,2800
APP,20150715,10.2,10.2,10.2,10.2,17
APP,20150714,10.2,10.2,10.2,10.2,2000
APP,20150713,10.2,10.2,10.2,10.2,1600
APP,20150710,10.2,10.2,10.2,10.2,1000
APP,20150709,10.2,10.2,10.2,10.2,1000
APP,20150708,10.2,10.2,10.2,10.2,1000
APP,20150707,,,,10.2,0
APP,20150706,10.2,10.2,10.2,10.2,100
APP,20150703,,,,9.91,0
APP,20150702,,,,9.91,0
APP,20150701,9.91,9.91,9.91,9.91,2004
APP,20150630,10.2,10.34,10.2,10.35,310
APP,20150629,9.91,10.06,9.91,10.05,2200
APP,20150626,9.91,9.91,9.91,9.91,5100
APP,20150625,9.56,9.9,9.56,9.91,4300
APP,20150624,9.29,9.29,9.29,9.29,700
APP,20150623,9.22,9.29,9.22,9.22,5500
APP,20150622,9.29,9.29,9.29,9.29,2020
APP,20150619,,,,9.29,0
APP,20150618,9.29,9.29,9.22,9.29,900
APP,20150617,9.29,9.29,9.29,9.29,1700
APP,20150616,9.29,9.29,9.29,9.29,500
APP,20150615,9.23,9.23,9.23,9.22,8000
APP,20150612,9.22,9.91,9.22,9.91,425
APP,20150611,9.02,9.36,9.02,9.36,7304
APP,20150610,9.3,9.3,9.3,9.29,197
APP,20150609,9.64,9.98,9.64,9.98,2400
APP,20150608,8.61,10.25,8.61,9.57,1703
APP,20150605,9.3,9.57,9.3,9.57,7300
APP,20150604,9.97,9.97,9.57,9.57,300
APP,20150603,10.25,10.25,9.57,9.77,465200
APP,20150602,10.25,10.87,10.25,10.25,487000
APP,20150601,9.91,9.91,9.91,9.91,993800
APP,20150529,9.02,9.02,9.02,9.02,28200
APP,20150528,9.09,10.25,9.09,9.43,45000
APP,20150527,10.18,10.52,9.36,9.36,13200
APP,20150526,9.91,10.05,9.84,10.04,23700
APP,20150525,9.16,9.97,9.16,9.91,67600
APP,20150522,9.09,9.36,9.09,9.36,11500
APP,20150521,9.02,9.02,9.02,9.02,11900
APP,20150520,8.95,9.02,8.95,9.02,20000
APP,20150519,9.02,9.02,9.02,9.02,20100
APP,20150518,8.75,9.02,8.75,9.02,47500
APP,20150515,8.88,9.02,8.88,9.02,20500
APP,20150514,9.02,9.08,8.88,8.95,48600
APP,20150513,,,,8.88,0
APP,20150512,8.88,8.88,8.88,8.88,1400
APP,20150511,8.81,9.84,8.81,9.84,1100
APP,20150508,9.7,9.7,9.7,9.7,100
APP,20150507,9.02,9.02,9.02,9.02,8500
APP,20150506,8.75,9.97,8.75,9.98,1200
APP,20150505,9.5,9.5,8.75,9.36,700
APP,20150504,8.74,8.74,8.74,8.75,5000
APP,20150427,,,,8.88,0
APP,20150424,,,,8.88,0
APP,20150423,,,,8.88,0
APP,20150422,,,,8.88,0
APP,20150421,8.89,8.89,8.89,8.88,503
APP,20150420,8.68,8.68,8.68,8.68,204
APP,20150417,,,,8.68,0
APP,20150416,,,,8.68,0
APP,20150415,,,,8.68,0
APP,20150414,,,,8.68,0
APP,20150413,,,,8.68,0
APP,20150410,,,,8.68,0
APP,20150409,8.68,8.68,8.68,8.68,100
APP,20150408,,,,8.68,0
APP,20150407,,,,8.68,0
APP,20150406,,,,8.68,0
APP,20150403,,,,8.68,0
APP,20150402,,,,8.68,0
APP,20150401,,,,8.68,0
APP,20150331,,,,8.68,0
APP,20150330,8.68,8.68,8.68,8.68,800
APP,20150327,,,,8.68,0
APP,20150326,,,,8.68,0
APP,20150325,,,,8.68,0
APP,20150324,,,,8.68,0
APP,20150323,8.68,8.68,8.68,8.68,1300
APP,20150320,8.68,8.68,8.68,8.68,400
APP,20150319,8.54,9.09,8.54,9.09,2100
APP,20150318,,,,8.68,0
APP,20150317,,,,8.68,0
APP,20150316,,,,8.68,0
APP,20150313,8.68,8.68,8.68,8.68,1500
APP,20150312,,,,9.43,0
APP,20150311,8.61,9.43,8.61,9.43,2100
APP,20150310,9.02,9.02,9.02,9.02,1500
APP,20150309,8.54,8.61,8.54,8.61,4000
APP,20150306,,,,8.88,0
APP,20150305,8.88,8.88,8.88,8.88,3300
APP,20150304,8.34,8.88,8.34,8.88,8000
APP,20150303,,,,8.95,0
APP,20150302,,,,8.95,0
APP,20150227,,,,8.95,0
APP,20150226,,,,8.95,0
APP,20150225,8.95,8.95,8.95,8.95,100
APP,20150224,8.81,8.81,8.81,8.81,1
APP,20150213,8.81,8.81,8.81,8.81,1500
APP,20150212,,,,8.88,0
APP,20150211,,,,8.88,0
APP,20150210,,,,8.88,0
APP,20150209,,,,8.88,0
APP,20150206,8.88,8.88,8.88,8.88,1000
APP,20150205,,,,8.88,0
APP,20150204,,,,8.88,0
APP,20150203,8.54,8.88,8.54,8.88,19000
APP,20150202,8.88,8.88,8.88,8.88,62
APP,20150130,,,,8.88,0
APP,20150129,,,,8.88,0
APP,20150128,8.88,8.88,8.88,8.88,500
APP,20150127,8.88,8.88,8.88,8.88,9700
APP,20150126,,,,9.77,0
APP,20150123,,,,9.77,0
APP,20150122,,,,9.77,0
APP,20150121,9.77,9.77,9.77,9.77,100
APP,20150120,,,,9.02,0
APP,20150119,8.95,9.02,8.95,9.02,4600
APP,20150116,,,,8.95,0
APP,20150115,8.95,8.95,8.95,8.95,4300
APP,20150114,9.22,9.22,8.95,8.95,4300
APP,20150113,9.22,9.22,9.22,9.22,10230
APP,20150112,8.95,8.95,8.88,8.88,17700
APP,20150109,8.94,8.94,8.94,8.95,100
APP,20150108,9.01,9.01,9.01,9.01,300
APP,20150107,8.88,8.88,8.88,8.88,5900
APP,20150106,8.88,8.88,8.88,8.88,400
APP,20150105,8.88,8.88,8.55,8.55,1100
APP,20141231,9.08,9.08,9.08,9.08,100
APP,20141230,,,,8.75,0
APP,20141229,,,,8.75,0
APP,20141226,8.75,8.75,8.75,8.75,2000
APP,20141225,8.88,8.88,8.88,8.88,700
APP,20141224,9.21,9.21,9.21,9.21,61
APP,20141223,,,,9.21,0
APP,20141222,9.08,9.21,9.08,9.21,1406
APP,20141219,8.88,8.88,8.88,8.88,2000
APP,20141218,,,,8.55,0
APP,20141217,8.69,8.69,8.56,8.55,17700
APP,20141216,8.68,8.68,8.68,8.69,3000
APP,20141215,8.88,8.88,8.56,8.55,16000
APP,20141212,8.95,8.95,8.95,8.95,1000
APP,20141211,8.88,8.88,8.88,8.88,1000
APP,20141210,,,,8.88,0
APP,20141209,8.88,8.88,8.88,8.88,3000
