<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FDC,20180323,18.95,21.25,18.55,21.25,42710
FDC,20180322,18.4,19.9,18,19.9,8810
FDC,20180321,18.5,18.7,17.1,18.6,890
FDC,20180320,18,19.25,17.5,17.5,3690
FDC,20180319,18,18,18,18,40
FDC,20180316,19.35,19.35,18,19,8570
FDC,20180315,18.5,19.35,18.5,19.35,5010
FDC,20180314,18.5,20.05,17.5,19.4,18650
FDC,20180313,18,18.8,18,18.75,1050
FDC,20180312,18.7,20,18.7,19,3620
FDC,20180309,18.7,18.7,18.7,18.7,10
FDC,20180308,18,18,17.5,18,60
FDC,20180307,18.9,19,18,18,1010
FDC,20180306,17.8,18.9,17.8,18.9,330
FDC,20180305,18,19,17.7,19,1480
FDC,20180302,18.3,19.5,18.3,19,2070
FDC,20180301,18.5,19.65,18.5,19.65,1550
FDC,20180228,20.1,20.1,18.8,19.85,450
FDC,20180227,18.8,20.1,18.8,20.1,1830
FDC,20180226,20.7,20.9,18.8,18.8,1880
FDC,20180223,19.9,20.2,19.9,20.2,120
FDC,20180222,18.4,20.35,18.4,20.35,60
FDC,20180221,,,,19.7,0
FDC,20180213,19.8,19.8,17.7,19.7,50
FDC,20180212,19,19,19,19,70
FDC,20180209,19.8,19.8,19.8,19.8,10
FDC,20180208,20.6,21.25,20.6,21.25,160
FDC,20180207,,,,19.9,0
FDC,20180206,,,,19.9,0
FDC,20180205,,,,19.9,0
FDC,20180202,,,,19.9,0
FDC,20180201,19.1,19.9,19.1,19.9,2060
FDC,20180131,22,22.15,20,20.5,110
FDC,20180130,,,,20.8,0
FDC,20180129,20.8,20.8,20.8,20.8,10
FDC,20180126,20.2,20.2,20.2,20.2,30
FDC,20180125,20.5,21.4,20.5,21.4,50
FDC,20180122,19.95,20,19.95,20,310
FDC,20180119,20.5,20.5,20,20,210
FDC,20180118,20,20,20,20,50
FDC,20180117,,,,20,0
FDC,20180116,20.4,20.4,20,20,3590
FDC,20180115,19.7,20.5,19.4,20,1070
FDC,20180112,19.45,20.85,19.45,20.85,1610
FDC,20180111,20,20.95,19.7,20.9,540
FDC,20180110,21,21,21,21,170
FDC,20180109,20.3,21.65,20.3,21.45,3620
FDC,20180108,21.8,21.8,21.8,21.8,10
FDC,20180105,,,,21.7,0
FDC,20180104,23,23,21.45,21.7,6980
FDC,20180103,23,24.6,23,23,1660
FDC,20180102,24.6,24.6,24.6,24.6,300
FDC,20171229,25,26.4,25,26.4,14270
FDC,20171228,24.6,26.45,24.6,26.45,16790
FDC,20171227,25.2,27.15,23.65,26.45,2230
FDC,20171226,22.2,25.4,22.2,25.4,10440
FDC,20171225,22.2,23.75,22.2,23.75,4480
FDC,20171222,22.75,23.8,22.2,22.2,2180
FDC,20171221,23.9,24,23.85,23.85,3230
FDC,20171220,24,25.6,24,25.6,260
FDC,20171219,,,,25.65,0
FDC,20171218,24.95,25.65,24.9,25.65,220
FDC,20171215,,,,26.65,0
FDC,20171214,,,,26.65,0
FDC,20171213,26,26.85,24,26.65,3120
FDC,20171212,25.1,25.1,25.1,25.1,10
FDC,20171211,25.1,25.1,25.1,25.1,210
FDC,20171208,26.9,26.9,26.9,26.9,100
FDC,20171207,26.9,26.9,26.9,26.9,260
FDC,20171206,,,,26.9,0
FDC,20171205,25.2,27,25.2,26.9,1440
FDC,20171204,25.25,27,25.2,27,1270
FDC,20171201,24.85,27.8,24.85,27,1360
FDC,20171130,,,,26.7,0
FDC,20171129,26.6,26.7,26.6,26.7,30
FDC,20171128,26.6,26.75,26.6,26.75,860
FDC,20171127,24,26.7,23.4,26.7,11000
FDC,20171124,,,,25,0
FDC,20171123,25,25,25,25,130
FDC,20171122,25.05,25.05,25.05,25.05,110
FDC,20171121,,,,26.9,0
FDC,20171120,25.6,26.9,25.6,26.9,110
FDC,20171117,27,27.5,27,27.5,850
FDC,20171116,26.05,26.95,26.05,26.95,3810
FDC,20171115,26.9,28,26.9,28,770
FDC,20171114,,,,26.9,0
FDC,20171113,26.5,27,24.15,26.9,7660
FDC,20171110,25.7,25.7,25.7,25.7,250
FDC,20171109,27.5,27.5,27.5,27.5,210
FDC,20171108,27.5,27.5,27.5,27.5,210
FDC,20171107,,,,27.5,0
FDC,20171106,26.8,27.5,26.8,27.5,1580
FDC,20171103,,,,26.8,0
FDC,20171102,26.8,26.9,26.8,26.8,560
FDC,20171101,25.5,25.5,25.15,25.15,180
FDC,20171031,,,,27,0
FDC,20171030,27,27,27,27,10
FDC,20171027,26.5,26.8,26.5,26.8,110
FDC,20171026,25.95,25.95,25.95,25.95,1120
FDC,20171025,,,,27.9,0
FDC,20171024,,,,27.9,0
FDC,20171023,27.1,27.9,27.1,27.9,200
FDC,20171020,27.8,29.1,27.8,29.1,560
FDC,20171019,,,,28,0
FDC,20171018,,,,28,0
FDC,20171017,,,,28,0
FDC,20171016,26.9,28,26.9,28,700
FDC,20171013,,,,26.9,0
FDC,20171012,26.9,26.9,26.9,26.9,310
FDC,20171011,25.2,26.9,25.15,26.9,610
FDC,20171010,27,27.5,24.8,27,1180
FDC,20171009,27.5,28,25.6,26.45,2640
FDC,20171006,27,27.5,27,27.5,780
FDC,20171005,26.9,26.9,26.9,26.9,10
FDC,20171004,27,27.5,25.15,26.9,620
FDC,20171003,,,,27,0
FDC,20171002,25.95,27,25.95,27,390
FDC,20170929,,,,27.9,0
FDC,20170928,,,,27.9,0
FDC,20170927,27.9,27.9,27.9,27.9,10
FDC,20170926,26,27.9,26,27.9,1920
FDC,20170925,27.9,27.9,27.9,27.9,10
FDC,20170922,27.55,27.55,27.1,27.55,940
FDC,20170921,27.9,29.1,27.9,29.1,230
FDC,20170920,28,28,28,28,590
FDC,20170919,27,27.9,27,27.9,930
FDC,20170918,,,,27.75,0
FDC,20170915,28.35,28.4,26.4,27.75,690
FDC,20170914,26.2,28.35,26.2,28.35,610
FDC,20170913,27.5,28.1,27.5,28.1,120
FDC,20170912,27.8,28.5,27,27,1580
FDC,20170911,,,,27.8,0
FDC,20170908,26,27.8,26,27.8,530
FDC,20170907,26.05,27.95,26.05,27.95,3490
FDC,20170906,26.9,28,26.9,28,60
FDC,20170905,28.9,28.9,28.9,28.9,10
FDC,20170901,,,,28.9,0
FDC,20170831,28.9,28.9,28.9,28.9,10
FDC,20170830,,,,27.9,0
FDC,20170829,27.9,27.9,27.9,27.9,20
FDC,20170828,26.3,27.9,26.3,27.9,520
FDC,20170825,26.2,27.9,26.2,27.9,390
FDC,20170824,27.5,27.95,27.5,27.95,20
FDC,20170823,26.1,27.35,26.1,27.35,500
FDC,20170822,28,28,28,28,1570
FDC,20170821,26.6,28.2,26.5,28,3840
FDC,20170818,26.65,28.45,26.6,28.45,380
FDC,20170817,28,29,26.75,28.6,1000
FDC,20170816,28,29.8,26.35,28.75,3120
FDC,20170815,28.7,28.7,26.5,28.3,730
FDC,20170814,29,29,26.55,28.45,520
FDC,20170811,26.7,28.6,26.65,28.5,2060
FDC,20170810,30,30,26.9,28.65,2450
FDC,20170809,,,,28.9,0
FDC,20170808,28.9,29,26.25,28.9,2670
FDC,20170807,29.2,29.2,27.2,28.2,2750
FDC,20170804,27.75,29.2,27.75,29.2,980
FDC,20170803,29.8,29.8,29.8,29.8,800
FDC,20170802,26.8,29.8,26.8,29.8,1440
FDC,20170801,27.45,29,27.45,28.8,1580
FDC,20170731,30,30,27.75,29.5,1270
FDC,20170728,,,,29.8,0
FDC,20170727,27.75,29.8,27.75,29.8,1150
FDC,20170726,27.9,29.8,27.9,29.8,520
FDC,20170725,30,30,30,30,260
FDC,20170724,,,,30,0
FDC,20170721,30,30,30,30,210
FDC,20170720,30,30,30,30,510
FDC,20170719,28.9,29,28.9,29,40
FDC,20170718,27,28.8,27,28.8,210
FDC,20170717,30,30,27,29,520
FDC,20170714,28.1,29,28.1,29,60
FDC,20170713,30,30,30,30,10
FDC,20170712,29.4,29.85,29.4,29.85,1020
FDC,20170711,29.5,29.5,29.5,29.5,110
FDC,20170710,28.8,29.5,28.8,29.5,420
FDC,20170707,26.1,29,26.1,28.8,930
FDC,20170706,26.2,28,26.15,28,1010
FDC,20170705,28,28.5,25.2,28.1,900
FDC,20170704,28.8,29.2,27,27,90
FDC,20170703,,,,29,0
FDC,20170630,28.5,29,28.5,29,60
FDC,20170629,28.5,28.5,25.5,28.5,3610
FDC,20170628,25.5,27.4,24,27.4,10230
FDC,20170627,25.6,25.7,24.9,25.7,990
FDC,20170626,24,25.9,24,24.05,2260
FDC,20170623,,,,25.8,0
FDC,20170622,,,,25.8,0
FDC,20170621,,,,25.8,0
FDC,20170620,,,,25.8,0
FDC,20170619,,,,25.8,0
FDC,20170616,,,,25.8,0
FDC,20170615,24.5,25.8,24.2,25.8,410
FDC,20170614,24.5,26,24.3,25.8,1670
FDC,20170613,24.35,26,24.2,26,4340
FDC,20170612,,,,26,0
FDC,20170609,25,26,25,26,1760
FDC,20170608,25.05,26,24.5,26,2230
FDC,20170607,,,,26,0
FDC,20170606,26,26,24.25,26,1230
FDC,20170605,25.85,25.9,25.5,25.9,130
FDC,20170602,25,26,25,26,5090
FDC,20170601,,,,26,0
FDC,20170531,,,,26,0
FDC,20170530,24.85,26,24.85,26,680
FDC,20170529,,,,26.2,0
FDC,20170526,25.05,26.2,25.05,26.2,130
FDC,20170525,,,,26.35,0
FDC,20170524,24.6,26.35,24.55,26.35,6810
FDC,20170523,26.35,26.35,26.35,26.35,10
FDC,20170522,25.65,26.35,25.65,26.35,1010
FDC,20170519,24.65,24.65,24.65,24.65,400
FDC,20170518,25.15,26.5,25.15,26.5,450
FDC,20170517,25.1,26.6,25.1,26.6,110
FDC,20170516,26,26.9,25.2,26.9,360
FDC,20170515,25.2,27,24.7,27,3380
FDC,20170512,27,27,25.05,26.5,420
FDC,20170511,26.7,26.7,24.65,26.7,1020
FDC,20170510,25.9,25.9,25.9,25.9,10
FDC,20170509,,,,27.8,0
FDC,20170508,,,,27.8,0
FDC,20170505,,,,27.8,0
FDC,20170504,,,,27.8,0
FDC,20170503,,,,27.8,0
FDC,20170428,,,,27.8,0
FDC,20170427,,,,27.8,0
FDC,20170426,,,,27.8,0
FDC,20170425,,,,27.8,0
FDC,20170424,,,,27.8,0
FDC,20170421,,,,27.8,0
FDC,20170420,,,,27.8,0
FDC,20170419,27.8,27.8,27.8,27.8,10
FDC,20170418,,,,27.4,0
FDC,20170417,,,,27.4,0
FDC,20170414,27,27.4,27,27.4,20
FDC,20170413,25.6,27.1,25.6,27.1,260
FDC,20170412,,,,27.5,0
FDC,20170411,,,,27.5,0
FDC,20170410,,,,27.5,0
FDC,20170407,27.5,27.5,27.5,27.5,10
FDC,20170405,26.1,27.5,26.1,27.2,270
FDC,20170404,27.4,28,27.4,28,90
FDC,20170403,27.3,27.5,27.3,27.5,60
FDC,20170331,27.2,28,25.2,26.9,600
FDC,20170330,27.2,28,25.2,27,80
FDC,20170329,27,27,27,27,50
FDC,20170328,26.05,28,26.05,27.9,670
FDC,20170327,,,,28,0
FDC,20170324,27.5,28,27.5,28,60
FDC,20170323,,,,27.6,0
FDC,20170322,27.5,27.6,27.5,27.6,110
FDC,20170321,27.35,27.35,27.35,27.35,100
FDC,20170320,27.4,27.6,27.4,27.6,60
FDC,20170317,25.8,27,25.8,27,60
FDC,20170316,26.45,27.6,26.45,27.6,220
FDC,20170315,26.5,26.5,26.5,26.5,10
FDC,20170314,26,27.5,24.65,26.45,670
FDC,20170313,,,,26.5,0
FDC,20170310,,,,26.5,0
FDC,20170309,,,,26.5,0
FDC,20170308,,,,26.5,0
FDC,20170307,,,,26.5,0
FDC,20170306,,,,26.5,0
FDC,20170303,,,,26.5,0
FDC,20170302,26.4,26.5,26.4,26.5,110
FDC,20170301,26.5,26.5,24.4,26,360
FDC,20170228,26.2,26.2,26.2,26.2,20
FDC,20170227,26.8,26.8,25.9,25.9,20
FDC,20170224,26,26,26,26,10
FDC,20170223,26,26,25.6,26,120
FDC,20170222,,,,26.3,0
FDC,20170221,26.3,26.3,26.3,26.3,10
FDC,20170220,26.45,26.45,24.2,26,260
FDC,20170217,26,26,26,26,10
FDC,20170216,27,27,26,26,20
FDC,20170215,27,27,25.2,26.95,1190
FDC,20170214,27.5,27.5,25.6,27,380
FDC,20170213,27.5,27.5,25.7,27.5,100
FDC,20170210,,,,27.6,0
FDC,20170209,27.7,27.7,26,27.6,880
FDC,20170208,27.6,27.6,25.6,27.4,210
FDC,20170207,27.4,27.4,27,27,110
FDC,20170206,27.4,27.4,27.3,27.4,2700
FDC,20170203,27.1,27.3,27.1,27.3,60
FDC,20170202,26,26,26,26,10
FDC,20170125,,,,27.45,0
FDC,20170124,27.45,27.45,27.45,27.45,10
FDC,20170123,25,25.7,25,25.7,170
FDC,20170120,26.75,27.4,24.05,24.05,190
FDC,20170119,28.4,28.4,25.65,25.65,50
FDC,20170118,27,27.5,27,27.5,320
FDC,20170117,,,,29,0
FDC,20170116,29,29,29,29,10
FDC,20170113,,,,28.2,0
FDC,20170112,,,,28.2,0
FDC,20170111,,,,28.2,0
FDC,20170110,,,,28.2,0
FDC,20170109,,,,28.2,0
FDC,20170106,,,,28.2,0
FDC,20170105,,,,28.2,0
FDC,20170104,,,,28.2,0
FDC,20170103,28.2,28.2,28.2,28.2,10
FDC,20161230,28.2,28.2,28.2,28.2,50
FDC,20161229,26,27.1,24.5,27.1,3920
FDC,20161228,26,26,26,26,10
FDC,20161227,26,26,26,26,10
FDC,20161226,26,26,26,26,10
FDC,20161223,26,26,26,26,10
FDC,20161222,26,26,26,26,10
FDC,20161221,26,26,26,26,10
FDC,20161220,26,26,26,26,10
FDC,20161219,26,26,26,26,10
FDC,20161216,25.85,26,25.85,26,4800
FDC,20161215,,,,25.9,0
FDC,20161214,,,,25.9,0
FDC,20161213,26,26,24.2,25.9,30
FDC,20161212,,,,26,0
FDC,20161209,26,26,26,26,10
FDC,20161208,25,26,25,26,1360
FDC,20161207,24,25,24,25,3980
FDC,20161206,24,24,23.85,24,650
FDC,20161205,24,24,24,24,10
FDC,20161202,,,,24,0
FDC,20161201,,,,24,0
FDC,20161130,22.6,24,22.6,24,3820
FDC,20161129,22.85,22.85,22.6,22.6,600
FDC,20161128,,,,23.7,0
FDC,20161125,23,23.7,22.55,23.7,1570
FDC,20161124,23.9,23.95,23.9,23.95,570
FDC,20161123,,,,24,0
FDC,20161122,,,,24,0
FDC,20161121,24,24,24,24,10
FDC,20161118,24,24,22.35,23.95,910
FDC,20161117,24,24,24,24,10
FDC,20161116,24.9,24.95,24,24,800
FDC,20161115,24.55,24.55,24.5,24.5,700
FDC,20161114,,,,25.4,0
FDC,20161111,,,,25.4,0
FDC,20161110,24.2,25.4,24.05,25.4,1060
FDC,20161109,,,,25.5,0
FDC,20161108,,,,25.5,0
FDC,20161107,25.45,25.5,25.45,25.5,550
FDC,20161104,25.5,25.5,25.5,25.5,10
FDC,20161103,25.4,25.4,24.5,25,40
FDC,20161102,25.95,26,24.65,25.5,1300
FDC,20161101,26.45,26.45,26,26,580
FDC,20161031,,,,25.3,0
FDC,20161028,25,25.3,25,25.3,1030
FDC,20161027,25.3,25.3,25.3,25.3,30
FDC,20161026,25.45,25.45,25.45,25.45,260
FDC,20161025,24.75,25.95,24.75,25.5,90
FDC,20161024,25.9,25.95,24.35,25.95,140
FDC,20161021,26,26,24.45,25.95,710
FDC,20161020,25,25,25,25,10
FDC,20161019,26,26,26,26,30
FDC,20161018,25.05,26,25.05,26,20
FDC,20161017,26,26,26,26,1110
FDC,20161014,25.9,25.9,25.9,25.9,30
FDC,20161013,,,,26.8,0
FDC,20161012,25.85,26.8,25.85,26.8,280
FDC,20161011,25.85,25.85,25.85,25.85,10
FDC,20161010,25.95,25.95,25,25.85,180
FDC,20161007,25.95,25.95,24.7,25.85,1380
FDC,20161006,25,25,25,25,550
FDC,20161005,25.85,25.85,25.85,25.85,10
FDC,20161004,25.85,25.85,25.85,25.85,10
FDC,20161003,26,26,26,26,150
FDC,20160930,26.4,26.5,26.4,26.5,80
FDC,20160929,27,27,26.9,26.9,220
FDC,20160928,27,27.2,25,26.5,1450
FDC,20160927,25.2,26.5,25.2,26.5,430
FDC,20160926,26.8,26.8,26.5,26.5,1110
FDC,20160923,26.6,26.8,26.6,26.8,120
FDC,20160922,27,27,26.5,26.8,330
FDC,20160921,25.5,25.5,25.5,25.5,40
FDC,20160920,26.5,26.9,25.1,26.8,220
FDC,20160919,26.5,26.5,25,26.5,90
FDC,20160916,26.5,26.5,26.5,26.5,230
FDC,20160915,25,25.5,25,25.5,280
FDC,20160914,25.7,25.7,24.2,24.2,40
FDC,20160913,26,26,24.7,24.7,3040
FDC,20160912,26.15,26.15,26.15,26.15,10
FDC,20160909,26.5,26.5,26.5,26.5,10
FDC,20160908,26.5,26.5,26.5,26.5,10
FDC,20160907,26,26.5,25.5,26.5,280
FDC,20160906,26.4,26.8,26.4,26.8,130
FDC,20160905,26,26.4,26,26.4,70
FDC,20160901,25.1,26,23.5,26,3120
FDC,20160831,23.5,25.1,23.5,25.1,530
FDC,20160830,24,24.9,24,24.9,420
FDC,20160829,23.4,23.4,23.4,23.4,750
FDC,20160826,23,25.1,22.8,25.1,2680
FDC,20160825,24.8,24.8,24.5,24.5,110
FDC,20160824,,,,24,0
FDC,20160823,24.2,24.2,24,24,1100
FDC,20160822,25.1,25.1,24,24,210
FDC,20160819,25,25,23.6,23.6,810
FDC,20160818,25.9,26,24.4,25,2970
FDC,20160817,25.9,26,25.9,26,20
FDC,20160816,25.8,25.8,25.8,25.8,50
FDC,20160815,25,26,25,26,1060
FDC,20160812,25,26.4,25,26.4,2610
FDC,20160811,25.5,25.5,25.5,25.5,500
FDC,20160810,26,27,26,27,30
FDC,20160809,26.5,27,26.5,27,30
FDC,20160808,,,,27.8,0
FDC,20160805,25,27.8,25,27.8,2340
FDC,20160804,26.5,26.5,26.5,26.5,20
FDC,20160803,27,27,25,26.5,1030
FDC,20160802,25.4,26.8,25.4,26.8,20
FDC,20160801,27,27.3,27,27.3,2030
FDC,20160729,26.7,26.7,25.6,25.6,30
FDC,20160728,25.6,27.4,25.5,25.5,1620
FDC,20160727,,,,27.4,0
FDC,20160726,,,,27.4,0
FDC,20160725,,,,27.4,0
FDC,20160722,,,,27.4,0
FDC,20160721,,,,27.4,0
FDC,20160720,27.4,27.4,27.4,27.4,100
FDC,20160719,,,,25.8,0
FDC,20160718,26,27,25.8,25.8,370
FDC,20160715,,,,27,0
FDC,20160714,27,27,27,27,800
FDC,20160713,26,27,26,27,1480
FDC,20160712,27.8,27.8,27.8,27.8,10
FDC,20160711,27,27.4,27,27.4,190
FDC,20160708,27,27.8,27,27.8,120
FDC,20160707,,,,27,0
FDC,20160706,,,,27,0
FDC,20160705,27.5,28,27,27,9000
FDC,20160704,27.5,27.5,27.5,27.5,220
FDC,20160701,,,,27.5,0
FDC,20160630,25.8,27.5,25.8,27.5,750
FDC,20160629,,,,27.7,0
FDC,20160628,,,,27.7,0
FDC,20160627,,,,27.7,0
FDC,20160624,,,,27.7,0
FDC,20160623,27.5,27.7,27.5,27.7,120
FDC,20160622,27.7,27.8,27.1,27.1,220
FDC,20160621,27.5,27.5,26,27.5,1330
FDC,20160620,25.6,26.9,25.6,26.9,40
FDC,20160617,25.8,27,25.8,27,250
FDC,20160616,,,,26.9,0
FDC,20160615,25.8,26.9,25.8,26.9,560
FDC,20160614,26.1,27.5,26.1,27.5,1010
FDC,20160613,,,,28,0
FDC,20160610,28,28,28,28,1000
FDC,20160609,26.4,26.4,26.3,26.3,110
FDC,20160608,26.4,26.4,26.4,26.4,10
FDC,20160607,26.5,26.5,26.5,26.5,100
FDC,20160606,26.6,26.6,25,25,520
FDC,20160603,26.9,26.9,26.6,26.7,130
FDC,20160602,,,,27,0
FDC,20160601,26.8,27,26.8,27,260
FDC,20160531,26.1,26.2,25.9,26.2,2730
FDC,20160530,,,,27.8,0
FDC,20160527,27.8,27.8,27.8,27.8,150
FDC,20160526,25.5,27,25.5,27,10600
FDC,20160525,26.1,27,26.1,27,1350
FDC,20160524,,,,27.8,0
FDC,20160523,27,27.8,27,27.8,420
FDC,20160520,25.8,27,25.8,27,210
FDC,20160519,26,27.6,25.8,27.6,1600
FDC,20160518,,,,27.2,0
FDC,20160517,,,,27.2,0
FDC,20160516,25.7,27.2,25.7,27.2,20
FDC,20160513,25.4,27.5,25.4,27.5,1270
FDC,20160512,26.1,27.1,26.1,27.1,2110
FDC,20160511,,,,28,0
FDC,20160510,26,28,25.2,28,16800
FDC,20160509,27.8,27.8,25.6,27,4770
FDC,20160506,27,27.6,25.7,27.5,190
FDC,20160505,27.7,27.8,27.6,27.6,170
FDC,20160504,27.8,27.8,27.7,27.7,60
FDC,20160429,27.8,27.9,27.8,27.9,2740
FDC,20160428,,,,27.9,0
FDC,20160427,27,27.9,27,27.9,380
FDC,20160426,,,,27.8,0
FDC,20160425,26.3,27.8,26.3,27.8,2500
FDC,20160422,27,27.8,27,27.8,180
FDC,20160421,,,,27.8,0
FDC,20160420,,,,27.8,0
FDC,20160419,25.9,27.8,25.9,27.8,1430
FDC,20160415,,,,27.8,0
FDC,20160414,27,27.8,27,27.8,660
FDC,20160413,,,,27.8,0
FDC,20160412,,,,27.8,0
FDC,20160411,28,28,27,27.8,110
FDC,20160408,27.6,27.6,27.6,27.6,10
FDC,20160407,27.5,27.5,27.3,27.5,180
FDC,20160406,,,,27.5,0
FDC,20160405,,,,27.5,0
FDC,20160404,27,27.5,27,27.5,20
FDC,20160401,27.3,27.3,27,27.2,4320
FDC,20160331,27,27,27,27,10
FDC,20160330,,,,27.8,0
FDC,20160329,27,27.8,27,27.8,5040
FDC,20160328,,,,27.8,0
FDC,20160325,,,,27.8,0
FDC,20160324,27.8,27.8,27.8,27.8,2000
FDC,20160323,,,,27.8,0
FDC,20160322,,,,27.8,0
FDC,20160321,,,,27.8,0
FDC,20160318,27.4,27.8,27.2,27.8,5080
FDC,20160317,27,27.5,26.9,27.5,640
FDC,20160316,,,,27.5,0
FDC,20160315,,,,27.5,0
FDC,20160314,26.6,27.5,26.5,27.5,7790
FDC,20160311,,,,27.8,0
FDC,20160310,,,,27.8,0
FDC,20160309,,,,27.8,0
FDC,20160308,,,,27.8,0
FDC,20160307,26.2,27.8,26.2,27.8,610
FDC,20160304,27.5,28,27.5,28,1030
FDC,20160303,26.1,28,26.1,28,250
FDC,20160302,26,28,25.9,28,6380
FDC,20160301,27.8,27.8,27.8,27.8,200
FDC,20160229,27.2,27.2,27.2,27.2,50
FDC,20160226,27,28.9,27,28.9,12210
FDC,20160225,27.5,28.9,27.5,28.9,820
FDC,20160224,27.5,27.5,27.5,27.5,20
FDC,20160223,,,,28.9,0
FDC,20160222,27.8,28.9,27.8,28.9,1610
FDC,20160219,27.8,27.8,27.8,27.8,20
FDC,20160218,29,29,29,29,50
FDC,20160217,28.8,28.8,28.8,28.8,2300
FDC,20160216,28.5,28.8,28.5,28.8,1010
FDC,20160215,,,,28.8,0
FDC,20160205,,,,28.8,0
FDC,20160204,28.8,28.8,28.8,28.8,5000
FDC,20160203,27.8,27.8,27.8,27.8,4900
FDC,20160202,26.5,27.5,26.5,27.5,3500
FDC,20160201,27.8,27.8,25.9,27.8,6550
FDC,20160129,,,,27.8,0
FDC,20160128,26,28,25.9,27.8,3220
FDC,20160127,24.3,27.8,24.3,27.8,27160
FDC,20160126,27.8,27.8,26.1,26.1,310
FDC,20160125,28.8,28.8,27,28,5260
FDC,20160122,27.3,27.3,27.3,27.3,14900
FDC,20160121,27,27,26.2,27,33290
FDC,20160120,23.8,26.5,23.8,26.5,74940
FDC,20160119,23.9,25.5,23.9,25.5,189380
FDC,20160118,22.4,23.9,21,23.9,157900
FDC,20160115,21,22.4,21,22.4,75750
FDC,20160114,21,21,21,21,6300
FDC,20160113,20.7,21,20.7,21,30970
FDC,20160112,20,20.8,19.9,20.8,46190
FDC,20160111,20,20.8,20,20.8,9510
FDC,20160108,19.5,20.8,19.5,20.8,54410
