<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTT,20171109,7.13,7.32,7.13,7.31,2011790
HTT,20171108,8.28,8.78,7.66,7.66,2989510
HTT,20171107,7.72,8.23,7.65,8.23,3886020
HTT,20171106,7.7,7.76,7.61,7.7,581750
HTT,20171103,7.64,7.7,7.53,7.7,332140
HTT,20171102,7.42,7.65,7.42,7.64,728760
HTT,20171101,7.4,7.41,7.3,7.39,228290
HTT,20171031,7.5,7.53,7.3,7.5,281690
HTT,20171030,7.44,7.55,7.31,7.5,395570
HTT,20171027,7.35,7.45,7.18,7.44,1301890
HTT,20171026,7.36,7.47,7.25,7.35,913930
HTT,20171025,7.24,7.44,7.2,7.4,406420
HTT,20171024,6.86,7.23,6.86,7.2,1487700
HTT,20171023,6.99,7.1,6.85,6.96,212350
HTT,20171020,7.08,7.08,6.8,6.95,139240
HTT,20171019,6.9,7,6.9,6.95,233020
HTT,20171018,6.96,7.09,6.91,6.97,584130
HTT,20171017,6.97,7,6.8,6.94,244200
HTT,20171016,6.85,7.1,6.85,6.91,537220
HTT,20171013,6.99,7.12,6.92,6.97,188680
HTT,20171012,6.95,7,6.92,6.95,119850
HTT,20171011,6.95,7,6.91,6.95,140820
HTT,20171010,6.9,7.1,6.9,6.95,160010
HTT,20171009,7.15,7.15,6.8,6.95,121520
HTT,20171006,7.17,7.17,6.91,6.95,104590
HTT,20171005,7.22,7.22,6.95,6.95,135120
HTT,20171004,7,7,6.8,6.95,132660
HTT,20171003,6.85,7.1,6.78,6.95,168460
HTT,20171002,7,7.1,6.93,7.01,128740
HTT,20170929,7,7.1,6.9,7.01,139910
HTT,20170928,7.07,7.1,7.03,7.03,203060
HTT,20170927,7.06,7.18,7.06,7.06,280630
HTT,20170926,7.23,7.25,7.07,7.07,359490
HTT,20170925,7,7.2,7,7.16,307490
HTT,20170922,7.02,7.2,7.02,7.04,266850
HTT,20170921,7.07,7.31,7.04,7.04,422980
HTT,20170920,7.1,7.16,7.07,7.1,437110
HTT,20170919,7.4,7.5,7.08,7.15,774450
HTT,20170918,7.22,7.62,7.16,7.4,1500400
HTT,20170915,7,7.25,6.94,7.2,621740
HTT,20170914,7,7,6.88,6.98,256410
HTT,20170913,6.92,6.95,6.78,6.88,913920
HTT,20170912,7,7.05,6.81,6.92,291830
HTT,20170911,6.8,7,6.8,6.92,423440
HTT,20170908,7.85,7.92,7.28,7.28,1130870
HTT,20170907,7.95,8.08,7.41,7.82,1063960
HTT,20170906,8.2,8.5,7.91,7.95,1775820
HTT,20170905,8.47,9,8.47,8.5,1801510
HTT,20170901,8.7,9.15,8.52,9.1,3026980
HTT,20170831,8.05,8.56,7.98,8.56,2838340
HTT,20170830,7.85,8.2,7.8,8,1100760
HTT,20170829,7.82,7.98,7.73,7.86,390130
HTT,20170828,7.3,7.82,7.3,7.82,411720
HTT,20170825,7.82,7.9,7.72,7.82,214260
HTT,20170824,7.85,7.85,7.72,7.85,545120
HTT,20170823,7.88,8,7.76,7.82,489470
HTT,20170822,7.84,7.92,7.75,7.85,296420
HTT,20170821,7.85,7.85,7.72,7.82,464440
HTT,20170818,7.9,8,7.72,7.82,778910
HTT,20170817,8,8.1,7.83,7.86,219420
HTT,20170816,8.05,8.12,7.86,8,253410
HTT,20170815,8.2,8.25,7.92,8,239890
HTT,20170814,8.25,8.55,8.07,8.15,994260
HTT,20170811,8.05,8.25,7.85,8.2,468480
HTT,20170810,8,8.2,7.85,8.02,611090
HTT,20170809,8,8.16,7.8,8,774110
HTT,20170808,8.6,8.75,8.1,8.16,897350
HTT,20170807,7.9,8.45,7.86,8.45,1697270
HTT,20170804,8.3,8.45,7.82,7.9,2015670
HTT,20170803,8.6,8.85,8.23,8.4,1952410
HTT,20170802,9.2,9.55,8.84,8.84,998240
HTT,20170801,10.05,10.3,9.3,9.5,1552060
HTT,20170731,10.55,10.6,9.82,10,1123740
HTT,20170728,11.25,11.6,10.45,10.55,1493320
HTT,20170727,10.5,11.2,10.35,11.2,1962760
HTT,20170726,10.25,10.5,10,10.5,760090
HTT,20170725,10.85,10.9,10.35,10.5,750310
HTT,20170724,10.4,10.9,10.2,10.8,1277440
HTT,20170721,10.35,10.45,9.68,10.35,986210
HTT,20170720,10.5,11,10.3,10.4,2252420
HTT,20170719,11.1,11.5,11,11.05,2023790
HTT,20170718,11.7,12,11.05,11.8,1488330
HTT,20170717,12.4,13.3,11.7,11.85,2746720
HTT,20170714,12.1,12.7,12.1,12.55,3256590
HTT,20170713,13,13,13,13,1088250
HTT,20170712,13.95,13.95,13.95,13.95,803110
HTT,20170711,14.95,14.95,14.95,14.95,36290
HTT,20170710,16.05,16.05,16.05,16.05,308770
HTT,20170707,16.5,17.25,16.15,17.25,2064860
HTT,20170706,16.15,16.15,16.15,16.15,1510210
HTT,20170705,14,15.1,13.7,15.1,1913900
