<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DTA,20180426,7.38,7.38,6.9,6.9,70520
DTA,20180424,7.15,7.34,6.9,6.9,63800
DTA,20180423,6.91,7.86,6.9,7.2,74880
DTA,20180420,6.84,7.37,6.84,7.35,57070
DTA,20180419,7.35,7.36,7.35,7.35,26780
DTA,20180418,7.9,7.9,7.34,7.34,43260
DTA,20180417,7.4,8,7.4,7.89,15610
DTA,20180416,7,7.7,7,7.7,10770
DTA,20180413,8,8,7.45,7.5,5690
DTA,20180412,7.3,8,7.3,8,3040
DTA,20180411,7.7,7.7,7.7,7.7,10
DTA,20180410,7.37,7.7,7.35,7.7,10000
DTA,20180409,7.4,7.9,7.4,7.9,3820
DTA,20180406,7.5,7.9,7.01,7.9,24830
DTA,20180405,7.5,7.5,7.1,7.5,11820
DTA,20180404,7.3,7.5,6.98,7.5,16820
DTA,20180403,7.27,7.5,7.27,7.5,20
DTA,20180402,7.81,7.81,7.81,7.81,2500
DTA,20180330,6.5,7.3,6.5,7.3,200
DTA,20180329,6.9,6.9,6.9,6.9,20
DTA,20180328,7.2,7.5,7.2,7.2,700
DTA,20180327,,,,7.2,0
DTA,20180326,,,,7.2,0
DTA,20180323,7.35,7.35,6.79,7.2,7510
DTA,20180322,6.58,7.3,6.58,7.3,7210
DTA,20180321,7.08,7.25,7.07,7.07,25470
DTA,20180320,7.07,7.6,7.07,7.6,9340
DTA,20180319,,,,7.6,0
DTA,20180316,7.6,7.6,7.21,7.6,4110
DTA,20180315,7.98,7.98,7.43,7.75,7850
DTA,20180314,7.99,8,7.51,7.98,10500
DTA,20180313,7.27,8,7.26,8,5920
DTA,20180312,,,,7.8,0
DTA,20180309,7.41,7.89,7.4,7.8,5510
DTA,20180308,7.45,7.95,7.39,7.95,2920
DTA,20180307,8.4,8.4,7.94,7.94,120
DTA,20180306,,,,8,0
DTA,20180305,7.85,8,7.32,8,3090
DTA,20180302,7.99,8,7.19,7.85,40450
DTA,20180301,7.9,7.9,7.7,7.7,70
DTA,20180228,8.18,8.18,8.18,8.18,23090
DTA,20180227,8.79,8.79,8.79,8.79,10
DTA,20180226,8.9,8.9,8.04,8.55,1850
DTA,20180223,8.65,8.65,8.05,8.64,41700
DTA,20180222,8.66,8.66,8.65,8.65,4240
DTA,20180221,9.9,9.9,8.66,9.3,1790
DTA,20180213,9.2,9.3,9.15,9.3,16500
DTA,20180212,9.5,9.5,9.5,9.5,350
DTA,20180209,,,,8.9,0
DTA,20180208,,,,8.9,0
DTA,20180207,8.9,8.94,8.8,8.9,2800
DTA,20180206,8.37,8.37,8.37,8.37,10
DTA,20180205,,,,9,0
DTA,20180202,9,9.1,8.9,9,4600
DTA,20180201,8.98,9,8.8,9,4200
DTA,20180131,8.9,8.9,7.78,8.9,540
DTA,20180130,8.35,8.85,8.35,8.36,6200
DTA,20180129,8.9,8.9,8.38,8.9,2170
DTA,20180126,8.41,9,8.41,9,10420
DTA,20180125,9,9,8.45,8.99,24190
DTA,20180122,9.39,9.39,8.75,8.75,15030
DTA,20180119,9,9.39,8.75,9.39,36930
DTA,20180118,9.03,9.4,9.03,9.4,63800
DTA,20180117,9.99,10,9.21,9.7,26300
DTA,20180116,,,,9.9,0
DTA,20180115,9.3,9.9,9.3,9.9,4810
DTA,20180112,10,10,10,10,30
DTA,20180111,9.8,10,9.8,10,3500
DTA,20180110,9.9,9.9,8.72,9.8,6210
DTA,20180109,9.31,10,9.31,9.34,7130
DTA,20180108,9.9,10,9.5,10,12320
DTA,20180105,10,10,10,10,6200
DTA,20180104,10,10,9.99,10,13310
DTA,20180103,9.4,10,9.4,9.6,10450
DTA,20180102,10.1,10.1,9.6,10,7460
DTA,20171229,10.1,10.2,9.6,10.1,44910
DTA,20171228,10.1,10.1,10,10.1,2120
DTA,20171227,9.52,10.1,9.52,10.1,150
DTA,20171226,9.4,10.3,9.4,10.2,3460
DTA,20171225,9.01,10.1,9.01,10.1,11290
DTA,20171222,9.72,9.72,9.68,9.68,13300
DTA,20171221,9.97,10.5,9.96,10.4,73680
DTA,20171220,10,10.7,10,10.7,1770
DTA,20171219,10.8,10.9,10.05,10.7,53010
DTA,20171218,10.4,10.8,10.25,10.8,7140
DTA,20171215,10.25,11,10.25,10.95,103340
DTA,20171214,11.1,11.1,10.05,11,440
DTA,20171213,9.8,10.8,9.8,10.8,22570
DTA,20171212,10.1,11,9.7,10.5,18130
DTA,20171211,11,11,10.35,10.35,25830
DTA,20171208,11.2,11.2,11.1,11.1,10000
DTA,20171207,10.9,11.3,10.9,11.2,17390
DTA,20171206,11.3,11.3,11.3,11.3,10
DTA,20171205,11,11.4,10.5,11.4,28190
DTA,20171204,11.2,11.2,11.2,11.2,5100
DTA,20171201,11.3,11.3,11,11.2,13700
DTA,20171130,11.4,11.4,11.1,11.2,7140
DTA,20171129,11.1,11.7,10.6,11.1,49210
DTA,20171128,11,11,10.8,10.95,46000
DTA,20171127,10.9,10.9,10.5,10.7,27060
DTA,20171124,10.7,10.7,10,10.5,22910
DTA,20171123,10.5,10.6,10,10.5,22140
DTA,20171122,9.96,10.7,9.96,10.6,9600
DTA,20171121,9.44,10.7,9.44,10.7,65440
DTA,20171120,10.15,10.45,10.15,10.15,34980
DTA,20171117,11.25,11.25,10.8,10.9,8940
DTA,20171116,11.2,11.35,10.8,11.2,44300
DTA,20171115,10.8,11.4,10.15,11.2,62100
DTA,20171114,11.35,11.35,10.8,10.9,63080
DTA,20171113,10.65,10.75,10.5,10.75,100810
DTA,20171110,9.4,10.05,9.4,10.05,111480
DTA,20171109,9.3,9.4,9.3,9.4,31750
DTA,20171108,9,9.3,8.8,9.3,24060
DTA,20171107,8.9,9.3,8.9,9.2,49000
DTA,20171106,8.9,8.98,8.51,8.9,25020
DTA,20171103,8.92,8.98,8.8,8.89,60670
DTA,20171102,8.85,8.9,8.5,8.88,41030
DTA,20171101,8.11,8.6,8.11,8.5,50500
DTA,20171031,8,8.19,7.72,8.18,33390
DTA,20171030,8,8.2,7.7,7.71,18240
DTA,20171027,7.9,8.1,7.45,8.1,54200
DTA,20171026,7.4,7.6,7.3,7.6,22960
DTA,20171025,7.7,7.7,7.3,7.4,10710
DTA,20171024,7.2,7.4,7.1,7.2,27850
DTA,20171023,7.3,7.4,7.1,7.1,11010
DTA,20171020,7.2,7.2,7.1,7.2,25850
DTA,20171019,6.6,7,6.51,7,55290
DTA,20171018,7.4,7.8,6.89,7,70030
DTA,20171017,7.9,7.9,7.4,7.4,15990
DTA,20171016,7.74,7.74,7.72,7.72,1810
DTA,20171013,7.97,7.97,7.7,7.72,10300
DTA,20171012,7.72,7.72,7.72,7.72,1100
DTA,20171011,7.7,7.7,7.7,7.7,1100
DTA,20171010,7.8,7.8,7.7,7.7,14760
DTA,20171009,7.45,7.9,7.45,7.45,1930
DTA,20171006,8,8,8,8,3080
DTA,20171005,8,8.3,7.85,7.85,600
DTA,20171004,7.75,7.76,7.75,7.76,2000
DTA,20171003,7.81,7.81,6.81,7.78,8110
DTA,20171002,7.85,7.85,7.31,7.31,290
DTA,20170929,7.91,7.91,7.85,7.85,80
DTA,20170928,7.89,7.9,7.4,7.4,12320
DTA,20170927,8,8,7.5,7.9,2120
DTA,20170926,8,8,7.5,8,6050
DTA,20170925,7.45,8,7.45,8,15030
DTA,20170922,7.8,8.18,7.62,8,6990
DTA,20170921,8,8.3,7.5,8.19,5070
DTA,20170920,8.2,8.2,7.44,8,11560
DTA,20170919,8.1,8.1,7.3,8,7230
DTA,20170918,7.37,7.79,7.37,7.79,30230
DTA,20170915,7.2,7.4,7.2,7.3,42860
DTA,20170914,6.92,7.3,6.92,7.2,6600
DTA,20170913,7.1,7.2,6.9,7.2,44520
DTA,20170912,7,7.1,7,7.1,29750
DTA,20170911,6.7,7,6.7,7,6760
DTA,20170908,6.7,7.05,6.7,7,37670
DTA,20170907,6.7,7,6.7,6.9,10140
DTA,20170906,6.51,7,6.5,7,11490
DTA,20170905,6.93,6.93,6.6,6.6,4090
DTA,20170901,7,7.44,6.93,6.93,8610
DTA,20170831,6.62,7.45,6.61,7.45,40000
DTA,20170830,6.71,7.1,6.7,7.1,41610
DTA,20170829,6.8,7.2,6.7,7.2,19600
DTA,20170828,7.1,7.2,6.61,7.2,16950
DTA,20170825,6.61,7.1,6.61,7.1,3760
DTA,20170824,6.7,7.1,6.65,7.1,8240
DTA,20170823,6.7,7.1,6.7,7.1,5070
DTA,20170822,6.6,7.3,6.6,7.2,7030
DTA,20170821,6.3,7.2,6.3,7.09,5880
DTA,20170818,6.74,7.2,6.74,6.75,3520
DTA,20170817,6.79,7.25,6.79,7.24,2150
DTA,20170816,7.2,7.39,7.1,7.3,2040
DTA,20170815,7,7.2,7,7.2,80
DTA,20170814,6.8,7.23,6.35,7,12600
DTA,20170811,7.81,7.81,6.8,6.8,32700
DTA,20170810,7.18,7.6,6.8,7.3,46610
DTA,20170809,7.69,7.69,7.18,7.18,79170
DTA,20170808,7.69,7.71,7.29,7.69,181330
DTA,20170807,7.62,7.99,7.62,7.7,51690
DTA,20170804,7.62,7.62,7.62,7.62,118470
DTA,20170803,6.51,7.13,6.51,7.13,132910
DTA,20170802,6.67,7.1,6.65,6.67,120850
DTA,20170801,6.9,7.2,6.8,7.15,34460
DTA,20170731,6.77,7.5,6.77,7,24090
DTA,20170728,7.53,7.8,7.01,7.22,10460
DTA,20170727,7.2,7.7,7.2,7.53,39520
DTA,20170726,6.92,7.4,6.44,7.2,24500
DTA,20170725,7,7.35,6.92,6.92,13870
DTA,20170724,8.1,8.1,7.44,7.44,37250
DTA,20170721,8.2,8.2,7.8,8,13090
DTA,20170720,7.9,8.2,7.7,8,20630
DTA,20170719,7.7,8,7.7,7.7,26090
DTA,20170718,7.9,7.99,7.13,7.8,65550
DTA,20170717,7.61,8,7.61,7.65,17140
DTA,20170714,7.43,8.45,7.43,7.61,63690
DTA,20170713,8.5,8.5,7.98,7.98,32300
DTA,20170712,8.84,8.84,8,8.58,23900
DTA,20170711,7.89,8.5,7.89,8.45,96950
DTA,20170710,8.9,8.9,8.29,8.31,83420
DTA,20170707,8.2,9.2,8.02,8.9,103310
DTA,20170706,8.6,9,8.42,8.6,113800
DTA,20170705,8.58,9.1,8.58,8.6,49340
DTA,20170704,8.58,8.58,7.5,8.58,264860
DTA,20170703,8.02,8.02,8.02,8.02,188170
DTA,20170630,7.5,7.5,7.5,7.5,43970
DTA,20170629,7,7.01,7,7.01,23580
DTA,20170628,6.56,6.92,6.56,6.56,272570
DTA,20170627,7.11,7.4,7.05,7.05,296370
DTA,20170626,8.1,8.1,7.54,7.57,173660
DTA,20170623,7.5,8.1,7.44,8.1,231130
DTA,20170622,8,8.13,7.2,8,191510
DTA,20170621,7.63,7.63,6.65,7.63,413260
DTA,20170620,7.14,7.14,7.14,7.14,49220
DTA,20170619,6.68,6.68,6.68,6.68,31060
DTA,20170616,6.25,6.25,6.25,6.25,79410
DTA,20170615,5.85,5.85,5.85,5.85,3050
DTA,20170614,5.47,5.47,5.47,5.47,26300
DTA,20170613,5.12,5.12,5.12,5.12,161460
DTA,20170612,4.79,4.79,4.79,4.79,15890
DTA,20170609,4.15,4.48,4.15,4.48,122940
DTA,20170608,4.19,4.25,4.15,4.19,57570
DTA,20170607,3.96,4.2,3.95,4.03,68380
DTA,20170606,4.2,4.2,3.99,3.99,197310
DTA,20170605,4,4.2,4,4.2,100140
DTA,20170602,4.19,4.19,4,4,93380
DTA,20170601,4,4.47,3.95,3.98,99860
DTA,20170531,4.54,4.54,3.96,4.2,131860
DTA,20170530,4.17,4.46,3.88,4.25,169000
DTA,20170529,4.17,4.17,3.96,4.17,217420
DTA,20170526,3.9,3.9,3.8,3.9,112080
DTA,20170525,3.57,4.03,3.57,3.65,51830
DTA,20170524,4.05,4.05,3.53,3.77,316310
DTA,20170523,3.79,3.79,3.79,3.79,29560
DTA,20170522,3.55,3.55,3.55,3.55,3150
DTA,20170519,3.32,3.32,3.32,3.32,46030
DTA,20170518,3.11,3.11,3.11,3.11,1130
DTA,20170517,2.91,2.91,2.91,2.91,66470
DTA,20170516,2.6,2.72,2.41,2.72,152940
DTA,20170515,2.58,2.6,2.5,2.55,40220
DTA,20170512,2.5,2.6,2.41,2.6,11580
DTA,20170511,2.59,2.59,2.39,2.57,13660
DTA,20170510,2.64,2.64,2.47,2.56,45860
DTA,20170509,2.31,2.47,2.31,2.47,64630
DTA,20170508,2.35,2.39,2.24,2.31,37420
DTA,20170505,2.2,2.39,2.2,2.35,54060
DTA,20170504,2.23,2.32,2.22,2.32,24130
DTA,20170503,2.33,2.35,2.21,2.22,18220
DTA,20170428,2.34,2.34,2.21,2.34,18940
DTA,20170427,2.35,2.35,2.27,2.35,38700
DTA,20170426,2.35,2.35,2.25,2.35,6940
DTA,20170425,2.35,2.38,2.25,2.35,39000
DTA,20170424,2.37,2.37,2.25,2.33,16090
DTA,20170421,2.38,2.38,2.25,2.25,6610
DTA,20170420,2.35,2.35,2.25,2.3,9990
DTA,20170419,2.31,2.37,2.3,2.37,8290
DTA,20170418,2.3,2.39,2.3,2.35,49030
DTA,20170417,2.4,2.4,2.3,2.3,59630
DTA,20170414,2.31,2.39,2.27,2.37,67610
DTA,20170413,2.48,2.58,2.35,2.39,56860
DTA,20170412,2.45,2.48,2.4,2.48,222890
DTA,20170411,2.58,2.58,2.4,2.58,48460
DTA,20170410,2.46,2.46,2.46,2.46,132450
DTA,20170407,2.29,2.43,2.28,2.3,61710
DTA,20170405,2.36,2.45,2.36,2.45,28650
DTA,20170404,2.36,2.5,2.36,2.36,56000
DTA,20170403,2.6,2.6,2.43,2.5,74270
DTA,20170331,2.44,2.61,2.44,2.6,160350
DTA,20170330,2.62,2.76,2.61,2.62,78760
DTA,20170329,2.68,2.71,2.54,2.71,161140
DTA,20170328,2.23,2.54,2.23,2.54,152540
DTA,20170327,2.71,2.71,2.38,2.38,487260
DTA,20170324,2.55,2.55,2.55,2.55,136070
DTA,20170323,2.39,2.39,2.39,2.39,52650
DTA,20170322,2.24,2.24,2.24,2.24,387600
DTA,20170321,2.1,2.1,2.09,2.1,168920
DTA,20170320,1.86,1.97,1.86,1.97,62750
DTA,20170317,1.96,1.96,1.85,1.85,313800
DTA,20170316,2.05,2.05,1.91,1.98,165730
DTA,20170315,2.14,2.14,1.93,2.05,48100
DTA,20170314,2.19,2.19,2,2.06,245160
DTA,20170313,2.15,2.27,2.14,2.14,879890
DTA,20170310,2.25,2.35,2.2,2.3,81610
DTA,20170309,2.26,2.36,2.24,2.24,130340
DTA,20170308,2.55,2.58,2.4,2.4,97370
DTA,20170307,2.56,2.69,2.56,2.58,3910
DTA,20170306,2.64,2.64,2.56,2.56,23480
DTA,20170303,2.64,2.64,2.63,2.64,10640
DTA,20170302,2.77,2.82,2.6,2.82,1120
DTA,20170301,2.77,2.77,2.6,2.77,26210
DTA,20170228,2.7,2.73,2.7,2.73,26110
DTA,20170227,2.77,2.77,2.6,2.6,20030
DTA,20170224,,,,2.77,0
DTA,20170223,2.89,2.89,2.77,2.77,1490
DTA,20170222,2.89,2.91,2.7,2.71,23380
DTA,20170221,2.77,2.95,2.72,2.72,580
DTA,20170220,2.8,2.96,2.77,2.77,21490
DTA,20170217,2.77,2.89,2.77,2.77,3820
DTA,20170216,2.78,2.97,2.65,2.97,12720
DTA,20170215,2.78,2.78,2.64,2.78,9350
DTA,20170214,2.66,2.78,2.65,2.78,2220
DTA,20170213,2.98,2.98,2.65,2.65,6730
DTA,20170210,2.99,2.99,2.79,2.79,1160
DTA,20170209,2.9,3.1,2.88,2.99,4560
DTA,20170208,2.93,2.93,2.8,2.9,3350
DTA,20170207,2.77,2.77,2.65,2.77,26230
DTA,20170206,2.7,2.72,2.7,2.72,530
DTA,20170203,2.69,2.87,2.56,2.56,9240
DTA,20170202,2.7,2.72,2.69,2.69,37090
DTA,20170125,2.55,2.55,2.55,2.55,80
DTA,20170124,2.55,2.72,2.55,2.72,4330
DTA,20170123,2.64,2.65,2.55,2.55,10070
DTA,20170120,2.67,2.67,2.67,2.67,50
DTA,20170119,2.6,2.6,2.6,2.6,100
DTA,20170118,2.69,2.69,2.64,2.64,4840
DTA,20170117,2.65,2.73,2.57,2.65,3540
DTA,20170116,2.6,2.71,2.55,2.56,10980
DTA,20170113,2.7,2.7,2.51,2.55,2640
DTA,20170112,2.69,2.69,2.53,2.68,19980
DTA,20170111,2.52,2.52,2.51,2.52,3460
DTA,20170110,2.4,2.68,2.35,2.36,93130
DTA,20170109,2.59,2.59,2.5,2.51,2810
DTA,20170106,2.76,2.76,2.45,2.57,8470
DTA,20170105,2.78,2.78,2.58,2.58,5100
DTA,20170104,2.77,2.77,2.77,2.77,10
DTA,20170103,2.57,2.65,2.57,2.59,510
DTA,20161230,2.63,2.63,2.63,2.63,20
DTA,20161229,2.57,2.57,2.51,2.57,16600
DTA,20161228,2.55,2.56,2.5,2.56,25770
DTA,20161227,2.68,2.68,2.5,2.55,15010
DTA,20161226,2.6,2.65,2.52,2.58,86510
DTA,20161223,2.65,2.65,2.5,2.65,7880
DTA,20161222,2.5,2.55,2.5,2.5,14990
DTA,20161221,2.51,2.51,2.5,2.5,9390
DTA,20161220,2.54,2.6,2.5,2.5,16810
DTA,20161219,2.54,2.54,2.5,2.5,16500
DTA,20161216,2.5,2.5,2.32,2.5,11430
DTA,20161215,2.58,2.6,2.42,2.49,22730
DTA,20161214,2.7,2.7,2.44,2.6,19910
DTA,20161213,2.63,2.63,2.44,2.62,12240
DTA,20161212,2.75,2.75,2.61,2.61,14750
DTA,20161209,2.65,2.8,2.6,2.8,8200
DTA,20161208,2.9,2.9,2.64,2.75,16780
DTA,20161207,2.75,2.83,2.6,2.83,13600
DTA,20161206,2.65,2.7,2.6,2.65,9010
DTA,20161205,2.43,2.78,2.43,2.6,3490
DTA,20161202,2.6,2.6,2.52,2.6,15590
DTA,20161201,2.7,2.88,2.6,2.7,11300
DTA,20161130,2.74,2.74,2.58,2.7,4460
DTA,20161129,2.8,2.8,2.61,2.74,31050
DTA,20161128,2.8,2.83,2.8,2.8,41020
DTA,20161125,2.8,2.85,2.8,2.84,13240
DTA,20161124,3.09,3.09,2.8,2.8,159150
DTA,20161123,2.89,2.89,2.89,2.89,31800
DTA,20161122,2.71,2.71,2.71,2.71,21850
DTA,20161121,2.54,2.54,2.54,2.54,43890
DTA,20161118,2.39,2.39,2.15,2.38,2360
DTA,20161117,2.31,2.31,2.31,2.31,10
DTA,20161116,2.31,2.48,2.31,2.48,7160
DTA,20161115,2.5,2.5,2.48,2.48,13850
DTA,20161114,2.66,2.66,2.66,2.66,130
DTA,20161111,2.66,2.85,2.66,2.85,1360
DTA,20161110,,,,2.86,0
DTA,20161109,2.88,2.88,2.86,2.86,30
DTA,20161108,,,,2.7,0
DTA,20161107,2.71,2.71,2.7,2.7,1010
DTA,20161104,,,,2.9,0
DTA,20161103,,,,2.9,0
DTA,20161102,2.9,2.9,2.9,2.9,30
DTA,20161101,2.95,2.95,2.89,2.9,25590
DTA,20161031,2.8,2.89,2.8,2.89,7750
DTA,20161028,2.75,2.75,2.75,2.75,100
DTA,20161027,2.6,2.75,2.6,2.74,100
DTA,20161026,2.58,2.7,2.55,2.7,3080
DTA,20161025,2.6,2.6,2.6,2.6,10
DTA,20161024,2.6,2.6,2.6,2.6,640
DTA,20161021,2.59,2.59,2.59,2.59,20
DTA,20161020,2.59,2.59,2.59,2.59,10
DTA,20161019,2.59,2.6,2.43,2.6,10500
DTA,20161018,2.6,2.6,2.6,2.6,530
DTA,20161017,2.7,2.7,2.6,2.6,2700
DTA,20161014,2.7,2.7,2.43,2.6,4310
DTA,20161013,2.6,2.7,2.6,2.6,3400
DTA,20161012,2.5,2.6,2.5,2.59,9720
DTA,20161011,2.7,2.7,2.6,2.6,2030
DTA,20161010,,,,2.7,0
DTA,20161007,2.7,2.7,2.65,2.7,620
DTA,20161006,2.7,2.8,2.7,2.8,2230
DTA,20161005,2.7,2.8,2.62,2.8,3100
DTA,20161004,3,3,2.8,2.8,10360
DTA,20161003,3.1,3.1,2.8,3,8040
DTA,20160930,2.8,3,2.8,3,35010
DTA,20160929,3,3,3,3,20
DTA,20160928,3.2,3.2,3.2,3.2,10
DTA,20160927,3.25,3.25,3.24,3.24,20
DTA,20160926,3.25,3.25,3.25,3.25,10
DTA,20160923,3.25,3.25,3.25,3.25,70
DTA,20160922,,,,3.48,0
DTA,20160921,3.8,3.8,3.48,3.48,240
DTA,20160920,3.5,3.74,3.5,3.74,790
DTA,20160919,3.3,3.5,3.3,3.5,110
DTA,20160916,2.89,3.31,2.89,3.31,3150
DTA,20160915,3.1,3.1,3.1,3.1,20
DTA,20160914,3,3.1,3,3.1,20
DTA,20160913,2.7,3,2.7,3,2850
DTA,20160912,3,3,2.9,2.9,3000
DTA,20160909,3,3.1,3,3.1,5630
DTA,20160908,3.1,3.2,3,3.2,3890
DTA,20160907,3.2,3.2,3.1,3.2,26610
DTA,20160906,3.4,3.4,3.2,3.2,2100
DTA,20160905,,,,3.2,0
DTA,20160901,3.4,3.4,3.2,3.2,2020
DTA,20160831,3.3,3.4,3.3,3.4,34480
DTA,20160830,3.4,3.4,3.4,3.4,20
DTA,20160829,3.8,3.8,3.5,3.5,2070
DTA,20160826,3.6,3.6,3.6,3.6,520
DTA,20160825,,,,3.7,0
DTA,20160824,3.5,3.7,3.5,3.7,40
DTA,20160823,,,,3.7,0
DTA,20160822,3.6,3.7,3.6,3.7,180
DTA,20160819,3.6,3.8,3.6,3.8,470
DTA,20160818,3.8,3.8,3.8,3.8,40
DTA,20160817,3.8,3.8,3.8,3.8,10
DTA,20160816,3.8,3.8,3.8,3.8,40
DTA,20160815,3.8,3.8,3.8,3.8,250
DTA,20160812,3.9,4,3.9,4,50
DTA,20160811,4.1,4.1,4.1,4.1,500
DTA,20160810,3.9,4,3.9,4,11410
DTA,20160809,3.7,3.9,3.7,3.9,6540
DTA,20160808,3.7,3.7,3.7,3.7,30
DTA,20160805,3.6,3.6,3.6,3.6,10
DTA,20160804,3.2,3.4,3.2,3.4,310
DTA,20160803,3.3,3.4,3.3,3.4,1720
DTA,20160802,3.4,3.4,3.3,3.4,2920
DTA,20160801,3.4,3.4,3.4,3.4,1000
DTA,20160729,,,,3.4,0
DTA,20160728,3.4,3.4,3.3,3.4,7010
DTA,20160727,3.4,3.4,3.4,3.4,2730
DTA,20160726,3.3,3.4,3.3,3.4,15520
DTA,20160725,3.4,3.4,3.4,3.4,50
DTA,20160722,3.5,3.5,3.4,3.4,7000
DTA,20160721,3.7,3.7,3.5,3.5,2300
DTA,20160720,3.7,3.7,3.7,3.7,10
DTA,20160719,3.6,3.7,3.5,3.7,1630
DTA,20160718,3.7,3.7,3.6,3.7,1750
DTA,20160715,3.8,3.8,3.6,3.8,6110
DTA,20160714,3.8,3.8,3.6,3.8,36070
DTA,20160713,3.6,3.8,3.6,3.8,9600
DTA,20160712,3.9,3.9,3.7,3.8,7460
DTA,20160711,3.8,3.9,3.8,3.9,7120
DTA,20160708,3.9,4,3.9,4,110
DTA,20160707,4,4.1,3.9,4.1,10220
DTA,20160706,,,,4.1,0
DTA,20160705,,,,4.1,0
DTA,20160704,4,4.1,4,4.1,810
DTA,20160701,3.9,4.1,3.9,4.1,1200
DTA,20160630,3.9,4.1,3.9,4.1,3010
DTA,20160629,4,4.1,3.9,4.1,20770
DTA,20160628,3.9,4.1,3.9,4.1,2010
DTA,20160627,3.7,4.1,3.7,4.1,140
DTA,20160624,3.9,4.1,3.9,3.9,3120
DTA,20160623,3.9,4.1,3.9,4.1,6010
DTA,20160622,3.7,4.1,3.7,4.1,13110
DTA,20160621,3.9,4,3.9,3.9,8800
DTA,20160620,4.1,4.1,3.9,4.1,6310
DTA,20160617,,,,4.1,0
DTA,20160616,3.8,4.1,3.8,4.1,1110
DTA,20160615,4.1,4.1,4,4,710
DTA,20160614,,,,4.1,0
DTA,20160613,4.1,4.2,3.9,4.1,11350
DTA,20160610,4.1,4.1,4.1,4.1,120
DTA,20160609,4.2,4.2,4,4.2,3630
DTA,20160608,4,4.2,4,4.2,8600
DTA,20160607,4.3,4.3,4,4,500
DTA,20160606,4.1,4.3,4.1,4.3,24980
DTA,20160603,3.8,4.2,3.8,4.1,18200
DTA,20160602,4,4,4,4,660
DTA,20160601,4,4.3,4,4.3,6390
DTA,20160531,,,,4.3,0
DTA,20160530,,,,4.3,0
DTA,20160527,,,,4.3,0
DTA,20160526,3.9,4.3,3.9,4.3,2830
DTA,20160525,4.1,4.1,4.1,4.1,400
DTA,20160524,3.9,4.2,3.9,4.2,6220
DTA,20160523,3.8,4.1,3.8,4.1,930
DTA,20160520,4.3,4.3,4,4,2030
DTA,20160519,4.3,4.3,4.3,4.3,610
DTA,20160518,,,,4.6,0
DTA,20160517,4.6,4.6,4.6,4.6,10
DTA,20160516,3.9,4.3,3.9,4.3,4460
DTA,20160513,4.1,4.1,4.1,4.1,10
DTA,20160512,,,,4.4,0
DTA,20160511,4.1,4.4,4.1,4.4,2010
