<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTB,20170816,26.8,26.8,26.8,26.81,100
CTB,20170815,24.64,29.72,24.64,29.72,1384
CTB,20170814,,,,27.18,0
CTB,20170811,27.18,27.18,27.18,27.18,300
CTB,20170810,,,,27.84,0
CTB,20170809,27.84,27.84,27.84,27.84,300
CTB,20170808,26.34,30.85,26.34,30.85,1000
CTB,20170807,,,,28.97,0
CTB,20170804,23.8,28.97,23.8,28.97,3300
CTB,20170803,26.34,26.34,26.34,26.34,400
CTB,20170802,,,,29.16,0
CTB,20170801,,,,29.16,0
CTB,20170731,29.16,29.16,29.16,29.16,950
CTB,20170728,,,,27.09,0
CTB,20170727,,,,27.09,0
CTB,20170726,,,,27.09,0
CTB,20170725,,,,27.09,0
CTB,20170724,,,,27.09,0
CTB,20170721,,,,27.09,0
CTB,20170720,,,,27.09,0
CTB,20170719,,,,27.09,0
CTB,20170718,,,,27.09,0
CTB,20170717,27.09,27.09,27.09,27.09,700
CTB,20170714,24.93,24.93,24.93,24.93,2564
CTB,20170713,24.93,24.93,24.93,24.93,2700
CTB,20170712,,,,24.46,0
CTB,20170711,24.46,24.46,24.46,24.46,600
CTB,20170710,26.34,26.34,26.34,26.34,600
CTB,20170707,,,,24.46,0
CTB,20170706,24.46,24.46,24.46,24.46,1041
CTB,20170705,,,,24.46,0
CTB,20170704,24.46,24.46,24.46,24.46,1009
CTB,20170703,24.93,28.22,24.93,24.93,1400
CTB,20170630,25.87,27.28,25.87,27.28,1655
CTB,20170629,26.91,26.91,26.91,26.9,100
CTB,20170628,24.46,27.28,24.46,24.46,450300
CTB,20170627,,,,26.34,0
CTB,20170626,25.4,26.34,25.4,26.34,200
CTB,20170623,25.39,25.39,24.92,24.93,2035
CTB,20170622,,,,25.3,0
CTB,20170621,25.3,25.3,25.3,25.3,100
CTB,20170620,25.21,25.21,25.21,25.21,1800
CTB,20170619,25.4,25.4,25.4,25.4,100
CTB,20170616,,,,25.4,0
CTB,20170615,,,,25.4,0
CTB,20170614,,,,25.4,0
CTB,20170613,,,,25.4,0
CTB,20170612,,,,25.4,0
CTB,20170609,,,,25.4,0
CTB,20170608,25.4,25.4,25.4,25.4,300
CTB,20170607,,,,25.4,0
CTB,20170606,25.4,25.4,25.4,25.4,1000
CTB,20170605,,,,25.4,0
CTB,20170602,,,,25.4,0
CTB,20170601,25.4,25.4,25.4,25.4,1064
CTB,20170531,,,,25.4,0
CTB,20170530,,,,25.4,0
CTB,20170529,25.4,25.4,25.4,25.4,10
CTB,20170526,,,,25.4,0
CTB,20170525,25.21,25.4,25.21,25.4,1900
CTB,20170524,,,,25.21,0
CTB,20170523,25.21,25.21,25.21,25.21,1700
CTB,20170522,25.4,25.4,25.4,25.4,100
CTB,20170519,,,,25.4,0
CTB,20170518,,,,25.4,0
CTB,20170517,25.4,25.4,25.4,25.4,1000
CTB,20170516,,,,25.4,0
CTB,20170515,,,,25.4,0
CTB,20170512,25.4,25.4,25.4,25.4,900
CTB,20170511,25.4,25.4,25.4,25.4,1100
CTB,20170510,25.21,25.4,25.21,25.4,500
CTB,20170509,,,,25.21,0
CTB,20170508,,,,25.21,0
CTB,20170505,,,,25.21,0
CTB,20170504,,,,25.21,0
CTB,20170503,25.2,25.2,25.2,25.21,1000
CTB,20170428,,,,23.04,0
CTB,20170427,,,,23.04,0
CTB,20170426,,,,23.04,0
CTB,20170425,23.08,23.08,23.08,23.04,500
CTB,20170424,20.56,21,20.5,21.01,3800
CTB,20170421,20.56,20.56,19.43,20.5,774
CTB,20170420,20.57,20.57,20.51,20.5,800
CTB,20170419,20.57,20.57,20.57,20.57,2100
CTB,20170418,,,,20.57,0
CTB,20170417,21,21,18.62,20.57,500
CTB,20170414,20.07,20.7,20.07,20.69,1000
CTB,20170413,,,,20.32,0
CTB,20170412,20.31,20.31,20.31,20.32,120
CTB,20170411,,,,20.69,0
CTB,20170410,18.62,20.69,18.62,20.69,903
CTB,20170407,,,,20.69,0
CTB,20170405,20.12,20.69,20.12,20.69,600
CTB,20170404,20.5,20.5,20.5,20.5,43
CTB,20170403,20.5,20.5,20.5,20.5,200
CTB,20170331,22.57,22.76,20.69,22.76,2500
CTB,20170330,,,,20.69,0
CTB,20170329,,,,20.69,0
CTB,20170328,18.62,20.69,18.62,20.69,500
CTB,20170327,,,,20.69,0
CTB,20170324,20.07,20.7,20.07,20.69,1200
CTB,20170323,19.56,19.63,19.56,19.63,1404
CTB,20170322,17.94,17.94,17.88,17.87,1100
CTB,20170321,,,,19.82,0
CTB,20170320,,,,19.82,0
CTB,20170317,19.82,19.82,19.82,19.82,300
CTB,20170316,16.93,18.68,16.49,18.06,401400
CTB,20170315,16.99,16.99,16.99,16.99,600
CTB,20170314,18.06,18.06,18.06,18.06,1210
CTB,20170313,19.44,19.44,16.43,16.43,800
CTB,20170310,18.06,18.06,18.06,18.06,200
CTB,20170309,19.94,19.94,19.94,19.94,300
CTB,20170308,,,,22.07,0
CTB,20170307,,,,22.07,0
CTB,20170306,,,,22.07,0
CTB,20170303,,,,22.07,0
CTB,20170302,,,,22.07,0
CTB,20170301,,,,22.07,0
CTB,20170228,,,,22.07,0
CTB,20170227,22.08,22.08,22.08,22.07,307
CTB,20170224,,,,20.07,0
CTB,20170223,,,,20.07,0
CTB,20170222,20.07,20.07,20.07,20.07,4
CTB,20170221,18.49,20.06,18.37,20.07,5900
CTB,20170220,,,,18.62,0
CTB,20170217,18.62,18.62,18.62,18.62,400
CTB,20170216,16.93,16.93,16.93,16.93,1501
CTB,20170215,,,,16.93,0
CTB,20170214,16.93,16.93,16.93,16.93,2300
CTB,20170213,16.93,16.93,16.93,16.93,100
CTB,20170210,16.93,16.93,16.93,16.93,100
CTB,20170209,16.93,16.93,16.93,16.93,100
CTB,20170208,18.44,18.44,18.44,18.44,490
CTB,20170207,16.8,16.86,16.8,16.81,116470
CTB,20170206,,,,18.62,0
CTB,20170203,,,,18.62,0
CTB,20170202,,,,18.62,0
CTB,20170125,,,,18.62,0
CTB,20170124,,,,18.62,0
CTB,20170123,,,,18.62,0
CTB,20170120,,,,18.62,0
CTB,20170119,,,,18.62,0
CTB,20170118,,,,18.62,0
CTB,20170117,,,,18.62,0
CTB,20170116,16.49,18.62,16.49,18.62,530100
CTB,20170113,,,,16.93,0
CTB,20170112,,,,16.93,0
CTB,20170111,16.93,16.93,16.93,16.93,43
CTB,20170110,,,,16.93,0
CTB,20170109,,,,16.93,0
CTB,20170106,,,,16.93,0
CTB,20170105,16.93,16.93,16.93,16.93,10
CTB,20170104,,,,16.93,0
CTB,20170103,16.93,16.93,16.93,16.93,500
CTB,20161230,18.81,18.81,18.81,18.81,300
CTB,20161229,18.81,18.81,18.81,18.81,200
CTB,20161228,,,,17.12,0
CTB,20161227,,,,17.12,0
CTB,20161226,,,,17.12,0
CTB,20161223,,,,17.12,0
CTB,20161222,,,,17.12,0
CTB,20161221,,,,17.12,0
CTB,20161220,,,,17.12,0
CTB,20161219,,,,17.12,0
CTB,20161216,,,,17.12,0
CTB,20161215,,,,17.12,0
CTB,20161214,,,,17.12,0
CTB,20161213,,,,17.12,0
CTB,20161212,,,,17.12,0
CTB,20161209,,,,17.12,0
CTB,20161208,,,,17.12,0
CTB,20161207,,,,17.12,0
CTB,20161206,,,,17.12,0
CTB,20161205,,,,17.12,0
CTB,20161202,,,,17.12,0
CTB,20161201,,,,17.12,0
CTB,20161130,,,,17.12,0
CTB,20161129,,,,17.12,0
CTB,20161128,,,,17.12,0
CTB,20161125,,,,17.12,0
CTB,20161124,,,,17.12,0
CTB,20161123,,,,17.12,0
CTB,20161122,,,,17.12,0
CTB,20161121,,,,17.12,0
CTB,20161118,,,,17.12,0
CTB,20161117,17.12,17.12,17.12,17.12,800
CTB,20161116,,,,16.22,0
CTB,20161115,,,,16.22,0
CTB,20161114,,,,16.22,0
CTB,20161111,15.98,16.22,15.98,16.22,3100
CTB,20161110,,,,15.8,0
CTB,20161109,,,,15.8,0
CTB,20161108,,,,15.8,0
CTB,20161107,,,,15.8,0
CTB,20161104,,,,15.8,0
CTB,20161103,,,,15.8,0
CTB,20161102,,,,15.8,0
CTB,20161101,15.8,15.8,15.8,15.8,1500
CTB,20161031,,,,15.92,0
CTB,20161028,,,,15.92,0
CTB,20161027,,,,15.92,0
CTB,20161026,,,,15.92,0
CTB,20161025,,,,15.92,0
CTB,20161024,,,,15.92,0
CTB,20161021,15.92,15.92,15.92,15.92,500
CTB,20161020,15.92,15.92,15.92,15.92,5300
CTB,20161019,,,,15.62,0
CTB,20161018,,,,15.62,0
CTB,20161017,,,,15.62,0
CTB,20161014,15.62,15.62,15.62,15.62,1000
CTB,20161013,,,,15.62,0
CTB,20161012,,,,15.62,0
CTB,20161011,,,,15.62,0
CTB,20161010,,,,15.62,0
CTB,20161007,,,,15.62,0
CTB,20161006,15.62,15.62,15.62,15.62,14800
CTB,20161005,,,,15.62,0
CTB,20161004,,,,15.62,0
CTB,20161003,,,,15.62,0
CTB,20160930,,,,15.62,0
CTB,20160929,,,,15.62,0
CTB,20160928,,,,15.62,0
CTB,20160927,,,,15.62,0
CTB,20160926,,,,15.62,0
CTB,20160923,,,,15.62,0
CTB,20160922,,,,15.62,0
CTB,20160921,,,,15.62,0
CTB,20160920,,,,15.62,0
CTB,20160919,,,,15.62,0
CTB,20160916,16.16,16.16,14.78,15.62,900
CTB,20160915,,,,16.34,0
CTB,20160914,,,,16.34,0
CTB,20160913,,,,16.34,0
CTB,20160912,,,,16.34,0
CTB,20160909,,,,16.34,0
CTB,20160908,,,,16.34,0
CTB,20160907,,,,16.34,0
CTB,20160906,,,,16.34,0
CTB,20160905,,,,16.34,0
CTB,20160901,16.82,16.82,16.34,16.34,1500
CTB,20160831,16.34,17.72,16.34,17.72,2200
CTB,20160830,16.16,16.22,16.16,16.22,600
CTB,20160829,15.62,15.62,15.62,15.62,600
CTB,20160826,,,,16.22,0
CTB,20160825,,,,16.22,0
CTB,20160824,,,,16.22,0
CTB,20160823,,,,16.22,0
CTB,20160822,,,,16.22,0
CTB,20160819,,,,16.22,0
CTB,20160818,,,,16.22,0
CTB,20160817,16.22,16.22,16.22,16.22,800
CTB,20160816,,,,16.22,0
CTB,20160815,16.46,16.52,16.22,16.22,3300
CTB,20160812,,,,16.22,0
CTB,20160811,,,,16.22,0
CTB,20160810,,,,16.22,0
CTB,20160809,16.22,16.22,16.22,16.22,400
CTB,20160808,16.22,16.22,16.22,16.22,100
CTB,20160805,,,,16.52,0
CTB,20160804,,,,16.52,0
CTB,20160803,,,,16.52,0
CTB,20160802,,,,16.52,0
CTB,20160801,16.52,16.52,16.52,16.52,300
CTB,20160729,16.94,16.94,16.94,16.94,3000
CTB,20160728,15.92,15.92,15.92,15.92,1600
CTB,20160727,15.74,15.74,15.74,15.74,3600
CTB,20160726,16.22,16.22,16.1,16.22,2500
CTB,20160725,16.22,16.22,15.62,15.62,2400
CTB,20160722,15.62,15.62,15.62,15.62,6600
CTB,20160721,15.68,17.06,15.62,15.62,11400
CTB,20160720,15.8,15.8,15.62,15.62,2200
CTB,20160719,16.22,16.22,15.8,15.8,700
CTB,20160718,,,,15.62,0
CTB,20160715,16.22,16.22,15.62,15.62,1600
CTB,20160714,15.62,15.62,15.62,15.62,100
CTB,20160713,,,,15.62,0
CTB,20160712,15.74,15.74,15.62,15.62,900
CTB,20160711,16.22,16.22,15.92,15.92,4800
CTB,20160708,,,,16.4,0
CTB,20160707,18.02,19.64,16.4,16.4,4500
CTB,20160706,17.06,18.02,16.46,18.02,9320
CTB,20160705,16.22,17.06,16.22,17.06,8000
CTB,20160704,16.16,16.22,15.5,15.56,5500
CTB,20160701,16.22,16.22,15.08,15.08,5800
CTB,20160630,16.22,16.52,14.48,16.52,3200
CTB,20160629,16.76,16.76,14.42,15.02,2300
CTB,20160628,15.68,15.68,15.68,15.68,1600
CTB,20160627,14.3,17.06,14.3,17.06,1600
CTB,20160624,14.48,15.68,14.48,15.68,800
CTB,20160623,15.98,17.78,15.98,15.98,1800
CTB,20160622,17.54,17.54,17.54,17.54,500
CTB,20160621,16.22,17.66,16.22,17.66,1700
CTB,20160620,16.22,16.22,16.22,16.22,800
CTB,20160617,16.22,16.22,16.22,16.22,100
CTB,20160616,16.4,17.96,15.98,15.98,700
CTB,20160615,15.8,16.94,15.74,16.88,700
CTB,20160614,15.74,17.6,15.62,15.92,2500
CTB,20160613,17.3,17.36,16.04,16.04,6900
CTB,20160610,15.74,17.3,15.74,15.8,2200
CTB,20160609,15.8,18.92,15.74,15.74,5200
CTB,20160608,17.54,19.46,17.48,17.48,13800
CTB,20160607,19.4,19.4,19.4,19.4,3100
CTB,20160606,21.62,21.62,18.38,21.5,1200
CTB,20160603,20.42,20.42,20.42,20.42,400
CTB,20160602,18.62,18.62,18.62,18.62,500
CTB,20160601,16.28,17.12,16.28,17.12,800
CTB,20160531,18.08,18.08,17.66,18.02,1100
CTB,20160530,16.22,18.8,16.22,18.8,300
CTB,20160527,17.78,17.78,17.78,17.78,200
CTB,20160526,,,,18.86,0
CTB,20160525,,,,18.86,0
CTB,20160524,,,,18.86,0
CTB,20160523,17.48,18.86,17.42,18.86,3300
CTB,20160520,18.44,18.44,18.44,18.44,200
CTB,20160519,17.72,20.42,17.72,20.36,400
CTB,20160518,,,,18.92,0
CTB,20160517,,,,18.92,0
CTB,20160516,18.92,18.92,18.92,18.92,500
CTB,20160513,19.22,19.22,17.42,17.42,5900
CTB,20160512,18.62,18.8,17.48,18.8,1100
CTB,20160511,17.42,17.42,17.42,17.42,1000
CTB,20160510,17.54,17.54,17.54,17.54,100
CTB,20160509,,,,18.62,0
CTB,20160506,17.72,18.62,17.72,18.62,700
CTB,20160505,17.72,19.22,17.72,19.22,800
CTB,20160504,,,,18.32,0
CTB,20160429,18.32,18.32,18.32,18.32,1000
CTB,20160428,18.02,18.02,18.02,18.02,500
CTB,20160427,16.52,18.62,16.52,18.62,700
CTB,20160426,18.02,18.02,18.02,18.02,1000
CTB,20160425,16.52,18.62,16.52,18.62,1300
CTB,20160422,18.02,18.02,18.02,18.02,100
CTB,20160421,,,,18.32,0
CTB,20160420,18.32,18.32,18.32,18.32,2000
CTB,20160419,,,,18.44,0
CTB,20160415,,,,18.44,0
CTB,20160414,,,,18.44,0
CTB,20160413,18.44,18.44,18.44,18.44,500
CTB,20160412,,,,18.44,0
CTB,20160411,,,,18.44,0
CTB,20160408,,,,18.44,0
CTB,20160407,,,,18.44,0
CTB,20160406,,,,18.44,0
CTB,20160405,,,,18.44,0
CTB,20160404,,,,18.44,0
CTB,20160401,,,,18.44,0
CTB,20160331,,,,18.44,0
CTB,20160330,,,,18.44,0
CTB,20160329,,,,18.44,0
CTB,20160328,17.25,18.44,17.25,18.44,3100
CTB,20160325,,,,19.03,0
CTB,20160324,,,,19.03,0
CTB,20160323,,,,19.03,0
CTB,20160322,,,,19.03,0
CTB,20160321,,,,19.03,0
CTB,20160318,,,,19.03,0
CTB,20160317,19.04,19.63,19.04,19.03,1700
CTB,20160316,,,,19.63,0
CTB,20160315,,,,19.63,0
CTB,20160314,,,,19.63,0
CTB,20160311,19.27,19.63,19.27,19.63,10000
CTB,20160310,,,,19.63,0
CTB,20160309,,,,19.63,0
CTB,20160308,,,,19.63,0
CTB,20160307,,,,19.63,0
CTB,20160304,,,,19.63,0
CTB,20160303,,,,19.63,0
CTB,20160302,,,,19.63,0
CTB,20160301,,,,19.63,0
CTB,20160229,,,,19.63,0
CTB,20160226,19.63,19.63,17.85,19.63,6600
CTB,20160225,19.63,19.63,19.63,19.63,200
CTB,20160224,16.36,18.08,16.36,18.08,600
CTB,20160223,16.12,18.08,16.12,18.08,800
CTB,20160222,17.85,17.85,17.85,17.84,100
CTB,20160219,17.85,19.81,17.85,19.81,2300
CTB,20160218,,,,19.81,0
CTB,20160217,16.65,19.8,16.65,19.81,1400
CTB,20160216,,,,18.08,0
CTB,20160215,,,,18.08,0
CTB,20160205,,,,18.08,0
CTB,20160204,,,,18.08,0
CTB,20160203,,,,18.08,0
CTB,20160202,,,,18.08,0
CTB,20160201,,,,18.08,0
CTB,20160129,,,,18.08,0
CTB,20160128,18.08,18.08,18.08,18.08,100
CTB,20160127,,,,20.04,0
CTB,20160126,,,,20.04,0
CTB,20160125,18.14,20.04,18.14,20.04,1100
CTB,20160122,,,,20.04,0
CTB,20160121,,,,20.04,0
CTB,20160120,,,,20.04,0
CTB,20160119,,,,20.04,0
CTB,20160118,,,,20.04,0
CTB,20160115,,,,20.04,0
CTB,20160114,,,,20.04,0
CTB,20160113,,,,20.04,0
CTB,20160112,,,,20.04,0
CTB,20160111,,,,20.04,0
CTB,20160108,,,,20.04,0
CTB,20160107,,,,20.04,0
CTB,20160106,,,,20.04,0
CTB,20160105,,,,20.04,0
CTB,20160104,,,,20.04,0
CTB,20151231,,,,20.04,0
CTB,20151230,,,,20.04,0
CTB,20151229,,,,20.04,0
CTB,20151228,,,,20.04,0
CTB,20151225,,,,20.04,0
CTB,20151224,,,,20.04,0
CTB,20151223,,,,20.04,0
CTB,20151222,,,,20.04,0
CTB,20151221,,,,20.04,0
CTB,20151218,17,20.05,17,20.04,500
CTB,20151217,,,,18.84,0
CTB,20151216,,,,18.84,0
CTB,20151215,,,,18.84,0
CTB,20151214,,,,18.84,0
CTB,20151211,,,,18.84,0
CTB,20151210,,,,18.84,0
CTB,20151209,,,,18.84,0
CTB,20151208,,,,18.84,0
CTB,20151207,,,,18.84,0
CTB,20151204,,,,18.84,0
CTB,20151203,,,,18.84,0
CTB,20151202,,,,18.84,0
CTB,20151201,,,,18.84,0
CTB,20151130,,,,18.84,0
CTB,20151127,,,,18.84,0
CTB,20151126,17.17,18.84,17.17,18.84,600
CTB,20151125,,,,17.23,0
CTB,20151124,,,,17.23,0
CTB,20151123,,,,17.23,0
CTB,20151120,17.11,17.23,16.08,17.23,2200
CTB,20151119,,,,17.8,0
CTB,20151118,,,,17.8,0
CTB,20151117,,,,17.8,0
CTB,20151116,,,,17.8,0
CTB,20151113,,,,17.8,0
CTB,20151112,,,,17.8,0
