<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PDN,20160616,41.65,41.65,41.65,41.65,5010
PDN,20160615,39.06,41.75,38.97,38.97,1150
PDN,20160614,,,,41.84,0
PDN,20160613,,,,41.84,0
PDN,20160610,41.84,41.84,41.84,41.84,60
PDN,20160609,39.24,41.83,39.24,41.84,2390
PDN,20160608,,,,39.24,0
PDN,20160607,39.25,39.62,37.95,39.24,11870
PDN,20160606,39.8,39.8,37.02,39.34,430
PDN,20160603,39.8,39.8,39.8,39.8,50
PDN,20160602,39.8,39.8,37.95,39.8,1080
PDN,20160601,37.03,39.34,37.03,39.34,1700
PDN,20160531,36.38,38.97,36.38,38.97,1110
PDN,20160530,37.12,39.06,37.03,39.06,3230
PDN,20160527,37.21,37.21,35.45,37.12,450
PDN,20160526,37.2,37.2,37.2,37.21,100
PDN,20160525,37.4,37.4,35.92,37.39,200
PDN,20160524,37.48,37.48,36.19,37.49,700
PDN,20160523,35.74,37.01,35.74,36,190
PDN,20160520,36.82,37.27,35.91,37.1,4060
PDN,20160519,36.83,36.83,36.83,36.82,10
PDN,20160518,37.01,37.01,37.01,37.01,30
PDN,20160517,35.64,37.09,35.64,37.01,1000
PDN,20160516,37.01,37.01,36.83,36.82,3010
PDN,20160513,37.01,37.01,35.92,37.01,3150
PDN,20160512,,,,37.19,0
PDN,20160511,,,,37.19,0
PDN,20160510,36.73,37.19,36.73,37.19,400
PDN,20160509,37.28,37.28,37.28,37.28,20
PDN,20160506,37.37,37.37,37.37,37.37,30
PDN,20160505,37.64,37.64,36.83,37.37,780
PDN,20160504,,,,37.19,0
PDN,20160429,37.27,37.27,36.82,37.19,50
PDN,20160428,37.28,37.28,35.46,36.82,16030
PDN,20160427,37.55,37.64,37.55,37.64,40
PDN,20160426,37.28,37.28,37.28,37.28,100
PDN,20160425,38.1,38.1,37.28,37.28,750
PDN,20160422,37.73,38.09,37.73,38.1,150
PDN,20160421,38.46,38.46,36.18,37.73,1570
PDN,20160420,,,,37.73,0
PDN,20160419,36.18,37.73,36.18,37.73,370
PDN,20160415,37.19,37.74,37.19,37.73,5600
PDN,20160414,36.82,37.18,36.37,37.19,7160
PDN,20160413,36.37,36.82,36.37,36.82,14600
PDN,20160412,,,,36.37,0
PDN,20160411,36.37,36.37,35.01,36.37,3110
PDN,20160408,,,,36.37,0
PDN,20160407,35.92,36.37,35.92,36.37,620
PDN,20160406,36.37,36.82,36.37,36.37,10080
PDN,20160405,36.37,37.01,36.37,36.37,10210
