<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DHP,20180503,,,,13.9,0
DHP,20180502,13.89,13.89,13.89,13.9,100
DHP,20180427,11.5,13.23,11.5,13.22,400
DHP,20180426,,,,12.75,0
DHP,20180424,11.98,12.94,11.5,12.75,7700
DHP,20180423,11.12,11.98,11.12,11.98,5400
DHP,20180420,11.02,11.02,11.02,11.02,10900
DHP,20180419,,,,11.02,0
DHP,20180418,,,,11.02,0
DHP,20180417,11.02,11.02,11.02,11.02,11000
DHP,20180416,,,,11.02,0
DHP,20180413,10.92,11.02,10.92,11.02,17700
DHP,20180412,,,,11.02,0
DHP,20180411,,,,11.02,0
DHP,20180410,11.02,11.02,11.02,11.02,9800
DHP,20180409,11.02,11.02,11.02,11.02,22000
DHP,20180406,,,,11.02,0
DHP,20180405,11.02,11.02,11.02,11.02,21800
DHP,20180404,11.02,11.02,11.02,11.02,6500
DHP,20180403,11.02,11.02,11.02,11.02,5300
DHP,20180402,11.02,11.02,11.02,11.02,11000
DHP,20180330,11.02,11.02,11.02,11.02,10000
DHP,20180329,11.02,11.02,11.02,11.02,100
DHP,20180328,11.11,11.11,11.11,11.12,100
DHP,20180327,10.92,10.92,10.92,10.92,200
DHP,20180326,10.92,11.4,10.92,10.92,3200
DHP,20180323,10.93,10.93,10.93,10.92,7100
DHP,20180322,,,,11.12,0
DHP,20180321,11.12,11.12,11.12,11.12,200
DHP,20180320,11.02,11.02,11.02,11.02,15020
DHP,20180319,11.02,11.12,11.02,11.12,6000
DHP,20180316,,,,11.12,0
DHP,20180315,11.12,11.12,11.12,11.12,100
DHP,20180314,,,,11.02,0
DHP,20180313,11.02,11.02,11.02,11.02,5000
DHP,20180312,11.02,11.02,11.02,11.02,5000
DHP,20180309,11.02,11.02,11.02,11.02,5000
DHP,20180308,11.02,11.02,11.02,11.02,5000
DHP,20180307,10.92,11.02,10.92,11.02,7300
DHP,20180306,11.02,11.02,11.02,11.02,11700
DHP,20180305,11.02,11.21,11.02,11.21,6200
DHP,20180302,10.92,11.21,10.92,11.21,5100
DHP,20180301,11.02,11.4,11.02,11.4,5100
DHP,20180228,11.49,11.49,11.02,11.02,5120
DHP,20180227,,,,10.92,0
DHP,20180226,,,,10.92,0
DHP,20180223,10.92,10.92,10.92,10.92,15000
DHP,20180222,,,,10.92,0
DHP,20180221,,,,10.92,0
DHP,20180213,,,,10.92,0
DHP,20180212,,,,10.92,0
DHP,20180209,10.83,10.92,10.83,10.92,16100
DHP,20180208,11.02,11.02,11.02,11.02,5000
DHP,20180207,11.02,11.12,11.02,11.12,22600
DHP,20180206,11.02,11.02,11.02,11.02,5000
DHP,20180205,11.02,11.02,11.02,11.02,10000
DHP,20180202,11.02,11.02,11.02,11.02,7000
DHP,20180201,11.02,11.02,11.02,11.02,15000
DHP,20180131,11.02,11.02,11.02,11.02,29000
DHP,20180130,11.02,11.02,11.02,11.02,20126
DHP,20180129,11.02,11.31,11.02,11.31,10200
DHP,20180126,11.02,11.5,11.02,11.5,3800
DHP,20180125,11.02,11.02,11.02,11.02,5600
DHP,20180122,11.02,11.4,11.02,11.4,4100
DHP,20180119,11.02,11.4,11.02,11.4,5100
DHP,20180118,,,,11.5,0
DHP,20180117,11.5,11.5,11.5,11.5,100
DHP,20180116,,,,11.21,0
DHP,20180115,,,,11.21,0
DHP,20180112,11.5,11.5,10.73,11.21,4600
DHP,20180111,,,,11.02,0
DHP,20180110,10.73,11.02,10.73,11.02,1500
DHP,20180109,11.02,11.21,11.02,11.21,600
DHP,20180108,11.5,11.5,10.54,11.21,3300
DHP,20180105,10.25,11.5,10.25,11.5,500
DHP,20180104,10.73,11.3,10.73,11.21,2800
DHP,20180103,11.5,11.5,10.54,11.4,1200
DHP,20180102,10.92,11.02,10.92,11.02,8700
DHP,20171229,10.92,10.92,10.92,10.92,13400
DHP,20171228,,,,10.92,0
DHP,20171227,,,,10.92,0
DHP,20171226,10.54,10.92,10.54,10.92,1900
DHP,20171225,10.54,10.54,10.54,10.54,2000
DHP,20171222,,,,11.02,0
DHP,20171221,11.02,11.02,11.02,11.02,100
DHP,20171220,10.54,10.92,10.54,10.92,700
DHP,20171219,10.17,10.54,10.17,10.54,1100
DHP,20171218,10.63,10.63,10.54,10.63,6100
DHP,20171215,10.54,10.54,10.54,10.54,6400
DHP,20171214,10.54,10.54,10.54,10.54,100
DHP,20171213,,,,10.45,0
DHP,20171212,10.08,10.45,10.08,10.45,26900
DHP,20171211,10.63,11,10.63,11,200
DHP,20171208,10.63,10.63,10.45,10.45,200
DHP,20171207,10.08,10.63,10.08,10.63,2700
DHP,20171206,11,11,10.17,10.63,300
DHP,20171205,10.17,10.63,10.08,10.63,300
DHP,20171204,10.81,10.81,10.08,10.63,1400
DHP,20171201,10.63,10.63,10.63,10.63,200
DHP,20171130,10.08,10.63,10.08,10.63,2200
DHP,20171129,10.27,10.82,9.99,10.63,1900
DHP,20171128,10.45,10.45,9.99,10.45,400
DHP,20171127,10.63,11,9.99,9.99,910
DHP,20171124,10.09,10.45,9.99,10.45,2900
DHP,20171123,10.27,10.27,10.27,10.27,200
DHP,20171122,10.08,10.26,9.99,10.27,1600
DHP,20171121,,,,10.08,0
DHP,20171120,9.9,10.08,9.9,10.08,6000
DHP,20171117,9.99,10.08,9.99,10.08,69400
DHP,20171116,9.99,9.99,9.99,9.99,17900
DHP,20171115,9.99,10.08,9.99,10.08,9500
DHP,20171114,9.99,9.99,9.99,9.99,600
DHP,20171113,10.08,10.08,9.99,10.08,12600
DHP,20171110,9.99,9.99,9.99,9.99,100
DHP,20171109,9.99,9.99,9.72,9.9,6100
DHP,20171108,9.99,10.08,9.9,9.9,4300
DHP,20171107,9.9,9.99,9.81,9.99,1000
DHP,20171106,9.9,9.9,9.9,9.9,7100
DHP,20171103,9.72,10.08,9.72,10.08,11600
DHP,20171102,9.71,9.99,9.71,9.99,2000
DHP,20171101,11.18,11.18,10.08,10.08,15500
DHP,20171031,,,,11.18,0
DHP,20171030,9.81,11.65,9.81,11.18,10810
DHP,20171027,,,,10.82,0
DHP,20171026,10.08,10.82,10.08,10.82,200
DHP,20171025,9.81,9.9,9.81,9.9,2100
DHP,20171024,,,,9.81,0
DHP,20171023,10.09,10.09,9.81,9.81,32000
DHP,20171020,9.81,9.9,9.81,9.81,8900
DHP,20171019,,,,9.9,0
DHP,20171018,9.81,9.9,9.81,9.9,700
DHP,20171017,9.81,9.81,9.81,9.81,4000
DHP,20171016,9.72,9.81,9.72,9.81,20400
DHP,20171013,9.81,9.9,9.81,9.81,11300
DHP,20171012,9.63,9.81,9.63,9.81,3800
DHP,20171011,9.62,9.81,9.62,9.81,900
DHP,20171010,9.62,9.9,9.62,9.9,11200
DHP,20171009,9.9,9.9,9.53,9.9,6400
DHP,20171006,,,,9.99,0
DHP,20171005,,,,9.99,0
DHP,20171004,9.72,9.99,9.72,9.99,300
DHP,20171003,,,,10.36,0
DHP,20171002,,,,10.36,0
DHP,20170929,9.9,10.36,9.9,10.36,9300
DHP,20170928,10.27,10.63,10.27,10.63,200
DHP,20170927,,,,9.9,0
DHP,20170926,,,,9.9,0
DHP,20170925,9.89,9.89,9.89,9.9,100
DHP,20170922,9.99,9.99,9.62,9.62,4900
DHP,20170921,9.53,9.62,9.53,9.62,15800
DHP,20170920,9.54,9.54,9.54,9.53,10000
DHP,20170919,9.63,9.72,9.63,9.72,400
DHP,20170918,9.53,9.71,9.44,9.72,11718
DHP,20170915,9.44,9.44,9.44,9.44,3000
DHP,20170914,,,,9.62,0
DHP,20170913,,,,9.62,0
DHP,20170912,,,,9.62,0
DHP,20170911,9.35,9.63,9.26,9.62,10300
DHP,20170908,,,,9.72,0
DHP,20170907,9.26,9.72,9.26,9.72,3100
DHP,20170906,,,,9.81,0
DHP,20170905,9.26,9.81,9.26,9.81,418
DHP,20170901,9.89,9.89,9.8,9.81,200
DHP,20170831,,,,9.62,0
DHP,20170830,,,,9.62,0
DHP,20170829,9.71,9.71,9.44,9.62,700
DHP,20170828,9.44,9.62,9.44,9.44,900
DHP,20170825,9.26,9.35,9.26,9.35,13400
DHP,20170824,9.26,9.26,9.26,9.26,3800
DHP,20170823,9.26,9.26,9.26,9.26,6100
DHP,20170822,9.35,9.35,9.26,9.26,4100
DHP,20170821,9.17,9.35,9.17,9.35,6110
DHP,20170818,9.35,9.35,9.17,9.35,2200
DHP,20170817,9.17,9.26,9.17,9.26,8900
DHP,20170816,9.35,9.35,9.35,9.35,100
DHP,20170815,9.17,9.26,9.17,9.26,6010
DHP,20170814,9.26,9.26,9.26,9.26,100
DHP,20170811,9.17,9.35,9.17,9.17,24300
DHP,20170810,9.35,9.35,9.17,9.17,30100
DHP,20170809,9.17,9.35,9.17,9.35,40200
DHP,20170808,,,,9.44,0
DHP,20170807,9.17,9.44,9.17,9.44,1200
DHP,20170804,,,,9.35,0
DHP,20170803,9.35,9.35,9.35,9.35,100
DHP,20170802,9.35,9.35,9.17,9.17,35600
DHP,20170801,9.16,9.44,9.16,9.44,3700
DHP,20170731,9.62,9.62,9.62,9.62,100
DHP,20170728,9.17,9.35,9.17,9.35,5500
DHP,20170727,9.26,9.26,9.17,9.17,46100
DHP,20170726,9.26,9.26,9.08,9.26,2000
DHP,20170725,9.17,9.26,9.17,9.26,3800
DHP,20170724,9.16,9.25,9.16,9.26,66600
DHP,20170721,9.45,9.45,8.89,9.07,3518
DHP,20170720,9.25,9.25,9.16,9.17,58002
DHP,20170719,8.99,8.99,8.99,8.98,852
DHP,20170718,9.16,9.16,9.16,9.17,100
DHP,20170717,9.35,9.35,8.89,8.98,2200
DHP,20170714,8.98,9.07,8.98,8.98,1846
DHP,20170713,8.98,9.07,8.98,9.07,12700
DHP,20170712,8.98,8.98,8.98,8.98,9800
DHP,20170711,9.35,9.35,8.61,9.26,2100
DHP,20170710,9.62,9.62,8.98,8.98,3600
DHP,20170707,9.62,9.62,8.98,9.53,2700
DHP,20170706,9.81,9.81,8.99,9.62,7400
DHP,20170705,9.17,9.17,8.98,9.17,4400
DHP,20170704,9.8,9.8,8.98,9.81,3800
DHP,20170703,8.98,9.16,8.98,9.07,2300
DHP,20170630,8.98,9.07,8.98,9.07,11000
DHP,20170629,8.98,9.16,8.98,9.07,26800
DHP,20170628,8.98,8.98,8.89,8.98,6000
DHP,20170627,8.98,9.07,8.98,9.07,17100
DHP,20170626,8.98,9.07,8.98,9.07,20000
DHP,20170623,8.98,9.07,8.89,9.07,12200
DHP,20170622,8.98,8.98,8.98,8.98,4100
DHP,20170621,8.98,8.98,8.98,8.98,3200
DHP,20170620,8.98,9.07,8.98,9.07,900
DHP,20170619,8.98,9.07,8.98,9.07,1900
DHP,20170616,8.98,9.07,8.89,9.07,12400
DHP,20170615,8.98,9.07,8.98,9.07,2000
DHP,20170614,8.98,9.07,8.98,9.07,7400
DHP,20170613,8.98,8.98,8.98,8.98,10600
DHP,20170612,8.98,9.07,8.98,9.07,9000
DHP,20170609,9.07,9.07,8.98,9.07,2000
DHP,20170608,8.98,8.98,8.8,8.98,13100
DHP,20170607,8.98,9.07,8.98,9.07,7900
DHP,20170606,8.89,8.98,8.89,8.98,6500
DHP,20170605,8.98,8.98,8.98,8.98,28900
DHP,20170602,9.07,9.07,9.07,9.07,1800
DHP,20170601,8.89,9.07,8.89,9.07,2200
DHP,20170531,8.89,8.98,8.89,8.89,10100
DHP,20170530,8.89,9.07,8.89,9.07,1900
DHP,20170529,8.99,9.08,8.89,9.07,2400
DHP,20170526,9.08,9.17,8.89,9.17,6800
DHP,20170525,8.89,9.16,8.34,9.17,11600
DHP,20170524,8.89,8.98,8.89,8.98,4100
DHP,20170523,8.89,8.89,8.89,8.89,8600
DHP,20170522,8.89,8.89,8.89,8.89,21000
DHP,20170519,8.89,8.98,8.89,8.98,3200
DHP,20170518,8.8,8.89,8.8,8.89,10300
DHP,20170517,8.98,8.98,8.71,8.8,10830
DHP,20170516,8.89,8.89,8.89,8.89,6000
DHP,20170515,8.89,9.07,8.89,8.89,4900
DHP,20170512,8.8,8.89,8.8,8.89,61100
DHP,20170511,8.62,8.7,8.53,8.71,6430
DHP,20170510,8.53,8.53,8.53,8.53,40600
DHP,20170509,8.53,8.53,8.53,8.53,27000
DHP,20170508,8.71,8.71,8.53,8.62,45610
DHP,20170505,8.53,8.71,8.45,8.62,43100
DHP,20170504,8.62,9.31,8.44,8.62,46900
DHP,20170503,8.45,8.53,8.45,8.53,34200
DHP,20170428,8.27,8.36,8.27,8.36,41500
DHP,20170427,8.36,8.36,8.27,8.27,8300
DHP,20170426,,,,8.36,0
DHP,20170425,8.01,8.36,7.84,8.36,10100
DHP,20170424,8.45,8.45,8.45,8.45,1900
DHP,20170421,8.44,8.44,8.44,8.45,40000
DHP,20170420,8.7,8.7,8.44,8.53,48500
DHP,20170419,8.53,9.14,8.53,8.53,1200
DHP,20170418,,,,8.53,0
DHP,20170417,8.62,8.62,8.27,8.53,360
DHP,20170414,8.1,8.54,8.1,8.53,500
DHP,20170413,,,,8.45,0
DHP,20170412,8.54,8.54,8.19,8.45,16200
DHP,20170411,8.19,8.45,8.19,8.45,35630
DHP,20170410,8.19,8.45,7.84,8.45,47800
DHP,20170407,8.45,8.45,8.19,8.19,400
DHP,20170405,8.19,8.19,8.01,8.1,33900
DHP,20170404,8.27,8.45,8.18,8.45,16000
DHP,20170403,8.19,8.62,8.19,8.62,30000
DHP,20170331,8.18,8.18,8.1,8.1,10600
DHP,20170330,8.18,8.27,8.18,8.27,15300
DHP,20170329,8.19,8.28,8.19,8.27,28200
DHP,20170328,8.18,8.18,8.18,8.19,20400
DHP,20170327,8.19,8.27,8.19,8.27,21600
DHP,20170324,8.1,8.1,8.01,8.1,14500
DHP,20170323,8.1,8.27,8.1,8.27,22700
DHP,20170322,8.1,8.27,8.1,8.27,8100
DHP,20170321,8.1,8.1,8.1,8.1,21700
DHP,20170320,8.01,8.18,8.01,8.19,32600
DHP,20170317,8.1,8.1,8.01,8.01,4000
DHP,20170316,8.1,8.27,8.1,8.1,15900
DHP,20170315,8.18,8.18,8.1,8.1,6700
DHP,20170314,8.27,8.27,8.27,8.27,100
DHP,20170313,8.1,8.1,7.84,8.1,39000
DHP,20170310,8.1,8.19,8.1,8.1,20400
DHP,20170309,8.1,8.1,8.1,8.1,9000
DHP,20170308,8.1,8.1,8.1,8.1,8600
DHP,20170307,8.27,8.27,8.1,8.19,11800
DHP,20170306,8.1,8.27,8.1,8.27,9700
DHP,20170303,,,,8.1,0
DHP,20170302,8.27,8.27,8.1,8.1,12490
DHP,20170301,8.1,8.1,8.01,8.01,22700
DHP,20170228,8.18,8.18,8.1,8.1,8600
DHP,20170227,8.1,8.28,8.1,8.27,2100
DHP,20170224,8.1,8.19,8.1,8.19,31500
DHP,20170223,8.01,8.19,8.01,8.19,8200
DHP,20170222,8.1,8.1,8.1,8.1,16500
DHP,20170221,8.1,8.1,8.1,8.1,16000
DHP,20170220,8.1,8.1,8.1,8.1,25700
DHP,20170217,8.01,8.01,8.01,8.01,32300
DHP,20170216,8.01,8.01,8.01,8.01,12000
DHP,20170215,8.02,8.02,8.02,8.01,2300
DHP,20170214,7.75,8.27,7.75,8.19,9300
DHP,20170213,8.02,8.02,7.84,7.92,14800
DHP,20170210,8.02,8.19,8.02,8.19,1800
DHP,20170209,7.66,8.19,7.66,8.19,4100
DHP,20170208,8.01,8.01,7.75,7.75,69300
DHP,20170207,8.36,8.36,8.36,8.36,2000
DHP,20170206,8.54,8.54,8.19,8.36,26400
DHP,20170203,8.62,8.71,8.53,8.71,10700
DHP,20170202,,,,8.97,0
DHP,20170125,8.88,8.97,8.88,8.97,9900
DHP,20170124,8.8,8.89,8.8,8.88,4800
DHP,20170123,8.54,8.8,8.54,8.8,4700
DHP,20170120,,,,8.71,0
DHP,20170119,8.71,8.71,8.71,8.71,1000
DHP,20170118,,,,8.8,0
DHP,20170117,,,,8.8,0
DHP,20170116,,,,8.8,0
DHP,20170113,8.71,8.8,8.71,8.8,1200
DHP,20170112,8.53,8.7,8.44,8.71,4100
DHP,20170111,8.8,8.8,8.54,8.53,11400
DHP,20170110,8.71,9.06,8.71,9.06,1100
DHP,20170109,9.4,9.4,8.71,8.71,3100
DHP,20170106,,,,8.62,0
DHP,20170105,8.62,8.62,8.62,8.62,1000
DHP,20170104,8.71,8.71,8.54,8.53,5400
DHP,20170103,8.53,8.7,8.53,8.71,2600
DHP,20161230,8.79,8.79,8.53,8.53,2300
DHP,20161229,8.54,8.54,8.54,8.53,1500
DHP,20161228,8.62,8.71,8.53,8.71,6100
DHP,20161227,8.63,8.63,8.63,8.62,1500
DHP,20161226,,,,8.8,0
DHP,20161223,8.54,8.8,8.54,8.8,1000
DHP,20161222,8.53,8.79,8.53,8.8,1700
DHP,20161221,8.54,8.62,8.54,8.53,5900
DHP,20161220,8.71,8.71,8.71,8.71,10000
DHP,20161219,8.45,8.89,8.45,8.88,3100
DHP,20161216,9.06,9.06,9.06,9.06,100
DHP,20161215,8.45,8.71,8.36,8.36,4400
DHP,20161214,8.62,8.8,8.62,8.8,28800
DHP,20161213,,,,8.97,0
DHP,20161212,8.97,8.97,8.71,8.97,8400
DHP,20161209,9.15,9.15,8.8,8.88,15300
DHP,20161208,8.71,8.71,8.71,8.71,1500
DHP,20161207,8.63,9.38,8.63,8.71,2800
DHP,20161206,8.46,8.63,8.38,8.63,3900
DHP,20161205,8.38,8.38,8.38,8.38,6100
DHP,20161202,8.55,8.55,8.46,8.46,1300
DHP,20161201,8.54,8.54,8.37,8.38,4300
DHP,20161130,8.21,8.54,8.21,8.54,2100
DHP,20161129,8.37,8.54,8.37,8.54,10100
DHP,20161128,8.55,8.55,8.38,8.54,3610
DHP,20161125,8.38,8.38,8.38,8.38,4600
DHP,20161124,8.54,8.54,8.37,8.38,4200
DHP,20161123,8.29,8.54,8.29,8.54,19100
DHP,20161122,8.21,8.21,8.21,8.21,300
DHP,20161121,8.21,8.21,8.21,8.21,14200
DHP,20161118,8.21,8.29,8.13,8.21,14700
DHP,20161117,8.21,8.21,8.13,8.21,10900
DHP,20161116,8.21,8.21,8.21,8.21,11000
DHP,20161115,8.21,8.21,8.21,8.21,15600
DHP,20161114,8.12,8.21,8.12,8.21,16500
DHP,20161111,8.21,8.29,8.21,8.29,21400
DHP,20161110,8.13,8.21,8.13,8.21,1800
DHP,20161109,8.12,8.21,8.04,8.13,38400
DHP,20161108,8.21,8.29,8.21,8.29,10000
DHP,20161107,8.13,8.29,8.13,8.29,4100
DHP,20161104,8.13,8.21,8.13,8.21,12800
DHP,20161103,8.12,8.12,8.04,8.13,17600
DHP,20161102,8.21,8.29,8.13,8.29,5800
DHP,20161101,8.29,8.29,8.12,8.21,8500
DHP,20161031,8.3,8.3,8.3,8.29,8000
DHP,20161028,8.04,8.37,8.04,8.38,1400
DHP,20161027,8.04,8.04,8.04,8.04,2200
DHP,20161026,8.13,8.13,7.96,7.96,7200
DHP,20161025,7.96,8.21,7.88,8.13,9300
DHP,20161024,8.21,8.21,8.12,8.21,9200
DHP,20161021,8.3,8.3,8.3,8.29,800
DHP,20161020,8.3,8.38,8.3,8.38,1800
DHP,20161019,8.29,8.38,8.29,8.38,2400
DHP,20161018,8.29,8.46,8.29,8.46,6300
DHP,20161017,,,,8.46,0
DHP,20161014,8.29,8.46,8.21,8.46,4800
DHP,20161013,8.37,8.37,8.21,8.21,6300
DHP,20161012,8.21,8.29,8.13,8.29,9600
DHP,20161011,8.21,8.54,8.21,8.54,37700
DHP,20161010,8.21,8.21,8.21,8.21,9300
DHP,20161007,8.04,8.21,8.04,8.21,17600
DHP,20161006,8.12,8.12,8.04,8.04,3300
DHP,20161005,8.12,8.12,8.04,8.04,40000
DHP,20161004,8.13,8.13,8.04,8.04,5004
DHP,20161003,8.05,8.05,7.96,7.96,12300
DHP,20160930,8.13,8.13,8.13,8.13,490
DHP,20160929,8.13,8.13,8.13,8.13,2500
DHP,20160928,8.13,8.21,8.05,8.21,17400
DHP,20160927,8.29,8.29,7.96,8.13,13800
DHP,20160926,8.12,8.46,8.12,8.29,11678
DHP,20160923,8.38,8.38,8.21,8.29,4900
DHP,20160922,8.38,8.38,8.38,8.38,3100
DHP,20160921,8.38,8.38,8.21,8.38,6500
DHP,20160920,8.04,8.45,8.04,8.46,5016
DHP,20160919,8.04,8.04,8.04,8.04,1900
DHP,20160916,8.55,8.63,8.46,8.54,6000
DHP,20160915,8.63,8.63,8.55,8.63,1600
DHP,20160914,8.62,8.62,8.54,8.63,17900
DHP,20160913,8.79,8.79,8.79,8.79,1500
DHP,20160912,8.8,8.8,8.71,8.79,7700
DHP,20160909,8.79,8.79,8.62,8.63,4500
DHP,20160908,8.79,8.79,8.79,8.79,3300
DHP,20160907,8.79,8.79,8.71,8.71,6200
DHP,20160906,8.79,8.79,8.63,8.71,11600
DHP,20160905,8.79,8.79,8.71,8.71,9800
DHP,20160901,8.87,8.87,8.62,8.79,1400
DHP,20160831,8.95,9.04,8.79,8.87,18500
DHP,20160830,8.88,8.88,8.88,8.87,4200
DHP,20160829,8.87,8.95,8.79,8.96,45500
DHP,20160826,8.87,8.87,8.71,8.87,14300
DHP,20160825,8.79,8.79,8.71,8.79,15400
DHP,20160824,8.71,8.88,8.71,8.79,14200
DHP,20160823,8.87,8.95,8.7,8.96,11800
DHP,20160822,8.71,8.87,8.71,8.87,13500
DHP,20160819,8.87,8.87,8.7,8.79,9100
DHP,20160818,8.87,8.87,8.79,8.87,6600
DHP,20160817,8.79,8.88,8.79,8.87,23800
DHP,20160816,8.71,8.79,8.71,8.71,45800
DHP,20160815,8.71,8.71,8.71,8.71,12100
DHP,20160812,8.79,8.96,8.71,8.71,15400
DHP,20160811,8.71,8.96,8.63,8.71,14600
DHP,20160810,8.71,8.88,8.63,8.63,24000
DHP,20160809,9.04,9.04,8.71,8.71,38100
DHP,20160808,9.29,9.29,8.71,8.71,92500
DHP,20160805,9.04,9.29,9.04,9.21,18510
DHP,20160804,9.37,9.37,9.04,9.04,17200
DHP,20160803,9.12,9.2,9.04,9.04,10400
DHP,20160802,9.12,9.12,8.87,9.12,46700
DHP,20160801,9.12,9.12,9.12,9.12,16500
DHP,20160729,9.13,9.29,9.04,9.29,14400
DHP,20160728,9.12,9.21,9.12,9.21,16100
DHP,20160727,9.29,9.29,9.04,9.29,91400
DHP,20160726,9.38,9.38,9.21,9.29,28600
DHP,20160725,9.29,9.29,9.12,9.21,23700
DHP,20160722,9.29,9.46,9.21,9.29,23220
DHP,20160721,9.78,9.78,9.2,9.29,123700
DHP,20160720,10.28,10.28,9.79,9.95,101800
DHP,20160719,10.12,10.53,10.03,10.45,132400
DHP,20160718,10.53,10.53,10.36,10.53,67200
DHP,20160715,10.53,10.53,10.37,10.53,61200
DHP,20160714,10.45,10.95,10.37,10.45,190800
DHP,20160713,9.79,10.37,9.7,10.37,286811
DHP,20160712,9.7,9.7,9.54,9.62,130600
DHP,20160711,9.37,9.87,9.37,9.62,72200
DHP,20160708,9.46,9.46,9.37,9.37,27500
DHP,20160707,9.45,9.45,9.2,9.29,33100
DHP,20160706,9.12,9.45,9.04,9.37,61300
DHP,20160705,9.54,9.54,9.2,9.45,34500
DHP,20160704,9.53,9.53,9.37,9.37,11810
DHP,20160701,9.45,9.45,9.29,9.45,3220
DHP,20160630,9.46,9.46,9.37,9.37,29100
DHP,20160629,9.37,9.53,9.2,9.29,29050
DHP,20160628,9.37,9.37,9.12,9.12,22200
DHP,20160627,9.54,9.54,8.63,9.45,25800
DHP,20160624,9.79,9.79,9.12,9.21,97100
DHP,20160623,9.96,9.96,9.79,9.87,18000
DHP,20160622,9.54,9.79,9.54,9.79,25700
DHP,20160621,9.62,9.7,9.62,9.62,22710
DHP,20160620,9.7,9.78,9.62,9.7,14450
DHP,20160617,9.78,9.78,9.7,9.7,32300
DHP,20160616,9.78,9.78,9.62,9.78,40400
DHP,20160615,9.62,9.86,9.62,9.78,69610
DHP,20160614,9.62,9.7,9.54,9.62,11500
DHP,20160613,9.54,9.54,9.38,9.54,32800
DHP,20160610,9.7,9.7,9.62,9.62,13900
DHP,20160609,9.7,9.78,9.7,9.78,21800
DHP,20160608,9.3,9.78,9.3,9.7,71780
DHP,20160607,9.3,9.38,9.22,9.38,24000
DHP,20160606,9.54,9.54,9.3,9.38,23000
DHP,20160603,9.54,9.62,9.46,9.54,21400
DHP,20160602,9.38,9.46,9.3,9.46,1600
DHP,20160601,9.38,9.38,9.22,9.3,37205
DHP,20160531,9.22,9.3,9.14,9.3,20200
DHP,20160530,9.3,9.38,9.14,9.22,25606
DHP,20160527,9.06,9.22,9.06,9.22,4235
DHP,20160526,9.38,9.46,9.06,9.06,23200
DHP,20160525,9.78,9.78,9.54,9.54,2400
DHP,20160524,9.3,9.7,9.3,9.54,91100
DHP,20160523,8.9,9.3,8.9,9.3,34510
DHP,20160520,9.06,9.06,8.9,8.9,18400
DHP,20160519,9.38,9.38,9.06,9.06,62336
DHP,20160518,9.46,9.46,9.38,9.38,26200
DHP,20160517,9.38,9.62,9.38,9.54,53800
DHP,20160516,9.46,9.54,9.46,9.54,18220
DHP,20160513,9.78,9.78,9.46,9.54,36100
DHP,20160512,9.7,9.7,9.54,9.7,15390
DHP,20160511,9.78,9.78,9.54,9.78,16100
DHP,20160510,9.94,9.94,9.62,9.7,12600
DHP,20160509,9.54,10.02,9.54,9.78,110500
DHP,20160506,9.86,9.86,9.46,9.54,95500
