<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LO5,20171010,3.0,3.0,2.9,2.9,5500
LO5,20171009,3.1,3.1,3.1,3.1,2000
LO5,20171006,,,,3.1,0
LO5,20171005,,,,3.1,0
LO5,20171004,3.1,3.1,3.1,3.1,200
LO5,20171003,,,,3.2,0
LO5,20171002,,,,3.2,0
LO5,20170929,,,,3.2,0
LO5,20170928,,,,3.2,0
LO5,20170927,3.2,3.2,3.2,3.2,3100
LO5,20170926,3.3,3.3,3.3,3.3,3050
LO5,20170925,2.9,3.1,2.9,3.1,1024
LO5,20170922,2.9,2.9,2.8,2.9,2810
LO5,20170921,,,,2.7,0
LO5,20170920,2.7,2.7,2.7,2.7,1700
LO5,20170919,,,,3.0,0
LO5,20170918,,,,3.0,0
LO5,20170915,3.0,3.0,3.0,3.0,24
LO5,20170914,,,,3.0,0
LO5,20170913,,,,3.0,0
LO5,20170912,,,,3.0,0
LO5,20170911,3.0,3.0,3.0,3.0,60
LO5,20170908,3.0,3.0,3.0,3.0,1200
LO5,20170907,,,,3.3,0
LO5,20170906,,,,3.3,0
LO5,20170905,,,,3.3,0
LO5,20170901,,,,3.3,0
LO5,20170831,3.3,3.3,3.3,3.3,600
LO5,20170830,,,,3.5,0
LO5,20170829,,,,3.5,0
LO5,20170828,,,,3.5,0
LO5,20170825,,,,3.5,0
LO5,20170824,3.2,3.5,3.2,3.5,2200
LO5,20170823,3.0,3.2,3.0,3.2,2100
LO5,20170822,,,,3.0,0
LO5,20170821,3.0,3.0,3.0,3.0,300
LO5,20170818,3.0,3.0,3.0,3.0,10900
LO5,20170817,2.8,2.8,2.8,2.8,2500
LO5,20170816,,,,2.6,0
LO5,20170815,2.6,2.6,2.6,2.6,11100
LO5,20170814,,,,2.7,0
LO5,20170811,2.7,2.7,2.7,2.7,1000
LO5,20170810,2.6,2.6,2.6,2.6,27
LO5,20170809,,,,2.6,0
LO5,20170808,,,,2.6,0
LO5,20170807,2.6,2.6,2.6,2.6,100
LO5,20170804,,,,2.7,0
LO5,20170803,,,,2.7,0
LO5,20170802,,,,2.7,0
LO5,20170801,2.7,2.7,2.7,2.7,360
