<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
APS,20171226,3.1,3.1,3.0,3.0,151930
APS,20171225,3.1,3.2,3.1,3.2,71440
APS,20171222,3.2,3.2,3.1,3.2,90400
APS,20171221,3.2,3.3,3.1,3.2,26930
APS,20171220,3.2,3.3,3.2,3.2,89900
APS,20171219,3.3,3.3,3.1,3.3,93010
APS,20171218,3.2,3.3,3.2,3.3,84300
APS,20171215,3.2,3.3,3.2,3.2,72700
APS,20171214,3.2,3.3,3.2,3.3,44900
APS,20171213,3.2,3.3,3.2,3.2,57800
APS,20171212,3.2,3.3,3.0,3.2,270300
APS,20171211,3.3,3.3,3.2,3.3,56100
APS,20171208,3.3,3.4,3.3,3.3,97600
APS,20171207,3.4,3.4,3.3,3.4,62600
APS,20171206,3.4,3.4,3.3,3.4,138410
APS,20171205,3.5,3.5,3.3,3.4,310210
APS,20171204,3.4,3.5,3.3,3.4,325960
APS,20171201,3.3,3.4,3.3,3.4,111600
APS,20171130,3.5,3.5,3.3,3.4,246300
APS,20171129,3.3,3.5,3.3,3.4,243350
APS,20171128,3.4,3.5,3.3,3.3,218710
APS,20171127,3.2,3.5,3.2,3.4,311090
APS,20171124,3.0,3.2,3.0,3.2,143700
APS,20171123,3.0,3.1,3.0,3.0,98000
APS,20171122,3.1,3.1,2.9,3.0,166300
APS,20171121,3.0,3.1,3.0,3.0,122600
APS,20171120,3.0,3.1,3.0,3.0,44400
APS,20171117,3.1,3.2,3.0,3.0,90400
APS,20171116,2.9,3.1,2.9,3.1,186200
APS,20171115,2.8,3.0,2.8,2.9,76100
APS,20171114,2.9,2.9,2.8,2.8,69100
APS,20171113,2.9,2.9,2.8,2.9,87400
APS,20171110,2.9,3.0,2.8,2.9,123650
APS,20171109,2.9,2.9,2.8,2.9,79500
APS,20171108,2.9,2.9,2.9,2.9,72800
APS,20171107,2.9,3.0,2.8,3.0,355190
APS,20171106,2.9,2.9,2.8,2.9,47300
APS,20171103,3.0,3.0,2.8,3.0,66700
APS,20171102,2.9,3.0,2.9,3.0,128900
APS,20171101,2.8,3.0,2.8,3.0,158700
APS,20171031,2.8,3.0,2.8,2.8,183400
APS,20171030,2.9,3.0,2.8,2.8,199700
APS,20171027,3.0,3.1,3.0,3.0,192105
APS,20171026,3.2,3.2,3.0,3.1,311500
APS,20171025,3.2,3.3,3.1,3.2,110600
APS,20171024,3.0,3.3,3.0,3.2,468810
APS,20171023,3.3,3.3,3.0,3.1,329600
APS,20171020,3.3,3.5,3.2,3.3,372900
APS,20171019,3.3,3.3,3.2,3.2,67800
APS,20171018,3.3,3.4,3.3,3.3,148700
APS,20171017,3.3,3.4,3.3,3.3,129600
APS,20171016,3.4,3.4,3.3,3.4,83700
APS,20171013,3.4,3.4,3.3,3.4,122600
APS,20171012,3.4,3.4,3.3,3.3,160200
APS,20171011,3.3,3.4,3.3,3.4,173000
APS,20171010,3.3,3.4,3.2,3.3,161700
APS,20171009,3.4,3.5,3.3,3.4,154710
APS,20171006,3.4,3.5,3.3,3.4,135900
APS,20171005,3.5,3.5,3.3,3.4,569800
APS,20171004,3.3,3.5,3.3,3.4,241100
APS,20171003,3.5,3.6,3.3,3.3,574500
APS,20171002,3.7,3.7,3.5,3.6,205400
APS,20170929,3.7,3.8,3.6,3.7,215900
APS,20170928,3.8,3.8,3.6,3.7,329200
APS,20170927,3.8,3.8,3.7,3.7,460100
APS,20170926,3.9,3.9,3.8,3.8,345100
APS,20170925,3.9,3.9,3.8,3.9,156450
APS,20170922,3.9,4.0,3.8,3.9,513000
APS,20170921,4.0,4.0,3.9,4.0,324800
APS,20170920,4.0,4.1,3.9,4.0,238300
APS,20170919,4.0,4.1,3.9,3.9,546400
APS,20170918,3.9,4.1,3.8,4.0,448800
APS,20170915,4.0,4.0,3.8,4.0,161850
APS,20170914,3.8,4.0,3.8,4.0,616210
APS,20170913,3.8,3.9,3.8,3.8,504200
APS,20170912,3.8,3.9,3.7,3.8,329200
APS,20170911,4.0,4.0,3.8,3.9,147700
APS,20170908,4.1,4.1,3.9,3.9,192600
APS,20170907,4.0,4.1,4.0,4.0,430510
APS,20170906,4.1,4.2,4.0,4.1,316000
APS,20170905,4.4,4.4,4.0,4.0,236800
APS,20170901,4.0,4.0,3.9,4.0,157300
APS,20170831,4.0,4.1,3.9,4.1,169700
APS,20170830,3.9,4.0,3.9,4.0,224100
APS,20170829,4.0,4.0,3.9,3.9,671440
APS,20170828,4.0,4.2,3.9,4.0,790645
APS,20170825,4.1,4.1,4.0,4.1,560100
APS,20170824,4.1,4.2,4.0,4.1,768000
APS,20170823,4.3,4.3,4.1,4.2,370000
APS,20170822,4.4,4.4,4.2,4.3,750260
APS,20170821,4.1,4.4,4.0,4.3,941600
APS,20170818,4.2,4.3,4.0,4.1,781800
APS,20170817,4.6,4.6,4.2,4.3,755120
APS,20170816,4.7,4.7,4.5,4.6,249500
APS,20170815,4.8,4.8,4.6,4.7,403540
APS,20170814,4.6,4.9,4.6,4.8,420900
APS,20170811,4.6,4.9,4.5,4.6,739100
APS,20170810,4.8,4.8,4.5,4.7,1363220
APS,20170809,5.4,5.4,4.9,4.9,2863505
APS,20170808,5.3,5.6,5.2,5.4,1886420
APS,20170807,5.0,5.2,4.8,5.2,2061800
APS,20170804,4.8,5.0,4.5,4.8,1074800
APS,20170803,5.0,5.2,4.5,4.8,913000
APS,20170802,5.0,5.0,4.7,5.0,2553050
APS,20170801,4.6,4.6,4.4,4.6,2154105
APS,20170731,3.9,4.2,3.8,4.2,1063680
APS,20170728,3.8,3.9,3.8,3.9,172050
APS,20170727,3.9,3.9,3.8,3.8,69310
APS,20170726,3.8,3.9,3.6,3.8,368100
APS,20170725,3.9,3.9,3.8,3.8,148900
APS,20170724,4.1,4.1,3.9,3.9,138160
APS,20170721,3.9,4.1,3.8,4.0,810655
APS,20170720,3.5,3.8,3.5,3.8,450770
APS,20170719,3.5,3.6,3.5,3.5,136100
APS,20170718,3.5,3.6,3.5,3.5,199130
APS,20170717,3.6,3.7,3.5,3.5,161840
APS,20170714,3.6,3.7,3.6,3.6,70300
APS,20170713,3.6,3.7,3.6,3.7,100770
APS,20170712,3.6,3.8,3.6,3.6,62600
APS,20170711,3.7,3.8,3.6,3.6,308820
APS,20170710,3.8,3.8,3.7,3.8,280700
APS,20170707,3.9,4.0,3.8,3.9,240700
APS,20170706,4.2,4.2,3.9,3.9,511010
APS,20170705,3.7,3.9,3.7,3.9,480420
APS,20170704,3.7,3.7,3.6,3.6,165600
APS,20170703,3.6,3.7,3.5,3.6,94960
APS,20170630,3.6,3.7,3.5,3.6,215120
APS,20170629,3.8,3.8,3.6,3.6,178100
APS,20170628,3.6,3.8,3.6,3.8,95600
APS,20170627,3.8,3.9,3.7,3.7,96630
APS,20170626,3.8,4.0,3.6,3.7,272240
APS,20170623,3.8,3.9,3.7,3.7,189000
APS,20170622,3.7,3.8,3.6,3.7,261710
APS,20170621,3.7,3.8,3.7,3.7,354800
APS,20170620,3.8,3.9,3.7,3.8,112000
APS,20170619,3.9,3.9,3.7,3.7,348055
APS,20170616,4.1,4.1,3.8,3.9,148600
APS,20170615,4.0,4.2,4.0,4.1,141900
APS,20170614,4.3,4.3,4.0,4.2,295200
APS,20170613,4.6,4.6,4.0,4.3,332680
APS,20170612,4.0,4.4,4.0,4.4,719900
APS,20170609,3.8,4.0,3.8,4.0,355214
APS,20170608,3.7,3.9,3.7,3.8,386600
APS,20170607,3.5,3.7,3.5,3.7,326900
APS,20170606,3.4,3.4,3.3,3.4,62900
APS,20170605,3.4,3.5,3.4,3.4,38610
APS,20170602,3.4,3.5,3.3,3.4,137200
APS,20170601,3.3,3.4,3.3,3.4,148700
APS,20170531,3.3,3.4,3.3,3.3,45300
APS,20170530,3.4,3.4,3.3,3.4,186200
APS,20170529,3.4,3.4,3.3,3.3,151400
APS,20170526,3.2,3.3,3.2,3.3,183600
APS,20170525,3.3,3.4,3.3,3.3,148410
APS,20170524,3.4,3.4,3.3,3.3,150826
APS,20170523,3.4,3.5,3.3,3.4,307300
APS,20170522,3.2,3.5,3.2,3.4,508010
APS,20170519,3.0,3.3,3.0,3.2,282200
APS,20170518,3.0,3.1,3.0,3.0,113810
APS,20170517,3.0,3.1,2.9,3.1,114041
APS,20170516,3.1,3.2,3.0,3.1,171100
APS,20170515,3.1,3.1,3.0,3.1,228200
APS,20170512,3.0,3.1,3.0,3.1,179161
APS,20170511,3.0,3.3,3.0,3.2,253800
APS,20170510,2.8,3.0,2.8,3.0,518041
APS,20170509,2.6,2.8,2.5,2.8,229400
APS,20170508,2.7,2.7,2.6,2.6,51500
APS,20170505,2.6,2.7,2.6,2.7,26520
APS,20170504,2.6,2.6,2.6,2.6,65500
APS,20170503,2.5,2.6,2.5,2.6,38900
APS,20170428,2.5,2.6,2.5,2.5,39110
APS,20170427,2.5,2.6,2.5,2.6,34600
APS,20170426,2.5,2.6,2.5,2.6,45600
APS,20170425,2.6,2.6,2.4,2.5,48400
APS,20170424,2.5,2.6,2.5,2.6,13100
APS,20170421,2.5,2.5,2.5,2.5,17110
APS,20170420,2.5,2.5,2.5,2.5,62000
APS,20170419,2.5,2.6,2.5,2.5,9051
APS,20170418,2.5,2.6,2.5,2.6,128300
APS,20170417,2.6,2.6,2.5,2.6,60500
APS,20170414,2.6,2.6,2.5,2.6,130700
APS,20170413,2.6,2.6,2.5,2.5,106600
APS,20170412,2.6,2.6,2.5,2.6,138500
APS,20170411,2.7,2.7,2.6,2.6,247500
APS,20170410,2.7,2.7,2.6,2.7,67800
APS,20170407,2.7,2.7,2.6,2.6,183500
APS,20170405,2.5,2.7,2.5,2.7,552630
APS,20170404,2.5,2.5,2.5,2.5,24600
APS,20170403,2.6,2.6,2.4,2.5,36700
APS,20170331,2.6,2.6,2.4,2.6,93900
APS,20170330,2.5,2.6,2.5,2.6,62300
APS,20170329,2.5,2.5,2.5,2.5,125400
APS,20170328,2.5,2.5,2.4,2.5,53400
APS,20170327,2.5,2.5,2.5,2.5,74000
APS,20170324,2.5,2.5,2.4,2.5,102000
APS,20170323,2.4,2.4,2.4,2.4,118400
APS,20170322,2.5,2.5,2.4,2.4,182000
APS,20170321,2.5,2.5,2.5,2.5,37200
APS,20170320,2.5,2.5,2.5,2.5,283200
APS,20170317,2.4,2.5,2.4,2.4,200000
APS,20170316,2.4,2.5,2.4,2.5,88000
APS,20170315,2.4,2.5,2.3,2.5,36500
APS,20170314,2.4,2.4,2.3,2.4,209100
APS,20170313,2.4,2.5,2.4,2.4,79210
APS,20170310,2.4,2.5,2.4,2.5,177600
APS,20170309,2.4,2.4,2.4,2.4,21300
APS,20170308,2.3,2.4,2.3,2.4,14800
APS,20170307,2.4,2.4,2.3,2.3,109500
APS,20170306,2.4,2.4,2.4,2.4,20400
APS,20170303,2.4,2.5,2.4,2.5,20700
APS,20170302,2.4,2.4,2.4,2.4,17800
APS,20170301,2.4,2.4,2.3,2.4,16200
APS,20170228,2.4,2.4,2.3,2.4,146000
APS,20170227,2.4,2.4,2.3,2.4,18350
APS,20170224,2.4,2.4,2.4,2.4,26400
APS,20170223,2.4,2.5,2.4,2.5,95840
APS,20170222,2.4,2.5,2.4,2.4,71700
APS,20170221,2.4,2.5,2.4,2.5,150400
APS,20170220,2.3,2.4,2.3,2.3,21500
APS,20170217,2.3,2.4,2.3,2.4,79100
APS,20170216,2.3,2.4,2.3,2.4,6000
APS,20170215,2.3,2.4,2.3,2.4,65900
APS,20170214,2.3,2.4,2.2,2.4,36440
APS,20170213,2.3,2.4,2.3,2.3,142100
APS,20170210,2.2,2.3,2.2,2.3,72200
APS,20170209,2.2,2.3,2.2,2.3,29400
APS,20170208,2.2,2.3,2.2,2.3,81600
APS,20170207,2.2,2.3,2.2,2.2,21000
APS,20170206,2.3,2.3,2.3,2.3,36200
APS,20170203,2.3,2.3,2.3,2.3,7600
APS,20170202,2.2,2.3,2.2,2.3,2300
APS,20170125,2.3,2.3,2.3,2.3,10100
APS,20170124,2.3,2.3,2.2,2.3,20300
APS,20170123,2.2,2.2,2.2,2.2,15900
APS,20170120,2.1,2.2,2.1,2.2,3500
APS,20170119,2.2,2.2,2.1,2.1,29100
APS,20170118,2.3,2.3,2.1,2.3,800
APS,20170117,2.2,2.3,2.2,2.3,16200
APS,20170116,2.3,2.3,2.2,2.2,3410
APS,20170113,2.3,2.3,2.2,2.3,5100
APS,20170112,2.3,2.3,2.3,2.3,100
APS,20170111,2.3,2.3,2.2,2.2,42010
APS,20170110,2.3,2.3,2.3,2.3,5400
APS,20170109,2.3,2.4,2.3,2.4,5000
APS,20170106,2.4,2.4,2.4,2.4,5200
APS,20170105,2.4,2.4,2.3,2.4,71300
APS,20170104,2.3,2.4,2.3,2.3,35000
APS,20170103,2.4,2.4,2.3,2.4,20800
APS,20161230,2.3,2.3,2.3,2.3,15800
APS,20161229,2.3,2.4,2.2,2.4,33300
APS,20161228,2.3,2.3,2.2,2.3,14300
APS,20161227,2.3,2.3,2.2,2.3,59100
APS,20161226,2.3,2.4,2.3,2.4,19100
APS,20161223,2.3,2.3,2.3,2.3,1400
APS,20161222,2.3,2.4,2.2,2.2,5000
APS,20161221,2.4,2.4,2.3,2.3,400
APS,20161220,2.4,2.4,2.3,2.4,4200
APS,20161219,2.4,2.4,2.3,2.4,36100
APS,20161216,2.4,2.4,2.2,2.4,17800
APS,20161215,2.4,2.4,2.3,2.4,14200
APS,20161214,2.3,2.4,2.3,2.4,15600
APS,20161213,2.4,2.4,2.3,2.3,22000
APS,20161212,2.4,2.5,2.4,2.4,6100
APS,20161209,2.4,2.4,2.4,2.4,16100
APS,20161208,2.5,2.5,2.4,2.4,15600
APS,20161207,2.4,2.5,2.4,2.5,33400
APS,20161206,2.4,2.4,2.4,2.4,6500
APS,20161205,2.5,2.5,2.4,2.4,164000
APS,20161202,2.5,2.5,2.5,2.5,6900
APS,20161201,2.4,2.5,2.4,2.4,57100
APS,20161130,2.5,2.5,2.4,2.4,7300
APS,20161129,2.5,2.6,2.5,2.6,11500
APS,20161128,2.5,2.6,2.4,2.5,79900
APS,20161125,2.6,2.6,2.5,2.5,600
APS,20161124,2.5,2.6,2.4,2.6,55200
APS,20161123,2.5,2.6,2.4,2.6,171500
APS,20161122,2.5,2.5,2.4,2.4,15400
APS,20161121,2.5,2.6,2.4,2.5,17300
APS,20161118,2.5,2.5,2.4,2.4,30800
APS,20161117,2.5,2.6,2.5,2.6,28800
APS,20161116,2.5,2.5,2.5,2.5,34800
APS,20161115,2.5,2.5,2.5,2.5,16000
APS,20161114,2.4,2.5,2.4,2.5,69200
APS,20161111,2.5,2.6,2.4,2.4,26400
APS,20161110,2.5,2.6,2.4,2.5,30000
APS,20161109,2.5,2.5,2.4,2.4,9400
APS,20161108,2.6,2.6,2.4,2.6,104900
APS,20161107,2.5,2.6,2.5,2.6,37700
APS,20161104,2.5,2.5,2.5,2.5,28100
APS,20161103,2.5,2.5,2.5,2.5,40800
APS,20161102,2.5,2.6,2.5,2.6,33400
APS,20161101,2.5,2.6,2.5,2.6,27700
APS,20161031,2.5,2.6,2.5,2.6,19500
APS,20161028,2.5,2.6,2.5,2.6,26700
APS,20161027,2.5,2.6,2.5,2.6,3000
APS,20161026,2.6,2.6,2.6,2.6,11800
APS,20161025,2.5,2.7,2.5,2.7,15800
APS,20161024,2.5,2.6,2.5,2.6,69800
APS,20161021,2.6,2.7,2.5,2.5,14008
APS,20161020,2.7,2.7,2.6,2.7,6900
APS,20161019,2.7,2.7,2.6,2.6,25300
APS,20161018,2.6,2.7,2.5,2.7,68100
APS,20161017,2.8,2.8,2.6,2.6,14000
APS,20161014,2.8,2.8,2.6,2.8,58508
APS,20161013,2.6,2.8,2.6,2.8,62700
APS,20161012,2.6,2.7,2.6,2.7,13000
APS,20161011,2.7,2.7,2.5,2.6,21900
APS,20161010,2.7,2.7,2.6,2.7,19200
APS,20161007,2.6,2.7,2.5,2.7,125500
APS,20161006,2.6,2.7,2.5,2.7,26200
APS,20161005,2.6,2.7,2.5,2.6,10100
APS,20161004,2.7,2.7,2.6,2.6,35800
APS,20161003,2.5,2.7,2.5,2.7,73100
APS,20160930,2.5,2.6,2.5,2.6,35500
APS,20160929,2.6,2.6,2.6,2.6,132073
APS,20160928,2.5,2.6,2.5,2.6,26600
APS,20160927,2.5,2.6,2.5,2.6,40700
APS,20160926,2.5,2.6,2.5,2.6,11200
APS,20160923,2.5,2.6,2.5,2.5,21900
APS,20160922,2.5,2.6,2.5,2.6,16800
APS,20160921,2.5,2.6,2.5,2.6,75800
APS,20160920,2.4,2.5,2.4,2.5,24000
APS,20160919,2.4,2.5,2.4,2.4,34500
APS,20160916,2.5,2.5,2.4,2.5,72600
APS,20160915,2.5,2.5,2.4,2.5,98300
APS,20160914,2.5,2.5,2.4,2.5,61000
APS,20160913,2.5,2.5,2.5,2.5,10100
APS,20160912,2.5,2.6,2.5,2.6,25400
APS,20160909,2.5,2.6,2.5,2.5,29900
APS,20160908,2.5,2.6,2.5,2.6,95400
APS,20160907,2.6,2.6,2.6,2.6,7000
APS,20160906,2.5,2.6,2.5,2.6,35100
APS,20160905,2.5,2.6,2.5,2.6,50200
APS,20160901,2.7,2.7,2.6,2.6,8500
APS,20160831,2.6,2.7,2.6,2.7,49722
APS,20160830,2.6,2.7,2.5,2.6,252800
APS,20160829,2.7,2.7,2.6,2.7,21200
APS,20160826,2.6,2.7,2.6,2.7,34025
APS,20160825,2.6,2.7,2.6,2.7,12400
APS,20160824,2.7,2.7,2.6,2.7,20200
APS,20160823,2.7,2.7,2.7,2.7,100
APS,20160822,2.6,2.7,2.6,2.7,8700
APS,20160819,2.7,2.7,2.6,2.7,55600
APS,20160818,2.7,2.7,2.7,2.7,50800
APS,20160817,2.6,2.8,2.6,2.7,16200
APS,20160816,2.7,2.8,2.7,2.8,24400
APS,20160815,2.7,2.7,2.7,2.7,124800
APS,20160812,2.7,2.7,2.7,2.7,107600
APS,20160811,2.8,2.8,2.8,2.8,46000
APS,20160810,2.7,2.8,2.7,2.8,82100
APS,20160809,2.7,2.7,2.7,2.7,10000
APS,20160808,2.7,2.7,2.7,2.7,56700
APS,20160805,2.7,2.7,2.7,2.7,227800
APS,20160804,2.7,2.7,2.6,2.7,69400
APS,20160803,2.7,2.7,2.7,2.7,78620
APS,20160802,2.7,2.7,2.6,2.6,217600
APS,20160801,2.7,2.7,2.6,2.7,69300
APS,20160729,2.7,2.7,2.6,2.7,64510
APS,20160728,2.7,2.8,2.7,2.8,33700
APS,20160727,2.7,2.8,2.6,2.8,99800
APS,20160726,2.7,2.7,2.7,2.7,150500
APS,20160725,2.7,2.7,2.6,2.7,199400
APS,20160722,2.7,2.8,2.7,2.8,144800
APS,20160721,2.7,2.8,2.7,2.8,85510
APS,20160720,2.7,2.8,2.7,2.8,206100
APS,20160719,2.7,2.8,2.7,2.8,24100
APS,20160718,2.8,2.8,2.7,2.7,31800
APS,20160715,2.8,2.8,2.7,2.8,25100
APS,20160714,2.7,2.7,2.7,2.7,57500
APS,20160713,2.7,2.8,2.7,2.7,49900
APS,20160712,2.7,2.8,2.7,2.8,53247
APS,20160711,2.8,2.8,2.6,2.8,150700
APS,20160708,2.8,2.8,2.7,2.7,8700
APS,20160707,2.9,2.9,2.8,2.8,93000
APS,20160706,2.8,2.9,2.8,2.9,117010
APS,20160705,2.9,2.9,2.7,2.9,95130
APS,20160704,2.8,2.8,2.8,2.8,182700
APS,20160701,2.7,2.8,2.7,2.8,71900
APS,20160630,2.8,2.8,2.7,2.8,25300
APS,20160629,2.7,2.8,2.7,2.8,142001
APS,20160628,2.7,2.8,2.6,2.7,103020
APS,20160627,2.8,2.8,2.7,2.8,61500
APS,20160624,2.9,2.9,2.7,2.8,131400
APS,20160623,2.8,2.9,2.8,2.9,64910
APS,20160622,2.8,2.9,2.8,2.8,186200
APS,20160621,2.9,2.9,2.8,2.9,163900
APS,20160620,2.9,2.9,2.8,2.9,141610
APS,20160617,2.8,2.9,2.8,2.9,10100
APS,20160616,2.9,3.0,2.8,2.9,145110
APS,20160615,3.0,3.0,2.8,2.9,97600
APS,20160614,2.8,3.0,2.8,3.0,81600
APS,20160613,3.0,3.0,2.8,2.8,69210
APS,20160610,2.9,3.0,2.8,3.0,205000
APS,20160609,3.0,3.0,2.8,2.9,258200
APS,20160608,2.9,3.0,2.8,2.9,130900
APS,20160607,2.9,3.0,2.9,2.9,68400
APS,20160606,2.9,3.0,2.8,2.9,316000
APS,20160603,2.9,2.9,2.8,2.9,44400
APS,20160602,2.9,3.0,2.8,2.8,105100
APS,20160601,2.8,3.0,2.8,3.0,393100
APS,20160531,2.8,2.9,2.7,2.8,177300
APS,20160530,2.7,2.8,2.7,2.8,153000
