<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VIE,20180409,,,,8.6,0
VIE,20180406,,,,8.6,0
VIE,20180405,,,,8.6,0
VIE,20180404,,,,8.6,0
VIE,20180403,,,,8.6,0
VIE,20180402,,,,8.6,0
VIE,20180330,,,,8.6,0
VIE,20180329,,,,8.6,0
VIE,20180328,8.6,8.6,8.6,8.6,30
VIE,20180327,,,,8.6,0
VIE,20180326,,,,8.6,0
VIE,20180323,,,,8.6,0
VIE,20180322,,,,8.6,0
VIE,20180321,,,,8.6,0
VIE,20180320,,,,8.6,0
VIE,20180319,,,,8.6,0
VIE,20180316,8.8,8.8,8.6,8.6,4000
VIE,20180315,,,,8.0,0
VIE,20180314,,,,8.0,0
VIE,20180313,,,,8.0,0
VIE,20180312,,,,8.0,0
VIE,20180309,,,,8.0,0
VIE,20180308,8.0,8.0,8.0,8.0,100
VIE,20180307,,,,7.3,0
VIE,20180306,,,,7.3,0
VIE,20180305,,,,7.3,0
VIE,20180302,,,,7.3,0
VIE,20180301,,,,7.3,0
VIE,20180228,,,,7.3,0
VIE,20180227,,,,7.3,0
VIE,20180226,,,,7.3,0
VIE,20180223,,,,7.3,0
VIE,20180222,,,,7.3,0
VIE,20180221,,,,7.3,0
VIE,20180213,,,,7.3,0
VIE,20180212,,,,7.3,0
VIE,20180209,,,,7.3,0
VIE,20180208,,,,7.3,0
VIE,20180207,,,,7.3,0
VIE,20180206,,,,7.3,0
VIE,20180205,,,,7.3,0
VIE,20180202,,,,7.3,0
VIE,20180201,,,,7.3,0
VIE,20180131,,,,7.3,0
VIE,20180130,,,,7.3,0
VIE,20180129,,,,7.3,0
VIE,20180126,7.3,7.3,7.3,7.3,1700
VIE,20180125,,,,9.0,0
VIE,20180122,9.0,9.0,9.0,9.0,3230
VIE,20180119,9.0,9.0,9.0,9.0,300
VIE,20180118,9.9,9.9,9.9,9.9,100
VIE,20180117,12.2,13.3,10.9,10.9,1100
VIE,20180116,,,,12.1,0
VIE,20180115,,,,12.1,0
VIE,20180112,12.1,12.1,12.1,12.1,200
VIE,20180111,10.0,11.0,10.0,11.0,2250
VIE,20180110,,,,10.0,0
VIE,20180109,,,,10.0,0
VIE,20180108,,,,10.0,0
VIE,20180105,,,,10.0,0
VIE,20180104,,,,10.0,0
VIE,20180103,10.0,12.0,10.0,10.0,9040
VIE,20180102,,,,11.0,0
VIE,20171229,,,,11.0,0
VIE,20171228,,,,11.0,0
VIE,20171227,,,,11.0,0
VIE,20171226,11.0,11.0,11.0,11.0,1000
VIE,20171225,10.0,10.0,10.0,10.0,1000
VIE,20171222,10.0,10.0,10.0,10.0,3960
VIE,20171221,,,,10.1,0
VIE,20171220,10.8,10.8,10.1,10.1,1100
VIE,20171219,9.9,9.9,9.9,9.9,2000
VIE,20171218,,,,9.0,0
VIE,20171215,,,,9.0,0
VIE,20171214,9.0,9.0,9.0,9.0,1000
VIE,20171213,,,,10.0,0
VIE,20171212,,,,10.0,0
VIE,20171211,,,,10.0,0
VIE,20171208,,,,10.0,0
VIE,20171207,,,,10.0,0
VIE,20171206,10.0,10.0,10.0,10.0,3080
VIE,20171205,10.1,10.2,10.1,10.2,3950
VIE,20171204,10.1,11.0,10.1,10.1,1890
VIE,20171201,10.0,11.1,10.0,10.0,17200
VIE,20171130,10.1,11.0,10.1,10.1,32400
VIE,20171129,9.0,11.0,9.0,10.0,20220
VIE,20171128,11.0,11.0,10.0,10.0,10100
VIE,20171127,9.9,10.8,9.9,10.0,22790
VIE,20171124,9.9,9.9,9.9,9.9,1600
VIE,20171123,,,,9.0,0
VIE,20171122,10.0,11.0,9.0,9.0,10770
VIE,20171121,10.0,10.0,10.0,10.0,6070
VIE,20171120,8.2,10.0,8.2,10.0,8050
VIE,20171117,10.0,10.5,9.1,9.1,5000
VIE,20171116,10.0,10.0,10.0,10.0,1000
VIE,20171115,,,,10.8,0
VIE,20171114,10.8,10.8,10.8,10.8,100
VIE,20171113,,,,9.9,0
VIE,20171110,9.9,9.9,9.9,9.9,1000
VIE,20171109,8.2,9.0,8.2,9.0,2000
VIE,20171108,,,,8.2,0
VIE,20171107,,,,8.2,0
VIE,20171106,,,,8.2,0
VIE,20171103,8.2,8.2,8.2,8.2,1100
VIE,20171102,,,,7.5,0
VIE,20171101,,,,7.5,0
VIE,20171031,,,,7.5,0
VIE,20171030,,,,7.5,0
VIE,20171027,7.5,7.5,7.5,7.5,100
VIE,20171026,,,,6.9,0
VIE,20171025,,,,6.9,0
VIE,20171024,,,,6.9,0
VIE,20171023,,,,6.9,0
VIE,20171020,,,,6.9,0
VIE,20171019,,,,6.9,0
VIE,20171018,,,,6.9,0
VIE,20171017,,,,6.9,0
VIE,20171016,,,,6.9,0
VIE,20171013,,,,6.9,0
VIE,20171012,,,,6.9,0
VIE,20171011,,,,6.9,0
VIE,20171010,,,,6.9,0
VIE,20171009,,,,6.9,0
VIE,20171006,,,,6.9,0
VIE,20171005,,,,6.9,0
VIE,20171004,,,,6.9,0
VIE,20171003,,,,6.9,0
VIE,20171002,,,,6.9,0
VIE,20170929,,,,6.9,0
VIE,20170928,,,,6.9,0
VIE,20170927,,,,6.9,0
VIE,20170926,,,,6.9,0
VIE,20170925,,,,6.9,0
VIE,20170922,6.9,6.9,6.9,6.9,100
VIE,20170921,,,,6.3,0
VIE,20170920,6.3,6.3,6.3,6.3,70
VIE,20170919,,,,6.3,0
VIE,20170918,,,,6.3,0
VIE,20170915,,,,6.3,0
VIE,20170914,,,,6.3,0
VIE,20170913,,,,6.3,0
VIE,20170912,,,,6.3,0
VIE,20170911,,,,6.3,0
VIE,20170908,,,,6.3,0
VIE,20170907,,,,6.3,0
VIE,20170906,,,,6.3,0
VIE,20170905,,,,6.3,0
VIE,20170901,,,,6.3,0
VIE,20170831,,,,6.3,0
VIE,20170830,,,,6.3,0
VIE,20170829,6.3,6.3,6.3,6.3,70
VIE,20170828,,,,6.3,0
VIE,20170825,6.3,6.3,5.8,6.3,19700
VIE,20170824,5.8,5.8,5.8,5.8,40
VIE,20170823,5.3,5.8,5.3,5.8,10000
VIE,20170822,,,,5.3,0
VIE,20170821,,,,5.3,0
VIE,20170818,,,,5.3,0
VIE,20170817,,,,5.3,0
VIE,20170816,,,,5.3,0
VIE,20170815,5.3,5.3,5.3,5.3,2030
VIE,20170814,4.9,4.9,4.9,4.9,3600
VIE,20170811,,,,4.5,0
VIE,20170810,,,,4.5,0
VIE,20170809,,,,4.5,0
VIE,20170808,,,,4.5,0
VIE,20170807,,,,4.5,0
VIE,20170804,,,,4.5,0
VIE,20170803,,,,4.5,0
VIE,20170802,,,,4.5,0
VIE,20170801,,,,4.5,0
VIE,20170731,,,,4.5,0
VIE,20170728,,,,4.5,0
VIE,20170727,,,,4.5,0
VIE,20170726,4.5,4.5,4.5,4.5,100
VIE,20170725,,,,4.7,0
VIE,20170724,,,,4.7,0
VIE,20170721,,,,4.7,0
VIE,20170720,,,,4.7,0
VIE,20170719,,,,4.7,0
VIE,20170718,,,,4.7,0
VIE,20170717,,,,4.7,0
VIE,20170714,4.7,4.7,4.7,4.7,300
VIE,20170713,,,,5.2,0
VIE,20170712,,,,5.2,0
VIE,20170711,,,,5.2,0
VIE,20170710,,,,5.2,0
VIE,20170707,,,,5.2,0
VIE,20170706,,,,5.2,0
VIE,20170705,,,,5.2,0
VIE,20170704,5.2,5.2,5.2,5.2,600
VIE,20170703,,,,4.8,0
VIE,20170630,,,,4.8,0
VIE,20170629,,,,4.8,0
VIE,20170628,,,,4.8,0
VIE,20170627,,,,4.8,0
VIE,20170626,,,,4.8,0
VIE,20170623,,,,4.8,0
VIE,20170622,4.8,4.8,4.8,4.8,1000
VIE,20170621,,,,4.4,0
VIE,20170620,,,,4.4,0
VIE,20170619,,,,4.4,0
VIE,20170616,4.4,4.4,4.4,4.4,200
VIE,20170615,,,,4.0,0
VIE,20170614,,,,4.0,0
VIE,20170613,,,,4.0,0
VIE,20170612,,,,4.0,0
VIE,20170609,,,,4.0,0
VIE,20170608,,,,4.0,0
VIE,20170607,,,,4.0,0
VIE,20170606,,,,4.0,0
VIE,20170605,,,,4.0,0
VIE,20170602,,,,4.0,0
VIE,20170601,,,,4.0,0
VIE,20170531,3.5,4.0,3.5,4.0,200
VIE,20170530,,,,3.8,0
VIE,20170529,,,,3.8,0
VIE,20170526,,,,3.8,0
VIE,20170525,,,,3.8,0
VIE,20170524,,,,3.8,0
VIE,20170523,3.8,3.8,3.4,3.8,700
VIE,20170522,,,,3.7,0
VIE,20170519,,,,3.7,0
VIE,20170518,3.7,3.7,3.7,3.7,100
VIE,20170517,3.4,3.4,3.4,3.4,100
VIE,20170516,3.7,3.7,3.1,3.1,5400
VIE,20170515,3.4,3.4,3.4,3.4,100
VIE,20170512,3.7,3.7,3.7,3.7,100
VIE,20170511,,,,4.1,0
VIE,20170510,,,,4.1,0
VIE,20170509,,,,4.1,0
VIE,20170508,3.5,4.1,3.5,4.1,600
VIE,20170505,3.5,3.8,3.5,3.8,200
VIE,20170504,,,,3.8,0
VIE,20170503,,,,3.8,0
VIE,20170428,,,,3.8,0
VIE,20170427,,,,3.8,0
VIE,20170426,3.8,3.8,3.8,3.8,100
VIE,20170425,,,,3.8,0
VIE,20170424,,,,3.8,0
VIE,20170421,,,,3.8,0
VIE,20170420,3.8,3.8,3.8,3.8,100
VIE,20170419,,,,3.8,0
VIE,20170418,4.0,4.0,3.5,3.8,500
VIE,20170417,,,,3.8,0
VIE,20170414,,,,3.8,0
VIE,20170413,3.5,3.8,3.5,3.8,200
VIE,20170412,,,,3.8,0
VIE,20170411,,,,3.8,0
VIE,20170410,3.8,3.8,3.8,3.8,200
VIE,20170407,,,,4.1,0
VIE,20170405,4.1,4.7,4.1,4.1,6200
VIE,20170404,4.5,4.5,4.5,4.5,100
VIE,20170403,4.9,4.9,4.9,4.9,5000
VIE,20170331,4.5,4.5,4.5,4.5,100
VIE,20170330,5.5,6.0,5.0,5.0,18100
VIE,20170329,,,,5.5,0
VIE,20170328,,,,5.5,0
VIE,20170327,,,,5.5,0
VIE,20170324,,,,5.5,0
VIE,20170323,,,,5.5,0
VIE,20170322,,,,5.5,0
VIE,20170321,,,,5.5,0
VIE,20170320,,,,5.5,0
VIE,20170317,,,,5.5,0
VIE,20170316,,,,5.5,0
VIE,20170315,,,,5.5,0
VIE,20170314,,,,5.5,0
VIE,20170313,,,,5.5,0
VIE,20170310,,,,5.5,0
VIE,20170309,,,,5.5,0
VIE,20170308,,,,5.5,0
VIE,20170307,,,,5.5,0
VIE,20170306,,,,5.5,0
VIE,20170303,,,,5.5,0
VIE,20170302,,,,5.5,0
VIE,20170301,,,,5.5,0
VIE,20170228,,,,5.5,0
VIE,20170227,,,,5.5,0
VIE,20170224,,,,5.5,0
VIE,20170223,5.0,5.5,5.0,5.5,11500
VIE,20170222,,,,5.0,0
VIE,20170221,,,,5.0,0
VIE,20170220,,,,5.0,0
VIE,20170217,,,,5.0,0
VIE,20170216,,,,5.0,0
VIE,20170215,,,,5.0,0
VIE,20170214,,,,5.0,0
VIE,20170213,5.0,5.0,5.0,5.0,500
VIE,20170210,,,,4.6,0
VIE,20170209,,,,4.6,0
VIE,20170208,,,,4.6,0
VIE,20170207,,,,4.6,0
VIE,20170206,4.6,4.6,4.6,4.6,200
VIE,20170203,,,,4.6,0
VIE,20170202,,,,4.6,0
VIE,20170125,4.6,4.6,4.6,4.6,600
VIE,20170124,,,,4.2,0
VIE,20170123,,,,4.2,0
VIE,20170120,,,,4.2,0
VIE,20170119,,,,4.2,0
VIE,20170118,,,,4.2,0
VIE,20170117,,,,4.2,0
VIE,20170116,,,,4.2,0
VIE,20170113,4.2,4.2,4.2,4.2,200
VIE,20170112,4.6,4.6,4.6,4.6,200
VIE,20170111,,,,4.6,0
VIE,20170110,,,,4.6,0
VIE,20170109,,,,4.6,0
VIE,20170106,,,,4.6,0
VIE,20170105,,,,4.6,0
VIE,20170104,4.6,4.6,4.6,4.6,100
VIE,20170103,4.2,4.2,4.2,4.2,1000
VIE,20161230,3.9,3.9,3.9,3.9,900
VIE,20161229,3.6,3.6,3.6,3.6,100
VIE,20161228,,,,3.3,0
VIE,20161227,,,,3.3,0
VIE,20161226,,,,3.3,0
VIE,20161223,,,,3.3,0
VIE,20161222,,,,3.3,0
VIE,20161221,,,,3.3,0
VIE,20161220,3.3,3.3,3.3,3.3,100
VIE,20161219,,,,3.0,0
VIE,20161216,,,,3.0,0
VIE,20161215,,,,3.0,0
VIE,20161214,3.0,3.0,3.0,3.0,100
VIE,20161213,,,,2.8,0
VIE,20161212,,,,2.8,0
VIE,20161209,2.8,2.8,2.8,2.8,100
VIE,20161208,,,,2.6,0
VIE,20161207,,,,2.6,0
VIE,20161206,,,,2.6,0
VIE,20161205,,,,2.6,0
VIE,20161202,2.6,2.6,2.6,2.6,100
VIE,20161201,,,,2.4,0
VIE,20161130,,,,2.4,0
VIE,20161129,,,,2.4,0
VIE,20161128,2.4,2.4,2.4,2.4,100
VIE,20161125,,,,2.2,0
VIE,20161124,,,,2.2,0
VIE,20161123,,,,2.2,0
VIE,20161122,2.2,2.2,2.2,2.2,200
VIE,20161121,,,,2.0,0
VIE,20161118,,,,2.0,0
VIE,20161117,2.0,2.0,2.0,2.0,100
VIE,20161116,,,,1.9,0
VIE,20161115,1.9,1.9,1.9,1.9,100
VIE,20161114,,,,1.8,0
VIE,20161111,1.8,1.8,1.8,1.8,100
VIE,20161110,,,,1.7,0
VIE,20161109,,,,1.7,0
VIE,20161108,1.7,1.7,1.7,1.7,100
VIE,20161107,,,,1.6,0
VIE,20161104,,,,1.6,0
VIE,20161103,,,,1.6,0
VIE,20161102,1.6,1.6,1.6,1.6,100
VIE,20161101,,,,1.5,0
VIE,20161031,1.5,1.5,1.5,1.5,100
VIE,20161028,1.4,1.4,1.4,1.4,100
VIE,20161027,,,,1.3,0
VIE,20161026,,,,1.3,0
VIE,20161025,,,,1.3,0
VIE,20161024,,,,1.3,0
VIE,20161021,,,,1.3,0
VIE,20161020,,,,1.3,0
VIE,20161019,,,,1.3,0
VIE,20161018,,,,1.3,0
VIE,20161017,,,,1.3,0
VIE,20161014,,,,1.3,0
VIE,20161013,,,,1.3,0
VIE,20161012,1.3,1.3,1.3,1.3,100
VIE,20161011,,,,1.4,0
VIE,20161010,,,,1.4,0
VIE,20161007,,,,1.4,0
VIE,20161006,,,,1.4,0
VIE,20161005,,,,1.4,0
VIE,20161004,,,,1.4,0
VIE,20161003,,,,1.4,0
VIE,20160930,,,,1.4,0
VIE,20160929,,,,1.4,0
VIE,20160928,,,,1.4,0
VIE,20160927,,,,1.4,0
VIE,20160926,,,,1.4,0
VIE,20160923,,,,1.4,0
VIE,20160922,,,,1.4,0
VIE,20160921,,,,1.4,0
VIE,20160920,,,,1.4,0
VIE,20160919,,,,1.4,0
VIE,20160916,,,,1.4,0
VIE,20160915,,,,1.4,0
VIE,20160914,,,,1.4,0
VIE,20160913,,,,1.4,0
VIE,20160912,,,,1.4,0
VIE,20160909,,,,1.4,0
VIE,20160908,,,,1.4,0
VIE,20160907,,,,1.4,0
VIE,20160906,,,,1.4,0
VIE,20160905,,,,1.4,0
VIE,20160901,,,,1.4,0
VIE,20160831,,,,1.4,0
VIE,20160830,,,,1.4,0
VIE,20160829,,,,1.4,0
VIE,20160826,,,,1.4,0
VIE,20160825,,,,1.4,0
VIE,20160824,,,,1.4,0
VIE,20160823,,,,1.4,0
VIE,20160822,,,,1.4,0
VIE,20160819,,,,1.4,0
VIE,20160818,,,,1.4,0
VIE,20160817,,,,1.4,0
VIE,20160816,,,,1.4,0
VIE,20160815,,,,1.4,0
VIE,20160812,,,,1.4,0
VIE,20160811,,,,1.4,0
VIE,20160810,,,,1.4,0
VIE,20160809,,,,1.4,0
VIE,20160808,,,,1.4,0
VIE,20160805,1.4,1.4,1.4,1.4,100
VIE,20160804,,,,1.3,0
VIE,20160803,,,,1.3,0
VIE,20160802,1.3,1.3,1.3,1.3,100
VIE,20160801,,,,1.2,0
VIE,20160729,,,,1.2,0
VIE,20160728,,,,1.2,0
VIE,20160727,,,,1.2,0
VIE,20160726,,,,1.2,0
VIE,20160725,,,,1.2,0
VIE,20160722,,,,1.2,0
VIE,20160721,,,,1.2,0
VIE,20160720,,,,1.2,0
VIE,20160719,,,,1.2,0
VIE,20160718,,,,1.2,0
VIE,20160715,,,,1.2,0
VIE,20160714,,,,1.2,0
VIE,20160713,,,,1.2,0
VIE,20160712,1.2,1.2,1.2,1.2,100
VIE,20160711,,,,1.3,0
VIE,20160708,,,,1.3,0
VIE,20160707,,,,1.3,0
VIE,20160706,1.3,1.3,1.3,1.3,100
VIE,20160705,,,,1.4,0
VIE,20160704,,,,1.4,0
VIE,20160701,,,,1.4,0
VIE,20160630,,,,1.4,0
VIE,20160629,,,,1.4,0
VIE,20160628,1.4,1.4,1.4,1.4,400
VIE,20160627,,,,1.4,0
VIE,20160624,,,,1.4,0
VIE,20160623,,,,1.4,0
VIE,20160622,,,,1.4,0
VIE,20160621,,,,1.4,0
VIE,20160620,,,,1.4,0
VIE,20160617,,,,1.4,0
VIE,20160616,,,,1.4,0
VIE,20160615,,,,1.4,0
VIE,20160614,,,,1.4,0
VIE,20160613,1.4,1.4,1.4,1.4,100
VIE,20160610,,,,1.5,0
VIE,20160609,,,,1.5,0
VIE,20160608,,,,1.5,0
VIE,20160607,,,,1.5,0
VIE,20160606,,,,1.5,0
VIE,20160603,,,,1.5,0
VIE,20160602,,,,1.5,0
VIE,20160601,,,,1.5,0
VIE,20160531,1.5,1.5,1.5,1.5,200
VIE,20160530,,,,1.6,0
VIE,20160527,,,,1.6,0
VIE,20160526,1.6,1.6,1.6,1.6,100
VIE,20160525,,,,1.7,0
VIE,20160524,1.5,1.7,1.5,1.7,200
VIE,20160523,,,,1.6,0
VIE,20160520,,,,1.6,0
VIE,20160519,,,,1.6,0
VIE,20160518,,,,1.6,0
VIE,20160517,,,,1.6,0
VIE,20160516,,,,1.6,0
VIE,20160513,1.6,1.6,1.6,1.6,100
VIE,20160512,,,,1.7,0
VIE,20160511,,,,1.7,0
VIE,20160510,1.7,1.7,1.7,1.7,200
VIE,20160509,,,,1.8,0
VIE,20160506,,,,1.8,0
VIE,20160505,,,,1.8,0
VIE,20160504,,,,1.8,0
VIE,20160429,,,,1.8,0
VIE,20160428,,,,1.8,0
VIE,20160427,,,,1.8,0
VIE,20160426,,,,1.8,0
VIE,20160425,,,,1.8,0
VIE,20160422,,,,1.8,0
VIE,20160421,,,,1.8,0
VIE,20160420,,,,1.8,0
VIE,20160419,,,,1.8,0
VIE,20160415,,,,1.8,0
VIE,20160414,,,,1.8,0
VIE,20160413,,,,1.8,0
VIE,20160412,,,,1.8,0
VIE,20160411,,,,1.8,0
VIE,20160408,,,,1.8,0
VIE,20160407,,,,1.8,0
VIE,20160406,,,,1.8,0
VIE,20160405,,,,1.8,0
VIE,20160404,,,,1.8,0
VIE,20160401,,,,1.8,0
VIE,20160331,,,,1.8,0
VIE,20160330,,,,1.8,0
VIE,20160329,,,,1.8,0
VIE,20160328,,,,1.8,0
VIE,20160325,,,,1.8,0
VIE,20160324,,,,1.8,0
VIE,20160323,,,,1.8,0
VIE,20160322,,,,1.8,0
VIE,20160321,,,,1.8,0
VIE,20160318,,,,1.8,0
VIE,20160317,,,,1.8,0
VIE,20160316,,,,1.8,0
VIE,20160315,,,,1.8,0
VIE,20160314,,,,1.8,0
VIE,20160311,,,,1.8,0
VIE,20160310,,,,1.8,0
VIE,20160309,,,,1.8,0
VIE,20160308,,,,1.8,0
VIE,20160307,1.8,1.8,1.8,1.8,300
VIE,20160304,,,,2.0,0
VIE,20160303,,,,2.0,0
VIE,20160302,,,,2.0,0
VIE,20160301,,,,2.0,0
VIE,20160229,,,,2.0,0
VIE,20160226,,,,2.0,0
VIE,20160225,,,,2.0,0
VIE,20160224,,,,2.0,0
VIE,20160223,,,,2.0,0
VIE,20160222,,,,2.0,0
VIE,20160219,,,,2.0,0
VIE,20160218,,,,2.0,0
VIE,20160217,,,,2.0,0
VIE,20160216,,,,2.0,0
VIE,20160215,,,,2.0,0
VIE,20160205,,,,2.0,0
VIE,20160204,,,,2.0,0
VIE,20160203,,,,2.0,0
VIE,20160202,,,,2.0,0
VIE,20160201,,,,2.0,0
VIE,20160129,,,,2.0,0
VIE,20160128,,,,2.0,0
VIE,20160127,,,,2.0,0
VIE,20160126,2.0,2.0,2.0,2.0,100
VIE,20160125,2.1,2.1,2.1,2.1,100
VIE,20160122,,,,2.2,0
VIE,20160121,2.2,2.2,2.2,2.2,100
VIE,20160120,,,,2.3,0
VIE,20160119,2.3,2.3,2.3,2.3,100
VIE,20160118,2.5,2.5,2.5,2.5,5000
VIE,20160115,2.7,2.7,2.7,2.7,2700
VIE,20160114,3.0,3.0,3.0,3.0,500
VIE,20160113,,,,3.3,0
VIE,20160112,,,,3.3,0
VIE,20160111,,,,3.3,0
VIE,20160108,,,,3.3,0
VIE,20160107,,,,3.3,0
VIE,20160106,,,,3.3,0
VIE,20160105,,,,3.3,0
VIE,20160104,,,,3.3,0
VIE,20151231,,,,3.3,0
VIE,20151230,,,,3.3,0
VIE,20151229,,,,3.3,0
VIE,20151228,,,,3.3,0
VIE,20151225,,,,3.3,0
VIE,20151224,,,,3.3,0
VIE,20151223,,,,3.3,0
VIE,20151222,,,,3.3,0
VIE,20151221,,,,3.3,0
VIE,20151218,,,,3.3,0
VIE,20151217,,,,3.3,0
VIE,20151216,,,,3.3,0
VIE,20151215,,,,3.3,0
VIE,20151214,,,,3.3,0
VIE,20151211,,,,3.3,0
VIE,20151210,,,,3.3,0
VIE,20151209,,,,3.3,0
VIE,20151208,,,,3.3,0
VIE,20151207,,,,3.3,0
VIE,20151204,,,,3.3,0
VIE,20151203,,,,3.3,0
VIE,20151202,,,,3.3,0
VIE,20151201,,,,3.3,0
VIE,20151130,,,,3.3,0
VIE,20151127,,,,3.3,0
VIE,20151126,,,,3.3,0
VIE,20151125,,,,3.3,0
VIE,20151124,,,,3.3,0
VIE,20151123,,,,3.3,0
VIE,20151120,,,,3.3,0
VIE,20151119,,,,3.3,0
VIE,20151118,,,,3.3,0
VIE,20151117,,,,3.3,0
VIE,20151116,,,,3.3,0
VIE,20151113,,,,3.3,0
VIE,20151112,,,,3.3,0
VIE,20151111,,,,3.3,0
VIE,20151110,,,,3.3,0
VIE,20151109,,,,3.3,0
VIE,20151106,,,,3.3,0
VIE,20151105,,,,3.3,0
VIE,20151104,,,,3.3,0
VIE,20151103,,,,3.3,0
VIE,20151102,,,,3.3,0
VIE,20151030,,,,3.3,0
VIE,20151029,,,,3.3,0
VIE,20151028,,,,3.3,0
VIE,20151027,,,,3.3,0
VIE,20151026,,,,3.3,0
VIE,20151023,,,,3.3,0
VIE,20151022,,,,3.3,0
VIE,20151021,,,,3.3,0
VIE,20151020,,,,3.3,0
VIE,20151019,,,,3.3,0
VIE,20151016,,,,3.3,0
VIE,20151015,,,,3.3,0
VIE,20151014,,,,3.3,0
VIE,20151013,,,,3.3,0
VIE,20151012,,,,3.3,0
VIE,20151009,,,,3.3,0
VIE,20151008,,,,3.3,0
VIE,20151007,,,,3.3,0
VIE,20151006,,,,3.3,0
VIE,20151005,,,,3.3,0
VIE,20151002,,,,3.3,0
VIE,20151001,,,,3.3,0
VIE,20150930,,,,3.3,0
VIE,20150929,,,,3.3,0
VIE,20150928,,,,3.3,0
VIE,20150925,,,,3.3,0
VIE,20150924,,,,3.3,0
VIE,20150923,,,,3.3,0
VIE,20150922,,,,3.3,0
VIE,20150921,,,,3.3,0
VIE,20150918,,,,3.3,0
VIE,20150917,,,,3.3,0
VIE,20150916,,,,3.3,0
VIE,20150915,,,,3.3,0
VIE,20150914,,,,3.3,0
VIE,20150911,,,,3.3,0
VIE,20150910,,,,3.3,0
VIE,20150909,,,,3.3,0
VIE,20150908,,,,3.3,0
VIE,20150907,,,,3.3,0
VIE,20150904,,,,3.3,0
VIE,20150903,,,,3.3,0
VIE,20150901,,,,3.3,0
VIE,20150831,,,,3.3,0
VIE,20150828,,,,3.3,0
VIE,20150827,,,,3.3,0
VIE,20150826,,,,3.3,0
VIE,20150825,,,,3.3,0
VIE,20150824,,,,3.3,0
VIE,20150821,,,,3.3,0
VIE,20150820,,,,3.3,0
VIE,20150819,,,,3.3,0
VIE,20150818,,,,3.3,0
VIE,20150817,,,,3.3,0
VIE,20150814,,,,3.3,0
VIE,20150813,,,,3.3,0
VIE,20150812,,,,3.3,0
VIE,20150811,,,,3.3,0
VIE,20150810,,,,3.3,0
VIE,20150807,,,,3.3,0
VIE,20150806,,,,3.3,0
VIE,20150805,,,,3.3,0
VIE,20150804,,,,3.3,0
VIE,20150803,,,,3.3,0
VIE,20150731,,,,3.3,0
VIE,20150730,,,,3.3,0
VIE,20150729,,,,3.3,0
VIE,20150728,,,,3.3,0
VIE,20150727,,,,3.3,0
VIE,20150724,,,,3.3,0
VIE,20150723,,,,3.3,0
VIE,20150722,,,,3.3,0
VIE,20150721,,,,3.3,0
