<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCL,20180523,24.4,24.5,24.2,24.4,15200
TCL,20180522,24.2,24.5,24.0,24.5,28500
TCL,20180521,24.1,24.5,24.1,24.4,31900
TCL,20180518,24.9,24.9,23.7,24.5,20750
TCL,20180517,24.8,25.0,23.7,24.9,10700
TCL,20180516,24.9,26.0,24.8,25.0,4290
TCL,20180515,25.5,25.5,24.8,25.0,5060
TCL,20180514,25.05,25.2,24.4,25.0,9140
TCL,20180511,24.22,24.5,24.22,24.45,2840
TCL,20180510,24.5,24.59,24.22,24.59,25950
TCL,20180509,23.56,25.71,23.56,24.87,15580
TCL,20180508,24.17,24.96,23.56,24.31,5160
TCL,20180507,23.42,24.21,22.91,24.17,9260
TCL,20180504,24.22,24.5,22.54,22.63,169300
TCL,20180503,24.04,24.22,23.29,24.22,30930
TCL,20180502,24.54,24.54,23.66,23.85,26240
TCL,20180427,24.68,24.77,23.28,24.54,12760
TCL,20180426,24.17,24.17,22.87,23.19,2530
TCL,20180424,24.49,24.49,22.86,22.87,81280
TCL,20180423,24.36,24.97,24.22,24.54,5550
TCL,20180420,24.69,24.69,23.57,24.36,4380
TCL,20180419,24.22,24.22,24.22,24.22,620
TCL,20180418,25.33,25.33,25.33,25.34,20
TCL,20180417,25.05,25.52,23.75,23.75,114220
TCL,20180416,25.52,25.52,25.52,25.52,1000
TCL,20180413,25.8,25.8,25.15,25.61,1530
TCL,20180412,25.15,25.52,25.15,25.52,4060
TCL,20180411,25.62,25.62,25.25,25.52,1420
TCL,20180410,25.62,25.62,25.48,25.48,1510
TCL,20180409,25.61,25.61,25.47,25.48,2570
TCL,20180406,25.24,25.61,25.14,25.61,16840
TCL,20180405,26.55,26.55,25.34,25.61,7340
TCL,20180404,25.15,25.61,25.06,25.34,11780
TCL,20180403,26.45,26.45,25.15,26.08,110
TCL,20180402,27.01,27.01,25.33,26.45,4210
TCL,20180330,24.78,27.01,24.78,27.01,8990
TCL,20180329,25.71,26.08,24.77,25.43,4050
TCL,20180328,25.89,25.89,24.77,25.52,430
TCL,20180327,26.09,26.09,24.78,25.61,40
TCL,20180326,25.52,26.08,24.77,25.34,8500
TCL,20180323,25.89,25.89,24.78,25.52,1190
TCL,20180322,25.61,25.89,25.61,25.8,5860
TCL,20180321,25.98,26.08,25.42,25.89,320
TCL,20180320,25.99,26.08,25.34,25.61,6080
TCL,20180319,26.08,26.08,24.68,25.85,3070
TCL,20180316,25.98,26.45,25.33,25.43,3570
TCL,20180315,25.61,25.61,25.61,25.61,30
TCL,20180314,25.61,25.61,25.52,25.61,340
TCL,20180313,26.08,26.08,25.61,25.61,30
TCL,20180312,25.61,25.61,25.42,25.61,4070
TCL,20180309,26.09,26.09,25.62,25.61,1020
TCL,20180308,25.9,25.9,25.48,25.48,3890
TCL,20180307,26.54,26.54,25.47,25.48,1180
TCL,20180306,25.61,25.61,25.61,25.61,13970
TCL,20180305,25.9,25.9,25.43,25.89,3020
TCL,20180302,25.61,25.89,25.61,25.71,6250
TCL,20180301,26.08,26.08,25.61,25.89,5020
TCL,20180228,25.43,27.01,25.43,25.61,34890
TCL,20180227,25.43,26.08,25.43,26.08,3090
TCL,20180226,25.15,26.08,25.15,26.08,10440
TCL,20180223,26.08,26.08,26.08,26.08,4050
TCL,20180222,25.29,26.32,25.29,26.31,60
TCL,20180221,26.55,26.55,26.55,26.55,20
TCL,20180213,,,,26.55,0
TCL,20180212,26.08,26.55,26.08,26.55,250
TCL,20180209,25.61,25.98,25.52,25.94,580
TCL,20180208,25.24,26.27,25.24,26.17,5120
TCL,20180207,26.36,26.36,26.36,26.36,210
TCL,20180206,24.21,25.89,24.21,25.61,15530
TCL,20180205,25.8,25.89,25.43,25.89,6740
TCL,20180202,26.55,26.55,25.24,26.08,1680
TCL,20180201,,,,26.08,0
TCL,20180131,25.99,26.08,25.43,26.08,15520
TCL,20180130,26.08,26.08,25.53,25.52,19870
TCL,20180129,26.55,26.55,26.55,26.55,20
TCL,20180126,26.36,27.94,25.24,26.08,22960
TCL,20180125,26.55,26.55,26.08,26.36,4090
TCL,20180122,26.64,26.64,25.33,26.64,4750
TCL,20180119,26.08,26.64,25.99,26.08,14560
TCL,20180118,26.08,26.08,26.08,26.08,3500
TCL,20180117,26.64,26.64,25.71,26.36,2270
TCL,20180116,26.41,27.02,26.08,26.41,4480
TCL,20180115,26.08,27.81,25.71,26.41,5570
TCL,20180112,25.99,25.99,25.99,25.99,160
TCL,20180111,25.9,25.99,25.62,25.99,1710
TCL,20180110,26.08,26.26,26.08,26.27,4010
TCL,20180109,26.03,26.36,26.03,26.03,440
TCL,20180108,25.24,26.03,25.24,26.03,80
TCL,20180105,25.25,26.46,25.25,26.45,2950
TCL,20180104,26.18,28.09,25.15,26.55,2470
TCL,20180103,26.17,26.54,25.47,26.27,1170
TCL,20180102,26.08,26.54,25.89,26.17,540
TCL,20171229,25.24,25.52,25.14,25.52,6190
TCL,20171228,26.26,26.26,25.14,25.61,3530
TCL,20171227,25.24,25.61,25.24,25.61,60
TCL,20171226,25.7,26.45,25.24,25.61,3490
TCL,20171225,25.56,25.61,25.56,25.61,12000
TCL,20171222,,,,26.03,0
TCL,20171221,25.24,26.36,24.86,26.03,8050
TCL,20171220,25.8,26.55,25.15,25.61,9160
TCL,20171219,26.08,26.82,25.61,25.8,1130
TCL,20171218,25.61,25.61,25.61,25.61,4510
TCL,20171215,25.53,26.09,25.53,25.94,3260
TCL,20171214,25.43,25.9,25.15,25.48,7000
TCL,20171213,26.08,26.08,25.43,25.43,5690
TCL,20171212,25.61,26.73,25.42,26.31,2110
TCL,20171211,25.61,25.61,25.52,25.61,15870
TCL,20171208,25.99,25.99,25.43,25.52,2370
TCL,20171207,26.73,26.73,25.52,25.52,3550
TCL,20171206,26.92,26.92,25.9,25.89,2650
TCL,20171205,26.78,26.78,25.9,25.99,4150
TCL,20171204,26.92,26.92,26.83,26.83,1930
TCL,20171201,26.22,26.92,26.08,26.92,2550
TCL,20171130,26.92,26.92,26.08,26.87,530
TCL,20171129,26.36,26.92,26.36,26.92,1020
TCL,20171128,26.54,27.01,26.08,26.92,6480
TCL,20171127,26.97,27.3,26.55,27.01,7960
TCL,20171124,26.97,26.97,26.97,26.97,1020
TCL,20171123,27.16,27.16,26.36,26.55,17370
TCL,20171122,27.01,27.1,26.54,26.55,26360
TCL,20171121,26.27,27.15,26.27,27.15,14490
TCL,20171120,27.34,27.8,26.08,27.15,10040
TCL,20171117,26.08,26.83,25.33,26.08,50890
TCL,20171116,26.36,26.36,26.08,26.08,140
TCL,20171115,25.33,26.54,25.33,26.36,1030
TCL,20171114,,,,27.01,0
TCL,20171113,27.01,27.01,27.01,27.01,150
TCL,20171110,26.55,27.01,26.55,27.01,1020
TCL,20171109,25.99,27.43,25.24,27.43,9100
TCL,20171108,,,,25.99,0
TCL,20171107,26.08,26.08,25.15,25.99,2270
TCL,20171106,25.99,25.99,25.8,25.99,190
TCL,20171103,25.61,25.99,25.61,25.99,2070
TCL,20171102,26.55,26.55,25.71,25.8,2960
TCL,20171101,26.36,27.01,25.8,25.8,1140
TCL,20171031,26.08,26.08,26.08,26.08,50
TCL,20171030,26.08,26.54,26.08,26.08,4230
TCL,20171027,,,,26.73,0
TCL,20171026,26.55,26.74,26.55,26.73,60
TCL,20171025,26.6,26.74,25.99,25.99,16640
TCL,20171024,26.36,26.36,25.43,25.99,440
TCL,20171023,26.64,26.64,25.71,26.08,5850
TCL,20171020,26.08,26.08,26.08,26.08,100
TCL,20171019,24.59,26.03,24.59,26.03,120
TCL,20171018,26.08,26.36,26.08,26.36,1020
TCL,20171017,26.45,26.45,26.45,26.45,10
TCL,20171016,26.46,26.46,26.46,26.45,20
TCL,20171013,25.01,26.08,24.96,25.99,9780
TCL,20171012,26.08,26.08,25.14,26.03,4240
TCL,20171011,26.5,26.5,25.15,25.61,2330
TCL,20171010,26.49,26.49,25.52,25.52,60
TCL,20171009,26.08,26.31,25.14,25.61,1110
TCL,20171006,26.08,26.08,25.61,25.61,50
TCL,20171005,26.08,26.08,25.15,25.66,490
TCL,20171004,25.57,25.99,25.57,25.57,40
TCL,20171003,26.22,26.22,25.15,25.57,5740
TCL,20171002,26.46,26.46,25.11,25.94,5080
TCL,20170929,25.19,25.98,25.19,25.99,40
TCL,20170928,26.45,26.45,26.45,26.45,20
TCL,20170927,26.45,26.45,26.45,26.45,30
TCL,20170926,24.96,26.08,24.96,26.08,1090
TCL,20170925,,,,26.45,0
TCL,20170922,26.26,26.45,24.77,26.45,1650
TCL,20170921,26.45,26.45,26.45,26.45,1410
TCL,20170920,26.55,26.55,25.06,26.45,1230
TCL,20170919,26.27,26.55,25.99,26.55,18140
TCL,20170918,25.85,26.55,25.8,25.99,2230
TCL,20170915,25.85,25.85,25.85,25.85,10710
TCL,20170914,,,,25.94,0
TCL,20170913,25.71,25.94,25.15,25.94,1640
TCL,20170912,26.08,26.08,25.61,25.94,2070
TCL,20170911,25.61,26.08,25.61,26.08,330
TCL,20170908,26.55,26.55,24.78,26.08,17670
TCL,20170907,26.08,26.08,25.62,26.08,1940
TCL,20170906,26.55,26.55,26.55,26.55,70
TCL,20170905,26.96,26.96,26.92,26.92,300
TCL,20170901,,,,27.01,0
TCL,20170831,26.64,27.01,25.89,27.01,4300
TCL,20170830,26.92,26.92,25.61,26.64,2170
TCL,20170829,26.92,27.11,25.94,25.94,1310
TCL,20170828,26.08,26.92,26.08,26.92,660
TCL,20170825,26.92,27.01,26.92,27.01,400
TCL,20170824,26.82,26.82,25.61,26.45,2330
TCL,20170823,25.81,26.74,25.71,26.45,520
TCL,20170822,25.62,26.83,25.62,26.83,250
TCL,20170821,25.66,26.83,25.66,26.83,1310
TCL,20170818,27.2,27.2,27.2,27.2,50
TCL,20170817,26.54,26.92,26.54,26.92,70
TCL,20170816,27.29,27.29,26.08,27.01,3460
TCL,20170815,26.92,27.29,26.08,27.29,11640
TCL,20170814,27.01,27.33,27.01,27.34,20
TCL,20170811,25.99,27.48,25.38,27.38,30350
TCL,20170810,25.8,25.99,25.8,25.99,1610
TCL,20170809,25.98,26.08,25.61,25.85,5010
TCL,20170808,25.61,26.03,25.61,26.03,1290
TCL,20170807,25.9,26.08,25.9,26.08,1210
TCL,20170804,26.08,26.08,25.43,25.99,1740
TCL,20170803,25.38,26.08,25.38,26.08,650
TCL,20170802,,,,26.36,0
TCL,20170801,25.8,26.36,25.71,26.36,960
TCL,20170731,25.61,27.85,25.61,27.48,11350
TCL,20170728,25.84,26.08,25.84,26.08,2720
TCL,20170727,25.61,26.03,25.61,26.03,2270
TCL,20170726,26.17,26.17,25.61,26.08,1090
TCL,20170725,25.71,26.08,25.62,26.08,3250
TCL,20170724,26.27,26.27,25.61,26.13,1610
TCL,20170721,25.14,26.08,25.14,26.08,3310
TCL,20170720,25.61,26.08,24.87,25.89,6080
TCL,20170719,25.43,26.36,24.68,26.08,12970
TCL,20170718,24.68,25.89,24.68,25.38,5250
TCL,20170717,25.61,26.26,24.68,24.68,58650
TCL,20170714,26.27,26.73,25.43,25.61,40790
TCL,20170713,25.52,26.27,25.52,26.08,5060
TCL,20170712,26.64,27.01,25.52,25.52,45160
TCL,20170711,25.99,27.01,25.99,26.64,3150
TCL,20170710,27.8,27.8,25.15,25.94,47350
TCL,20170707,28.31,28.36,26.54,26.64,74870
TCL,20170706,27.34,28.41,27.01,27.01,24180
TCL,20170705,27.25,28.6,26.92,28.5,61290
TCL,20170704,28.4,28.68,27.94,28.69,6070
TCL,20170703,28.41,28.87,28.41,28.87,3040
TCL,20170630,27.94,28.78,27.94,28.78,5200
TCL,20170629,28.5,28.78,27.01,28.78,21250
TCL,20170628,27.94,28.69,27.94,27.94,3600
TCL,20170627,28.87,28.87,27.01,27.94,7660
TCL,20170626,28.88,28.88,27.48,28.87,5220
TCL,20170623,26.82,29.48,26.73,27.11,10150
TCL,20170622,28.04,29.76,26.92,27.57,12740
TCL,20170621,28.18,28.18,26.92,27.85,2610
TCL,20170620,28.32,28.41,26.92,27.85,7080
TCL,20170619,26.64,28.41,26.64,28.41,6910
TCL,20170616,27.85,27.85,27.85,27.85,10
TCL,20170615,27.76,27.85,26.08,27.85,300
TCL,20170614,27.01,27.85,27.01,27.85,10450
TCL,20170613,27.2,27.2,26.64,27.2,830
TCL,20170612,27.39,27.39,27.2,27.2,2300
TCL,20170609,27.24,27.33,27.24,27.34,2000
TCL,20170608,27.24,27.38,26.54,27.38,4110
TCL,20170607,27.66,27.85,26.59,27.29,4820
TCL,20170606,27.81,27.85,26.55,26.59,7260
TCL,20170605,26.73,27.8,26.64,27.48,9270
TCL,20170602,26.64,27.76,26.64,26.73,7200
TCL,20170601,,,,27.85,0
TCL,20170531,27.61,27.85,27.61,27.85,1800
TCL,20170530,27.75,27.75,27.01,27.66,3240
TCL,20170529,27.01,27.75,27.01,27.66,2160
TCL,20170526,26.64,27.8,26.55,27.8,1040
TCL,20170525,27.06,27.95,26.74,27.85,4150
TCL,20170524,28.6,28.6,28.6,28.6,310
TCL,20170523,27.16,27.16,27.11,27.11,1130
TCL,20170522,28.41,28.41,27.48,28.32,4270
TCL,20170519,28.41,28.41,26.64,28.41,280
TCL,20170518,27.39,27.95,26.64,27.94,1310
TCL,20170517,27.48,28.09,27.48,27.48,8880
TCL,20170516,27.43,29.15,27.34,27.48,6770
TCL,20170515,,,,29.34,0
TCL,20170512,29.34,29.34,29.34,29.34,230
TCL,20170511,29.39,29.43,27.29,28.97,6950
TCL,20170510,29.06,29.06,29.06,29.06,2000
TCL,20170509,29.34,29.62,29.34,29.62,10560
TCL,20170508,29.67,29.67,29.67,29.67,230
TCL,20170505,28.88,29.53,28.88,29.34,270
TCL,20170504,29.34,29.34,28.82,28.83,210
TCL,20170503,27.67,29.67,27.67,28.87,2830
TCL,20170428,29.67,29.67,27.62,29.67,12290
TCL,20170427,26.46,29.67,26.46,29.67,3270
TCL,20170426,26.4,27.85,26.26,27.76,5610
TCL,20170425,27.62,27.76,26.92,27.38,1250
TCL,20170424,26.92,26.92,26.92,26.92,30
TCL,20170421,27.01,27.48,26.08,26.17,8190
TCL,20170420,27.47,27.85,26.73,27.85,2240
TCL,20170419,,,,27.94,0
TCL,20170418,26.64,27.94,26.55,27.94,21890
TCL,20170417,28.04,28.13,28.04,28.13,810
TCL,20170414,27.76,28.88,27.76,28.41,13110
TCL,20170413,27.76,27.76,27.76,27.76,100
TCL,20170412,27.01,27.76,26.55,27.76,12070
TCL,20170411,26.36,27.76,26.22,27.76,2500
TCL,20170410,27.94,27.94,27.1,27.76,50
TCL,20170407,27.38,27.38,27.38,27.38,1100
TCL,20170405,28.79,28.79,28.79,28.78,10
TCL,20170404,27.1,28.41,27.01,28.04,5100
TCL,20170403,,,,27.94,0
TCL,20170331,26.45,28.04,26.45,27.94,1730
TCL,20170330,27.94,28.41,27.2,28.13,3440
TCL,20170329,28.41,28.41,27.01,28.41,80
TCL,20170328,27.94,28.36,27.01,28.22,490
TCL,20170327,29.06,29.34,27.85,27.94,6450
TCL,20170324,28.03,28.03,27.94,27.94,6980
TCL,20170323,28.21,28.21,26.62,28.12,3040
TCL,20170322,27.41,27.95,27.24,27.77,10820
TCL,20170321,27.37,28.3,27.33,28.3,2400
TCL,20170320,28.29,28.38,27.32,28.39,4340
TCL,20170317,27.41,28.39,27.41,27.94,44580
TCL,20170316,27.05,27.5,26.88,27.06,34840
TCL,20170315,26.61,27.05,26.61,26.7,3590
TCL,20170314,27.06,27.06,26.62,26.61,10200
TCL,20170313,27.41,27.41,27.06,27.06,540
TCL,20170310,27.5,27.85,26.88,27.41,33330
TCL,20170309,27.41,27.41,26.97,27.41,7680
TCL,20170308,,,,27.41,0
TCL,20170307,26.52,27.5,26.52,27.41,4790
TCL,20170306,26.43,27.5,26.43,27.5,270
TCL,20170303,,,,27.41,0
TCL,20170302,27.46,27.95,27.33,27.41,7800
TCL,20170301,27.46,27.5,26.44,27.46,11640
TCL,20170228,25.99,27.5,25.9,27.46,7200
TCL,20170227,,,,27.5,0
TCL,20170224,27.41,27.5,26.17,27.5,550
TCL,20170223,26.61,27.5,26.61,27.5,1500
TCL,20170222,27.5,27.9,27.14,27.9,380
TCL,20170221,27.5,28.39,26.61,27.94,6540
TCL,20170220,26.08,27.58,26.03,27.5,26080
TCL,20170217,25.72,25.81,25.72,25.81,4000
TCL,20170216,26.17,26.17,25.91,25.99,1610
TCL,20170215,25.29,26.17,25.29,25.73,10200
TCL,20170214,25.64,25.72,25.19,25.73,7760
TCL,20170213,26.0,26.0,25.38,25.99,6910
TCL,20170210,25.9,25.9,25.72,25.73,2990
TCL,20170209,25.37,25.99,25.37,25.9,2710
TCL,20170208,25.73,25.99,25.73,25.99,2770
TCL,20170207,,,,26.17,0
TCL,20170206,25.28,26.17,25.28,26.17,5030
TCL,20170203,,,,26.17,0
TCL,20170202,26.08,26.17,25.82,26.17,4010
TCL,20170125,25.73,26.17,25.73,26.17,13530
TCL,20170124,24.93,26.17,24.93,26.17,1880
TCL,20170123,23.96,25.73,23.96,25.73,20
TCL,20170120,25.29,26.62,24.84,25.73,720
TCL,20170119,25.73,25.73,25.73,25.73,60
TCL,20170118,26.08,26.08,24.57,25.64,10100
TCL,20170117,24.84,25.46,24.84,25.46,1240
TCL,20170116,24.84,25.46,24.84,25.46,920
TCL,20170113,24.84,25.46,24.84,25.46,340
TCL,20170112,25.02,25.46,25.02,25.46,6950
TCL,20170111,25.55,25.55,25.46,25.46,1000
TCL,20170110,25.46,26.17,25.46,25.64,300
TCL,20170109,,,,25.64,0
TCL,20170106,,,,25.64,0
TCL,20170105,24.84,25.64,24.58,25.64,6180
TCL,20170104,,,,25.64,0
TCL,20170103,,,,25.64,0
TCL,20161230,25.64,25.64,25.64,25.64,8500
TCL,20161229,25.64,25.64,25.55,25.64,8000
TCL,20161228,26.61,26.61,25.64,25.64,6040
TCL,20161227,25.64,25.64,23.95,25.55,11550
TCL,20161226,25.73,25.73,25.64,25.64,3180
TCL,20161223,26.17,26.44,24.84,24.84,14460
TCL,20161222,26.17,26.44,25.2,25.73,1110
TCL,20161221,26.17,26.17,25.11,25.64,5060
TCL,20161220,26.08,26.08,25.64,25.64,1020
TCL,20161219,25.28,26.17,25.28,25.64,7690
TCL,20161216,25.19,25.28,25.01,25.28,3410
TCL,20161215,26.08,26.08,24.84,25.19,10000
TCL,20161214,24.84,25.29,24.84,25.28,2610
TCL,20161213,25.72,25.72,25.72,25.73,10
TCL,20161212,25.72,26.61,24.75,25.19,9360
TCL,20161209,25.29,25.29,25.29,25.28,4620
TCL,20161208,25.73,25.73,25.73,25.73,50
TCL,20161207,25.73,25.73,25.73,25.73,5000
TCL,20161206,25.19,25.72,24.84,25.73,18840
TCL,20161205,25.2,25.2,25.2,25.19,50
TCL,20161202,25.73,25.73,24.84,24.93,10900
TCL,20161201,24.93,25.28,24.84,24.84,10510
TCL,20161130,26.26,26.26,24.84,24.84,34350
TCL,20161129,26.44,26.44,25.02,25.73,460
TCL,20161128,25.81,25.81,24.08,25.73,10350
TCL,20161125,25.46,25.82,25.46,25.81,2010
TCL,20161124,,,,26.17,0
TCL,20161123,26.17,26.17,26.17,26.17,40
TCL,20161122,26.48,26.48,26.08,26.08,80
TCL,20161121,26.08,26.08,26.08,26.08,300
TCL,20161118,25.9,26.08,25.73,26.08,8870
TCL,20161117,26.16,26.61,25.9,26.08,1520
TCL,20161116,25.72,26.12,25.72,26.12,4820
TCL,20161115,25.77,26.13,25.73,26.12,2420
TCL,20161114,25.99,27.06,25.99,26.97,10760
TCL,20161111,25.73,26.17,25.73,26.17,3930
TCL,20161110,26.17,26.17,26.17,26.17,510
TCL,20161109,25.73,26.17,25.28,26.17,6060
TCL,20161108,26.17,26.17,26.17,26.17,200
TCL,20161107,26.17,26.61,26.17,26.61,6420
TCL,20161104,26.17,26.17,26.17,26.17,500
TCL,20161103,26.52,26.52,26.52,26.52,220
TCL,20161102,26.17,26.17,26.17,26.17,210
TCL,20161101,26.17,26.44,26.17,26.44,25050
TCL,20161031,26.44,26.44,25.82,26.44,970
TCL,20161028,26.17,26.61,25.72,26.17,21890
TCL,20161027,25.19,26.61,25.19,26.61,3340
TCL,20161026,26.52,26.52,25.81,26.52,10340
TCL,20161025,26.17,26.79,25.73,26.52,11270
TCL,20161024,26.16,26.16,25.72,26.17,5530
TCL,20161021,26.57,26.57,25.82,25.81,2300
TCL,20161020,26.61,26.61,26.17,26.17,15440
TCL,20161019,27.5,27.5,26.17,26.57,100
TCL,20161018,26.61,26.61,26.61,26.61,20
TCL,20161017,26.61,26.61,26.61,26.61,30
TCL,20161014,26.52,26.61,26.17,26.61,2960
TCL,20161013,26.61,26.61,26.17,26.52,10140
TCL,20161012,26.61,26.61,26.17,26.61,40
TCL,20161011,26.61,26.61,26.16,26.61,2180
TCL,20161010,25.73,26.88,25.73,25.81,30760
TCL,20161007,,,,26.88,0
TCL,20161006,26.61,26.87,26.61,26.88,5580
TCL,20161005,26.17,26.7,25.82,25.81,2720
TCL,20161004,26.17,27.23,26.17,26.97,5060
TCL,20161003,26.52,27.41,26.17,27.41,1760
TCL,20160930,26.17,26.52,26.08,26.52,15850
TCL,20160929,26.17,26.52,26.17,26.52,8860
TCL,20160928,26.17,26.61,26.17,26.17,940
TCL,20160927,26.62,26.79,25.73,26.79,600
TCL,20160926,26.62,27.06,26.62,27.06,230
TCL,20160923,25.73,27.06,25.73,27.06,8570
TCL,20160922,25.9,26.35,25.9,26.35,20090
TCL,20160921,26.17,26.26,26.17,26.17,20450
TCL,20160920,26.26,26.44,26.17,26.44,32420
TCL,20160919,25.72,26.43,25.72,26.44,4390
TCL,20160916,26.61,26.61,26.26,26.52,5620
TCL,20160915,,,,26.61,0
TCL,20160914,26.52,26.61,26.25,26.61,1090
TCL,20160913,26.17,26.62,26.17,26.52,21890
TCL,20160912,26.17,26.44,26.17,26.44,41140
TCL,20160909,26.44,26.44,25.91,26.44,12080
TCL,20160908,25.63,26.61,25.63,26.44,9120
TCL,20160907,25.1,26.61,25.1,26.61,150
TCL,20160906,26.61,27.05,26.17,26.61,46320
TCL,20160905,25.72,26.61,25.72,26.61,2270
TCL,20160901,26.62,26.62,26.44,26.52,36100
TCL,20160831,26.26,26.88,26.17,26.44,9130
TCL,20160830,26.43,26.79,26.17,26.61,38010
TCL,20160829,26.61,26.79,26.43,26.61,30460
TCL,20160826,26.88,26.97,26.61,26.61,14570
TCL,20160825,26.61,26.79,26.61,26.79,18170
TCL,20160824,26.61,26.61,26.17,26.61,6360
TCL,20160823,26.44,26.97,26.44,26.61,3840
TCL,20160822,26.62,26.79,26.26,26.44,34360
TCL,20160819,27.14,27.14,26.43,26.44,12350
TCL,20160818,27.14,27.23,26.96,27.14,9450
TCL,20160817,27.06,27.33,26.44,27.14,23860
TCL,20160816,26.61,27.41,26.44,27.06,60680
TCL,20160815,26.61,26.79,26.53,26.79,9250
TCL,20160812,26.35,26.97,26.35,26.88,17360
TCL,20160811,26.7,27.05,26.7,26.7,41250
TCL,20160810,26.08,27.32,26.08,26.61,20120
TCL,20160809,26.96,26.96,25.72,26.52,16320
TCL,20160808,26.52,26.52,26.52,26.52,1920
TCL,20160805,26.61,26.61,25.9,26.52,4630
TCL,20160804,26.61,27.05,26.43,26.88,16100
TCL,20160803,26.7,26.7,26.61,26.7,18730
TCL,20160802,26.08,26.88,25.99,26.61,106380
TCL,20160801,26.08,26.08,25.99,26.08,8690
TCL,20160729,25.9,26.17,25.9,26.08,14780
TCL,20160728,25.72,25.9,25.72,25.9,6910
TCL,20160727,25.81,25.99,25.81,25.9,11980
TCL,20160726,25.73,25.91,25.64,25.9,25630
TCL,20160725,25.55,25.73,25.55,25.73,1450
TCL,20160722,25.02,25.73,25.02,25.73,15760
TCL,20160721,25.55,25.73,25.38,25.73,16320
TCL,20160720,25.72,25.81,25.63,25.73,4220
TCL,20160719,25.73,25.91,25.38,25.9,10260
TCL,20160718,25.28,26.61,25.28,26.44,6280
TCL,20160715,26.17,26.17,25.28,26.08,3820
TCL,20160714,26.17,26.26,25.9,25.9,14920
TCL,20160713,26.26,26.61,26.17,26.17,15210
TCL,20160712,26.61,26.88,26.26,26.61,16960
TCL,20160711,27.68,27.68,26.79,26.88,38080
TCL,20160708,27.85,27.94,26.87,27.41,27900
TCL,20160707,26.35,27.95,26.35,27.85,56580
TCL,20160706,27.14,27.14,26.34,26.35,30990
TCL,20160705,25.46,26.88,25.46,26.61,113810
TCL,20160704,25.55,25.55,25.38,25.55,31100
TCL,20160701,25.99,25.99,25.19,25.73,20160
TCL,20160630,25.64,26.08,25.46,26.08,9750
TCL,20160629,25.46,25.73,25.46,25.73,22880
TCL,20160628,24.84,25.55,24.84,25.55,2600
TCL,20160627,25.37,25.37,24.48,25.37,5330
TCL,20160624,25.91,25.91,25.02,25.37,21360
TCL,20160623,25.73,25.82,25.29,25.73,17330
TCL,20160622,26.17,26.17,25.73,25.73,2610
TCL,20160621,25.73,25.73,25.55,25.55,20410
TCL,20160620,25.72,25.72,25.55,25.73,23540
TCL,20160617,24.84,25.28,24.84,25.28,6870
TCL,20160616,25.37,25.37,25.28,25.28,18010
TCL,20160615,24.84,25.55,24.75,25.55,5670
TCL,20160614,25.64,25.64,25.46,25.64,420
TCL,20160613,25.02,25.64,25.02,25.64,560
TCL,20160610,25.73,25.73,25.29,25.64,15430
TCL,20160609,25.63,25.63,25.28,25.64,13270
TCL,20160608,25.64,25.82,25.28,25.28,23520
TCL,20160607,25.55,25.73,25.55,25.55,35720
TCL,20160606,25.81,25.81,25.46,25.46,25630
TCL,20160603,25.28,25.63,25.28,25.46,33840
