<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NVB,20180419,9.7,9.7,9.4,9.7,192970
NVB,20180418,9.7,9.7,9.6,9.7,140400
NVB,20180417,9.3,9.7,9.0,9.7,90400
NVB,20180416,9.7,9.7,9.6,9.7,321000
NVB,20180413,9.8,9.8,9.5,9.7,632140
NVB,20180412,9.8,9.8,9.6,9.8,294620
NVB,20180411,9.9,9.9,9.7,9.8,940610
NVB,20180410,9.8,9.9,9.6,9.8,814240
NVB,20180409,9.9,9.9,9.7,9.8,203920
NVB,20180406,9.5,10.0,9.5,9.9,667740
NVB,20180405,9.4,9.6,9.4,9.5,379100
NVB,20180404,9.6,9.7,9.4,9.4,641383
NVB,20180403,9.7,9.7,9.5,9.6,217060
NVB,20180402,9.9,10.0,9.7,9.7,420411
NVB,20180330,9.8,9.9,9.5,9.9,611055
NVB,20180329,9.8,9.9,9.4,9.8,1272730
NVB,20180328,9.9,10.0,9.7,9.9,582880
NVB,20180327,9.9,10.0,9.7,9.9,408980
NVB,20180326,9.8,9.9,9.7,9.9,249840
NVB,20180323,10.0,10.0,9.5,9.7,1064690
NVB,20180322,9.6,10.1,9.6,10.1,1005100
NVB,20180321,8.6,9.8,8.6,9.6,1137000
NVB,20180320,9.5,9.5,8.6,9.5,1258761
NVB,20180319,9.8,9.9,9.5,9.5,899762
NVB,20180316,9.5,9.9,9.5,9.7,1158245
NVB,20180315,8.8,9.5,8.8,9.5,2346575
NVB,20180314,8.5,8.8,8.5,8.7,857340
NVB,20180313,8.3,8.4,8.2,8.4,680330
NVB,20180312,8.2,8.3,8.2,8.3,206610
NVB,20180309,8.1,8.2,8.1,8.1,210220
NVB,20180308,8.4,8.4,8.1,8.2,151430
NVB,20180307,8.2,8.3,8.1,8.3,186200
NVB,20180306,8.3,8.3,8.1,8.2,50882
NVB,20180305,8.4,8.4,8.2,8.2,259715
NVB,20180302,8.3,8.4,8.2,8.4,398620
NVB,20180301,8.1,8.5,8.1,8.3,671258
NVB,20180228,8.0,8.2,8.0,8.0,328420
NVB,20180227,8.2,8.2,7.8,8.1,101500
NVB,20180226,8.2,8.2,8.1,8.1,150240
NVB,20180223,8.3,8.3,8.0,8.2,77240
NVB,20180222,8.3,8.3,8.1,8.2,361600
NVB,20180221,8.3,8.4,8.1,8.2,30230
NVB,20180213,8.3,8.3,7.9,8.1,171802
NVB,20180212,8.1,8.3,7.9,8.3,135630
NVB,20180209,8.0,8.1,7.7,8.1,100200
NVB,20180208,8.1,8.2,8.0,8.1,79200
NVB,20180207,8.4,8.4,8.1,8.3,259130
NVB,20180206,7.5,8.5,7.2,8.5,993104
NVB,20180205,8.1,8.2,7.9,7.9,955730
NVB,20180202,8.0,8.1,8.0,8.1,142210
NVB,20180201,8.2,8.3,8.0,8.1,150350
NVB,20180131,8.0,8.3,8.0,8.2,497700
NVB,20180130,8.2,8.2,7.9,8.2,389400
NVB,20180129,8.1,8.4,8.0,8.1,580847
NVB,20180126,8.4,8.4,8.2,8.2,338864
NVB,20180125,8.6,8.7,8.0,8.4,459664
NVB,20180122,8.2,8.3,8.0,8.1,139620
NVB,20180119,8.0,8.2,8.0,8.1,147295
NVB,20180118,8.0,8.0,7.5,7.9,364060
NVB,20180117,8.5,8.5,8.0,8.0,746895
NVB,20180116,8.7,8.7,8.2,8.5,1036210
NVB,20180115,8.6,9.0,8.6,8.7,1117418
NVB,20180112,7.7,8.4,7.6,8.4,2339724
NVB,20180111,7.4,7.7,7.3,7.7,675020
NVB,20180110,7.5,7.5,7.3,7.5,111225
NVB,20180109,7.6,7.6,7.4,7.4,79211
NVB,20180108,7.3,7.6,7.3,7.6,187100
NVB,20180105,7.4,7.5,7.3,7.3,57310
NVB,20180104,7.5,7.5,7.3,7.5,184400
NVB,20180103,7.8,7.8,7.4,7.6,220910
NVB,20180102,7.2,7.7,7.2,7.5,420710
NVB,20171229,7.5,7.5,7.2,7.2,197800
NVB,20171228,7.5,7.6,7.3,7.6,77420
NVB,20171227,7.6,7.6,7.4,7.5,154010
NVB,20171226,7.4,7.6,7.4,7.5,254421
NVB,20171225,7.3,7.4,7.3,7.3,93810
NVB,20171222,7.2,7.3,7.2,7.3,207340
NVB,20171221,7.2,7.3,7.2,7.3,107600
NVB,20171220,7.5,7.5,7.3,7.3,116208
NVB,20171219,7.7,7.8,7.5,7.5,128100
NVB,20171218,7.5,7.7,7.5,7.7,184900
NVB,20171215,7.5,8.0,7.5,7.5,195020
NVB,20171214,7.5,7.5,7.1,7.4,26100
NVB,20171213,7.5,7.5,7.2,7.4,62275
NVB,20171212,7.3,7.3,7.0,7.3,117800
NVB,20171211,7.5,7.5,7.2,7.4,45800
NVB,20171208,7.5,7.6,7.5,7.5,89355
NVB,20171207,7.7,7.7,7.4,7.5,58500
NVB,20171206,7.6,7.7,7.3,7.5,114755
NVB,20171205,8.0,8.1,7.6,7.6,173885
NVB,20171204,8.0,8.1,7.8,8.1,271700
NVB,20171201,8.0,8.2,8.0,8.0,662820
NVB,20171130,7.5,8.3,7.5,8.0,1209601
NVB,20171129,7.2,7.8,7.2,7.7,1998850
NVB,20171128,7.3,7.4,7.1,7.1,68400
NVB,20171127,7.0,7.5,6.9,7.3,207510
NVB,20171124,6.9,7.0,6.9,6.9,98100
NVB,20171123,6.8,6.9,6.8,6.9,173900
NVB,20171122,6.8,6.8,6.8,6.8,143110
NVB,20171121,6.8,6.8,6.7,6.8,59000
NVB,20171120,6.8,6.8,6.8,6.8,7200
NVB,20171117,6.9,7.0,6.7,7.0,119200
NVB,20171116,6.9,6.9,6.8,6.9,62700
NVB,20171115,6.9,6.9,6.8,6.8,17600
NVB,20171114,6.9,6.9,6.9,6.9,86300
NVB,20171113,6.7,6.8,6.7,6.7,10100
NVB,20171110,6.7,6.8,6.7,6.7,53000
NVB,20171109,6.7,6.8,6.6,6.7,17300
NVB,20171108,6.7,6.7,6.6,6.6,29500
NVB,20171107,6.7,6.7,6.6,6.6,40000
NVB,20171106,6.7,6.7,6.7,6.7,69300
NVB,20171103,6.7,6.7,6.6,6.6,18100
NVB,20171102,6.9,6.9,6.7,6.7,42820
NVB,20171101,6.7,6.9,6.7,6.8,119330
NVB,20171031,6.8,6.8,6.6,6.6,70700
NVB,20171030,6.9,6.9,6.8,6.9,25700
NVB,20171027,6.8,6.9,6.8,6.9,23510
NVB,20171026,7.0,7.0,6.9,7.0,13820
NVB,20171025,7.0,7.0,6.9,7.0,71700
NVB,20171024,7.0,7.1,7.0,7.0,22300
NVB,20171023,7.2,7.2,7.0,7.0,17400
NVB,20171020,7.2,7.4,7.1,7.3,114900
NVB,20171019,7.2,7.2,7.1,7.2,28700
NVB,20171018,7.1,7.2,7.1,7.1,18900
NVB,20171017,7.2,7.2,7.1,7.1,26900
NVB,20171016,7.3,7.3,7.1,7.2,72970
NVB,20171013,7.4,7.4,7.1,7.1,89100
NVB,20171012,7.4,7.5,7.2,7.3,51000
NVB,20171011,7.4,7.4,7.2,7.4,132600
NVB,20171010,7.6,7.6,7.4,7.5,62100
NVB,20171009,7.4,7.5,7.4,7.5,91900
NVB,20171006,7.4,7.9,7.2,7.4,702800
NVB,20171005,7.3,7.6,7.3,7.4,292900
NVB,20171004,7.3,7.4,7.2,7.3,228000
NVB,20171003,7.1,7.2,6.7,7.2,720900
NVB,20171002,7.2,7.2,7.1,7.2,98400
NVB,20170929,7.2,7.3,7.1,7.1,139900
NVB,20170928,7.1,7.2,7.0,7.1,50600
NVB,20170927,7.3,7.3,7.2,7.2,83500
NVB,20170926,7.2,7.2,7.1,7.2,75400
NVB,20170925,7.1,7.2,7.1,7.2,64600
NVB,20170922,7.3,7.3,7.1,7.3,27400
NVB,20170921,7.2,7.3,6.9,7.2,281600
NVB,20170920,7.1,7.3,7.0,7.2,136550
NVB,20170919,7.1,7.1,7.1,7.1,76000
NVB,20170918,7.2,7.2,7.0,7.1,381700
NVB,20170915,7.3,7.3,7.2,7.2,392000
NVB,20170914,7.3,7.4,7.2,7.3,302700
NVB,20170913,7.3,7.4,7.1,7.2,249600
NVB,20170912,7.3,7.3,7.1,7.3,51603
NVB,20170911,7.1,7.4,7.1,7.2,334500
NVB,20170908,7.3,7.3,7.1,7.2,225400
NVB,20170907,7.4,7.5,7.1,7.3,109200
NVB,20170906,7.2,7.4,7.2,7.4,207708
NVB,20170905,7.2,7.3,7.2,7.3,399700
NVB,20170901,7.2,7.3,7.1,7.2,216000
NVB,20170831,7.2,7.2,7.0,7.1,164811
NVB,20170830,7.2,7.2,7.0,7.1,130300
NVB,20170829,7.2,7.2,7.1,7.1,197701
NVB,20170828,7.2,7.4,7.1,7.2,248300
NVB,20170825,7.4,7.4,7.1,7.4,125900
NVB,20170824,7.4,7.4,7.0,7.2,1322300
NVB,20170823,7.3,7.7,7.2,7.7,147900
NVB,20170822,7.4,7.5,7.3,7.3,75910
NVB,20170821,7.5,7.6,7.2,7.6,220300
NVB,20170818,8.0,8.0,7.3,7.5,916752
NVB,20170817,7.8,8.4,7.5,7.9,3685370
NVB,20170816,7.6,7.8,7.5,7.8,143204
NVB,20170815,7.5,7.9,7.5,7.7,132300
NVB,20170814,7.7,7.8,7.4,7.7,260620
NVB,20170811,8.0,8.2,7.8,7.8,257500
NVB,20170810,7.1,7.9,7.0,7.9,1365420
NVB,20170809,7.3,7.4,7.0,7.2,325900
NVB,20170808,7.8,7.9,7.2,7.3,572560
NVB,20170807,7.8,8.0,7.4,7.4,494773
NVB,20170804,8.2,8.3,7.5,7.9,320800
NVB,20170803,7.7,8.4,7.5,8.0,12944419
NVB,20170802,7.7,7.7,7.4,7.7,1639753
NVB,20170801,7.7,7.8,7.4,7.6,109430
NVB,20170731,8.1,8.2,7.5,7.7,161321
NVB,20170728,8.2,8.2,7.6,8.1,76860
NVB,20170727,7.8,8.5,7.8,8.0,137543
NVB,20170726,7.1,7.8,7.1,7.8,3765450
NVB,20170725,7.0,7.3,6.8,7.1,46100
NVB,20170724,6.8,7.1,6.8,7.1,8300
NVB,20170721,7.5,7.5,7.2,7.3,9500
NVB,20170720,7.3,7.5,7.3,7.3,31900
NVB,20170719,7.3,8.0,6.7,7.5,99003
NVB,20170718,7.4,7.4,7.1,7.3,66900
NVB,20170717,7.3,7.5,7.2,7.3,121200
NVB,20170714,7.3,7.4,7.1,7.3,103310
NVB,20170713,7.7,7.7,7.2,7.3,3700
NVB,20170712,7.0,8.0,7.0,7.1,273000
NVB,20170711,7.4,7.6,6.8,7.6,652300
NVB,20170710,7.5,8.7,7.4,7.5,92600
NVB,20170707,9.0,9.7,8.1,8.1,444050
NVB,20170706,9.3,9.4,9.0,9.0,586600
NVB,20170705,8.2,9.0,8.2,9.0,735726
NVB,20170704,8.0,8.2,7.6,8.2,146650
NVB,20170703,7.4,7.9,7.1,7.5,254200
NVB,20170630,7.7,7.7,7.0,7.2,66100
NVB,20170629,8.0,8.0,7.5,7.7,20916
NVB,20170628,8.4,8.4,7.8,8.0,14230
NVB,20170627,8.8,8.8,7.9,8.4,94500
NVB,20170626,9.0,9.0,8.6,8.7,39007
NVB,20170623,10.5,10.5,9.5,9.5,83700
NVB,20170622,9.2,10.5,9.2,10.5,29600
NVB,20170621,10.4,11.3,9.6,9.6,147663
NVB,20170620,10.9,11.3,9.5,10.4,4434914
NVB,20170619,9.5,10.3,9.5,10.3,112951
NVB,20170616,8.6,9.4,8.6,9.4,136600
NVB,20170615,8.6,8.7,8.2,8.6,23300
NVB,20170614,7.3,8.1,7.3,8.1,37417
NVB,20170613,8.0,8.0,7.3,7.4,107100
NVB,20170612,9.2,9.3,8.1,8.1,57020
NVB,20170609,9.0,9.2,8.9,8.9,46650
NVB,20170608,9.1,9.6,8.5,9.0,57057
NVB,20170607,8.2,8.9,8.2,8.9,99210
NVB,20170606,8.1,8.1,6.8,8.1,63900
NVB,20170605,7.4,7.4,7.0,7.4,131947
NVB,20170602,6.8,6.8,6.8,6.8,26900
NVB,20170601,6.2,6.2,6.2,6.2,2890
NVB,20170531,5.3,5.7,5.3,5.7,8547
NVB,20170530,4.9,5.2,4.9,5.2,2600
NVB,20170529,4.8,4.8,4.8,4.8,500
NVB,20170526,4.6,5.0,4.6,5.0,17400
NVB,20170525,4.6,4.6,4.6,4.6,7710
NVB,20170524,4.5,4.6,4.5,4.6,980
NVB,20170523,4.5,4.6,4.3,4.5,8300
NVB,20170522,4.6,4.6,4.5,4.5,20600
NVB,20170519,4.5,4.5,4.5,4.5,5100
NVB,20170518,,,,4.6,0
NVB,20170517,4.6,4.6,4.6,4.6,2100
NVB,20170516,4.7,4.9,4.6,4.6,14800
NVB,20170515,4.7,4.7,4.6,4.6,5300
NVB,20170512,4.5,4.6,4.5,4.6,3900
NVB,20170511,4.7,4.7,4.5,4.7,2100
NVB,20170510,4.6,4.6,4.4,4.4,1239
NVB,20170509,4.5,4.5,4.3,4.5,7300
NVB,20170508,4.4,4.6,4.4,4.5,510
NVB,20170505,4.5,4.5,4.4,4.4,1600
NVB,20170504,,,,4.5,0
NVB,20170503,,,,4.5,0
NVB,20170428,4.6,4.6,4.5,4.5,1300
NVB,20170427,4.6,4.6,4.6,4.6,6849
NVB,20170426,4.6,4.6,4.5,4.5,1800
NVB,20170425,4.5,4.5,4.5,4.5,1
NVB,20170424,4.3,4.5,4.1,4.5,7340
NVB,20170421,4.3,4.3,4.3,4.3,1020
NVB,20170420,,,,4.4,0
NVB,20170419,,,,4.4,0
NVB,20170418,4.3,4.4,4.3,4.4,1200
NVB,20170417,4.4,4.4,4.4,4.4,10
NVB,20170414,4.4,4.4,4.4,4.4,100
NVB,20170413,4.4,4.4,4.4,4.4,9100
NVB,20170412,4.4,4.5,4.4,4.5,1400
NVB,20170411,4.4,4.5,4.4,4.5,3600
NVB,20170410,4.2,4.4,4.1,4.4,7000
NVB,20170407,4.2,4.4,4.2,4.4,600
NVB,20170405,,,,4.5,0
NVB,20170404,,,,4.5,0
NVB,20170403,4.6,4.6,4.5,4.5,200
NVB,20170331,4.2,4.6,4.2,4.6,2300
NVB,20170330,4.5,4.6,4.5,4.6,400
NVB,20170329,,,,4.6,0
NVB,20170328,4.6,4.6,4.6,4.6,500
NVB,20170327,4.7,4.7,4.4,4.6,1400
NVB,20170324,4.3,4.7,4.2,4.7,10300
NVB,20170323,4.4,4.4,4.4,4.4,10
NVB,20170322,4.4,4.4,4.4,4.4,1300
NVB,20170321,4.4,4.4,4.1,4.4,600
NVB,20170320,4.3,4.4,4.1,4.1,6302
NVB,20170317,,,,4.3,0
NVB,20170316,4.3,4.3,4.3,4.3,1000
NVB,20170315,4.4,4.4,4.4,4.4,1002
NVB,20170314,4.4,4.4,4.4,4.4,100
NVB,20170313,4.6,4.6,4.5,4.5,900
NVB,20170310,4.2,4.5,4.2,4.5,600
NVB,20170309,4.5,4.5,4.5,4.5,200
NVB,20170308,4.2,4.4,4.2,4.4,600
NVB,20170307,4.6,4.6,4.3,4.5,2300
NVB,20170306,4.3,4.6,4.3,4.6,6200
NVB,20170303,4.7,4.8,4.6,4.7,11218
NVB,20170302,4.7,4.7,4.7,4.7,239
NVB,20170301,4.4,4.8,4.4,4.8,16200
NVB,20170228,4.1,4.6,4.1,4.4,20300
NVB,20170227,4.4,4.4,4.4,4.4,3700
NVB,20170224,4.1,4.3,4.0,4.3,22300
NVB,20170223,4.2,4.5,4.2,4.2,1500
NVB,20170222,4.2,4.5,4.1,4.5,11730
NVB,20170221,4.6,4.6,4.2,4.5,400
NVB,20170220,4.4,4.4,4.4,4.4,1100
NVB,20170217,,,,4.5,0
NVB,20170216,4.0,4.5,4.0,4.5,200
NVB,20170215,4.6,4.6,4.3,4.3,650
NVB,20170214,4.2,4.3,4.2,4.2,1400
NVB,20170213,4.2,4.2,4.2,4.2,18
NVB,20170210,4.7,4.7,4.2,4.2,3400
NVB,20170209,4.4,4.6,4.3,4.3,1360
NVB,20170208,4.2,4.2,4.2,4.2,100
NVB,20170207,4.1,4.2,4.1,4.1,3200
NVB,20170206,4.1,4.5,4.1,4.2,600
NVB,20170203,4.2,4.3,4.1,4.3,1500
NVB,20170202,4.3,4.3,4.3,4.3,10
NVB,20170125,,,,4.3,0
NVB,20170124,4.5,4.5,4.3,4.3,200
NVB,20170123,4.4,4.4,4.4,4.4,100
NVB,20170120,4.2,4.2,4.2,4.2,3098
NVB,20170119,4.4,4.5,4.1,4.5,900
NVB,20170118,4.6,4.7,4.2,4.2,7300
NVB,20170117,4.5,4.6,4.5,4.6,600
NVB,20170116,4.7,4.7,4.7,4.7,100
NVB,20170113,4.6,4.6,4.6,4.6,100
NVB,20170112,4.6,4.6,4.3,4.3,10500
NVB,20170111,4.6,4.7,4.6,4.7,1500
NVB,20170110,,,,4.7,0
NVB,20170109,4.4,4.7,4.4,4.7,300
NVB,20170106,4.7,4.7,4.5,4.7,4500
NVB,20170105,5.0,5.0,5.0,5.0,400
NVB,20170104,4.9,5.2,4.7,4.9,31900
NVB,20170103,4.6,4.9,4.6,4.8,700
NVB,20161230,4.2,4.9,4.2,4.8,166700
NVB,20161229,4.5,4.5,3.7,4.5,97500
NVB,20161228,4.9,4.9,4.1,4.1,4800
NVB,20161227,4.6,4.7,4.5,4.5,3500
NVB,20161226,4.6,5.0,4.5,4.9,7100
NVB,20161223,5.0,5.0,5.0,5.0,100
NVB,20161222,5.2,5.2,4.8,4.8,3200
NVB,20161221,5.5,5.5,4.6,4.8,800
NVB,20161220,5.2,5.2,4.4,5.0,5500
NVB,20161219,5.5,5.5,4.8,4.8,200
NVB,20161216,5.3,5.3,4.6,5.0,3100
NVB,20161215,4.6,5.1,4.6,5.1,1100
NVB,20161214,5.7,5.7,4.7,5.1,1400
NVB,20161213,5.9,5.9,4.9,5.2,3900
NVB,20161212,5.5,5.5,4.6,5.4,18900
NVB,20161209,4.6,5.0,4.5,5.0,21400
NVB,20161208,5.0,5.0,5.0,5.0,13500
NVB,20161207,5.0,5.5,5.0,5.5,6300
NVB,20161206,5.5,5.5,4.5,5.0,7500
NVB,20161205,5.0,5.7,4.7,5.0,41500
NVB,20161202,5.2,5.2,5.2,5.2,200
NVB,20161201,5.4,5.7,5.4,5.7,200
NVB,20161130,,,,5.8,0
NVB,20161129,,,,5.8,0
NVB,20161128,5.4,5.8,5.4,5.8,200
NVB,20161125,,,,6.0,0
NVB,20161124,,,,6.0,0
NVB,20161123,,,,6.0,0
NVB,20161122,,,,6.0,0
NVB,20161121,5.3,6.0,5.3,6.0,900
NVB,20161118,,,,5.7,0
NVB,20161117,,,,5.7,0
NVB,20161116,5.3,5.7,5.3,5.7,1500
NVB,20161115,,,,5.8,0
NVB,20161114,,,,5.8,0
NVB,20161111,5.8,5.8,5.8,5.8,100
NVB,20161110,5.4,5.4,5.4,5.4,500
NVB,20161109,,,,5.9,0
NVB,20161108,,,,5.9,0
NVB,20161107,5.5,5.9,5.5,5.9,600
NVB,20161104,,,,6.0,0
NVB,20161103,,,,6.0,0
NVB,20161102,,,,6.0,0
NVB,20161101,6.0,6.0,6.0,6.0,100
NVB,20161031,5.3,5.7,5.3,5.7,200
NVB,20161028,5.8,5.8,5.8,5.8,700
NVB,20161027,,,,6.3,0
NVB,20161026,6.3,6.3,6.3,6.3,100
NVB,20161025,,,,5.8,0
NVB,20161024,5.8,5.8,5.8,5.8,100
NVB,20161021,,,,5.8,0
NVB,20161020,,,,5.8,0
NVB,20161019,,,,5.8,0
NVB,20161018,,,,5.8,0
NVB,20161017,,,,5.8,0
NVB,20161014,5.9,6.0,5.8,5.8,2000
NVB,20161013,5.4,6.0,5.4,6.0,400
NVB,20161012,,,,5.8,0
NVB,20161011,,,,5.8,0
NVB,20161010,,,,5.8,0
NVB,20161007,,,,5.8,0
NVB,20161006,,,,5.8,0
NVB,20161005,,,,5.8,0
NVB,20161004,,,,5.8,0
NVB,20161003,5.3,5.8,5.3,5.8,200
NVB,20160930,5.7,5.8,5.6,5.8,300
NVB,20160929,,,,5.8,0
NVB,20160928,,,,5.8,0
NVB,20160927,,,,5.8,0
NVB,20160926,5.8,5.8,5.8,5.8,300
NVB,20160923,,,,6.0,0
NVB,20160922,6.0,6.0,6.0,6.0,100
NVB,20160921,6.2,6.2,5.5,5.5,200
NVB,20160920,5.4,5.8,5.4,5.8,200
NVB,20160919,,,,5.9,0
NVB,20160916,5.4,5.9,5.4,5.9,200
NVB,20160915,,,,6.0,0
NVB,20160914,6.1,6.3,5.6,6.0,5400
NVB,20160913,5.9,5.9,5.9,5.9,3500
NVB,20160912,6.1,6.1,5.6,5.6,700
NVB,20160909,5.6,5.6,5.6,5.6,300
NVB,20160908,5.6,5.9,5.6,5.9,6800
NVB,20160907,,,,5.9,0
NVB,20160906,5.6,5.9,5.6,5.9,3100
NVB,20160905,,,,5.9,0
NVB,20160901,,,,5.9,0
NVB,20160831,,,,5.9,0
NVB,20160830,,,,5.9,0
NVB,20160829,6.5,6.6,5.4,5.9,4200
NVB,20160826,,,,6.0,0
NVB,20160825,,,,6.0,0
NVB,20160824,5.7,6.0,5.7,6.0,300
NVB,20160823,,,,6.3,0
NVB,20160822,6.3,6.3,6.3,6.3,8500
NVB,20160819,6.0,6.0,6.0,6.0,1500
NVB,20160818,6.0,6.3,6.0,6.3,3200
NVB,20160817,5.6,5.9,5.6,5.9,19400
NVB,20160816,5.9,5.9,5.9,5.9,3000
NVB,20160815,,,,6.0,0
NVB,20160812,5.6,6.0,5.6,6.0,3800
NVB,20160811,5.6,6.0,5.6,6.0,4800
NVB,20160810,6.0,6.0,6.0,6.0,2500
NVB,20160809,5.6,6.0,5.6,6.0,6500
NVB,20160808,5.6,6.0,5.6,6.0,2200
NVB,20160805,,,,6.0,0
NVB,20160804,5.6,6.0,5.6,6.0,9200
NVB,20160803,6.0,6.0,5.9,6.0,3400
NVB,20160802,5.9,6.0,5.9,6.0,8500
NVB,20160801,5.9,5.9,5.6,5.9,11400
NVB,20160729,5.9,5.9,5.5,5.9,8100
NVB,20160728,5.6,5.9,5.5,5.9,11600
NVB,20160727,5.9,6.0,5.6,5.9,13800
NVB,20160726,5.6,5.9,5.6,5.9,4100
NVB,20160725,,,,6.0,0
NVB,20160722,5.5,6.0,5.4,6.0,7600
NVB,20160721,5.6,5.9,5.6,5.9,13200
NVB,20160720,5.4,5.9,5.4,5.9,14200
NVB,20160719,5.9,6.0,5.5,5.5,5200
NVB,20160718,5.4,6.0,5.4,6.0,6600
NVB,20160715,5.3,6.0,5.2,6.0,13000
NVB,20160714,5.2,5.5,4.8,5.5,18800
NVB,20160713,5.2,5.2,5.0,5.0,3900
NVB,20160712,5.1,5.4,4.7,4.9,1900
NVB,20160711,5.5,5.5,5.1,5.2,500
NVB,20160708,5.5,5.5,5.2,5.2,300
NVB,20160707,5.3,5.5,5.1,5.5,15800
NVB,20160706,5.6,5.6,5.3,5.3,200
NVB,20160705,5.3,5.4,5.3,5.3,900
NVB,20160704,,,,5.6,0
NVB,20160701,5.4,5.6,5.4,5.6,1100
NVB,20160630,,,,5.6,0
NVB,20160629,5.6,5.6,5.1,5.6,300
NVB,20160628,5.1,5.6,5.1,5.6,3100
NVB,20160627,,,,5.6,0
NVB,20160624,5.6,5.6,5.6,5.6,100
NVB,20160623,5.4,5.6,5.3,5.6,7000
NVB,20160622,5.6,5.7,5.2,5.7,5300
NVB,20160621,,,,5.7,0
NVB,20160620,,,,5.7,0
NVB,20160617,5.7,5.7,5.7,5.7,500
NVB,20160616,,,,5.7,0
NVB,20160615,5.7,5.7,5.7,5.7,100
NVB,20160614,5.7,5.7,5.6,5.6,200
NVB,20160613,5.7,5.7,5.6,5.6,200
NVB,20160610,5.8,5.8,5.8,5.8,500
NVB,20160609,5.8,5.8,5.8,5.8,500
NVB,20160608,5.8,5.8,5.8,5.8,300
NVB,20160607,,,,5.9,0
NVB,20160606,5.9,5.9,5.3,5.9,700
NVB,20160603,5.5,5.5,5.5,5.5,100
NVB,20160602,,,,5.9,0
NVB,20160601,5.9,5.9,5.9,5.9,6000
NVB,20160531,6.0,6.1,5.4,6.0,103000
NVB,20160530,6.1,6.1,5.6,6.0,100100
NVB,20160527,6.4,6.4,6.1,6.1,101100
NVB,20160526,5.3,6.2,5.3,6.2,109800
NVB,20160525,5.2,5.7,5.2,5.7,109600
NVB,20160524,5.5,5.5,5.5,5.5,100
NVB,20160523,5.7,5.7,5.5,5.5,6100
NVB,20160520,5.4,5.4,5.4,5.4,2000
NVB,20160519,5.2,5.4,5.2,5.4,1100
