<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SKG,20180413,21.09,21.09,20.7,20.7,69250
SKG,20180412,21.09,21.25,20.7,21.09,40550
SKG,20180411,20.3,21.64,20.3,20.78,68220
SKG,20180410,21.24,21.24,20.06,20.85,270260
SKG,20180409,21.48,21.48,20.85,20.85,79500
SKG,20180406,20.93,21.36,20.93,21.09,76220
SKG,20180405,20.89,21.48,20.89,21.01,31030
SKG,20180404,21.32,21.56,21.09,21.09,86120
SKG,20180403,21.09,21.6,21.09,21.48,60150
SKG,20180402,21.01,21.79,20.89,21.48,221820
SKG,20180330,20.97,20.97,20.74,20.89,17630
SKG,20180329,20.7,20.86,20.46,20.66,150060
SKG,20180328,20.47,20.62,20.23,20.62,110670
SKG,20180327,20.86,21.17,20.23,20.23,103280
SKG,20180326,20.93,20.93,20.62,20.62,40050
SKG,20180323,21.17,21.17,20.7,20.93,116420
SKG,20180322,21.44,21.44,21.16,21.17,97630
SKG,20180321,21.72,21.72,21.29,21.44,19030
SKG,20180320,21.25,22.19,21.25,21.33,98340
SKG,20180319,21.48,21.64,21.32,21.6,53670
SKG,20180316,21.32,21.56,21.25,21.48,80330
SKG,20180315,21.95,21.95,21.32,21.56,20370
SKG,20180314,21.56,21.56,21.25,21.48,52140
SKG,20180313,21.49,21.61,20.9,21.56,84040
SKG,20180312,21.72,21.88,21.37,21.37,105160
SKG,20180309,21.8,22.04,21.68,21.88,50050
SKG,20180308,22.04,22.35,21.73,21.96,193700
SKG,20180307,22.12,22.59,22.0,22.04,449850
SKG,20180306,21.17,22.19,20.93,21.88,177180
SKG,20180305,21.33,21.37,21.17,21.17,55350
SKG,20180302,21.25,21.6,21.09,21.25,23710
SKG,20180301,21.64,21.8,21.25,21.25,67210
SKG,20180228,21.64,21.72,21.25,21.64,173960
SKG,20180227,21.8,21.8,21.44,21.72,136000
SKG,20180226,21.64,21.88,21.25,21.72,177040
SKG,20180223,21.33,22.04,21.25,21.64,160290
SKG,20180222,21.24,21.99,21.05,21.29,85000
SKG,20180221,21.83,21.83,21.24,21.48,45780
SKG,20180213,21.17,21.32,20.85,20.85,55010
SKG,20180212,20.54,21.13,20.54,21.01,35060
SKG,20180209,20.07,20.62,19.75,20.54,60340
SKG,20180208,20.46,20.86,20.07,20.46,39200
SKG,20180207,19.43,20.46,19.43,20.07,138230
SKG,20180206,19.67,19.67,19.12,19.12,350960
SKG,20180205,21.4,21.44,20.3,20.54,208210
SKG,20180202,21.87,21.87,21.48,21.48,47010
SKG,20180201,21.87,22.07,21.44,21.56,336350
SKG,20180131,21.25,22.08,21.25,21.56,347120
SKG,20180130,20.31,22.04,20.31,21.25,311160
SKG,20180129,22.35,22.43,20.51,20.62,325140
SKG,20180126,21.21,22.27,21.21,22.04,491220
SKG,20180125,22.78,22.82,22.78,22.78,1140890
SKG,20180122,24.36,24.75,24.08,24.47,507250
SKG,20180119,25.11,25.18,24.75,24.87,76200
SKG,20180118,24.67,25.5,24.67,24.83,147610
SKG,20180117,25.03,25.11,24.67,24.67,124040
SKG,20180116,24.94,25.18,24.79,24.95,115960
SKG,20180115,25.03,25.58,24.79,25.18,197890
SKG,20180112,25.58,25.58,24.87,25.34,220440
SKG,20180111,25.46,25.58,25.18,25.46,240940
SKG,20180110,25.58,25.74,25.34,25.46,248700
SKG,20180109,25.74,25.89,25.34,25.58,128870
SKG,20180108,25.03,25.58,24.95,25.5,90250
SKG,20180105,25.26,25.5,25.02,25.03,101500
SKG,20180104,25.42,25.58,25.26,25.26,57350
SKG,20180103,25.97,26.12,25.42,25.42,102710
SKG,20180102,24.99,25.82,24.95,25.81,244100
SKG,20171229,24.79,25.18,24.48,24.91,117180
SKG,20171228,24.99,24.99,24.51,24.83,102390
SKG,20171227,23.84,24.95,23.84,24.79,85330
SKG,20171226,24.59,24.59,24.08,24.08,187610
SKG,20171225,24.79,24.99,24.32,24.59,265930
SKG,20171222,25.18,25.18,24.9,24.99,98620
SKG,20171221,24.95,25.26,24.95,25.18,117100
SKG,20171220,24.87,25.18,24.79,24.95,168930
SKG,20171219,24.94,25.1,24.79,24.79,245010
SKG,20171218,24.91,25.34,24.91,25.1,144270
SKG,20171215,24.99,25.26,24.79,24.91,333280
SKG,20171214,24.95,25.58,24.95,25.34,143460
SKG,20171213,25.81,25.81,25.26,25.34,89820
SKG,20171212,26.21,26.21,24.79,25.81,249310
SKG,20171211,26.68,26.68,26.21,26.21,198770
SKG,20171208,26.64,27.0,26.52,26.72,125640
SKG,20171207,26.84,26.84,26.37,26.72,312350
SKG,20171206,26.91,26.99,26.52,26.84,191710
SKG,20171205,27.31,27.42,26.91,26.95,466400
SKG,20171204,26.76,27.47,26.76,27.07,384110
SKG,20171201,26.6,26.67,26.2,26.6,218830
SKG,20171130,26.59,26.75,26.36,26.36,234820
SKG,20171129,26.75,26.83,26.04,26.28,289360
SKG,20171128,27.47,27.47,26.76,26.87,231940
SKG,20171127,27.7,27.89,27.07,27.39,212660
SKG,20171124,26.91,27.93,26.79,27.54,508330
SKG,20171123,26.75,27.38,26.75,26.91,300030
SKG,20171122,27.15,27.35,26.52,26.91,139720
SKG,20171121,27.03,28.1,26.99,27.15,376930
SKG,20171120,25.78,26.76,25.78,26.68,436360
SKG,20171117,25.26,25.54,25.22,25.54,167080
SKG,20171116,25.42,25.57,25.1,25.26,200290
SKG,20171115,24.83,25.18,24.71,25.18,154150
SKG,20171114,24.63,25.18,24.63,24.83,174250
SKG,20171113,25.73,25.73,24.71,24.79,305780
SKG,20171110,25.97,26.2,25.73,25.85,168310
SKG,20171109,25.82,26.37,25.7,25.73,208550
SKG,20171108,26.13,26.52,25.89,26.21,256100
SKG,20171107,25.5,26.52,25.42,26.52,343340
SKG,20171106,25.57,25.57,25.18,25.5,129190
SKG,20171103,25.18,25.18,24.67,25.18,123790
SKG,20171102,25.89,25.89,25.18,25.34,116650
SKG,20171101,25.65,25.85,25.65,25.73,85430
SKG,20171031,25.7,26.21,25.62,25.73,259730
SKG,20171030,25.57,25.73,25.57,25.66,201020
SKG,20171027,25.66,25.9,25.62,25.73,85050
SKG,20171026,25.58,26.17,25.58,25.66,132110
SKG,20171025,25.81,25.81,25.34,25.58,147300
SKG,20171024,25.66,26.29,25.58,25.73,113660
SKG,20171023,25.38,26.36,25.26,25.66,192380
SKG,20171020,25.5,25.74,25.19,25.42,106340
SKG,20171019,25.73,25.81,25.18,25.5,80120
SKG,20171018,25.97,26.28,25.73,25.73,95430
SKG,20171017,26.13,26.29,25.89,25.97,86400
SKG,20171016,26.05,26.36,25.97,26.09,76130
SKG,20171013,26.52,26.64,26.05,26.05,109460
SKG,20171012,26.53,27.0,26.37,26.52,405290
SKG,20171011,26.21,26.25,25.73,26.25,179600
SKG,20171010,25.34,26.2,25.18,25.97,226190
SKG,20171009,25.03,25.42,24.87,25.14,73240
SKG,20171006,24.79,25.03,24.79,24.95,50480
SKG,20171005,24.87,25.18,24.79,24.79,56500
SKG,20171004,25.18,25.18,24.83,24.87,54300
SKG,20171003,25.34,25.49,24.55,24.87,134400
SKG,20171002,24.95,25.34,24.95,25.1,118470
SKG,20170929,25.18,25.5,24.79,24.95,72560
SKG,20170928,25.18,25.5,25.14,25.26,157510
SKG,20170927,25.54,25.54,24.83,25.38,253420
SKG,20170926,25.97,25.97,25.26,25.54,257850
SKG,20170925,26.44,26.44,26.01,26.01,262500
SKG,20170922,26.59,26.59,26.28,26.56,162740
SKG,20170921,26.44,26.68,26.2,26.28,153260
SKG,20170920,26.68,26.76,26.36,26.4,192080
SKG,20170919,26.76,27.07,26.45,26.6,155720
SKG,20170918,26.95,27.07,26.21,26.76,276910
SKG,20170915,26.99,27.54,26.75,27.15,186200
SKG,20170914,26.44,27.15,26.44,26.99,206560
SKG,20170913,26.44,27.54,26.28,26.95,329570
SKG,20170912,26.29,26.76,26.25,26.52,303660
SKG,20170911,27.31,27.86,26.52,26.6,416700
SKG,20170908,26.36,27.86,26.36,27.31,570410
SKG,20170907,25.97,26.6,25.66,26.36,495050
SKG,20170906,25.65,25.65,25.18,25.58,198280
SKG,20170905,25.34,26.05,25.26,25.3,496910
SKG,20170901,25.66,25.89,25.18,25.26,372360
SKG,20170831,26.68,26.68,25.66,25.97,413570
SKG,20170830,26.76,27.07,25.5,26.68,667860
SKG,20170829,24.4,25.5,24.4,25.5,1571130
SKG,20170828,24.4,24.79,23.77,23.85,432080
SKG,20170825,25.26,26.36,23.96,24.79,688870
SKG,20170824,27.23,27.31,25.69,25.69,779740
SKG,20170823,29.04,29.04,27.31,27.62,291060
SKG,20170822,29.11,29.43,28.96,29.04,136720
SKG,20170821,30.3,31.0,29.12,29.35,266530
SKG,20170818,31.48,31.48,29.59,31.24,359930
SKG,20170817,31.95,31.95,31.48,31.56,104630
SKG,20170816,31.52,32.58,31.52,32.15,99390
SKG,20170815,31.36,33.05,31.36,31.52,901250
SKG,20170814,33.92,33.92,33.05,33.68,109080
SKG,20170811,34.55,34.55,34.23,34.23,48700
SKG,20170810,34.31,35.1,34.31,34.31,96480
SKG,20170809,35.41,35.57,35.18,35.18,119100
SKG,20170808,35.81,36.2,35.41,35.49,117060
SKG,20170807,36.2,36.59,36.04,36.28,150150
SKG,20170804,36.04,36.44,35.57,36.04,95610
SKG,20170803,35.8,36.12,35.25,35.73,99930
SKG,20170802,34.63,35.88,34.63,35.49,62750
SKG,20170801,36.2,36.2,35.53,35.53,42110
SKG,20170731,35.42,35.81,34.63,35.81,174340
SKG,20170728,34.39,34.39,34.08,34.08,47270
SKG,20170727,34.47,34.47,34.23,34.39,44090
SKG,20170726,34.55,34.63,34.0,34.47,32320
SKG,20170725,33.84,35.02,33.84,34.47,50580
SKG,20170724,34.78,34.78,32.93,33.6,141140
SKG,20170721,36.2,36.43,35.41,35.41,69560
SKG,20170720,36.99,36.99,35.81,36.55,46240
SKG,20170719,36.87,37.07,36.67,36.99,203500
SKG,20170718,37.46,37.46,36.75,36.87,124880
SKG,20170717,36.99,38.33,36.83,37.46,184650
SKG,20170714,36.99,36.99,36.75,36.99,38690
SKG,20170713,37.22,37.22,36.83,36.99,55600
SKG,20170712,37.85,37.85,36.9,37.26,94300
SKG,20170711,37.39,38.25,37.39,37.77,45960
SKG,20170710,38.64,38.8,37.7,37.7,95480
SKG,20170707,39.59,39.75,38.57,38.64,141970
SKG,20170706,39.58,40.05,39.5,39.51,58300
SKG,20170705,39.98,39.98,39.66,39.66,75920
SKG,20170704,40.53,40.53,39.74,39.82,135420
SKG,20170703,40.92,41.0,40.52,40.61,56530
SKG,20170630,40.92,40.92,40.6,40.76,80130
SKG,20170629,40.69,40.93,40.3,40.76,203680
SKG,20170628,40.84,41.0,40.37,40.69,181070
SKG,20170627,41.63,41.71,40.53,40.76,90460
SKG,20170626,39.66,41.71,38.96,40.92,892260
SKG,20170623,38.96,39.35,38.48,39.35,198640
SKG,20170622,39.66,39.82,39.11,39.27,192130
SKG,20170621,40.14,40.14,39.43,39.66,173980
SKG,20170620,40.07,40.07,38.96,39.35,266770
SKG,20170619,39.63,39.9,39.52,39.79,124960
SKG,20170616,39.35,39.57,39.07,39.46,67530
SKG,20170615,39.91,39.91,39.24,39.35,110530
SKG,20170614,39.41,39.63,39.19,39.63,158190
SKG,20170613,38.8,39.29,38.74,39.13,171970
SKG,20170612,37.69,39.02,37.69,38.74,216810
SKG,20170609,37.08,37.58,36.86,37.19,101450
SKG,20170608,38.13,38.13,37.08,37.08,157780
SKG,20170607,38.74,38.74,37.69,38.13,109640
SKG,20170606,39.34,39.34,38.18,38.24,97220
SKG,20170605,39.34,39.73,38.79,38.79,225690
SKG,20170602,39.34,39.45,38.68,38.79,212600
SKG,20170601,38.74,39.9,38.74,38.79,198620
SKG,20170531,38.63,38.8,38.24,38.46,26680
SKG,20170530,38.79,39.23,38.51,38.52,29630
SKG,20170529,38.8,39.19,38.63,38.79,210000
SKG,20170526,37.63,37.97,37.47,37.8,64550
SKG,20170525,37.13,37.58,37.08,37.3,17260
SKG,20170524,36.74,37.24,36.74,36.91,17730
SKG,20170523,37.8,37.86,37.13,37.24,69540
SKG,20170522,37.85,38.79,37.74,37.8,23860
SKG,20170519,38.18,38.18,37.68,37.85,13640
SKG,20170518,38.35,38.35,37.85,37.85,16250
SKG,20170517,38.18,38.51,38.13,38.35,26910
SKG,20170516,38.07,38.35,37.96,37.96,16630
SKG,20170515,37.96,38.74,37.96,38.24,11330
SKG,20170512,37.35,38.24,37.24,37.96,24470
SKG,20170511,37.68,37.8,37.41,37.41,48610
SKG,20170510,37.69,37.91,37.69,37.74,20820
SKG,20170509,37.68,37.96,37.57,37.69,39160
SKG,20170508,38.74,38.79,38.35,38.35,22270
SKG,20170505,37.97,38.74,37.97,38.46,15490
SKG,20170504,37.13,37.96,37.13,37.91,33240
SKG,20170503,39.13,39.19,36.91,37.13,111620
SKG,20170428,39.74,39.74,39.13,39.13,53610
SKG,20170427,39.63,39.85,39.52,39.74,23590
SKG,20170426,39.63,39.91,39.63,39.63,24400
SKG,20170425,39.79,39.79,39.4,39.63,7240
SKG,20170424,39.79,40.18,39.35,39.51,32650
SKG,20170421,39.96,40.4,39.74,39.79,42210
SKG,20170420,40.74,40.96,39.96,39.96,39830
SKG,20170419,40.79,41.29,40.46,40.46,95350
SKG,20170418,40.02,41.01,40.02,40.79,50900
SKG,20170417,39.73,40.23,39.73,39.85,15760
SKG,20170414,39.9,39.9,39.4,39.79,34790
SKG,20170413,40.29,40.29,39.85,39.9,67020
SKG,20170412,40.68,40.73,40.29,40.29,46550
SKG,20170411,41.18,41.4,40.57,41.01,34050
SKG,20170410,40.74,41.18,40.68,41.18,32730
SKG,20170407,41.01,41.12,40.68,40.68,14360
SKG,20170405,41.01,41.07,40.74,41.01,16210
SKG,20170404,41.34,41.34,41.01,41.07,40300
SKG,20170403,41.18,41.29,41.07,41.12,8930
SKG,20170331,41.73,41.73,40.74,40.96,13730
SKG,20170330,41.79,41.79,41.07,41.29,12210
SKG,20170329,41.46,41.79,41.24,41.79,6900
SKG,20170328,42.01,42.01,41.01,41.79,11890
SKG,20170327,42.12,42.12,41.62,42.01,13150
SKG,20170324,41.62,42.12,41.57,42.12,58470
SKG,20170323,42.06,42.12,41.56,42.12,17070
SKG,20170322,41.57,42.95,41.57,42.06,55210
SKG,20170321,41.85,42.79,41.29,42.12,106740
SKG,20170320,40.96,41.57,40.29,41.57,78360
SKG,20170317,39.9,41.62,39.79,40.96,94720
SKG,20170316,40.46,40.46,39.63,39.79,84160
SKG,20170315,40.79,41.01,40.35,40.35,21880
SKG,20170314,40.01,40.96,40.01,40.9,12860
SKG,20170313,40.73,40.73,39.9,40.18,70880
SKG,20170310,41.01,41.29,40.73,40.73,76690
SKG,20170309,41.57,41.79,41.02,41.51,22200
SKG,20170308,42.01,42.01,41.12,41.57,29110
SKG,20170307,42.45,42.57,41.96,41.95,92590
SKG,20170306,42.62,42.68,42.4,42.51,17770
SKG,20170303,42.56,42.61,42.45,42.62,7360
SKG,20170302,42.45,42.95,42.45,42.67,4840
SKG,20170301,42.78,42.78,42.45,42.67,9430
SKG,20170228,42.67,43.0,42.61,42.67,14550
SKG,20170227,42.51,43.01,42.51,42.67,8050
SKG,20170224,42.67,42.73,42.45,42.51,14130
SKG,20170223,43.78,43.78,42.67,42.67,48230
SKG,20170222,44.17,44.33,43.78,43.78,36700
SKG,20170221,44.39,44.67,44.12,44.39,49170
SKG,20170220,44.61,44.89,44.34,44.45,33950
SKG,20170217,45.11,45.11,44.56,44.78,39770
SKG,20170216,44.51,45.56,44.51,45.0,54870
SKG,20170215,44.61,44.83,44.39,44.45,25100
SKG,20170214,45.39,45.39,44.34,44.72,97730
SKG,20170213,46.0,46.0,45.16,45.17,99720
SKG,20170210,45.89,46.0,45.72,45.94,52400
SKG,20170209,44.61,45.89,44.56,45.89,113380
SKG,20170208,44.01,44.62,43.95,44.39,168650
SKG,20170207,43.73,43.95,43.34,43.95,66010
SKG,20170206,43.23,43.78,42.68,43.67,34790
SKG,20170203,43.17,43.23,42.68,43.23,45650
SKG,20170202,43.78,43.78,43.11,43.23,15230
SKG,20170125,42.39,44.0,42.39,44.0,23420
SKG,20170124,42.67,43.22,42.12,42.67,31430
SKG,20170123,43.78,43.78,42.78,42.78,63340
SKG,20170120,43.9,44.28,42.18,43.78,92120
SKG,20170119,43.23,44.56,43.23,44.34,125080
SKG,20170118,44.17,44.34,43.95,43.95,17980
SKG,20170117,43.23,44.22,43.23,44.17,44810
SKG,20170116,44.34,44.34,43.34,43.78,43610
SKG,20170113,44.33,44.61,43.5,44.06,50560
SKG,20170112,45.22,45.22,44.45,44.61,41720
SKG,20170111,43.23,45.12,43.23,45.0,35120
SKG,20170110,44.34,45.45,44.34,44.45,133620
SKG,20170109,43.23,44.83,43.23,44.34,122420
SKG,20170106,42.12,43.78,42.12,42.95,37790
SKG,20170105,41.57,42.4,41.57,42.12,37330
SKG,20170104,41.57,41.85,41.35,41.57,51750
SKG,20170103,41.06,41.73,40.57,41.57,50490
SKG,20161230,41.56,41.56,41.01,41.12,27110
SKG,20161229,41.29,41.9,41.29,41.73,15510
SKG,20161228,41.46,42.34,41.4,41.9,80690
SKG,20161227,39.91,41.57,39.74,41.4,133780
SKG,20161226,39.74,39.91,39.52,39.74,9120
SKG,20161223,40.18,40.18,39.63,39.74,8760
SKG,20161222,39.85,40.13,39.74,39.85,5720
SKG,20161221,39.9,40.46,39.79,39.85,20070
SKG,20161220,39.9,40.18,39.57,40.18,38270
SKG,20161219,39.9,40.01,39.35,40.01,25750
SKG,20161216,40.4,40.4,39.9,40.01,32110
SKG,20161215,39.9,40.12,39.73,39.96,11540
SKG,20161214,39.57,39.9,39.46,39.9,17480
SKG,20161213,39.74,39.8,39.57,39.57,17080
SKG,20161212,40.34,40.73,39.73,39.74,18930
SKG,20161209,40.23,41.56,40.23,40.51,38590
SKG,20161208,40.46,40.46,40.07,40.12,7470
SKG,20161207,39.9,40.46,39.9,39.96,7170
SKG,20161206,39.96,40.68,39.96,39.96,25960
SKG,20161205,41.01,41.13,40.57,40.57,30750
SKG,20161202,42.01,42.01,40.74,41.07,79620
SKG,20161201,40.34,40.56,39.68,40.46,17200
SKG,20161130,40.35,40.35,39.63,39.9,56660
SKG,20161129,41.34,41.34,39.23,39.46,117860
SKG,20161128,43.29,43.29,41.01,41.34,39410
SKG,20161125,40.73,43.23,39.73,43.23,102060
SKG,20161124,41.07,41.46,40.3,40.51,120740
SKG,20161123,42.95,42.95,41.56,41.57,72770
SKG,20161122,43.78,43.78,42.95,42.95,53590
SKG,20161121,44.12,44.23,43.73,43.78,31700
SKG,20161118,44.45,44.45,44.06,44.23,38360
SKG,20161117,44.39,44.62,44.34,44.45,36160
SKG,20161116,44.45,45.17,44.45,44.45,30920
SKG,20161115,45.44,45.44,44.56,44.89,19470
SKG,20161114,45.44,45.44,44.61,45.0,21820
SKG,20161111,45.89,45.89,45.0,45.0,27330
SKG,20161110,44.61,45.44,44.61,45.0,13660
SKG,20161109,45.06,45.06,42.01,44.61,55310
SKG,20161108,45.45,45.56,45.17,45.17,19040
SKG,20161107,44.89,45.72,44.89,45.17,28450
SKG,20161104,45.33,45.44,44.89,45.11,40360
SKG,20161103,46.0,46.06,45.17,45.44,17080
SKG,20161102,45.16,46.6,44.89,46.28,20930
SKG,20161101,43.29,45.45,43.29,45.44,35240
SKG,20161031,44.33,45.44,44.33,44.34,49400
SKG,20161028,46.28,46.28,45.44,45.44,22590
SKG,20161027,46.55,46.55,46.0,46.11,9040
SKG,20161026,46.83,47.05,46.0,46.55,26210
SKG,20161025,48.11,48.11,47.11,47.11,43970
SKG,20161024,48.49,48.49,47.93,47.94,18010
SKG,20161021,48.76,48.76,47.93,48.1,17650
SKG,20161020,48.77,48.77,48.1,48.1,4100
SKG,20161019,48.77,48.77,47.94,48.49,32240
SKG,20161018,48.11,48.11,47.77,47.77,25880
SKG,20161017,48.21,48.49,47.88,47.94,15450
SKG,20161014,47.88,48.32,47.77,47.88,23930
SKG,20161013,48.49,48.49,47.77,47.99,22240
SKG,20161012,47.77,48.77,47.77,48.05,29730
SKG,20161011,49.32,49.32,47.66,47.77,27730
SKG,20161010,48.49,49.6,48.49,49.1,54820
SKG,20161007,47.66,48.27,47.66,47.94,17430
SKG,20161006,47.77,48.1,47.66,47.72,34860
SKG,20161005,47.17,48.77,47.17,47.77,22710
SKG,20161004,47.66,47.78,47.11,47.11,95650
SKG,20161003,48.22,48.22,47.28,47.72,42550
SKG,20160930,48.22,48.66,48.16,48.22,32410
SKG,20160929,48.83,48.88,47.94,48.22,90220
SKG,20160928,49.88,49.88,48.5,49.27,92710
SKG,20160927,49.88,49.88,49.54,49.77,41640
SKG,20160926,49.99,50.1,49.21,49.82,34560
SKG,20160923,49.88,50.37,49.88,49.99,39530
SKG,20160922,49.99,50.1,49.77,49.82,70810
SKG,20160921,49.88,50.27,49.88,49.99,48520
SKG,20160920,50.93,50.93,49.54,49.88,63660
SKG,20160919,51.21,51.21,50.71,50.76,32530
SKG,20160916,50.71,50.71,50.32,50.71,60000
SKG,20160915,50.99,50.99,50.49,50.71,96730
SKG,20160914,51.71,51.71,50.99,50.99,67290
SKG,20160913,51.26,51.87,51.26,51.43,17170
SKG,20160912,52.09,52.09,51.15,51.37,64130
SKG,20160909,52.65,52.93,52.1,52.37,37100
SKG,20160908,52.92,53.2,52.65,52.65,38720
SKG,20160907,51.54,54.03,51.26,53.2,219690
SKG,20160906,50.71,51.82,50.71,51.26,630560
SKG,20160905,51.26,51.54,50.98,50.99,72360
SKG,20160901,51.54,51.54,50.98,51.26,29850
SKG,20160831,51.82,51.82,50.99,51.26,48430
SKG,20160830,51.26,51.81,50.98,51.82,234150
SKG,20160829,52.37,52.65,51.26,51.26,57630
SKG,20160826,51.54,52.65,51.26,52.65,103480
SKG,20160825,51.54,51.82,51.54,51.54,81420
SKG,20160824,52.65,53.2,51.82,51.82,47070
SKG,20160823,52.65,52.65,52.1,52.65,27400
SKG,20160822,54.03,54.03,52.64,52.65,37620
SKG,20160819,54.31,54.31,53.2,54.03,98810
SKG,20160818,52.37,54.31,52.37,54.03,248770
SKG,20160817,52.38,52.38,51.82,52.37,32370
SKG,20160816,51.26,52.37,51.26,52.1,73630
SKG,20160815,50.99,51.82,50.99,51.26,31730
SKG,20160812,52.1,52.38,50.99,50.99,53130
SKG,20160811,51.82,52.1,51.27,52.1,34900
SKG,20160810,51.54,51.82,51.26,51.82,34590
SKG,20160809,50.98,51.54,50.98,51.54,37480
SKG,20160808,50.43,51.26,50.15,51.26,21290
SKG,20160805,50.43,50.71,50.15,50.43,27180
SKG,20160804,50.71,50.99,50.43,50.43,19860
SKG,20160803,50.71,51.26,50.16,50.71,53890
SKG,20160802,51.26,51.26,50.43,50.71,25860
SKG,20160801,52.37,52.65,51.26,51.54,78620
SKG,20160729,51.27,53.21,50.99,52.37,125920
SKG,20160728,51.26,51.26,50.71,50.99,12750
SKG,20160727,51.26,51.26,50.71,50.71,20590
SKG,20160726,50.16,50.71,50.16,50.71,79500
SKG,20160725,50.99,50.99,50.16,50.16,27800
SKG,20160722,50.99,51.27,49.88,50.99,104390
SKG,20160721,51.26,51.82,50.99,50.99,105550
SKG,20160720,52.38,52.38,51.55,51.54,115400
SKG,20160719,51.54,52.65,51.54,52.1,109190
SKG,20160718,52.65,52.65,51.54,51.82,72050
SKG,20160715,52.65,52.65,51.26,52.65,179130
SKG,20160714,52.65,53.48,52.65,52.65,60680
SKG,20160713,52.1,52.93,52.1,52.93,57920
SKG,20160712,52.65,52.65,51.82,52.1,80400
SKG,20160711,54.31,54.31,52.09,52.1,158440
SKG,20160708,54.87,55.15,53.76,54.31,81470
SKG,20160707,54.59,54.87,54.31,54.87,164430
SKG,20160706,54.31,55.42,54.31,54.59,112020
SKG,20160705,55.97,57.08,54.31,54.31,117600
SKG,20160704,54.86,55.97,54.86,55.97,176980
SKG,20160701,54.87,55.15,54.32,54.31,124260
SKG,20160630,52.65,55.14,52.37,54.87,281080
SKG,20160629,52.65,53.2,52.37,52.37,77810
SKG,20160628,52.65,52.93,52.37,52.65,43440
SKG,20160627,52.65,52.93,52.1,52.65,25890
SKG,20160624,52.93,52.93,51.54,52.93,154000
