<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ADC,20171110,,,,15.14,0
ADC,20171109,15.14,15.14,15.14,15.14,12810
ADC,20171108,,,,14.68,0
ADC,20171107,14.69,14.69,14.69,14.68,300
ADC,20171106,,,,13.86,0
ADC,20171103,,,,13.86,0
ADC,20171102,13.85,13.85,13.85,13.86,1000
ADC,20171101,14.68,14.68,14.68,14.68,500
ADC,20171031,14.68,14.68,14.68,14.68,3000
ADC,20171030,,,,14.68,0
ADC,20171027,,,,14.68,0
ADC,20171026,,,,14.68,0
ADC,20171025,,,,14.68,0
ADC,20171024,14.68,14.68,14.68,14.68,100
ADC,20171023,,,,15.05,0
ADC,20171020,,,,15.05,0
ADC,20171019,,,,15.05,0
ADC,20171018,15.14,15.14,15.05,15.05,42804
ADC,20171017,,,,16.61,0
ADC,20171016,,,,16.61,0
ADC,20171013,,,,16.61,0
ADC,20171012,,,,16.61,0
ADC,20171011,,,,16.61,0
ADC,20171010,,,,16.61,0
ADC,20171009,,,,16.61,0
ADC,20171006,14.77,16.61,14.77,16.61,200
ADC,20171005,,,,15.14,0
ADC,20171004,,,,15.14,0
ADC,20171003,,,,15.14,0
ADC,20171002,,,,15.14,0
ADC,20170929,15.14,15.14,15.14,15.14,1322
ADC,20170928,14.14,14.14,14.14,14.13,600
ADC,20170927,,,,13.86,0
ADC,20170926,,,,13.86,0
ADC,20170925,,,,13.86,0
ADC,20170922,,,,13.86,0
ADC,20170921,,,,13.86,0
ADC,20170920,13.86,13.86,13.86,13.86,2800
ADC,20170919,13.86,13.86,13.86,13.86,58
ADC,20170918,,,,13.86,0
ADC,20170915,,,,13.86,0
ADC,20170914,13.86,13.86,13.86,13.86,800
ADC,20170913,,,,13.86,0
ADC,20170912,13.85,13.85,13.85,13.86,200
ADC,20170911,14.22,14.22,14.22,14.22,30
ADC,20170908,,,,14.22,0
ADC,20170907,14.22,14.22,14.22,14.22,100
ADC,20170906,15.05,15.05,15.05,15.05,1000
ADC,20170905,,,,15.05,0
ADC,20170901,,,,15.05,0
ADC,20170831,,,,15.05,0
ADC,20170830,,,,15.05,0
ADC,20170829,15.05,15.05,15.05,15.05,32
ADC,20170828,14.96,15.05,14.96,15.05,1100
ADC,20170825,13.86,13.86,13.86,13.86,100
ADC,20170824,13.77,13.77,13.77,13.77,400
ADC,20170823,,,,13.77,0
ADC,20170822,13.77,13.77,13.77,13.77,100
ADC,20170821,13.77,13.77,13.77,13.77,50
ADC,20170818,13.77,13.77,13.77,13.77,37
ADC,20170817,,,,13.77,0
ADC,20170816,,,,13.77,0
ADC,20170815,,,,13.77,0
ADC,20170814,,,,13.77,0
ADC,20170811,13.77,13.77,13.77,13.77,1000
ADC,20170810,,,,13.77,0
ADC,20170809,13.77,13.77,13.77,13.77,200
ADC,20170808,13.77,13.77,13.77,13.77,37
ADC,20170807,,,,13.77,0
ADC,20170804,13.77,13.77,13.77,13.77,100
ADC,20170803,13.77,13.77,13.77,13.77,100
ADC,20170802,13.77,13.77,13.77,13.77,1300
ADC,20170801,13.77,13.77,13.77,13.77,100
ADC,20170731,13.77,13.77,13.77,13.77,100
ADC,20170728,13.77,13.77,13.77,13.77,1200
ADC,20170727,13.76,13.76,13.76,13.77,1900
ADC,20170726,13.76,13.76,13.67,13.67,3720
ADC,20170725,13.58,13.58,13.58,13.58,300
ADC,20170724,12.85,12.85,12.39,12.39,4100
ADC,20170721,13.77,13.77,13.77,13.77,10
ADC,20170720,,,,13.77,0
ADC,20170719,,,,13.77,0
ADC,20170718,13.77,13.77,13.77,13.77,15
ADC,20170717,,,,13.77,0
ADC,20170714,13.77,13.77,13.77,13.77,1500
ADC,20170713,13.49,13.49,13.49,13.49,100
ADC,20170712,,,,14.96,0
ADC,20170711,,,,14.96,0
ADC,20170710,14.96,14.96,14.96,14.96,2510
ADC,20170707,,,,14.87,0
ADC,20170706,,,,14.87,0
ADC,20170705,,,,14.87,0
ADC,20170704,,,,14.87,0
ADC,20170703,,,,14.87,0
ADC,20170630,,,,14.87,0
ADC,20170629,,,,14.87,0
ADC,20170628,,,,14.87,0
ADC,20170627,14.23,14.87,14.23,14.87,6000
ADC,20170626,,,,14.87,0
ADC,20170623,,,,14.87,0
