<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MWG,20170824,102.54,104.12,102.44,103.92,444160
MWG,20170823,103.63,104.02,102.45,102.54,452770
MWG,20170822,104.72,105.21,103.63,103.63,199310
MWG,20170821,104.12,104.71,103.73,104.52,278040
MWG,20170818,104.12,105.3,103.04,104.12,319960
MWG,20170817,105.51,105.9,104.13,104.12,434080
MWG,20170816,106.0,106.98,105.7,105.9,266480
MWG,20170815,105.01,106.98,105.01,105.8,384890
MWG,20170814,104.32,105.7,104.02,105.01,229930
MWG,20170811,103.53,105.01,103.24,104.32,357440
MWG,20170810,101.56,104.12,101.56,103.73,314170
MWG,20170809,104.51,104.61,102.54,102.84,642160
MWG,20170808,107.47,107.57,105.21,105.5,401650
MWG,20170807,106.49,108.36,105.6,107.67,992150
MWG,20170804,100.57,105.01,100.08,105.01,975130
MWG,20170803,97.72,99.49,97.72,98.7,327450
MWG,20170802,97.81,99.1,97.72,98.11,183370
MWG,20170801,99.09,99.58,97.71,98.11,187240
MWG,20170731,99.59,99.89,98.6,99.09,230400
MWG,20170728,98.11,99.59,98.11,99.59,256490
MWG,20170727,98.6,99.09,97.71,98.11,207900
MWG,20170726,97.22,99.59,97.22,98.6,218910
MWG,20170725,96.62,97.41,96.43,97.22,219850
MWG,20170724,95.64,97.32,95.64,96.23,334540
MWG,20170721,99.09,99.58,95.15,95.64,744800
MWG,20170720,100.57,100.57,98.6,99.09,421830
MWG,20170719,100.77,100.97,100.08,100.67,195430
MWG,20170718,101.07,101.37,100.08,100.77,156360
MWG,20170717,100.57,103.43,100.57,101.76,566470
MWG,20170714,101.06,101.16,100.57,100.57,150230
MWG,20170713,101.45,101.45,100.17,101.16,162470
MWG,20170712,100.08,101.16,99.59,101.06,201330
MWG,20170711,100.08,100.57,99.09,100.08,282370
MWG,20170710,101.56,101.56,98.6,100.08,317010
MWG,20170707,101.16,101.95,101.16,101.56,352070
MWG,20170706,101.26,101.56,100.57,101.26,357610
MWG,20170705,102.05,102.54,101.26,101.26,247230
MWG,20170704,100.87,103.04,100.77,102.05,333370
MWG,20170703,101.46,102.84,101.07,101.36,554410
MWG,20170630,100.48,102.55,100.38,101.46,519720
MWG,20170629,99.09,100.57,98.7,99.59,404540
MWG,20170628,98.6,99.58,97.61,99.09,1111060
MWG,20170627,101.56,101.56,99.59,99.88,272110
MWG,20170626,102.54,102.54,100.47,101.56,321990
MWG,20170623,101.56,103.93,99.79,101.46,596460
MWG,20170622,96.33,99.58,96.33,99.59,398150
MWG,20170621,96.13,96.53,95.25,96.33,314390
MWG,20170620,93.87,96.63,93.77,95.64,420950
MWG,20170619,93.67,94.07,93.48,93.77,171770
MWG,20170616,94.66,94.66,93.67,93.87,176730
MWG,20170615,94.16,94.95,94.06,94.36,166790
MWG,20170614,93.67,94.16,93.18,94.16,215100
MWG,20170613,94.66,95.35,93.47,93.67,228320
MWG,20170612,95.94,96.33,94.95,95.15,120460
MWG,20170609,96.63,97.32,95.64,95.94,139610
MWG,20170608,96.13,97.12,95.44,96.63,290590
MWG,20170607,94.85,95.84,94.16,95.64,359430
MWG,20170606,93.67,95.15,93.18,94.85,258430
MWG,20170605,93.67,94.36,93.08,93.67,146690
MWG,20170602,95.64,95.64,93.47,94.16,124580
MWG,20170601,92.19,94.46,92.19,94.46,215340
MWG,20170531,91.5,94.16,91.5,92.19,185320
MWG,20170530,92.19,93.18,91.2,91.99,358640
MWG,20170529,95.64,96.43,92.88,92.88,399320
MWG,20170526,96.13,96.62,95.44,95.64,244610
MWG,20170525,97.62,99.59,96.53,96.92,419610
MWG,20170524,93.67,99.69,93.67,97.52,844050
MWG,20170523,90.22,93.67,89.92,93.18,418500
MWG,20170522,93.67,93.67,89.73,89.92,695190
MWG,20170519,88.25,88.83,88.15,88.74,303350
MWG,20170518,88.01,88.99,87.52,88.15,201390
MWG,20170517,88.5,89.28,87.37,88.01,185390
MWG,20170516,89.72,89.72,88.06,88.35,261360
MWG,20170515,85.27,89.96,85.27,89.67,448540
MWG,20170512,84.82,85.17,84.09,85.07,183350
MWG,20170511,84.59,85.32,84.1,84.58,121850
MWG,20170510,85.07,85.61,84.39,84.39,260390
MWG,20170509,83.17,84.34,83.17,84.34,199170
MWG,20170508,84.09,84.24,83.06,83.56,67420
MWG,20170505,84.1,84.59,83.61,84.09,142540
MWG,20170504,82.63,84.09,82.63,84.0,225890
MWG,20170503,81.16,82.87,81.16,82.43,73610
MWG,20170428,81.6,81.65,81.16,81.65,102600
MWG,20170427,80.67,81.6,80.23,81.55,76780
MWG,20170426,79.94,81.31,79.94,80.23,145010
MWG,20170425,80.72,81.16,79.55,79.94,73220
MWG,20170424,81.6,82.13,81.16,81.16,150250
MWG,20170421,81.16,81.84,81.16,81.4,55150
MWG,20170420,81.65,81.65,81.16,81.16,40210
MWG,20170419,79.69,81.65,79.69,81.65,98260
MWG,20170418,80.67,80.67,78.81,79.69,177340
MWG,20170417,81.65,82.14,80.67,80.67,206180
MWG,20170414,83.12,83.17,81.75,81.75,126310
MWG,20170413,82.87,83.46,82.87,83.12,86350
MWG,20170412,82.28,83.55,82.19,82.63,160680
MWG,20170411,81.26,82.43,81.26,82.43,88220
MWG,20170410,81.65,81.65,81.16,81.21,69450
MWG,20170407,81.65,81.8,81.16,81.65,54260
MWG,20170405,81.4,81.84,81.4,81.65,57020
MWG,20170404,81.89,81.89,81.21,81.4,98080
MWG,20170403,82.62,82.62,81.45,81.89,155160
MWG,20170331,81.7,82.77,81.7,82.28,62910
MWG,20170330,81.25,82.48,81.25,82.38,142470
