<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PDC,20130506,3.2,3.2,3.2,3.2,4500
PDC,20130503,3.1,3.1,3.1,3.1,6000
PDC,20130502,3.1,3.2,3.1,3.2,3300
PDC,20130426,,,,3.1,0
PDC,20130425,3.1,3.1,3.1,3.1,100
PDC,20130424,3.0,3.0,3.0,3.0,1700
PDC,20130423,3.1,3.1,3.0,3.0,6400
PDC,20130422,3.1,3.1,3.1,3.1,100
PDC,20130418,3.0,3.0,3.0,3.0,100
PDC,20130417,2.9,3.1,2.9,3.1,7400
PDC,20130416,3.2,3.2,3.2,3.2,100
PDC,20130415,3.0,3.0,3.0,3.0,400
PDC,20130412,3.3,3.3,3.2,3.2,3500
PDC,20130411,3.4,3.4,3.2,3.4,7500
PDC,20130410,3.3,3.4,3.3,3.4,6000
PDC,20130409,,,,3.3,0
PDC,20130408,3.3,3.3,3.2,3.3,7200
PDC,20130405,3.3,3.3,3.3,3.3,100
PDC,20130404,3.2,3.2,3.2,3.2,2400
PDC,20130403,3.3,3.4,3.3,3.4,2700
PDC,20130402,3.3,3.5,3.3,3.5,9800
PDC,20130401,3.4,3.4,3.4,3.4,5500
PDC,20130329,,,,3.4,0
PDC,20130328,3.4,3.4,3.4,3.4,2000
PDC,20130327,,,,3.4,0
PDC,20130326,3.4,3.4,3.4,3.4,500
PDC,20130325,3.4,3.4,3.4,3.4,2500
PDC,20130322,3.3,3.4,3.3,3.3,1500
PDC,20130321,3.6,3.6,3.6,3.6,100
PDC,20130320,3.4,3.6,3.3,3.6,11500
PDC,20130319,,,,3.6,0
PDC,20130318,3.6,3.6,3.6,3.6,500
PDC,20130315,3.5,3.6,3.5,3.6,2200
PDC,20130314,3.8,3.8,3.8,3.8,300
PDC,20130313,3.6,3.6,3.6,3.6,300
PDC,20130312,4.0,4.0,4.0,4.0,100
PDC,20130311,3.6,3.9,3.6,3.9,1100
PDC,20130308,3.2,3.7,3.2,3.7,10200
PDC,20130307,,,,3.7,0
PDC,20130306,3.4,3.7,3.2,3.7,2200
PDC,20130305,3.5,3.5,3.5,3.5,200
PDC,20130304,3.8,3.8,3.4,3.4,5000
PDC,20130301,3.5,3.5,3.5,3.5,100
PDC,20130228,3.8,3.8,3.8,3.8,200
PDC,20130227,3.4,3.7,3.4,3.7,1100
PDC,20130226,3.7,3.7,3.6,3.6,19400
PDC,20130225,3.9,4.1,3.7,3.7,1100
PDC,20130222,3.7,3.9,3.7,3.9,1000
PDC,20130221,3.7,3.7,3.7,3.7,12300
PDC,20130220,3.6,4.0,3.6,4.0,10200
PDC,20130219,3.9,4.3,3.9,3.9,3600
PDC,20130218,4.0,4.3,4.0,4.3,3800
PDC,20130208,3.7,4.0,3.7,4.0,600
PDC,20130207,4.1,4.1,3.7,3.7,3100
PDC,20130206,4.1,4.1,4.1,4.1,100
PDC,20130205,4.0,4.0,4.0,4.0,10000
PDC,20130204,4.0,4.0,4.0,4.0,21400
PDC,20130201,4.0,4.0,4.0,4.0,100
PDC,20130131,3.9,4.0,3.9,3.9,34900
PDC,20130130,3.6,3.9,3.6,3.9,46600
PDC,20130129,3.5,3.7,3.5,3.6,4200
PDC,20130128,3.5,3.7,3.4,3.7,7800
PDC,20130125,3.6,3.8,3.4,3.8,2500
PDC,20130124,,,,3.7,0
PDC,20130123,,,,3.7,0
PDC,20130122,3.5,3.7,3.5,3.7,600
PDC,20130121,3.9,3.9,3.6,3.8,1000
PDC,20130118,3.7,3.8,3.7,3.8,10300
PDC,20130117,3.8,3.8,3.6,3.8,15400
PDC,20130116,3.7,3.9,3.5,3.9,13300
PDC,20130115,3.8,3.8,3.7,3.7,400
PDC,20130114,3.5,3.7,3.5,3.7,5200
PDC,20130111,3.5,3.7,3.5,3.7,200
PDC,20130110,3.5,3.7,3.5,3.7,1300
PDC,20130109,3.6,3.6,3.4,3.6,15400
PDC,20130108,3.5,3.6,3.4,3.6,5600
PDC,20130107,3.6,3.7,3.5,3.6,9800
PDC,20130104,,,,3.6,0
PDC,20130103,3.6,3.6,3.5,3.6,4300
PDC,20130102,3.4,3.7,3.4,3.7,43500
PDC,20121228,3.3,3.5,3.2,3.5,11900
PDC,20121227,3.4,3.4,3.4,3.4,100
PDC,20121226,3.1,3.3,3.1,3.3,19000
PDC,20121225,,,,3.3,0
PDC,20121224,3.3,3.3,3.3,3.3,1400
PDC,20121221,3.1,3.3,3.1,3.3,1100
PDC,20121220,3.2,3.3,3.2,3.3,2000
PDC,20121219,3.1,3.2,3.1,3.2,2900
