<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DNP,20171018,18.01,18.4,18.01,18.39,11100
DNP,20171017,18.09,18.09,17.86,17.86,5891
DNP,20171016,18.09,18.09,18.01,18.09,17501
DNP,20171013,18.09,18.09,17.63,18.09,20161
DNP,20171012,18.24,18.39,18.09,18.09,16200
DNP,20171011,,,,18.24,0
DNP,20171010,18.24,18.4,18.24,18.24,2500
DNP,20171009,18.4,18.78,18.01,18.78,3511
DNP,20171006,18.32,18.78,18.01,18.78,28951
DNP,20171005,17.32,18.78,17.32,18.78,10535
DNP,20171004,17.63,18.01,17.63,18.01,16650
DNP,20171003,18.39,18.39,16.93,17.63,27430
DNP,20171002,,,,18.39,0
DNP,20170929,19.54,19.54,18.16,18.39,22130
DNP,20170928,18.39,18.39,18.39,18.39,2200
DNP,20170927,18.4,18.55,18.4,18.39,9000
DNP,20170926,19.16,19.16,18.77,18.78,1414
DNP,20170925,18.93,19.39,18.93,19.08,117880
DNP,20170922,18.39,18.55,18.39,18.39,15926
DNP,20170921,18.7,18.7,18.7,18.7,13007
DNP,20170920,17.01,18.77,17.01,18.78,7200
DNP,20170919,19.16,19.16,18.77,18.85,4958
DNP,20170918,19.08,19.16,18.7,19.08,15972
DNP,20170915,18.86,19.16,18.86,18.85,52607
DNP,20170914,18.85,19.0,18.85,19.01,2610
DNP,20170913,19.16,19.16,18.85,18.85,3406
DNP,20170912,18.85,19.39,18.85,19.16,13225
DNP,20170911,18.85,18.85,18.85,18.85,7600
DNP,20170908,18.85,19.16,18.85,19.16,8100
DNP,20170907,18.93,19.16,18.85,19.16,9300
DNP,20170906,18.85,19.16,18.47,19.16,5450
DNP,20170905,19.77,19.85,19.77,19.85,30100
DNP,20170901,18.16,18.77,18.16,18.39,5339
DNP,20170831,18.17,18.4,18.01,18.39,3200
DNP,20170830,18.17,18.32,18.01,18.32,3700
DNP,20170829,18.24,18.47,18.24,18.32,8400
DNP,20170828,18.09,18.32,17.78,18.32,800
DNP,20170825,18.09,18.4,18.01,18.09,9063
DNP,20170824,18.78,18.78,18.01,18.78,7900
DNP,20170823,19.16,19.16,18.39,18.78,20806
DNP,20170822,19.78,19.85,19.32,19.31,8300
DNP,20170821,19.23,19.46,19.15,19.24,43540
DNP,20170818,19.93,20.0,19.54,19.69,25300
DNP,20170817,19.54,20.38,19.54,19.85,190800
DNP,20170816,19.31,20.54,19.31,19.31,229320
DNP,20170815,20.54,20.61,19.16,19.31,64000
DNP,20170814,21.0,21.0,19.62,20.0,123806
DNP,20170811,21.07,21.3,20.69,20.69,187420
DNP,20170810,20.69,21.0,20.69,20.69,76400
DNP,20170809,21.0,21.0,20.54,20.69,14325
DNP,20170808,21.07,21.3,20.69,20.69,16600
DNP,20170807,20.31,22.15,20.31,20.69,68320
DNP,20170804,20.23,20.31,20.23,20.23,105720
DNP,20170803,19.93,20.46,19.93,20.31,121700
DNP,20170802,19.92,20.08,19.62,20.08,26368
DNP,20170801,19.92,20.0,19.16,19.77,285560
DNP,20170731,19.15,20.3,19.15,20.23,23800
DNP,20170728,20.07,20.07,19.15,19.92,4600
DNP,20170727,20.08,20.08,19.92,19.92,7110
DNP,20170726,19.92,20.69,19.84,20.69,115100
DNP,20170725,19.69,19.92,19.46,19.92,126040
DNP,20170724,19.92,19.92,19.69,19.69,158100
DNP,20170721,19.54,19.92,19.54,19.92,22110
DNP,20170720,19.55,19.93,19.16,19.54,65320
DNP,20170719,18.39,18.77,18.39,18.78,24210
DNP,20170718,17.47,18.39,17.47,18.39,38900
DNP,20170717,17.63,18.39,17.24,18.39,110306
DNP,20170714,18.4,20.08,16.86,18.01,3683
DNP,20170713,17.32,18.39,17.32,18.32,16690
DNP,20170712,17.32,18.01,17.32,18.01,1400
DNP,20170711,16.86,18.01,16.86,18.01,37100
DNP,20170710,17.24,17.62,17.24,17.63,39227
DNP,20170707,18.01,18.01,17.25,17.24,22840
DNP,20170706,17.55,17.71,17.4,17.63,58740
DNP,20170705,17.93,17.93,17.62,17.63,2300
DNP,20170704,16.36,17.97,16.21,16.32,115400
DNP,20170703,14.63,15.05,14.4,14.44,26278
DNP,20170630,13.94,14.87,13.94,14.4,113728
DNP,20170629,14.63,15.33,14.17,14.17,26501
DNP,20170628,14.4,14.45,14.36,14.4,72710
DNP,20170627,13.47,13.94,13.01,13.52,256949
DNP,20170626,14.63,14.63,14.17,14.4,6400
DNP,20170623,13.98,14.63,13.93,14.4,49124
DNP,20170622,13.52,13.98,13.52,13.98,79540
DNP,20170621,13.93,14.86,13.7,13.98,26900
DNP,20170620,14.86,14.86,14.86,14.86,25100
DNP,20170619,13.47,14.86,13.47,14.63,63029
DNP,20170616,14.31,14.63,14.31,14.63,10170
DNP,20170615,13.79,15.04,13.79,14.4,97210
DNP,20170614,13.89,13.89,13.47,13.79,71500
DNP,20170613,13.0,13.93,13.0,13.89,61976
DNP,20170612,12.68,13.01,12.68,13.0,5300
DNP,20170609,13.66,13.66,13.24,13.24,13700
DNP,20170608,13.33,13.33,13.33,13.33,2500
DNP,20170607,13.28,13.93,13.28,13.93,13834
DNP,20170606,13.33,13.93,13.28,13.28,247300
DNP,20170605,13.19,13.29,13.19,13.28,16876
DNP,20170602,13.23,13.23,13.14,13.24,32606
DNP,20170601,12.77,13.23,12.77,13.14,39352
DNP,20170531,12.54,12.77,12.54,12.77,7008
DNP,20170530,12.54,12.54,12.54,12.54,5200
DNP,20170529,12.54,12.63,12.54,12.63,4114
DNP,20170526,12.54,12.54,12.4,12.4,9820
DNP,20170525,12.54,12.54,12.45,12.49,18700
DNP,20170524,12.54,12.73,12.45,12.54,29920
DNP,20170523,12.54,12.63,12.54,12.54,8610
DNP,20170522,13.0,13.0,12.54,12.54,22800
DNP,20170519,13.0,13.0,12.4,12.54,46802
DNP,20170518,12.87,12.91,12.54,12.54,86900
DNP,20170517,12.96,12.96,12.96,12.96,500
DNP,20170516,12.54,13.01,12.36,12.77,19500
DNP,20170515,12.08,13.47,12.08,12.59,42902
DNP,20170512,12.77,13.47,12.58,12.59,83837
DNP,20170511,13.0,13.14,12.54,12.63,34505
DNP,20170510,13.29,13.38,13.01,13.0,91138
DNP,20170509,13.1,13.37,13.1,13.24,27405
DNP,20170508,13.1,13.1,12.91,12.91,85015
DNP,20170505,13.1,13.24,13.01,13.24,21394
DNP,20170504,13.47,13.47,13.1,13.24,127435
DNP,20170503,12.77,13.46,12.77,13.47,93258
DNP,20170428,12.77,13.0,12.68,13.0,21894
DNP,20170427,13.0,13.0,12.77,12.91,26500
DNP,20170426,12.96,12.96,12.68,12.91,29343
DNP,20170425,13.05,13.05,12.96,12.96,26993
DNP,20170424,12.82,13.05,12.82,13.05,35920
DNP,20170421,13.0,13.0,12.81,12.91,27510
DNP,20170420,12.54,13.0,12.49,13.0,135910
DNP,20170419,12.31,12.54,12.26,12.49,53325
DNP,20170418,12.17,12.26,12.08,12.26,115000
DNP,20170417,12.5,12.5,12.17,12.17,58420
DNP,20170414,12.45,12.78,12.31,12.31,43500
DNP,20170413,12.54,12.91,12.31,12.87,177000
DNP,20170412,12.77,12.96,12.45,12.54,49610
DNP,20170411,12.96,12.96,12.54,12.96,67724
DNP,20170410,13.66,13.7,12.91,12.91,40907
DNP,20170407,13.47,13.7,12.68,13.24,97124
DNP,20170405,12.13,13.29,12.08,13.28,120970
DNP,20170404,11.89,12.12,10.91,12.08,100650
DNP,20170403,11.85,11.89,11.52,11.89,42400
DNP,20170331,11.33,11.75,11.29,11.52,80200
DNP,20170330,11.19,11.52,11.05,11.38,92100
DNP,20170329,11.8,11.8,11.15,11.19,57900
DNP,20170328,11.57,11.57,11.19,11.38,37342
DNP,20170327,11.88,11.88,11.33,11.38,40950
DNP,20170324,11.71,11.71,11.52,11.56,6950
DNP,20170323,11.61,11.61,11.28,11.52,66530
DNP,20170322,11.51,11.61,11.37,11.56,45229
DNP,20170321,11.85,11.89,11.57,11.56,55490
DNP,20170320,11.98,11.98,11.61,11.94,26520
DNP,20170317,11.71,12.03,11.66,11.84,23000
DNP,20170316,11.61,12.02,11.56,11.8,50630
DNP,20170315,11.8,11.85,11.47,11.56,58630
DNP,20170314,11.93,11.93,11.61,11.8,37252
DNP,20170313,12.03,12.08,11.75,11.98,71390
DNP,20170310,11.98,11.98,11.75,11.94,20270
DNP,20170309,11.24,12.22,11.15,11.98,151540
DNP,20170308,11.05,11.33,11.05,11.29,33690
DNP,20170307,10.87,11.29,10.87,11.05,66320
DNP,20170306,11.01,11.06,10.73,11.01,28580
DNP,20170303,11.01,11.01,10.92,11.01,35100
DNP,20170302,10.91,11.01,10.82,11.01,59300
DNP,20170301,10.41,11.15,10.22,11.1,112470
DNP,20170228,10.4,10.4,10.21,10.22,61100
DNP,20170227,10.22,10.4,10.22,10.4,26700
DNP,20170224,10.45,10.49,10.12,10.31,25000
DNP,20170223,10.82,10.82,10.54,10.54,15800
DNP,20170222,10.68,10.91,10.68,10.91,20830
DNP,20170221,10.82,11.1,10.78,10.82,21000
DNP,20170220,11.61,11.61,10.73,11.24,53100
DNP,20170217,10.87,11.33,10.68,11.33,12510
DNP,20170216,10.91,10.91,10.68,10.87,51600
DNP,20170215,10.73,10.91,10.68,10.91,41320
DNP,20170214,10.92,11.15,10.69,11.1,37900
DNP,20170213,11.15,11.57,11.06,11.15,37700
DNP,20170210,11.56,11.84,10.96,11.52,46700
DNP,20170209,9.9,10.83,9.9,10.82,105900
DNP,20170208,9.85,10.13,9.8,9.85,15900
DNP,20170207,9.61,9.94,9.61,9.85,12900
DNP,20170206,9.99,9.99,9.53,9.94,25300
DNP,20170203,9.99,9.99,9.76,9.99,12500
DNP,20170202,9.71,9.99,9.71,9.99,1278
DNP,20170125,9.76,9.76,9.57,9.71,9215
DNP,20170124,9.76,9.76,9.57,9.71,7600
DNP,20170123,9.34,9.76,9.34,9.57,5678
DNP,20170120,10.31,10.36,9.71,9.71,16810
DNP,20170119,9.94,10.36,9.75,10.36,4606
DNP,20170118,9.89,9.94,9.89,9.94,4510
DNP,20170117,9.1,10.22,9.1,10.03,13710
DNP,20170116,9.75,10.08,9.75,10.08,6100
DNP,20170113,10.17,10.22,10.08,10.08,10000
DNP,20170112,10.22,10.22,9.99,10.08,15570
DNP,20170111,10.35,10.35,10.21,10.22,13356
DNP,20170110,10.26,10.54,10.22,10.54,15200
DNP,20170109,10.22,10.59,10.22,10.59,8600
DNP,20170106,10.35,10.68,10.22,10.64,29111
DNP,20170105,10.31,10.68,10.31,10.68,12400
DNP,20170104,10.96,10.96,10.5,10.68,5008
DNP,20170103,10.68,10.96,10.68,10.96,1100
DNP,20161230,10.63,11.1,10.63,11.1,11400
DNP,20161229,10.68,10.68,10.54,10.54,800
DNP,20161228,10.68,10.68,10.68,10.68,300
DNP,20161227,10.45,10.59,10.31,10.54,2500
DNP,20161226,10.31,10.64,10.31,10.31,16170
DNP,20161223,10.26,10.87,10.26,10.87,9105
DNP,20161222,10.91,10.91,10.82,10.82,200
DNP,20161221,10.91,11.1,10.91,11.1,2600
DNP,20161220,10.91,11.1,10.91,11.1,6208
DNP,20161219,10.59,11.15,10.59,11.1,11621
DNP,20161216,10.59,11.15,10.22,11.1,11500
DNP,20161215,11.14,11.38,11.14,11.15,15200
DNP,20161214,11.75,11.75,11.28,11.33,15700
DNP,20161213,12.02,12.02,11.37,11.56,10900
DNP,20161212,11.61,11.75,11.56,11.56,29212
DNP,20161209,11.84,11.84,11.66,11.7,7100
DNP,20161208,12.03,12.27,11.75,11.75,486610
DNP,20161207,11.84,11.98,11.52,11.94,29500
DNP,20161206,12.17,12.54,11.89,12.03,75100
DNP,20161205,11.98,12.54,11.75,12.08,72500
DNP,20161202,11.38,11.75,11.29,11.75,10828
DNP,20161201,11.38,11.38,11.24,11.38,6916
DNP,20161130,11.29,11.38,11.15,11.38,16202
DNP,20161129,11.56,11.56,11.33,11.38,5010
DNP,20161128,11.56,11.56,11.56,11.56,210
DNP,20161125,11.24,11.57,11.24,11.56,14310
DNP,20161124,11.52,11.61,11.42,11.43,4440
DNP,20161123,11.85,11.85,11.38,11.61,65200
DNP,20161122,11.84,11.89,11.75,11.8,32350
DNP,20161121,11.84,11.89,11.8,11.89,14805
DNP,20161118,11.89,11.99,11.8,11.89,9100
DNP,20161117,11.99,11.99,11.89,11.94,11900
DNP,20161116,12.13,12.13,11.89,12.08,12265
DNP,20161115,12.12,12.12,11.94,12.08,55900
DNP,20161114,12.03,12.26,12.03,12.17,36800
DNP,20161111,11.84,12.03,11.84,12.03,21005
DNP,20161110,11.85,12.03,11.71,11.89,19800
DNP,20161109,12.03,12.08,11.38,11.66,77100
DNP,20161108,12.12,12.12,11.98,12.03,31940
DNP,20161107,12.03,12.31,12.03,12.12,36800
DNP,20161104,11.99,12.03,11.94,12.03,10449
DNP,20161103,12.12,12.12,11.61,12.08,32940
DNP,20161102,12.17,12.22,12.08,12.12,30750
DNP,20161101,12.07,12.21,11.93,12.22,62950
DNP,20161031,12.91,12.91,12.07,12.49,53700
DNP,20161028,12.82,12.91,12.54,12.91,11838
DNP,20161027,12.59,13.19,12.59,12.96,63108
DNP,20161026,11.84,12.59,11.84,12.59,102360
DNP,20161025,12.08,12.17,11.85,12.17,48100
DNP,20161024,12.87,12.87,12.08,12.08,78557
DNP,20161021,13.51,13.7,12.86,12.96,246470
DNP,20161020,13.65,13.84,13.51,13.84,14010
DNP,20161019,13.74,13.79,13.51,13.79,43400
DNP,20161018,13.28,13.79,13.28,13.79,27200
DNP,20161017,13.01,13.89,12.54,13.84,38300
DNP,20161014,13.7,13.93,13.0,13.89,52939
DNP,20161013,13.93,13.93,13.47,13.7,26148
DNP,20161012,14.03,14.22,13.7,13.7,20200
DNP,20161011,13.94,14.22,13.52,14.03,85300
DNP,20161010,14.77,14.77,13.93,14.03,49648
DNP,20161007,14.96,14.96,14.26,14.77,107639
DNP,20161006,14.63,15.05,14.4,15.05,75124
DNP,20161005,15.05,15.24,14.54,14.63,101880
DNP,20161004,15.33,15.65,14.77,15.05,145310
DNP,20161003,14.4,15.33,14.4,15.14,142497
DNP,20160930,13.38,14.4,13.38,14.31,297460
DNP,20160929,13.19,13.47,13.05,13.38,128240
DNP,20160928,13.24,13.29,13.1,13.19,55941
DNP,20160927,13.38,13.47,13.05,13.24,110661
DNP,20160926,12.77,13.46,12.77,13.38,146977
DNP,20160923,13.47,13.47,12.26,13.0,210922
DNP,20160922,13.66,13.94,13.61,13.61,65414
DNP,20160921,13.23,13.84,13.19,13.61,126757
DNP,20160920,12.92,13.24,12.92,13.14,77500
DNP,20160919,12.95,13.14,12.68,12.87,24414
DNP,20160916,12.72,13.19,12.54,13.0,19726
DNP,20160915,12.91,13.01,12.45,13.0,53400
DNP,20160914,13.38,13.38,12.49,12.96,35200
DNP,20160913,12.45,13.33,12.36,13.33,118962
DNP,20160912,12.3,12.54,12.12,12.45,61400
DNP,20160909,12.73,12.78,12.4,12.49,40470
DNP,20160908,11.75,12.91,11.75,12.73,53800
DNP,20160907,11.66,12.17,11.66,11.89,41600
DNP,20160906,11.84,11.89,11.79,11.89,46617
DNP,20160905,12.54,12.54,11.61,11.98,15390
DNP,20160901,12.17,12.5,12.03,12.31,104110
DNP,20160831,11.01,12.08,10.68,12.08,96197
DNP,20160830,11.15,11.15,11.01,11.01,12050
DNP,20160829,11.06,11.15,11.06,11.15,22700
DNP,20160826,11.15,11.19,11.15,11.15,3300
DNP,20160825,11.29,11.29,11.24,11.24,16600
DNP,20160824,11.24,11.33,11.19,11.29,7800
DNP,20160823,11.14,11.28,11.14,11.24,19600
DNP,20160822,11.29,11.34,11.15,11.33,42600
DNP,20160819,11.38,11.43,11.29,11.43,6990
DNP,20160818,10.91,11.28,10.91,11.29,32100
DNP,20160817,10.96,11.05,10.77,10.91,21100
DNP,20160816,10.91,11.05,9.98,10.96,13900
DNP,20160815,11.05,11.05,10.82,10.96,8901
DNP,20160812,11.19,11.19,10.91,10.91,7900
DNP,20160811,11.15,11.2,10.69,11.19,23010
DNP,20160810,11.15,11.19,11.05,11.15,20517
DNP,20160809,10.77,11.15,10.77,11.1,20710
DNP,20160808,10.91,10.91,10.45,10.82,30900
DNP,20160805,10.31,10.82,10.31,10.68,10967
DNP,20160804,11.38,11.38,10.45,10.45,23441
DNP,20160803,10.45,10.68,10.31,10.36,12489
DNP,20160802,11.05,11.05,10.21,10.73,28197
DNP,20160801,11.15,11.15,11.01,11.05,50900
DNP,20160729,11.85,11.85,11.15,11.15,55000
DNP,20160728,11.61,11.61,11.15,11.52,50976
DNP,20160727,11.94,11.94,11.56,11.61,9601
DNP,20160726,10.45,12.02,10.45,11.61,10000
DNP,20160725,12.07,12.07,11.52,11.56,16800
DNP,20160722,11.43,11.43,11.2,11.33,33600
DNP,20160721,11.75,11.75,11.24,11.43,43600
DNP,20160720,12.08,12.08,11.71,11.75,35880
DNP,20160719,12.31,12.31,12.03,12.31,52730
DNP,20160718,12.12,12.31,12.12,12.31,8100
DNP,20160715,12.17,12.49,12.07,12.12,16300
DNP,20160714,12.31,12.54,12.12,12.12,20610
DNP,20160713,12.22,12.54,12.08,12.54,57847
DNP,20160712,12.08,12.54,12.08,12.45,13600
DNP,20160711,13.28,13.28,12.3,12.68,29100
DNP,20160708,13.24,13.56,13.24,13.28,36620
DNP,20160707,13.09,13.7,13.09,13.61,17800
DNP,20160706,12.31,13.29,12.31,13.28,153300
DNP,20160705,13.56,13.7,12.3,12.31,60300
DNP,20160704,13.05,13.65,13.0,13.65,69610
DNP,20160701,12.87,13.24,12.82,13.05,18800
DNP,20160630,13.37,13.37,13.05,13.24,45200
DNP,20160629,13.0,13.37,13.0,13.14,16010
DNP,20160628,13.23,13.93,12.91,13.42,13000
DNP,20160627,13.24,13.43,12.54,13.42,38400
DNP,20160624,13.98,13.98,12.54,13.24,54330
DNP,20160623,13.93,14.02,13.7,13.93,80000
DNP,20160622,12.98,12.98,12.7,13.0,83730
DNP,20160621,11.85,11.98,11.35,11.82,76730
